"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-11","AQU","5","Outer turf","Black Licorice"," 8 ","8","12-1","Kendrick Carmouche","Michael Maker"
"2020-12-11","AQU","5","Outer turf","Willow Grove"," 9 ","9","8-1","Manuel Franco","Michelle Nevin"
"2020-12-11","AQU","5","Outer turf","Photofinish Jeanne","10 ","10","10-1","Jorge Vargas, Jr.","David Donk"
"2020-12-11","AQU","5","Outer turf","Stella Mars","11 ","11","8-1","Dylan Davis","Raymond Handal"
"2020-12-11","AQU","5","Outer turf","Theatrical Dancer","12 ","12","15-1","Luis Cardenas","Philip Serpe"
"2020-12-11","AQU","5","Outer turf","Dutchess of N Y","13 ","13","30-1","Michael Luzzi","Patrick Quick"
"2020-12-11","AQU","5","Outer turf","Chasing Cara","14 ","14","8-5","Dylan Davis","Mitchell Friedman"
"2020-12-11","AQU","5","Outer turf","Stormi Cat Lady","15 ","15","4-1","Charlie Marquez","Richard Schosberg"
"2020-12-11","AQU","6","Dirt","Lil Commissioner","1  ","1","9-5","Manuel Franco","Rob Atras"
"2020-12-11","AQU","6","Dirt","American Power","1A ","7","9-5","Kendrick Carmouche","Rob Atras"
"2020-12-11","AQU","6","Dirt","Home Base"," 2 ","2","7-2","Pablo Morales","Peter Miller"
"2020-12-11","AQU","6","Dirt","Celtic Chaos"," 3 ","3","12-1","Joel Rosario","Rudy Rodriguez"
"2020-12-11","AQU","6","Dirt","Tale of Silence"," 4 ","4","4-1","Jose Lezcano","Linda Rice"
"2020-12-11","AQU","6","Dirt","Dr Blarney"," 5 ","5","10-1","Charlie Marquez","Karl Grusmark"
"2020-12-11","AQU","6","Dirt","Mihos"," 6 ","6","2-1","Trevor McCarthy","James Jerkens"
"2020-12-11","AQU","7","Turf","Jack the Cat"," 1 ","1","15-1","Dylan Davis","Raymond Handal"
"2020-12-11","AQU","7","Turf","Good Old Boy"," 2 ","2","6-1","Manuel Franco","Michael Maker"
"2020-12-11","AQU","7","Turf","Ghost Giant"," 3 ","3","9-2","Jorge Vargas, Jr.","David Duggan"
"2020-12-11","AQU","7","Turf","Vip Nation"," 4 ","4","8-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-12-11","AQU","7","Turf","Creative Plan"," 5 ","5","20-1","Eric Cancel","Karl Broberg"
"2020-12-11","AQU","7","Turf","Soulmate"," 6 ","6","30-1","Sebastian Saez","John Pregman, Jr."
"2020-12-11","AQU","7","Turf","Rapt"," 7 ","7","12-1","Trevor McCarthy","Robert Ribaudo"
"2020-12-11","AQU","7","Turf","Attentive"," 8 ","8","10-1","Charlie Marquez","Thomas Morley"
"2020-12-11","AQU","7","Turf","So High (GB)"," 9 ","9","7-2","Joel Rosario","Jonathan Thomas"
"2020-12-11","AQU","7","Turf","Hayabusa One (FR)","10 ","10","9-2","Nik Juarez","Chris Englehart"
"2020-12-11","AQU","7","Turf","Hit It Once More","11 ","11","20-1","Luis Cardenas","Amira Chichakly"
"2020-12-11","AQU","7","Turf","Nutzforboltz","12 ","12","10-1","Pablo Morales","Rob Atras"
"2020-12-11","AQU","7","Turf","Kid Chocolate","13 ","13","50-1","Benjamin Hernandez","Gary Sciacca"
"2020-12-11","AQU","7","Turf","River Knight","14 ","14","50-1","Benjamin Hernandez","Edmund Pringle"
"2020-12-11","AQU","7","Turf","Chief Know It All","15 ","15","8-1","Nik Juarez","Luis Miranda"
"2020-12-11","AQU","7","Turf","Heavy Roller","16 ","16","2-1","Dylan Davis","Rob Atras"
"2020-12-11","AQU","8","Dirt","Fed Funds"," 1 ","1","12-1","Luis Cardenas","Horacio DePaz"
"2020-12-11","AQU","8","Dirt","Foolish Ghost"," 2 ","2","9-2","Dylan Davis","Raymond Handal"
"2020-12-11","AQU","8","Dirt","Charlie McCoy"," 3 ","3","8-1","Jose Lezcano","Michelle Nevin"
"2020-12-11","AQU","8","Dirt","Edge of Fire"," 4 ","4","10-1","Joel Rosario","James Jerkens"
"2020-12-11","AQU","8","Dirt","Dubai Bobby"," 5 ","5","20-1","Pablo Morales","Chad Summers"
"2020-12-11","AQU","8","Dirt","Morning Breez"," 6 ","6","20-1","Trevor McCarthy","Robert Klesaris"
"2020-12-11","AQU","8","Dirt","Speightful Kitten"," 7 ","7","50-1","Charlie Marquez","H. Bond"
"2020-12-11","AQU","8","Dirt","The Sicarii"," 8 ","8","20-1","Benjamin Hernandez","Edward DeLauro"
"2020-12-11","AQU","8","Dirt","Money Ride"," 9 ","9","6-1","Eric Cancel","Michael Miceli"
"2020-12-11","AQU","8","Dirt","Informative","10 ","10","20-1","Sebastian Saez","Uriah St. Lewis"
"2020-12-11","AQU","8","Dirt","Ahead of Plan","11 ","11","6-1","Manuel Franco","Chad Brown"
"2020-12-11","AQU","8","Dirt","More Graytful","12 ","12","7-2","Jorge Vargas, Jr.","Brad Cox"
"2020-12-11","AQU","8","Dirt","Bustin Shout","13 ","13","8-1","Kendrick Carmouche","Bruce Levine"
"2020-12-11","AQU","9","Dirt","Captivating Cara","1  ","2","15-1","Dylan Davis","Mitchell Friedman"
"2020-12-11","AQU","9","Dirt","The Great Poohdini","1A ","15","15-1","Sebastian Saez","Mitchell Friedman"
"2020-12-11","AQU","9","Dirt","Violentiam","2  ","1","8-5","Jorge Vargas, Jr.","Kelsey Danner"
"2020-12-11","AQU","9","Dirt","She's a Majestic"," 3 ","3","6-1","Kendrick Carmouche","Steven Asmussen"
"2020-12-11","AQU","9","Dirt","Madame Rose"," 4 ","4","50-1","Luis Reyes","Eduardo Jones"
"2020-12-11","AQU","9","Dirt","Azogar"," 5 ","5","15-1","Katie Davis","Wayne Potts"
"2020-12-11","AQU","9","Dirt","Red Priestess"," 6 ","6","20-1","Benjamin Hernandez","Edmund Davis"
"2020-12-11","AQU","9","Dirt","Little Ms Scarlet"," 7 ","7","10-1","Luis Cardenas","Edward Barker"
"2020-12-11","AQU","9","Dirt","Nebo"," 8 ","8","12-1","Pablo Morales","Leah Gyarmati"
"2020-12-11","AQU","9","Dirt","Delaware Destiny"," 9 ","9","15-1","Eric Cancel","Chris Englehart"
"2020-12-11","AQU","9","Dirt","Adirondack Queen","10 ","10","20-1","Nik Juarez","Bob Dunham"
"2020-12-11","AQU","9","Dirt","Tremayne","11 ","11","8-1","Charlie Marquez","James Ryerson"
"2020-12-11","AQU","9","Dirt","Regal Honor","12 ","12","9-2","Manuel Franco","Horacio DePaz"
"2020-12-11","AQU","9","Dirt","Empires First Lady","13 ","13","10-1","Christopher DeCarlo","Russell Cash"
"2020-12-11","AQU","9","Dirt","Iova","14 ","14","8-1","Jose Lezcano","Horacio DePaz"
"2020-12-11","CT","1","Dirt","Windy Mosh"," 1 ","1","15-1","Jose Montano","Stacey Viands"
"2020-12-11","CT","1","Dirt","Grey Invasion"," 2 ","2","8-1","Sunday Diaz, Jr.","David Wilhelm"
"2020-12-11","CT","1","Dirt","Dunn Deal"," 3 ","3","15-1","Fredy Peltroche","Gregory Viands"
"2020-12-11","CT","1","Dirt","Laurel Lad"," 4 ","4","5-1","Wesley Ho","Thomas Iannotti, IV"
"2020-12-11","CT","1","Dirt","Maid the Journey"," 5 ","5","7-5","Christian Hiraldo","Anthony Farrior"
"2020-12-11","CT","1","Dirt","Righteous Renegade"," 6 ","6","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-12-11","CT","1","Dirt","Waterloo Rose"," 7 ","7","20-1","Gustavo Larrosa","Edwin Tobin"
"2020-12-11","CT","1","Dirt","Kid Seville"," 8 ","8","9-2","Keimar Trotman","Benjamin Feliciano, Jr."
"2020-12-11","CT","2","Dirt","Makossa"," 1 ","1","15-1","Reshawn Latchman","Robert Inman"
"2020-12-11","CT","2","Dirt","Kim's Pet"," 2 ","2","12-1","Denis Araujo","Kevin Boykins"
"2020-12-11","CT","2","Dirt","Miss Forester"," 3 ","3","15-1","Carlos Delgado","Marlin Miller"
"2020-12-11","CT","2","Dirt","Sainte Therese"," 4 ","4","9-2","Keimar Trotman","Michael Jones, Jr."
"2020-12-11","CT","2","Dirt","Facey's Sister"," 5 ","5","4-1","Antonio Lopez","Kevin Boykins"
"2020-12-11","CT","2","Dirt","Reiltin Oir"," 6 ","6","7-2","Jason Simpson","Derrick Parram"
"2020-12-11","CT","2","Dirt","Black Queen"," 7 ","7","20-1","Wladimir Rocha","Andrew Murtaugh"
"2020-12-11","CT","2","Dirt","Disco Party"," 8 ","8","5-2","Darius Thorpe","Corby Caiazzo"
"2020-12-11","CT","2","Dirt","Ocean Delight"," 9 ","9","12-1","Victor Rodriguez","Maria Romero"
"2020-12-11","CT","2","Dirt","Brass Magnolia","10 ","10","15-1","Jose Montano","John Stahlin"
"2020-12-11","CT","3","Dirt","Taurian"," 1 ","1","10-1","Christian Hiraldo","Russell Davis"
"2020-12-11","CT","3","Dirt","Ragtime Cowboy Joe"," 2 ","2","2-1","Arnaldo Bocachica","Jeff Runco"
"2020-12-11","CT","3","Dirt","Nicaloe"," 3 ","3","7-2","Kelvin Morales","Russell Davis"
"2020-12-11","CT","3","Dirt","Bank On Candy"," 4 ","4","9-2","Darius Thorpe","Stacey Viands"
"2020-12-11","CT","3","Dirt","Kustaafu"," 5 ","5","12-1","Reshawn Latchman","Edwin Tobin"
"2020-12-11","CT","3","Dirt","Goofy Boy"," 6 ","6","5-2","Fredy Peltroche","Michael Sandoval"
"2020-12-11","CT","3","Dirt","Hickory Made"," 7 ","7","15-1","Jason Simpson","Lawrence Smith"
"2020-12-11","CT","4","Dirt","Im a Tricky One"," 1 ","1","5-1","Fredy Peltroche","Ronney Brown"
"2020-12-11","CT","4","Dirt","Run On Energy"," 2 ","2","4-1","Sunday Diaz, Jr.","Anthony Lucas"
"2020-12-11","CT","4","Dirt","It'smyintension"," 3 ","3","9-2","Carlos Delgado","Jody Caison"
"2020-12-11","CT","4","Dirt","Vintage Gin"," 4 ","4","6-1","Reshawn Latchman","Michael Atkins"
"2020-12-11","CT","4","Dirt","Charitable Rose"," 5 ","5","12-1","Denis Araujo","Ronney Brown"
"2020-12-11","CT","4","Dirt","Walkntheplank"," 6 ","6","20-1","Christian Hiraldo","Russell Davis"
"2020-12-11","CT","4","Dirt","Quick Energy"," 7 ","7","8-1","Gustavo Larrosa","Keith Brown"
"2020-12-11","CT","4","Dirt","Like Me Or Not"," 8 ","8","5-2","Victor Rodriguez","Edwin Tobin"
"2020-12-11","CT","4","Dirt","Lady's Cork"," 9 ","9","20-1","Antonio Lopez","William Aylor, Jr."
"2020-12-11","CT","5","Dirt","My Pretty Eyes"," 1 ","1","7-2","Reshawn Latchman","John McKee"
"2020-12-11","CT","5","Dirt","Real Appeal"," 2 ","2","15-1","Jason Simpson","Joseph Stehr"
"2020-12-11","CT","5","Dirt","Charm Weaver"," 3 ","3","6-1","Fredy Peltroche","Ronney Brown"
"2020-12-11","CT","5","Dirt","Dyladdie"," 4 ","4","10-1","Sunday Diaz, Jr.","Javier Contreras"
"2020-12-11","CT","5","Dirt","Split the Check"," 5 ","5","5-1","Keimar Trotman","Ronney Brown"
"2020-12-11","CT","5","Dirt","Woodsong's Castle"," 6 ","6","20-1","Christian Hiraldo","John Dillow"
"2020-12-11","CT","5","Dirt","Whiskey Talking"," 7 ","7","20-1","Gustavo Larrosa","Joseph Alsbrook III"
"2020-12-11","CT","5","Dirt","Magnificent Rocket"," 8 ","8","15-1","Victor Rodriguez","Robert Laster"
"2020-12-11","CT","5","Dirt","La Rufina"," 9 ","9","9-2","Denis Araujo","Ollie Figgins, III"
"2020-12-11","CT","5","Dirt","Juba's House","10 ","10","3-1","Antonio Lopez","James Casey"
"2020-12-11","CT","5","Dirt","Mary Boppins Too","11 ","11","15-1","Javier Rivera","Linda Dollinger-Stehr"
"2020-12-11","CT","5","Dirt","Just Ask Me","12 ","12","12-1","Wesley Ho","John McKee"
"2020-12-11","CT","6","Dirt","Indian Sound"," 1 ","1","9-2","Darius Thorpe","Crystal Pickett"
"2020-12-11","CT","6","Dirt","Silver Taurus"," 2 ","2","12-1","Jerry Villegas","Lenworth Sewell"
"2020-12-11","CT","6","Dirt","Fear the Turtle"," 3 ","3","10-1","Denis Araujo","David Walters"
"2020-12-11","CT","6","Dirt","Cayenne Creek"," 4 ","4","5-2","Gerald Almodovar","Kevin Patterson"
"2020-12-11","CT","6","Dirt","Ihearuknockin"," 5 ","5","10-1","Christian Hiraldo","Timothy Grams"
"2020-12-11","CT","6","Dirt","Catch My Caboose"," 6 ","6","5-1","Reshawn Latchman","Michael Weeks"
"2020-12-11","CT","6","Dirt","Golden Appeal"," 7 ","7","8-1","Carlos Delgado","Manolo Mangual"
"2020-12-11","CT","6","Dirt","Siente El Viento"," 8 ","8","20-1","Wladimir Rocha","Joseph Stehr"
"2020-12-11","CT","6","Dirt","Jeffery Scott"," 9 ","9","12-1","Antonio Lopez","Lawrence Perry, Jr."
"2020-12-11","CT","6","Dirt","Unrideabull","10 ","10","6-1","Gustavo Larrosa","Michael Sterling"
"2020-12-11","CT","7","Dirt","Best Shot"," 1 ","1","5-1","Christian Hiraldo","Timothy Grams"
"2020-12-11","CT","7","Dirt","Soul Machen"," 2 ","2","6-1","Jose Montano","Irving Velez"
"2020-12-11","CT","7","Dirt","Freedom Is Ringing"," 3 ","3","20-1","Keimar Trotman","Rhea Pennella"
"2020-12-11","CT","7","Dirt","Grumpelstiltskin"," 4 ","4","12-1","Darius Thorpe","Crystal Pickett"
"2020-12-11","CT","7","Dirt","Aaron's Tap"," 5 ","5","7-2","Arnaldo Bocachica","Jeff Runco"
"2020-12-11","CT","7","Dirt","Ellie's Lil Man"," 6 ","6","8-1","Denis Araujo","Ronney Brown"
"2020-12-11","CT","7","Dirt","Rescue Five"," 7 ","7","10-1","Sunday Diaz, Jr.","Manolo Mangual"
"2020-12-11","CT","7","Dirt","Dionysus' Chalice"," 8 ","8","9-2","Gerald Almodovar","Kevin Patterson"
"2020-12-11","CT","7","Dirt","Sagebrush"," 9 ","9","6-1","Fredy Peltroche","Timothy Grams"
"2020-12-11","CT","7","Dirt","Mio's Long Term","10 ","10","8-1","Wesley Ho","Joan Reynolds"
"2020-12-11","CT","8","Dirt","Castle Bound"," 1 ","1","30-1","Gustavo Larrosa","James Casey"
"2020-12-11","CT","8","Dirt","Buff's Eye View"," 2 ","2","9-2","Carlos Delgado","David Walters"
"2020-12-11","CT","8","Dirt","North Atlantic"," 3 ","3","5-1","Arnaldo Bocachica","Jeff Runco"
"2020-12-11","CT","8","Dirt","V. I. P. Ticket"," 4 ","4","3-1","Gerald Almodovar","Jeremiah O'Dwyer"
"2020-12-11","CT","8","Dirt","Opera Nite"," 5 ","5","12-1","Jose Montano","Jeff Runco"
"2020-12-11","CT","8","Dirt","Step Out Dancing"," 6 ","6","30-1","Jerry Villegas","Tina Malgarini-Mawing"
"2020-12-11","CT","8","Dirt","Runnin'toluvya"," 7 ","7","5-2","Christian Hiraldo","Timothy Grams"
"2020-12-11","CT","8","Dirt","Hero's Man"," 8 ","8","8-1","Reshawn Latchman","James Casey"
"2020-12-11","CT","8","Dirt","Awsome Faith"," 9 ","9","6-1","Antonio Lopez","Jeffrey Allen"
"2020-12-11","CT","9","Dirt","Starship United"," 1 ","1","30-1","Jerry Villegas","Frank Light"
"2020-12-11","CT","9","Dirt","Best to Be Me"," 2 ","2","9-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2020-12-11","CT","9","Dirt","Respected"," 3 ","3","12-1","Denis Araujo","Anthony Lucas"
"2020-12-11","CT","9","Dirt","Risksrhighpayislow"," 4 ","4","6-1","Reshawn Latchman","Michael Atkins"
"2020-12-11","CT","9","Dirt","Calcutta"," 5 ","5","30-1","Keimar Trotman","Mike Butts"
"2020-12-11","CT","9","Dirt","La Duquesa"," 6 ","6","5-1","Wladimir Rocha","Ernesto Perez"
"2020-12-11","CT","9","Dirt","Mama Dune"," 7 ","7","3-1","Fredy Peltroche","Gregory Viands"
"2020-12-11","CT","9","Dirt","Spring Lass"," 8 ","8","4-1","Victor Rodriguez","Jay Armstrong"
"2020-12-11","CT","9","Dirt","Silken Belle"," 9 ","9","8-1","Wesley Ho","John McKee"
"2020-12-11","CT","9","Dirt","Mesmerizingpegasus","10 ","10","10-1","Kelvin Morales","Ralph Comi, Jr."
"2020-12-11","CT","9","Dirt","Manna From Hannah","11 ","11","30-1","Gustavo Larrosa","Tracey Tito-Arroyo"
"2020-12-11","CT","9","Dirt","No Sugar No Cream","12 ","12","10-1","Darius Thorpe","Joan Reynolds"
"2020-12-11","CT","9","Dirt","Doves Out","13 ","13","10-1","Keimar Trotman","Rhea Pennella"
"2020-12-11","CT","9","Dirt","Irma Girl","14 ","14","15-1","Gustavo Larrosa","Analia Larrosa"
"2020-12-11","EQA","1","Dirt","Stone Courageous"," 1 ","1","3-1","Angel Cruz","Hamilton Smith"
"2020-12-11","EQA","1","Dirt","Ace Nine Nine"," 2 ","2","10-1","Weston Hamilton","Paige Rodriguez"
"2020-12-11","EQA","1","Dirt","Youngest of Five"," 3 ","3","4-1","Johan Rosado","Hugh McMahon"
"2020-12-11","EQA","1","Dirt","Market Mover"," 4 ","4","12-1","Sheldon Russell","Mark Shuman"
"2020-12-11","EQA","1","Dirt","Paul the Waiter"," 5 ","5","10-1","Alex Cintron","Claudio Gonzalez"
"2020-12-11","EQA","1","Dirt","Trifor Gold"," 6 ","6","20-1","Jevian Toledo","Mark Shuman"
"2020-12-11","EQA","1","Dirt","Benandjoe"," 7 ","7","10-1","Tais Lyapustina","Hugh McMahon"
"2020-12-11","EQA","1","Dirt","Toy"," 8 ","8","7-2","Victor Carrasco","Michael Trombetta"
"2020-12-11","EQA","1","Dirt","McElmore Avenue"," 9 ","9","4-1","Alexander Crispin","Mary Eppler"
"2020-12-11","EQA","2","Dirt","Starship Blanca"," 1 ","1","5-2","Leonel Reyes","Jesus Lander"
"2020-12-11","EQA","2","Dirt","My Little Rose"," 2 ","2","6-1","Corey Lanerie","Scott Acker"
"2020-12-11","EQA","2","Dirt","Mystic Comin Home"," 3 ","3","15-1","Marcos Meneses","Daniel Pita"
"2020-12-11","EQA","2","Dirt","Takestwotowiggle"," 4 ","4","9-2","Emisael Jaramillo","Steve Budhoo"
"2020-12-11","EQA","2","Dirt","Beautiful Rosie"," 5 ","5","8-1","Mario Fuentes","Steven Dwoskin"
"2020-12-11","EQA","2","Dirt","Surprise Arrival"," 6 ","6","15-1","Victor Lebron","Jeff Engler"
"2020-12-11","EQA","2","Dirt","Gravel Gertie"," 7 ","7","7-2","Carlos Montalvo","Emmet Jolley"
"2020-12-11","EQA","2","Dirt","Harts N Flowers"," 8 ","8","4-1","Miguel Vasquez","Victor Barboza, Jr."
"2020-12-11","EQA","3","Dirt","Tunstall"," 1 ","1","12-1","J. Acosta","Gregory Viands"
"2020-12-11","EQA","3","Dirt","Grand Skylark"," 2 ","2","20-1","Alexander Crispin","Susan Cooney"
"2020-12-11","EQA","3","Dirt","Tiz Michelle's Way"," 3 ","3","5-1","Leonardo Corujo","Marilyn McMullen"
"2020-12-11","EQA","3","Dirt","Always Something"," 4 ","4","20-1","Grant Whitacre","Valora Testerman"
"2020-12-11","EQA","3","Dirt","Stay Out"," 5 ","5","5-1","Jorge Ruiz","Dale Capuano"
"2020-12-11","EQA","3","Dirt","Saratoga Beauty"," 6 ","6","9-2","Forest Boyce","Patrick McBurney"
"2020-12-11","EQA","3","Dirt","Halfinthewrapper"," 7 ","7","2-1","Xavier Perez","John Robb"
"2020-12-11","EQA","3","Dirt","Splasherstown"," 8 ","8","20-1","Weston Hamilton","Charles Frock"
"2020-12-11","EQA","3","Dirt","Proud Mandate"," 9 ","9","9-2","Sheldon Russell","Anthony Farrior"
"2020-12-11","EQA","4","Turf","Major Frontier"," 1 ","1","6-1","Paco Lopez","Lester Barbazon III"
"2020-12-11","EQA","4","Turf","Sir Roberto"," 2 ","2","5-1","Julien Leparoux","Brian Lynch"
"2020-12-11","EQA","4","Turf","Risk Manager"," 3 ","3","3-1","Tyler Gaffalione","Michael Maker"
"2020-12-11","EQA","4","Turf","Whatmakessammyrun"," 4 ","4","2-1","Luis Saez","George Weaver"
"2020-12-11","EQA","4","Turf","Tarantino"," 5 ","5","7-2","Edgard Zayas","Rodolphe Brisset"
"2020-12-11","EQA","4","Turf","Halcyon Digest"," 6 ","6","12-1","Emisael Jaramillo","David Fawkes"
"2020-12-11","EQA","4","Turf","Mister Leonardo"," 7 ","7","15-1","Luca Panici","Antonio Sano"
"2020-12-11","EQA","5","Turf","Quarky"," 1 ","1","3-1","Luis Saez","Michael Dini"
"2020-12-11","EQA","5","Turf","Cryogenic"," 2 ","2","10-1","Tyler Gaffalione","Michael Maker"
"2020-12-11","EQA","5","Turf","Kobe Fifty Two"," 3 ","3","20-1","Victor Lebron","Andy Williams"
"2020-12-11","EQA","5","Turf","Seven Gems"," 4 ","4","6-1","Edgard Zayas","Steve Klesaris"
"2020-12-11","EQA","5","Turf","Pay Any Price"," 5 ","5","9-5","Paco Lopez","Georgina Baxter"
"2020-12-11","EQA","5","Turf","Last Opportunity (IRE)"," 6 ","6","12-1","Joe Bravo","Todd Pletcher"
"2020-12-11","EQA","5","Turf","Mr. Tip"," 7 ","7","20-1","Julien Leparoux","Jack Sisterson"
"2020-12-11","EQA","5","Turf","Storm Boarder (CHI)"," 8 ","8","30-1","Hector Berrios","Angel Rodriguez"
"2020-12-11","EQA","5","Turf","Kaufy Bean"," 9 ","9","15-1","Corey Lanerie","Armando De La Cerda"
"2020-12-11","EQA","5","Turf","Cash Now","10 ","10","8-1","Emisael Jaramillo","Brad Cox"
"2020-12-11","EQA","5","Turf","Vinnie Van Go","11 ","11","30-1","Luca Panici","Robert Hess, Jr."
"2020-12-11","EQA","5","Turf","Shared Legacy","12 ","12","15-1","Miguel Vasquez","Murat Sancal"
"2020-12-11","EQA","5","Turf","Fair Catch","13 ","13","20-1","Emisael Jaramillo","Bruno Tessore"
"2020-12-11","EQA","5","Turf","Sagamore Mischief","14 ","14","5-2","Edgar Prado","Timothy Hills"
"2020-12-11","EQA","5","Turf","Doc Amster","15 ","15","3-1","Emisael Jaramillo","Jorge Delgado"
"2020-12-11","EQA","5","Turf","Ikeisgreat","16 ","16","9-2","Joe Bravo","Kelsey Danner"
"2020-12-11","EVD","1","Dirt","Patriot World"," 1 ","1","15-1","Arturo Alvarez","Miguel Garcia"
"2020-12-11","EVD","1","Dirt","Oh La Prize"," 2 ","2","20-1","Leonardo Rodriguez","Luis Martinez"
