"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-15","AQU","7","Dirt","My Boy Tate"," 4 ","4","6-1","Manuel Franco","Michelle Nevin"
"2021-02-15","AQU","7","Dirt","Amundson"," 5 ","5","5-2","Jorge Vargas, Jr.","Horacio DePaz"
"2021-02-15","AQU","8","Dirt","Therisastormbrewin"," 1 ","1","2-1","Jorge Vargas, Jr.","Charlton Baker"
"2021-02-15","AQU","8","Dirt","Mr. Fidget"," 2 ","2","20-1","Luis Cardenas","James Ferraro"
"2021-02-15","AQU","8","Dirt","Quintarelli"," 3 ","3","20-1","Trevor McCarthy","James Ferraro"
"2021-02-15","AQU","8","Dirt","Wardenofthenorth"," 4 ","4","4-1","Eric Cancel","Linda Rice"
"2021-02-15","AQU","8","Dirt","Mucho Sunshine"," 5 ","5","6-1","Romero Maragh","Lolita Shivmangal"
"2021-02-15","AQU","8","Dirt","Coolboy"," 6 ","6","5-1","Dylan Davis","Chris Englehart"
"2021-02-15","AQU","8","Dirt","Halstaat"," 7 ","7","15-1","Luis Rodriguez Castro","Linda Fisher"
"2021-02-15","AQU","8","Dirt","Big Boy Mo"," 8 ","8","5-2","Benjamin Hernandez","Patrick Quick"
"2021-02-15","EQC","1","Turf","So Much Happy"," 1 ","1","20-1","Drayden Van Dyke","George Papaprodromou"
"2021-02-15","EQC","1","Turf","Constantia"," 2 ","2","8-1","Jose Valdivia, Jr.","John Sadler"
"2021-02-15","EQC","1","Turf","Lighthouse"," 3 ","3","5-2","Juan Hernandez","Simon Callaghan"
"2021-02-15","EQC","1","Turf","Aqua Seaform Shame"," 4 ","4","5-1","Ruben Fuentes","Richard Baltas"
"2021-02-15","EQC","1","Turf","Guitty (FR)"," 5 ","5","6-1","Tiago Pereira","Leonard Powell"
"2021-02-15","EQC","1","Turf","Superstition"," 6 ","6","4-1","Flavien Prat","Richard Mandella"
"2021-02-15","EQC","1","Turf","Oleksandra (AUS)"," 7 ","7","9-5","Joel Rosario","Neil Drysdale"
"2021-02-15","EQC","2","All Weather Track","Pacific Silence"," 1 ","1","10-1","Jose Rodriguez","Sherrie Monroe"
"2021-02-15","EQC","2","All Weather Track","Autumn Isabella"," 2 ","2","30-1","David Lopez","Michael Lenzini"
"2021-02-15","EQC","2","All Weather Track","Mia Solina"," 3 ","3","3-1","Erick Lopez","Sam DiLaura"
"2021-02-15","EQC","2","All Weather Track","French Tudor"," 4 ","4","6-1","William Antongeorgi III","Sherrie Monroe"
"2021-02-15","EQC","2","All Weather Track","Crookhaven Lass"," 5 ","5","4-1","Hugo Herrera","Tim Bellasis"
"2021-02-15","EQC","2","All Weather Track","After Sundown"," 6 ","6","20-1","Francisco Monroy","Clifford DeLima"
"2021-02-15","EQC","2","All Weather Track","Grey Abbey"," 7 ","7","5-2","Armando Ayuso","Roger Hansen"
"2021-02-15","EQC","2","All Weather Track","Sweet Topper"," 8 ","8","7-2","Cristobal Herrera","Quentin Miller"
"2021-02-15","EQC","3","Dirt","Awhitesportscoat"," 1 ","1","8-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-02-15","EQC","3","Dirt","Afternoon Heat"," 2 ","98","","SCRATCHED "," "
"2021-02-15","EQC","3","Dirt","Littlebitamedal"," 3 ","2","6-1","Joel Rosario","Art Sherman"
"2021-02-15","EQC","3","Dirt","Tobacco Road"," 4 ","3","20-1","Emily Ellingwood","Ryan Hanson"
"2021-02-15","EQC","3","Dirt","Horse Greedy"," 5 ","4","4-1","Juan Hernandez","Peter Miller"
"2021-02-15","EQC","3","Dirt","Octopus"," 6 ","5","3-1","Flavien Prat","Andrew Lerner"
"2021-02-15","EQC","3","Dirt","Colosi"," 7 ","6","6-1","Abel Cedillo","Mark Glatt"
"2021-02-15","EQC","3","Dirt","Conquest Cobra"," 8 ","7","5-2","Kent Desormeaux","Vann Belvoir"
"2021-02-15","EQC","3","Dirt","Swamp Souffle"," 9 ","8","20-1","Tiago Pereira","William Spawr"
"2021-02-15","EQC","3","Dirt","Rinse and Repeat","10 ","9","12-1","Ruben Fuentes","Lorenzo Ruiz"
"2021-02-15","EQC","4","All Weather Track","Lolo Paniolo"," 1 ","1","12-1","Kevin Orozco","Faith Taylor"
"2021-02-15","EQC","4","All Weather Track","Maxinamillion"," 2 ","2","5-2","Irving Orozco","Reid France"
"2021-02-15","EQC","4","All Weather Track","Tough It Out"," 3 ","3","6-1","Evin Roman","D. Baker"
"2021-02-15","EQC","4","All Weather Track","Will Dancer"," 4 ","4","20-1","Catalino Martinez","Eddie Truman"
"2021-02-15","EQC","4","All Weather Track","Ocean Fury"," 5 ","5","4-1","Kyle Frey","Jesus Ramos"
"2021-02-15","EQC","4","All Weather Track","Hydrogen"," 6 ","6","12-1","Julien Couton","O. Jauregui"
"2021-02-15","EQC","4","All Weather Track","Diamond Blitz"," 7 ","7","9-5","William Antongeorgi III","Steve Sherman"
"2021-02-15","EQC","4","All Weather Track","Dirt Road Red"," 8 ","8","8-1","Anne Sanguinetti","Faith Taylor"
"2021-02-15","FG","1","Turf","Elle Corredora"," 1 ","1","8-1","Roberto Morales","Shane Wilson"
"2021-02-15","FG","1","Turf","Cirrusly"," 2 ","2","4-1","Brian Hernandez, Jr.","Gregory Foley"
"2021-02-15","FG","1","Turf","Threewickedwishes"," 3 ","3","7-2","Gabriel Saez","Joseph Foster"
"2021-02-15","FG","1","Turf","Shake D Moon"," 4 ","4","5-1","James Graham","Kelly Rubley"
"2021-02-15","FG","1","Turf","Bella Belle"," 5 ","5","3-1","Mitchell Murrill","Gregory Foley"
"2021-02-15","FG","1","Turf","Better Biz"," 6 ","6","4-1","Adam Beschizza","Scott Gelner"
"2021-02-15","FG","1","Turf","Tupelo Hon E"," 7 ","7","8-1","Santo Sanjur","Corale Richards"
"2021-02-15","FG","1","Turf","Lady Kaza"," 8 ","8","7-2","Shaun Bridgmohan","Matt Shirer"
"2021-02-15","FG","1","Turf","Malartach"," 9 ","9","6-1","Kody Kellenberger","Whitney Zeringue, Jr."
"2021-02-15","FG","2","Dirt","Available Star"," 1 ","1","9-2","Colby Hernandez","Raymond Prejean"
"2021-02-15","FG","2","Dirt","Star Banjo"," 2 ","2","9-2","Adam Beschizza","Justin Jeansonne"
"2021-02-15","FG","2","Dirt","Rifle Man"," 3 ","3","4-1","Gabriel Saez","Justin Jeansonne"
"2021-02-15","FG","2","Dirt","Beauty Boy"," 4 ","4","12-1","Jose Riquelme","Gary Husak"
"2021-02-15","FG","2","Dirt","Taking Notes"," 5 ","5","9-2","Mitchell Murrill","Shane Wilson"
"2021-02-15","FG","2","Dirt","Magic Vow"," 6 ","6","7-2","Declan Carroll","Isai Gonzalez"
"2021-02-15","FG","2","Dirt","Remembermis"," 7 ","7","6-1","Sebastian Saez","Corale Richards"
"2021-02-15","FG","2","Dirt","Looking for Bull"," 8 ","8","10-1","Kody Kellenberger","Denise Schmidt"
"2021-02-15","FG","3","Dirt","Flashyboy Bobb"," 1 ","1","8-1","Colby Hernandez","Eduardo Ramirez"
"2021-02-15","FG","3","Dirt","Homeland Messa"," 2 ","2","4-1","Mitchell Murrill","John Bernard"
"2021-02-15","FG","3","Dirt","Ice Peak"," 3 ","3","6-1","Carlos Marquez","Carl Deville"
"2021-02-15","FG","3","Dirt","D Two"," 4 ","4","5-1","James Graham","Shane Wilson"
"2021-02-15","FG","3","Dirt","Magi"," 5 ","5","20-1","Isaiah Wiseman","Eduardo Rodriguez"
"2021-02-15","FG","3","Dirt","Maintainance Matt"," 6 ","6","7-2","Adam Beschizza","Justin Jeansonne"
"2021-02-15","FG","3","Dirt","Alma Derby"," 7 ","7","8-1","Marcelino Pedroza","Tracey Glover"
"2021-02-15","FG","3","Dirt","Red Hot Devil"," 8 ","8","3-1","Gabriel Saez","Jon Cowan"
"2021-02-15","FG","4","Turf","Kuhlke"," 1 ","1","3-1","Mitchell Murrill","Ralph Nicks"
"2021-02-15","FG","4","Turf","Speedy Dudette"," 2 ","2","12-1","Jose Riquelme","Joe Duhon"
"2021-02-15","FG","4","Turf","Singing n' Praying"," 3 ","3","12-1","James Graham","James Hodges"
"2021-02-15","FG","4","Turf","Hotmolly"," 4 ","4","6-1","Adam Beschizza","Gary Scherer"
"2021-02-15","FG","4","Turf","Devil With a Dash"," 5 ","5","12-1","Kody Kellenberger","Carl Woodley"
"2021-02-15","FG","4","Turf","Strummer"," 6 ","6","4-1","Brian Hernandez, Jr.","Scott Gelner"
"2021-02-15","FG","4","Turf","Ours Forever"," 7 ","7","12-1","Santo Sanjur","Lee Thomas"
"2021-02-15","FG","4","Turf","Delta Traveler"," 8 ","8","5-1","Colby Hernandez","Albert Stall, Jr."
"2021-02-15","FG","4","Turf","Tetheredtothetruth"," 9 ","9","20-1","Roberto Morales","Brett Brinkman"
"2021-02-15","FG","4","Turf","Platinum Queen","10 ","10","9-2","Marcelino Pedroza","Al Pike"
"2021-02-15","FG","5","Dirt","Fleetway"," 1 ","1","6-1","Oriel Chavez","Jon Cowan"
"2021-02-15","FG","5","Dirt","Citali"," 2 ","2","7-2","Mitchell Murrill","Eduardo Rodriguez"
"2021-02-15","FG","5","Dirt","King of Candy"," 3 ","3","9-2","Adam Beschizza","Joe Sharp"
"2021-02-15","FG","5","Dirt","Two Mikes N Doc G"," 4 ","4","4-1","James Graham","Ron Faucheux"
"2021-02-15","FG","5","Dirt","Gato Americano"," 5 ","5","6-1","Kody Kellenberger","Joe Duhon"
"2021-02-15","FG","5","Dirt","Mosta Flyin"," 6 ","6","30-1","David Garcia","Jorge Gomez"
"2021-02-15","FG","5","Dirt","Catalogue"," 7 ","7","9-2","Brian Hernandez, Jr.","Chris Hartman"
"2021-02-15","FG","5","Dirt","Firewater Jake"," 8 ","8","6-1","Marcelino Pedroza","Bernard Flint"
"2021-02-15","FG","6","Turf","Trichrome"," 1 ","1","8-1","Brian Hernandez, Jr.","Norm Casse"
"2021-02-15","FG","6","Turf","Danza Lauren"," 2 ","2","10-1","Gabriel Saez","Joseph Foster"
"2021-02-15","FG","6","Turf","Paytience Pays"," 3 ","3","7-2","Colby Hernandez","Brad Cox"
"2021-02-15","FG","6","Turf","Business Lady"," 4 ","4","20-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-02-15","FG","6","Turf","Katie's Karat"," 5 ","5","8-1","Miguel Mena","Scott Gelner"
"2021-02-15","FG","6","Turf","Outkickthecoverage"," 6 ","6","3-1","Mitchell Murrill","Michael Stidham"
"2021-02-15","FG","6","Turf","Susan Strong"," 7 ","7","20-1","Kody Kellenberger","Jeffery Reeves, Jr."
"2021-02-15","FG","6","Turf","Honorary Guest"," 8 ","8","5-1","Adam Beschizza","Louie Roussel, III"
"2021-02-15","FG","6","Turf","Blonde On Tap"," 9 ","9","6-1","Declan Carroll","Christopher Davis"
"2021-02-15","FG","6","Turf","My Tommy Lee","10 ","10","8-1","James Graham","Thomas Morley"
"2021-02-15","FG","7","Dirt","Jackfruit"," 1 ","1","5-1","Jose Riquelme","Anthony Agilar"
"2021-02-15","FG","7","Dirt","No Exaggeration"," 2 ","2","6-1","Kody Kellenberger","J. Desormeaux"
"2021-02-15","FG","7","Dirt","Rattlesnake River"," 3 ","3","20-1","Roberto Morales","Jorge Gomez"
"2021-02-15","FG","7","Dirt","Da Gold Room"," 4 ","4","9-2","Mitchell Murrill","Chris Hartman"
"2021-02-15","FG","7","Dirt","Max Pandowdy"," 5 ","5","6-1","Marcelino Pedroza","John Hirdes"
"2021-02-15","FG","7","Dirt","Life On the Road"," 6 ","6","5-1","Adam Beschizza","Miguel Silva"
"2021-02-15","FG","7","Dirt","Good Clean Fun"," 7 ","7","10-1","Miguel Mena","Donald Habeeb"
"2021-02-15","FG","7","Dirt","Blueridge Mountain"," 8 ","8","4-1","James Graham","Thomas Amoss"
"2021-02-15","FG","7","Dirt","Conative"," 9 ","9","10-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-02-15","FG","8","Turf","Theboyzgalaxy"," 1 ","1","8-1","Jose Riquelme","Courtney Dandridge Jr."
"2021-02-15","FG","8","Turf","Air Guitar Star"," 2 ","2","12-1","Mitchell Murrill","Kenneth Hargrave"
"2021-02-15","FG","8","Turf","B's Ten"," 3 ","3","3-1","James Graham","Thomas Amoss"
"2021-02-15","FG","8","Turf","Grand Isle Girl"," 4 ","4","8-1","Colby Hernandez","Alan Klanfer"
"2021-02-15","FG","8","Turf","Freda's Smooth Air"," 5 ","5","4-1","Adam Beschizza","Ron Faucheux"
"2021-02-15","FG","8","Turf","Blessed Anna"," 6 ","6","15-1","Carlos Marquez","Oscar Modica"
"2021-02-15","FG","8","Turf","Darling Joanna"," 7 ","7","6-1","Marcelino Pedroza","James Hodges"
"2021-02-15","FG","8","Turf","Lucky Artie"," 8 ","8","8-1","Shaun Bridgmohan","Sturges Ducoing"
"2021-02-15","FG","8","Turf","Crimson Feline"," 9 ","9","12-1","Declan Carroll","Corale Richards"
"2021-02-15","FG","8","Turf","Sincerity","10 ","10","6-1","Miguel Mena","Danny Pish"
"2021-02-15","FG","9","Dirt","He's Taylor Made","1  ","1","4-1","Jose Riquelme","Gary Husak"
"2021-02-15","FG","9","Dirt","Jade's Classy One","1A ","8","4-1","James Graham","James Hodges"
"2021-02-15","FG","9","Dirt","Win Won Dobbs"," 2 ","2","10-1","Kody Kellenberger","John Hirdes"
"2021-02-15","FG","9","Dirt","Cajun Style"," 3 ","3","12-1","Roberto Morales","Alfonso Balderas"
"2021-02-15","FG","9","Dirt","Get the Net"," 4 ","4","9-2","Marcelino Pedroza","Sam David, Jr."
"2021-02-15","FG","9","Dirt","Barrel of Bourbon"," 5 ","5","12-1","Michael Wright III","Denise Schmidt"
"2021-02-15","FG","9","Dirt","Comerunninboys"," 6 ","6","8-1","Declan Carroll","Carl Deville"
"2021-02-15","FG","9","Dirt","Mighty Able"," 7 ","7","7-2","Brian Hernandez, Jr.","Michael Maker"
"2021-02-15","FG","9","Dirt","Wicked Alex","8  ","9","9-2","Mitchell Murrill","Joseph Foster"
"2021-02-15","FG","9","Dirt","The Three Ks","9  ","10","10-1","Chester Bonnet","Kevin Williams"
"2021-02-15","GG","1","All Weather Track","Rock Slinger"," 1 ","1","10-1","Francisco Monroy","Clifford DeLima"
"2021-02-15","GG","1","All Weather Track","Glory Call"," 2 ","2","8-1","Hugo Herrera","Sherrie Monroe"
"2021-02-15","GG","1","All Weather Track","River North"," 3 ","3","20-1","Armando Ayuso","Salvador Naranjo"
"2021-02-15","GG","1","All Weather Track","Fire When Ready"," 4 ","4","6-5","Frank Alvarado","Robert Hess, Jr."
"2021-02-15","GG","1","All Weather Track","Bold Roman"," 5 ","5","5-2","Ryan Barber","Eduardo Rich"
"2021-02-15","GG","1","All Weather Track","Cinderellas Prince"," 6 ","6","3-1","Julien Couton","Clifford DeLima"
"2021-02-15","GG","2","All Weather Track","Quaze Viper"," 1 ","1","2-1","Cristobal Herrera","Sherrie Monroe"
"2021-02-15","GG","2","All Weather Track","Luck Is My Name"," 2 ","2","8-5","Kyle Frey","Leobardo Rivera"
"2021-02-15","GG","2","All Weather Track","Whispering Flame"," 3 ","3","5-1","Hugo Herrera","Sherrie Monroe"
"2021-02-15","GG","2","All Weather Track","Belham"," 4 ","4","3-1","Catalino Martinez","Jose Bautista"
"2021-02-15","GG","2","All Weather Track","Al Millon Bob"," 5 ","5","12-1","Francisco Monroy","Reina Gonzalez"
"2021-02-15","GG","3","All Weather Track","Shine Light Autism"," 1 ","1","4-1","Julien Couton","Samuel Calvario"
"2021-02-15","GG","3","All Weather Track","Di Laurian"," 2 ","2","8-1","Erick Lopez","Sam DiLaura"
"2021-02-15","GG","3","All Weather Track","Sleep Over"," 3 ","3","7-2","Francisco Monroy","Andreas Psarras"
"2021-02-15","GG","3","All Weather Track","Kodiaction"," 4 ","4","9-2","Armando Ayuso","Andreas Psarras"
"2021-02-15","GG","3","All Weather Track","Sooner Than Sooner"," 5 ","5","9-5","Catalino Martinez","Brendan Galvin"
"2021-02-15","GG","3","All Weather Track","Club Champ"," 6 ","6","6-1","Evin Roman","Jonathan Wong"
"2021-02-15","GG","3","All Weather Track","Koko's Mom"," 7 ","7","15-1","Hugo Herrera","Daniel Franko"
"2021-02-15","GG","4","All Weather Track","Creative Romance"," 1 ","1","3-1","Catalino Martinez","Ed Moger, Jr."
"2021-02-15","GG","4","All Weather Track","Hal's Buddy"," 2 ","2","6-1","Irving Orozco","Bill McLean"
"2021-02-15","GG","4","All Weather Track","Miss Indefatigable"," 3 ","3","9-5","Kyle Frey","Jonathan Wong"
"2021-02-15","GG","4","All Weather Track","Lady Brexit"," 4 ","4","2-1","Evin Roman","Jonathan Wong"
"2021-02-15","GG","4","All Weather Track","Casino Games"," 5 ","5","6-1","William Antongeorgi III","Dan Markle"
"2021-02-15","GG","5","All Weather Track","Me B Bubba T"," 1 ","1","3-1","Frank Alvarado","Blaine Wright"
"2021-02-15","GG","5","All Weather Track","Itainteasybeingray"," 2 ","2","8-1","Julien Couton","Isidro Tamayo"
"2021-02-15","GG","5","All Weather Track","Twice the Price"," 3 ","3","12-1","Catalino Martinez","Brendan Galvin"
"2021-02-15","GG","5","All Weather Track","Arma d'Oro"," 4 ","4","7-2","Evin Roman","Tim McCanna"
"2021-02-15","GG","5","All Weather Track","A Real Hero"," 5 ","5","6-5","Kyle Frey","Michael McCarthy"
"2021-02-15","GG","5","All Weather Track","Theultimatepraise"," 6 ","6","6-1","Irving Orozco","Tim McCanna"
"2021-02-15","GG","6","All Weather Track","Runnin Diva"," 1 ","1","6-1","Julien Couton","William Delia"
"2021-02-15","GG","6","All Weather Track","Simply Perfect"," 2 ","2","3-1","Kevin Orozco","Miguel Ramirez"
"2021-02-15","GG","6","All Weather Track","Starza"," 3 ","3","5-1","Irving Orozco","Victor Trujillo"
"2021-02-15","GG","6","All Weather Track","Family Trips"," 4 ","4","6-1","Kyle Frey","Jonathan Wong"
"2021-02-15","GG","6","All Weather Track","Mergie Troid"," 5 ","5","30-1","Armando Ayuso","Salvador Naranjo"
"2021-02-15","GG","6","All Weather Track","Galwalksintoabar"," 6 ","6","1-1","Evin Roman","Jonathan Wong"
"2021-02-15","GG","7","All Weather Track","Pacific Silence"," 1 ","1","10-1","Jose Rodriguez","Sherrie Monroe"
"2021-02-15","GG","7","All Weather Track","Autumn Isabella"," 2 ","2","30-1","David Lopez","Michael Lenzini"
"2021-02-15","GG","7","All Weather Track","Mia Solina"," 3 ","3","3-1","Erick Lopez","Sam DiLaura"
"2021-02-15","GG","7","All Weather Track","French Tudor"," 4 ","4","6-1","William Antongeorgi III","Sherrie Monroe"
"2021-02-15","GG","7","All Weather Track","Crookhaven Lass"," 5 ","5","4-1","Hugo Herrera","Tim Bellasis"
"2021-02-15","GG","7","All Weather Track","After Sundown"," 6 ","6","20-1","Francisco Monroy","Clifford DeLima"
"2021-02-15","GG","7","All Weather Track","Grey Abbey"," 7 ","7","5-2","Armando Ayuso","Roger Hansen"
"2021-02-15","GG","7","All Weather Track","Sweet Topper"," 8 ","8","7-2","Cristobal Herrera","Quentin Miller"
"2021-02-15","GG","8","All Weather Track","Lolo Paniolo"," 1 ","1","12-1","Kevin Orozco","Faith Taylor"
"2021-02-15","GG","8","All Weather Track","Maxinamillion"," 2 ","2","5-2","Irving Orozco","Reid France"
"2021-02-15","GG","8","All Weather Track","Tough It Out"," 3 ","3","6-1","Evin Roman","D. Baker"
"2021-02-15","GG","8","All Weather Track","Will Dancer"," 4 ","4","20-1","Catalino Martinez","Eddie Truman"
"2021-02-15","GG","8","All Weather Track","Ocean Fury"," 5 ","5","4-1","Kyle Frey","Jesus Ramos"
"2021-02-15","GG","8","All Weather Track","Hydrogen"," 6 ","6","12-1","Julien Couton","O. Jauregui"
"2021-02-15","GG","8","All Weather Track","Diamond Blitz"," 7 ","7","9-5","William Antongeorgi III","Steve Sherman"
"2021-02-15","GG","8","All Weather Track","Dirt Road Red"," 8 ","8","8-1","Anne Sanguinetti","Faith Taylor"
"2021-02-15","LRL","1","Dirt","Passage of Lines"," 1 ","1","5-2","John Hiraldo","W. Bailes"
"2021-02-15","LRL","1","Dirt","Cohodes"," 2 ","2","6-1","Alexander Crispin","Michael Trombetta"
"2021-02-15","LRL","1","Dirt","Count the Shells"," 3 ","3","5-1","Charlie Marquez","John Salzman, Jr."
"2021-02-15","LRL","1","Dirt","San Antone"," 4 ","4","7-2","Angel Cruz","Kenneth Cox"
"2021-02-15","LRL","1","Dirt","Stretch the Truth"," 5 ","5","8-5","Alex Cintron","Claudio Gonzalez"
"2021-02-15","LRL","2","Dirt","Moonlight Miss"," 1 ","1","8-5","Alexander Crispin","Charles Frock"
"2021-02-15","LRL","2","Dirt","Grand Entrada"," 2 ","2","15-1","Leonardo Corujo","Paul Johnson"
"2021-02-15","LRL","2","Dirt","Scarlet's Song"," 3 ","3","7-5","Charlie Marquez","Robert Klesaris"
"2021-02-15","LRL","2","Dirt","English Charmer"," 4 ","4","12-1","Carol Cedeno","Michael Aro"
"2021-02-15","LRL","2","Dirt","La Smarty"," 5 ","5","4-1","Grant Whitacre","Jose Rodriguez"
"2021-02-15","LRL","2","Dirt","Chelichna"," 6 ","6","20-1","John Hiraldo","Milan Milosevic"
"2021-02-15","LRL","2","Dirt","Do I Ever"," 7 ","7","15-1","Alcibiades Cortez","Robert Gamber"
"2021-02-15","LRL","3","Dirt","Twitty City"," 1 ","1","6-1","Alex Cintron","Jonathan Maldonado"
"2021-02-15","LRL","3","Dirt","Jack Gave Back"," 2 ","2","6-1","Charlie Marquez","Katharine Voss"
"2021-02-15","LRL","3","Dirt","Wicked Finn"," 3 ","3","8-1","Yomar Ortiz","Dale Bennett"
"2021-02-15","LRL","3","Dirt","Pirate's Palace"," 4 ","4","10-1","Alexander Crispin","Gary Capuano"
"2021-02-15","LRL","3","Dirt","Nobody Knew"," 5 ","5","1-2","Angel Cruz","Claudio Gonzalez"
"2021-02-15","LRL","3","Dirt","Da Chrome"," 6 ","6","10-1","J. Acosta","Bobby Plummer"
"2021-02-15","LRL","4","Dirt","Artillery","1  ","3","5-1","Daniel Feliciano","Jose Corrales"
"2021-02-15","LRL","4","Dirt","Magic of Love","1A ","7","5-1","Horacio Karamanos","Jose Corrales"
"2021-02-15","LRL","4","Dirt","Prince Amadeus","2  ","1","15-1","Roimes Chirinos","Juan Gotera"
"2021-02-15","LRL","4","Dirt","Unbridled Parrott","3  ","2","4-1","Charlie Marquez","Timothy Salzman"
"2021-02-15","LRL","4","Dirt","Gosh"," 4 ","4","3-1","Alexander Crispin","Gregory Wilson"
"2021-02-15","LRL","4","Dirt","Lucian"," 5 ","5","7-2","Carol Cedeno","Kieron Magee"
