"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-07","AQU","4","Turf","Clemenza"," 9 ","9","4-1","Eric Cancel","Kelly Breen"
"2020-11-07","AQU","5","Dirt","Syzygy"," 1 ","1","30-1","Cristina Bonilla","Peter Chin"
"2020-11-07","AQU","5","Dirt","Princess in Charge"," 2 ","2","5-2","Eric Cancel","Linda Rice"
"2020-11-07","AQU","5","Dirt","Positive Skew"," 3 ","3","6-1","Kendrick Carmouche","Carlos Martin"
"2020-11-07","AQU","5","Dirt","Tripp Road"," 4 ","4","15-1","Andre Worrie","Rachel Sells"
"2020-11-07","AQU","5","Dirt","Mani Pedi"," 5 ","5","4-1","Trevor McCarthy","H. Bond"
"2020-11-07","AQU","5","Dirt","Wild North"," 6 ","6","20-1","Luis Rodriguez Castro","Amira Chichakly"
"2020-11-07","AQU","5","Dirt","Hayezhee"," 7 ","7","10-1","Nik Juarez","Steven Asmussen"
"2020-11-07","AQU","5","Dirt","She's a Lumberjane"," 8 ","8","10-1","Michael Luzzi","John Morrison"
"2020-11-07","AQU","5","Dirt","Chaysenbryn"," 9 ","9","2-1","Luis Cardenas","Jeremiah Englehart"
"2020-11-07","AQU","6","Dirt","Summer Brew"," 1 ","1","2-1","Eric Cancel","Jorge Abreu"
"2020-11-07","AQU","6","Dirt","Destinationwnrscir"," 2 ","2","15-1","Luis Reyes","Charlton Baker"
"2020-11-07","AQU","6","Dirt","Out First"," 3 ","3","15-1","Trevor McCarthy","James Ryerson"
"2020-11-07","AQU","6","Dirt","Poncho Song"," 4 ","4","12-1","Pablo Morales","Mark Hennig"
"2020-11-07","AQU","6","Dirt","Photofinish Jeanne"," 5 ","5","20-1","Harry Hernandez","David Donk"
"2020-11-07","AQU","6","Dirt","Teetotaler"," 6 ","6","7-2","Kendrick Carmouche","Chad Brown"
"2020-11-07","AQU","6","Dirt","Caramocha"," 7 ","7","20-1","Hector Diaz, Jr.","Mitchell Friedman"
"2020-11-07","AQU","6","Dirt","Chilly Choos"," 8 ","8","10-1","Benjamin Hernandez","Gary Sciacca"
"2020-11-07","AQU","6","Dirt","Jamaica Joy"," 9 ","9","8-1","Reylu Gutierrez","Michael Trombetta"
"2020-11-07","AQU","6","Dirt","Twelve Toes","10 ","10","8-1","Nik Juarez","Kelly Breen"
"2020-11-07","AQU","6","Dirt","Stormi Cat Lady","11 ","11","15-1","Ferrin Peterson","Richard Schosberg"
"2020-11-07","AQU","6","Dirt","Tassi","12 ","12","20-1","Luis Cardenas","H. Bond"
"2020-11-07","AQU","6","Dirt","Early Edition","13 ","13","30-1","Ferrin Peterson","Stacy Machiz"
"2020-11-07","AQU","6","Dirt","Gun Hill Girl","14 ","14","15-1","Trevor McCarthy","Michael Catalano, Jr."
"2020-11-07","AQU","6","Dirt","Bella Principessa","15 ","15","15-1","Angel Rodriguez","Gary Sciacca"
"2020-11-07","AQU","7","Dirt","Talespin"," 1 ","1","8-1","Nik Juarez","Gary Sciacca"
"2020-11-07","AQU","7","Dirt","Never Hold Back"," 2 ","2","20-1","Ferrin Peterson","Richard Schosberg"
"2020-11-07","AQU","7","Dirt","Have a Heart"," 3 ","3","30-1","Luis Rodriguez Castro","Randi Persaud"
"2020-11-07","AQU","7","Dirt","Brickyard"," 4 ","4","10-1","Eric Cancel","James Jerkens"
"2020-11-07","AQU","7","Dirt","Mighty Wind"," 5 ","5","20-1","Joey Martinez","Leah Gyarmati"
"2020-11-07","AQU","7","Dirt","River Nile"," 6 ","6","4-1","Hector Diaz, Jr.","George Weaver"
"2020-11-07","AQU","7","Dirt","Ringgood"," 7 ","7","9-2","Luis Cardenas","David Donk"
"2020-11-07","AQU","7","Dirt","Posse Can Disco"," 8 ","8","10-1","Kendrick Carmouche","Bruce Levine"
"2020-11-07","AQU","7","Dirt","Liquor"," 9 ","9","15-1","Harry Hernandez","James Ferraro"
"2020-11-07","AQU","7","Dirt","Empire Express","10 ","10","3-1","Trevor McCarthy","Brad Cox"
"2020-11-07","AQU","7","Dirt","Mr. Fidget","11 ","11","12-1","Pablo Morales","James Ferraro"
"2020-11-07","AQU","7","Dirt","Fusilli","12 ","12","10-1","Reylu Gutierrez","Michael LeCesse"
"2020-11-07","AQU","8","Outer turf","Honey Pants"," 1 ","1","7-2","Trevor McCarthy","Christophe Clement"
"2020-11-07","AQU","8","Outer turf","Magical Soul"," 2 ","2","5-1","Christopher DeCarlo","John Kimmel"
"2020-11-07","AQU","8","Outer turf","Illegal Smile (IRE)"," 3 ","3","4-1","Cristian Torres","Wesley Ward"
"2020-11-07","AQU","8","Outer turf","Lexinator"," 4 ","4","10-1","Pablo Morales","Nicholas Sideris"
"2020-11-07","AQU","8","Outer turf","Herald Angel"," 5 ","5","8-1","Reylu Gutierrez","Michael Maker"
"2020-11-07","AQU","8","Outer turf","Show Me the Honey"," 6 ","6","10-1","Kendrick Carmouche","Michelle Nevin"
"2020-11-07","AQU","8","Outer turf","Magisterium (IRE)"," 7 ","7","2-1","Eric Cancel","Christophe Clement"
"2020-11-07","AQU","8","Outer turf","Spirited Beauty"," 8 ","8","15-1","Luis Reyes","Jose Camejo"
"2020-11-07","AQU","9","Dirt","Dublinornothin"," 1 ","1","12-1","Ferrin Peterson","Karl Grusmark"
"2020-11-07","AQU","9","Dirt","Lottie's Mizzion"," 2 ","2","12-1","Cristian Torres","Jorge Abreu"
"2020-11-07","AQU","9","Dirt","Cheatham Hill"," 3 ","3","6-1","Nik Juarez","Nicholas Zito"
"2020-11-07","AQU","9","Dirt","Princess Pinky"," 4 ","4","12-1","Kendrick Carmouche","Michelle Nevin"
"2020-11-07","AQU","9","Dirt","Courageous Girl"," 5 ","5","5-1","Hector Diaz, Jr.","David Donk"
"2020-11-07","AQU","9","Dirt","Sharp Starr"," 6 ","6","7-5","Trevor McCarthy","Horacio DePaz"
"2020-11-07","AQU","9","Dirt","Ifihadachance"," 7 ","7","20-1","Luis Cardenas","David Donk"
"2020-11-07","AQU","9","Dirt","Blitchton Lady"," 8 ","8","9-2","Eric Cancel","Jorge Abreu"
"2020-11-07","AQU","9","Dirt","Kinky Sox"," 9 ","9","10-1","Romero Maragh","Edmund Davis"
"2020-11-07","AQU","10","Outer turf","Robin Sparkles"," 1 ","1","2-1","Kendrick Carmouche","Bruce Brown"
"2020-11-07","AQU","10","Outer turf","Brass Ring"," 2 ","2","15-1","Luis Cardenas","Leah Gyarmati"
"2020-11-07","AQU","10","Outer turf","Abuse of Power"," 3 ","3","5-1","Eric Cancel","Chad Brown"
"2020-11-07","AQU","10","Outer turf","Saratoga Love"," 4 ","4","8-1","Benjamin Hernandez","Christophe Clement"
"2020-11-07","AQU","10","Outer turf","Madam Maclean"," 5 ","5","15-1","Reylu Gutierrez","Robert Klesaris"
"2020-11-07","AQU","10","Outer turf","Fionnbharr"," 6 ","6","30-1","Ferrin Peterson","Susan Cooney"
"2020-11-07","AQU","10","Outer turf","Fetching"," 7 ","7","6-1","Trevor McCarthy","Mertkan Kantarmaci"
"2020-11-07","AQU","10","Outer turf","Pure Wow"," 8 ","8","7-2","Nik Juarez","John Terranova II"
"2020-11-07","AQU","10","Outer turf","Uplifted"," 9 ","9","15-1","Christopher DeCarlo","Jorge Duarte, Jr."
"2020-11-07","AQU","10","Outer turf","Wicked Amber","10 ","10","30-1","Joey Martinez","Randi Persaud"
"2020-11-07","AQU","10","Outer turf","Gogo Shoes","11 ","11","6-1"," Rider TBA","Derek Ryan"
"2020-11-07","AQU","10","Outer turf","Bath And Tennis (IRE)","12 ","12","15-1","Hector Diaz, Jr.","Charles DeMario"
"2020-11-07","BC","4","Dirt","Bell's the One"," 1 ","1",""," ","Neil Pessin"
"2020-11-07","BC","4","Dirt","Bellafina"," 2 ","2",""," ","Simon Callaghan"
"2020-11-07","BC","4","Dirt","Come Dancing"," 3 ","3",""," ","Carlos Martin"
"2020-11-07","BC","4","Dirt","Frank's Rockette"," 4 ","4",""," ","William Mott"
"2020-11-07","BC","4","Dirt","Gamine"," 5 ","5",""," ","Bob Baffert"
"2020-11-07","BC","4","Dirt","Inthemidstofbiz"," 6 ","6",""," ","Cipriano Contreras"
"2020-11-07","BC","4","Dirt","Sally's Curlin"," 7 ","7",""," ","Dale Romans"
"2020-11-07","BC","4","Dirt","Sconsin"," 8 ","8",""," ","Gregory Foley"
"2020-11-07","BC","4","Dirt","Serengeti Empress"," 9 ","9",""," ","Thomas Amoss"
"2020-11-07","BC","4","Dirt","Speech","10 ","10",""," ","Michael McCarthy"
"2020-11-07","BC","4","Dirt","Venetian Harbor","11 ","11",""," ","Richard Baltas"
"2020-11-07","BC","5","Turf","Big Runnuer"," 1 ","1",""," ","Victor Garcia"
"2020-11-07","BC","5","Turf","Bombard"," 2 ","2",""," ","Richard Mandella"
"2020-11-07","BC","5","Turf","Diamond Oops"," 3 ","3",""," ","Patrick Biancone"
"2020-11-07","BC","5","Turf","Extravagant Kid"," 4 ","4",""," ","Brendan Walsh"
"2020-11-07","BC","5","Turf","Front Run the Fed"," 5 ","5",""," ","Chad Brown"
"2020-11-07","BC","5","Turf","Glass Slippers (GB)"," 6 ","6",""," ","Kevin Ryan"
"2020-11-07","BC","5","Turf","Got Stormy"," 7 ","7",""," ","Mark Casse"
"2020-11-07","BC","5","Turf","Imprimis"," 8 ","8",""," ","Joseph Orseno"
"2020-11-07","BC","5","Turf","Just Might"," 9 ","9",""," ","Michelle Lovell"
"2020-11-07","BC","5","Turf","Leinster","10 ","10",""," ","George Arnold, II"
"2020-11-07","BC","5","Turf","Oleksandra (AUS)","11 ","11",""," ","Neil Drysdale"
"2020-11-07","BC","5","Turf","Texas Wedge","12 ","12",""," ","Peter Miller"
"2020-11-07","BC","5","Turf","Wet Your Whistle","13 ","13",""," ","Michael Trombetta"
"2020-11-07","BC","5","Turf","Wildman Jack","14 ","14",""," ","Doug O'Neill"
"2020-11-07","BC","5","Turf","Into Mystic","15 ","15",""," ","Brendan Walsh"
"2020-11-07","BC","5","Turf","Equilateral (GB)","16 ","16",""," ","Charles Hills"
"2020-11-07","BC","5","Turf","Chaos Theory","17 ","17",""," ","John Sadler"
"2020-11-07","BC","5","Turf","Archidust","18 ","18",""," ","Steven Asmussen"
"2020-11-07","BC","5","Turf","Bulletproof One","19 ","19",""," ","Peter Miller"
"2020-11-07","BC","5","Turf","Four Wheel Drive","20 ","20",""," ","Wesley Ward"
"2020-11-07","BC","5","Turf","Wellabled","21 ","21",""," ","Larry Rivelli"
"2020-11-07","BC","5","Turf","Manny Wah","22 ","22",""," ","Wayne Catalano"
"2020-11-07","BC","6","Dirt","Art Collector"," 1 ","1",""," ","Thomas Drury, Jr."
"2020-11-07","BC","6","Dirt","C Z Rocket"," 2 ","2",""," ","Peter Miller"
"2020-11-07","BC","6","Dirt","Complexity"," 3 ","3",""," ","Chad Brown"
"2020-11-07","BC","6","Dirt","Global Campaign"," 4 ","4",""," ","Stanley Hough"
"2020-11-07","BC","6","Dirt","Knicks Go"," 5 ","5",""," ","Brad Cox"
"2020-11-07","BC","6","Dirt","Mr Freeze"," 6 ","6",""," ","Dale Romans"
"2020-11-07","BC","6","Dirt","Owendale"," 7 ","7",""," ","Brad Cox"
"2020-11-07","BC","6","Dirt","Rushie"," 8 ","8",""," ","Michael McCarthy"
"2020-11-07","BC","6","Dirt","Sharp Samurai"," 9 ","9",""," ","Mark Glatt"
"2020-11-07","BC","6","Dirt","Silver Dust","10 ","10",""," ","W. Calhoun"
"2020-11-07","BC","6","Dirt","Vekoma","11 ","11",""," ","George Weaver"
"2020-11-07","BC","6","Dirt","War of Will","12 ","12",""," ","Mark Casse"
"2020-11-07","BC","6","Dirt","Pirate's Punch","13 ","13",""," ","Grant Forster"
"2020-11-07","BC","6","Dirt","Jesus' Team","14 ","14",""," ","Jose D'Angelo"
"2020-11-07","BC","6","Dirt","Mr. Money","15 ","15",""," ","W. Calhoun"
"2020-11-07","BC","6","Dirt","True Timber","16 ","16",""," ","Jack Sisterson"
"2020-11-07","BC","6","Dirt","Hog Creek Hustle","17 ","17",""," ","Vickie Foley"
"2020-11-07","BC","6","Dirt","Bodexpress","18 ","18",""," ","Gustavo Delgado"
"2020-11-07","BC","6","Dirt","Nashville","19 ","19",""," ","Steven Asmussen"
"2020-11-07","BC","6","Dirt","Midnight Sands","20 ","20",""," ","Brendan Walsh"
"2020-11-07","BC","6","Dirt","Jasper Prince","21 ","21",""," ","Hideyuki Mori"
"2020-11-07","BC","6","Dirt","Bon Raison","22 ","22",""," ","Jack Sisterson"
"2020-11-07","BC","6","Dirt","Pingxiang","23 ","23",""," ","Hideyuki Mori"
"2020-11-07","BC","7","Turf","Audarya (FR)"," 1 ","1",""," ","J. Fanshawe"
"2020-11-07","BC","7","Turf","Cayenne Pepper (IRE)"," 2 ","2",""," ","Mrs. Harrington"
"2020-11-07","BC","7","Turf","Civil Union"," 3 ","3",""," ","Claude McGaughey III"
"2020-11-07","BC","7","Turf","Harvey's Lil Goil"," 4 ","4",""," ","William Mott"
"2020-11-07","BC","7","Turf","Lady Prancealot (IRE)"," 5 ","5",""," ","Richard Baltas"
"2020-11-07","BC","7","Turf","Mean Mary"," 6 ","6",""," ","H. Motion"
"2020-11-07","BC","7","Turf","Mucho Unusual"," 7 ","7",""," ","Tim Yakteen"
"2020-11-07","BC","7","Turf","My Sister Nat (FR)"," 8 ","8",""," ","Chad Brown"
"2020-11-07","BC","7","Turf","Peaceful (IRE)"," 9 ","9",""," ","Aidan O'Brien"
"2020-11-07","BC","7","Turf","Rushing Fall","10 ","10",""," ","Chad Brown"
"2020-11-07","BC","7","Turf","Sistercharlie (IRE)","11 ","11",""," ","Chad Brown"
"2020-11-07","BC","7","Turf","Starship Jubilee","12 ","12",""," ","Kevin Attard"
"2020-11-07","BC","7","Turf","Tarnawa (IRE)","13 ","13",""," ","Dermot Weld"
"2020-11-07","BC","7","Turf","Terebellum (IRE)","14 ","14",""," ","John Gosden"
"2020-11-07","BC","7","Turf","Half Light (IRE)","15 ","15",""," ","Henri-Alex Pantall"
"2020-11-07","BC","7","Turf","Mehdaayih (GB)","16 ","16",""," ","John Gosden"
"2020-11-07","BC","7","Turf","Nay Lady Nay (IRE)","17 ","17",""," ","Chad Brown"
"2020-11-07","BC","7","Turf","Angel Power (GB)","18 ","18",""," ","Roger Varian"
"2020-11-07","BC","8","Dirt","C Z Rocket"," 1 ","1",""," ","Peter Miller"
"2020-11-07","BC","8","Dirt","Collusion Illusion"," 2 ","2",""," ","Mark Glatt"
"2020-11-07","BC","8","Dirt","Diamond Oops"," 3 ","3",""," ","Patrick Biancone"
"2020-11-07","BC","8","Dirt","Echo Town"," 4 ","4",""," ","Steven Asmussen"
"2020-11-07","BC","8","Dirt","Empire of Gold"," 5 ","5",""," ","Terry Eoff"
"2020-11-07","BC","8","Dirt","Firenze Fire"," 6 ","6",""," ","Kelly Breen"
"2020-11-07","BC","8","Dirt","Frank's Rockette"," 7 ","7",""," ","William Mott"
"2020-11-07","BC","8","Dirt","Hog Creek Hustle"," 8 ","8",""," ","Vickie Foley"
"2020-11-07","BC","8","Dirt","Jasper Prince"," 9 ","9",""," ","Hideyuki Mori"
"2020-11-07","BC","8","Dirt","Manny Wah","10 ","10",""," ","Wayne Catalano"
"2020-11-07","BC","8","Dirt","Nashville","11 ","11",""," ","Steven Asmussen"
"2020-11-07","BC","8","Dirt","Vekoma","12 ","12",""," ","George Weaver"
"2020-11-07","BC","8","Dirt","Whitmore","13 ","13",""," ","Ron Moquett"
"2020-11-07","BC","8","Dirt","Yaupon","14 ","14",""," ","Steven Asmussen"
"2020-11-07","BC","8","Dirt","Bon Raison","15 ","15",""," ","Jack Sisterson"
"2020-11-07","BC","8","Dirt","Lasting Legacy","16 ","16",""," ","Robert Hess, Jr."
"2020-11-07","BC","8","Dirt","Pingxiang","17 ","17",""," ","Hideyuki Mori"
"2020-11-07","BC","9","Turf","Beau Recall (IRE)"," 1 ","1",""," ","Brad Cox"
"2020-11-07","BC","9","Turf","Circus Maximus (IRE)"," 2 ","2",""," ","Aidan O'Brien"
"2020-11-07","BC","9","Turf","Digital Age (IRE)"," 3 ","3",""," ","Chad Brown"
"2020-11-07","BC","9","Turf","Factor This"," 4 ","4",""," ","Brad Cox"
"2020-11-07","BC","9","Turf","Halladay"," 5 ","5",""," ","Todd Pletcher"
"2020-11-07","BC","9","Turf","Ivar (BRZ)"," 6 ","6",""," ","Paulo Lobo"
"2020-11-07","BC","9","Turf","Kameko"," 7 ","7",""," ","Andrew Balding"
"2020-11-07","BC","9","Turf","March to the Arch"," 8 ","8",""," ","Mark Casse"
"2020-11-07","BC","9","Turf","One Master (GB)"," 9 ","9",""," ","William Haggas"
"2020-11-07","BC","9","Turf","Raging Bull (FR)","10 ","10",""," ","Chad Brown"
"2020-11-07","BC","9","Turf","Safe Voyage (IRE)","11 ","11",""," ","John Quinn"
"2020-11-07","BC","9","Turf","Siskin","12 ","12",""," ","Gerard Lyons"
"2020-11-07","BC","9","Turf","Starship Jubilee","13 ","13",""," ","Kevin Attard"
"2020-11-07","BC","9","Turf","Uni (GB)","14 ","14",""," ","Chad Brown"
"2020-11-07","BC","9","Turf","Sharp Samurai","15 ","15",""," ","Mark Glatt"
"2020-11-07","BC","9","Turf","Lope Y Fernandez (IRE)","16 ","16",""," ","Aidan O'Brien"
"2020-11-07","BC","9","Turf","Casa Creed","17 ","17",""," ","William Mott"
"2020-11-07","BC","9","Turf","Order of Australia (IRE)","18 ","18",""," ","Aidan O'Brien"
"2020-11-07","BC","10","Dirt","Ce Ce"," 1 ","1",""," ","Michael McCarthy"
"2020-11-07","BC","10","Dirt","Dunbar Road"," 2 ","2",""," ","Chad Brown"
"2020-11-07","BC","10","Dirt","Harvest Moon"," 3 ","3",""," ","Simon Callaghan"
"2020-11-07","BC","10","Dirt","Harvey's Lil Goil"," 4 ","4",""," ","William Mott"
"2020-11-07","BC","10","Dirt","Horologist"," 5 ","5",""," ","William Mott"
"2020-11-07","BC","10","Dirt","Lady Kate"," 6 ","6",""," ","Eddie Kenneally"
"2020-11-07","BC","10","Dirt","Monomoy Girl"," 7 ","7",""," ","Brad Cox"
"2020-11-07","BC","10","Dirt","Ollie's Candy"," 8 ","8",""," ","John Sadler"
"2020-11-07","BC","10","Dirt","Point of Honor"," 9 ","9",""," ","George Weaver"
"2020-11-07","BC","10","Dirt","Swiss Skydiver","10 ","10",""," ","Kenneth McPeek"
"2020-11-07","BC","10","Dirt","Valiance","11 ","11",""," ","Todd Pletcher"
"2020-11-07","BC","11","Turf","Arklow"," 1 ","1",""," ","Brad Cox"
"2020-11-07","BC","11","Turf","Channel Maker"," 2 ","2",""," ","William Mott"
"2020-11-07","BC","11","Turf","Donjah (GER)"," 3 ","3",""," ","Henk Grewe"
"2020-11-07","BC","11","Turf","Lord North (IRE)"," 4 ","4",""," ","John Gosden"
"2020-11-07","BC","11","Turf","Magical (IRE)"," 5 ","5",""," ","Aidan O'Brien"
"2020-11-07","BC","11","Turf","Mean Mary"," 6 ","6",""," ","H. Motion"
"2020-11-07","BC","11","Turf","Mehdaayih (GB)"," 7 ","7",""," ","John Gosden"
"2020-11-07","BC","11","Turf","Mogul (GB)"," 8 ","8",""," ","Aidan O'Brien"
"2020-11-07","BC","11","Turf","Red King"," 9 ","9",""," ","Philip D'Amato"
"2020-11-07","BC","11","Turf","Tarnawa (IRE)","10 ","10",""," ","Dermot Weld"
"2020-11-07","BC","11","Turf","United","11 ","11",""," ","Richard Mandella"
"2020-11-07","BC","12","Dirt","Authentic"," 1 ","1",""," ","Bob Baffert"
"2020-11-07","BC","12","Dirt","By My Standards"," 2 ","2",""," ","W. Calhoun"
"2020-11-07","BC","12","Dirt","Global Campaign"," 3 ","3",""," ","Stanley Hough"
"2020-11-07","BC","12","Dirt","Higher Power"," 4 ","4",""," ","John Sadler"
"2020-11-07","BC","12","Dirt","Improbable"," 5 ","5",""," ","Bob Baffert"
"2020-11-07","BC","12","Dirt","Maximum Security"," 6 ","6",""," ","Bob Baffert"
"2020-11-07","BC","12","Dirt","Swiss Skydiver"," 7 ","7",""," ","Kenneth McPeek"
"2020-11-07","BC","12","Dirt","Tacitus"," 8 ","8",""," ","William Mott"
"2020-11-07","BC","12","Dirt","Title Ready"," 9 ","9",""," ","Dallas Stewart"
"2020-11-07","BC","12","Dirt","Tiz the Law","10 ","10",""," ","Barclay Tagg"
"2020-11-07","BC","12","Dirt","Tom's d'Etat","11 ","11",""," ","Albert Stall, Jr."
"2020-11-07","BCC","1","Dirt","Camp Hope","1","1","30-1","Robby Albarado","Kenneth McPeek"
"2020-11-07","BCC","1","Dirt","King Fury","2","2","15-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-11-07","BCC","1","Dirt","Reinvestment Risk","3","3","9-2","Irad Ortiz, Jr.","Chad Brown"
"2020-11-07","BCC","1","Dirt","Likeable","4","4","15-1","John Velazquez","Todd Pletcher"
"2020-11-07","BCC","1","Dirt","Essential Quality","5","5","4-1","Luis Saez","Brad Cox"
"2020-11-07","BCC","1","Dirt","Keepmeinmind","6","6","30-1","Jose Ortiz","Robertino Diodoro"
"2020-11-07","BCC","1","Dirt","Jackie`s Warrior","7","7","7-5","Joel Rosario","Steven Asmussen"
"2020-11-07","BCC","1","Dirt","Classier","8","8","12-1","Florent Geroux","Bob Baffert"
"2020-11-07","BCC","1","Dirt","Sittin On Go","9","9","12-1","Corey Lanerie","Dale Romans"
"2020-11-07","BCC","1","Dirt","Dreamer`s Disease","10","10","30-1","David Cohen","Robertino Diodoro"
"2020-11-07","BCC","1","Dirt","Next","11","11","15-1","Gerardo Corrales","Wesley Ward"
"2020-11-07","BCC","1","Dirt","Hot Rod Charlie","12","12","30-1","Tyler Gaffalione","Doug O`Neill"
"2020-11-07","BCC","1","Dirt","Rombauer","13","13","15-1","Javier Castellano","Michael McCarthy"
"2020-11-07","BCC","1","Dirt","Calibrate","14","14","20-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-07","BCC","2","Dirt","Tacitus","1","1","20-1","Jose Ortiz","William Mott"
"2020-11-07","BCC","2","Dirt","Tiz the Law","2","2","3-1","Manuel Franco","Barclay Tagg"
"2020-11-07","BCC","2","Dirt","By My Standards","3","3","10-1","Gabriel Saez","W. Calhoun"
"2020-11-07","BCC","2","Dirt","Tom`s d`Etat","4","4","6-1","Joel Rosario","Albert Stall, Jr."
"2020-11-07","BCC","2","Dirt","Title Ready","5","5","30-1","Corey Lanerie","Dallas Stewart"
"2020-11-07","BCC","2","Dirt","Higher Power","6","6","20-1","Flavien Prat","John Sadler"
"2020-11-07","BCC","2","Dirt","Global Campaign","7","7","20-1","Javier Castellano","Stanley Hough"
"2020-11-07","BCC","2","Dirt","Improbable","8","8","5-2","Irad Ortiz, Jr.","Bob Baffert"
"2020-11-07","BCC","2","Dirt","Authentic","9","9","6-1","John Velazquez","Bob Baffert"
"2020-11-07","BCC","2","Dirt","Maximum Security","10","10","7-2","Luis Saez","Bob Baffert"
"2020-11-07","BCD","1","Dirt","Simply Ravishing","1","1","5-2","Luis Saez","Kenneth McPeek"
"2020-11-07","BCD","1","Dirt","Vequist","2","2","8-1","Joel Rosario","Robert Reid, Jr."
"2020-11-07","BCD","1","Dirt","Dayoutoftheoffice","3","3","5-2","Junior Alvarado","Timothy Hamm"
"2020-11-07","BCD","1","Dirt","Thoughtfully","4","4","20-1","Ricardo Santana, Jr.","Steven Asmussen"
