"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-24","DED","6","Dirt","Miss Loveinsky"," 9 ","9","30-1","Devin Magnon","Judy Beavin"
"2020-11-24","DED","7","Dirt","Pine Grove Road"," 1 ","1","5-2","Gerard Melancon","Chris Richard"
"2020-11-24","DED","7","Dirt","Greeley's Dealer"," 2 ","2","10-1","Joe Stokes","Allen Landry"
"2020-11-24","DED","7","Dirt","Always a Catch"," 3 ","3","12-1","Alex Birzer","Timothy Martin"
"2020-11-24","DED","7","Dirt","Much Class"," 4 ","4","5-1","Timothy Thornton","Karl Broberg"
"2020-11-24","DED","7","Dirt","Power Song"," 5 ","5","20-1","Junior Inirio","Dale White, Sr."
"2020-11-24","DED","7","Dirt","Guitarzan"," 6 ","6","6-1","C.J. McMahon","Keith Bourgeois"
"2020-11-24","DED","7","Dirt","Invasors Wind"," 7 ","7","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2020-11-24","DED","7","Dirt","Mr. Graceful"," 8 ","8","15-1","Diego Saenz","Raymond Prejean"
"2020-11-24","DED","7","Dirt","Temprano"," 9 ","9","20-1","Rodolfo Guerra","Henry Johnson, Jr."
"2020-11-24","DED","7","Dirt","Jack Be Quick","10 ","10","8-1","Jose Guerrero","Patti Turner"
"2020-11-24","DED","7","Dirt","Above Board","11 ","11","4-1","Ry Eikleberry","Robertino Diodoro"
"2020-11-24","DED","8","Dirt","Jax Man"," 1 ","1","15-1","Ty Kennedy","Sam David, Jr."
"2020-11-24","DED","8","Dirt","Nippy Red"," 2 ","2","12-1","Jose Guerrero","Patti Turner"
"2020-11-24","DED","8","Dirt","Whatdatpay Ray"," 3 ","3","30-1","Alexander Castillo","Garland Goins"
"2020-11-24","DED","8","Dirt","Zenucci"," 4 ","4","10-1","Timothy Thornton","Karl Broberg"
"2020-11-24","DED","8","Dirt","Social Afleet"," 5 ","5","6-1","Ry Eikleberry","Sarah Delany"
"2020-11-24","DED","8","Dirt","Jus Lively"," 6 ","6","9-2","Joel Dominguez","Steven Asmussen"
"2020-11-24","DED","8","Dirt","Big Boy Dave Rex"," 7 ","7","15-1","Eguard Tejera","Juan Larrosa"
"2020-11-24","DED","8","Dirt","Speaktomeoflove"," 8 ","8","12-1","Joe Stokes","Benard Chatters"
"2020-11-24","DED","8","Dirt","Bistraya"," 9 ","9","5-1","Gerardo Mora","David Gomez"
"2020-11-24","DED","8","Dirt","Scarlettsblackjack","10 ","10","5-2","Diego Saenz","Thomas Amoss"
"2020-11-24","DED","8","Dirt","Arctic Rose","11 ","11","15-1","Gerard Melancon","Oscar Modica"
"2020-11-24","DED","8","Dirt","Gracida","12 ","12","20-1","Devin Magnon","Theodore Arndt"
"2020-11-24","DED","9","Dirt","Sophisticated Girl"," 1 ","1","6-1","Alexander Castillo","Donald Melancon"
"2020-11-24","DED","9","Dirt","Orthodox Beat"," 2 ","2","12-1","Joe Stokes","Shelton Zenon, Sr."
"2020-11-24","DED","9","Dirt","Here Comes Linda"," 3 ","3","5-1","Ry Eikleberry","Andrea Ali"
"2020-11-24","DED","9","Dirt","Togarock"," 4 ","4","7-2","Diego Saenz","Samuel Breaux"
"2020-11-24","DED","9","Dirt","Bigjim's Silvergal"," 5 ","5","15-1","Jansen Melancon","Kearney Segura"
"2020-11-24","DED","9","Dirt","Sassy Sapphire"," 6 ","6","20-1","Jarred Journet","Becky LeBlanc"
"2020-11-24","DED","9","Dirt","Act the Fool"," 7 ","7","30-1","Antonio Quiles","Alvin Romero"
"2020-11-24","DED","9","Dirt","Heaven Blessed"," 8 ","8","2-1","Timothy Thornton","Karl Broberg"
"2020-11-24","DED","9","Dirt","River Rain"," 9 ","9","15-1","Alex Birzer","Timothy Martin"
"2020-11-24","DED","9","Dirt","Half Moon Maiden","10 ","10","30-1","Daniel Flores","Bryan Hawks"
"2020-11-24","DED","9","Dirt","My Heart Dominus","11 ","11","15-1","Joe Stokes","Russell Richard"
"2020-11-24","DED","9","Dirt","Bayou Tigre","12 ","12","30-1","Jarred Journet","Randy Granger"
"2020-11-24","MNR","1","Dirt","Link in Front","   ","99","","Luis Colon"," "
"2020-11-24","MNR","1","Dirt","Zophie","   ","99","","Ricardo Barrios"," "
"2020-11-24","MNR","1","Dirt","Crimson Ride","   ","99","","Ajhari Williams"," "
"2020-11-24","MNR","1","Dirt","Teenie Bit Rowdy","   ","99","","Yuri Yaranga"," "
"2020-11-24","MNR","1","Dirt","Hellcat Warrior"," 1 ","1","10-1","Ricardo Barrios","Tina Larue"
"2020-11-24","MNR","1","Dirt","Vive El Momento","2  ","2","5-2","Jorge Monserrate, Jr.","Juan Gotera"
"2020-11-24","MNR","1","Dirt","Great Jazz","3  ","3","5-1","Ajhari Williams","C. Larue"
"2020-11-24","MNR","1","Dirt","Iamthebesttoo","4  ","4","10-1","Alexander Bendezu Rojas","Jennifer Johnson"
"2020-11-24","MNR","1","Dirt","Whiskey Talking","5  ","5","12-1","Yuri Yaranga","Marion Cuttino"
"2020-11-24","MNR","1","Dirt","Profit's Cause","6  ","6","5-1","Adrian Flores","C. Larue"
"2020-11-24","MNR","1","Dirt","Forgive 'n Forget","7  ","7","6-1","Charle Oliveros","James Chapman"
"2020-11-24","MNR","1","Dirt","Zeyna","8  ","8","9-2","Isaias Ayala","Eric Reed"
"2020-11-24","MNR","1","Dirt","Bourbon Social","9  ","9","15-1","Guillermo Rodriguez","Kevin Fletcher"
"2020-11-24","MNR","1","Dirt","Royalandtoulouse","10 ","10","20-1","Marco Ccamaque","John Capellini"
"2020-11-24","MNR","2","Dirt","Frosty Linz","   ","99","","Marco Ccamaque"," "
"2020-11-24","MNR","2","Dirt","Lynne T","   ","99","","Marielis Cosme"," "
"2020-11-24","MNR","2","Dirt","For Home","   ","99","","Isaias Ayala"," "
"2020-11-24","MNR","2","Dirt","Daisy Mae"," 1 ","1","15-1","Ricardo Barrios","C. Larue"
"2020-11-24","MNR","2","Dirt","Shakin Splash"," 2 ","2","12-1","Alexander Bendezu Rojas","Franklin Brinkley"
"2020-11-24","MNR","2","Dirt","Stormin Rosemary"," 3 ","3","8-1","Adrian Flores","Tina Larue"
"2020-11-24","MNR","2","Dirt","Nancy Knowsthemath"," 4 ","4","8-5","Yuri Yaranga","Claudie Godsey, Jr."
"2020-11-24","MNR","2","Dirt","Melodramatic"," 5 ","5","30-1","Marco Ccamaque","Burton Sipp"
"2020-11-24","MNR","2","Dirt","Atalanta Belle"," 6 ","6","15-1","Guillermo Rodriguez","Shane Spiess"
"2020-11-24","MNR","2","Dirt","Run By"," 7 ","7","30-1","Jorge Monserrate, Jr.","Juan Gotera"
"2020-11-24","MNR","2","Dirt","Halfy"," 8 ","8","9-2","Ajhari Williams","J. Shilling"
"2020-11-24","MNR","2","Dirt","Belle Magie"," 9 ","9","5-1","Andrew Ramgeet","Judy Woodbury"
"2020-11-24","MNR","2","Dirt","Shesarockstartoo","10 ","10","4-1","Marielis Cosme","Robert Inman"
"2020-11-24","MNR","3","Dirt","Olga Again"," 1 ","1","20-1","Ajhari Williams","Alejandro Gomez"
"2020-11-24","MNR","3","Dirt","Eclipticals Viski"," 2 ","2","4-1","Charle Oliveros","Marion Cuttino"
"2020-11-24","MNR","3","Dirt","Flat Out Appealing"," 3 ","3","7-2","Jose Davila","Dennis Waite"
"2020-11-24","MNR","3","Dirt","Daisy Jane"," 4 ","4","6-1","Marielis Cosme","Darci Doan"
"2020-11-24","MNR","3","Dirt","Untapped Energy"," 5 ","5","5-1","Luis Colon","Jay Bernardini"
"2020-11-24","MNR","3","Dirt","First Squadron"," 6 ","6","8-1","Isaias Ayala","Brian Cook"
"2020-11-24","MNR","3","Dirt","Flat Discount"," 7 ","7","2-1","Yuri Yaranga","Aaron West"
"2020-11-24","MNR","3","Dirt","Cheerful Chimes"," 8 ","8","20-1","Adrian Flores","Devan Ewell, Sr."
"2020-11-24","MNR","4","Dirt","Romantic Jewel"," 1 ","1","6-1","Alexander Bendezu Rojas","Megan Fadlovich"
"2020-11-24","MNR","4","Dirt","O La La"," 2 ","2","6-1","Yuri Yaranga","Robert Oliva"
"2020-11-24","MNR","4","Dirt","Aznavour"," 3 ","3","8-1","Marielis Cosme","Juan Gotera"
"2020-11-24","MNR","4","Dirt","Dilemma"," 4 ","4","4-1","Guillermo Rodriguez","Wilfrido Montano"
"2020-11-24","MNR","4","Dirt","Opequon Dragonfly"," 5 ","5","30-1","Marco Ccamaque","Marion Cuttino"
"2020-11-24","MNR","4","Dirt","Fleeting Kitty"," 6 ","6","30-1","Adrian Flores","Randy Bayley"
"2020-11-24","MNR","4","Dirt","Little Satilla"," 7 ","7","8-1","Ricardo Barrios","Tina Larue"
"2020-11-24","MNR","4","Dirt","Sweet Tassa"," 8 ","8","5-1","Isaias Ayala","Anthony Stephen"
"2020-11-24","MNR","4","Dirt","Princess Marykate"," 9 ","9","15-1","Ajhari Williams","C. Larue"
"2020-11-24","MNR","4","Dirt","Bad Pay","10 ","10","5-2","Charle Oliveros","Anthony Stephen"
"2020-11-24","MNR","5","Dirt","Chasing Losses","   ","99","","Ajhari Williams"," "
"2020-11-24","MNR","5","Dirt","Oui Say No","   ","99","","Noel Vigil"," "
"2020-11-24","MNR","5","Dirt","Wiki Wood"," 1 ","1","10-1","Charle Oliveros","Chris McIntosh"
"2020-11-24","MNR","5","Dirt","Shipmans Magic"," 2 ","2","12-1","Ajhari Williams","Donald Blankenship"
"2020-11-24","MNR","5","Dirt","Hand Rail"," 3 ","3","6-1","Isaias Ayala","Marion Cuttino"
"2020-11-24","MNR","5","Dirt","Wallawallabingbang"," 4 ","4","15-1","Jorge Monserrate, Jr.","Osborne Smith"
"2020-11-24","MNR","5","Dirt","Shanghainess"," 5 ","5","8-5","Guillermo Rodriguez","Eddie Clouston"
"2020-11-24","MNR","5","Dirt","Lady Marvel"," 6 ","6","6-1","Luis Colon","Miguel Jimenez"
"2020-11-24","MNR","5","Dirt","Tough N Buff"," 7 ","7","5-1","Noel Vigil","Eddie Clouston"
"2020-11-24","MNR","5","Dirt","Stellatara"," 8 ","8","30-1","Marco Ccamaque","Gerald Erfle"
"2020-11-24","MNR","5","Dirt","Sophie Rules"," 9 ","9","9-2","Yuri Yaranga","Brandon Ates"
"2020-11-24","MNR","5","Dirt","Candy Lou","10 ","10","30-1","Jose Davila","Denise Sanderson"
"2020-11-24","MNR","6","Dirt","Bank Man","   ","99","","Isaias Ayala"," "
"2020-11-24","MNR","6","Dirt","War At Sunrise"," 1 ","1","30-1","Marco Ccamaque","Carlos Inirio"
"2020-11-24","MNR","6","Dirt","Stolen Love"," 2 ","2","3-1","Guillermo Rodriguez","Eddie Clouston"
"2020-11-24","MNR","6","Dirt","Astute Warrior"," 3 ","3","5-1","Ajhari Williams","John Baird"
"2020-11-24","MNR","6","Dirt","Stop the Parade"," 4 ","4","30-1","Charle Oliveros","Danny Bird"
"2020-11-24","MNR","6","Dirt","Wildwood's Afleet"," 5 ","5","8-1","Ricardo Barrios","Eric Berry"
"2020-11-24","MNR","6","Dirt","Skydigger Andy"," 6 ","6","15-1","Yuri Yaranga","Wayne Kerr"
"2020-11-24","MNR","6","Dirt","Bruhlmeyer","7  ","7","9-2","Alexander Bendezu Rojas","Lori Yoder"
"2020-11-24","MNR","6","Dirt","Top Hat Warrior","8  ","8","2-1","Luis Colon","Eddie Clouston"
"2020-11-24","MNR","6","Dirt","Gold Treasure","9  ","9","8-1","Adrian Flores","Juan Silva"
"2020-11-24","MNR","7","Dirt","Princess Tiznow"," 1 ","1","5-2","Guillermo Rodriguez","Eddie Clouston"
"2020-11-24","MNR","7","Dirt","Thirsty Gal"," 2 ","2","8-1","Ajhari Williams","Donald Blankenship"
"2020-11-24","MNR","7","Dirt","Purdy Birdie"," 3 ","3","2-1","Adrian Flores","Danny Bird"
"2020-11-24","MNR","7","Dirt","Cotton Tooyah"," 4 ","4","8-1","Luis Colon","Rafael Flores"
"2020-11-24","MNR","7","Dirt","Mushaboom"," 5 ","5","15-1","Andrew Ramgeet","Judy Woodbury"
"2020-11-24","MNR","7","Dirt","Gritty Kitty"," 6 ","6","15-1","Jorge Monserrate, Jr.","William McDonald"
"2020-11-24","MNR","7","Dirt","Head Dress"," 7 ","7","20-1","Alexander Bendezu Rojas","Carlos Inirio"
"2020-11-24","MNR","7","Dirt","Trapper Jane"," 8 ","8","3-1","Charle Oliveros","Brent Bond"
"2020-11-24","MNR","8","Dirt","Gatto Rosso"," 1 ","1","10-1","Charle Oliveros","Alejandro Gomez"
"2020-11-24","MNR","8","Dirt","First Victory"," 2 ","2","12-1","Adrian Flores","Joe Pizzurro"
"2020-11-24","MNR","8","Dirt","Day in the Country"," 3 ","3","8-1","Luis Colon","Brian Cook"
"2020-11-24","MNR","8","Dirt","Tom"," 4 ","4","4-1","Yuri Yaranga","Pavel Matejka"
"2020-11-24","MNR","8","Dirt","Hi Ho Cheerio"," 5 ","5","5-2","Noel Vigil","Ben Delong"
"2020-11-24","MNR","8","Dirt","Fibertown"," 6 ","6","3-1","Isaias Ayala","Marion Cuttino"
"2020-11-24","MNR","8","Dirt","Trueno"," 7 ","7","30-1","Ajhari Williams","Alejandro Gomez"
"2020-11-24","MNR","8","Dirt","Potential Grizzly"," 8 ","8","7-2","Guillermo Rodriguez","Elizabeth Meehan"
"2020-11-24","MNR","9","Dirt","Joe Cain","   ","99","","Marco Ccamaque"," "
"2020-11-24","MNR","9","Dirt","Risky Forest","   ","99","","Marco Ccamaque"," "
"2020-11-24","MNR","9","Dirt","Pequeno Grande","   ","99","","Jorge Monserrate, Jr."," "
"2020-11-24","MNR","9","Dirt","Mounted Cop","   ","99","","Guillermo Rodriguez"," "
"2020-11-24","MNR","9","Dirt","Yenisey"," 1 ","1","30-1","Marielis Cosme","Lucinda Knowles"
"2020-11-24","MNR","9","Dirt","Baltimore County"," 2 ","2","15-1","Marco Ccamaque","Cally Herrington"
"2020-11-24","MNR","9","Dirt","Joe's Keeper"," 3 ","3","5-1","Charle Oliveros","Wallace Jenkins"
"2020-11-24","MNR","9","Dirt","Kim Man"," 4 ","4","30-1","Yuri Yaranga","Jerold Gammon"
"2020-11-24","MNR","9","Dirt","Forest Night"," 5 ","5","10-1","Adrian Flores","William Hackney"
"2020-11-24","MNR","9","Dirt","Old Mountain Lane"," 6 ","6","7-2","Isaias Ayala","Wilson Langley"
"2020-11-24","MNR","9","Dirt","Thirsty Donnerstag"," 7 ","7","3-1","Guillermo Rodriguez","Eddie Clouston"
"2020-11-24","MNR","9","Dirt","Cowboy Rusty"," 8 ","8","5-2","Ricardo Barrios","Shane Spiess"
"2020-11-24","MNR","9","Dirt","Not Beaucette"," 9 ","9","10-1","Jorge Monserrate, Jr.","William Durbin"
"2020-11-24","MNR","9","Dirt","Ore Pass","10 ","10","15-1","Noel Vigil","Crystal Richison"
"2020-11-24","MVR","1","Dirt","Lorettas Song"," 1 ","1","7-2","David Haldar","Rodney Faulkner"
"2020-11-24","MVR","1","Dirt","Velvet Sami"," 2 ","2","9-2","Chelsey Keiser","Guy Tauzin"
"2020-11-24","MVR","1","Dirt","Charm of the City"," 3 ","3","5-2","T. Houghton","Robert Gorham"
"2020-11-24","MVR","1","Dirt","Shiny Surprise"," 4 ","4","8-1","Luis Rivera","Anthony Rini"
"2020-11-24","MVR","1","Dirt","Sweetalkingjustice"," 5 ","5","5-1","Yarmarie Correa","Silvano Gonzalez"
"2020-11-24","MVR","1","Dirt","Dreaminofjustice"," 6 ","6","15-1","Luan Machado","Mark Doering"
"2020-11-24","MVR","1","Dirt","It's Springtime"," 7 ","7","6-1","Brian Hollingsworth","Andrew Tumblin"
"2020-11-24","MVR","1","Dirt","Queena Esther"," 8 ","8","10-1","Omar Hernandez","David St. Clair"
"2020-11-24","MVR","2","Dirt","Reign Showers","1  ","5","7-2","Erik Barbaran","Timothy Hamm"
"2020-11-24","MVR","2","Dirt","We the Clouds","1A ","6","7-2","Erik Barbaran","Timothy Hamm"
"2020-11-24","MVR","2","Dirt","Centrist","2  ","1","10-1","Edgar Paucar","Rodney Faulkner"
"2020-11-24","MVR","2","Dirt","El Supremo","3  ","2","6-5","Christian Pilares","Kelli Martinez"
"2020-11-24","MVR","2","Dirt","Trap","4  ","3","20-1","Fernando Salazar Becerra","Lorenzo Juarez"
"2020-11-24","MVR","2","Dirt","Easy Tiger","5  ","4","5-1","Luis Rivera","Ben Delong"
"2020-11-24","MVR","2","Dirt","Fahrenheit","6  ","7","9-2","Sonny Leon","Joseph Poole"
"2020-11-24","MVR","2","Dirt","Irie Island Man","7  ","8","20-1","T. Houghton","Ivan Vazquez"
"2020-11-24","MVR","2","Dirt","Wyatts Warrior","8  ","9","20-1","David Haldar","Johanna Urieta"
"2020-11-24","MVR","3","Dirt","High Rolling Dude","1  ","2","3-1","Sonny Leon","Elliot Sullivan"
"2020-11-24","MVR","3","Dirt","High Risk Strategy","1A ","5","3-1","Sonny Leon","Elliot Sullivan"
"2020-11-24","MVR","3","Dirt","Enjoy Baseball","2  ","1","20-1","Luan Machado","Timothy Hamm"
"2020-11-24","MVR","3","Dirt","Paltarrevenge"," 3 ","3","10-1","Christian Pilares","Jeffrey Radosevich"
"2020-11-24","MVR","3","Dirt","Open Out"," 4 ","4","10-1","Omar Hernandez","Odin Londono, Jr."
"2020-11-24","MVR","3","Dirt","Dinesen","5  ","6","6-1","Luis Rivera","Jeffrey Radosevich"
"2020-11-24","MVR","3","Dirt","Dahik","6  ","7","7-2","Erik Barbaran","Richard Zielinski"
"2020-11-24","MVR","3","Dirt","Creative Genius","7  ","8","15-1","Fernando Salazar Becerra","Jose Atala"
"2020-11-24","MVR","3","Dirt","Super Vision","8  ","9","8-1","Luis Gonzalez","Carlos Inirio"
"2020-11-24","MVR","3","Dirt","Alfred","9  ","10","5-1","T. Houghton","Richard Hendriks"
"2020-11-24","MVR","3","Dirt","Congruity","10 ","11","8-1","Hector Berrios","Larry Smith"
"2020-11-24","MVR","4","Dirt","Karamel Corn"," 1 ","1","2-1","Sonny Leon","Jeffrey Greenhill"
"2020-11-24","MVR","4","Dirt","Cat Heat"," 2 ","2","20-1","Luis Gonzalez","Robin Schuster"
"2020-11-24","MVR","4","Dirt","Joes a Rockin"," 3 ","3","20-1","Diogdinabi Smith","Carlos Inirio"
"2020-11-24","MVR","4","Dirt","Classic Volume"," 4 ","4","20-1","Omar Hernandez","Rodney Faulkner"
"2020-11-24","MVR","4","Dirt","Really Red"," 5 ","5","8-1","Edgar Paucar","Debbie Schaber"
"2020-11-24","MVR","4","Dirt","Master Legionaire"," 6 ","6","5-2","David Haldar","Odin Londono, Jr."
"2020-11-24","MVR","4","Dirt","Macadoooo Kid"," 7 ","7","5-1","Yarmarie Correa","Gary Johnson"
"2020-11-24","MVR","4","Dirt","Tom T"," 8 ","8","6-1","Luan Machado","Richard Zielinski"
"2020-11-24","MVR","4","Dirt","Estrella de Dane"," 9 ","9","10-1","Christian Pilares","Robert Gorham"
"2020-11-24","MVR","5","Dirt","Includere","1  ","6","5-2","Hector Berrios","Nestor Rivera"
"2020-11-24","MVR","5","Dirt","Templement","1A ","10","5-2","Hector Berrios","Nestor Rivera"
"2020-11-24","MVR","5","Dirt","Princess Trina","2  ","1","4-1","Christian Pilares","Kelli Martinez"
"2020-11-24","MVR","5","Dirt","Paint Dakota","3  ","2","12-1","Omar Hernandez","Alejandro Murillo Rodriguez"
"2020-11-24","MVR","5","Dirt","Colorincolonel","4  ","3","10-1","Luis Gonzalez","Ricardo Bailey"
"2020-11-24","MVR","5","Dirt","J P's Gladys","5  ","4","5-1","Luan Machado","Kim Puhl"
"2020-11-24","MVR","5","Dirt","G Q Girl","6  ","5","6-1","Fernando Salazar Becerra","Gary Johnson"
"2020-11-24","MVR","5","Dirt","Shyla"," 7 ","7","12-1","David Cardoso","Glenroy Brown"
"2020-11-24","MVR","5","Dirt","Peggy's Cove"," 8 ","8","8-1","Yarmarie Correa","Jason DaCosta"
"2020-11-24","MVR","5","Dirt","Arcelor"," 9 ","9","9-2","Sonny Leon","Elliot Sullivan"
"2020-11-24","MVR","5","Dirt","Star Mabee","10 ","11","7-2","Luis Rivera","Jeffrey Radosevich"
"2020-11-24","MVR","6","Dirt","Making Me Crazy","1  ","1","20-1","Diogdinabi Smith","Jason DaCosta"
"2020-11-24","MVR","6","Dirt","Adano"," 2 ","2","12-1","Omar Hernandez","Robert Gorham"
"2020-11-24","MVR","6","Dirt","A Penn Legacy","3  ","3","7-2","Yarmarie Correa","Jason DaCosta"
"2020-11-24","MVR","6","Dirt","Just U and Me Kid"," 4 ","4","8-1","Christian Pilares","Crystal Richison"
"2020-11-24","MVR","6","Dirt","Rocheblave"," 5 ","5","20-1","David Haldar","John Brown"
"2020-11-24","MVR","6","Dirt","Hardly Swayed"," 6 ","6","5-1","Sonny Leon","Rey Hernandez"
