"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-30","ARP","5","Dirt","Seattle Twist"," 1 ","1","10-1","Bryan McNeil","Tyrone Gleason"
"2021-09-30","ARP","5","Dirt","Shesasmartypants"," 2 ","2","7-2","Jarred Journet","Vaughn Long"
"2021-09-30","ARP","5","Dirt","War Maiden"," 3 ","3","5-2","Travis Wales","Jesus Torres-Casas"
"2021-09-30","ARP","5","Dirt","Non Disclosure"," 4 ","4","8-1","Hugo Herrera","Monk Hall"
"2021-09-30","ARP","5","Dirt","Mini Mags"," 5 ","5","15-1","Sophia Berrendela","Gilbert Ecoffey"
"2021-09-30","ARP","5","Dirt","Rhine Falls"," 6 ","6","20-1","Daniel Aguilar","John Ness"
"2021-09-30","ARP","5","Dirt","Aprilinthepines"," 7 ","7","9-2","Nathan Haar","O. Martinez, Jr."
"2021-09-30","ARP","5","Dirt","Heavenly Arch"," 8 ","8","15-1","Adrian Ramos","Michael Shipp"
"2021-09-30","ARP","6","Dirt","J's Twostep Beauty","   ","98","","SCRATCHED "," "
"2021-09-30","ARP","6","Dirt","Bluebird Day"," 1 ","1","8-1","Scott Bethke","Salvador Arceo"
"2021-09-30","ARP","6","Dirt","Always a Tiz"," 2 ","2","7-2","Jarred Journet","Jose Chavez"
"2021-09-30","ARP","6","Dirt","Madison's Quarters"," 3 ","3","9-2","Daniel Aguilar","Mark Esquibel"
"2021-09-30","ARP","6","Dirt","Sennebec Summer"," 5 ","5","5-2","Bryan McNeil","Grady Thompson"
"2021-09-30","ARP","6","Dirt","Taylor's Beauty"," 6 ","6","12-1","Adrian Ramos","Stetson Mitchell"
"2021-09-30","ARP","6","Dirt","Spell Winder"," 7 ","7","4-1","John Jude","Temple Rushton"
"2021-09-30","ARP","6","Dirt","Garnets Gal"," 8 ","8","10-1","Nathan Haar","Riley Parsons"
"2021-09-30","ARP","6","Dirt","T. P. Right Lane"," 9 ","9","3-1","Travis Wales","Temple Rushton"
"2021-09-30","ARP","7","Dirt","Ima Final de Buy"," 1 ","1","5-2","Nathan Haar","O. Martinez, Jr."
"2021-09-30","ARP","7","Dirt","Miss Rules"," 2 ","2","9-2","Daniel Aguilar","Chris Coughlin"
"2021-09-30","ARP","7","Dirt","Kinley Cash"," 3 ","3","7-2","Adrian Ramos","Stetson Mitchell"
"2021-09-30","ARP","7","Dirt","Dabblin Channel"," 4 ","4","6-1","Hugo Herrera","Stetson Mitchell"
"2021-09-30","ARP","7","Dirt","Muwaan Mat"," 5 ","5","8-1","Jarred Journet","Grady Thompson"
"2021-09-30","ARP","7","Dirt","Franki D Oro"," 6 ","6","12-1","Bryan McNeil","Stetson Mitchell"
"2021-09-30","ARP","7","Dirt","Trepi's Trpl Crown"," 7 ","7","15-1","Mike Luark","Monty Luark"
"2021-09-30","BEL","1","Dirt","Time to Two Step","1  ","3","2-1","Luis Saez","Peter Walder"
"2021-09-30","BEL","1","Dirt","Heart of God","1A ","10","2-1","Irad Ortiz, Jr.","Peter Walder"
"2021-09-30","BEL","1","Dirt","Danny Deep Cuts","2  ","1","4-1","Benjamin Hernandez","Rudy Rodriguez"
"2021-09-30","BEL","1","Dirt","Mebs Web","3  ","2","20-1","Jalon Samuel","A. Avila"
"2021-09-30","BEL","1","Dirt","Awesomenewyear"," 4 ","4","10-1","Gary Richards","Marvin Richards"
"2021-09-30","BEL","1","Dirt","Wicked Amber"," 5 ","5","8-1","Omar Hernandez Moreno","Randi Persaud"
"2021-09-30","BEL","1","Dirt","Super Twenty Seven"," 6 ","6","8-1","Manuel Franco","Orlando Noda"
"2021-09-30","BEL","1","Dirt","Happy Sophia"," 7 ","7","15-1","Michael Luzzi","Randi Persaud"
"2021-09-30","BEL","1","Dirt","Effiemeister"," 8 ","8","12-1","Dylan Davis","Patrick Reynolds"
"2021-09-30","BEL","1","Dirt","Bastet"," 9 ","9","3-1","Hector Diaz, Jr.","Jeffrey Englehart"
"2021-09-30","BEL","2","Inner turf","Mill Stone Creek"," 1 ","1","12-1","Javier Castellano","Edmund Davis"
"2021-09-30","BEL","2","Inner turf","Escapewithfriends"," 2 ","2","7-2","Jose Lezcano","Michael Dini"
"2021-09-30","BEL","2","Inner turf","Ethel's Doctorate"," 3 ","3","30-1","Wilmer Garcia","Bruce Grossman"
"2021-09-30","BEL","2","Inner turf","Little Ms Scarlet"," 4 ","4","20-1","Carlos Hernandez","Claudio Gonzalez"
"2021-09-30","BEL","2","Inner turf","New York Supreme"," 5 ","5","3-1","Joel Rosario","Thomas Bush"
"2021-09-30","BEL","2","Inner turf","New York Dancer"," 6 ","6","10-1","Eric Cancel","John Terranova II"
"2021-09-30","BEL","2","Inner turf","Speightska"," 7 ","7","30-1","Jalon Samuel","Jena Antonucci"
"2021-09-30","BEL","2","Inner turf","Stella Mars"," 8 ","8","4-1","Dylan Davis","Raymond Handal"
"2021-09-30","BEL","2","Inner turf","Candy Monet"," 9 ","9","8-1","Manuel Franco","David Donk"
"2021-09-30","BEL","2","Inner turf","Roxen","10 ","10","10-1","Hector Diaz, Jr.","Edward Barker"
"2021-09-30","BEL","2","Inner turf","Path Less Taken","11 ","11","10-1","Kendrick Carmouche","Thomas Morley"
"2021-09-30","BEL","2","Inner turf","Bertinga","12 ","12","30-1","Benjamin Hernandez","H. Bond"
"2021-09-30","BEL","2","Inner turf","Idaka","13 ","13","20-1","Jomar Torres","Edward Barker"
"2021-09-30","BEL","2","Inner turf","Spill the Tea","14 ","14","7-2","Luis Saez","Danny Gargan"
"2021-09-30","BEL","2","Inner turf","New York Banker","15 ","15","3-1","Dylan Davis","Michael Miceli"
"2021-09-30","BEL","2","Inner turf","Fancy Feline","16 ","16","5-2"," Rider TBA","H. Bond"
"2021-09-30","BEL","3","Dirt","Mach One"," 1 ","1","12-1","Javier Castellano","Bonnie Lucas"
"2021-09-30","BEL","3","Dirt","Motion to Strike"," 2 ","2","20-1","Jose Lezcano","Patrick Reynolds"
"2021-09-30","BEL","3","Dirt","Immortalization"," 3 ","3","12-1","Kendrick Carmouche","John Kimmel"
"2021-09-30","BEL","3","Dirt","Happy Medium"," 4 ","4","3-1","Manuel Franco","Michelle Nevin"
"2021-09-30","BEL","3","Dirt","Castle Chaos"," 5 ","5","2-1","Luis Saez","Robert Falcone, Jr."
"2021-09-30","BEL","3","Dirt","Askin for a Baskin"," 6 ","6","9-5","Irad Ortiz, Jr.","Jeremiah Englehart"
"2021-09-30","BEL","3","Dirt","Kingdom Warrior"," 7 ","7","50-1","Jomar Torres","John Stephens"
"2021-09-30","BEL","3","Dirt","No Burn"," 8 ","8","8-1","Junior Alvarado","William Mott"
"2021-09-30","BEL","4","Turf","Bee Bit"," 1 ","1","6-1","John Velazquez","Richard Schosberg"
"2021-09-30","BEL","4","Turf","Flashing Red"," 2 ","2","10-1","Hector Diaz, Jr.","Bonnie Lucas"
"2021-09-30","BEL","4","Turf","Lagom"," 3 ","3","9-2","Javier Castellano","Thomas Morley"
"2021-09-30","BEL","4","Turf","Subiaco"," 4 ","4","4-1"," Rider TBA","Juan Vazquez"
"2021-09-30","BEL","4","Turf","Lido Key"," 5 ","5","3-1","Irad Ortiz, Jr.","Michael Maker"
"2021-09-30","BEL","4","Turf","Violent Trick"," 6 ","6","3-1"," Rider TBA","Bonnie Lucas"
"2021-09-30","BEL","4","Turf","Foxtail"," 7 ","7","8-1","Jose Lezcano","Mertkan Kantarmaci"
"2021-09-30","BEL","4","Turf","Candy Flower"," 8 ","8","2-1","Manuel Franco","Michelle Nevin"
"2021-09-30","BEL","4","Turf","Blue Atlas"," 9 ","9","8-1","Kendrick Carmouche","Horacio DePaz"
"2021-09-30","BEL","4","Turf","Lady by Choice","10 ","10","15-1","Omar Hernandez Moreno","Oscar Barrera, III"
"2021-09-30","BEL","4","Turf","Equal Measure","11 ","11","15-1","Dylan Davis","A. Avila"
"2021-09-30","BEL","5","Inner turf","Microscope"," 1 ","1","30-1","Benjamin Hernandez","Gary Sciacca"
"2021-09-30","BEL","5","Inner turf","Ruse"," 2 ","2","8-1","Dylan Davis","Timothy Hills"
"2021-09-30","BEL","5","Inner turf","Too Early"," 3 ","3","6-5","Jose Lezcano","Linda Rice"
"2021-09-30","BEL","5","Inner turf","Mo Faith"," 4 ","4","6-1","Paco Lopez","Kelly Breen"
"2021-09-30","BEL","5","Inner turf","Matty's Express"," 5 ","5","10-1","Jose Lezcano","Kelly Breen"
"2021-09-30","BEL","5","Inner turf","Klickitat"," 6 ","6","5-2","Eric Cancel","James Jerkens"
"2021-09-30","BEL","5","Inner turf","Regal Speaker"," 7 ","7","5-1","Luis Saez","Danny Gargan"
"2021-09-30","BEL","5","Inner turf","Six Percent"," 8 ","8","15-1","Javier Castellano","Michael Maker"
"2021-09-30","BEL","5","Inner turf","Ghost Giant"," 9 ","9","2-1","Irad Ortiz, Jr.","Rob Atras"
"2021-09-30","BEL","5","Inner turf","Quiet Out East","10 ","10","15-1","Hector Diaz, Jr.","Bruce Brown"
"2021-09-30","BEL","5","Inner turf","Lobsta","11 ","11","8-1","Eric Cancel","Gary Sciacca"
"2021-09-30","BEL","5","Inner turf","Twisted Tom","12 ","12","5-1"," Rider TBA","Mertkan Kantarmaci"
"2021-09-30","BEL","5","Inner turf","Daddy Knows","13 ","13","6-1"," Rider TBA","Raymond Handal"
"2021-09-30","BEL","6","Dirt","Mo Donegal"," 1 ","1","6-1","Javier Castellano","Todd Pletcher"
"2021-09-30","BEL","6","Dirt","Green Jacket"," 2 ","2","9-2","Joel Rosario","Chad Brown"
"2021-09-30","BEL","6","Dirt","Triple Elvis"," 3 ","3","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-09-30","BEL","6","Dirt","Sidekick"," 4 ","4","5-1","John Velazquez","Claude McGaughey III"
"2021-09-30","BEL","6","Dirt","Printrack"," 5 ","5","10-1","Manuel Franco","Jonathan Thomas"
"2021-09-30","BEL","6","Dirt","Jurkovec"," 6 ","6","15-1","Dylan Davis","Thomas Albertrani"
"2021-09-30","BEL","6","Dirt","Pistol Or Shotgun"," 7 ","7","10-1","Jose Lezcano","William Mott"
"2021-09-30","BEL","6","Dirt","Varatti"," 8 ","8","3-1","Luis Saez","Todd Pletcher"
"2021-09-30","BEL","7","Dirt","Glass Ceiling"," 1 ","1","6-1","Dylan Davis","Charlton Baker"
"2021-09-30","BEL","7","Dirt","Starfront"," 2 ","2","6-5","Irad Ortiz, Jr.","Chad Brown"
"2021-09-30","BEL","7","Dirt","Ruvies in Time"," 3 ","3","8-1","Manuel Franco","Richard Schosberg"
"2021-09-30","BEL","7","Dirt","Violent Point"," 4 ","4","20-1","Luis Saez","Bonnie Lucas"
"2021-09-30","BEL","7","Dirt","Firing Carol"," 5 ","5","12-1","Jalon Samuel","Ricardo Legall"
"2021-09-30","BEL","7","Dirt","Before You"," 6 ","6","12-1","John Velazquez","William Mott"
"2021-09-30","BEL","7","Dirt","More Moonshine"," 7 ","7","5-2","Junior Alvarado","William Mott"
"2021-09-30","BEL","7","Dirt","Spa Ready"," 8 ","8","10-1","Javier Castellano","Chad Brown"
"2021-09-30","BEL","8","Inner turf","Perfect Munnings"," 1 ","1","7-2","Luis Saez","Todd Pletcher"
"2021-09-30","BEL","8","Inner turf","Rejected Again"," 2 ","2","12-1","Paco Lopez","Leah Gyarmati"
"2021-09-30","BEL","8","Inner turf","Gandy Dancing"," 3 ","3","10-1","Javier Castellano","John Pregman, Jr."
"2021-09-30","BEL","8","Inner turf","Colton's Command"," 4 ","4","5-1","Joel Rosario","William Mott"
"2021-09-30","BEL","8","Inner turf","Christopher"," 5 ","5","6-1","Dylan Davis","John Stephens"
"2021-09-30","BEL","8","Inner turf","Risk Profile"," 6 ","6","4-1","John Velazquez","Linda Rice"
"2021-09-30","BEL","8","Inner turf","Gins and Tins"," 7 ","7","20-1","John Velazquez","Michael Gorham"
"2021-09-30","BEL","8","Inner turf","Montauk Daddy"," 8 ","8","10-1","Kendrick Carmouche","Rob Atras"
"2021-09-30","BEL","8","Inner turf","Scocciatore"," 9 ","9","6-1","Eric Cancel","Chris Englehart"
"2021-09-30","BEL","8","Inner turf","Digital Future","10 ","10","5-1","Irad Ortiz, Jr.","Chad Brown"
"2021-09-30","BEL","8","Inner turf","Shiraz","11 ","11","9-2","Manuel Franco","Michael Maker"
"2021-09-30","BEL","8","Inner turf","Ballydooley (GB)","12 ","12","20-1","Javier Castellano","Michelle Nevin"
"2021-09-30","BEL","9","Turf","Constitutionalrage"," 1 ","1","15-1","Hector Diaz, Jr.","Bruce Brown"
"2021-09-30","BEL","9","Turf","Apurate"," 2 ","2","2-1","Luis Saez","Todd Pletcher"
"2021-09-30","BEL","9","Turf","Horseshoe Falls"," 3 ","3","50-1","Wilmer Garcia","John Mc Allen"
"2021-09-30","BEL","9","Turf","Adriatic Rose"," 4 ","4","30-1","Benjamin Hernandez","David Donk"
"2021-09-30","BEL","9","Turf","Lucky Sitka"," 5 ","5","50-1","Jalon Samuel","Edward DeLauro"
"2021-09-30","BEL","9","Turf","Bonus Baby"," 6 ","6","15-1","Dylan Davis","Jeremiah Englehart"
"2021-09-30","BEL","9","Turf","Alpha Babe"," 7 ","7","7-2","Junior Alvarado","Rob Atras"
"2021-09-30","BEL","9","Turf","Easter Chocolate"," 8 ","8","10-1","Jose Lezcano","Michael Maker"
"2021-09-30","BEL","9","Turf","Entwine (IRE)"," 9 ","9","8-1","Eric Cancel","Mertkan Kantarmaci"
"2021-09-30","BEL","9","Turf","Amortization (IRE)","10 ","10","8-1","Javier Castellano","George Weaver"
"2021-09-30","BEL","9","Turf","Freddymo Factor","11 ","11","12-1","Joel Rosario","Mark Hennig"
"2021-09-30","BEL","9","Turf","Princess Pinky","12 ","12","6-1","Manuel Franco","Michelle Nevin"
"2021-09-30","BEL","9","Turf","Summer in the City","13 ","13","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-09-30","BEL","9","Turf","Targeted Return","14 ","14","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-09-30","BEL","9","Turf","Raffinity","15 ","15","6-1","Joel Rosario","Oscar Barrera, III"
"2021-09-30","BEL","9","Turf","Amity Island","16 ","16","7-2","Eric Cancel","Gary Sciacca"
"2021-09-30","BTP","1","Dirt","My Head Hurts"," 1 ","1","4-1","Agustin Bracho","James Alessi"
"2021-09-30","BTP","1","Dirt","Reina Del Bali"," 2 ","2","10-1","Rolando Aragon","Maria Pinzon"
"2021-09-30","BTP","1","Dirt","Greedy Algorithm"," 3 ","3","2-1","Perry Ouzts","Darrin Williams"
"2021-09-30","BTP","1","Dirt","Lex K"," 4 ","4","9-2","Frank Reyes","Robert Cline"
"2021-09-30","BTP","1","Dirt","Sweet Tootsie Lu"," 5 ","5","3-1","Eddie Dominguez","Jeffrey Jackson"
"2021-09-30","BTP","1","Dirt","California Kitty"," 6 ","6","5-1","Thiago Canuto","Aveory Faircloth"
"2021-09-30","BTP","2","Dirt","Icecap"," 1 ","1","5-1","Frank Reyes","Matt Kordenbrock"
"2021-09-30","BTP","2","Dirt","Cleverly Wicked"," 2 ","2","9-2","Agustin Bracho","Noah Platt"
"2021-09-30","BTP","2","Dirt","Freerunning"," 3 ","3","10-1","Albin Jimenez","Caio Caramori"
"2021-09-30","BTP","2","Dirt","Samurai Saint"," 4 ","4","9-5","Luis Batista","Jesus Esquivel"
"2021-09-30","BTP","2","Dirt","Good Clean Fun"," 5 ","5","3-1","Gabriel Lagunes","Eric Reed"
"2021-09-30","BTP","2","Dirt","Dreams of Yvonne"," 6 ","6","4-1","John McKee","James Chapman"
"2021-09-30","BTP","3","Dirt","Opulent"," 1 ","1","7-2","Gabriel Lagunes","Gary Johnson"
"2021-09-30","BTP","3","Dirt","Yellah"," 2 ","2","3-1","John McKee","Duane Swingley"
"2021-09-30","BTP","3","Dirt","Status Symbol"," 3 ","3","8-5","Perry Ouzts","Larry Smith"
"2021-09-30","BTP","3","Dirt","Check Out Line"," 4 ","4","9-2","Isaias Ayala","Lilia Gonzalez"
"2021-09-30","BTP","3","Dirt","Rollin All the Way"," 5 ","5","5-1","Agustin Bracho","Richard Estvanko"
"2021-09-30","BTP","4","Dirt","Familiar Ways"," 1 ","1","9-2","Gabriel Lagunes","Norman Cash"
"2021-09-30","BTP","4","Dirt","Hard Sting"," 2 ","2","7-2","John McKee","Jeff Hiles"
"2021-09-30","BTP","4","Dirt","Man Down"," 3 ","3","10-1","Albin Jimenez","Noah Platt"
"2021-09-30","BTP","4","Dirt","Illbootengotty"," 4 ","4","8-1","Eddie Dominguez","Ismael Bahena"
"2021-09-30","BTP","4","Dirt","Kantpaythetoll"," 5 ","5","3-1","Perry Ouzts","Jeffrey Greenhill"
"2021-09-30","BTP","4","Dirt","Holdtheflight"," 6 ","6","9-5","Rolando Aragon","Philip Coomer"
"2021-09-30","BTP","5","Dirt","Circle Away"," 1 ","1","9-5","Agustin Bracho","Robert Bordis"
"2021-09-30","BTP","5","Dirt","Strate Remark"," 2 ","2","3-1","Frank Reyes","Jada Schlenk"
"2021-09-30","BTP","5","Dirt","Call West"," 3 ","3","5-1","Rafael Mojica, Jr.","Carmino Nocero"
"2021-09-30","BTP","5","Dirt","Top Credentials"," 4 ","4","7-2","Eddie Dominguez","James Spicer"
"2021-09-30","BTP","5","Dirt","Jrock"," 5 ","5","4-1","Azael De Leon","Deborah Hernandez"
"2021-09-30","BTP","6","Dirt","Gate Speed"," 1 ","1","5-2","Frank Reyes","William Morey"
"2021-09-30","BTP","6","Dirt","Cornbread Hill"," 2 ","2","6-1","Oriel Chavez","Timothy Locker"
"2021-09-30","BTP","6","Dirt","Diamond State"," 3 ","3","9-2","John McKee","Timothy Hamm"
"2021-09-30","BTP","6","Dirt","Count Your Pennies"," 4 ","4","15-1","Rafael Mojica, Jr.","Cheryl Follmer"
"2021-09-30","BTP","6","Dirt","Orb of the Boro"," 5 ","5","5-1","Agustin Bracho","Richard Estvanko"
"2021-09-30","BTP","6","Dirt","Prince Maior"," 6 ","6","7-2","Albin Jimenez","Paulo Lobo"
"2021-09-30","BTP","6","Dirt","Insofar"," 7 ","7","6-1","Gabriel Lagunes","Eduardo Caramori"
"2021-09-30","BTP","7","Dirt","Bayou Wind"," 1 ","1","6-1","Luis Batista","Jeffrey Greenhill"
"2021-09-30","BTP","7","Dirt","Miss Sovelia"," 2 ","2","12-1","Ruben Rojas","Sharon Simon"
"2021-09-30","BTP","7","Dirt","Faudah"," 3 ","3","9-2","Albin Jimenez","Pavel Matejka"
"2021-09-30","BTP","7","Dirt","Ipsum Gratus"," 4 ","4","12-1","Rolando Aragon","Wayne Mackey"
"2021-09-30","BTP","7","Dirt","Quality of Mercy"," 5 ","5","7-2","John McKee","Gregory Foley"
"2021-09-30","BTP","7","Dirt","Smokin Cecilia"," 6 ","6","15-1","Agustin Bracho","Noah Platt"
"2021-09-30","BTP","7","Dirt","Slainte"," 7 ","7","4-1","Isaias Ayala","Marcus O'Donnell"
"2021-09-30","BTP","7","Dirt","Jim's Bronze Star"," 8 ","8","5-2","Perry Ouzts","Edward Frederick"
"2021-09-30","BTP","8","Dirt","Final Delivery","1  ","2","7-2","Rolando Aragon","Michael Evans II"
"2021-09-30","BTP","8","Dirt","Candy Mover","1A ","3","7-2","Rolando Aragon","Michael Evans II"
"2021-09-30","BTP","8","Dirt","Seven Iron","2  ","1","6-1","Isaias Ayala","James Bends"
"2021-09-30","BTP","8","Dirt","Rivers of Lite","3  ","4","5-1","Albin Jimenez","Felipe Salas"
"2021-09-30","BTP","8","Dirt","Bourbon Native","4  ","5","8-1","Luis Batista","Shane Sands"
"2021-09-30","BTP","8","Dirt","Come See About It","5  ","6","5-2","Perry Ouzts","Larry Smith"
"2021-09-30","BTP","8","Dirt","Forbetterorworse","6  ","7","10-1","Eddie Dominguez","Thomas Feebeck"
"2021-09-30","BTP","8","Dirt","Roll Call","7  ","8","20-1","Kendal Sterritt","John Rednour, Jr."
"2021-09-30","BTP","8","Dirt","Majestic Hero","8  ","9","20-1","Thiago Canuto","Ben Delong"
"2021-09-30","BTP","8","Dirt","Bubba Caballo","9  ","10","6-1","Frank Reyes","Jada Schlenk"
"2021-09-30","CD","1","Dirt","Tayet"," 1 ","1","5-2","Adam Beschizza","Eddie Kenneally"
"2021-09-30","CD","1","Dirt","Palm Court"," 2 ","2","4-1","Tyler Gaffalione","Dallas Stewart"
"2021-09-30","CD","1","Dirt","Make Me Laugh"," 3 ","3","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-09-30","CD","1","Dirt","Epicurean"," 4 ","4","3-1","Corey Lanerie","Grant Forster"
"2021-09-30","CD","1","Dirt","Run With Grace"," 5 ","5","7-2","Sophie Doyle","Anthony Guida"
"2021-09-30","CD","1","Dirt","Forgot Password"," 6 ","6","6-1","James Graham","Stephen Lyster"
"2021-09-30","CD","2","Dirt","What the Elle"," 1 ","1","10-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-09-30","CD","2","Dirt","Enraged"," 2 ","2","7-2","Javier Padron-Barcenas","Adolfo Macias"
"2021-09-30","CD","2","Dirt","Incitatus"," 3 ","3","7-2","Chris Landeros","Ian Wilkes"
"2021-09-30","CD","2","Dirt","Kingsten's Gold"," 4 ","4","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-09-30","CD","2","Dirt","Out Work'n"," 5 ","5","9-2","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-09-30","CD","2","Dirt","Steely Danza"," 6 ","6","5-2","Tyler Gaffalione","Gregory Foley"
"2021-09-30","CD","2","Dirt","Barkman"," 7 ","7","12-1","Reylu Gutierrez","John Ortiz"
"2021-09-30","CD","3","Dirt","Offensive Charge"," 1 ","1","12-1","Chase Miller","Darrin Miller"
"2021-09-30","CD","3","Dirt","Johnnyslittlegirl"," 2 ","2","7-2","Chris Landeros","John Ortiz"
"2021-09-30","CD","3","Dirt","Dream On It"," 3 ","3","4-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-09-30","CD","3","Dirt","Sutton's Cat"," 4 ","4","8-5","Florent Geroux","Brad Cox"
"2021-09-30","CD","3","Dirt","Soddy Daisy"," 5 ","5","10-1","Adam Beschizza","John Ennis"
"2021-09-30","CD","3","Dirt","A Wish for Trish"," 6 ","6","6-1","Francisco Arrieta","Chris Hartman"
"2021-09-30","CD","3","Dirt","Brash"," 7 ","7","8-1","Miguel Mena","Luis Jurado"
"2021-09-30","CD","3","Dirt","Dressedtoimpress"," 8 ","8","10-1","James Graham","James Baker"
"2021-09-30","CD","4","Dirt","Indian Bella"," 1 ","1","15-1","Ricardo Santana, Jr.","Randy Matthews"
"2021-09-30","CD","4","Dirt","Kasserine Pass"," 2 ","2","2-1","Francisco Arrieta","Aidan Green"
"2021-09-30","CD","4","Dirt","Social Circle"," 3 ","3","10-1","Armando Martinez","Kelli Martinez"
"2021-09-30","CD","4","Dirt","Gianna's Gift"," 4 ","4","9-5","Jon Court","Jerome Miller"
"2021-09-30","CD","4","Dirt","Bow Maker"," 5 ","5","20-1","Deshawn Parker","German Vasquez, Sr."
"2021-09-30","CD","4","Dirt","Absolute Love"," 6 ","6","2-1","Tyler Gaffalione","Joe Sharp"
"2021-09-30","CD","4","Dirt","My Wynter Rose"," 7 ","7","20-1","Carlos Diaz","Tommy Short"
"2021-09-30","CD","5","Dirt","Spend Again"," 1 ","1","20-1","Reylu Gutierrez","Aaron Shorter"
"2021-09-30","CD","5","Dirt","Bellinger"," 2 ","2","7-2","Tyler Gaffalione","Dallas Stewart"
"2021-09-30","CD","5","Dirt","Tizabigmick"," 3 ","3","12-1","Rafael Bejarano","James Baker"
"2021-09-30","CD","5","Dirt","Crazy Genius"," 4 ","4","3-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-09-30","CD","5","Dirt","Kendall Square"," 5 ","5","4-1","Chris Landeros","Rodolphe Brisset"
"2021-09-30","CD","5","Dirt","Mr Creed"," 6 ","6","7-2","James Graham","Brendan Walsh"
"2021-09-30","CD","5","Dirt","Bet"," 7 ","7","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-09-30","CD","5","Dirt","Hero Dragon"," 8 ","8","10-1","Miguel Mena","Gennadi Dorochenko"
"2021-09-30","CD","6","Dirt","Glamour Girl"," 1 ","1","3-1","Oliver Calderon","J. Jones"
"2021-09-30","CD","6","Dirt","She's Forever"," 2 ","2","4-1","Miguel Mena","Danny Werre"
