"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-27","CD","11","Dirt","Mannix (IRE)","13 ","13","20-1","Edwin Gonzalez","Mark Casse"
"2021-11-27","CD","11","Dirt","Call Me Midnight","14 ","14","15-1","Chris Landeros","J. Desormeaux"
"2021-11-27","CD","12","Dirt","Golden Sights"," 1 ","1","10-1","Florent Geroux","Brad Cox"
"2021-11-27","CD","12","Dirt","Matareya"," 2 ","2","7-2","Joel Rosario","Brad Cox"
"2021-11-27","CD","12","Dirt","Bali Del Sol"," 3 ","3","12-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-11-27","CD","12","Dirt","Verylittlecents"," 4 ","4","7-2","Joseph Talamo","Randy Morse"
"2021-11-27","CD","12","Dirt","Knowing Glance"," 5 ","5","8-1","Tyler Gaffalione","Michael Maker"
"2021-11-27","CD","12","Dirt","Marissa's Lady"," 6 ","6","3-1","Rafael Bejarano","William Morey"
"2021-11-27","CD","12","Dirt","Laura's Charm"," 7 ","7","15-1","Corey Lanerie","Wayne Catalano"
"2021-11-27","CD","12","Dirt","Sweet Dani Girl"," 8 ","8","5-2","Martin Garcia","Carlo Vaccarezza"
"2021-11-27","CT","1","Dirt","Dynamic Day"," 1 ","1","5-2","Keimar Trotman","Vernon Greaves"
"2021-11-27","CT","1","Dirt","Peruvian Dancer"," 2 ","2","10-1","Victor Rodriguez","Mark Shanley"
"2021-11-27","CT","1","Dirt","Elevated Forever"," 3 ","3","2-1","Alexis Rios-Conde","Raul Garrido"
"2021-11-27","CT","1","Dirt","Compromiso"," 4 ","4","20-1","Jerry Villegas","William Jones, Jr."
"2021-11-27","CT","1","Dirt","Deo Forte"," 5 ","5","7-2","Alisson Nunez","Ronney Brown"
"2021-11-27","CT","1","Dirt","Goofy Boy"," 6 ","6","3-1","Antonio Lopez","Michael Sandoval"
"2021-11-27","CT","2","Dirt","Damisela"," 1 ","1","15-1","Felino Lima","Donovan Raymond"
"2021-11-27","CT","2","Dirt","Spunky Ali Cat"," 2 ","2","4-1","Carlos Marrero","Curtis Bass"
"2021-11-27","CT","2","Dirt","Mashugana"," 3 ","3","20-1","Joseph Trejos","Jaime Cruz"
"2021-11-27","CT","2","Dirt","Courageous Grace"," 4 ","4","3-1","J. Acosta","Kelly Deiter"
"2021-11-27","CT","2","Dirt","Suzysellsseashells"," 5 ","5","5-2","Jose Montano","Ronney Brown"
"2021-11-27","CT","2","Dirt","Castle of Caylee"," 6 ","6","6-1","Christian Hiraldo","Jeffrey Allen"
"2021-11-27","CT","2","Dirt","Risksrhighpayislow"," 7 ","7","10-1","Victor Rodriguez","Michael Atkins"
"2021-11-27","CT","2","Dirt","Ellie Bear"," 8 ","8","10-1","Antonio Lopez","Javier Contreras"
"2021-11-27","CT","2","Dirt","Suzzette Star"," 9 ","9","8-1","Leonardo Corujo","Derrick Parram"
"2021-11-27","CT","3","Dirt","Enjoy Summer"," 1 ","1","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-11-27","CT","3","Dirt","Keen Machine"," 2 ","2","5-1","Wesley Ho","Anthony Farrior"
"2021-11-27","CT","3","Dirt","Stacias Ruby"," 3 ","3","10-1","Fredy Peltroche","Gregory Viands"
"2021-11-27","CT","3","Dirt","Unbridled Irish"," 4 ","4","12-1","Reshawn Latchman","Christopher Kolb"
"2021-11-27","CT","3","Dirt","Fear Not N Believe"," 5 ","5","15-1","Jan Marrero","Carl Rafter"
"2021-11-27","CT","3","Dirt","Timeisgolden"," 6 ","6","9-2","Carlos Marrero","Stacey Viands"
"2021-11-27","CT","3","Dirt","Bodie's Storm"," 7 ","7","15-1","Darius Thorpe","John McKee"
"2021-11-27","CT","3","Dirt","Jackie the Joker"," 8 ","8","7-5","J. Acosta","Anthony Farrior"
"2021-11-27","CT","4","Dirt","Dr. Devera's Way"," 1 ","1","7-2","Wesley Ho","Michael Jones, Jr."
"2021-11-27","CT","4","Dirt","Black Steel"," 2 ","2","9-2","Sunday Diaz, Jr.","Manolo Mangual"
"2021-11-27","CT","4","Dirt","Frankee Merch"," 3 ","3","10-1","Darius Thorpe","Linda Albert"
"2021-11-27","CT","4","Dirt","Tweet This"," 4 ","4","5-1","Christian Hiraldo","Timothy Grams"
"2021-11-27","CT","4","Dirt","Cielo Azul"," 5 ","5","8-1","Reshawn Latchman","Joan Reynolds"
"2021-11-27","CT","4","Dirt","Confusion Baby Boy"," 6 ","6","6-1","J. Acosta","Charles Frock"
"2021-11-27","CT","4","Dirt","Gaming Jack"," 7 ","7","12-1","Fredy Peltroche","Alfonso Arias"
"2021-11-27","CT","4","Dirt","Fast Loaded"," 8 ","8","5-2","Gerald Almodovar","Kieron Magee"
"2021-11-27","CT","5","Dirt","Timmy"," 1 ","1","15-1","Keimar Trotman","Kristy Gazzier"
"2021-11-27","CT","5","Dirt","Juba's Yankee One"," 2 ","2","8-1","Gerald Almodovar","James Casey"
"2021-11-27","CT","5","Dirt","Roll Dem Bones"," 3 ","3","9-2","Denis Araujo","Ollie Figgins, III"
"2021-11-27","CT","5","Dirt","Road Party"," 4 ","4","12-1","Darius Thorpe","Anthony Grigsby"
"2021-11-27","CT","5","Dirt","Remys Gunsmoke"," 5 ","5","6-1","Kelvin Morales","Timothy Grams"
"2021-11-27","CT","5","Dirt","Noballstwostrikes"," 6 ","6","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-11-27","CT","5","Dirt","Thunder Kitten"," 7 ","7","3-1","Victor Rodriguez","Javier Contreras"
"2021-11-27","CT","5","Dirt","My Phoenix"," 8 ","8","15-1","Reshawn Latchman","John McKee"
"2021-11-27","CT","5","Dirt","Swiss Legacy"," 9 ","9","6-1","Antonio Lopez","Javier Contreras"
"2021-11-27","CT","5","Dirt","Pull Up My Socks","10 ","10","20-1","Javier Rivera","Natasha Aylor"
"2021-11-27","CT","6","Dirt","Flava's Dream"," 1 ","1","12-1","Leonardo Corujo","Derrick Parram"
"2021-11-27","CT","6","Dirt","Mady Rose"," 2 ","2","8-1","Carlos Marrero","Javier Contreras"
"2021-11-27","CT","6","Dirt","Frosted Angel"," 3 ","3","5-1","Darius Thorpe","Flint Stites"
"2021-11-27","CT","6","Dirt","Take Charge Tina"," 4 ","4","15-1","Victor Rodriguez","William Atkins"
"2021-11-27","CT","6","Dirt","Uncaptured Ruby"," 5 ","5","10-1","Keimar Trotman","Tina Malgarini-Mawing"
"2021-11-27","CT","6","Dirt","Boundtobebad"," 6 ","6","5-2","Jose Montano","John Casey"
"2021-11-27","CT","6","Dirt","Door Buster"," 7 ","7","3-1","Denis Araujo","Ollie Figgins, III"
"2021-11-27","CT","6","Dirt","Moonlit Shadow"," 8 ","8","6-1","Fredy Peltroche","Timothy Grams"
"2021-11-27","CT","6","Dirt","Miss Wave"," 9 ","9","10-1","Christian Hiraldo","Ronney Brown"
"2021-11-27","CT","7","Dirt","Sugar Lips"," 1 ","1","15-1","Jose Montano","John Casey"
"2021-11-27","CT","7","Dirt","Late in the Game"," 2 ","2","9-2","Gerald Almodovar","James Casey"
"2021-11-27","CT","7","Dirt","Hessica"," 3 ","3","6-1","Darius Thorpe","Kristy Petty"
"2021-11-27","CT","7","Dirt","Castle Lights"," 4 ","4","10-1","Christian Hiraldo","James Casey"
"2021-11-27","CT","7","Dirt","Jungle Beast"," 5 ","5","5-2","Antonio Lopez","Javier Contreras"
"2021-11-27","CT","7","Dirt","My Juba"," 6 ","6","10-1","Fredy Peltroche","James Casey"
"2021-11-27","CT","7","Dirt","May Mays Castle"," 7 ","7","15-1","Denis Araujo","James Casey"
"2021-11-27","CT","7","Dirt","Bays Castle"," 8 ","8","10-1","Reshawn Latchman","John Casey"
"2021-11-27","CT","7","Dirt","Windsor's Play"," 9 ","9","8-1","Angel Cruz","James Casey"
"2021-11-27","CT","7","Dirt","Spectaculo","10 ","10","5-1","Arnaldo Bocachica","Jeff Runco"
"2021-11-27","CT","8","Dirt","Enduros Tigress"," 1 ","1","20-1","Victor Rodriguez","Mark Shanley"
"2021-11-27","CT","8","Dirt","Fonda Romana"," 2 ","2","8-1","Luis Batista","Richard Hummer"
"2021-11-27","CT","8","Dirt","Catherines Warrior"," 3 ","3","10-1","Carlos Marrero","Patricia Anderson"
"2021-11-27","CT","8","Dirt","Dah Philly"," 4 ","4","20-1","Antonio Lopez","M. Boggs"
"2021-11-27","CT","8","Dirt","Walkntheplank"," 5 ","5","12-1","Keimar Trotman","Russell Davis"
"2021-11-27","CT","8","Dirt","Polished Copper"," 6 ","6","3-1","Jerry Villegas","Mike Butts"
"2021-11-27","CT","8","Dirt","City Princess"," 7 ","7","15-1","Jason Simpson","Samuel Geris, Jr."
"2021-11-27","CT","8","Dirt","Robthequeen"," 8 ","8","4-1","Fredy Peltroche","Robert Rivera"
"2021-11-27","CT","8","Dirt","Partly Dandy"," 9 ","9","9-2","Christian Hiraldo","Ronney Brown"
"2021-11-27","CT","8","Dirt","Mackenzie's Star","10 ","10","7-2","Connie McKenzie","Jeff Runco"
"2021-11-27","CT","8","Dirt","French Nouget","11 ","11","10-1","John Hiraldo","Michael Sandoval"
"2021-11-27","DED","1","Dirt","Pump It"," 1 ","1","20-1","Theodrick Ledet","Charles Zenon"
"2021-11-27","DED","1","Dirt","Madison Joy"," 2 ","2","6-1","Alexander Castillo","Sarah Delany"
"2021-11-27","DED","1","Dirt","It's Time Baby"," 3 ","3","15-1","Kevin Smith","Benard Chatters"
"2021-11-27","DED","1","Dirt","Legendary Gift"," 4 ","4","9-2","Alex Birzer","Timothy Martin"
"2021-11-27","DED","1","Dirt","Mom's Prayer"," 5 ","5","15-1","Melody Brooks","Patrick Clemons"
"2021-11-27","DED","1","Dirt","Miss Dial"," 6 ","6","2-1","Joel Dominguez","Thomas Amoss"
"2021-11-27","DED","1","Dirt","One Time Around"," 7 ","7","7-2","Timothy Thornton","Steven Asmussen"
"2021-11-27","DED","1","Dirt","Oak Hill Seniorita"," 8 ","8","10-1","Kevin Roman","Juan Larrosa"
"2021-11-27","DED","1","Dirt","Here Comes Lovie"," 9 ","9","8-1","Wallynette Rodriguez","Jose Ramirez"
"2021-11-27","DED","2","Dirt","Double Priority"," 1 ","1","15-1","Paulina Ramirez","Judy Beavin"
"2021-11-27","DED","2","Dirt","Zion's Call"," 2 ","2","12-1","Hugo Torres","Phillip Dison"
"2021-11-27","DED","2","Dirt","The Thimble"," 3 ","3","2-1","Timothy Thornton","Karl Broberg"
"2021-11-27","DED","2","Dirt","Gottatakehimto"," 4 ","4","5-1","Vicente Del-Cid","Nicholas Latour"
"2021-11-27","DED","2","Dirt","Shack Partout"," 5 ","5","9-2","Kevin Smith","Benard Chatters"
"2021-11-27","DED","2","Dirt","Jr's Sauvage"," 6 ","6","8-1","Kevin Roman","Phillip Dison"
"2021-11-27","DED","2","Dirt","Robtadi Storm"," 7 ","7","8-1","Odilon Martinez","Julio Ramirez"
"2021-11-27","DED","2","Dirt","Aligned Interest"," 8 ","8","7-2","Thomas Pompell","Lee Thomas"
"2021-11-27","DED","3","Dirt","Multidimensional"," 1 ","1","15-1","C.J. McMahon","Cortland Harrison"
"2021-11-27","DED","3","Dirt","Unbridled Hope"," 2 ","2","20-1","Efigenio Ruiz","Alvin Dussette"
"2021-11-27","DED","3","Dirt","Dark Matter"," 3 ","3","20-1","Thomas Pompell","Brett Brinkman"
"2021-11-27","DED","3","Dirt","Lucky Big Daddy"," 4 ","4","7-2","Jeffery Burningham","Charles Guilbeau"
"2021-11-27","DED","3","Dirt","Ted Striker"," 5 ","5","10-1","Casey Fusilier","Brett Brinkman"
"2021-11-27","DED","3","Dirt","D'festive Cat"," 6 ","6","15-1","Kevin Smith","Warren Bourque"
"2021-11-27","DED","3","Dirt","Sir Overanalyze"," 7 ","7","6-1","Odilon Martinez","Rosa Ramirez"
"2021-11-27","DED","3","Dirt","Counterfeit"," 8 ","8","3-1","Ashley Broussard","Lee Thomas"
"2021-11-27","DED","3","Dirt","Clever Prince"," 9 ","9","4-1","Joe Stokes","Albin Bonin, Jr."
"2021-11-27","DED","3","Dirt","He's a Classic","10 ","10","6-1","Alexander Castillo","Jorge Lara"
"2021-11-27","DED","4","Dirt","Lady Ave"," 1 ","1","6-5","Alex Birzer","Steven Asmussen"
"2021-11-27","DED","4","Dirt","Mariposa d'Oro"," 2 ","2","15-1","Ty Kennedy","Eduardo Ramirez"
"2021-11-27","DED","4","Dirt","Madison's Place"," 3 ","3","5-1","Joel Dominguez","Eduardo Ramirez"
"2021-11-27","DED","4","Dirt","Miss Billie K"," 4 ","4","15-1","Kevin Roman","Eric Nelson, Jr."
"2021-11-27","DED","4","Dirt","Miami Rose"," 5 ","5","10-1","Wallynette Rodriguez","Jose Ramirez"
"2021-11-27","DED","4","Dirt","Blazing Charm"," 6 ","6","7-2","Gerard Melancon","Chris Richard"
"2021-11-27","DED","4","Dirt","Sucre"," 7 ","7","9-2","Timothy Thornton","Karl Broberg"
"2021-11-27","DED","5","Dirt","American Nightmare"," 1 ","1","10-1","Joel Dominguez","Martin Gallegos"
"2021-11-27","DED","5","Dirt","Saber Run"," 2 ","2","9-2","Ashley Broussard","Randy Pedigo"
"2021-11-27","DED","5","Dirt","Toe Bandit"," 3 ","3","7-2","Paulina Ramirez","Nicholas Latour"
"2021-11-27","DED","5","Dirt","Crimson Storm"," 4 ","4","6-1","Ty Kennedy","Scott Gelner"
"2021-11-27","DED","5","Dirt","Pleasant Vision"," 5 ","5","10-1","Alex Birzer","Samuel Breaux"
"2021-11-27","DED","5","Dirt","Justa Swinging"," 6 ","6","12-1","Roberto Morales","Samuel Breaux"
"2021-11-27","DED","5","Dirt","Sniveling"," 7 ","7","5-2","Timothy Thornton","Al Pike"
"2021-11-27","DED","5","Dirt","Cleric"," 8 ","8","20-1","Odilon Martinez","Judy Beavin"
"2021-11-27","DED","5","Dirt","Wild One Forever"," 9 ","9","20-1","Maria Baca","Edith Mojica"
"2021-11-27","DED","6","Dirt","Super Legs"," 1 ","1","6-1","Ashley Broussard","Scott Gelner"
"2021-11-27","DED","6","Dirt","Honest N Lucky"," 2 ","2","9-2","Daniel Flores","Tim Dixon"
"2021-11-27","DED","6","Dirt","Mostly Awesome"," 3 ","3","5-1","Alberto Pusac","Timothy Martin"
"2021-11-27","DED","6","Dirt","Friendly and Kind"," 4 ","4","9-5","Timothy Thornton","Karl Broberg"
"2021-11-27","DED","6","Dirt","See What's What"," 5 ","5","7-2","C.J. McMahon","Karl Broberg"
"2021-11-27","DED","6","Dirt","Mitch's Pins"," 6 ","6","15-1","Odilon Martinez","Henry Dunn"
"2021-11-27","DED","6","Dirt","Nana's Joy"," 7 ","7","15-1","Alex Birzer","Bonnie Birzer"
"2021-11-27","DED","6","Dirt","Panterita"," 8 ","8","12-1","Roberto Morales","Isai Gonzalez"
"2021-11-27","DED","7","Dirt","Shades of Truth"," 1 ","1","3-1","Timothy Thornton","Karl Broberg"
"2021-11-27","DED","7","Dirt","Knight's Honor"," 2 ","2","9-2","Ty Kennedy","Chris Richard"
"2021-11-27","DED","7","Dirt","Some Would Say"," 3 ","3","6-1","Joel Dominguez","Eduardo Ramirez"
"2021-11-27","DED","7","Dirt","Catskill Ghost"," 4 ","4","15-1","Jose Guerrero","Ray Perkins"
"2021-11-27","DED","7","Dirt","Prairie Dress"," 5 ","5","15-1","Paulina Ramirez","Joel Garza"
"2021-11-27","DED","7","Dirt","Lacey Boss"," 6 ","6","2-1","C.J. McMahon","W. Calhoun"
"2021-11-27","DED","7","Dirt","Varton"," 7 ","7","4-1","Thomas Pompell","Randy Klopp"
"2021-11-27","DED","8","Dirt","Hope for Change"," 1 ","1","20-1","Daniel Flores","Katina Milburn"
"2021-11-27","DED","8","Dirt","Diside"," 2 ","2","8-1","Joel Dominguez","Ronnie Ward"
"2021-11-27","DED","8","Dirt","Brithasgoldencents"," 3 ","3","12-1","Vicente Del-Cid","David Gomez"
"2021-11-27","DED","8","Dirt","Twilite Liason"," 4 ","4","15-1","Jose Guerrero","David Applebee"
"2021-11-27","DED","8","Dirt","Rare Strain"," 5 ","5","5-2","Timothy Thornton","Karl Broberg"
"2021-11-27","DED","8","Dirt","Getcha"," 6 ","6","4-1","Alex Birzer","Joel Berndt"
"2021-11-27","DED","8","Dirt","Real Brave"," 7 ","7","10-1","Alberto Pusac","Ceburn Baker, Jr."
"2021-11-27","DED","8","Dirt","Tyler's Admiral"," 8 ","8","20-1","Alexander Castillo","Andrew Cascio"
"2021-11-27","DED","8","Dirt","Chief Cheetah"," 9 ","9","8-1","Wallynette Rodriguez","Jose Ramirez"
"2021-11-27","DED","8","Dirt","Last Battle","10 ","10","7-2","Bethany Taylor","Lonnie Briley"
"2021-11-27","DED","8","Dirt","Heather's Request","11 ","11","8-1","Jeffery Burningham","Eric Nelson, Jr."
"2021-11-27","DED","8","Dirt","Yank Crime","12 ","12","9-2","Kevin Roman","Juan Larrosa"
"2021-11-27","DED","9","Dirt","Gaby's Promise"," 1 ","1","20-1","Kevin Roman","Benjamin Zeno"
"2021-11-27","DED","9","Dirt","Shesthecatsmeow"," 2 ","2","6-1","C.J. McMahon","Dane Noel"
"2021-11-27","DED","9","Dirt","I'm All Mixed Up"," 3 ","3","6-1","Vicente Del-Cid","Ronnie Averett"
"2021-11-27","DED","9","Dirt","Sophisticated Girl"," 4 ","4","20-1","Alexander Castillo","Donald Melancon"
"2021-11-27","DED","9","Dirt","Firstslate"," 5 ","5","8-1","Daniel Flores","Donald Melancon"
"2021-11-27","DED","9","Dirt","Velvet Isle"," 6 ","6","4-1","Devin Magnon","Rylee Grudzien"
"2021-11-27","DED","9","Dirt","Bind On Earth"," 7 ","7","12-1","Joe Stokes","Dale White, Sr."
"2021-11-27","DED","9","Dirt","Poseidon's Magic"," 8 ","8","3-1","Timothy Thornton","Karl Broberg"
"2021-11-27","DED","9","Dirt","Lucky Little Lady"," 9 ","9","5-1","Joel Dominguez","Eduardo Ramirez"
"2021-11-27","DED","9","Dirt","Achancetowin","10 ","10","10-1","Casey Fusilier","Kearney Segura"
"2021-11-27","DMR","1","Turf","Dominant Soul"," 1 ","1","15-1","Diego Herrera","Paula Capestro"
"2021-11-27","DMR","1","Turf","Lincoln Hawk (IRE)"," 2 ","2","5-1","John Velazquez","Richard Baltas"
"2021-11-27","DMR","1","Turf","Li Mu Bai (IRE)"," 3 ","3","10-1","Victor Espinoza","Richard Baltas"
"2021-11-27","DMR","1","Turf","Gregory's Pride"," 4 ","4","4-1","Umberto Rispoli","Philip D'Amato"
"2021-11-27","DMR","1","Turf","I'll Stand Taller"," 5 ","5","15-1","Mario Gutierrez","Doug O'Neill"
"2021-11-27","DMR","1","Turf","Tigerhon (FR)"," 6 ","6","6-1","Flavien Prat","Mark Glatt"
"2021-11-27","DMR","1","Turf","Tulsa Tornado"," 7 ","7","8-1","Irad Ortiz, Jr.","Michael McCarthy"
"2021-11-27","DMR","1","Turf","Epimythium"," 8 ","8","30-1","Joe Bravo","Anna Meah"
"2021-11-27","DMR","1","Turf","Law Professor"," 9 ","9","6-1","Jose Ortiz","Michael McCarthy"
"2021-11-27","DMR","1","Turf","Appreciated","10 ","10","7-2","Abel Cedillo","Doug O'Neill"
"2021-11-27","DMR","1","Turf","C Falls","11 ","11","12-1","Kyle Frey","Shelbe Ruis"
"2021-11-27","DMR","2","Dirt","Smoothlikebuttah"," 1 ","1","3-1","Umberto Rispoli","Steve Knapp"
"2021-11-27","DMR","2","Dirt","Little Miss Ellie"," 2 ","2","6-5","Kent Desormeaux","Vladimir Cerin"
"2021-11-27","DMR","2","Dirt","Mongolian Panther"," 3 ","3","6-1","Edwin Maldonado","Enebish Ganbat"
"2021-11-27","DMR","2","Dirt","Roses and Candy"," 4 ","4","6-1","Ryan Curatolo","Ronald McAnally"
"2021-11-27","DMR","2","Dirt","With This Vow"," 5 ","5","5-2","Drayden Van Dyke","Ronald Ellis"
"2021-11-27","DMR","3","Turf","Lucky Girl (IRE)"," 1 ","1","5-1","John Velazquez","Richard Baltas"
"2021-11-27","DMR","3","Turf","Booze Runner"," 2 ","2","20-1","Tyler Baze","J. Kruljac"
"2021-11-27","DMR","3","Turf","Sterling Crest (IRE)"," 3 ","3","7-2","Umberto Rispoli","Richard Baltas"
"2021-11-27","DMR","3","Turf","Rock the Bourbon"," 4 ","4","20-1","Brice Blanc","George Papaprodromou"
"2021-11-27","DMR","3","Turf","Duvet Day (IRE)"," 5 ","5","4-1","Jose Ortiz","Michael McCarthy"
"2021-11-27","DMR","3","Turf","Empire d'Oro"," 6 ","6","30-1","Jessica Pyfer","Jeff Mullins"
"2021-11-27","DMR","3","Turf","Celestia"," 7 ","7","15-1","Kyle Frey","Aimee Dollase"
"2021-11-27","DMR","3","Turf","Annie's Song (IRE)"," 8 ","8","4-1","Flavien Prat","Mark Glatt"
"2021-11-27","DMR","3","Turf","Isola Mia"," 9 ","9","15-1","Kent Desormeaux","Michael McCarthy"
"2021-11-27","DMR","3","Turf","Miss Mattie B","10 ","10","20-1","Mike Smith","Robert Hess, Jr."
"2021-11-27","DMR","3","Turf","Very Scary","11 ","11","5-1","Juan Hernandez","Doug O'Neill"
"2021-11-27","DMR","3","Turf","Fluent","12 ","12","12-1","Irad Ortiz, Jr.","Richard Mandella"
"2021-11-27","DMR","3","Turf","Pammy's Ready","13 ","13","6-1","Umberto Rispoli","Peter Miller"
"2021-11-27","DMR","3","Turf","Exit Soul","14 ","14","8-1","Irad Ortiz, Jr.","Michael McCarthy"
"2021-11-27","DMR","4","Dirt","It's a Riddle"," 1 ","1","8-1","Edwin Maldonado","Robert Hess, Jr."
"2021-11-27","DMR","4","Dirt","Miss Alegria"," 2 ","2","9-5","Flavien Prat","Peter Miller"
"2021-11-27","DMR","4","Dirt","Big Stretch"," 3 ","3","4-1","Juan Hernandez","Philip D'Amato"
"2021-11-27","DMR","4","Dirt","Tiz a Master"," 4 ","4","4-1","Kyle Frey","Vladimir Cerin"
"2021-11-27","DMR","4","Dirt","Dozo"," 5 ","5","5-2","Abel Cedillo","Steve Knapp"
"2021-11-27","DMR","4","Dirt","Did I Stutter"," 6 ","6","6-1","Tyler Baze","Jorge Gutierrez"
"2021-11-27","DMR","5","Turf","Indian Peak"," 1 ","1","10-1","Juan Hernandez","Peter Miller"
"2021-11-27","DMR","5","Turf","Field Pass"," 2 ","2","5-2","Umberto Rispoli","Michael Maker"
"2021-11-27","DMR","5","Turf","Flop Shot (IRE)"," 3 ","3","4-1","Irad Ortiz, Jr.","Chad Brown"
"2021-11-27","DMR","5","Turf","Bob and Jackie"," 4 ","4","6-1","John Velazquez","Richard Baltas"
"2021-11-27","DMR","5","Turf","Majestic Eagle"," 5 ","5","8-1","Flavien Prat","Neil Drysdale"
"2021-11-27","DMR","5","Turf","Lambeau"," 6 ","6","12-1","Edwin Maldonado","John Shirreffs"
"2021-11-27","DMR","5","Turf","Sacred Life (FR)"," 7 ","7","8-5","Jose Ortiz","Chad Brown"
"2021-11-27","DMR","6","Dirt","Miss Reno"," 1 ","1","5-2","Flavien Prat","Peter Miller"
"2021-11-27","DMR","6","Dirt","Awesome Taylor"," 2 ","2","2-1","Irad Ortiz, Jr.","Peter Miller"
"2021-11-27","DMR","6","Dirt","Sue Ettas Ghost"," 3 ","3","8-1","Tiago Pereira","Walther Solis"
"2021-11-27","DMR","6","Dirt","Tapit Doux"," 4 ","4","4-1","Diego Herrera","Paula Capestro"
"2021-11-27","DMR","6","Dirt","Maggie Fitzgerald"," 5 ","5","5-1","Emily Ellingwood","Steven Miyadi"
"2021-11-27","DMR","6","Dirt","Youteyourhonor"," 6 ","6","4-1","Juan Hernandez","Clifford Sise, Jr."
"2021-11-27","DMR","7","Turf","Awake At Midnyte"," 1 ","1","10-1","Mario Gutierrez","Doug O'Neill"
"2021-11-27","DMR","7","Turf","Miss Bellatrix"," 2 ","2","15-1","John Velazquez","Doug O'Neill"
"2021-11-27","DMR","7","Turf","Tezzaray (GB)"," 3 ","3","4-1","Irad Ortiz, Jr.","Peter Miller"
"2021-11-27","DMR","7","Turf","Toeris"," 4 ","4","15-1","Abel Cedillo","Dan Blacker"
"2021-11-27","DMR","7","Turf","Travel Smart"," 5 ","5","6-1","Flavien Prat","Peter Miller"
"2021-11-27","DMR","7","Turf","Liam's Dove"," 6 ","6","12-1","Juan Hernandez","Peter Miller"
"2021-11-27","DMR","7","Turf","Reem Zabeel (IRE)"," 7 ","7","15-1","Kyle Frey","Anna Meah"
"2021-11-27","DMR","7","Turf","Virulente (FR)"," 8 ","8","6-1","Drayden Van Dyke","Philip D'Amato"
"2021-11-27","DMR","7","Turf","Half Past Twelve"," 9 ","9","20-1","Tiago Pereira","Steve Knapp"
"2021-11-27","DMR","7","Turf","Sparkle Blue","10 ","10","4-1","Jose Ortiz","H. Motion"
"2021-11-27","DMR","7","Turf","Helens Well (IRE)","11 ","11","7-2","Umberto Rispoli","Philip D'Amato"
"2021-11-27","DMR","8","Dirt","Next Revolt"," 1 ","1","20-1","Kent Desormeaux","Robert Hess, Jr."
"2021-11-27","DMR","8","Dirt","Took Charge"," 2 ","2","6-1","John Velazquez","Richard Baltas"
"2021-11-27","DMR","8","Dirt","California Street"," 3 ","3","4-1","Umberto Rispoli","Peter Miller"
"2021-11-27","DMR","8","Dirt","Teton Valley"," 4 ","4","6-1","Tiago Pereira","Steve Knapp"
"2021-11-27","DMR","8","Dirt","Heartfullofstars"," 5 ","5","30-1","Tyler Baze","Edwin Alvarez"
"2021-11-27","DMR","8","Dirt","Escape Route"," 6 ","6","4-1","Irad Ortiz, Jr.","Mark Glatt"
"2021-11-27","DMR","8","Dirt","Affable"," 7 ","7","12-1","Abel Cedillo","Mark Glatt"
"2021-11-27","DMR","8","Dirt","Letsgetlucky"," 8 ","8","15-1","Drayden Van Dyke","Brian Koriner"
"2021-11-27","DMR","8","Dirt","American Theorem"," 9 ","9","5-1","Juan Hernandez","George Papaprodromou"
"2021-11-27","DMR","8","Dirt","Sumo","10 ","10","5-2","Flavien Prat","Bob Baffert"
"2021-11-27","DMR","9","Turf","Dicey Mo Chara (GB)"," 1 ","1","30-1","Tyler Baze","Leonard Powell"
"2021-11-27","DMR","9","Turf","Beyond Brilliant"," 2 ","2","12-1","Kent Desormeaux","John Shirreffs"
"2021-11-27","DMR","9","Turf","Cathkin Peak (IRE)"," 3 ","3","6-1","Flavien Prat","Philip D'Amato"
"2021-11-27","DMR","9","Turf","Team Merchants"," 4 ","4","15-1","Mario Gutierrez","Doug O'Neill"
"2021-11-27","DMR","9","Turf","Hudson Ridge"," 5 ","5","12-1","Mike Smith","Bob Baffert"
"2021-11-27","DMR","9","Turf","Public Sector (GB)"," 6 ","6","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-11-27","DMR","9","Turf","Flashiest"," 7 ","7","15-1","Abel Cedillo","Leonard Powell"
"2021-11-27","DMR","9","Turf","Sifting Sands (GB)"," 8 ","8","15-1","Jose Ortiz","Chad Brown"
"2021-11-27","DMR","9","Turf","It Can Be Done"," 9 ","9","20-1","Joe Bravo","Gregory Sacco"
"2021-11-27","DMR","9","Turf","Zoffarelli (IRE)","10 ","10","20-1","Drayden Van Dyke","Jeff Mullins"
"2021-11-27","DMR","9","Turf","Camp Hope","11 ","11","5-1","Tiago Pereira","Kenneth McPeek"
"2021-11-27","DMR","9","Turf","Subconscious","12 ","12","4-1","Juan Hernandez","Richard Mandella"
"2021-11-27","DMR","9","Turf","In Effect","13 ","13","20-1","John Velazquez","Jack Sisterson"
"2021-11-27","DMR","9","Turf","Santin","14 ","14","10-1","Umberto Rispoli","Brendan Walsh"
"2021-11-27","DMR","9","Turf","Airman","15 ","15","30-1","Edwin Maldonado","John Shirreffs"
