"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-12","CD","9","Turf","Full Authority"," 2 ","2","10-1","Declan Cannon","William Fires"
"2020-06-12","CD","9","Turf","Digital Software"," 3 ","3","4-1","David Cohen","Chad Brown"
"2020-06-12","CD","9","Turf","Greyes Creek"," 4 ","4","5-2","Tyler Gaffalione","Chad Brown"
"2020-06-12","CD","9","Turf","Britannia Kitten"," 5 ","5","10-1","Martin Garcia","Michael Maker"
"2020-06-12","CD","9","Turf","Twenty Twice"," 6 ","6","10-1","Adam Beschizza","Jack Sisterson"
"2020-06-12","CD","9","Turf","Lastchanceatglory"," 7 ","7","10-1","Corey Lanerie","Paul McGee"
"2020-06-12","CD","9","Turf","Tolkien"," 8 ","8","20-1","Chris Landeros","Carlo Vaccarezza"
"2020-06-12","CD","9","Turf","Rochambeau"," 9 ","9","3-1","Rafael Bejarano","Cherie DeVaux"
"2020-06-12","CD","9","Turf","Fortuity","10 ","10","8-1","Brian Hernandez, Jr.","Michael Stidham"
"2020-06-12","CD","9","Turf","Food and Wine","11 ","11","20-1","Declan Cannon","Thomas Proctor"
"2020-06-12","CD","9","Turf","Final Breeze","12 ","12","20-1","Rafael Bejarano","Charles LoPresti"
"2020-06-12","CD","9","Turf","Midnight Jostar","13 ","13","15-1","Florent Geroux","Eddie Kenneally"
"2020-06-12","CD","9","Turf","Distorted Moon","14 ","14","15-1","Julien Leparoux","Ian Wilkes"
"2020-06-12","CD","9","Turf","Copper King","15 ","15","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-12","CT","1","Dirt","Linea Verde"," 1 ","1","15-1","Kelvin Morales","Andrew Murtaugh"
"2020-06-12","CT","1","Dirt","Bernies Rockette"," 2 ","2","2-1","Joseph Schneider","Geoffrey Schneider"
"2020-06-12","CT","1","Dirt","Shakin' That Sugar"," 3 ","3","10-1","Ramon Maldonado","Joseph Alsbrook III"
"2020-06-12","CT","1","Dirt","Coin Operated"," 4 ","4","5-2","Luis Batista","Jesus Cruz"
"2020-06-12","CT","1","Dirt","Workingonamiracle"," 5 ","5","7-2","Wesley Ho","Anthony Farrior"
"2020-06-12","CT","1","Dirt","Our Reveille"," 6 ","6","10-1","Victor Rodriguez","Adam Ingram"
"2020-06-12","CT","1","Dirt","Mama Dune"," 7 ","7","15-1","Fredy Peltroche","Gregory Viands"
"2020-06-12","CT","1","Dirt","Fair Winds"," 8 ","8","6-1","Gerald Almodovar","A. Allen, III"
"2020-06-12","CT","2","Dirt","Sweet Lady Sue"," 1 ","1","3-1","Antonio Lopez","C. Johnson"
"2020-06-12","CT","2","Dirt","Smarty Delight"," 2 ","2","20-1","Ramon Maldonado","Lofflin Downie"
"2020-06-12","CT","2","Dirt","Way Ahead of You"," 3 ","3","7-2","Christian Hiraldo","Ronney Brown"
"2020-06-12","CT","2","Dirt","Gin N Spice"," 4 ","4","5-2","Luis Batista","Ollie Figgins, III"
"2020-06-12","CT","2","Dirt","Meemaw's Heart"," 5 ","5","4-1","Joseph Schneider","Stephen Reggetts"
"2020-06-12","CT","2","Dirt","Dimitri's Romance"," 6 ","6","9-2","Kelvin Morales","Timothy Shanley"
"2020-06-12","CT","2","Dirt","Risksrhighpayislow"," 7 ","7","15-1","Victor Rodriguez","Michael Atkins"
"2020-06-12","CT","3","Dirt","U. S. Millennium"," 1 ","1","5-1","Joseph Schneider","Adam Ingram"
"2020-06-12","CT","3","Dirt","Deputy Bee"," 2 ","2","30-1","Sunday Diaz, Jr.","Michael Pearson"
"2020-06-12","CT","3","Dirt","Aleph"," 3 ","3","3-1","J. Acosta","Hubert Gaffney"
"2020-06-12","CT","3","Dirt","Boat's a Rockin"," 4 ","4","8-1","Darius Thorpe","Christopher Keller"
"2020-06-12","CT","3","Dirt","Level Seventeen"," 5 ","5","8-1","Fredy Peltroche","Gregory Viands"
"2020-06-12","CT","3","Dirt","Tivano"," 6 ","6","7-2","Kelvin Morales","Jack Hurley"
"2020-06-12","CT","3","Dirt","Antagonizer"," 7 ","7","10-1","Jason Simpson","Mark Shanley"
"2020-06-12","CT","3","Dirt","Ragtime Cowboy Joe"," 8 ","8","5-2","Arnaldo Bocachica","Jeff Runco"
"2020-06-12","CT","4","Dirt","Black Steel"," 1 ","1","2-1","Victor Rodriguez","Edwin Tobin"
"2020-06-12","CT","4","Dirt","Charitable Visit"," 2 ","2","9-2","Christian Hiraldo","Mark Racanelli"
"2020-06-12","CT","4","Dirt","The Seven Five"," 3 ","3","10-1","Grant Whitacre","Elizabeth Meehan"
"2020-06-12","CT","4","Dirt","Meldon"," 4 ","4","12-1","Jose Montano","Kristy Gazzier"
"2020-06-12","CT","4","Dirt","Jacob T"," 5 ","5","12-1","J. Acosta","Jody Caison"
"2020-06-12","CT","4","Dirt","He's a Gold Digger"," 6 ","6","8-5","Gerald Almodovar","John Casey"
"2020-06-12","CT","4","Dirt","Winning Scholar"," 7 ","7","8-1","Joseph Schneider","John Casey"
"2020-06-12","CT","5","Dirt","Inflight"," 1 ","1","30-1","Ramon Maldonado","William Aylor, Jr."
"2020-06-12","CT","5","Dirt","Bodhicitta"," 2 ","2","12-1","Fredy Peltroche","Alex Correa"
"2020-06-12","CT","5","Dirt","Here's I Am"," 3 ","3","20-1","Joseph Schneider","Larry Campbell"
"2020-06-12","CT","5","Dirt","Queen Bobby"," 4 ","4","5-2","Christian Hiraldo","Vernon Greaves"
"2020-06-12","CT","5","Dirt","Hide"," 5 ","5","9-2","Victor Rodriguez","James Cornwell, Jr."
"2020-06-12","CT","5","Dirt","Venetian Drive"," 6 ","6","8-1","Jason Simpson","Donovan Raymond"
"2020-06-12","CT","5","Dirt","Manna From Hannah"," 7 ","7","15-1","Luis Batista","Miguel Ramos Agosto"
"2020-06-12","CT","5","Dirt","Play Charades"," 8 ","8","10-1","Grant Whitacre","Andrew Murtaugh"
"2020-06-12","CT","5","Dirt","Love You Goodbye"," 9 ","9","8-5","Keimar Trotman","Ronney Brown"
"2020-06-12","CT","6","Dirt","Golden Vale"," 1 ","1","20-1","Christian Hiraldo","Russell Davis"
"2020-06-12","CT","6","Dirt","Dynamic Union"," 2 ","2","5-1","Carlos Delgado","Stacey Viands"
"2020-06-12","CT","6","Dirt","Wedding Day Kitten"," 3 ","3","15-1","Wesley Ho","Douglas Adams"
"2020-06-12","CT","6","Dirt","Tap Toboggan"," 4 ","4","15-1","Victor Rodriguez","Adam Ingram"
"2020-06-12","CT","6","Dirt","She's a Lil Pistil"," 5 ","5","8-5","Reshawn Latchman","Timothy Collins"
"2020-06-12","CT","6","Dirt","Talkback"," 6 ","6","9-2","Antonio Lopez","John Carlisle"
"2020-06-12","CT","6","Dirt","Lana"," 7 ","7","20-1","Joseph Schneider","Jacob Hess"
"2020-06-12","CT","6","Dirt","Won Lil Indian"," 8 ","8","12-1","J. Acosta","Stacey Viands"
"2020-06-12","CT","6","Dirt","Ladyofdragonstone"," 9 ","9","8-1","Jose Montano","Bruce Kravets"
"2020-06-12","CT","6","Dirt","Jet Settin Lady","10 ","10","6-1","Arnaldo Bocachica","Jeff Runco"
"2020-06-12","CT","6","Dirt","Jean Grey","11 ","11","30-1","Joseph Schneider","Tracey Tito-Arroyo"
"2020-06-12","CT","6","Dirt","Cat Cat'shorseplay","12 ","12","15-1","Darius Thorpe","Joan Reynolds"
"2020-06-12","CT","7","Dirt","Cubic Sound"," 1 ","1","5-1","J. Acosta","Geoffrey Schneider"
"2020-06-12","CT","7","Dirt","Henry Standingbear"," 2 ","2","10-1","Carlos Delgado","Timothy Grams"
"2020-06-12","CT","7","Dirt","Take Time"," 3 ","3","9-2","Joseph Schneider","John Casey"
"2020-06-12","CT","7","Dirt","Sonde St Blues"," 4 ","4","10-1","Luis Batista","Miguel Ramos Agosto"
"2020-06-12","CT","7","Dirt","Riding Cloud Nine"," 5 ","5","10-1","Darius Thorpe","Dewayne Johnson"
"2020-06-12","CT","7","Dirt","Swing Batter"," 6 ","6","5-2","Reshawn Latchman","John McKee"
"2020-06-12","CT","7","Dirt","Earlscastle"," 7 ","7","9-5","Wesley Ho","Lewis Craig, Jr."
"2020-06-12","CT","8","Dirt","Morgan County"," 1 ","1","4-1","Victor Rodriguez","Vernon Greaves"
"2020-06-12","CT","8","Dirt","Zep"," 2 ","2","5-2","Gerald Almodovar","Ollie Figgins, III"
"2020-06-12","CT","8","Dirt","Lucky Ned Pepper"," 3 ","3","15-1","Kelvin Morales","Manolo Mangual"
"2020-06-12","CT","8","Dirt","Upperville"," 4 ","4","6-1","Darius Thorpe","Anthony Rideoutt II"
"2020-06-12","CT","8","Dirt","Gattosing"," 5 ","5","8-1","Antonio Lopez","William Aylor, Jr."
"2020-06-12","CT","8","Dirt","Fibertown"," 6 ","6","9-2","Carlos Marrero","Gerald Coker, Jr."
"2020-06-12","CT","8","Dirt","Silver Taurus"," 7 ","7","12-1","Jerry Villegas","Lenworth Sewell"
"2020-06-12","CT","8","Dirt","Eastbound N Down"," 8 ","8","7-2","Grant Whitacre","Elizabeth Meehan"
"2020-06-12","CT","9","Dirt","Officer Unbridled"," 1 ","1","12-1","Fredy Peltroche","Jody Caison"
"2020-06-12","CT","9","Dirt","Wish in the Castle"," 2 ","2","15-1","Darius Thorpe","John Casey"
"2020-06-12","CT","9","Dirt","Any Way Now"," 3 ","3","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-06-12","CT","9","Dirt","Bop Marley"," 4 ","4","9-2","Gerald Almodovar","Javier Contreras"
"2020-06-12","CT","9","Dirt","J J Wedgit Man"," 5 ","5","8-1","Jason Simpson","Timothy Collins"
"2020-06-12","CT","9","Dirt","Jacklighting"," 6 ","6","10-1","Antonio Lopez","C. Johnson"
"2020-06-12","CT","9","Dirt","Atrani"," 7 ","7","10-1","Reshawn Latchman","Raimondo Schiano-Dicola"
"2020-06-12","CT","9","Dirt","Shameless Risk"," 8 ","8","7-2","Luis Batista","Ronney Brown"
"2020-06-12","CT","9","Dirt","Something Great"," 9 ","9","12-1","Carlos Delgado","Javier Contreras"
"2020-06-12","CT","9","Dirt","Doctor McCoy","10 ","10","5-1","Christian Hiraldo","James Casey"
"2020-06-12","CT","9","Dirt","Ask Me How Iknow","11 ","11","12-1","Antonio Lopez","Michael Atkins"
"2020-06-12","CT","9","Dirt","Foney","12 ","12","10-1","Jose Montano","Gary Williams, Jr."
"2020-06-12","DED","1","Dirt","One Sweet Tay"," 1 ","1","10-1","Donald Watson","Kenneth Roberts, Sr."
"2020-06-12","DED","1","Dirt","Apollitical B Mary"," 2 ","2","5-2","Juan Garcia, Jr.","Wendy Garcia"
"2020-06-12","DED","1","Dirt","Open Me a Prize"," 3 ","3","10-1","David Alvarez","Martin Trejo"
"2020-06-12","DED","1","Dirt","Mj Corona Blue"," 4 ","4","15-1","Juan Torres","Don Poteet"
"2020-06-12","DED","1","Dirt","Ms Range Rover"," 5 ","5","20-1","Victor Urieta, Jr.","Adrian Huitron"
"2020-06-12","DED","1","Dirt","Sheza Zoomin Memory"," 6 ","6","12-1","Ali Rivera","Francisco Campos, Jr"
"2020-06-12","DED","1","Dirt","Tf Ima Sweet Jess"," 7 ","7","8-1","Bobby Ransom","Justin Powell"
"2020-06-12","DED","1","Dirt","Jj Freighttrain"," 8 ","8","9-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-06-12","DED","1","Dirt","Black Label Reserve"," 9 ","9","4-1","Luis Ruiz","Ned Goutierrez III"
"2020-06-12","DED","1","Dirt","Bougee","10 ","10","6-1","Arturo Alvarez","M. Taylor"
"2020-06-12","DED","2","Dirt","Tres Groovy"," 1 ","1","6-1","Donald Watson","Kenneth Roberts, Sr."
"2020-06-12","DED","2","Dirt","Holland Avery"," 2 ","2","15-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-06-12","DED","2","Dirt","Jet Black Martini"," 3 ","3","8-1","Luciano Duenez","Phillip Calais, Jr."
"2020-06-12","DED","2","Dirt","Lil Jess Rogue"," 4 ","4","5-2","John Hamilton","Rosendo Valdez Jr."
"2020-06-12","DED","2","Dirt","Fast Prize B"," 5 ","5","8-1","Everardo Rodriguez","Jose Espinosa"
"2020-06-12","DED","2","Dirt","Gbh Streakin Fire"," 6 ","6","10-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-12","DED","2","Dirt","She Needs a Corona"," 7 ","7","4-1","Victor Urieta, Jr.","Alonso Neri"
"2020-06-12","DED","2","Dirt","Sheza Louisiana Dash"," 8 ","8","12-1","Gilbert Ortiz","David Bustamante"
"2020-06-12","DED","2","Dirt","R a Special Cartel"," 9 ","9","5-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","2","Dirt","Streakin It Wild","10 ","10","15-1","Noe Villatoro","Rodolfo Sanchez"
"2020-06-12","DED","3","Dirt","Piloto Chicks"," 1 ","1","4-1","Luis Vivanco","Adrian Huitron"
"2020-06-12","DED","3","Dirt","Jessa Louisiana Dash"," 2 ","2","9-5","Ubaldo Luna","Martin Rubalcava"
"2020-06-12","DED","3","Dirt","A Political Rose"," 3 ","3","15-1","Eddie Aceves","Miguel Rodriguez"
"2020-06-12","DED","3","Dirt","Eyesa Bar Jumpn"," 4 ","4","6-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","3","Dirt","Rise N Shine Cowgirl"," 5 ","5","12-1","Bobby Ransom","M. Taylor"
"2020-06-12","DED","3","Dirt","Ferarri Ftb"," 6 ","6","8-1","Everardo Rodriguez","Martin Trejo"
"2020-06-12","DED","3","Dirt","Jj Babys Cartel"," 7 ","7","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-06-12","DED","3","Dirt","Brooklynns Dream"," 8 ","8","20-1","Eleazar Hernandez","Francisco Campos, Jr"
"2020-06-12","DED","3","Dirt","Coors Dash"," 9 ","9","15-1","Randy Edison","Katie Carlos"
"2020-06-12","DED","3","Dirt","Sweet Southern Blues","10 ","10","10-1","David Alvarez","Kenneth Roberts, Sr."
"2020-06-12","DED","4","Dirt","Cashs Special Corona"," 1 ","1","20-1","Eleazar Hernandez","Francisco Campos, Jr"
"2020-06-12","DED","4","Dirt","Jp Jess Cartel"," 2 ","2","6-1","Jorge Garcia","Porfirio Fierro"
"2020-06-12","DED","4","Dirt","Shez an Angel"," 3 ","3","15-1","Pedro Espinosa","M. Taylor"
"2020-06-12","DED","4","Dirt","One Sweet Filly"," 4 ","4","8-5","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-06-12","DED","4","Dirt","Fr One Sweet Dream"," 5 ","5","10-1","Rolando Pina","Ned Goutierrez III"
"2020-06-12","DED","4","Dirt","Shez All Biznez"," 6 ","6","4-1","Donald Watson","Kenneth Roberts, Sr."
"2020-06-12","DED","4","Dirt","Hotline Prize"," 7 ","7","20-1","Bobby Ransom","Justin Powell"
"2020-06-12","DED","4","Dirt","Six Bux"," 8 ","8","12-1","David Alvarez","Martin Trejo"
"2020-06-12","DED","4","Dirt","Shaken Open a Corona"," 9 ","9","6-1","Luis Vivanco","Adrian Huitron"
"2020-06-12","DED","4","Dirt","Louisiana Fine Chick","10 ","10","8-1","Eddie Aceves","Miguel Rodriguez"
"2020-06-12","DED","5","Dirt","Magic Mountain Pilot"," 1 ","1","6-1","Bobby Ransom","Vann Haywood"
"2020-06-12","DED","5","Dirt","Carters Chicawa"," 2 ","2","8-1","John Hamilton","Preston Jourdan"
"2020-06-12","DED","5","Dirt","Dashinunderabluemoon"," 3 ","3","5-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","5","Dirt","Hallelujah Song"," 4 ","4","12-1","David Alvarez","Katie Carlos"
"2020-06-12","DED","5","Dirt","Heavens Miss Megan"," 5 ","5","15-1","Luciano Duenez","Justin Haug"
"2020-06-12","DED","5","Dirt","Merediths Cartel"," 6 ","6","2-1","Jose Rodriguez","Eric Long"
"2020-06-12","DED","5","Dirt","Ivanka James"," 7 ","7","10-1","Randy Edison","Roy Roberts"
"2020-06-12","DED","5","Dirt","Make Mine Adouble"," 8 ","8","15-1","Rolando Cabrera","Kenneth Weeks"
"2020-06-12","DED","5","Dirt","Midnite Train"," 9 ","9","7-2","Eddie Aceves","Miguel Rodriguez"
"2020-06-12","DED","5","Dirt","Bugs Streakin Dash","10 ","10","20-1","Heriberto Aguilar-Orozco","Eduardo Morales"
"2020-06-12","DED","6","Dirt","Jess Catch a Dream"," 1 ","1","12-1","Noe Villatoro","Fructuoso Huitron"
"2020-06-12","DED","6","Dirt","Scartel"," 2 ","2","10-1","Ricardo Hernandez, Jr.","Martin Gallegos"
"2020-06-12","DED","6","Dirt","Ms Red Hot Patriot"," 3 ","3","6-1","Donald Watson","Kenneth Roberts, Sr."
"2020-06-12","DED","6","Dirt","Pk Shezafaster Rogue"," 4 ","4","8-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-06-12","DED","6","Dirt","Kk Blue Patriot"," 5 ","5","10-1","Luciano Duenez","Jose Garcia"
"2020-06-12","DED","6","Dirt","Ekg Jes Jettin Away"," 6 ","6","12-1","Ubaldo Luna","Janessa Muniz"
"2020-06-12","DED","6","Dirt","Redd Ferrari"," 7 ","7","20-1","Eddie Aceves","Jorge Barrera"
"2020-06-12","DED","6","Dirt","Jess Her Dream"," 8 ","8","7-2","Gilbert Ortiz","M. Taylor"
"2020-06-12","DED","6","Dirt","Shez Pollitical"," 9 ","9","5-2","Modesto Pina","Wendy Garcia"
"2020-06-12","DED","6","Dirt","Tf Thrilling Runaway","10 ","10","6-1","Everardo Rodriguez","Lanny Keith"
"2020-06-12","DED","7","Dirt","Tees Snowlady"," 1 ","1","5-2","Luciano Duenez","Manuel Macias"
"2020-06-12","DED","7","Dirt","Rl Triple Play"," 2 ","2","4-1","David Alvarez","Kenneth Weeks"
"2020-06-12","DED","7","Dirt","A Cute Runaway"," 3 ","3","8-1","Eddie Aceves","Miguel Rodriguez"
"2020-06-12","DED","7","Dirt","Dasha Copper Rogue"," 4 ","4","9-2","Rolando Cabrera","Barbara Alcantara"
"2020-06-12","DED","7","Dirt","Jls Zoom N Boom"," 5 ","5","10-1","Gilbert Ortiz","Vann Haywood"
"2020-06-12","DED","7","Dirt","Fast Dashin Logan"," 6 ","6","6-1","John Hamilton","Kenneth Roberts, Sr."
"2020-06-12","DED","7","Dirt","Shinning Runaway"," 7 ","7","10-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","7","Dirt","Hqh Fashion Runaway"," 8 ","8","20-1","Heriberto Aguilar-Orozco","Noe Sanchez"
"2020-06-12","DED","7","Dirt","Another Change Order"," 9 ","9","15-1","Juan Garcia, Jr.","Michael Zingelmann"
"2020-06-12","DED","7","Dirt","Cartel On the Loose","10 ","10","12-1","Jose Rodriguez","Orlando Orozco"
"2020-06-12","DED","8","Dirt","Gpf One Sweet Patsy"," 1 ","1","4-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-12","DED","8","Dirt","Davids Last Game"," 2 ","2","10-1","Everardo Rodriguez","Jose Espinosa"
"2020-06-12","DED","8","Dirt","Tango N Dash"," 3 ","3","12-1","Aron Hunt","Richard Lane"
"2020-06-12","DED","8","Dirt","Tdz Shes a Runaway"," 4 ","4","8-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-06-12","DED","8","Dirt","Jessaprimadonna"," 5 ","5","8-1","Gilbert Ortiz","Vann Haywood"
"2020-06-12","DED","8","Dirt","My Sea Piloto"," 6 ","6","12-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-06-12","DED","8","Dirt","Fdd Say When"," 7 ","7","10-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","8","Dirt","Ms Piloto Flying"," 8 ","8","15-1","Bryan Candanosa","Benjamin Wilbanks"
"2020-06-12","DED","8","Dirt","Sheza Louisiana Doll"," 9 ","9","7-2","John Hamilton","Rosendo Valdez Jr."
"2020-06-12","DED","8","Dirt","Georgias Dashin Gray","10 ","10","3-1","Randy Edison","Jesus Garrido"
"2020-06-12","DED","9","Dirt","Three R Poppin"," 1 ","1","20-1","Arturo Alvarez","Noe Sanchez"
"2020-06-12","DED","9","Dirt","Lrh La Woman"," 2 ","2","4-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-12","DED","9","Dirt","Sheza Bama Girl"," 3 ","3","8-1","Rolando Pina","Orlando Orozco"
"2020-06-12","DED","9","Dirt","Goin Rogue for Candy"," 4 ","4","5-1","Gilbert Ortiz","Vann Haywood"
"2020-06-12","DED","9","Dirt","Louisianas Girl"," 5 ","5","2-1","John Hamilton","Kenneth Roberts, Sr."
"2020-06-12","DED","9","Dirt","Veep"," 6 ","6","6-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","9","Dirt","Bojangles At Werk"," 7 ","7","10-1","Rolando Cabrera","Barbara Alcantara"
"2020-06-12","DED","9","Dirt","Cee Me Fly by You"," 8 ","8","12-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-06-12","DED","9","Dirt","Glg Melania"," 9 ","9","12-1","Everardo Rodriguez","Jose Espinosa"
"2020-06-12","DED","9","Dirt","Met At Jury Duty","10 ","10","15-1","David Alvarez","Michael Zingelmann"
"2020-06-12","DED","10","Dirt","Tax Day Roguette"," 1 ","1","20-1","Everardo Rodriguez","Guadalupe Garza, Jr."
"2020-06-12","DED","10","Dirt","Get It Done Babe"," 2 ","2","10-1","Rolando Pina","Ned Goutierrez III"
"2020-06-12","DED","10","Dirt","Eyesa Jess Blue"," 3 ","3","8-1","Donald Watson","Kenneth Roberts, Sr."
"2020-06-12","DED","10","Dirt","Kk Mrs Piloto Speed"," 4 ","4","4-1","Luciano Duenez","Jose Garcia"
"2020-06-12","DED","10","Dirt","Stormy Black"," 5 ","5","5-1","Eddi Martinez","Yoni Martinez"
"2020-06-12","DED","10","Dirt","Jb Jessthinkingofyou"," 6 ","6","5-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-06-12","DED","10","Dirt","Eos Baby Blood"," 7 ","7","8-1","Modesto Pina","Wendy Garcia"
"2020-06-12","DED","10","Dirt","Shortstop Express"," 8 ","8","8-1","Randy Edison","Fructuoso Huitron"
"2020-06-12","DED","10","Dirt","Shez Jet Fast"," 9 ","9","15-1","Eleazar Hernandez","Francisco Campos, Jr"
"2020-06-12","DED","10","Dirt","Chloes Prize","10 ","10","10-1","Bobby Ransom","M. Taylor"
"2020-06-12","DED","11","Dirt","Shu Boppin Samantha"," 1 ","1","10-1","Bryan Candanosa","Ned Goutierrez III"
"2020-06-12","DED","11","Dirt","Sassy Miss Dasher"," 2 ","2","4-1","Rolando Cabrera","Kenneth Weeks"
"2020-06-12","DED","11","Dirt","Jj Kings Baby"," 3 ","3","8-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-06-12","DED","11","Dirt","Bp Fancy Girl"," 4 ","4","5-2","Everardo Rodriguez","Martin Trejo"
"2020-06-12","DED","11","Dirt","Gemma Caliente"," 5 ","5","12-1","Randy Edison","M. Taylor"
"2020-06-12","DED","11","Dirt","Djr Sassy Patriot"," 6 ","6","6-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-06-12","DED","11","Dirt","Apollitical B Spark"," 7 ","7","5-1","Modesto Pina","Wendy Garcia"
"2020-06-12","DED","11","Dirt","Landry Kat Balou"," 8 ","8","15-1","Victor Urieta, Jr.","Adrian Huitron"
"2020-06-12","DED","11","Dirt","Corona Wendy"," 9 ","9","8-1","Bobby Ransom","Shelly Van Ness"
"2020-06-12","DED","11","Dirt","Hqh Runaway Platinum","10 ","10","15-1","Eleazar Hernandez","Francisco Campos, Jr"
"2020-06-12","DED","12","Dirt","Sheza Freighttrain T"," 1 ","1","7-5","Rolando Pina","Eric Long"
"2020-06-12","DED","12","Dirt","Atom Eve B"," 2 ","2","20-1","Connor Balthazar","Louis Lee"
"2020-06-12","DED","12","Dirt","Ima Bulletproof Jess"," 3 ","3","10-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","12","Dirt","Getting Some of That"," 4 ","4","10-1","John Hamilton","Kenneth Roberts, Sr."
"2020-06-12","DED","12","Dirt","Sheza Jet Stream"," 5 ","5","6-1","David Alvarez","Kenneth Weeks"
"2020-06-12","DED","12","Dirt","All Unveiled"," 6 ","6","15-1","Juan Garcia, Jr.","Michael Zingelmann"
"2020-06-12","DED","12","Dirt","Bad Girl Corona"," 7 ","7","9-2","Everardo Rodriguez","Ned Goutierrez III"
"2020-06-12","DED","12","Dirt","One Sweet Miracle"," 8 ","8","6-1","Bobby Ransom","Vann Haywood"
"2020-06-12","DED","12","Dirt","Ec Bay Bay"," 9 ","9","20-1","Eduardo Luviano","Noe Sanchez"
"2020-06-12","DED","12","Dirt","Runaway Stars","10 ","10","15-1","Eddie Aceves","Miguel Rodriguez"
"2020-06-12","DED","13","Dirt","Miss Orient Express"," 1 ","1","10-1","Juan Garcia, Jr.","Trey Ellis"
"2020-06-12","DED","13","Dirt","Southerns Patriot"," 2 ","2","15-1","Cipriano Vidana","Manuel Vega, Jr."
"2020-06-12","DED","13","Dirt","Uno Ima Fury"," 3 ","3","2-1","John Hamilton","Rosendo Valdez Jr."
"2020-06-12","DED","13","Dirt","Sweet Maya"," 4 ","4","6-1","Eddie Sanchez","Jose Sanchez III"
"2020-06-12","DED","13","Dirt","Blj Eye Know Secret"," 5 ","5","20-1","Aron Hunt","James Vance"
"2020-06-12","DED","13","Dirt","Sheza Streakin Rogue"," 6 ","6","8-1","Everardo Rodriguez","Jose Espinosa"
"2020-06-12","DED","13","Dirt","Kimi Little Fox"," 7 ","7","6-1","Antonio Alberto","James Padgett, II"
"2020-06-12","DED","13","Dirt","Rf Runaway Duck"," 8 ","8","10-1","Gilbert Ortiz","Vann Haywood"
"2020-06-12","DED","13","Dirt","Tootsiespaintedtrain"," 9 ","9","20-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-06-12","DED","13","Dirt","Ms Runaway Presence","10 ","10","7-2","Noe Castaneda","Kenneth Roberts, Sr."
"2020-06-12","DED","14","Dirt","Coronachasingwhiskey"," 1 ","1","5-2","Everardo Rodriguez","M. Taylor"
"2020-06-12","DED","14","Dirt","The Golden Rose"," 2 ","2","15-1","Pedro Espinosa","Fructuoso Huitron"
"2020-06-12","DED","14","Dirt","B Sweet"," 3 ","3","12-1","Juan Garcia, Jr.","Wendy Garcia"
"2020-06-12","DED","14","Dirt","Kk Hooked On Blood"," 4 ","4","20-1","Luciano Duenez","Jose Garcia"
"2020-06-12","DED","14","Dirt","Tf Runaway Kate"," 5 ","5","4-1","Rolando Pina","Ned Goutierrez III"
"2020-06-12","DED","14","Dirt","Flint River Blue"," 6 ","6","6-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-06-12","DED","14","Dirt","Tf Sweet Little Eyes"," 7 ","7","10-1","Leonardo Rodriguez","Lanny Keith"
"2020-06-12","DED","14","Dirt","Jess Kalies Fortune"," 8 ","8","10-1","David Alvarez","Francisco Campos, Jr"
"2020-06-12","DED","14","Dirt","Jls First Diamond"," 9 ","9","9-2","Ubaldo Luna","Kevin Broussard"
"2020-06-12","DED","14","Dirt","Jett Black Special","10 ","10","8-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-06-12","DED","15","Dirt","Tee Zo"," 1 ","1","4-1","Everardo Rodriguez","Lanny Keith"
"2020-06-12","DED","15","Dirt","Spee D Cat"," 2 ","2","8-1","Ricardo Hernandez, Jr.","Martin Gallegos"
"2020-06-12","DED","15","Dirt","Mp Special Pilot"," 3 ","3","15-1","Heriberto Aguilar-Orozco","Joel Cantu"
"2020-06-12","DED","15","Dirt","Sarahs Patriot"," 4 ","4","3-1","Mario Trujillo","Phillip Calais, Jr."
