"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-12","AQU","7","Dirt","Breakfastatbonnies","1  ","3","1-1","Kendrick Carmouche","Danny Gargan"
"2021-03-12","AQU","7","Dirt","My Alluring Lady","1A ","6","1-1","Kendrick Carmouche","Danny Gargan"
"2021-03-12","AQU","7","Dirt","Cara's Dreamer","2  ","5","12-1","Manuel Franco","Mitchell Friedman"
"2021-03-12","AQU","7","Dirt","Chasing Cara","2B ","7","12-1","Luis Cardenas","Mitchell Friedman"
"2021-03-12","AQU","7","Dirt","Irish Constitution","3  ","1","4-1","Pablo Morales","Raymond Handal"
"2021-03-12","AQU","7","Dirt","Bustinmygroove","4  ","2","15-1","Romero Maragh","Oscar Barrera, III"
"2021-03-12","AQU","7","Dirt","Pleasure Luck","5  ","4","2-1","Dylan Davis","Mark Hennig"
"2021-03-12","AQU","7","Dirt","Out First","6  ","8","8-1","Trevor McCarthy","James Ryerson"
"2021-03-12","AQU","8","Dirt","Delaware Destiny"," 1 ","1","6-1","Dylan Davis","Chris Englehart"
"2021-03-12","AQU","8","Dirt","Bellamy'spartygirl"," 2 ","2","20-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-03-12","AQU","8","Dirt","Mizzys Image"," 3 ","3","6-1","Pablo Morales","David Donk"
"2021-03-12","AQU","8","Dirt","Emma and I"," 4 ","4","9-2","Jorge Vargas, Jr.","James Ryerson"
"2021-03-12","AQU","8","Dirt","Vive La Liberty"," 5 ","5","5-1","Luis Cardenas","Patrick Quick"
"2021-03-12","AQU","8","Dirt","Full of Fire"," 6 ","6","10-1","Manuel Franco","Orlando Noda"
"2021-03-12","AQU","8","Dirt","She's an Alpha"," 7 ","7","7-2","Kendrick Carmouche","Chad Summers"
"2021-03-12","AQU","8","Dirt","Eilish"," 8 ","8","20-1","Jalon Samuel","Charlton Baker"
"2021-03-12","AQU","8","Dirt","Regal Honor"," 9 ","9","6-1","Eric Cancel","Linda Rice"
"2021-03-12","AQU","8","Dirt","Idaka","10 ","10","10-1","Heman Harkie","Edward Barker"
"2021-03-12","CT","1","Dirt","Teatoe"," 1 ","1","12-1","Brandon Whitacre","Sherry Kirk"
"2021-03-12","CT","1","Dirt","Total Futbol"," 2 ","2","5-1","Arnaldo Bocachica","Larry Reed"
"2021-03-12","CT","1","Dirt","Ihearuknockin"," 3 ","3","6-5","Christian Hiraldo","Timothy Grams"
"2021-03-12","CT","1","Dirt","Flat Rate"," 4 ","4","4-1","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-03-12","CT","1","Dirt","Sunman"," 5 ","5","2-1","Jose Montano","Crystal Pickett"
"2021-03-12","CT","2","Dirt","Charitable Rose"," 1 ","1","9-2","Fredy Peltroche","Ronney Brown"
"2021-03-12","CT","2","Dirt","Northern Heat"," 2 ","2","5-2","Sunday Diaz, Jr.","Javier Contreras"
"2021-03-12","CT","2","Dirt","Mackenzie's Star"," 3 ","3","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-03-12","CT","2","Dirt","Risksrhighpayislow"," 4 ","4","6-1","Reshawn Latchman","Michael Atkins"
"2021-03-12","CT","2","Dirt","Castleinthemeadow"," 5 ","5","7-2","Antonio Lopez","Bernard Dunham"
"2021-03-12","CT","2","Dirt","Our Bad Girl"," 6 ","6","5-1","Darius Thorpe","Anthony Rideoutt II"
"2021-03-12","CT","3","Dirt","Callinghercollins"," 1 ","1","9-5","Arnaldo Bocachica","Jeff Runco"
"2021-03-12","CT","3","Dirt","Live the Moment"," 2 ","2","4-1","Brandon Whitacre","Paul McEntee"
"2021-03-12","CT","3","Dirt","Signature Dish"," 3 ","3","3-1","Christian Hiraldo","John Carlisle"
"2021-03-12","CT","3","Dirt","Lincoln Center"," 4 ","4","5-2","Reshawn Latchman","Ben Delong"
"2021-03-12","CT","3","Dirt","Borrowed Angel"," 5 ","5","20-1","Gustavo Larrosa","James Locklear"
"2021-03-12","CT","3","Dirt","Easy's Final Rose"," 6 ","6","12-1","Ramon Maldonado","James Locklear"
"2021-03-12","CT","3","Dirt","Miss Cheeny"," 7 ","7","30-1","Jason Simpson","Johnathon Feron"
"2021-03-12","CT","4","Dirt","Warrior Empress"," 1 ","1","5-1","Gerald Almodovar","Kevin Patterson"
"2021-03-12","CT","4","Dirt","Cat Lak"," 2 ","2","3-1","Fredy Peltroche","Eddie Clouston"
"2021-03-12","CT","4","Dirt","Tel Aviv"," 3 ","3","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-03-12","CT","4","Dirt","Unkiss Me"," 4 ","4","10-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2021-03-12","CT","4","Dirt","Barbsgray Lion"," 5 ","5","8-1","Carlos Delgado","Javier Contreras"
"2021-03-12","CT","4","Dirt","Don't Spin Me"," 6 ","6","7-2","Christian Hiraldo","Lewis Craig, Jr."
"2021-03-12","CT","5","Dirt","Let's Get Started"," 1 ","1","9-5","Fredy Peltroche","Timothy Grams"
"2021-03-12","CT","5","Dirt","Yesiknowwhoiam"," 2 ","2","6-1","Victor Rodriguez","M. Boggs"
"2021-03-12","CT","5","Dirt","In the Gospel"," 3 ","3","8-5","Luis Batista","Ronney Brown"
"2021-03-12","CT","5","Dirt","Alloverbutthecryin"," 4 ","4","30-1","Jason Simpson","Donovan Raymond"
"2021-03-12","CT","5","Dirt","Ask Me How Iknow"," 5 ","5","10-1","Antonio Lopez","Michael Atkins"
"2021-03-12","CT","5","Dirt","Ponticello"," 6 ","6","5-1","Arnaldo Bocachica","Raimondo Schiano-Dicola"
"2021-03-12","CT","5","Dirt","Itsahattatack"," 7 ","7","10-1","Gustavo Larrosa","Edwin Tobin"
"2021-03-12","CT","6","Dirt","London Werewolf"," 1 ","1","2-1","Luis Batista","Ronney Brown"
"2021-03-12","CT","6","Dirt","Righteous Man"," 2 ","2","12-1","Jerry Villegas","Rhea Pennella"
"2021-03-12","CT","6","Dirt","New Afleet"," 3 ","3","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-03-12","CT","6","Dirt","Sky Gazer R V F"," 4 ","4","4-1","Reshawn Latchman","Bruce Kravets"
"2021-03-12","CT","6","Dirt","Swiss Sunrise"," 5 ","5","7-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-03-12","CT","6","Dirt","Brian's Avenue"," 6 ","6","5-1","Darius Thorpe","David Walters"
"2021-03-12","CT","7","Dirt","Vintage Gin"," 1 ","1","15-1","Antonio Lopez","Michael Atkins"
"2021-03-12","CT","7","Dirt","Navy Sword"," 2 ","2","7-5","Carlos Marrero","Jeff Runco"
"2021-03-12","CT","7","Dirt","Azzurra"," 3 ","3","2-1","Luis Batista","Ronney Brown"
"2021-03-12","CT","7","Dirt","Mabel"," 4 ","4","7-2","Reshawn Latchman","Michael Weeks"
"2021-03-12","CT","7","Dirt","One Smart Cookie"," 5 ","5","6-1","Fredy Peltroche","James Day"
"2021-03-12","CT","7","Dirt","Wonder Charm"," 6 ","6","10-1","Wesley Ho","Ralph Comi, Jr."
"2021-03-12","CT","8","Dirt","Lil Sweetheart"," 1 ","1","6-1","Antonio Lopez","Timothy Collins"
"2021-03-12","CT","8","Dirt","Wild Cappucino"," 2 ","2","15-1","Christian Hiraldo","Russell Davis"
"2021-03-12","CT","8","Dirt","Run On Energy"," 3 ","3","7-5","Gustavo Larrosa","Anthony Lucas"
"2021-03-12","CT","8","Dirt","Wakes Up Happy"," 4 ","4","5-2","Wesley Ho","John McKee"
"2021-03-12","CT","8","Dirt","Whiz Pass"," 5 ","5","7-2","Sunday Diaz, Jr.","Natasha Aylor"
"2021-03-12","CT","8","Dirt","City Bird Flying"," 6 ","6","20-1","Ramon Maldonado","Adam Ingram"
"2021-03-12","CT","8","Dirt","Eclipticals Viski"," 7 ","7","10-1","Carlos Marrero","Joseph Alsbrook III"
"2021-03-12","EQC","1","Turf","Witch Moon"," 1 ","1","3-1","Juan Hernandez","Philip D'Amato"
"2021-03-12","EQC","1","Turf","Midnight Diva"," 2 ","2","5-1","Abel Cedillo","Michael McCarthy"
"2021-03-12","EQC","1","Turf","Lady Crocker"," 3 ","3","4-1","Mike Smith","Carla Gaines"
"2021-03-12","EQC","1","Turf","Aristeia"," 4 ","4","30-1","Eswan Flores","Jay Nehf"
"2021-03-12","EQC","1","Turf","Lakaya"," 5 ","5","15-1","Edwin Maldonado","Robert Hess, Jr."
"2021-03-12","EQC","1","Turf","In the Wind"," 6 ","6","20-1","Alexis Centeno","Carlo Vaccarezza"
"2021-03-12","EQC","1","Turf","I'll Do It for You"," 7 ","7","5-1","Kent Desormeaux","Quentin Miller"
"2021-03-12","EQC","1","Turf","Disappearing Act"," 8 ","8","8-5","Flavien Prat","Richard Baltas"
"2021-03-12","EQC","2","All Weather Track","Pappy Boyington"," 1 ","1","12-1","Santos Rivera","Steven Miyadi"
"2021-03-12","EQC","2","All Weather Track","Jazz Hands"," 2 ","2","8-1","Alejandro Gomez","Edward Freeman"
"2021-03-12","EQC","2","All Weather Track","Cristiano's Dream"," 3 ","3","5-1","Erick Lopez","Michael Lenzini"
"2021-03-12","EQC","2","All Weather Track","Rousing Slammer"," 4 ","4","6-1","Frank Alvarado","Steven Specht"
"2021-03-12","EQC","2","All Weather Track","Big Duke"," 5 ","5","7-5","Kyle Frey","Sergio Ledezma"
"2021-03-12","EQC","2","All Weather Track","Jungle Cry"," 6 ","6","2-1","Catalino Martinez","Steven Specht"
"2021-03-12","EQC","3","Dirt","Took Charge"," 1 ","1","5-1","Flavien Prat","Peter Miller"
"2021-03-12","EQC","3","Dirt","Canadian Pride"," 2 ","2","3-1","Abel Cedillo","Peter Eurton"
"2021-03-12","EQC","3","Dirt","Single Me Out"," 3 ","3","12-1","Geovanni Franco","Gary Stute"
"2021-03-12","EQC","3","Dirt","I Will Not"," 4 ","4","6-1","Mario Gutierrez","Leandro Mora"
"2021-03-12","EQC","3","Dirt","Adare"," 5 ","5","5-2","Mike Smith","Neil Drysdale"
"2021-03-12","EQC","3","Dirt","Deuce"," 6 ","6","20-1","Edwin Maldonado","David Hofmans"
"2021-03-12","EQC","3","Dirt","Howbeit"," 7 ","7","6-1","Juan Hernandez","Mark Glatt"
"2021-03-12","EQC","3","Dirt","Colt Fiction"," 8 ","8","4-1","Tiago Pereira","William Spawr"
"2021-03-12","EQC","4","All Weather Track","Unbridled's Skye"," 1 ","1","4-1","Frank Alvarado","Steven Specht"
"2021-03-12","EQC","4","All Weather Track","Diction"," 2 ","2","7-2","Irving Orozco","Dan Markle"
"2021-03-12","EQC","4","All Weather Track","Reverend Al"," 3 ","3","2-1","Francisco Monroy","Debbie Winick"
"2021-03-12","EQC","4","All Weather Track","Mister McLean"," 4 ","4","10-1","Armando Ayuso","Tim McCanna"
"2021-03-12","EQC","4","All Weather Track","Kincaid Park"," 5 ","5","5-1","Catalino Martinez","Isidro Tamayo"
"2021-03-12","EQC","4","All Weather Track","Missed the Boat"," 6 ","6","5-1","Kyle Frey","Dan Markle"
"2021-03-12","EQC","4","All Weather Track","Perfect Wager"," 7 ","7","10-1","Brayan Pena","Victor Trujillo"
"2021-03-12","FG","1","Dirt","The Green Mo'ster","1  ","5","4-1","Mitchell Murrill","Eduardo Rodriguez"
"2021-03-12","FG","1","Dirt","Canihaveitlikethat","1A ","6","4-1","Santo Sanjur","Eduardo Rodriguez"
"2021-03-12","FG","1","Dirt","Omega Moon","2  ","1","2-1","Marcelino Pedroza","Louie Roussel, III"
"2021-03-12","FG","1","Dirt","Forloveofcountry","3  ","2","7-2","Miguel Mena","Donald Habeeb"
"2021-03-12","FG","1","Dirt","Blueridge Mountain","4  ","3","5-2","James Graham","Thomas Amoss"
"2021-03-12","FG","1","Dirt","Lookin High","5  ","4","5-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-12","FG","2","Turf","Vita"," 1 ","1","9-2","Shaun Bridgmohan","Patrick Mouton"
"2021-03-12","FG","2","Turf","G's a Looker"," 2 ","2","8-1","Mitchell Murrill","Joseph Foster"
"2021-03-12","FG","2","Turf","Younmehoneybunny"," 3 ","3","12-1","Jose Riquelme","Brett Brinkman"
"2021-03-12","FG","2","Turf","Commercial Flash"," 4 ","4","8-1","Kody Kellenberger","Jessie Peterson"
"2021-03-12","FG","2","Turf","Mi Lia"," 5 ","5","4-1","Brian Hernandez, Jr.","Victor Arceneaux"
"2021-03-12","FG","2","Turf","Exacta"," 6 ","6","7-2","Carlos Marquez","Oscar Modica"
"2021-03-12","FG","2","Turf","Mighty Pegasus"," 7 ","7","20-1","Roberto Morales","Jarvis Vincent"
"2021-03-12","FG","2","Turf","Star Prado"," 8 ","8","6-1","James Graham","Shane Wilson"
"2021-03-12","FG","2","Turf","Spider Legs"," 9 ","9","6-1","Colby Hernandez","Lee Thomas"
"2021-03-12","FG","2","Turf","I Dont Know Either","10 ","10","7-2","Marcelino Pedroza","Keith Austin"
"2021-03-12","FG","3","Dirt","Froideur"," 1 ","1","30-1","Carlos Marquez","John Ladner"
"2021-03-12","FG","3","Dirt","Peaceful Vision"," 2 ","2","8-1","Jose Riquelme","Lee Thomas"
"2021-03-12","FG","3","Dirt","Langfuhr's Angel"," 3 ","3","5-1","James Graham","Shane Wilson"
"2021-03-12","FG","3","Dirt","Deezee Dial"," 4 ","4","8-1","Santo Sanjur","Jose Camejo"
"2021-03-12","FG","3","Dirt","Magic Coy"," 5 ","5","20-1","Kody Kellenberger","Nathan Hatcher"
"2021-03-12","FG","3","Dirt","Aly's Charm"," 6 ","6","6-1","Marcelino Pedroza","Edward Johnston"
"2021-03-12","FG","3","Dirt","Lil Bad Lil Boujee"," 7 ","7","15-1","Roberto Morales","Danny Pish"
"2021-03-12","FG","3","Dirt","Mrs. Della"," 8 ","8","6-1","Oriel Chavez","Keith Austin"
"2021-03-12","FG","3","Dirt","Custom Gulch"," 9 ","9","9-2","Colby Hernandez","Carl Woodley"
"2021-03-12","FG","3","Dirt","Birdcatmouse","10 ","10","3-1","Shaun Bridgmohan","Jeff Delhomme"
"2021-03-12","FG","3","Dirt","Galaxy Star","11 ","11","15-1","Aubrie Green","L. Cuccia"
"2021-03-12","FG","4","Turf","Talkin Malice"," 1 ","1","12-1","Miguel Mena","Gary Scherer"
"2021-03-12","FG","4","Turf","Jack the Ripper (FR)"," 2 ","2","10-1","Colby Hernandez","Karl Broberg"
"2021-03-12","FG","4","Turf","Junior Bug"," 3 ","3","8-1","Marcelino Pedroza","Hugh Robertson"
"2021-03-12","FG","4","Turf","East Lex"," 4 ","4","9-2","James Graham","Thomas Amoss"
"2021-03-12","FG","4","Turf","Uncapped"," 5 ","5","7-2","Shaun Bridgmohan","Norm Casse"
"2021-03-12","FG","4","Turf","Bronx Rumble"," 6 ","6","12-1","Brian Hernandez, Jr.","Michael Stidham"
"2021-03-12","FG","4","Turf","Valiant Defender"," 7 ","7","15-1","Oriel Chavez","Henry Flugence"
"2021-03-12","FG","4","Turf","Bad Boy"," 8 ","8","5-1","Gabriel Saez","Joe Sharp"
"2021-03-12","FG","4","Turf","On Base"," 9 ","9","10-1","Declan Carroll","Chris Hartman"
"2021-03-12","FG","4","Turf","One Hitter","10 ","10","20-1","Kody Kellenberger","Lee Lorick"
"2021-03-12","FG","4","Turf","Day Trip","11 ","11","5-1","Mitchell Murrill","Chris Hartman"
"2021-03-12","FG","5","Dirt","Captain Noble"," 1 ","1","6-1","James Graham","John Hirdes"
"2021-03-12","FG","5","Dirt","Sugarland Express"," 2 ","2","5-1","Colby Hernandez","Eduardo Ramirez"
"2021-03-12","FG","5","Dirt","Hotpin"," 3 ","3","8-1","Jose Riquelme","Cortland Harrison"
"2021-03-12","FG","5","Dirt","Mind On My Money"," 4 ","4","5-1","Roberto Morales","Steve Margolis"
"2021-03-12","FG","5","Dirt","Fifty Protection"," 5 ","5","7-2","Shaun Bridgmohan","Jeff Delhomme"
"2021-03-12","FG","5","Dirt","Coach Kenny"," 6 ","6","8-1","Aubrie Green","Scott Gelner"
"2021-03-12","FG","5","Dirt","Single Shot"," 7 ","7","8-1","Marcelino Pedroza","Howard Alonzo"
"2021-03-12","FG","5","Dirt","K T's Jilted Groom"," 8 ","8","6-1","Santo Sanjur","Howard Alonzo"
"2021-03-12","FG","5","Dirt","Mighty Able"," 9 ","9","8-1","Mitchell Murrill","Joseph Foster"
"2021-03-12","FG","6","Turf","Goingtoagogo"," 1 ","1","7-2","Miguel Mena","Ron Faucheux"
"2021-03-12","FG","6","Turf","I Got Wings"," 2 ","2","12-1","Jose Riquelme","Kathleen Mordenti"
"2021-03-12","FG","6","Turf","Media Mendacity"," 3 ","3","8-1","Shaun Bridgmohan","Alice Cohn"
"2021-03-12","FG","6","Turf","Galileas Promise"," 4 ","4","8-1","Mitchell Murrill","Ron Faucheux"
"2021-03-12","FG","6","Turf","Crazy Good"," 5 ","5","6-1","Marcelino Pedroza","Hugh Robertson"
"2021-03-12","FG","6","Turf","Sweet Confusion"," 6 ","6","8-1","Brian Hernandez, Jr.","Sam David, Jr."
"2021-03-12","FG","6","Turf","Annie's Shenanigan"," 7 ","7","8-1","Santo Sanjur","Chris Richard"
"2021-03-12","FG","6","Turf","Business Lady"," 8 ","8","15-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-12","FG","6","Turf","Simply Beguiled"," 9 ","9","3-1","James Graham","Dallas Stewart"
"2021-03-12","FG","6","Turf","Bee House","10 ","10","10-1","Aubrie Green","Jodie Hodges"
"2021-03-12","FG","7","Dirt","Peyton Elizabeth"," 1 ","1","5-1","Colby Hernandez","Matt Shirer"
"2021-03-12","FG","7","Dirt","Cantata"," 2 ","2","5-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-12","FG","7","Dirt","Minute Waltz"," 3 ","3","7-2","Gabriel Saez","Philip Bauer"
"2021-03-12","FG","7","Dirt","Zoom Up"," 4 ","4","9-5","James Graham","Thomas Amoss"
"2021-03-12","FG","7","Dirt","She a Hot Mess"," 5 ","5","8-1","Mitchell Murrill","Brett Brinkman"
"2021-03-12","FG","7","Dirt","Katie's Karat"," 6 ","6","8-1","Miguel Mena","Scott Gelner"
"2021-03-12","FG","8","Turf","Much Class"," 1 ","1","9-2","Jose Lopez","Ron Faucheux"
"2021-03-12","FG","8","Turf","Whatdatpay Ray"," 2 ","2","20-1","Santo Sanjur","Garland Goins"
"2021-03-12","FG","8","Turf","In Charge Halo"," 3 ","3","12-1","Aubrie Green","Guy Smith"
"2021-03-12","FG","8","Turf","Imindycatbirdseat"," 4 ","4","4-1","James Graham","Keith Bourgeois"
"2021-03-12","FG","8","Turf","Payday Too"," 5 ","5","7-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-12","FG","8","Turf","Love Conquers"," 6 ","6","10-1","Miguel Mena","Emile Schwandt"
"2021-03-12","FG","8","Turf","Don Guillermo"," 7 ","7","20-1","Declan Carroll","James Hodges"
"2021-03-12","FG","8","Turf","Louisiana Moon"," 8 ","8","8-1","Marcelino Pedroza","Corale Richards"
"2021-03-12","FG","8","Turf","Mr. Four Sevens"," 9 ","9","9-2","Jose Riquelme","J. Desormeaux"
"2021-03-12","FG","8","Turf","Like Mike","10 ","10","12-1","Colby Hernandez","Denise Schmidt"
"2021-03-12","FG","8","Turf","Rahfees Man","11 ","11","12-1","Mitchell Murrill","Joseph Foster"
"2021-03-12","FG","8","Turf","Papa's Boy","12 ","12","5-2","Marcelino Pedroza","Ron Faucheux"
"2021-03-12","FG","8","Turf","I'm d'Cat","13 ","13","6-1","Gabriel Saez","Brett Brinkman"
"2021-03-12","FG","9","Dirt","Olympic Champion"," 1 ","1","20-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-12","FG","9","Dirt","Gold Double"," 2 ","2","4-1","Brian Hernandez, Jr.","W. Calhoun"
"2021-03-12","FG","9","Dirt","Scarlet Fusion"," 3 ","3","2-1","Declan Carroll","Mark Casse"
"2021-03-12","FG","9","Dirt","Autumn Rage"," 4 ","4","8-1","Miguel Mena","Albert Stall, Jr."
"2021-03-12","FG","9","Dirt","Nomadic Fighter"," 5 ","5","6-1","James Graham","Steven Asmussen"
"2021-03-12","FG","9","Dirt","Treasury"," 6 ","6","7-2","Mitchell Murrill","Grant Forster"
"2021-03-12","FG","9","Dirt","Prime Time Player"," 7 ","7","6-1","Colby Hernandez","Wayne Catalano"
"2021-03-12","FG","9","Dirt","Goldenite"," 8 ","8","15-1","Gabriel Saez","Kelly Rubley"
"2021-03-12","FON","1","Dirt","Miss Justice"," 1 ","1","5-1","Nathan Haar","Mike Sorensen"
"2021-03-12","FON","1","Dirt","Lovesaflyin"," 2 ","2","2-1","Scott Bethke","Terrell Hemmer"
"2021-03-12","FON","1","Dirt","Sweet Cowgirl"," 3 ","3","5-2","Armando Martinez","Bill Krause"
"2021-03-12","FON","1","Dirt","Bee Merry"," 4 ","4","6-1","Zack Ziegler","Gregorio Rivera"
"2021-03-12","FON","1","Dirt","Platte Girl"," 5 ","5","3-1","Jake Olesiak","David Anderson"
"2021-03-12","FON","2","Dirt","Texas Fugitive"," 1 ","1","6-1","Nathan Haar","Robert Haar"
"2021-03-12","FON","2","Dirt","Donnas Final Word"," 2 ","2","7-2","Chris Fackler","Stetson Mitchell"
"2021-03-12","FON","2","Dirt","Seize It"," 3 ","3","10-1","Bryan McNeil","Stacey Rushton"
"2021-03-12","FON","2","Dirt","Street Ringer"," 4 ","4","8-1","Jason Eads","Schuyler Condon"
"2021-03-12","FON","2","Dirt","Chim Chim Gemini"," 5 ","5","3-1","Armando Martinez","Marissa Black"
"2021-03-12","FON","2","Dirt","Ultra Cordial"," 6 ","6","5-2","Adrian Ramos","David Anderson"
"2021-03-12","FON","2","Dirt","Lemons Is Gone"," 7 ","7","6-1","Jake Olesiak","David Anderson"
"2021-03-12","FON","3","Dirt","Chiron Eclipse"," 1 ","1","6-1","Adrian Ramos","David Anderson"
