"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-22","BEL","3","Inner turf","Flauto"," 3 ","3","9-2","Luis Saez","Michael Maker"
"2021-10-22","BEL","3","Inner turf","Made In Italy (IRE)"," 4 ","4","5-2","Jose Ortiz","H. Motion"
"2021-10-22","BEL","3","Inner turf","L'Indiscret"," 5 ","5","5-1","Dylan Davis","Jeremiah Englehart"
"2021-10-22","BEL","3","Inner turf","Dancingwthdaffodls"," 6 ","6","12-1","Hector Diaz, Jr.","Eduardo Jones"
"2021-10-22","BEL","4","Dirt","Flat Out Beautiful"," 1 ","1","5-1","Manuel Franco","Rob Atras"
"2021-10-22","BEL","4","Dirt","Villainous"," 2 ","2","5-2","Kendrick Carmouche","Mertkan Kantarmaci"
"2021-10-22","BEL","4","Dirt","Liveyourbeastlife"," 3 ","3","6-1","Junior Alvarado","Jorge Abreu"
"2021-10-22","BEL","4","Dirt","Mexican Wonder Boy"," 4 ","4","7-2","Luis Saez","Danny Gargan"
"2021-10-22","BEL","4","Dirt","Lost in Rome"," 5 ","5","9-2","Irad Ortiz, Jr.","Orlando Noda"
"2021-10-22","BEL","4","Dirt","Grumps Little Tots"," 6 ","6","6-1","Dylan Davis","Karl Broberg"
"2021-10-22","BEL","4","Dirt","Ragtime Blues"," 7 ","7","6-1","Javier Castellano","John Terranova II"
"2021-10-22","BEL","5","Dirt","Astral Weeks"," 1 ","1","9-2","Jose Ortiz","Michael Stidham"
"2021-10-22","BEL","5","Dirt","My Last Mission"," 2 ","2","15-1","Jose Lezcano","Juan Vazquez"
"2021-10-22","BEL","5","Dirt","Catching Cupid"," 3 ","3","10-1","Jorge Vargas, Jr.","Charlton Baker"
"2021-10-22","BEL","5","Dirt","Kenner"," 4 ","4","12-1","Ruben Silvera","Jamie Ness"
"2021-10-22","BEL","5","Dirt","Devious Banker"," 5 ","5","6-1","Benjamin Hernandez","Cleveland Johnson"
"2021-10-22","BEL","5","Dirt","Curlin's Wisdom"," 6 ","6","4-1","Junior Alvarado","William Mott"
"2021-10-22","BEL","5","Dirt","Pursuit of Justice"," 7 ","7","20-1","Dylan Davis","David Donk"
"2021-10-22","BEL","5","Dirt","Lazzarito"," 8 ","8","10-1","Luis Saez","H. Bond"
"2021-10-22","BEL","5","Dirt","Asymmetric"," 9 ","9","5-2","Javier Castellano","Chad Brown"
"2021-10-22","BEL","5","Dirt","Kaz Sugar Bank","10 ","10","8-1","Manuel Franco","Dimitrios Synnefias"
"2021-10-22","BEL","6","Turf","Sailingintothewind"," 1 ","1","8-1","Kendrick Carmouche","Brittany Russell"
"2021-10-22","BEL","6","Turf","Clara Peeters (GB)"," 2 ","2","9-5","Manuel Franco","Brad Cox"
"2021-10-22","BEL","6","Turf","So Gracious"," 3 ","3","15-1","Dylan Davis","Brittany Russell"
"2021-10-22","BEL","6","Turf","Princess Fawzia"," 4 ","4","4-1","John Velazquez","Linda Rice"
"2021-10-22","BEL","6","Turf","Publication"," 5 ","5","8-5","Irad Ortiz, Jr.","Chad Brown"
"2021-10-22","BEL","6","Turf","My Sweet Wife"," 6 ","6","12-1","Javier Castellano","Jorge Abreu"
"2021-10-22","BEL","6","Turf","Tiple (IRE)"," 7 ","7","12-1","Luis Saez","Philip Serpe"
"2021-10-22","BEL","7","Dirt","Saffron Moon"," 1 ","1","9-2","Joel Rosario","Chad Brown"
"2021-10-22","BEL","7","Dirt","Into Happiness"," 2 ","2","8-1","Manuel Franco","Michelle Nevin"
"2021-10-22","BEL","7","Dirt","Make a Wish"," 3 ","3","5-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-10-22","BEL","7","Dirt","Nostalgic"," 4 ","4","4-1","Jose Ortiz","William Mott"
"2021-10-22","BEL","7","Dirt","Toosweettobesour"," 5 ","5","15-1","Luis Saez","James Begg"
"2021-10-22","BEL","7","Dirt","Chasing Artemis"," 6 ","6","8-1","Dylan Davis","Mark Hennig"
"2021-10-22","BEL","7","Dirt","Morning in America"," 7 ","7","12-1","Kendrick Carmouche","Michelle Nevin"
"2021-10-22","BEL","7","Dirt","Handbelle"," 8 ","8","3-1","Junior Alvarado","William Mott"
"2021-10-22","BEL","8","Inner turf","Jades Gelly"," 1 ","1","15-1","Manuel Franco","Karl Broberg"
"2021-10-22","BEL","8","Inner turf","Abuse of Power"," 2 ","2","5-1","Dylan Davis","Philip Antonacci"
"2021-10-22","BEL","8","Inner turf","Ruvies in Time"," 3 ","3","6-1"," Rider TBA","Richard Schosberg"
"2021-10-22","BEL","8","Inner turf","Stolen Holiday"," 4 ","4","6-1","Javier Castellano","Claude McGaughey III"
"2021-10-22","BEL","8","Inner turf","Lilly Simone"," 5 ","5","12-1","John Velazquez","David Donk"
"2021-10-22","BEL","8","Inner turf","Tuscan Queen"," 6 ","6","7-2","Jose Ortiz","John Kimmel"
"2021-10-22","BEL","8","Inner turf","Harper's in Charge"," 7 ","7","6-1","Joel Rosario","Christophe Clement"
"2021-10-22","BEL","8","Inner turf","Screamin' By"," 8 ","8","10-1","Irad Ortiz, Jr.","David Donk"
"2021-10-22","BEL","8","Inner turf","Sussex Garden (IRE)"," 9 ","9","5-1","Kendrick Carmouche","Arnaud Delacour"
"2021-10-22","BEL","8","Inner turf","Bravo Regina","10 ","10","30-1","Ruben Silvera","Juan Vazquez"
"2021-10-22","BEL","8","Inner turf","She's a Black Belt","11 ","11","8-1","Jorge Vargas, Jr.","Mertkan Kantarmaci"
"2021-10-22","BEL","8","Inner turf","O'Gotten Girl","12 ","12","9-2","Luis Saez","Todd Pletcher"
"2021-10-22","BEL","8","Inner turf","Violent Point","13 ","13","4-1","Luis Saez","Bonnie Lucas"
"2021-10-22","BEL","9","Turf","Crowded Trade"," 1 ","1","6-1","Joel Rosario","Chad Brown"
"2021-10-22","BEL","9","Turf","Ocala Dream"," 2 ","2","10-1","Dylan Davis","Thomas Morley"
"2021-10-22","BEL","9","Turf","Smokin' Jay"," 3 ","3","5-1","Jose Ortiz","Kelsey Danner"
"2021-10-22","BEL","9","Turf","Indian Lake"," 4 ","4","20-1","Ruben Silvera","Jamie Ness"
"2021-10-22","BEL","9","Turf","Easy Time"," 5 ","5","4-1","Luis Saez","Mark Casse"
"2021-10-22","BEL","9","Turf","Arzak"," 6 ","6","8-1","Manuel Franco","Michael Trombetta"
"2021-10-22","BEL","9","Turf","Town of Gold"," 7 ","7","15-1","Javier Castellano","Jorge Duarte, Jr."
"2021-10-22","BEL","9","Turf","Wolfie's Dynaghost"," 8 ","8","10-1","Irad Ortiz, Jr.","Thomas Albertrani"
"2021-10-22","BEL","9","Turf","Resist the Devil"," 9 ","9","30-1","Jorge Vargas, Jr.","Kevin Rice"
"2021-10-22","BEL","9","Turf","Rustler","10 ","10","10-1","Kendrick Carmouche","Dane Kobiskie"
"2021-10-22","BEL","9","Turf","Kawhi Me a River","11 ","11","8-1","Jose Lezcano","John Terranova II"
"2021-10-22","BEL","9","Turf","Snow House","12 ","12","6-1","John Velazquez","Brad Cox"
"2021-10-22","BEL","10","Dirt","Vibe Setter"," 1 ","1","12-1","Joel Rosario","Charlton Baker"
"2021-10-22","BEL","10","Dirt","Clash A. J."," 2 ","2","30-1","Christian Ramos","Eduardo Jones"
"2021-10-22","BEL","10","Dirt","Bali's Shade"," 3 ","3","7-2","Jose Lezcano","Rudy Rodriguez"
"2021-10-22","BEL","10","Dirt","Gimmedamoney"," 4 ","4","5-1","Junior Alvarado","Michael Maker"
"2021-10-22","BEL","10","Dirt","Something Majestic"," 5 ","5","20-1","Javier Castellano","Robert Klesaris"
"2021-10-22","BEL","10","Dirt","Almond Cider"," 6 ","6","20-1","Jorge Vargas, Jr.","James Ferraro"
"2021-10-22","BEL","10","Dirt","Our Son Jake"," 7 ","7","15-1","Dylan Davis","Michael Miceli"
"2021-10-22","BEL","10","Dirt","Hot Rod Rumble"," 8 ","8","5-2","Irad Ortiz, Jr.","Steven Asmussen"
"2021-10-22","BEL","10","Dirt","Amedeus Music"," 9 ","9","15-1","Manuel Franco","James Ryerson"
"2021-10-22","BEL","10","Dirt","Always Charming","10 ","10","10-1","Jalon Samuel","Cleveland Johnson"
"2021-10-22","BEL","10","Dirt","Call My Banker","11 ","11","9-2","Kendrick Carmouche","Mark Casse"
"2021-10-22","CT","1","Dirt","Cherokee Castle"," 1 ","1","7-2","Wesley Ho","Ronney Brown"
"2021-10-22","CT","1","Dirt","Woodsong's Castle"," 2 ","2","10-1","Wladimir Rocha","Michael Pearson"
"2021-10-22","CT","1","Dirt","Denali d'Oro"," 3 ","3","3-1","Victor Rodriguez","William Straughn"
"2021-10-22","CT","1","Dirt","Just Ask Me"," 4 ","4","5-1","Luis Batista","Jay Armstrong"
"2021-10-22","CT","1","Dirt","Cook the Books"," 5 ","5","30-1","Jan Marrero","William Straughn"
"2021-10-22","CT","1","Dirt","Slewing"," 6 ","6","8-1","Alexis Rios-Conde","Janice Groves"
"2021-10-22","CT","1","Dirt","Tapit Cat"," 7 ","7","9-2","Keimar Trotman","Timothy Shanley"
"2021-10-22","CT","1","Dirt","Carnival Lucky"," 8 ","8","6-1","Fredy Peltroche","David Walters"
"2021-10-22","CT","1","Dirt","Thunder Punch"," 9 ","9","12-1","Jason Simpson","Joseph Stehr"
"2021-10-22","CT","2","Dirt","Sonde St Blues"," 1 ","1","3-5","Christian Hiraldo","Anthony Farrior"
"2021-10-22","CT","2","Dirt","Master Yoo"," 2 ","2","50-1","Ramon Maldonado","Lofflin Downie"
"2021-10-22","CT","2","Dirt","Lucky Penguin"," 3 ","3","8-1","Javier Rivera","James Cornwell, Jr."
"2021-10-22","CT","2","Dirt","Henry Standingbear"," 4 ","4","12-1","Jerry Villegas","Nelsi Roman-Salon"
"2021-10-22","CT","2","Dirt","Meldon"," 5 ","5","15-1","John Hiraldo","Kristy Gazzier"
"2021-10-22","CT","2","Dirt","Officer Appeal"," 6 ","6","7-2","Jose Montano","Ronney Brown"
"2021-10-22","CT","2","Dirt","Thorn of Rose Hill"," 7 ","7","15-1","Reshawn Latchman","Victor Espinosa"
"2021-10-22","CT","2","Dirt","Buff N"," 8 ","8","15-1","Wesley Ho","Crystal Pickett"
"2021-10-22","CT","2","Dirt","Ravin' Maven"," 9 ","9","20-1","Antonio Lopez","Vernon Greaves"
"2021-10-22","CT","3","Dirt","Smellslikemoney"," 1 ","1","12-1","Fredy Peltroche","Ernesto Perez"
"2021-10-22","CT","3","Dirt","Mark Did It"," 2 ","2","15-1","Reshawn Latchman","John McKee"
"2021-10-22","CT","3","Dirt","Palace King"," 3 ","3","20-1","Victor Rodriguez","Edwin Tobin"
"2021-10-22","CT","3","Dirt","Goodluckwiththat"," 4 ","4","6-1","Christian Hiraldo","Ronney Brown"
"2021-10-22","CT","3","Dirt","Cash Flowing"," 5 ","5","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-10-22","CT","3","Dirt","Classic Tuxedo"," 6 ","6","20-1","Keimar Trotman","John McKee"
"2021-10-22","CT","3","Dirt","Big Boy Potts"," 7 ","7","3-1","J. Acosta","Claudio Gonzalez"
"2021-10-22","CT","3","Dirt","Super Jordan"," 8 ","8","9-2","Wesley Ho","Laura Carson"
"2021-10-22","CT","3","Dirt","Great Big Notion"," 9 ","9","5-1","Jan Marrero","Ernesto Perez"
"2021-10-22","CT","4","Dirt","Tiz Auction Time"," 1 ","1","20-1","Wladimir Rocha","Barry Utterback"
"2021-10-22","CT","4","Dirt","Hobe Sound"," 2 ","2","7-2","Jose Montano","Crystal Pickett"
"2021-10-22","CT","4","Dirt","Fire Down Below"," 3 ","3","3-5","Darius Thorpe","Amy Albright"
"2021-10-22","CT","4","Dirt","Gaming Jack"," 4 ","4","6-1","Fredy Peltroche","Alfonso Arias"
"2021-10-22","CT","4","Dirt","Prota"," 5 ","5","5-1","Alisson Nunez","Jeff Runco"
"2021-10-22","CT","4","Dirt","Shamcat"," 6 ","6","20-1","Victor Rodriguez","Scott Lane"
"2021-10-22","CT","5","Dirt","Hot Fudge Sonde"," 1 ","1","5-2","Antonio Lopez","Jamey Johnson"
"2021-10-22","CT","5","Dirt","Atrani"," 2 ","2","9-2","Sunday Diaz, Jr.","Raimondo Schiano-Dicola"
"2021-10-22","CT","5","Dirt","Cayatano"," 3 ","3","10-1","Darius Thorpe","Jean Rofe"
"2021-10-22","CT","5","Dirt","Mr. Hostler"," 4 ","4","12-1","Jan Marrero","Timothy Collins"
"2021-10-22","CT","5","Dirt","My Boy Stryker"," 5 ","5","12-1","Wladimir Rocha","Marshall Campbell"
"2021-10-22","CT","5","Dirt","Champster"," 6 ","6","7-2","Felino Lima","Joseph Stehr"
"2021-10-22","CT","5","Dirt","Jackson Man"," 7 ","7","3-1","Jason Simpson","Glenn Harrison"
"2021-10-22","CT","5","Dirt","Cristiano Boy"," 8 ","8","12-1","Victor Rodriguez","Alex Correa"
"2021-10-22","CT","6","Dirt","Dah Philly"," 1 ","1","30-1","Victor Rodriguez","M. Boggs"
"2021-10-22","CT","6","Dirt","Call Me Jelly Roll"," 2 ","2","1-1","Arnaldo Bocachica","Bernard Dunham"
"2021-10-22","CT","6","Dirt","She Gives Me Fits"," 3 ","3","8-1","Christian Hiraldo","Jamey Johnson"
"2021-10-22","CT","6","Dirt","Bustin Hearts"," 4 ","4","9-2","Jose Montano","Crystal Pickett"
"2021-10-22","CT","6","Dirt","Adios Hillary"," 5 ","5","15-1","Jason Simpson","Ryan Gillespie"
"2021-10-22","CT","6","Dirt","Put Position"," 6 ","6","10-1","Jan Marrero","Mark Shanley"
"2021-10-22","CT","6","Dirt","Mae Sai Princess"," 7 ","7","3-1","Gerald Almodovar","Keith Brown"
"2021-10-22","CT","6","Dirt","Livin a Dream"," 8 ","8","20-1","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2021-10-22","CT","7","Dirt","Huckleberry Friend"," 1 ","1","10-1","Wesley Ho","Ronney Brown"
"2021-10-22","CT","7","Dirt","Eisele"," 2 ","2","6-1","Keimar Trotman","Michael Weeks"
"2021-10-22","CT","7","Dirt","Twentytwenty"," 3 ","3","30-1","Jerry Villegas","Alex Correa"
"2021-10-22","CT","7","Dirt","Rock File"," 4 ","4","12-1","Alisson Nunez","Tonya O'Neill"
"2021-10-22","CT","7","Dirt","Tyry Tyrannosaurus"," 5 ","5","8-5","Arnaldo Bocachica","Jeff Runco"
"2021-10-22","CT","7","Dirt","Let's Get Physical"," 6 ","6","3-1","Reshawn Latchman","Wade Sanderson"
"2021-10-22","CT","7","Dirt","Hercules Harbor"," 7 ","7","15-1","Victor Rodriguez","Kevin Joy"
"2021-10-22","CT","7","Dirt","Ponticello"," 8 ","8","7-2","Christian Hiraldo","Raimondo Schiano-Dicola"
"2021-10-22","CT","8","Dirt","Back Charge"," 1 ","1","6-1","Javier Rivera","John Carlisle"
"2021-10-22","CT","8","Dirt","Hacker Man"," 2 ","2","15-1","Wladimir Rocha","Marshall Campbell"
"2021-10-22","CT","8","Dirt","Tommy Pies"," 3 ","3","15-1","Jerry Villegas","Russell Davis"
"2021-10-22","CT","8","Dirt","Buzzhound"," 4 ","4","7-5","Wesley Ho","Ronney Brown"
"2021-10-22","CT","8","Dirt","Adios See Ya"," 5 ","5","15-1","Jason Simpson","William Straughn"
"2021-10-22","CT","8","Dirt","Fudge"," 6 ","6","20-1","Jan Marrero","Joseph Pyke"
"2021-10-22","CT","8","Dirt","Lamech"," 7 ","7","20-1","Victor Rodriguez","Scott Lane"
"2021-10-22","CT","8","Dirt","Earthquakedirector"," 8 ","8","10-1","Felino Lima","Joseph Pyke"
"2021-10-22","CT","8","Dirt","The King Aquiles"," 9 ","9","5-1","Arnaldo Bocachica","Jeff Runco"
"2021-10-22","CT","8","Dirt","Malibu Circle","10 ","10","4-1","Christian Hiraldo","Javier Contreras"
"2021-10-22","CT","8","Dirt","High Print","11 ","11","9-5","Javier Rivera","John Carlisle"
"2021-10-22","CT","8","Dirt","Zip the Lip","12 ","12","9-2","Xavier Perez","John Robb"
"2021-10-22","DED","1","Dirt","Magnolia Bee"," 1 ","1","4-1","Ry Eikleberry","Steven Asmussen"
"2021-10-22","DED","1","Dirt","Hidden Expectation"," 2 ","2","15-1","Juan Vargas","Julio Ramirez"
"2021-10-22","DED","1","Dirt","Stormy Spots"," 3 ","3","6-1","Emanuel Nieves","Joseph Foster"
"2021-10-22","DED","1","Dirt","C C Takesover"," 4 ","4","8-1","Carlos Marquez","Ron Faucheux"
"2021-10-22","DED","1","Dirt","Abigails Takeover"," 5 ","5","8-1","Jorge Guzman","Jeffery Reeves, Jr."
"2021-10-22","DED","1","Dirt","T R's First"," 6 ","6","12-1","Kevin Roman","Scott Gelner"
"2021-10-22","DED","1","Dirt","American Reality"," 7 ","7","2-1","Diego Saenz","Thomas Amoss"
"2021-10-22","DED","1","Dirt","Cupie Cutie"," 8 ","8","7-2","Timothy Thornton","Scott Gelner"
"2021-10-22","DED","2","Dirt","Fianna Hills"," 1 ","1","15-1","Jorge Guzman","Jeffery Reeves, Jr."
"2021-10-22","DED","2","Dirt","Fabulous Girl"," 2 ","2","20-1","Emanuel Nieves","Tim Dixon"
"2021-10-22","DED","2","Dirt","Love to Learn"," 3 ","3","10-1","Alex Birzer","Greg Tracy"
"2021-10-22","DED","2","Dirt","Badgeri Candy"," 4 ","4","6-1","Pedro Cotto, Jr.","Karl Broberg"
"2021-10-22","DED","2","Dirt","Lil Allie Dancer"," 5 ","5","2-1","Timothy Thornton","Karl Broberg"
"2021-10-22","DED","2","Dirt","Super Legs"," 6 ","6","12-1","Ashley Broussard","Scott Gelner"
"2021-10-22","DED","2","Dirt","Dixieland Dream"," 7 ","7","9-2","Ry Eikleberry","Tony Rengstorf"
"2021-10-22","DED","2","Dirt","Happy Sonrisa"," 8 ","8","7-2","Diego Saenz","Ron Faucheux"
"2021-10-22","DED","2","Dirt","Harlans Warrior"," 9 ","9","8-1","Joe Stokes","Nicholas Latour"
"2021-10-22","DED","3","Dirt","Big Sessy"," 1 ","1","30-1","Efigenio Ruiz","Veronica Davis"
"2021-10-22","DED","3","Dirt","Drewmazing"," 2 ","2","15-1","Joe Stokes","Lonnie Briley"
"2021-10-22","DED","3","Dirt","Flat Out Fabio"," 3 ","3","20-1","Kevin Roman","David Gomez"
"2021-10-22","DED","3","Dirt","Forged in Steel"," 4 ","4","5-1","Ry Eikleberry","Steven Asmussen"
"2021-10-22","DED","3","Dirt","King of Contraband"," 5 ","5","8-1","Ty Kennedy","Ronnie Ward"
"2021-10-22","DED","3","Dirt","Classic's Omega"," 6 ","6","15-1","Juan Vargas","Shane Wilson"
"2021-10-22","DED","3","Dirt","Bind Faith"," 7 ","7","3-1","Joel Dominguez","Brett Brinkman"
"2021-10-22","DED","3","Dirt","Dude Drop Kid"," 8 ","8","12-1","Devin Magnon","Tim Dixon"
"2021-10-22","DED","3","Dirt","Renati"," 9 ","9","10-1","Jorge Guzman","Steven Duke"
"2021-10-22","DED","3","Dirt","Tambourine Star","10 ","10","8-5","Irwin Rosendo","Jose Camejo"
"2021-10-22","DED","3","Dirt","Vodka Gimlet","11 ","11","5-1","Joe Stokes","Allen Landry"
"2021-10-22","DED","3","Dirt","Into Wishing","12 ","12","8-1","Gerard Melancon","Steven Flint"
"2021-10-22","DED","4","Dirt","Whipum Naenae"," 1 ","1","7-5","Timothy Thornton","Karl Broberg"
"2021-10-22","DED","4","Dirt","Crider Chase"," 2 ","2","12-1","Efigenio Ruiz","Lonnie Briley"
"2021-10-22","DED","4","Dirt","Saber Queen"," 3 ","3","8-1","Odilon Martinez","Mike Shamsie"
"2021-10-22","DED","4","Dirt","Sassy Sue's Band"," 4 ","4","15-1","Joel Dominguez","Eric Nelson, Jr."
"2021-10-22","DED","4","Dirt","Racelynn"," 5 ","5","20-1","Theodrick Ledet","Vincent Chevis"
"2021-10-22","DED","4","Dirt","Star Fashion"," 6 ","6","15-1","Joe Stokes","Kearney Segura"
"2021-10-22","DED","4","Dirt","Thursday Morning"," 7 ","7","8-1","Daniel Flores","Angel Medina"
"2021-10-22","DED","4","Dirt","Aphrodites Revenge"," 8 ","8","5-1","Kevin Smith","Steven Flint"
"2021-10-22","DED","4","Dirt","Alittlebitofsmarty"," 9 ","9","15-1","Kevin Roman","Jarvis Vincent"
"2021-10-22","DED","4","Dirt","Dianna's Jet","10 ","10","5-1","Alex Birzer","Henry Guillory, Jr."
"2021-10-22","DED","5","Dirt","Silver Maid"," 1 ","1","12-1","Theodrick Ledet","Jonathan Charles"
"2021-10-22","DED","5","Dirt","Stingray Slayer"," 2 ","2","15-1","Kevin Smith","Fletcher Player"
"2021-10-22","DED","5","Dirt","In for a Penny"," 3 ","3","2-1","Devin Magnon","Antonio Alberto"
"2021-10-22","DED","5","Dirt","Target Vision"," 4 ","4","8-1","Emanuel Nieves","Joe McKellar"
"2021-10-22","DED","5","Dirt","Dancer On the Sand"," 5 ","5","8-1","Odilon Martinez","Rafael Gomez"
"2021-10-22","DED","5","Dirt","Miss Linda Lou"," 6 ","6","20-1","Efigenio Ruiz","Russell Richard"
"2021-10-22","DED","5","Dirt","My Lovely Charlie"," 7 ","7","9-2","Ashley Broussard","Lee Thomas"
"2021-10-22","DED","5","Dirt","Yankee Be True"," 8 ","8","20-1","Kevin Roman","Mervin Holland"
"2021-10-22","DED","5","Dirt","Here Comes Lovie"," 9 ","9","10-1","Alexander Castillo","Kenneth Westlye"
"2021-10-22","DED","5","Dirt","Julio Choice","10 ","10","7-2","Timothy Thornton","Brian Huval"
"2021-10-22","DED","6","Dirt","Greeley's Dealer"," 1 ","1","12-1","Joe Stokes","Dale White, Sr."
"2021-10-22","DED","6","Dirt","Guitarzan"," 2 ","2","2-1","Timothy Thornton","Karl Broberg"
"2021-10-22","DED","6","Dirt","Skycraft"," 3 ","3","10-1","Emanuel Nieves","Gary Husak"
"2021-10-22","DED","6","Dirt","Purim King"," 4 ","4","20-1","Devin Magnon","Antonio Alberto"
"2021-10-22","DED","6","Dirt","Foolish Steve"," 5 ","5","9-2","Carlos Marquez","Ron Faucheux"
"2021-10-22","DED","6","Dirt","Archie"," 6 ","6","15-1","Joel Dominguez","Eduardo Ramirez"
"2021-10-22","DED","6","Dirt","Hardcore Folklore"," 7 ","7","12-1","Irwin Rosendo","Jose Camejo"
"2021-10-22","DED","6","Dirt","Moment"," 8 ","8","15-1","Casey Fusilier","Samuel Breaux"
"2021-10-22","DED","6","Dirt","King of the Testo"," 9 ","9","7-2","Pedro Cotto, Jr.","Keith Bourgeois"
"2021-10-22","DED","6","Dirt","Promising Shoes","10 ","10","8-1","Alex Birzer","Greg Tracy"
"2021-10-22","DED","7","Dirt","Sign of War","1  ","8","6-1","Pedro Cotto, Jr.","Juan Larrosa"
"2021-10-22","DED","7","Dirt","Lucky Break","1A ","9","6-1","Pedro Cotto, Jr.","Martin Gallegos"
"2021-10-22","DED","7","Dirt","Steal It Back","2  ","1","9-2","Joel Dominguez","Eduardo Ramirez"
"2021-10-22","DED","7","Dirt","Chaching Bling","3  ","2","6-1","Timothy Thornton","Karl Broberg"
"2021-10-22","DED","7","Dirt","Diablo Cat","4  ","3","15-1","Alexander Castillo","Donald Melancon"
"2021-10-22","DED","7","Dirt","Journey West","5  ","4","15-1","Juan Vargas","Kenneth Hargrave"
"2021-10-22","DED","7","Dirt","Saber Run","6  ","5","5-2","Ashley Broussard","Randy Pedigo"
"2021-10-22","DED","7","Dirt","Crimson Storm","7  ","6","3-1","Ty Kennedy","Scott Gelner"
"2021-10-22","DED","7","Dirt","Gimmeasound","8  ","7","6-1","Diego Saenz","Samuel Breaux"
"2021-10-22","DED","8","Dirt","Drop Dead Sexy"," 1 ","1","15-1","Alexander Castillo","Shane Wilson"
"2021-10-22","DED","8","Dirt","Iron Banner"," 2 ","2","20-1","Joel Dominguez","Brett Brinkman"
"2021-10-22","DED","8","Dirt","Miss Jana"," 3 ","3","8-1","Jose Guerrero","Jerry Cart"
"2021-10-22","DED","8","Dirt","Serape"," 4 ","4","5-1","Diego Saenz","Brett Brinkman"
"2021-10-22","DED","8","Dirt","Wholelottamo"," 5 ","5","9-2","Timothy Thornton","Scott Gelner"
"2021-10-22","DED","8","Dirt","Free Like a Girl"," 6 ","6","5-2","Pedro Cotto, Jr.","Chasey Pomier"
"2021-10-22","DED","8","Dirt","Streak of Silver"," 7 ","7","8-1","Ry Eikleberry","Karen Jacks"
"2021-10-22","DED","8","Dirt","Averi Ever After"," 8 ","8","20-1","Juan Vargas","Steven Duke"
"2021-10-22","DED","8","Dirt","Morewickedthanless"," 9 ","9","15-1","Odilon Martinez","Gary Husak"
"2021-10-22","DED","8","Dirt","Buckley Bunny","10 ","10","4-1","Gerard Melancon","Steven Flint"
"2021-10-22","DED","8","Dirt","Medley","11 ","11","3-1","Ry Eikleberry","Steven Asmussen"
