"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-03","PRX","10","Dirt","J J Loves Billy"," 2 ","2","8-1","Anthony Nunez","Scott Lake"
"2022-01-03","PRX","10","Dirt","Fleeterthan"," 3 ","3","9-2","Eduviel Ignacio","Ralph Riviezzo"
"2022-01-03","PRX","10","Dirt","Rochela"," 4 ","4","20-1","Adam Bowman","Jennie Wilhelm-Saldana"
"2022-01-03","PRX","10","Dirt","Thatta Boy Girl"," 5 ","5","8-1","Andy Hernandez","Juan Guerrero"
"2022-01-03","PRX","10","Dirt","Morissette"," 6 ","6","10-1","Jomar Torres","Eli Betancourt"
"2022-01-03","PRX","10","Dirt","Bayleaf"," 7 ","7","7-2","Luis Ocasio","Louis Linder, Jr."
"2022-01-03","PRX","10","Dirt","She'smyrisenstar"," 8 ","8","8-1","Gerardo Milan","Ralph Riviezzo"
"2022-01-03","PRX","10","Dirt","Gypsy Janie"," 9 ","9","6-1","Mychel Sanchez","Michael Catalano, Jr."
"2022-01-03","PRX","10","Dirt","Cotton Candy Cutie","10 ","10","20-1","Luis Rivera","Jose Santaella-Calderon"
"2022-01-03","PRX","10","Dirt","Bryce's Philly","11 ","11","20-1","Ramon Moya","Juan Vazquez"
"2022-01-03","PRX","10","Dirt","Verrazano Vittoria","12 ","12","4-1","Anthony Salgado","Alfredo Velazquez"
"2022-01-03","TUP","1","Dirt","Candy Carma"," 1 ","1","6-1","Isaias Enriquez","David Spencer"
"2022-01-03","TUP","1","Dirt","Steinway"," 2 ","2","3-1","Israel Hernandez","Rafael Barraza"
"2022-01-03","TUP","1","Dirt","Pancakes and Beer"," 3 ","3","5-1","Glenn Corbett","Bobbie Grissom"
"2022-01-03","TUP","1","Dirt","Sugar On Top"," 4 ","4","2-1","Karlo Lopez","Marcus Vitali"
"2022-01-03","TUP","1","Dirt","Dr. Minister"," 5 ","5","8-1","Allyssa Morales","Amalio Trejo"
"2022-01-03","TUP","1","Dirt","Charmingkindagal"," 6 ","6","4-1","Harry Hernandez","Ashlee Wolf"
"2022-01-03","TUP","2","Dirt","Second Grace"," 1 ","1","3-1","Israel Hernandez","M. Pierce"
"2022-01-03","TUP","2","Dirt","Single Lady"," 2 ","2","9-2","Harry Hernandez","Marcus Vitali"
"2022-01-03","TUP","2","Dirt","Dozo"," 3 ","3","7-2","Alex Cruz","Esteban Martinez"
"2022-01-03","TUP","2","Dirt","Time for Gold"," 4 ","4","5-1","Lindey Wade","Frank Lucarelli"
"2022-01-03","TUP","2","Dirt","Burnadebt"," 5 ","5","6-1","Glenn Corbett","R. Owens"
"2022-01-03","TUP","2","Dirt","Mine Me"," 6 ","6","5-2","Daniel Vergara","Justin Evans"
"2022-01-03","TUP","3","Turf","Noble Pursuit"," 1 ","1","7-5","Karlo Lopez","Robertino Diodoro"
"2022-01-03","TUP","3","Turf","Reelfoot"," 2 ","2","12-1","McKenna Anderson","Travis Wheeler"
"2022-01-03","TUP","3","Turf","Tizona"," 3 ","3","2-1","Harry Hernandez","Jonathan Wong"
"2022-01-03","TUP","3","Turf","Czechmight"," 4 ","4","5-1","Lindey Wade","Miguel Jimenez"
"2022-01-03","TUP","3","Turf","Avalon King"," 5 ","5","6-1","Daniel Vergara","Debbie O'Brien"
"2022-01-03","TUP","3","Turf","Cause and Effect"," 6 ","6","10-1","Leslie Mawing","Candelario Villamar"
"2022-01-03","TUP","4","Dirt","Park Lane Lad"," 1 ","1","6-1","Franklin Ceballos","Simon Buechler"
"2022-01-03","TUP","4","Dirt","Shotgun Rider"," 2 ","2","8-1","Alex Cruz","Michael Bullene"
"2022-01-03","TUP","4","Dirt","Mancuso At the Mic"," 3 ","3","2-1","Glenn Corbett","Timothy Gleason"
"2022-01-03","TUP","4","Dirt","Devils Workshop"," 4 ","4","9-2","Leonel Camacho-Flores","Steve Koler"
"2022-01-03","TUP","4","Dirt","Fight Me"," 5 ","5","4-1","Aaron Belloc","Juan Figueroa"
"2022-01-03","TUP","4","Dirt","Oxbow Park"," 6 ","6","10-1","Israel Hernandez","Joe Toye"
"2022-01-03","TUP","4","Dirt","Double Down Brown"," 7 ","7","5-2","Daniel Vergara","Kevin Lewis"
"2022-01-03","TUP","5","Dirt","Charmant E"," 1 ","1","5-1","Harry Hernandez","Jack McCartney"
"2022-01-03","TUP","5","Dirt","Thrill's Legacy"," 2 ","2","8-1","Alex Cruz","Reed Saldana"
"2022-01-03","TUP","5","Dirt","Coastal Run"," 3 ","3","6-1","Israel Hernandez","Joe Toye"
"2022-01-03","TUP","5","Dirt","Boogie Two Shoes"," 4 ","4","6-1","Enrique Garcia","Debbie O'Brien"
"2022-01-03","TUP","5","Dirt","Mulligan"," 5 ","5","7-2","Daniel Vergara","Edward Kereluk"
"2022-01-03","TUP","5","Dirt","Our Little Tiger"," 6 ","6","9-2","Lindey Wade","Kenneth Person"
"2022-01-03","TUP","5","Dirt","J T's La Nena"," 7 ","7","5-2","Franklin Ceballos","Amy Nelson"
"2022-01-03","TUP","6","Dirt","Meet Joe"," 1 ","1","8-1","Joree Scriver","R. Owens"
"2022-01-03","TUP","6","Dirt","American Buddha"," 2 ","2","10-1","Daniel Vergara","Wade Rarick"
"2022-01-03","TUP","6","Dirt","Orcadian Storm"," 3 ","3","5-1","Alex Cruz","Charles Essex"
"2022-01-03","TUP","6","Dirt","Larry's Legend"," 4 ","4","6-1","Karlo Lopez","Rafael Barraza"
"2022-01-03","TUP","6","Dirt","Give Em Heck Beck"," 5 ","5","7-2","Harry Hernandez","Bart Hone"
"2022-01-03","TUP","6","Dirt","Abi Gezunt"," 6 ","6","3-1","Israel Hernandez","Esteban Martinez"
"2022-01-03","TUP","6","Dirt","Brexton"," 7 ","7","6-1","Lindey Wade","Bennie Woolley, Jr."
"2022-01-03","TUP","6","Dirt","Doodle Time"," 8 ","8","5-1","Enrique Garcia","Miguel Hernandez"
"2022-01-03","TUP","7","Dirt","Sunland Star"," 1 ","1","6-1","Crystal Conning","Anthony Blea, III"
"2022-01-03","TUP","7","Dirt","Hello Handsome"," 2 ","2","5-2","Fausto Da Silva","Jose Silva"
"2022-01-03","TUP","7","Dirt","Obstructed View"," 3 ","3","7-2","Sofia Barandela","Vann Belvoir"
"2022-01-03","TUP","7","Dirt","Rousing Rubble"," 4 ","4","5-1","Alex Cruz","Jeffrey Metz"
"2022-01-03","TUP","7","Dirt","Tiger's Song"," 5 ","5","9-2","Franklin Ceballos","Rafael Barraza"
"2022-01-03","TUP","7","Dirt","Colavito"," 6 ","6","10-1","Harry Hernandez","Debbie Van Horne"
"2022-01-03","TUP","7","Dirt","Western Smoke"," 7 ","7","8-1","Lindey Wade","Raymond Valerio"
"2022-01-03","TUP","7","Dirt","Downthemiddle Dan"," 8 ","8","12-1","Israel Hernandez","Joe Toye"
"2022-01-03","TUP","8","Turf","Ropers N Wranglers"," 1 ","1","10-1","Allyssa Morales","Richard Rennie"
"2022-01-03","TUP","8","Turf","Lip's of Wine"," 2 ","2","12-1","Michael Ybarra","Wendell McDaniel"
"2022-01-03","TUP","8","Turf","Scam Likely"," 3 ","3","20-1","Joree Scriver","Rafael Barraza"
"2022-01-03","TUP","8","Turf","Opal Creek"," 4 ","4","5-2","Alex Cruz","Charles Essex"
"2022-01-03","TUP","8","Turf","Pontiffany"," 5 ","5","9-2","Cerapio Figueroa","Eliska Kubinova"
"2022-01-03","TUP","8","Turf","Phantom Mistress"," 6 ","6","20-1","McKenna Anderson","Travis Wheeler"
"2022-01-03","TUP","8","Turf","Keep It Rollin"," 7 ","7","8-1","Chad Lindsay","Simon Buechler"
"2022-01-03","TUP","8","Turf","Outlaw Daisy"," 8 ","8","3-1","Harry Hernandez","Debbie O'Brien"
"2022-01-03","TUP","8","Turf","Lafonda"," 9 ","9","5-1","Israel Hernandez","Charles Essex"
