"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-03","ARP","5","Dirt","Go' N Joy Z"," 6 ","6","8-1","Travis Wales","Riley Parsons"
"2020-08-03","ARP","5","Dirt","Baileys Irish"," 7 ","7","12-1","Karlo Lopez","Mark Esquibel"
"2020-08-03","ARP","6","Dirt","Law Breaker"," 1 ","1","10-1","Bryan McNeil","Stetson Rushton"
"2020-08-03","ARP","6","Dirt","Major Perfect"," 2 ","2","5-2","Alfredo Triana Jr.","Tyrone Gleason"
"2020-08-03","ARP","6","Dirt","Midnight Maverick"," 3 ","3","7-2","Deudis Pena-Mora","Kerry Kemper"
"2020-08-03","ARP","6","Dirt","Stuck On George"," 4 ","4","10-1","Karlo Lopez","Monk Hall"
"2020-08-03","ARP","6","Dirt","Me"," 5 ","5","9-2","Jorge Carreno","Juan Gutierrez"
"2020-08-03","ARP","6","Dirt","Call Me Mr Te"," 6 ","6","10-1","Freddy Manrrique","Russell Vicchrilli"
"2020-08-03","ARP","6","Dirt","Co Co Kid"," 7 ","7","15-1","Dakota Wood","Stetson Mitchell"
"2020-08-03","ARP","6","Dirt","Dieci"," 8 ","8","15-1","Mckenzie King","Sandy Gale"
"2020-08-03","ARP","6","Dirt","Fishel"," 9 ","9","6-1","Adrian Ramos","Jose Moreno"
"2020-08-03","ARP","6","Dirt","Zero Sum Game","10 ","10","8-1","Travis Wales","Bill Brashears"
"2020-08-03","ARP","7","Dirt","He Could"," 1 ","1","9-2","Jorge Carreno","W. Whitehouse"
"2020-08-03","ARP","7","Dirt","Runn'n Rebel"," 2 ","2","5-2","Karlo Lopez","Rafael Barraza"
"2020-08-03","ARP","7","Dirt","Superstyle"," 3 ","3","6-1","Bryan McNeil","Stetson Mitchell"
"2020-08-03","ARP","7","Dirt","Howdy Kingkowboy"," 4 ","4","8-1","Scott Stevens","Sergio Barrio"
"2020-08-03","ARP","7","Dirt","Dorcheat Zarb"," 5 ","5","10-1","Travis Wales","Mark Jondle"
"2020-08-03","ARP","7","Dirt","Hyper Drive"," 6 ","6","12-1","Dakota Wood","Stetson Mitchell"
"2020-08-03","ARP","7","Dirt","Sneaky Meek"," 7 ","7","7-2","Roman Chapa","Stacey Rushton"
"2020-08-03","ARP","7","Dirt","Danny's Bad Roy"," 8 ","8","20-1","Daniel Aguilar","Shannon Simpson"
"2020-08-03","CBY","1","Dirt","Vegan Goes Best"," 1 ","1","9-5","Ry Eikleberry","Tony Rengstorf"
"2020-08-03","CBY","1","Dirt","Fables Love Affair"," 2 ","2","5-2","Francisco Arrieta","Matt Williams"
"2020-08-03","CBY","1","Dirt","Just Splendid"," 3 ","3","9-2","Kelsi Harr","Clinton Stuart"
"2020-08-03","CBY","1","Dirt","Distinct Flirt"," 4 ","4","10-1","Luis Valenzuela","Troy Bethke"
"2020-08-03","CBY","1","Dirt","Devil Lady"," 5 ","5","5-1","Roimes Chirinos","Victor Hanson"
"2020-08-03","CBY","1","Dirt","Mucho Super Girl"," 6 ","6","6-1","Chad Lindsay","Troy Bethke"
"2020-08-03","CBY","2","Turf","Extra Gorgeous"," 1 ","1","4-1","Ry Eikleberry","Gregory Eidschun"
"2020-08-03","CBY","2","Turf","Fiftyshadesograyce"," 2 ","2","5-2","Chad Lindsay","David Van Winkle"
"2020-08-03","CBY","2","Turf","Dim Sum"," 3 ","3","12-1","Kelsi Harr","John Fisichello"
"2020-08-03","CBY","2","Turf","Sullyvin's G G"," 4 ","4","5-1","Francisco Arrieta","Coty Rosin"
"2020-08-03","CBY","2","Turf","Raging Gold Digger"," 5 ","5","9-5","Roimes Chirinos","Joel Berndt"
"2020-08-03","CBY","2","Turf","Fashion Rose"," 6 ","6","6-1","Luis Valenzuela","Nevada Litfin"
"2020-08-03","CBY","3","Dirt","Shattered Dreams"," 1 ","1","5-1","Roimes Chirinos","Michael Bolinger"
"2020-08-03","CBY","3","Dirt","Uncle Tap"," 2 ","2","12-1","Kelsi Harr","Oscar Flores"
"2020-08-03","CBY","3","Dirt","Bold Proposition"," 3 ","3","3-1","Katlin Bedford","Nevada Litfin"
"2020-08-03","CBY","3","Dirt","Whiskyforbreakfast"," 4 ","4","5-2","Ry Eikleberry","Joel Berndt"
"2020-08-03","CBY","3","Dirt","Blacks Ferry Road"," 5 ","5","10-1","Luis Valenzuela","Tammy Hornsby"
"2020-08-03","CBY","3","Dirt","Wild Tonight"," 6 ","6","7-2","Alonso Quinonez","Nevada Litfin"
"2020-08-03","CBY","3","Dirt","Ry's Revenge"," 7 ","7","6-1","Israel Hernandez","Joel Berndt"
"2020-08-03","CBY","4","Dirt","Pearle de Veene"," 1 ","1","9-2","Israel Hernandez","Jerry Livingston"
"2020-08-03","CBY","4","Dirt","Xylina's Art"," 2 ","2","3-1","Kyle Carter","Edward Kereluk"
"2020-08-03","CBY","4","Dirt","Heighten"," 3 ","3","12-1","Kelsi Harr","Victor Hanson"
"2020-08-03","CBY","4","Dirt","Coco Loco Mama"," 4 ","4","5-1","Luis Valenzuela","Carlos Moreno"
"2020-08-03","CBY","4","Dirt","Alotta Soul"," 5 ","5","6-1","Ry Eikleberry","Francisco Bravo"
"2020-08-03","CBY","4","Dirt","Facing North"," 6 ","6","2-1","Lori Biehler","Michael Biehler"
"2020-08-03","CBY","4","Dirt","Buttercup Up"," 7 ","7","10-1","Alonso Quinonez","Gregory Eidschun"
"2020-08-03","CBY","5","Dirt","Gun War"," 1 ","1","12-1","Francisco Arrieta","Tanner Tracy"
"2020-08-03","CBY","5","Dirt","Reads Landing"," 2 ","2","10-1","Israel Hernandez","Chris Richard"
"2020-08-03","CBY","5","Dirt","Royally Decorated"," 3 ","3","8-1","Kyle Carter","McLean Robertson"
"2020-08-03","CBY","5","Dirt","Westa Waverly"," 4 ","4","4-1","Alonso Quinonez","Coty Rosin"
"2020-08-03","CBY","5","Dirt","Runaway Ready"," 5 ","5","9-2","Roimes Chirinos","McLean Robertson"
"2020-08-03","CBY","5","Dirt","C D Thunder"," 6 ","6","20-1","Chad Lindsay","Troy Bethke"
"2020-08-03","CBY","5","Dirt","Prince Rama"," 7 ","7","6-1","Ry Eikleberry","Francisco Bravo"
"2020-08-03","CBY","5","Dirt","Vivo"," 8 ","8","12-1","Miguel Arroyo","Francisco Bravo"
"2020-08-03","CBY","5","Dirt","Roverton"," 9 ","9","3-1","Leslie Mawing","Tony Rengstorf"
"2020-08-03","CBY","5","Dirt","Fire Extinguisher","10 ","10","12-1","Luis Valenzuela","Francisco Bravo"
"2020-08-03","CBY","5","Dirt","Governor Goofy","11 ","11","20-1","Katlin Bedford","Justin McKinley"
"2020-08-03","CBY","6","Turf","All Native"," 1 ","1","9-2","Alonso Quinonez","Nevada Litfin"
"2020-08-03","CBY","6","Turf","Dreaming of Blue"," 2 ","2","5-1","Ry Eikleberry","Larry Sterling, Jr."
"2020-08-03","CBY","6","Turf","Steal the Thunder"," 3 ","3","5-2","Francisco Arrieta","Valorie Lund"
"2020-08-03","CBY","6","Turf","China Dish"," 4 ","4","6-1","Chad Lindsay","Tanner Tracy"
"2020-08-03","CBY","6","Turf","Lady Langfuhr"," 5 ","5","8-1","Israel Hernandez","Chris Richard"
"2020-08-03","CBY","6","Turf","Lil' Red Devil"," 6 ","6","7-2","Leslie Mawing","Tim Anderson"
"2020-08-03","CBY","6","Turf","Birds View"," 7 ","7","15-1","Katlin Bedford","Justin McKinley"
"2020-08-03","CBY","6","Turf","Shot of Wine"," 8 ","8","12-1","Evan Herman","Lexon Backhaus"
"2020-08-03","CBY","7","Dirt","Speeding Passion"," 1 ","1","5-1","Ry Eikleberry","Sandra Sweere"
"2020-08-03","CBY","7","Dirt","Going Running Too"," 2 ","2","10-1","Luis Valenzuela","Edward Hardy"
"2020-08-03","CBY","7","Dirt","Poppin Tops"," 3 ","3","15-1","Evan Herman","Lexon Backhaus"
"2020-08-03","CBY","7","Dirt","Charming Fury"," 4 ","4","20-1","Israel Hernandez","Bernell Rhone"
"2020-08-03","CBY","7","Dirt","Arresting"," 5 ","5","5-2","Roimes Chirinos","Gary Scherer"
"2020-08-03","CBY","7","Dirt","My Award"," 6 ","6","15-1","Francisco Arrieta","Larry Donlin"
"2020-08-03","CBY","7","Dirt","Peytons Sky Dancer"," 7 ","7","12-1","Leslie Mawing","Tim Anderson"
"2020-08-03","CBY","7","Dirt","Foxys Irish Affair"," 8 ","8","8-1","Alonso Quinonez","Michael Biehler"
"2020-08-03","CBY","7","Dirt","Amanda Story"," 9 ","9","7-2","Lori Biehler","Michael Biehler"
"2020-08-03","CBY","7","Dirt","Shay's Glory","10 ","10","6-1","Miguel Arroyo","Andrew Gawarecki"
"2020-08-03","CBY","7","Dirt","Top Shelf Sara","11 ","11","20-1","Dean Butler","Tim Padilla"
"2020-08-03","CBY","8","Turf","Mizzen Air"," 1 ","1","10-1","Israel Hernandez","Gary Scherer"
"2020-08-03","CBY","8","Turf","After Red Sun"," 2 ","2","5-2","Ry Eikleberry","Karl Broberg"
"2020-08-03","CBY","8","Turf","Deputy Dora"," 3 ","3","8-1","Francisco Arrieta","Valorie Lund"
"2020-08-03","CBY","8","Turf","Smokin Hot Momma"," 4 ","4","5-1","Alonso Quinonez","Chris Richard"
"2020-08-03","CBY","8","Turf","Ginger Rose"," 5 ","5","4-1","Leslie Mawing","Miguel Silva"
"2020-08-03","CBY","8","Turf","Some Say So"," 6 ","6","9-2","Kelsi Harr","Coty Rosin"
"2020-08-03","CBY","8","Turf","Frances Anna"," 7 ","7","15-1","Dean Butler","Shawn Davis"
"2020-08-03","CBY","8","Turf","My Heart Sings"," 8 ","8","10-1","Roimes Chirinos","Coty Rosin"
"2020-08-03","CBY","8","Turf","Trish the Dish"," 9 ","9","12-1","Chad Lindsay","Clay Brinson"
"2020-08-03","CBY","8","Turf","Rental Pool","10 ","10","8-1","Roimes Chirinos","McLean Robertson"
"2020-08-03","CBY","8","Turf","Sweet Song","11 ","11","10-1","Francisco Arrieta","Greg Tracy"
"2020-08-03","CBY","9","Dirt","Aunt Ethel"," 1 ","1","20-1","Katlin Bedford","Sue Wiley"
"2020-08-03","CBY","9","Dirt","Jakealina"," 2 ","2","5-1","Ry Eikleberry","Michael Bolinger"
"2020-08-03","CBY","9","Dirt","Queen Isabella"," 3 ","3","20-1","Miguel Arroyo","Andrew Gawarecki"
"2020-08-03","CBY","9","Dirt","Audrey's Attitude"," 4 ","4","4-1","Luis Valenzuela","Joel Berndt"
"2020-08-03","CBY","9","Dirt","Angiemeansbusiness"," 5 ","5","6-1","Roimes Chirinos","Larry Sterling, Jr."
"2020-08-03","CBY","9","Dirt","Rabbit Twenty Two"," 6 ","6","15-1","Israel Hernandez","Sandra Sweere"
"2020-08-03","CBY","9","Dirt","Graded Attitude"," 7 ","7","7-2","Dean Butler","Esteban Martinez"
"2020-08-03","CBY","9","Dirt","Pokegama"," 8 ","8","5-2","Alonso Quinonez","Tim Padilla"
"2020-08-03","CBY","9","Dirt","Laura N Lukas"," 9 ","9","10-1","Leslie Mawing","Nevada Litfin"
"2020-08-03","CNL","1","Dirt","Malibu High"," 1 ","1","20-1","Luis Castillo","Juan Vazquez"
"2020-08-03","CNL","1","Dirt","Galleon Light"," 2 ","2","30-1","Jose Garcia","Abdul Williams"
"2020-08-03","CNL","1","Dirt","Midnight Games"," 3 ","3","1-1","Jorge Ruiz","Juan Vazquez"
"2020-08-03","CNL","1","Dirt","Snaggletooth"," 4 ","4","4-1","Rebecca LaBarre","Thomas Vance"
"2020-08-03","CNL","1","Dirt","Street Code"," 5 ","5","7-2","Charles Lopez","Johnny Collins"
"2020-08-03","CNL","1","Dirt","Kitchen Police"," 6 ","6","9-2","Keiber Coa","James Tsirigotis, Jr."
"2020-08-03","CNL","2","Inner turf","Cold Hearted Wench"," 1 ","1","9-2","Forest Boyce","Michael Tomlinson"
"2020-08-03","CNL","2","Inner turf","Nostalgia"," 2 ","2","4-1","Jose Garcia","Whitney Valls"
"2020-08-03","CNL","2","Inner turf","Farcical"," 3 ","3","6-1","Jose Rivera, Jr.","Ramon Aguayo"
"2020-08-03","CNL","2","Inner turf","Raison d'Etat Girl"," 4 ","4","20-1","Grant Whitacre","James Locklear"
"2020-08-03","CNL","2","Inner turf","Big Annie"," 5 ","5","12-1","Shannon Uske","Peter Gulyas"
"2020-08-03","CNL","2","Inner turf","Zoysia"," 6 ","6","8-5","Trevor McCarthy","Michael Stidham"
"2020-08-03","CNL","2","Inner turf","Temple Garden"," 7 ","7","10-1","Alberto Delgado","Madison Meyers"
"2020-08-03","CNL","2","Inner turf","Wildcat"," 8 ","8","15-1","Rebecca LaBarre","Paul Fout"
"2020-08-03","CNL","3","Dirt","Meilleur"," 1 ","1","20-1","Charles Lopez","Alison Escobar"
"2020-08-03","CNL","3","Dirt","Winking At Thedude"," 2 ","2","5-2","Keiber Coa","Brendan Walsh"
"2020-08-03","CNL","3","Dirt","Baduke"," 3 ","3","8-1","Rebecca LaBarre","Juan Vazquez"
"2020-08-03","CNL","3","Dirt","Bridget's Big Luvy"," 4 ","4","9-2","Jorge Ruiz","Juan Vazquez"
"2020-08-03","CNL","3","Dirt","Notacatbutacard"," 5 ","5","7-2","Tyler Conner","Michael Campbell"
"2020-08-03","CNL","3","Dirt","The Great Samurai"," 6 ","6","2-1","Trevor McCarthy","Jamie Ness"
"2020-08-03","CNL","4","Dirt","Jeslyn"," 1 ","1","10-1","Jose Garcia","Patty Burns"
"2020-08-03","CNL","4","Dirt","Feeling Mischief"," 2 ","2","5-2","Trevor McCarthy","Michael Campbell"
"2020-08-03","CNL","4","Dirt","Some Nights"," 3 ","3","9-2","Forest Boyce","Jason McCutchen"
"2020-08-03","CNL","4","Dirt","Bravo Regina"," 4 ","4","12-1","Jorge Ruiz","Juan Vazquez"
"2020-08-03","CNL","4","Dirt","Indian Heart"," 5 ","5","7-2","Tyler Conner","H. Motion"
"2020-08-03","CNL","4","Dirt","Stoneharbor Blonde"," 6 ","6","12-1","Hector Caballero","Juan Vazquez"
"2020-08-03","CNL","4","Dirt","Dannyhill"," 7 ","7","8-1","Jorge Urdaneta","Carlos Munoz"
"2020-08-03","CNL","4","Dirt","Palmgirl"," 8 ","8","6-1","Rebecca LaBarre","Carlos Munoz"
"2020-08-03","CNL","5","Inner turf","Tanda's Joy"," 1 ","1","7-2","Forest Boyce","Kieron Magee"
"2020-08-03","CNL","5","Inner turf","Thump"," 2 ","2","12-1","Rebecca LaBarre","David Nunn"
"2020-08-03","CNL","5","Inner turf","Tizanillusion"," 3 ","3","5-1","Charles Lopez","David Nunn"
"2020-08-03","CNL","5","Inner turf","Absorb"," 4 ","4","12-1","James Vail","James Locklear"
"2020-08-03","CNL","5","Inner turf","Turing Machine"," 5 ","5","10-1","Keiber Coa","James Tsirigotis, Jr."
"2020-08-03","CNL","5","Inner turf","O. K. Kay"," 6 ","6","4-5","Trevor McCarthy","Jane Cibelli"
"2020-08-03","CNL","6","Outer turf","Percolate"," 1 ","1","30-1","James Vail","Jean Rofe"
"2020-08-03","CNL","6","Outer turf","Zip Line to Heaven"," 2 ","2","6-1","Keiber Coa","Michael Trombetta"
"2020-08-03","CNL","6","Outer turf","Matsuda"," 3 ","3","10-1","Charles Lopez","Susan Cooney"
"2020-08-03","CNL","6","Outer turf","Auburn Mill"," 4 ","4","20-1","Kevin Mendez","Jean Rofe"
"2020-08-03","CNL","6","Outer turf","Snow Job"," 5 ","5","5-1","Forest Boyce","Sarah Nagle"
"2020-08-03","CNL","6","Outer turf","Tempting Moment"," 6 ","6","20-1","Gregorio Rivera","Leanne Hester"
"2020-08-03","CNL","6","Outer turf","Dreaming of Carats"," 7 ","7","5-1","Tyler Conner","Kelly Rubley"
"2020-08-03","CNL","6","Outer turf","Flank Speed"," 8 ","8","9-2","Jorge Ruiz","Susan Cooney"
"2020-08-03","CNL","6","Outer turf","The Franchise"," 9 ","9","30-1","Grant Whitacre","Timothy Collins"
"2020-08-03","CNL","6","Outer turf","Jimmy Legs","10 ","10","30-1","Shannon Uske","David Bourke"
"2020-08-03","CNL","6","Outer turf","Lynchburg","11 ","11","4-1","Trevor McCarthy","Michael Trombetta"
"2020-08-03","CNL","6","Outer turf","More Twirl","12 ","12","8-1","Julio Correa","William Komlo"
"2020-08-03","CNL","6","Outer turf","Sittin Frosty","13 ","13","20-1","Rebecca LaBarre","David Hussey"
"2020-08-03","CNL","7","Inner turf","Byegone Days"," 1 ","1","30-1","James Vail","Adam Oxendine"
"2020-08-03","CNL","7","Inner turf","Twilightatwindsor"," 2 ","2","30-1","Stevica Djuric","Lori Udall"
"2020-08-03","CNL","7","Inner turf","Flowzano"," 3 ","3","3-1","Trevor McCarthy","Jane Cibelli"
"2020-08-03","CNL","7","Inner turf","Linea Verde"," 4 ","4","15-1","Grant Whitacre","Andrew Murtaugh"
"2020-08-03","CNL","7","Inner turf","Priss"," 5 ","5","20-1","Charles Lopez","Willie Kee"
"2020-08-03","CNL","7","Inner turf","Bellas Eyes"," 6 ","6","20-1","Stephanie Sheroski","John Jacavone"
"2020-08-03","CNL","7","Inner turf","True Determination"," 7 ","7","20-1","Rebecca LaBarre","Andrea Covello"
"2020-08-03","CNL","7","Inner turf","Lost Scroll"," 8 ","8","6-1","Tyler Conner","Kevin Boniface"
"2020-08-03","CNL","7","Inner turf","Pass It On"," 9 ","9","8-1","Jorge Ruiz","Carlos Mancilla"
"2020-08-03","CNL","7","Inner turf","Sea Candy","10 ","10","10-1","Avery Whisman","A. Allen, III"
"2020-08-03","CNL","7","Inner turf","Miss Chloe G","11 ","11","10-1","Keiber Coa","Horace Armstrong"
"2020-08-03","CNL","7","Inner turf","All This Jazz","12 ","12","30-1","Raymond Torres","Hernan Parra"
"2020-08-03","CNL","7","Inner turf","Pure Magic","13 ","13","20-1","Jose Garcia","John Fennessy"
"2020-08-03","CNL","7","Inner turf","Miss Lotus Flower","14 ","14","7-2","Shannon Uske","Mario Lorito"
"2020-08-03","CNL","8","Outer turf","Larimar"," 1 ","1","7-2","Trevor McCarthy","Michael Stidham"
"2020-08-03","CNL","8","Outer turf","By the Book"," 2 ","2","4-1","Keiber Coa","Thomas Proctor"
"2020-08-03","CNL","8","Outer turf","Shyla Girl"," 3 ","3","30-1","Stevica Djuric","Lori Udall"
"2020-08-03","CNL","8","Outer turf","Nanie's Treasure"," 4 ","4","20-1","Rusty Shaw","M. Reardon"
"2020-08-03","CNL","8","Outer turf","Ceci'saprilhottie"," 5 ","5","20-1","Jorge Urdaneta","Jaime Vigil"
"2020-08-03","CNL","8","Outer turf","Pharaoh's Fashion"," 6 ","6","8-1","Charles Lopez","Don Roberson"
"2020-08-03","CNL","8","Outer turf","Runfastbaby"," 7 ","7","20-1","Raymond Torres","Horace Armstrong"
"2020-08-03","CNL","8","Outer turf","Lorettas Comitment"," 8 ","8","20-1","Jose Garcia","Patty Burns"
"2020-08-03","CNL","8","Outer turf","June Ann (IRE)"," 9 ","9","8-1","Forest Boyce","Timothy Keefe"
"2020-08-03","CNL","8","Outer turf","Jim's Bronze Star","10 ","10","3-1","Tyler Conner","Matt Shirer"
"2020-08-03","CNL","8","Outer turf","Limon Volador","11 ","11","15-1","Jorge Ruiz","Susan Cooney"
"2020-08-03","CNL","8","Outer turf","Star Rules","12 ","12","15-1","Rebecca LaBarre","J. Huffman"
"2020-08-03","CNL","9","Inner turf","Hypnotist"," 1 ","1","15-1","Rebecca LaBarre","Archibald Kingsley, Jr."
"2020-08-03","CNL","9","Inner turf","Not Telling"," 2 ","2","10-1","Jose Garcia","Whitney Valls"
"2020-08-03","CNL","9","Inner turf","Gottaway"," 3 ","3","12-1","Avery Whisman","Carl Doran"
"2020-08-03","CNL","9","Inner turf","Yes Means No"," 4 ","4","4-1","Jorge Ruiz","W. Bailes"
"2020-08-03","CNL","9","Inner turf","Back Charge"," 5 ","5","7-2","Forest Boyce","Phil Schoenthal"
"2020-08-03","CNL","9","Inner turf","Imperial Ivor"," 6 ","6","10-1","Shannon Uske","Abdul Williams"
"2020-08-03","CNL","9","Inner turf","Drill Bit"," 7 ","7","6-1","Kevin Mendez","Mauricio Nunez"
"2020-08-03","CNL","9","Inner turf","Galway Empire"," 8 ","8","8-1","Trevor McCarthy","Kelly Rubley"
"2020-08-03","CNL","9","Inner turf","Nit Pick"," 9 ","9","20-1","Raymond Torres","Lilli Kurtinecz"
"2020-08-03","CNL","9","Inner turf","Supervillain","10 ","10","20-1","Julio Correa","Richard Hendriks"
"2020-08-03","CNL","9","Inner turf","Beyond the Stars","11 ","11","20-1","Tyler Conner","Kevin Boniface"
"2020-08-03","CNL","9","Inner turf","Reachnforasixpack","12 ","12","10-1","Jose Rivera, Jr.","Robbin Selway"
"2020-08-03","CNL","9","Inner turf","U. S. Millennium","13 ","13","20-1","Keiber Coa","Adam Ingram"
"2020-08-03","CNL","9","Inner turf","Bob's Glory","14 ","14","20-1","Gregorio Rivera","Samuel Davis"
"2020-08-03","DEL","1","Dirt","Cause for Surprise"," 1 ","1","8-1","Vince Halliday","Steve Epley, Jr."
"2020-08-03","DEL","1","Dirt","Greely Is Back"," 2 ","2","8-1","Raul Mena","Lawrence Smith"
"2020-08-03","DEL","1","Dirt","Shotmaster"," 3 ","3","10-1","Lucas Berticelli","Jeremias Castro"
"2020-08-03","DEL","1","Dirt","Tisdale"," 4 ","4","8-1","Abner Adorno","Anthony Pecoraro"
"2020-08-03","DEL","1","Dirt","Driven by Thunder"," 5 ","5","6-1","Jaime Medina","Amador Sanchez"
"2020-08-03","DEL","1","Dirt","Match Up"," 6 ","6","5-2","David Castillo","Hubert Gaffney"
"2020-08-03","DEL","1","Dirt","My Eminence"," 7 ","7","4-1","Carol Cedeno","Scott Lake"
"2020-08-03","DEL","1","Dirt","Looks Good"," 8 ","8","7-2","Angel Suarez","Greg Compton"
"2020-08-03","DEL","2","Dirt","Confusion"," 1 ","1","20-1","Erasmo Martinez","Roque Romero"
"2020-08-03","DEL","2","Dirt","Curry's Mountain"," 2 ","2","8-1","Navin Mangalee","Harold Wyner"
"2020-08-03","DEL","2","Dirt","Mr. Vecchio"," 3 ","3","8-1","Jaime Medina","Amador Sanchez"
"2020-08-03","DEL","2","Dirt","Youreoutofcontrol"," 4 ","4","12-1","Alexander Crispin","Mauricio Fuentes"
"2020-08-03","DEL","2","Dirt","Target Rock"," 5 ","5","6-1","Carol Cedeno","Steve Klesaris"
"2020-08-03","DEL","2","Dirt","Small Invasion"," 6 ","6","7-2","Roberto Alvarado, Jr.","Abel Castellano"
"2020-08-03","DEL","2","Dirt","Game Changer"," 7 ","7","12-1","Vince Halliday","Patrick Ashton"
"2020-08-03","DEL","2","Dirt","Appraised"," 8 ","8","5-2","Lucas Berticelli","Jeremias Castro"
"2020-08-03","DEL","2","Dirt","Shamrock Dylan"," 9 ","9","6-1","Deirdre Panas","Douglas Nunn"
"2020-08-03","DEL","3","Dirt","You Are Awesome"," 1 ","1","5-2","Brian Pedroza","John Robb"
