"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-18","DED","5","Dirt","Here Comes Magic"," 6 ","6","10-1","Thomas Pompell","Brett Brinkman"
"2021-01-18","DED","5","Dirt","Zion's Call"," 7 ","7","20-1","Kevin Smith","Phillip Dison"
"2021-01-18","DED","5","Dirt","Crimson Storm"," 8 ","8","6-1","Jansen Melancon","Scott Gelner"
"2021-01-18","DED","5","Dirt","Race Craft"," 9 ","9","7-2","Joel Dominguez","Steven Asmussen"
"2021-01-18","DED","6","Dirt","Waterwild"," 1 ","1","8-1","Emanuel Nieves","Terry Vance"
"2021-01-18","DED","6","Dirt","Zens Secret"," 2 ","2","15-1","Luis Batista","Alex De Beauville"
"2021-01-18","DED","6","Dirt","Extra Dough"," 3 ","3","5-1","Alex Birzer","Joel Berndt"
"2021-01-18","DED","6","Dirt","All Bizness"," 4 ","4","12-1","Joel Dominguez","Steven Asmussen"
"2021-01-18","DED","6","Dirt","Lauriano"," 5 ","5","20-1","Kevin Smith","Kenward Bernis"
"2021-01-18","DED","6","Dirt","Halos Prayer"," 6 ","6","20-1","Thomas Pompell","Billy Sturrock"
"2021-01-18","DED","6","Dirt","End Zone"," 7 ","7","2-1","Timothy Thornton","Karl Broberg"
"2021-01-18","DED","6","Dirt","Crafty Ike"," 8 ","8","10-1","Alexander Castillo","Mike Shamsie"
"2021-01-18","DED","6","Dirt","Spendaholic"," 9 ","9","7-2","Jansen Melancon","Robertino Diodoro"
"2021-01-18","DED","6","Dirt","Flat Out Love","10 ","10","8-1","Ashley Broussard","Allen Landry"
"2021-01-18","DED","6","Dirt","Dubnation","11 ","11","6-1","Alex Birzer","Timothy Martin"
"2021-01-18","DED","6","Dirt","Diplome","12 ","12","20-1","Eguard Tejera","Juan Larrosa"
"2021-01-18","DED","7","Dirt","Guitarzan","1  ","5","2-1","Timothy Thornton","Karl Broberg"
"2021-01-18","DED","7","Dirt","Greeley's Dealer","1A ","8","2-1","Timothy Thornton","Karl Broberg"
"2021-01-18","DED","7","Dirt","Halostar","2  ","1","12-1","Kevin Smith","Sarah Delany"
"2021-01-18","DED","7","Dirt","Outofthisgalaxy","3  ","2","10-1","Devin Magnon","Dale White, Sr."
"2021-01-18","DED","7","Dirt","Pinch Assault","4  ","3","9-2","Joel Dominguez","Brian Huval"
"2021-01-18","DED","7","Dirt","Flashing Angelbaby","5  ","4","6-1","Jose Guerrero","Brett Brinkman"
"2021-01-18","DED","7","Dirt","Three Run Homer"," 6 ","6","8-1","Eguard Tejera","Juan Larrosa"
"2021-01-18","DED","7","Dirt","Pure Valor"," 7 ","7","15-1","Antonio Quiles","Martin Meza"
"2021-01-18","DED","7","Dirt","Johnnysjourney","8  ","9","20-1","Alexander Castillo","Eric Nelson, Jr."
"2021-01-18","DED","7","Dirt","Binding","9  ","10","7-2","Gerard Melancon","Keith Charles"
"2021-01-18","DED","8","Dirt","My Little Fire"," 1 ","1","15-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-18","DED","8","Dirt","Top Hat Tantrum"," 2 ","2","20-1","Rohan Singh","Matthew Lorefice"
"2021-01-18","DED","8","Dirt","Perfect Justice"," 3 ","3","3-1","Thomas Pompell","Jonah Fuselier"
"2021-01-18","DED","8","Dirt","Wish for Interest"," 4 ","4","4-1","Jose Leon","Houston Cormier"
"2021-01-18","DED","8","Dirt","Queen Shasta"," 5 ","5","12-1","Jose Guerrero","Brent Toups"
"2021-01-18","DED","8","Dirt","Carletta"," 6 ","6","9-5","Emanuel Nieves","Daniel Cangemi"
"2021-01-18","DED","8","Dirt","Miss Invader"," 7 ","7","10-1","Albert Dussette","Katina Milburn"
"2021-01-18","DED","8","Dirt","Fickle Flash"," 8 ","8","20-1","Don LeBlanc","Donald Cormier, Jr."
"2021-01-18","DED","8","Dirt","Doeny Sparks"," 9 ","9","20-1","Bethany Taylor","Roland Patt, Jr."
"2021-01-18","DED","8","Dirt","Angelic Kriss","10 ","10","10-1","Devin Magnon","Donald Rubin"
"2021-01-18","DED","8","Dirt","Gabby's Freedom","11 ","11","20-1","Gerardo Mora","Shelton Zenon, Sr."
"2021-01-18","DED","9","Dirt","Carrier Pigeon"," 1 ","1","7-2","Joel Dominguez","Eduardo Ramirez"
"2021-01-18","DED","9","Dirt","Don't Look"," 2 ","2","20-1","Jansen Melancon","Phillip Calais, Jr."
"2021-01-18","DED","9","Dirt","Racin Rocks"," 3 ","3","20-1","Jose Guerrero","Patti Turner"
"2021-01-18","DED","9","Dirt","Poppi Is Smiling"," 4 ","4","10-1","Devin Magnon","Brett Brinkman"
"2021-01-18","DED","9","Dirt","Mayan Ghost"," 5 ","5","9-5","Gerardo Mora","Juan Larrosa"
"2021-01-18","DED","9","Dirt","Larry Dale"," 6 ","6","20-1","Jarred Journet","Nicholas Latour"
"2021-01-18","DED","9","Dirt","Charming Bullet"," 7 ","7","6-1","Kevin Smith","Phillip Dison"
"2021-01-18","DED","9","Dirt","Lil Bit of Justice"," 8 ","8","12-1","Joe Stokes","Allen Landry"
"2021-01-18","DED","9","Dirt","Flamin Fire"," 9 ","9","9-2","Thomas Pompell","Phillip Dison"
"2021-01-18","DED","9","Dirt","Lightning Lee","10 ","10","12-1","Nicasio Gonzalez","Juan Larrosa"
"2021-01-18","EQC","1","Dirt","Western Smoke"," 1 ","1","12-1","Tyler Baze","Craig Dollase"
"2021-01-18","EQC","1","Dirt","Tejon"," 2 ","2","9-5","Abel Cedillo","Richard Baltas"
"2021-01-18","EQC","1","Dirt","Union Leader"," 3 ","3","5-1","Heriberto Figueroa","Jeffrey Metz"
"2021-01-18","EQC","1","Dirt","Master Recovery"," 4 ","4","6-1","Geovanni Franco","Cesar DeAlba"
"2021-01-18","EQC","1","Dirt","Suances Secret"," 5 ","5","50-1","Emily Ellingwood","Santos Perez"
"2021-01-18","EQC","1","Dirt","Speakerofthehouse"," 6 ","6","4-1","Tiago Pereira","Ian Kruljac"
"2021-01-18","EQC","1","Dirt","Leroy Pegasus"," 7 ","7","20-1","Edwin Maldonado","Felix Gonzalez"
"2021-01-18","EQC","1","Dirt","Bodega"," 8 ","8","20-1","Alexis Centeno","Derek Meredith"
"2021-01-18","EQC","1","Dirt","Bam Bam Again"," 9 ","9","7-2","Jessica Pyfer","Reed Saldana"
"2021-01-18","EQC","1","Dirt","Tromador","10 ","10","20-1","Eswan Flores","Richard Rosales"
"2021-01-18","EQC","2","All Weather Track","Surface"," 1 ","1","7-2","William Antongeorgi III","Steve Sherman"
"2021-01-18","EQC","2","All Weather Track","Too Hot for Curlin"," 2 ","2","8-1","Assael Espinoza","Blaine Wright"
"2021-01-18","EQC","2","All Weather Track","Magical Path"," 3 ","3","9-5","Frank Alvarado","Steven Specht"
"2021-01-18","EQC","2","All Weather Track","Nina En Fuego"," 4 ","4","6-1","Kyle Frey","Isidro Tamayo"
"2021-01-18","EQC","2","All Weather Track","Holy Zags"," 5 ","5","15-1","Armando Ayuso","Blaine Wright"
"2021-01-18","EQC","2","All Weather Track","Brahms Command"," 6 ","6","9-2","Evin Roman","Brendan Galvin"
"2021-01-18","EQC","2","All Weather Track","Red Bunting (IRE)"," 7 ","7","4-1","Brayan Pena","Isidro Tamayo"
"2021-01-18","EQC","3","Turf","Mount Pelliar"," 1 ","1","3-1","Flavien Prat","Ryan Hanson"
"2021-01-18","EQC","3","Turf","El Joy"," 2 ","2","5-1","Juan Hernandez","Eoin Harty"
"2021-01-18","EQC","3","Turf","Zoffa"," 3 ","3","6-1","Kent Desormeaux","J. Desormeaux"
"2021-01-18","EQC","3","Turf","Labor Union"," 4 ","4","8-1","Abel Cedillo","Peter Eurton"
"2021-01-18","EQC","3","Turf","Sir Williams Dream"," 5 ","5","30-1","Alexis Centeno","Ricardo Zamora"
"2021-01-18","EQC","3","Turf","Sky Navigator"," 6 ","6","12-1","Tiago Pereira","Dean Pederson"
"2021-01-18","EQC","3","Turf","Sierra Pass"," 7 ","7","30-1","Jessica Pyfer","Gus Headley"
"2021-01-18","EQC","3","Turf","Greener Pastures"," 8 ","8","12-1","Ricardo Gonzalez","Michael McCarthy"
"2021-01-18","EQC","3","Turf","Willy the Cobbler"," 9 ","9","6-1","Tyler Baze","Steve Knapp"
"2021-01-18","EQC","3","Turf","Goldini","10 ","10","5-2","Ruben Fuentes","Doug O'Neill"
"2021-01-18","EQC","3","Turf","Mongolian Ford","11 ","11","15-1","Geovanni Franco","Enebish Ganbat"
"2021-01-18","EQC","3","Turf","Special Mission","12 ","12","8-1","Flavien Prat","Richard Baltas"
"2021-01-18","EQC","3","Turf","Soulong","13 ","13","4-1","Joel Rosario","Peter Miller"
"2021-01-18","EQC","4","All Weather Track","Glory Call"," 1 ","1","15-1","Hugo Herrera","Sherrie Monroe"
"2021-01-18","EQC","4","All Weather Track","Mister McLean"," 2 ","2","3-1","Frank Alvarado","Tim McCanna"
"2021-01-18","EQC","4","All Weather Track","Stone Groove"," 3 ","3","10-1","Armando Ayuso","Terry Johnson"
"2021-01-18","EQC","4","All Weather Track","Ice Or Fire"," 4 ","4","9-2","Catalino Martinez","Jose Bautista"
"2021-01-18","EQC","4","All Weather Track","Satanta"," 5 ","5","6-1","Brayan Pena","Reid France"
"2021-01-18","EQC","4","All Weather Track","Thunder Boat"," 6 ","6","5-1","Kyle Frey","Leobardo Rivera"
"2021-01-18","EQC","4","All Weather Track","Bold Roman"," 7 ","7","5-1","Ryan Barber","Eduardo Rich"
"2021-01-18","EQC","4","All Weather Track","Leadville"," 8 ","8","7-2","Cristobal Herrera","Felix Rondan"
"2021-01-18","FG","1","Dirt","Outlaw X."," 1 ","1","7-2","Gabriel Saez","W. Calhoun"
"2021-01-18","FG","1","Dirt","Ice Peak"," 2 ","2","12-1","Carlos Marquez","Carl Deville"
"2021-01-18","FG","1","Dirt","Trivista"," 3 ","3","5-1","Kody Kellenberger","Terry Griffin"
"2021-01-18","FG","1","Dirt","Sparkys Surprise"," 4 ","4","12-1","Shaun Bridgmohan","Alice Cohn"
"2021-01-18","FG","1","Dirt","Magi"," 5 ","5","15-1","Santos Rivera","Eduardo Rodriguez"
"2021-01-18","FG","1","Dirt","D Two"," 6 ","6","7-2","Mitchell Murrill","Shane Wilson"
"2021-01-18","FG","1","Dirt","Bluewater Cat"," 7 ","7","5-1","Miguel Mena","Melton Wilson"
"2021-01-18","FG","1","Dirt","Maintainance Matt"," 8 ","8","3-1","Adam Beschizza","Miguel Silva"
"2021-01-18","FG","2","Turf","Verrazanointhesky"," 1 ","1","9-5","Florent Geroux","Brad Cox"
"2021-01-18","FG","2","Turf","Lookin for Loki"," 2 ","2","5-2","Mitchell Murrill","Chris Hartman"
"2021-01-18","FG","2","Turf","Warlock Doc"," 3 ","3","10-1","Miguel Mena","Danny Pish"
"2021-01-18","FG","2","Turf","Heza Way Maker"," 4 ","4","12-1","James Graham","Marvin Ladner"
"2021-01-18","FG","2","Turf","Edge to Edge"," 5 ","5","12-1","Santos Rivera","Chris Hartman"
"2021-01-18","FG","2","Turf","Heavy Duty"," 6 ","6","12-1","Santo Sanjur","Shane Wilson"
"2021-01-18","FG","2","Turf","Field Day"," 7 ","7","2-1","Shaun Bridgmohan","Brad Cox"
"2021-01-18","FG","3","Dirt","Zypto"," 1 ","1","4-1","Adam Beschizza","Keith Bourgeois"
"2021-01-18","FG","3","Dirt","Go for Moonshine"," 2 ","2","10-1","Santo Sanjur","Corale Richards"
"2021-01-18","FG","3","Dirt","Caymans Cobra"," 3 ","3","4-1","Marcelino Pedroza","J. Desormeaux"
"2021-01-18","FG","3","Dirt","Park Ridge Benny"," 4 ","4","7-2","James Graham","Bernard Flint"
"2021-01-18","FG","3","Dirt","Mediamaker"," 5 ","5","20-1","Gabriel Saez","Joseph Foster"
"2021-01-18","FG","3","Dirt","Blue Wings"," 6 ","6","20-1","Alvin Ortiz","Mervin Holland"
"2021-01-18","FG","3","Dirt","Riv"," 7 ","7","15-1","Santos Rivera","Eduardo Rodriguez"
"2021-01-18","FG","3","Dirt","Nice Work"," 8 ","8","6-1","Miguel Mena","Eric Heitzmann"
"2021-01-18","FG","3","Dirt","Familiar Rhythm"," 9 ","9","15-1","Jose Riquelme","Christopher Johnson"
"2021-01-18","FG","3","Dirt","Flash Attack","10 ","10","5-1","Mitchell Murrill","Joseph Foster"
"2021-01-18","FG","4","Turf","Half Cocked"," 1 ","1","8-1","Marcelino Pedroza","J. Desormeaux"
"2021-01-18","FG","4","Turf","Wentru"," 2 ","2","5-2","Brian Hernandez, Jr.","Brad Cox"
"2021-01-18","FG","4","Turf","Ames Mister"," 3 ","3","5-1","Mitchell Murrill","Gregory Foley"
"2021-01-18","FG","4","Turf","Oxwood"," 4 ","4","10-1","Declan Carroll","Miguel Silva"
"2021-01-18","FG","4","Turf","Emerald Forest"," 5 ","5","8-1","Adam Beschizza","Joe Sharp"
"2021-01-18","FG","4","Turf","Ramirin"," 6 ","6","20-1","Carlos Marquez","Kenneth Westlye"
"2021-01-18","FG","4","Turf","Smokey Harbor"," 7 ","7","12-1","Colby Hernandez","Ron Faucheux"
"2021-01-18","FG","4","Turf","Citadel"," 8 ","8","6-1","Miguel Mena","Edward Johnston"
"2021-01-18","FG","4","Turf","Phraseologism"," 9 ","9","10-1","Jose Riquelme","Gennadi Dorochenko"
"2021-01-18","FG","4","Turf","Mr. Walsh","10 ","10","10-1","Gabriel Saez","Matt Shirer"
"2021-01-18","FG","4","Turf","One Time Gem","11 ","11","12-1","James Graham","Keith Bourgeois"
"2021-01-18","FG","5","Dirt","Princesa Blanca"," 1 ","1","8-1","Aubrie Green","Tracey Glover"
"2021-01-18","FG","5","Dirt","Black Kat Taps"," 2 ","2","4-1","Sebastian Saez","Joe Sharp"
"2021-01-18","FG","5","Dirt","Aimara"," 3 ","3","7-2","James Graham","Ignacio Correas, IV"
"2021-01-18","FG","5","Dirt","Silver Take Charge"," 4 ","4","10-1","Santo Sanjur","Shane Wilson"
"2021-01-18","FG","5","Dirt","Lemon Chill"," 5 ","5","9-2","Colby Hernandez","Bentley Combs"
"2021-01-18","FG","5","Dirt","Saintsation"," 6 ","6","4-1","Brian Hernandez, Jr.","Bernard Flint"
"2021-01-18","FG","5","Dirt","Actress On Board"," 7 ","7","20-1","Kody Kellenberger","Bobby Barnett"
"2021-01-18","FG","5","Dirt","Microcap"," 8 ","8","5-1","Adam Beschizza","Grant Forster"
"2021-01-18","FG","5","Dirt","Tiz Susan Ann"," 9 ","9","12-1","Gabriel Saez","Jon Cowan"
"2021-01-18","FG","6","Turf","Mila's Gold"," 1 ","1","5-1","Santo Sanjur","Shane Wilson"
"2021-01-18","FG","6","Turf","Money Well Spent"," 2 ","2","8-1","Shaun Bridgmohan","Eric Scherer"
"2021-01-18","FG","6","Turf","Air Guitar Star"," 3 ","3","15-1","Carlos Marquez","Kenneth Hargrave"
"2021-01-18","FG","6","Turf","Irish Hustle"," 4 ","4","5-2","James Graham","Thomas Amoss"
"2021-01-18","FG","6","Turf","Marywood"," 5 ","5","3-1","Florent Geroux","Lee Thomas"
"2021-01-18","FG","6","Turf","Special Connection"," 6 ","6","12-1","Marcelino Pedroza","Sam David, Jr."
"2021-01-18","FG","6","Turf","Lil Ashley B."," 7 ","7","12-1","Chester Bonnet","Kathleen Mordenti"
"2021-01-18","FG","6","Turf","Lone Star Diva"," 8 ","8","10-1","Brian Hernandez, Jr.","Eduardo Ramirez"
"2021-01-18","FG","6","Turf","Lebkuchen"," 9 ","9","8-1","Mitchell Murrill","Joseph Foster"
"2021-01-18","FG","6","Turf","Kick N Kiss","10 ","10","20-1","Eddie Martin, Jr.","Sam David, Jr."
"2021-01-18","FG","7","Dirt","Princess Theorem"," 1 ","1","4-1","Adam Beschizza","Brendan Walsh"
"2021-01-18","FG","7","Dirt","Maystart"," 2 ","2","12-1","Santos Rivera","Louie Roussel, III"
"2021-01-18","FG","7","Dirt","Minute Waltz"," 3 ","3","3-1","Gabriel Saez","Philip Bauer"
"2021-01-18","FG","7","Dirt","Sariah Sariah"," 4 ","4","12-1","Mitchell Murrill","Patrick Mouton"
