"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-02-09","DED","7","Dirt","Flat Rose"," 1 ","1","12-1","Vicente Del-Cid","Warren Bourque"
"2022-02-09","DED","7","Dirt","Table One"," 2 ","2","6-1","Joel Dominguez","Joel Berndt"
"2022-02-09","DED","7","Dirt","Stormy Sunrise"," 3 ","3","8-1","Daniel Flores","Eric Nelson, Jr."
"2022-02-09","DED","7","Dirt","Gifted Talent"," 4 ","4","15-1","Jorge Guzman","Judy Beavin"
"2022-02-09","DED","7","Dirt","Social Date"," 5 ","5","4-1","Alex Birzer","Timothy Martin"
"2022-02-09","DED","7","Dirt","Pintlala"," 6 ","6","9-2","Kevin Roman","Ronnie Ward"
"2022-02-09","DED","7","Dirt","Merlin's Sister"," 7 ","7","10-1","C.J. McMahon","Tony Rengstorf"
"2022-02-09","DED","7","Dirt","Beyond Brown"," 8 ","8","2-1","Timothy Thornton","Karl Broberg"
"2022-02-09","DED","7","Dirt","Okalani"," 9 ","9","12-1","Devin Magnon","Rylee Grudzien"
"2022-02-09","DED","8","Dirt","The Flush King"," 1 ","1","15-1","Vicente Del-Cid","Hance Robbins, Jr."
"2022-02-09","DED","8","Dirt","Hot Apriority"," 2 ","2","15-1","Joe Stokes","Joseph Kanhai"
"2022-02-09","DED","8","Dirt","Holy Sunrise"," 3 ","3","20-1","Jeffery Burningham","Henry West, Jr."
"2022-02-09","DED","8","Dirt","Move It"," 4 ","4","5-2","C.J. McMahon","Edward Cox"
"2022-02-09","DED","8","Dirt","G Don't Know"," 5 ","5","8-1","Daniel Flores","Mike Shamsie"
"2022-02-09","DED","8","Dirt","He Had a Secret"," 6 ","6","6-1","Jose Guerrero","Isai Gonzalez"
"2022-02-09","DED","8","Dirt","Feller"," 7 ","7","12-1","Daniel Benavides","Houston Cormier"
"2022-02-09","DED","8","Dirt","Emma's Logic"," 8 ","8","15-1","Jarred Journet","John Bernard"
"2022-02-09","DED","8","Dirt","Bayou Beaux"," 9 ","9","7-2","Alexander Castillo","Ronnie Ward"
"2022-02-09","DED","8","Dirt","Rockin Rog","10 ","10","4-1","Alex Birzer","Isai Gonzalez"
"2022-02-09","DED","8","Dirt","Desiard","11 ","11","8-1","Joe Stokes","Dale White, Sr."
"2022-02-09","DED","8","Dirt","Hot Le Roy","12 ","12","8-1","Paulina Ramirez","Juan Larrosa"
"2022-02-09","DED","9","Dirt","I Love You More"," 1 ","1","12-1","Alexander Castillo","Ronnie Ward"
"2022-02-09","DED","9","Dirt","She's Takin Over"," 2 ","2","5-1","Jorge Guzman","Henry Johnson, Jr."
"2022-02-09","DED","9","Dirt","Jodean"," 3 ","3","10-1","Alex Birzer","Greg Tracy"
"2022-02-09","DED","9","Dirt","Lady Abril"," 4 ","4","3-1","Joel Dominguez","Steven Asmussen"
"2022-02-09","DED","9","Dirt","Desert Glow"," 5 ","5","4-1","C.J. McMahon","Tony Rengstorf"
"2022-02-09","DED","9","Dirt","Mountain Heart"," 6 ","6","20-1","Vicente Del-Cid","Tim Dixon"
"2022-02-09","DED","9","Dirt","She's Got Chrome"," 7 ","7","20-1","Daniel Flores","Tim Dixon"
"2022-02-09","DED","9","Dirt","No Spin"," 8 ","8","8-1","Thomas Pompell","Scott Gelner"
"2022-02-09","DED","9","Dirt","Ignite the Passion"," 9 ","9","10-1","Wallynette Rodriguez","Jose Ramirez"
"2022-02-09","DED","9","Dirt","Ravens Bling","10 ","10","9-2","Jose Guerrero","Isai Gonzalez"
"2022-02-09","GP","1","Turf","Choose to Be Happy"," 1 ","1","8-1","Paco Lopez","Edward Plesa, Jr."
"2022-02-09","GP","1","Turf","Sprite's Lady"," 2 ","2","5-1","Jose Ortiz","Gerald Brooks"
"2022-02-09","GP","1","Turf","Starry Hope"," 3 ","3","20-1","Romero Maragh","Monica McGoey"
"2022-02-09","GP","1","Turf","Frankie's Girl"," 4 ","4","5-1","Shaun Bridgmohan","Robert Mosco"
"2022-02-09","GP","1","Turf","Map Em Up"," 5 ","5","6-1","Angel Arroyo","Timothy Hills"
"2022-02-09","GP","1","Turf","Keitany"," 6 ","6","8-1","Julien Leparoux","Jose Garoffalo"
"2022-02-09","GP","1","Turf","Panotti"," 7 ","7","3-1","Jesus Rios","Jennifer Young"
"2022-02-09","GP","1","Turf","Divine Exchange"," 8 ","8","7-2","Luis Saez","Blake Kelly"
"2022-02-09","GP","1","Turf","Motherwell"," 9 ","9","20-1","Emisael Jaramillo","Ronald Spatz"
"2022-02-09","GP","2","All Weather Track","Code Name Lise"," 1 ","1","9-2","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-02-09","GP","2","All Weather Track","Smooth Pebble"," 2 ","2","12-1","Shaun Bridgmohan","Diane Morici"
"2022-02-09","GP","2","All Weather Track","High Fair"," 3 ","3","10-1","Corey Lanerie","Jeff Hiles"
"2022-02-09","GP","2","All Weather Track","Headline Hunter"," 4 ","4","2-1","Javier Castellano","Jose D'Angelo"
"2022-02-09","GP","2","All Weather Track","Silver Cloud"," 5 ","5","5-1","Luis Saez","Danny Gargan"
"2022-02-09","GP","2","All Weather Track","Lucky Latkes"," 6 ","6","6-1","Irad Ortiz, Jr.","Jena Antonucci"
"2022-02-09","GP","2","All Weather Track","Stuck On Kitten"," 7 ","7","3-1","Junior Alvarado","Jose D'Angelo"
"2022-02-09","GP","3","All Weather Track","Platinum Moon"," 1 ","1","9-2","Paco Lopez","Todd Pletcher"
"2022-02-09","GP","3","All Weather Track","Mandorla"," 2 ","2","12-1","Emisael Jaramillo","Antonio Sano"
"2022-02-09","GP","3","All Weather Track","Ojeleye"," 3 ","3","6-1","Jose Ortiz","Jonathan Thomas"
"2022-02-09","GP","3","All Weather Track","Signora d'Oro"," 4 ","4","20-1","Rafael Hernandez","Philip Antonacci"
"2022-02-09","GP","3","All Weather Track","Myriskyaffair"," 5 ","5","5-1","Javier Castellano","Christophe Clement"
"2022-02-09","GP","3","All Weather Track","Adelie (IRE)"," 6 ","6","4-1","Tyler Gaffalione","Christophe Clement"
"2022-02-09","GP","3","All Weather Track","Oakhurst"," 7 ","7","3-1","Irad Ortiz, Jr.","Chad Brown"
"2022-02-09","GP","3","All Weather Track","Only Time"," 8 ","8","8-1","Luis Saez","Cheryl Winebaugh"
"2022-02-09","GP","3","All Weather Track","Silverleaf"," 9 ","9","10-1","Corey Lanerie","Kenneth McPeek"
"2022-02-09","GP","4","Dirt","I'm a G Six"," 1 ","1","2-1","Romero Maragh","Aubrey Maragh"
"2022-02-09","GP","4","Dirt","Nixon Joy (ARG)"," 2 ","2","15-1","David Boraco","Luis Duco"
"2022-02-09","GP","4","Dirt","Ludington"," 3 ","3","4-1","Corey Lanerie","Peter Walder"
"2022-02-09","GP","4","Dirt","Universal Payday"," 4 ","4","6-1","Marcos Meneses","Carlos Perez"
"2022-02-09","GP","4","Dirt","Tune In"," 5 ","5","9-5","Leonel Reyes","Diane Morici"
"2022-02-09","GP","4","Dirt","Almashriq"," 6 ","6","6-1","Luis Saez","Daniel Pita"
"2022-02-09","GP","5","Turf","Girly the Butcher"," 1 ","1","30-1","Jose Morelos","Herbert Miller"
"2022-02-09","GP","5","Turf","Spread Joy"," 2 ","2","8-1","Leonel Reyes","Bobby Dibona"
"2022-02-09","GP","5","Turf","School Dance"," 3 ","3","4-1","Paco Lopez","Joseph Orseno"
"2022-02-09","GP","5","Turf","Swoonatra"," 4 ","4","6-1","Miguel Vasquez","Michael Stidham"
"2022-02-09","GP","5","Turf","Uncaptured Grace"," 5 ","5","9-2","Hector Berrios","Kathryn Davey"
"2022-02-09","GP","5","Turf","Shimmering Sands"," 6 ","6","15-1","Corey Lanerie","Kenneth McPeek"
"2022-02-09","GP","5","Turf","California Gigi"," 7 ","7","20-1","Jesus Rios","Michelle Nihei"
"2022-02-09","GP","5","Turf","Artificial Intell"," 8 ","8","20-1","Luis Saez","Gerald Brooks"
"2022-02-09","GP","5","Turf","Openthegate"," 9 ","9","8-1","Javier Castellano","Peter Walder"
"2022-02-09","GP","5","Turf","Strong Embrace","10 ","10","6-1","Jose Ortiz","Kathleen O'Connell"
"2022-02-09","GP","5","Turf","Mia Camila","11 ","11","5-1","Tyler Gaffalione","Jose D'Angelo"
"2022-02-09","GP","5","Turf","Souper Duper Ready","12 ","12","15-1","Rafael Hernandez","Mark Casse"
"2022-02-09","GP","5","Turf","Luna Antonia","13 ","13","7-2","Irad Ortiz, Jr.","H. Motion"
"2022-02-09","GP","5","Turf","Golden Effect","14 ","14","4-1","Paco Lopez","J. Sweezey"
"2022-02-09","GP","5","Turf","Prettykeen","15 ","15","30-1","Leonel Reyes","Laura Cazares"
"2022-02-09","GP","5","Turf","Winning Laugh","16 ","16","15-1","Edwin Gonzalez","Mark Casse"
"2022-02-09","GP","6","Dirt","Gilligan"," 1 ","1","9-2","Jose Ortiz","Juan Alvarado"
"2022-02-09","GP","6","Dirt","Spring the Beast"," 2 ","2","15-1","Jesus Rios","David Fawkes"
"2022-02-09","GP","6","Dirt","Beastfromtheeast"," 3 ","3","5-1","Luis Saez","Gustavo Delgado"
"2022-02-09","GP","6","Dirt","Act of Valor"," 4 ","4","6-1","Irad Ortiz, Jr.","Peter Walder"
"2022-02-09","GP","6","Dirt","Up for the Chance"," 5 ","5","30-1","Gage Holmes","Jeremiah O'Dwyer"
"2022-02-09","GP","6","Dirt","Oriental Park"," 6 ","6","10-1","Edgar Prado","Henry Collazo"
"2022-02-09","GP","6","Dirt","Rayo Colorado"," 7 ","7","7-2","Javier Castellano","Jorge Delgado"
"2022-02-09","GP","6","Dirt","Backatya"," 8 ","8","3-1","Tyler Gaffalione","Gerald Brooks"
"2022-02-09","GP","6","Dirt","Whiskeyonhislips"," 9 ","9","8-1","Franklin Calles","Jorge Delgado"
"2022-02-09","GP","7","Dirt","Gump"," 1 ","1","9-2","Junior Alvarado","Carlos David"
"2022-02-09","GP","7","Dirt","Uno Tiger"," 2 ","2","10-1","Paco Lopez","Kathleen O'Connell"
"2022-02-09","GP","7","Dirt","Menelik"," 3 ","3","12-1","Miguel Vasquez","Happy Alter"
"2022-02-09","GP","7","Dirt","Embrace My Uncle"," 4 ","4","6-1","Javier Castellano","Michael De Paulo"
"2022-02-09","GP","7","Dirt","Man On the Moon"," 5 ","5","7-2","Luis Saez","Robert Hess, Jr."
"2022-02-09","GP","7","Dirt","Tiz Rye Time"," 6 ","6","5-2","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-02-09","GP","7","Dirt","Rebelde"," 7 ","7","3-1","Irad Ortiz, Jr.","Rohan Crichton"
"2022-02-09","GP","8","Turf","Exponential"," 1 ","1","3-1","Luis Saez","Peter Walder"
"2022-02-09","GP","8","Turf","Buenisimo"," 2 ","2","5-2","Irad Ortiz, Jr.","William Tharrenos"
"2022-02-09","GP","8","Turf","Seize the Hay"," 3 ","3","15-1","Julien Leparoux","Carlos David"
"2022-02-09","GP","8","Turf","Qian B C"," 4 ","4","15-1","Corey Lanerie","Martin Drexler"
"2022-02-09","GP","8","Turf","So Suave (IRE)"," 5 ","5","4-1","Jose Ortiz","J. Sweezey"
"2022-02-09","GP","8","Turf","Thenorthremembers"," 6 ","6","8-1","Shaun Bridgmohan","Leon McKanas"
"2022-02-09","GP","8","Turf","Wicked Finn"," 7 ","7","6-1","Angel Arroyo","Cheryl Winebaugh"
"2022-02-09","GP","8","Turf","Stanford (IRE)"," 8 ","8","12-1","Rafael Hernandez","Cesar Figueroa"
"2022-02-09","GP","8","Turf","Justintimeforwine"," 9 ","9","12-1","Paco Lopez","Michael Yates"
"2022-02-09","HOU","1","Dirt","Silver and Aces","1  ","1","6-1","Carly Hughes","Steve Williams"
"2022-02-09","HOU","1","Dirt","Clifton Park","1A ","3","6-1","Eduardo Perez","Steve Williams"
"2022-02-09","HOU","1","Dirt","Electoral"," 2 ","2","5-2","Lane Luzzi","J. Caldwell"
"2022-02-09","HOU","1","Dirt","Westfest","3  ","4","7-2","Stewart Elliott","Steven Asmussen"
"2022-02-09","HOU","1","Dirt","Homeview","4  ","5","8-1","Weston Hamilton","Riley Gilbert, III"
"2022-02-09","HOU","1","Dirt","Ronald Dale","5  ","6","15-1","Alfredo Triana Jr.","Sarah Davidson"
"2022-02-09","HOU","1","Dirt","Messiah","6  ","7","10-1","Freddy Manrrique","Ron Moquett"
"2022-02-09","HOU","1","Dirt","Major Brown","7  ","8","8-1","Ry Eikleberry","Karl Broberg"
"2022-02-09","HOU","1","Dirt","Euroexit","8  ","9","9-2","Floyd Wethey Jr.","Martin Villafranco"
"2022-02-09","HOU","2","Dirt","Pop Life","1  ","6","10-1","Rodolfo Guerra","Cesar Govea"
"2022-02-09","HOU","2","Dirt","Three Run Homer","1A ","8","10-1","Rodolfo Guerra","Cesar Govea"
"2022-02-09","HOU","2","Dirt","Got Mojo","2  ","1","8-1","Weston Hamilton","Steve Williams"
"2022-02-09","HOU","2","Dirt","Big Money Machine","3  ","2","10-1","Lane Luzzi","Karl Broberg"
"2022-02-09","HOU","2","Dirt","Close to Midnight","4  ","3","5-2","Freddy Manrrique","Frank Lucarelli"
"2022-02-09","HOU","2","Dirt","Kirk of Diamonds","5  ","4","12-1","Richard Eramia","Kari Craddock"
"2022-02-09","HOU","2","Dirt","Shades of Victory","6  ","5","20-1","Jansen Melancon","Amanda Barton"
"2022-02-09","HOU","2","Dirt","Comedian"," 7 ","7","7-2","Gerber Pivaral","Sarah Davidson"
"2022-02-09","HOU","2","Dirt","Run Tappy","8  ","9","9-2","Stewart Elliott","Steven Asmussen"
"2022-02-09","HOU","2","Dirt","Dobbins G","9  ","10","6-1","Ry Eikleberry","Austin Gustafson"
"2022-02-09","HOU","3","Dirt","Inspiratus"," 1 ","1","4-1","Rebecca LaBarre","H. Ashford, Jr."
"2022-02-09","HOU","3","Dirt","Ms. Morena"," 2 ","2","30-1","Weston Hamilton","Domingo Chacaltana"
"2022-02-09","HOU","3","Dirt","Da Coach's Wife"," 3 ","3","7-2","Floyd Wethey Jr.","Martin Villafranco"
"2022-02-09","HOU","3","Dirt","Expect Candy"," 4 ","4","15-1","Erick Garcia","J. Bustamante"
"2022-02-09","HOU","3","Dirt","Pow Pow"," 5 ","5","6-1","Lane Luzzi","J. Caldwell"
"2022-02-09","HOU","3","Dirt","Tay Tay's Baby"," 6 ","6","8-1","Ry Eikleberry","Austin Gustafson"
"2022-02-09","HOU","3","Dirt","Shawk's Lil Ava"," 7 ","7","9-2","Obed Sanchez","Jody Pruitt"
"2022-02-09","HOU","3","Dirt","Lots of Gold"," 8 ","8","3-1","Stewart Elliott","Robertino Diodoro"
"2022-02-09","HOU","3","Dirt","My Way Around"," 9 ","9","20-1","Gerber Pivaral","Michael Biehler"
"2022-02-09","HOU","4","Turf","Faded Memories"," 1 ","1","20-1","Floyd Wethey Jr.","Martin Villafranco"
"2022-02-09","HOU","4","Turf","Pink Posse"," 2 ","2","3-1","Richard Eramia","Lee Thomas"
"2022-02-09","HOU","4","Turf","Jan's Baby"," 3 ","3","12-1","Carlos Montalvo","Carlos Padilla"
"2022-02-09","HOU","4","Turf","Telling Thyme"," 4 ","4","6-1","Ry Eikleberry","Austin Gustafson"
"2022-02-09","HOU","4","Turf","Shiasgold Lady"," 5 ","5","20-1","Ernesto Valdez-Jiminez","Teofilo Garcia, Jr."
"2022-02-09","HOU","4","Turf","Light Shift"," 6 ","6","15-1","Ezequiel Lara","M. Davidson"
"2022-02-09","HOU","4","Turf","Shedialed Burreaux"," 7 ","7","10-1","Weston Hamilton","Jody Pruitt"
"2022-02-09","HOU","4","Turf","Curious Sensation"," 8 ","8","9-2","Alfredo Triana Jr.","Frank Lucarelli"
"2022-02-09","HOU","4","Turf","Thinkitasadonation"," 9 ","9","5-2","Gerardo Mora","Joaquin Garza"
"2022-02-09","HOU","4","Turf","Black Magic Lady","10 ","10","8-1","Iram Diego","Jody Pruitt"
"2022-02-09","HOU","5","Dirt","Rantheredlight"," 1 ","1","6-1","Alfredo Triana Jr.","Mindy Willis"
"2022-02-09","HOU","5","Dirt","Gold N Silver"," 2 ","2","3-1","Jose Alvarez","Joe Offolter"
"2022-02-09","HOU","5","Dirt","Overtaxed"," 3 ","3","12-1","Lane Luzzi","Ron Moquett"
"2022-02-09","HOU","5","Dirt","Izeondec"," 4 ","4","15-1","Rodolfo Guerra","Dallas Keen"
"2022-02-09","HOU","5","Dirt","Now We Got a Show"," 5 ","5","4-1","Jose Barajas","Shawn Davis"
"2022-02-09","HOU","5","Dirt","Thunder Road"," 6 ","6","8-1","Obed Sanchez","Clifford Dodson"
"2022-02-09","HOU","5","Dirt","Count Blue"," 7 ","7","10-1","Stewart Elliott","Steven Asmussen"
"2022-02-09","HOU","5","Dirt","Texas Skywalker"," 8 ","8","7-2","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2022-02-09","HOU","5","Dirt","Elusive Freud"," 9 ","9","30-1","Floyd Wethey Jr.","Martin Villafranco"
"2022-02-09","HOU","5","Dirt","Pivolin","10 ","10","15-1","Leandro Goncalves","Steven Asmussen"
"2022-02-09","HOU","6","Dirt","Maxi Moon","1  ","1","6-1","Ry Eikleberry","Karl Broberg"
"2022-02-09","HOU","6","Dirt","Ride Richie Ride","1A ","6","6-1","Ry Eikleberry","Karl Broberg"
"2022-02-09","HOU","6","Dirt","Have a Plan"," 2 ","2","7-2","Jansen Melancon","Scott Young"
"2022-02-09","HOU","6","Dirt","Mau Mau"," 3 ","3","4-1","Gerardo Mora","Danny Pish"
"2022-02-09","HOU","6","Dirt","Deanos Cape"," 4 ","4","12-1","Lane Luzzi","J. Caldwell"
"2022-02-09","HOU","6","Dirt","Fra Mauro"," 5 ","5","10-1","Stewart Elliott","Steven Asmussen"
"2022-02-09","HOU","6","Dirt","Morricone","6  ","7","20-1","Iram Diego","Rowdy Morris"
"2022-02-09","HOU","6","Dirt","Intimidation","7  ","8","8-1","Richard Eramia","W. Calhoun"
"2022-02-09","HOU","6","Dirt","Oliver","8  ","9","9-2","Jose Alvarez","Shawn Davis"
"2022-02-09","HOU","6","Dirt","D C Hero","9  ","10","12-1","Carlos Montalvo","Martin Villafranco"
"2022-02-09","HOU","6","Dirt","Im the Machine","10 ","11","20-1","Alfredo Triana Jr.","Mindy Willis"
"2022-02-09","HOU","6","Dirt","Strikeitortapit","11 ","12","15-1","Carlos Diaz","Tommy Short"
"2022-02-09","HOU","7","Dirt","Circle Back Girl"," 1 ","1","6-1","Floyd Wethey Jr.","Martin Villafranco"
"2022-02-09","HOU","7","Dirt","Red Hot Moon"," 2 ","2","10-1","Richard Eramia","W. Calhoun"
"2022-02-09","HOU","7","Dirt","Texas Ascot Queen"," 3 ","3","5-2","Lane Luzzi","J. Caldwell"
"2022-02-09","HOU","7","Dirt","Why Behave"," 4 ","4","15-1","Jose Alvarez","W. Calhoun"
"2022-02-09","HOU","7","Dirt","Lady Mila"," 5 ","5","3-1","Stewart Elliott","Steven Asmussen"
"2022-02-09","HOU","7","Dirt","Majestic Ways"," 6 ","6","7-2","Jansen Melancon","Scott Gelner"
"2022-02-09","HOU","7","Dirt","Tolonda"," 7 ","7","8-1","Ry Eikleberry","Austin Gustafson"
"2022-02-09","HOU","7","Dirt","Rollin Chrome"," 8 ","8","15-1","Carlos Montalvo","Alejandro Baldillez Jr."
"2022-02-09","HOU","7","Dirt","Half Page"," 9 ","9","20-1","Ernesto Valdez-Jiminez","Jaime Castellanos"
"2022-02-09","HOU","8","Turf","Bulls in the Bronx"," 1 ","1","20-1","Gerber Pivaral","Darrell Bravenec"
"2022-02-09","HOU","8","Turf","Mutombo"," 2 ","2","15-1","Danny Sorenson","Danny Pish"
"2022-02-09","HOU","8","Turf","Whiskey Over Ice"," 3 ","3","3-1","Maria Baca","Robertino Diodoro"
"2022-02-09","HOU","8","Turf","Spanish Eagle"," 4 ","4","30-1","Iram Diego","James Coats, Jr."
"2022-02-09","HOU","8","Turf","Crazy Ridge"," 5 ","5","30-1","Carly Hughes","Ronald Kotara"
"2022-02-09","HOU","8","Turf","Clear Advantage"," 6 ","6","6-1","Gerardo Mora","Michael Whitelaw"
"2022-02-09","HOU","8","Turf","Moro Savage"," 7 ","7","8-1","Leandro Goncalves","Clifford Dodson"
"2022-02-09","HOU","8","Turf","Captains Cove"," 8 ","8","20-1","Obed Sanchez","Ken Butler"
"2022-02-09","HOU","8","Turf","King Kongo"," 9 ","9","7-2","Ry Eikleberry","Austin Gustafson"
"2022-02-09","HOU","8","Turf","Causeway Storm","10 ","10","5-2","Richard Eramia","Kevin Scholl"
"2022-02-09","HOU","9","Dirt","Hunk of a Hit"," 1 ","1","8-1","Ry Eikleberry","Karl Broberg"
"2022-02-09","HOU","9","Dirt","Railroader"," 2 ","2","30-1","Francisco Giles","Edelmiro Carrizales"
"2022-02-09","HOU","9","Dirt","Mighty Merle"," 3 ","3","3-1","Floyd Wethey Jr.","Scott Young"
"2022-02-09","HOU","9","Dirt","Secret Blarney"," 4 ","4","7-2","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2022-02-09","HOU","9","Dirt","Papa Justice"," 5 ","5","8-1","Alfredo Triana Jr.","Greg Green"
"2022-02-09","HOU","9","Dirt","Ramaah"," 6 ","6","12-1","Stewart Elliott","Steven Asmussen"
"2022-02-09","HOU","9","Dirt","Excalibur Ridge"," 7 ","7","6-1","Weston Hamilton","Domingo Chacaltana"
"2022-02-09","HOU","9","Dirt","Afleet Sniper"," 8 ","8","30-1","Obed Sanchez","Jody Pruitt"
"2022-02-09","HOU","9","Dirt","Got No Kash"," 9 ","9","9-2","Danny Sorenson","Matt Hebert"
"2022-02-09","HOU","9","Dirt","Toe Tappin Luke","10 ","10","10-1","Carlos Diaz","Tommy Short"
"2022-02-09","LAD","1","Dirt","Tk Struttin Royal"," 1 ","1","5-2","Guadalupe Lucio, Jr.","Lanny Keith"
"2022-02-09","LAD","1","Dirt","Ttt Eileithyia"," 2 ","2","10-1","Luciano Duenez","Manuel Macias"
