"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-06","AP","8","Turf","Volgograd"," 2 ","2","20-1","Javier Tavares","Doug Matthews"
"2020-08-06","AP","8","Turf","River Evangelist"," 3 ","3","7-2","Jareth Loveberry","Larry Rivelli"
"2020-08-06","AP","8","Turf","No Cents Left"," 4 ","4","15-1","Edgar Perez","Anthony Granitz"
"2020-08-06","AP","8","Turf","Fort Dixie"," 5 ","5","15-1","Carlos Ulloa","Earl Hughes"
"2020-08-06","AP","8","Turf","Dragunov"," 6 ","6","6-1","Roman Cruz","Antonio Meraz"
"2020-08-06","AP","8","Turf","Fleetway"," 7 ","7","20-1","Francisco Giles","Jon Cowan"
"2020-08-06","AP","8","Turf","Fort Ridge"," 8 ","8","10-1","Christopher Emigh","Brittany Vanden Berg"
"2020-08-06","AP","8","Turf","Christian C"," 9 ","9","5-2","Constantino Roman","Larry Rivelli"
"2020-08-06","AP","8","Turf","Behind Enemy Lines","10 ","10","10-1","Julio Felix","Gerald Butler"
"2020-08-06","AP","8","Turf","Golden Gift","11 ","11","12-1","Cory Orm","Terry Young"
"2020-08-06","BTP","1","Dirt","Queen of Corona"," 1 ","1","9-2","Sonny Leon","David Ashcraft"
"2020-08-06","BTP","1","Dirt","Fashion Envy"," 2 ","2","7-2","Joshua Morales","Marianne Manning"
"2020-08-06","BTP","1","Dirt","Spearette"," 3 ","3","4-1","John McKee","Vernon Coyle"
"2020-08-06","BTP","1","Dirt","Hero of the Best"," 4 ","4","6-1","Angel Serpa","Monica Krummen"
"2020-08-06","BTP","1","Dirt","Miss Frank E"," 5 ","5","10-1","Keith McNerney","Rick Jordan"
"2020-08-06","BTP","1","Dirt","Yield"," 6 ","6","9-5","Joseph Ramos","Paul McEntee"
"2020-08-06","BTP","2","Turf","Fed Policy"," 1 ","1","6-1","Angel Serpa","William Bradley"
"2020-08-06","BTP","2","Turf","Yankee Rose"," 2 ","2","5-1","Sonny Leon","Amalio Garcia"
"2020-08-06","BTP","2","Turf","Queen Maxine"," 3 ","3","10-1","Gabriel Lagunes","Madelyn Royal"
"2020-08-06","BTP","2","Turf","I Likem"," 4 ","4","12-1","Rogelio Miranda","Phyllis Shetron"
"2020-08-06","BTP","2","Turf","More Cowbell"," 5 ","5","10-1","Perry Ouzts","Byron Hughes"
"2020-08-06","BTP","2","Turf","Twelve Monarchs"," 6 ","6","3-1","Rafael Mojica, Jr.","Felipe Salas"
"2020-08-06","BTP","2","Turf","Nariz Canela"," 7 ","7","20-1","Joshua Morales","Cipriano Contreras"
"2020-08-06","BTP","2","Turf","Evenscore"," 8 ","8","20-1","Joseph Ramos","Kathy Jarvis"
"2020-08-06","BTP","2","Turf","Arian Rae"," 9 ","9","10-1","John McKee","Glen Thomason"
"2020-08-06","BTP","2","Turf","Queenofcatniphill","10 ","10","4-1","Sonny Leon","Matt Shirer"
"2020-08-06","BTP","3","Dirt","Tornado Kid"," 1 ","1","4-1","Kevin Jimenez","Carmino Nocero"
"2020-08-06","BTP","3","Dirt","Jack Sparrow"," 2 ","2","15-1","Eddie Zuniga","Rick Jordan"
"2020-08-06","BTP","3","Dirt","Boastful Denial"," 3 ","3","20-1","Keith McNerney","Michael Grace"
"2020-08-06","BTP","3","Dirt","Road of Diamonds"," 4 ","4","7-2","Joseph Ramos","Michael Evans II"
"2020-08-06","BTP","3","Dirt","R Uncle Willie"," 5 ","5","9-2","Edgar Paucar","Michael Grace"
"2020-08-06","BTP","3","Dirt","Plate It Up"," 6 ","6","2-1","Angel Serpa","Timothy Hamm"
"2020-08-06","BTP","3","Dirt","Sonnys Cigar"," 7 ","7","6-1","Gabriel Lagunes","Nancy Adams"
"2020-08-06","BTP","4","Dirt","Lucky Fellow","1  ","1","5-2","Joshua Morales","Nabu Morales"
"2020-08-06","BTP","4","Dirt","No Limit","1A ","3","5-2","Angel Serpa","Nabu Morales"
"2020-08-06","BTP","4","Dirt","Get Tough"," 2 ","2","4-1","Crystal Conning","Roberto Baca"
"2020-08-06","BTP","4","Dirt","A Bit Quick","3  ","4","5-1","John McKee","David Cook"
"2020-08-06","BTP","4","Dirt","Top Credentials","4  ","5","15-1","Gabriel Lagunes","James Spicer"
"2020-08-06","BTP","4","Dirt","Yankton","5  ","6","9-2","Joseph Ramos","Mark Cristel"
"2020-08-06","BTP","4","Dirt","Cape Marco Drive","6  ","7","12-1","Rogelio Miranda","Pablo Torres"
"2020-08-06","BTP","4","Dirt","Limehousegas","7  ","8","7-2","Eddie Zuniga","Michael Grace"
"2020-08-06","BTP","5","Turf","Kiss of Dahpespe"," 1 ","1","10-1","Crystal Conning","Ryan Kenney"
"2020-08-06","BTP","5","Turf","Holy Cookie"," 2 ","2","10-1","John McKee","Donald Parker"
"2020-08-06","BTP","5","Turf","Momenta Kat"," 3 ","3","9-2","Angel Serpa","Nancy Adams"
"2020-08-06","BTP","5","Turf","Retro Street"," 4 ","4","4-1","Sonny Leon","Robert Hess, Jr."
"2020-08-06","BTP","5","Turf","Vortices"," 5 ","5","5-2","Gabriel Lagunes","Jamie Grubbs"
"2020-08-06","BTP","5","Turf","Aiken for Gold"," 6 ","6","7-2","Perry Ouzts","Barbara Riley"
"2020-08-06","BTP","5","Turf","Sheesa Pontiac"," 7 ","7","12-1","Joseph Ramos","Brian Knippenberg"
"2020-08-06","BTP","5","Turf","Majestic Bold"," 8 ","8","10-1","Rafael Mojica, Jr.","Glen Thomason"
"2020-08-06","BTP","6","Dirt","King Bing Hawk","1  ","10","6-1","Gabriel Lagunes","Monica Krummen"
"2020-08-06","BTP","6","Dirt","Cherokee Hawk","1A ","12","6-1","Gabriel Lagunes","Monica Krummen"
"2020-08-06","BTP","6","Dirt","Smart Drunk","2  ","1","8-1","Sonny Leon","Ethan West"
"2020-08-06","BTP","6","Dirt","Southern Humor","3  ","2","5-1","Rafael Mojica, Jr.","Glen Thomason"
"2020-08-06","BTP","6","Dirt","Commissario","4  ","3","5-2","Joshua Morales","Enrique Calderon"
"2020-08-06","BTP","6","Dirt","Flatout Broke","5  ","4","20-1","Rogelio Miranda","Ronald Hale, Jr."
"2020-08-06","BTP","6","Dirt","Diceman","6  ","5","12-1","Victor Bailon","Justin Sherman"
"2020-08-06","BTP","6","Dirt","Money Pit","7  ","6","8-1","Angel Serpa","Steven Austin"
"2020-08-06","BTP","6","Dirt","Tempus","8  ","7","4-1","Perry Ouzts","Sherri Balo - Williams"
"2020-08-06","BTP","6","Dirt","Go Uncle Joez Go","9  ","8","15-1","Joseph Ramos","Enrique Calderon"
"2020-08-06","BTP","6","Dirt","Outrageous Buckeye","10 ","9","30-1","Aaron Court","Thomas Platt"
"2020-08-06","BTP","6","Dirt","Cup Game","11 ","11","20-1","Crystal Conning","William March"
"2020-08-06","BTP","7","Dirt","Kate's Golden Dude"," 1 ","1","6-1","Rafael Mojica, Jr.","Susan Anderson"
"2020-08-06","BTP","7","Dirt","Smoltz"," 2 ","2","5-1","Angel Serpa","Nancy Adams"
"2020-08-06","BTP","7","Dirt","Dilettante"," 3 ","3","5-2","Perry Ouzts","Randy Klopp"
"2020-08-06","BTP","7","Dirt","Most Mischief"," 4 ","4","9-2","Rogelio Miranda","Michael Lauer"
"2020-08-06","BTP","7","Dirt","Treetop Flyer"," 5 ","5","7-2","Gabriel Lagunes","Anthony Guida"
"2020-08-06","BTP","7","Dirt","Say It Ain't So"," 6 ","6","12-1","John McKee","David Cook"
"2020-08-06","BTP","7","Dirt","Squadron Commander"," 7 ","7","8-1","Joseph Ramos","Marianne Manning"
"2020-08-06","BTP","7","Dirt","Big Exchange"," 8 ","8","10-1","Sonny Leon","Steve Townley"
"2020-08-06","BTP","8","Dirt","Daylight"," 1 ","1","8-1","Joshua Morales","Alejandro Gonzalez"
"2020-08-06","BTP","8","Dirt","Hopper Fill"," 2 ","2","5-1","Crystal Conning","Dane Kobiskie"
"2020-08-06","BTP","8","Dirt","Rivers of Lite"," 3 ","3","15-1","Perry Ouzts","Felipe Salas"
"2020-08-06","BTP","8","Dirt","Lover Boy"," 4 ","4","4-1","Joseph Ramos","John Ennis"
"2020-08-06","BTP","8","Dirt","Smuggler's Ghost"," 5 ","5","6-1","Rafael Mojica, Jr.","Jeffrey Greenhill"
"2020-08-06","BTP","8","Dirt","Hover"," 6 ","6","3-1","Angel Serpa","Timothy Hamm"
"2020-08-06","BTP","8","Dirt","Tramore Bay"," 7 ","7","20-1","Aaron Court","Thomas Platt"
"2020-08-06","BTP","8","Dirt","Dr. Marbooz"," 8 ","8","10-1","Sonny Leon","John Ortiz"
"2020-08-06","BTP","8","Dirt","Prince Jersey Town"," 9 ","9","9-2","John McKee","Ronald Kahles"
"2020-08-06","CBY","1","Dirt","Hot Brandi"," 1 ","1","8-1","Nik Goodwin","Nancy Sheehan"
"2020-08-06","CBY","1","Dirt","Drop o' Chocolate"," 2 ","2","7-2","Ry Eikleberry","Gregory Eidschun"
"2020-08-06","CBY","1","Dirt","Hot Habanero"," 3 ","3","12-1","Katlin Bedford","Nancy Sheehan"
"2020-08-06","CBY","1","Dirt","Catsong"," 4 ","4","8-5","Alonso Quinonez","McLean Robertson"
"2020-08-06","CBY","1","Dirt","Sweet as Canbe"," 5 ","5","5-2","Leslie Mawing","McLean Robertson"
"2020-08-06","CBY","1","Dirt","Miss Steele Jones"," 6 ","6","6-1","Kelsi Harr","Victor Hanson"
"2020-08-06","CBY","2","Turf","Dicey"," 1 ","1","12-1","Ry Eikleberry","Patrick Swan"
"2020-08-06","CBY","2","Turf","Stormy Music"," 2 ","2","8-1","Dean Butler","Dan McFarlane"
"2020-08-06","CBY","2","Turf","Dress Shopping"," 3 ","3","9-2","Francisco Arrieta","Robertino Diodoro"
"2020-08-06","CBY","2","Turf","Superstar Bea"," 4 ","4","7-2","Leslie Mawing","McLean Robertson"
"2020-08-06","CBY","2","Turf","Apple Dapple"," 5 ","5","5-1","Israel Hernandez","Chris Richard"
"2020-08-06","CBY","2","Turf","Beach Getaway"," 6 ","6","4-1","Alonso Quinonez","David Van Winkle"
"2020-08-06","CBY","2","Turf","Appealing Audrey"," 7 ","7","5-2","Roimes Chirinos","Joel Berndt"
"2020-08-06","CBY","3","Dirt","Temujin Lady"," 1 ","1","9-5","Israel Hernandez","Joel Berndt"
"2020-08-06","CBY","3","Dirt","A Roze and Wine"," 2 ","2","5-1","Ry Eikleberry","Francisco Bravo"
"2020-08-06","CBY","3","Dirt","Haddy Up"," 3 ","3","5-2","Leslie Mawing","McLean Robertson"
"2020-08-06","CBY","3","Dirt","Orts Dream"," 4 ","4","12-1","Kelsi Harr","Victor Hanson"
"2020-08-06","CBY","3","Dirt","Papa's Isla Doll"," 5 ","5","4-1","Francisco Arrieta","Tony Rengstorf"
"2020-08-06","CBY","3","Dirt","Binding Time"," 6 ","6","6-1","Alonso Quinonez","McLean Robertson"
"2020-08-06","CBY","4","Turf","Somthingscandalous"," 1 ","1","6-1","Leslie Mawing","Tanner Tracy"
"2020-08-06","CBY","4","Turf","Biscottini"," 2 ","2","9-2","Kyle Carter","Jose Silva, Jr."
"2020-08-06","CBY","4","Turf","Baildon"," 3 ","3","15-1","Miguel Arroyo","Laddie Litfin"
"2020-08-06","CBY","4","Turf","Do You Bileve"," 4 ","4","7-2","Israel Hernandez","Patrick Swan"
"2020-08-06","CBY","4","Turf","Fairy Surprise"," 5 ","5","8-1","Ry Eikleberry","Tony Rengstorf"
"2020-08-06","CBY","4","Turf","Spitfire Suzie"," 6 ","6","5-2","Alonso Quinonez","Tim Padilla"
"2020-08-06","CBY","4","Turf","Golden Lily"," 7 ","7","5-1","Francisco Arrieta","Robertino Diodoro"
"2020-08-06","CBY","4","Turf","Karma Reigns"," 8 ","8","15-1","Dean Butler","Esteban Martinez"
"2020-08-06","CBY","4","Turf","Turquoise Trail"," 9 ","9","15-1","Luis Valenzuela","Nevada Litfin"
"2020-08-06","CBY","4","Turf","Skiptease","10 ","10","15-1","Chad Lindsay","Miguel Silva"
"2020-08-06","CBY","4","Turf","Brahms Is Who","11 ","11","12-1","Miguel Arroyo","Tony Rengstorf"
"2020-08-06","CBY","4","Turf","Muwaan Mat","12 ","12","8-1","Nik Goodwin","Larry Sterling, Jr."
"2020-08-06","CBY","4","Turf","Mizzanna","13 ","13","8-1","Nik Goodwin","Nancy Sheehan"
"2020-08-06","CBY","5","Dirt","Starring John Wain"," 1 ","1","9-2","Alonso Quinonez","Oscar Flores"
"2020-08-06","CBY","5","Dirt","Bevolution"," 2 ","2","5-1","Israel Hernandez","Wade Rarick"
"2020-08-06","CBY","5","Dirt","Hero of Fire"," 3 ","3","15-1","Miguel Arroyo","Randy Pfeifer"
"2020-08-06","CBY","5","Dirt","Vix Vision"," 4 ","4","8-1","Roimes Chirinos","Victor Hanson"
"2020-08-06","CBY","5","Dirt","Aloo Ghost"," 5 ","5","6-1","Francisco Arrieta","Robertino Diodoro"
"2020-08-06","CBY","5","Dirt","Tenacious Moon"," 6 ","6","3-1","Luis Valenzuela","Jose Silva"
"2020-08-06","CBY","5","Dirt","Formidable Force"," 7 ","7","2-1","Ry Eikleberry","Francisco Bravo"
"2020-08-06","CBY","6","Turf","Dazzl'n Mischief"," 1 ","1","6-1","Francisco Arrieta","Larry Donlin"
"2020-08-06","CBY","6","Turf","Snoose Goose"," 2 ","2","5-2","Leslie Mawing","McLean Robertson"
"2020-08-06","CBY","6","Turf","Coastline Sermon"," 3 ","3","8-1","Ry Eikleberry","Gregory Eidschun"
"2020-08-06","CBY","6","Turf","Sleepy Turtle"," 4 ","4","15-1","Luis Valenzuela","Troy Bethke"
"2020-08-06","CBY","6","Turf","More Than A. P."," 5 ","5","7-2","Alonso Quinonez","Joel Berndt"
"2020-08-06","CBY","6","Turf","Moment of Magic"," 6 ","6","15-1","Roimes Chirinos","Larry Donlin"
"2020-08-06","CBY","6","Turf","Front Office"," 7 ","7","15-1","Miguel Arroyo","Larry Donlin, Jr."
"2020-08-06","CBY","6","Turf","No Mo Hooch"," 8 ","8","5-1","Israel Hernandez","Clinton Stuart"
"2020-08-06","CBY","6","Turf","Beyond Streetsmart"," 9 ","9","8-1","Dean Butler","Bernell Rhone"
"2020-08-06","CBY","7","Dirt","R Deja Voo"," 1 ","1","15-1","Martin Escobar","Tricia Rickert"
"2020-08-06","CBY","7","Dirt","Gone a Lil Lu Hu"," 2 ","2","12-1","Luis Valenzuela","Sue Wiley"
"2020-08-06","CBY","7","Dirt","Staycation"," 3 ","3","4-1","Alonso Quinonez","Chris Richard"
"2020-08-06","CBY","7","Dirt","Azusa St."," 4 ","4","3-1","Leslie Mawing","McLean Robertson"
"2020-08-06","CBY","7","Dirt","Bogey Blue"," 5 ","5","15-1","Chad Lindsay","Tanner Tracy"
"2020-08-06","CBY","7","Dirt","Classy Magic"," 6 ","6","10-1","Evan Herman","Troy Bethke"
"2020-08-06","CBY","7","Dirt","My Easy Cash"," 7 ","7","6-1","Roimes Chirinos","Michael Bolinger"
"2020-08-06","CBY","7","Dirt","Fierce He Be"," 8 ","8","15-1","Nik Goodwin","Sue Wiley"
"2020-08-06","CBY","7","Dirt","Matt and Cheese"," 9 ","9","30-1","Miguel Arroyo","Troy Bethke"
"2020-08-06","CBY","7","Dirt","Whatdoyathink","10 ","10","9-2","Katlin Bedford","Frank McKinley"
"2020-08-06","CBY","7","Dirt","Sam's Palace","11 ","11","15-1","Kelsi Harr","Justin McKinley"
"2020-08-06","CBY","7","Dirt","Emmett Cat","12 ","12","30-1","Israel Hernandez","Scot Schindler"
"2020-08-06","CBY","7","Dirt","I Am Wednesday","13 ","13","20-1","Enrique Garcia","Briannah McDaniel"
"2020-08-06","CBY","8","Turf","Royal Privacy"," 1 ","1","9-2","Leslie Mawing","Miguel Silva"
"2020-08-06","CBY","8","Turf","Skychief"," 2 ","2","12-1","Kelsi Harr","Gregory Eidschun"
"2020-08-06","CBY","8","Turf","Giant Gamble"," 3 ","3","8-1","Chad Lindsay","Larry Donlin, Jr."
"2020-08-06","CBY","8","Turf","Samurai Mike"," 4 ","4","4-1","Ry Eikleberry","Nevada Litfin"
"2020-08-06","CBY","8","Turf","Serengeti Cat"," 5 ","5","6-1","Enrique Garcia","Jose Silva"
"2020-08-06","CBY","8","Turf","Big Sport"," 6 ","6","10-1","Israel Hernandez","Tony Rengstorf"
"2020-08-06","CBY","8","Turf","Saved by Zero"," 7 ","7","5-2","Roimes Chirinos","Randy Pfeifer"
"2020-08-06","CBY","8","Turf","Thirty Seconds Out"," 8 ","8","15-1","Dean Butler","Shawn Davis"
"2020-08-06","CBY","8","Turf","Burgameister"," 9 ","9","8-1","Alonso Quinonez","Clinton Stuart"
"2020-08-06","CBY","8","Turf","Seanshine","10 ","10","12-1","Israel Hernandez","Bernell Rhone"
"2020-08-06","CBY","8","Turf","Just Blaze","11 ","11","3-1","Ry Eikleberry","Karl Broberg"
"2020-08-06","CBY","9","Dirt","And He's Loose"," 1 ","1","2-1","Leslie Mawing","McLean Robertson"
"2020-08-06","CBY","9","Dirt","Macho Rapido"," 2 ","2","7-2","Alonso Quinonez","Bernell Rhone"
"2020-08-06","CBY","9","Dirt","Flash Flood"," 3 ","3","9-2","Dean Butler","Tim Padilla"
"2020-08-06","CBY","9","Dirt","San Valentino"," 4 ","4","8-1","Francisco Arrieta","Bruce Riecken"
"2020-08-06","CBY","9","Dirt","Devil Vision"," 5 ","5","10-1","Miguel Arroyo","Clinton Stuart"
"2020-08-06","CBY","9","Dirt","Bubba Bob"," 6 ","6","5-2","Ry Eikleberry","Francisco Bravo"
"2020-08-06","CT","1","Dirt","Hedge Burner"," 1 ","1","6-1","Darius Thorpe","Christopher Keller"
"2020-08-06","CT","1","Dirt","Tuition Plan"," 2 ","2","8-1","Gustavo Larrosa","Anthony Lucas"
"2020-08-06","CT","1","Dirt","Mojo Matters"," 3 ","3","5-1","Antonio Lopez","Russell Davis"
"2020-08-06","CT","1","Dirt","Kool Kea"," 4 ","4","8-5","Sunday Diaz, Jr.","Ronney Brown"
"2020-08-06","CT","1","Dirt","Copelanquikzip"," 5 ","5","8-1","Jason Simpson","Joseph Stehr"
"2020-08-06","CT","1","Dirt","Ani Winehouse"," 6 ","6","10-1","Reshawn Latchman","Lela Hanagan"
"2020-08-06","CT","1","Dirt","Develin' Rose"," 7 ","7","3-1","Carlos Marrero","Javier Contreras"
"2020-08-06","CT","2","Dirt","Step Out Dancing"," 1 ","1","8-1","Gustavo Larrosa","Constance Archer"
"2020-08-06","CT","2","Dirt","Prince of Windsor"," 2 ","2","5-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-08-06","CT","2","Dirt","Charitable Spenny"," 3 ","3","9-5","Javier Rivera","Linda Dollinger-Stehr"
"2020-08-06","CT","2","Dirt","Sunbridled"," 4 ","4","12-1","Christian Hiraldo","Anthony Lucas"
"2020-08-06","CT","2","Dirt","Bacoli"," 5 ","5","9-2","Luis Batista","Ronney Brown"
"2020-08-06","CT","2","Dirt","Rocket Road"," 6 ","6","5-2","Carlos Delgado","John Carlisle"
"2020-08-06","CT","2","Dirt","Silver Castle"," 7 ","7","12-1","Reshawn Latchman","Alex Correa"
"2020-08-06","CT","3","Dirt","Port More"," 1 ","1","10-1","Reshawn Latchman","Billy Davis"
"2020-08-06","CT","3","Dirt","Windsor Legend"," 2 ","2","20-1","Ramon Maldonado","Nelsi Roman-Salon"
"2020-08-06","CT","3","Dirt","Castle Five"," 3 ","3","8-1","Carlos Marrero","Ronney Brown"
"2020-08-06","CT","3","Dirt","Unnamed Soldier"," 4 ","4","6-1","Jerry Villegas","Yolonda King"
"2020-08-06","CT","3","Dirt","Ruling"," 5 ","5","9-2","Christian Hiraldo","Greg Compton"
"2020-08-06","CT","3","Dirt","Soul Machen"," 6 ","6","12-1","Carlos Delgado","Irving Velez"
"2020-08-06","CT","3","Dirt","Pettinberg"," 7 ","7","2-1","Darius Thorpe","Kevin Patterson"
"2020-08-06","CT","3","Dirt","Bucked Tooth"," 8 ","8","5-2","Gerald Almodovar","Kevin Patterson"
"2020-08-06","CT","4","Dirt","Mr. Snap"," 1 ","1","10-1","Reshawn Latchman","Mike Butts"
"2020-08-06","CT","4","Dirt","Indian Wildfire"," 2 ","2","8-5","Luis Batista","Ronney Brown"
"2020-08-06","CT","4","Dirt","Grecian Admiral"," 3 ","3","4-1","Wladimir Rocha","Joseph Stehr"
"2020-08-06","CT","4","Dirt","Brilliant Ideas"," 4 ","4","20-1","Ramon Maldonado","Lofflin Downie"
"2020-08-06","CT","4","Dirt","Sterling Gladiator"," 5 ","5","15-1","Glenmore Mayhew","Alex Correa"
"2020-08-06","CT","4","Dirt","Windsor's Fun"," 6 ","6","6-1","Antonio Lopez","James Casey"
"2020-08-06","CT","4","Dirt","Gotta Nip"," 7 ","7","20-1","Sunday Diaz, Jr.","David Wilhelm"
"2020-08-06","CT","4","Dirt","The Big Storm"," 8 ","8","5-1","Kelvin Morales","Ralph Comi, Jr."
"2020-08-06","CT","4","Dirt","Show Talent"," 9 ","9","10-1","Carlos Delgado","Stacey Viands"
"2020-08-06","CT","4","Dirt","Modern Cowpoke","10 ","10","20-1","Gustavo Larrosa","Edwin Tobin"
