"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-19","ARP","5","Dirt","Daisyfavoritetrick"," 5 ","5","9-2","Jose Meza","Uriel Delgado"
"2020-07-19","ARP","5","Dirt","Jess a Little Girl"," 6 ","6","7-2","Alfredo Triana Jr.","Miguel Pena"
"2020-07-19","ARP","5","Dirt","De Capitator Bar"," 7 ","7","5-2","Pedro Gonzalez","Mark Schultz"
"2020-07-19","ARP","6","Dirt","Tykoon"," 1 ","1","10-1","Ron Beverly Jr.","Jose Chavez"
"2020-07-19","ARP","6","Dirt","Paint Can"," 2 ","2","15-1","Jose Meza","Uriel Delgado"
"2020-07-19","ARP","6","Dirt","Odins Valkyrie"," 3 ","3","8-1","Fernando Fonseca-Soto","Hipolito Michel-Valverde"
"2020-07-19","ARP","6","Dirt","The Three Sevens"," 4 ","4","20-1","Manuel Meza","Gerardo Herrera"
"2020-07-19","ARP","6","Dirt","First Hurra"," 5 ","5","9-2","Pedro Gonzalez","Mark Schultz"
"2020-07-19","ARP","6","Dirt","Tainted Halo"," 6 ","6","6-1","Alfredo Triana Jr.","Howie Chavers, Jr."
"2020-07-19","ARP","6","Dirt","Captain Brave Heart"," 7 ","7","5-2","Alejandro Luna","Jose Barron"
"2020-07-19","ARP","6","Dirt","Whatever You Think"," 8 ","8","9-2","Jorge Bourdieu","Robert Johnson"
"2020-07-19","ARP","7","Dirt","Jess a Fly N Miracle"," 1 ","1","9-2","Adrian Ramos","Miguel Pena"
"2020-07-19","ARP","7","Dirt","Jessinourbodgit"," 2 ","2","10-1","Manuel Meza","Jose Chavez"
"2020-07-19","ARP","7","Dirt","Kooler Wagon"," 3 ","3","5-2","Jose Meza","Uriel Delgado"
"2020-07-19","ARP","7","Dirt","Kina Big Deal"," 4 ","4","6-1","Alfredo Triana Jr.","Hipolito Michel-Valverde"
"2020-07-19","ARP","7","Dirt","Intocable Cartel"," 5 ","5","7-2","Fernando Fonseca-Soto","Luz Chavira"
"2020-07-19","ARP","7","Dirt","Youve Got It"," 6 ","6","10-1","Daniel Valles","Manuel Chavez"
"2020-07-19","ARP","7","Dirt","Iza Liken This"," 7 ","7","15-1","Pedro Gonzalez","Jose Balderama"
"2020-07-19","ARP","7","Dirt","Go Home Noble"," 8 ","8","20-1","Alejandro Luna","Uriel Delgado"
"2020-07-19","BHP","1","","CIRCUSKIND","1","1","","J BOJKO","F FUHRMANN"
"2020-07-19","BHP","1","","DAZEEKHA","2","2","","K BRYGIER","FRAU M KRZYSKOW"
"2020-07-19","BHP","1","","SIR THEODORE","3","7","","M SEIDL","ST RICHTER"
"2020-07-19","BHP","1","","KARELESS","4","4","","M CADEDDU","F FUHRMANN"
"2020-07-19","BHP","1","","JET SETTER","5","6","","C HENRIQUE","FRAU I KREGER"
"2020-07-19","BHP","1","","QUEENS BEAUTY","6","9","","FRAU L.-M ENGELS","FRAU I KREGER"
"2020-07-19","BHP","1","","CASINOMASTER","7","3","","M CASAMENTO","F FUHRMANN"
"2020-07-19","BHP","1","","KILLERBIENE","8","8","","B MURZABAYEV","J KORPAS"
"2020-07-19","BHP","1","","FABRIC","9","5","","M PECHEUR","M MEGSNER"
"2020-07-19","BHP","2","","KEY TO SUCCESS","1","7","","M SEIDL","ST RICHTER"
"2020-07-19","BHP","2","","TWILIGHT`S BABY","2","5","","M CADEDDU","P VOVCENKO"
"2020-07-19","BHP","2","","FASCINATING LIPS","3","6","","J BOJKO","FRAU E FABIANOVA"
"2020-07-19","BHP","2","","SWEET DESTINY","4","4","","W PANOV","ST RICHTER"
"2020-07-19","BHP","2","","AUENSONNE","5","3","","B MURZABAYEV","R DZUBASZ"
"2020-07-19","BHP","2","","CARAVIGNA","6","8","","CL LECOEUVRE","ST RICHTER"
"2020-07-19","BHP","2","","FELINE","7","9","","M PECHEUR","M ANGERMANN"
"2020-07-19","BHP","2","","MIAMI","8","1","","C HENRIQUE","M ANGERMANN"
"2020-07-19","BHP","2","","MONDLICHT","9","2","","A BEST","FRAU S SCHUETZ"
"2020-07-19","BHP","3","","MABOU","1","5","","B MURZABAYEV","R DZUBASZ"
"2020-07-19","BHP","3","","GALACTIC DANCER","2","11","","M CASAMENTO","M ANGERMANN"
"2020-07-19","BHP","3","","MARANERO","3","4","","W PANOV","D PAULICK"
"2020-07-19","BHP","3","","THREE STREAMS","4","9","","AM.FRAU J BOYSEN","F FUHRMANN"
"2020-07-19","BHP","3","","DARK GLORY","5","2","","T SCARDINO","FRAU E STORP"
"2020-07-19","BHP","3","","CAPE SEPOY","6","6","","M SEIDL","ST RICHTER"
"2020-07-19","BHP","3","","INVISIBLE TANGO","7","3","","B GANBAT","FRAU S KAMIN"
"2020-07-19","BHP","3","","LIRANGO","8","7","","A BEST","FRAU E FABIANOVA"
"2020-07-19","BHP","3","","GINA HOLLOW","9","10","","C HENRIQUE","FRAU F SCHLOMS"
"2020-07-19","BHP","3","","GIN BRAMBLE","10","1","","H SEEWOOSAHA","F FUHRMANN"
"2020-07-19","BHP","3","","DR SMOLDER","11","8","","M PECHEUR","M MEGSNER"
"2020-07-19","BHP","4","","SHA GINO","1","1","","FRAU L.-M ENGELS","G SCHOLZE"
"2020-07-19","BHP","4","","ZARO","2","10","","B GANBAT","G RICHTER"
"2020-07-19","BHP","4","","ANTARES","3","7","","R PIECHULEK","R DZUBASZ"
"2020-07-19","BHP","4","","SEMPER FIDELIS","4","5","","J BOJKO","M ANGERMANN"
"2020-07-19","BHP","4","","PRINCESS KAHENA","5","3","","AM.J NAGLIC","FRAU S SCHUETZ"
"2020-07-19","BHP","4","","BARBAROSA","6","9","","K BRYGIER","FRAU M KRZYSKOW"
"2020-07-19","BHP","4","","GAINSBOROUGH HAT","7","8","","M PECHEUR","F FUHRMANN"
"2020-07-19","BHP","4","","VALANCA","8","4","","B MURZABAYEV","R DZUBASZ"
"2020-07-19","BHP","4","","L`UTOPIE","9","6","","A BEST","FRAU S SCHUETZ"
"2020-07-19","BHP","4","","NERO DE AVOLO","10","2","","M CADEDDU","F FUHRMANN"
"2020-07-19","ELP","1","Dirt","Her Giant"," 1 ","1","4-1","Rafael Bejarano","James Durbin"
"2020-07-19","ELP","1","Dirt","Cafe Mischief"," 2 ","2","2-1","Miguel Mena","John Hancock"
"2020-07-19","ELP","1","Dirt","Traci's Greeley"," 3 ","3","7-2","Calvin Borel","John Ortiz"
"2020-07-19","ELP","1","Dirt","Tapigal"," 4 ","4","3-1","Gerardo Corrales","William Stinson, Jr."
"2020-07-19","ELP","1","Dirt","Mi Chachis Intenta"," 5 ","5","5-1","Tyler Baze","Brandi Steele"
"2020-07-19","ELP","1","Dirt","Magna G Force"," 6 ","6","20-1","Eddie Martin, Jr.","Wayne French"
"2020-07-19","ELP","2","Dirt","Charge the Line","1  ","2","2-1","Brian Hernandez, Jr.","Gregory Foley"
"2020-07-19","ELP","2","Dirt","Bye Bye Birdstone","1A ","7","2-1","Brian Hernandez, Jr.","Gregory Foley"
"2020-07-19","ELP","2","Dirt","Dark Arden","2  ","1","15-1","Tyler Baze","Eric Foster"
"2020-07-19","ELP","2","Dirt","Stay Home"," 3 ","3","7-2","James Graham","Rick Hiles"
"2020-07-19","ELP","2","Dirt","Sevier"," 4 ","4","10-1","Shaun Bridgmohan","Jason Barkley"
"2020-07-19","ELP","2","Dirt","Hoonani Road"," 5 ","5","8-5","Declan Cannon","Wayne Catalano"
"2020-07-19","ELP","2","Dirt","Futile"," 6 ","6","6-1","Corey Lanerie","Daniel Sanner"
"2020-07-19","ELP","3","Turf","Willfred"," 1 ","1","12-1","Miguel Mena","William Fires"
"2020-07-19","ELP","3","Turf","Harding Park"," 2 ","2","10-1","Joseph Talamo","Scott Hansen"
"2020-07-19","ELP","3","Turf","First Citizen"," 3 ","3","7-2","Adam Beschizza","Martin Rouck"
"2020-07-19","ELP","3","Turf","Beckenbauer"," 4 ","4","15-1","Brian Hernandez, Jr.","Jordan Blair"
"2020-07-19","ELP","3","Turf","Conquistador Show"," 5 ","5","4-1","James Graham","Jeff Barkley"
"2020-07-19","ELP","3","Turf","Booyakasha"," 6 ","6","1-1","Julien Leparoux","Norm Casse"
"2020-07-19","ELP","3","Turf","Winging Ways"," 7 ","7","12-1","Calvin Borel","William Bradley"
"2020-07-19","ELP","4","Dirt","Pico d'Oro"," 1 ","1","9-2","Rafael Bejarano","William Morey"
"2020-07-19","ELP","4","Dirt","Violenza d'Oro"," 2 ","2","15-1","James Graham","Teddy Randazzo"
"2020-07-19","ELP","4","Dirt","Tree Geniuses"," 3 ","3","20-1","Colby Hernandez","Kenneth Miller"
"2020-07-19","ELP","4","Dirt","Money Miles"," 4 ","4","12-1","Miguel Mena","Steve Margolis"
"2020-07-19","ELP","4","Dirt","Upstart Gentleman"," 5 ","5","4-1","Adam Beschizza","Mark Casse"
"2020-07-19","ELP","4","Dirt","Wayakin"," 6 ","6","7-2","Shaun Bridgmohan","Brad Cox"
"2020-07-19","ELP","4","Dirt","Medicine Tail"," 7 ","7","9-5","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-07-19","ELP","4","Dirt","Optimus Kat"," 8 ","8","12-1","Brian Hernandez, Jr.","D. Lukas"
"2020-07-19","ELP","5","Dirt","Ike"," 1 ","1","12-1","Rafael Bejarano","Ron Moquett"
"2020-07-19","ELP","5","Dirt","Franknjymme"," 2 ","2","9-2","Declan Cannon","J. McGaughey"
"2020-07-19","ELP","5","Dirt","Arrival"," 3 ","3","3-1","Tyler Baze","Ingrid Mason"
"2020-07-19","ELP","5","Dirt","Ebben"," 4 ","4","2-1","Corey Lanerie","Steve Margolis"
"2020-07-19","ELP","5","Dirt","Sueno"," 5 ","5","4-1","Adam Beschizza","Darrin Miller"
"2020-07-19","ELP","5","Dirt","Street to Indy"," 6 ","6","9-2","Miguel Mena","Robertino Diodoro"
"2020-07-19","ELP","6","Dirt","Hidden Talent"," 1 ","1","4-1","Corey Lanerie","Wayne Catalano"
"2020-07-19","ELP","6","Dirt","Lea Ridge"," 2 ","2","15-1","Rafael Bejarano","Jeff Barkley"
"2020-07-19","ELP","6","Dirt","Golden Notion"," 3 ","3","9-5","Colby Hernandez","Brad Cox"
"2020-07-19","ELP","6","Dirt","Dontneedaname"," 4 ","4","20-1","Tyler Baze","Williams Cano"
"2020-07-19","ELP","6","Dirt","Oro de Tejano"," 5 ","5","3-1","Adam Beschizza","Robertino Diodoro"
"2020-07-19","ELP","6","Dirt","Grove Daddy"," 6 ","6","12-1","Mitchell Murrill","Neil Pessin"
"2020-07-19","ELP","6","Dirt","My Golden Diablo"," 7 ","7","5-1","Joseph Talamo","Chelsey Coady"
"2020-07-19","ELP","6","Dirt","Majors Vindication"," 8 ","8","12-1","James Graham","William Fires"
"2020-07-19","ELP","7","Turf","Envied"," 1 ","1","8-1","Corey Lanerie","Ben Colebrook"
"2020-07-19","ELP","7","Turf","Ununderstandable"," 2 ","2","20-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-07-19","ELP","7","Turf","Crystal Lake"," 3 ","3","6-1","Joseph Talamo","D. Lukas"
"2020-07-19","ELP","7","Turf","Secretly Wicked"," 4 ","4","15-1","Tyler Baze","Jack Hancock"
"2020-07-19","ELP","7","Turf","Devious Charm"," 5 ","5","3-1","Julien Leparoux","Mark Casse"
"2020-07-19","ELP","7","Turf","Stylish Kitten"," 6 ","6","12-1","Gerardo Corrales","Eric Foster"
"2020-07-19","ELP","7","Turf","Well Spent"," 7 ","7","6-1","Shaun Bridgmohan","Stephen Lyster"
"2020-07-19","ELP","7","Turf","Mission From Elle"," 8 ","8","7-2","Brian Hernandez, Jr.","Brendan Walsh"
"2020-07-19","ELP","7","Turf","Screenwriter"," 9 ","9","4-1","Colby Hernandez","Thomas Drury, Jr."
"2020-07-19","ELP","8","Dirt","Bellucci"," 1 ","1","12-1","Chris Landeros","Ian Wilkes"
"2020-07-19","ELP","8","Dirt","Lucky Find"," 2 ","2","9-2","Declan Cannon","Thomas Proctor"
"2020-07-19","ELP","8","Dirt","Madame Overserved"," 3 ","3","5-2","Joseph Talamo","William Morey"
"2020-07-19","ELP","8","Dirt","Majestic Blend"," 4 ","4","5-1","Adam Beschizza","Anna Meah"
"2020-07-19","ELP","8","Dirt","Sarah Joe"," 5 ","5","15-1","Julien Leparoux","Stephen Lyster"
"2020-07-19","ELP","8","Dirt","Sister's Ghost"," 6 ","6","12-1","Gerardo Corrales","Rey Hernandez"
"2020-07-19","ELP","8","Dirt","Speighty Shirl"," 7 ","7","4-1","Brian Hernandez, Jr.","Dallas Stewart"
"2020-07-19","ELP","8","Dirt","Orencia"," 8 ","8","8-1","Corey Lanerie","Brendan Walsh"
"2020-07-19","ELP","8","Dirt","Healthful"," 9 ","9","10-1","James Graham","Ben Colebrook"
"2020-07-19","ELP","9","Turf","Emily's Oasis"," 1 ","1","5-1","Chris Landeros","Ian Wilkes"
"2020-07-19","ELP","9","Turf","Tynan"," 2 ","2","4-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-07-19","ELP","9","Turf","Lady Jenneviere"," 3 ","3","10-1","James Graham","Brad Cox"
"2020-07-19","ELP","9","Turf","Teenage Kicks"," 4 ","4","10-1","Brian Hernandez, Jr.","Bernard Flint"
"2020-07-19","ELP","9","Turf","Stop Shoppin Tammy"," 5 ","5","9-2","Corey Lanerie","Philip Bauer"
"2020-07-19","ELP","9","Turf","Sneak Peek"," 6 ","6","3-1","Shaun Bridgmohan","Michelle Lovell"
"2020-07-19","ELP","9","Turf","Edgee Angel"," 7 ","7","6-1","Colby Hernandez","Garry Simms"
"2020-07-19","ELP","9","Turf","Hashtag Winner"," 8 ","8","12-1","Mitchell Murrill","Brian Williamson"
"2020-07-19","ELP","9","Turf","Flashy Biz"," 9 ","9","20-1","Tyler Baze","Steve Hobby"
"2020-07-19","FMT","1","Dirt","Suprematif"," 1 ","1","3-1","Jose Leon","Arnold Morales"
"2020-07-19","FMT","1","Dirt","Visions of Indians"," 2 ","2","20-1","Jason Eads","Ron David"
"2020-07-19","FMT","1","Dirt","Read the River"," 3 ","3","2-1","Jose Medina","Andy Gladd"
"2020-07-19","FMT","1","Dirt","Dreams Affirmed"," 4 ","4","20-1","Obed Sanchez","Anthony Nichols"
"2020-07-19","FMT","1","Dirt","Kipper"," 5 ","5","8-5","Floyd Wethey, Jr.","Kenneth Nolen"
"2020-07-19","FMT","1","Dirt","A Flicker Ofsilver"," 6 ","6","4-1","Logan Cormier","Steve Davis"
"2020-07-19","FMT","2","Dirt","Red Rooster"," 1 ","1","15-1","B. Goff, Jr.","Scott Corderman"
"2020-07-19","FMT","2","Dirt","Natalie's Boy"," 2 ","2","9-5","Jason Eads","Ralph Mitchell"
"2020-07-19","FMT","2","Dirt","Crowned Leader"," 3 ","3","2-1","Jose Medina","J. Williams"
"2020-07-19","FMT","2","Dirt","Paraiso Legacy"," 4 ","4","3-1","Jose Leon","Juan Silva"
"2020-07-19","FMT","2","Dirt","Bud Minister"," 5 ","5","20-1","Gustavo Herrera","Arnold Morales"
"2020-07-19","FMT","2","Dirt","Seven Visions"," 6 ","6","4-1","Erik McNeil","Carlos Padilla"
"2020-07-19","FMT","3","Dirt","Drexel"," 1 ","1","5-1","Gustavo Herrera","Andy Gladd"
"2020-07-19","FMT","3","Dirt","Un Nameable Street"," 2 ","2","20-1","Jason Eads","Ron David"
"2020-07-19","FMT","3","Dirt","Clear Corredor"," 3 ","3","20-1","Logan Cormier","Jose Ibarra"
"2020-07-19","FMT","3","Dirt","Shackmandu"," 4 ","4","8-1","Jose Leon","Juan Silva"
"2020-07-19","FMT","3","Dirt","Test the Water"," 5 ","5","8-5","Travis Cunningham","Shane Seaton"
"2020-07-19","FMT","3","Dirt","Shawn Again"," 6 ","6","6-1","Jose Medina","Mark Buehrer"
"2020-07-19","FMT","3","Dirt","Oh So Playful"," 7 ","7","9-5","Obed Sanchez","M. Davidson"
"2020-07-19","FMT","4","Dirt","Totally Tiger"," 1 ","1","3-1","Jose Leon","Juan Silva"
"2020-07-19","FMT","4","Dirt","Intimidating"," 2 ","2","5-1","Floyd Wethey, Jr.","Jory Ferrell"
"2020-07-19","FMT","4","Dirt","Toast Time"," 3 ","3","6-1","Garrett Steinberg","Urban Eck"
"2020-07-19","FMT","4","Dirt","Wonder Frolic"," 4 ","4","20-1","Andrew Samaniego","Ron David"
"2020-07-19","FMT","4","Dirt","Caydees Hero"," 5 ","5","15-1","Travis Cunningham","Jose Martinez-Espinoza"
"2020-07-19","FMT","4","Dirt","Green Card"," 6 ","6","10-1","Erik McNeil","Joe Hawley"
"2020-07-19","FMT","4","Dirt","Elusive Blueboy"," 7 ","7","12-1","Jose Medina","Marissa Black"
"2020-07-19","FMT","4","Dirt","It's a Sweet One"," 8 ","8","6-1","Gustavo Herrera","Tim Dixon"
"2020-07-19","FMT","4","Dirt","Viscosity"," 9 ","9","12-1","Jason Eads","Jesse Compton"
"2020-07-19","FMT","4","Dirt","Blazingulch","10 ","10","7-2","Obed Sanchez","Juan Silva"
"2020-07-19","FMT","5","Dirt","Smokin Sheets"," 1 ","1","20-1","Benny Landeros","Scott Corderman"
"2020-07-19","FMT","5","Dirt","Cats Diamond"," 2 ","2","20-1","Jason Eads","Jose Martinez-Espinoza"
"2020-07-19","FMT","5","Dirt","My Password"," 3 ","3","4-1","Gustavo Herrera","Shane Seaton"
"2020-07-19","FMT","5","Dirt","Goddess of Wonder"," 4 ","4","6-1","Jose Leon","James Parsley"
"2020-07-19","FMT","5","Dirt","Always a Tiz"," 5 ","5","1-1","Garrett Steinberg","Jody Pruitt"
"2020-07-19","FMT","5","Dirt","Gospel Josy Jan"," 6 ","6","15-1","Travis Cunningham","Jose Martinez-Espinoza"
"2020-07-19","FMT","5","Dirt","Sister Shirley"," 7 ","7","3-1","Floyd Wethey, Jr.","Kenneth Nolen"
"2020-07-19","FMT","6","Dirt","Sr Loaded Pistol"," 1 ","1","8-1","Edwin Escobedo","Luis Villafranco"
"2020-07-19","FMT","6","Dirt","Df Fabulous Power"," 2 ","2","8-1","B. Goff, Jr.","Gary Walker"
"2020-07-19","FMT","6","Dirt","Tlc Wagon"," 3 ","3","1-1","Daniel Torres","Carlos Ruiz"
"2020-07-19","FMT","6","Dirt","Lota Feared Memories"," 4 ","4","15-1","Andrew Samaniego","Ray Enlow"
"2020-07-19","FMT","6","Dirt","Coronado de Boss"," 5 ","5","6-5","Justine Klaiber","Eddie Willis"
"2020-07-19","FMT","7","Dirt","Judys Last Silk"," 1 ","1","12-1","Kevin Camacho","Lucio Espiritu"
"2020-07-19","FMT","7","Dirt","Bold Moon Carver"," 2 ","2","12-1","Andrew Samaniego","Michael Moss"
"2020-07-19","FMT","7","Dirt","Phq Kickn Cody"," 3 ","3","7-2","Edwin Escobedo","Luis Villafranco"
"2020-07-19","FMT","7","Dirt","Wicked App Memories"," 4 ","4","5-2","Benny Landeros","Raymond Vargas"
"2020-07-19","FMT","7","Dirt","Sm Quick N Fast"," 5 ","5","3-1","Daniel Torres","Mark Linch"
"2020-07-19","FMT","7","Dirt","Pc Tomahawk Rocket"," 6 ","6","2-1","Zack Ziegler","Ray Enlow"
"2020-07-19","FMT","8","Dirt","Giorgis Prize"," 1 ","1","15-1","B. Goff, Jr.","Raymond Vargas"
"2020-07-19","FMT","8","Dirt","Sotogrande"," 2 ","2","8-1","Rolando Raudales","Dee Keener"
"2020-07-19","FMT","8","Dirt","Captain Blood"," 3 ","3","2-1","Andrew Samaniego","Luis Villafranco"
"2020-07-19","FMT","8","Dirt","Baby Doll Wire"," 4 ","4","3-1","Zack Ziegler","Ray Enlow"
"2020-07-19","FMT","8","Dirt","Jf Princess Storm"," 5 ","5","8-5","Daniel Torres","Coretta Fobber"
"2020-07-19","FMT","8","Dirt","Mia Cash Money"," 6 ","6","8-1","Justine Klaiber","Eddie Willis"
"2020-07-19","FMT","9","Dirt","Ms Jetta B"," 1 ","1","5-1","Cody Wainscott","Juliana Mancillas"
"2020-07-19","FMT","9","Dirt","First Tee for Two"," 2 ","2","3-1","Rolando Raudales","Mallory Norton"
"2020-07-19","FMT","9","Dirt","Mjsguerita"," 3 ","3","8-5","Andrew Samaniego","Rex Brooks"
"2020-07-19","FMT","9","Dirt","Ivoreemoon One"," 4 ","4","2-1","Edwin Escobedo","L. Alexander"
"2020-07-19","FMT","9","Dirt","Loftin"," 5 ","5","8-1","B. Goff, Jr.","Gerardo Martinez-Linares"
"2020-07-19","FMT","10","Dirt","Volcoms Quick"," 1 ","1","8-1","B. Goff, Jr.","Gerardo Martinez-Linares"
"2020-07-19","FMT","10","Dirt","Winnlastcapo"," 2 ","2","7-2","Andrew Samaniego","Luis Villafranco"
"2020-07-19","FMT","10","Dirt","My Mommas Corona"," 3 ","3","3-1","Daniel Torres","Carlos Ruiz"
"2020-07-19","FMT","10","Dirt","Bills Handsome Hawk"," 4 ","4","4-1","Justine Klaiber","Mario Loza"
"2020-07-19","FMT","10","Dirt","Cleopatra"," 5 ","5","6-5","Edwin Escobedo","Everardo Escamilla-Gonzalez"
"2020-07-19","FMT","11","Dirt","Pals a Flyen"," 1 ","1","15-1","Javier Hernandez-Gallardo","Bonnie Wilson"
"2020-07-19","FMT","11","Dirt","Jess Molly Brown"," 2 ","2","5-2","Daniel Torres","Leonardo Alcala"
"2020-07-19","FMT","11","Dirt","American Red Sunrise"," 3 ","3","2-1","Edwin Escobedo","Joaquin Lopez"
"2020-07-19","FMT","11","Dirt","Dyaub"," 4 ","4","1-1","Justine Klaiber","Eddie Willis"
"2020-07-19","FMT","11","Dirt","Laico Fool"," 5 ","5","15-1","Bryan Ernst","Sonny Ward"
"2020-07-19","FMT","12","Dirt","Bad Goodbye"," 1 ","1","6-1","Logan Cormier","John Brasseaux"
"2020-07-19","FMT","12","Dirt","Salvy Splash"," 2 ","2","20-1","Travis Cunningham","L. Alexander"
"2020-07-19","FMT","12","Dirt","Carson City Train"," 3 ","3","7-2","Daniel Torres","Everardo Escamilla-Gonzalez"
"2020-07-19","FMT","12","Dirt","Scaredy Pants"," 4 ","4","5-1","Andrew Samaniego","Luis Villafranco"
"2020-07-19","FMT","12","Dirt","Valiant Memorie"," 5 ","5","6-1","Justine Klaiber","Eddie Willis"
"2020-07-19","FMT","12","Dirt","Chicks With Coronas"," 6 ","6","4-1","Cody Wainscott","Guillermo Valdivia"
"2020-07-19","FMT","12","Dirt","Nice Socks Ms Hocks"," 7 ","7","5-2","Rolando Raudales","Dee Keener"
"2020-07-19","FMT","12","Dirt","Lulu James"," 8 ","8","20-1","Edwin Escobedo","L. Alexander"
"2020-07-19","GIL","1","Dirt","Jr Princess Quick"," 1 ","1","6-1","Victor Urieta, Jr.","Jose Uriegas, Jr."
"2020-07-19","GIL","1","Dirt","Racygol"," 2 ","2","4-1","Francisco Ramirez, Jr.","Juan Diaz, Jr."
"2020-07-19","GIL","1","Dirt","Geh Coronas Dreamer"," 3 ","3","5-2","Jose Martinez","Elpidio Luna, Jr."
"2020-07-19","GIL","1","Dirt","Theredlynxofthemoon"," 4 ","4","5-1","Carlos Castro","Saul Ramirez, Jr."
"2020-07-19","GIL","1","Dirt","Jm Valentina"," 5 ","5","2-1","Eleazar Hernandez","Alvin Francis, Jr."
"2020-07-19","GIL","1","Dirt","Shez Iconic"," 6 ","6","8-1","Noe Villatoro","Jose Espinosa"
"2020-07-19","GIL","2","Dirt","Mr Ottyes Champ"," 1 ","1","10-1","Luis Vivanco","Jimmy Guerra"
"2020-07-19","GIL","2","Dirt","El Eclipce"," 2 ","2","8-1","Eleazar Hernandez","Alvin Francis, Jr."
"2020-07-19","GIL","2","Dirt","Fish Tayles"," 3 ","3","15-1","Ali Rivera","Alex Hernandez"
