"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-04","BTP","7","Dirt","Always Special"," 5 ","5","4-1","Scott Spieth","Jeffrey Radosevich"
"2021-05-04","BTP","7","Dirt","Skinnersburg"," 6 ","6","5-1","Sonny Leon","Ted Lucas"
"2021-05-04","BTP","7","Dirt","Ugly Duckling"," 7 ","7","5-2","Santiago Gonzalez","Timothy Hamm"
"2021-05-04","BTP","7","Dirt","Flug"," 8 ","8","10-1","Alice Beckman","Ronald Harrison"
"2021-05-04","BTP","8","Dirt","Areyareadyfreddy"," 1 ","1","10-1","Rogelio Miranda","Haley Hester"
"2021-05-04","BTP","8","Dirt","Jimmys Lifestyle"," 2 ","2","5-2","Perry Ouzts","Sergio Baez"
"2021-05-04","BTP","8","Dirt","Sky Mike"," 3 ","3","8-1","Scott Spieth","Michelle Elliott"
"2021-05-04","BTP","8","Dirt","Smooth Current"," 4 ","4","3-1","Eddie Dominguez","Ramon Salcedo"
"2021-05-04","BTP","8","Dirt","Raphael"," 5 ","5","12-1","Sean Gilpin","Jim Brogan"
"2021-05-04","BTP","8","Dirt","I Prowl Alone"," 6 ","6","7-2","Santiago Gonzalez","Richard Estvanko"
"2021-05-04","BTP","8","Dirt","Cates Swoosh"," 7 ","7","5-1","Rafael Mojica, Jr.","Kevin Fletcher"
"2021-05-04","BTP","8","Dirt","Respect the Boss"," 8 ","8","30-1","Azael De Leon","Rebecca Johnston"
"2021-05-04","FL","1","Dirt","Fair Regis"," 1 ","1","6-5","Andre Worrie","Jeffrey Englehart"
"2021-05-04","FL","1","Dirt","Tropical Joy"," 2 ","2","10-1","Tammi Piermarini","Jacqueline Falk"
"2021-05-04","FL","1","Dirt","Victorias Fire"," 3 ","3","4-1","Nazario Alvarado","Michael Sabine"
"2021-05-04","FL","1","Dirt","Party in the Raine"," 4 ","4","5-2","Luis Perez","Christopher Progno"
"2021-05-04","FL","1","Dirt","Let's Maga"," 5 ","5","5-1","John Davila, Jr.","Chris Englehart"
"2021-05-04","FL","2","Dirt","Striking Mike"," 1 ","1","5-1","Emanuel De Diego","James Wright"
"2021-05-04","FL","2","Dirt","You've Got Male"," 2 ","2","1-1","John Davila, Jr.","Chris Englehart"
"2021-05-04","FL","2","Dirt","Snappy Cat"," 3 ","3","10-1","Jacqueline Davis","Assaf Ronen"
"2021-05-04","FL","2","Dirt","Ganondagan"," 4 ","4","2-1","Joel Sone","Rachel Sells"
"2021-05-04","FL","2","Dirt","Holy Cowboy"," 5 ","5","5-1","Nazario Alvarado","Debra Breed"
"2021-05-04","FL","3","Dirt","Storm Tales"," 1 ","1","8-1","Carlos Camilo","Rafael Rohena"
"2021-05-04","FL","3","Dirt","Rocky River"," 2 ","2","12-1","Rodolfo Ignacio","Harris Dukes"
"2021-05-04","FL","3","Dirt","Special Story"," 3 ","3","3-1","Steven Fret","Stacy Torelli"
"2021-05-04","FL","3","Dirt","Fifty Eight O G"," 4 ","4","5-2","Jacqueline Davis","Dylan Clarke"
"2021-05-04","FL","3","Dirt","Stone Heart"," 5 ","5","7-2","Luis Perez","Michael LeCesse"
"2021-05-04","FL","3","Dirt","Benny and Alex"," 6 ","6","6-1","Oscar Gomez","Donna Bireta"
"2021-05-04","FL","3","Dirt","Two Step Slew"," 7 ","7","10-1","Kevin Navarro","Eduardo Maver, Jr."
"2021-05-04","FL","4","Dirt","Social Mobility"," 1 ","1","5-2","Kevin Navarro","Ilmar Loaiza"
"2021-05-04","FL","4","Dirt","Glass Zealing"," 2 ","2","15-1","Rodolfo Ignacio","Harris Dukes"
"2021-05-04","FL","4","Dirt","Gonna Be Morgan"," 3 ","3","6-1","Nazario Alvarado","Debra Breed"
"2021-05-04","FL","4","Dirt","Lexsoya"," 4 ","4","15-1","Jacqueline Davis","Rachel Sells"
"2021-05-04","FL","4","Dirt","Soxy Ruby"," 5 ","5","2-1","Luis Perez","Michael LeCesse"
"2021-05-04","FL","4","Dirt","All About Bleu"," 6 ","6","5-1","Andre Worrie","Luis Gutierrez"
"2021-05-04","FL","4","Dirt","She's Not Bluffing"," 7 ","7","7-2","Carlos Camilo","Eduardo Maver, Jr."
"2021-05-04","FL","5","Dirt","Ghostghostghost"," 1 ","1","6-1","Joel Sone","Jonathan Buckley"
"2021-05-04","FL","5","Dirt","Betty's Smile"," 2 ","2","3-1","Tammi Piermarini","Karl Grusmark"
"2021-05-04","FL","5","Dirt","Song for Emma"," 3 ","3","10-1","Samuel Cardona","Ralph D'Alessandro"
"2021-05-04","FL","5","Dirt","Boca"," 4 ","4","7-2","Jacqueline Davis","Jacqueline Falk"
"2021-05-04","FL","5","Dirt","Palaceofresentment"," 5 ","5","6-1","Luis Perez","Ralph D'Alessandro"
"2021-05-04","FL","5","Dirt","Saichimana"," 6 ","6","4-1","John Davila, Jr.","Chris Englehart"
"2021-05-04","FL","5","Dirt","Miss Gold Medalist"," 7 ","7","8-1","Kevin Navarro","James Acquilano"
"2021-05-04","FL","5","Dirt","Picnic Basket"," 8 ","8","15-1","Jose Baez","Debra Breed"
"2021-05-04","FL","6","Dirt","Scorpion Dynasty"," 1 ","1","2-1","Jose Baez","Dylan Clarke"
"2021-05-04","FL","6","Dirt","Fitzpatrick"," 2 ","2","7-2","Wilfredo Rohena","Jonathan Buckley"
"2021-05-04","FL","6","Dirt","Coolboy"," 3 ","3","9-2","John Davila, Jr.","Chris Englehart"
"2021-05-04","FL","6","Dirt","Where Ya Goin Owen"," 4 ","4","8-1","Carlos Camilo","Eduardo Maver, Jr."
"2021-05-04","FL","6","Dirt","Dr. Marbooz"," 5 ","5","8-1","Rodolfo Ignacio","Kathleen Mastin"
"2021-05-04","FL","6","Dirt","Number One Dillon"," 6 ","6","5-2","Andre Worrie","Paul Barrow"
"2021-05-04","FL","7","Dirt","Lady's Golden Guy","1  ","3","7-2","Nazario Alvarado","Debra Breed"
"2021-05-04","FL","7","Dirt","Invaluable Will","1A ","5","7-2","Rodolfo Ignacio","Debra Breed"
"2021-05-04","FL","7","Dirt","Samurai Legacy","2  ","1","5-1","Joel Cruz","Rachel Sells"
"2021-05-04","FL","7","Dirt","Big's Gray Day","3  ","2","12-1","Joel Sone","Rachel Sells"
"2021-05-04","FL","7","Dirt","True Blue Giant"," 4 ","4","12-1","Andre Worrie","Ralph D'Alessandro"
"2021-05-04","FL","7","Dirt","Bassman Dave","5  ","6","8-1","Luis Perez","Ronald Breed, Jr."
"2021-05-04","FL","7","Dirt","Tommy the Torch","6  ","7","3-1","Oscar Gomez","John Tebbutt"
"2021-05-04","FL","7","Dirt","Brooklyn Law","7  ","8","6-1","Jose Baez","Jonathan Buckley"
"2021-05-04","FL","7","Dirt","Flying Emperor","8  ","9","4-1","Emanuel De Diego","James Wright"
"2021-05-04","FL","8","Dirt","Della Lute"," 1 ","1","15-1","Samuel Cardona","Gabriel Goodwin"
"2021-05-04","FL","8","Dirt","Game Theory"," 2 ","2","5-1","Tammi Piermarini","Karl Grusmark"
"2021-05-04","FL","8","Dirt","Clifden Punch"," 3 ","3","5-1","Oscar Gomez","Bruce Anderson"
"2021-05-04","FL","8","Dirt","Becky's Mission"," 4 ","4","6-1","Jeremias Flores","Donna Bireta"
"2021-05-04","FL","8","Dirt","Carpe Amorina"," 5 ","5","8-1","Jacqueline Davis","Mort Shirazi"
"2021-05-04","FL","8","Dirt","Graphite Dutchess"," 6 ","6","3-1","Jose Baez","Jonathan Buckley"
"2021-05-04","FL","8","Dirt","Bastet"," 7 ","7","5-2","Andre Worrie","Jeffrey Englehart"
"2021-05-04","FL","8","Dirt","Lasagna"," 8 ","8","12-1","Luis Perez","Ralph D'Alessandro"
"2021-05-04","FP","1","Dirt","Clever Boy"," 1 ","1","4-1","Alvin Ortiz","Mike Durham"
"2021-05-04","FP","1","Dirt","Wild Fox"," 2 ","2","2-1","Victor Santiago","Scott Becker"
"2021-05-04","FP","1","Dirt","Forever Henry"," 3 ","3","6-1","Logan Cormier","Ben Delong"
"2021-05-04","FP","1","Dirt","W W Crusader"," 4 ","4","9-2","Jairo Rodriguez","Harry Lynch"
"2021-05-04","FP","1","Dirt","Cheyenne Viho"," 5 ","5","5-1","Uriel Lopez","Gerald Butler"
"2021-05-04","FP","1","Dirt","Imperial Temple"," 6 ","6","7-2","Javier Tavares","Robert Pompell"
"2021-05-04","FP","2","Dirt","Tizrik"," 1 ","1","5-2","Javier Diego","John Wainwright"
"2021-05-04","FP","2","Dirt","Wise Khozan"," 2 ","2","2-1","Victor Santiago","Scott Becker"
"2021-05-04","FP","2","Dirt","Colida"," 3 ","3","12-1","Juan Molina, Jr.","Harry Lynch"
"2021-05-04","FP","2","Dirt","Causeican"," 4 ","4","10-1","Logan Cormier","Ben Delong"
"2021-05-04","FP","2","Dirt","Does Not Stop"," 5 ","5","4-1","Joseph Berrios","Robert Pompell"
"2021-05-04","FP","2","Dirt","Saracen"," 6 ","6","3-1","Elizabeth Thurman","Mike Durham"
"2021-05-04","FP","3","Dirt","Lee La Dew"," 1 ","1","3-1","Joseph Berrios","Eddie Essenpreis"
"2021-05-04","FP","3","Dirt","Stosh"," 2 ","2","7-2","Jairo Rodriguez","Eddie Essenpreis"
"2021-05-04","FP","3","Dirt","Line of Denhams"," 3 ","3","9-2","Victor Santiago","Lori Plasters"
"2021-05-04","FP","3","Dirt","Aggro Crag (IRE)"," 4 ","4","8-1","Juan Molina, Jr.","Charles Walker, Jr."
"2021-05-04","FP","3","Dirt","Kapcori Road"," 5 ","5","12-1","Roman Hernandez","Jose Huerta"
"2021-05-04","FP","3","Dirt","Bee Attack"," 6 ","6","15-1","Alvin Ortiz","Vance Childers"
"2021-05-04","FP","3","Dirt","Johnny Longboat"," 7 ","7","10-1","Uriel Lopez","Mike Durham"
"2021-05-04","FP","3","Dirt","Anywhere Road"," 8 ","8","6-1","Logan Cormier","Ben Delong"
"2021-05-04","FP","3","Dirt","Picture Painted"," 9 ","9","6-1","Elizabeth Thurman","Mike Durham"
"2021-05-04","FP","4","Dirt","Keep Attacking"," 1 ","1","7-2","Victor Santiago","Vance Childers"
"2021-05-04","FP","4","Dirt","Mkar the Fast"," 2 ","2","1-1","Alvin Ortiz","Harry Lynch"
"2021-05-04","FP","4","Dirt","Lonesome Dream"," 3 ","3","3-1","Reynier Arrieta","Dennis Higgins"
"2021-05-04","FP","4","Dirt","Prince Abubu"," 4 ","4","4-1","Javier Diego","Vance Childers"
"2021-05-04","FP","4","Dirt","Tap's Big Shot"," 5 ","5","8-1","Javier Tavares","Frank Randazzo, Jr."
"2021-05-04","FP","5","Dirt","Bit Money"," 1 ","1","5-1","Victor Santiago","Lori Plasters"
"2021-05-04","FP","5","Dirt","My Wife Is Boss"," 2 ","2","4-1","Javier Tavares","Frank Randazzo, Jr."
"2021-05-04","FP","5","Dirt","Almafuerte"," 3 ","3","7-2","Roman Cruz","Ralph Martinez"
"2021-05-04","FP","5","Dirt","Long Legged Linda"," 4 ","4","8-1","Juan Molina, Jr.","Charles Walker, Jr."
"2021-05-04","FP","5","Dirt","Tour On"," 5 ","5","6-1","Jairo Rodriguez","Mike Durham"
"2021-05-04","FP","5","Dirt","Tapigal"," 6 ","6","9-2","Logan Cormier","Ben Delong"
"2021-05-04","FP","5","Dirt","Lady Warrior"," 7 ","7","12-1","Alvin Ortiz","Harry Lynch"
"2021-05-04","FP","5","Dirt","Arctic Music"," 8 ","8","6-1","Reynier Arrieta","Gabe Retana"
"2021-05-04","FP","6","Dirt","Ghaaleb the Great"," 1 ","1","5-2","Uriel Lopez","Scott Becker"
"2021-05-04","FP","6","Dirt","Tiz Hoppin"," 2 ","2","5-1","Reynier Arrieta","Eddie Essenpreis"
"2021-05-04","FP","6","Dirt","Reachreachreach"," 3 ","3","12-1","Juan Molina, Jr.","Lori Plasters"
"2021-05-04","FP","6","Dirt","Miz Blue"," 4 ","4","9-5","Victor Santiago","Scott Becker"
"2021-05-04","FP","6","Dirt","Hammered"," 5 ","5","2-1","Joseph Berrios","Eddie Essenpreis"
"2021-05-04","FP","7","Dirt","Jamming Cameron"," 1 ","1","3-1","Juan Molina, Jr.","Ralph Martinez"
"2021-05-04","FP","7","Dirt","Left Coast Dreams"," 2 ","2","12-1","Jairo Rodriguez","Mike Durham"
"2021-05-04","FP","7","Dirt","Jolly Ghaaly"," 3 ","3","4-1","Joseph Berrios","Billy McEwen"
"2021-05-04","FP","7","Dirt","Dang It Cassie"," 4 ","4","5-1","Logan Cormier","Ben Delong"
"2021-05-04","FP","7","Dirt","Sircorri"," 5 ","5","6-1","Alvin Ortiz","Don Bentler"
"2021-05-04","FP","7","Dirt","G G's Secondchance"," 6 ","6","8-1","Javier Tavares","Frank Randazzo, Jr."
"2021-05-04","FP","7","Dirt","Caleb's Heir"," 7 ","7","7-2","Roman Cruz","Teddy Randazzo"
"2021-05-04","FP","7","Dirt","True Ten"," 8 ","8","10-1","Reynier Arrieta","Charles Walker, Jr."
"2021-05-04","IND","1","Dirt","Guns Up"," 1 ","1","3-1","Jermaine Bridgmohan","Justin Wojczynski"
"2021-05-04","IND","1","Dirt","Secret Moment"," 2 ","2","20-1","Albert Lopez","James Chapman"
"2021-05-04","IND","1","Dirt","Kanpai"," 3 ","3","20-1","Angel Rodriguez","James Chapman"
"2021-05-04","IND","1","Dirt","Little Lucerito"," 4 ","4","20-1","Isaias Ayala","Kelly Fernandez"
"2021-05-04","IND","1","Dirt","Offaly Fast"," 5 ","5","1-1","Marcelino Pedroza","Niall Collum"
"2021-05-04","IND","1","Dirt","Maw's Glory"," 6 ","6","4-1","Edgar Morales","Rey Hernandez"
"2021-05-04","IND","1","Dirt","Brody's Jessica"," 7 ","7","6-1","Thiago Canuto","Michel Douaihy"
"2021-05-04","IND","2","Dirt","R B Banner"," 1 ","1","10-1","Deshawn Parker","Timothy Austin"
"2021-05-04","IND","2","Dirt","Bravo Express"," 2 ","2","2-1","Orlando Mojica","Antonio Duran"
"2021-05-04","IND","2","Dirt","Alternate Nights"," 3 ","3","6-1","Marcelino Pedroza","Michael Lauer"
"2021-05-04","IND","2","Dirt","G as in George"," 4 ","4","12-1","Rodney Prescott","Tianna Richardville"
"2021-05-04","IND","2","Dirt","Truckin' On"," 5 ","5","6-1","Malcolm Franklin","R. Patrick"
"2021-05-04","IND","2","Dirt","Highest Praise"," 6 ","6","7-2","Thomas Pompell","John Haran"
"2021-05-04","IND","2","Dirt","All Star Justice"," 7 ","7","3-1","Eduardo Perez","Robert Gorham"
"2021-05-04","IND","3","Dirt","Sharp Justice"," 1 ","1","5-2","Thomas Pompell","Joseph Davis"
"2021-05-04","IND","3","Dirt","Rosy Glow"," 2 ","2","8-1","Eduardo Perez","Robert Gorham"
"2021-05-04","IND","3","Dirt","Ziggy's Storm"," 3 ","3","9-2","Rodney Prescott","William Stinson, Jr."
"2021-05-04","IND","3","Dirt","Found My Man"," 4 ","4","20-1","Edgar Morales","Michael Lauer"
"2021-05-04","IND","3","Dirt","One Hot Chick"," 5 ","5","15-1","Malcolm Franklin","R. Patrick"
"2021-05-04","IND","3","Dirt","Pawn"," 6 ","6","1-1","Joseph Ramos","Marvin Johnson"
"2021-05-04","IND","3","Dirt","Stormy's Hero"," 7 ","7","15-1","Fernando De La Cruz","Kim Hammond"
"2021-05-04","IND","4","Dirt","Creasy"," 1 ","1","4-1","Deshawn Parker","Israel Acevedo"
"2021-05-04","IND","4","Dirt","Sir Nuisance"," 2 ","2","15-1","Isaias Ayala","Arnulfo Rangel"
"2021-05-04","IND","4","Dirt","Tree Geniuses"," 3 ","3","8-5","Joseph Ramos","Kenneth Miller"
"2021-05-04","IND","4","Dirt","Viserion Ice"," 4 ","4","20-1","Samuel Bermudez","Shelby Weintraut"
"2021-05-04","IND","4","Dirt","Pasion Azteca"," 5 ","5","9-2","Jeison Gotay","George Leonard, III"
"2021-05-04","IND","4","Dirt","Cybil"," 6 ","6","15-1","Rodney Prescott","Randy Haffner"
"2021-05-04","IND","4","Dirt","Fifty One Ninety"," 7 ","7","5-1","Edgar Morales","Roddina Barrett"
"2021-05-04","IND","4","Dirt","Lemme C Ur Voucher"," 8 ","8","6-1","Thomas Pompell","Randy Klopp"
"2021-05-04","IND","5","Dirt","Plexus"," 1 ","1","5-1","Joseph Ramos","Marvin Johnson"
"2021-05-04","IND","5","Dirt","Clear Steps"," 2 ","2","5-2","Marcelino Pedroza","Genaro Garcia"
"2021-05-04","IND","5","Dirt","Don't Mine Me"," 3 ","3","9-5","Emmanuel Esquivel","Michael Ewing"
"2021-05-04","IND","5","Dirt","Cupp of Class"," 4 ","4","6-1","Samuel Bermudez","Raymond Paquette, III"
"2021-05-04","IND","5","Dirt","Pablo's Minx"," 5 ","5","15-1","Isaiah Wiseman","Chaz Rechy"
"2021-05-04","IND","5","Dirt","Sheshappy"," 6 ","6","12-1","Aaron Court","Nicholas Zito"
"2021-05-04","IND","5","Dirt","Showstomper"," 7 ","7","5-1","Jeison Gotay","Jonathan Nance"
"2021-05-04","IND","6","Turf","Takntothecleaners"," 1 ","1","8-1","Rodney Prescott","Ethan West"
"2021-05-04","IND","6","Turf","Captain Ginny B"," 2 ","2","20-1","Alex Achard","Barbara Riley"
"2021-05-04","IND","6","Turf","Cross the T's"," 3 ","3","6-1","Marcelino Pedroza","John Langemeier"
"2021-05-04","IND","6","Turf","Duella"," 4 ","4","30-1","Isaiah Wiseman","Elise Kendall"
"2021-05-04","IND","6","Turf","Karakontieparadise"," 5 ","5","3-1","Isaias Ayala","Ethan West"
"2021-05-04","IND","6","Turf","Spare Cash"," 6 ","6","5-2","Fernando De La Cruz","Brad Cox"
"2021-05-04","IND","6","Turf","Country Time"," 7 ","7","7-2","Jermaine Bridgmohan","Steven Asmussen"
"2021-05-04","IND","6","Turf","Wanta Ballerina"," 8 ","8","30-1","Jose Batista","Gene LaCroix"
"2021-05-04","IND","6","Turf","Caipirinha"," 9 ","9","15-1","Javier Padron-Barcenas","Eduardo Caramori"
"2021-05-04","IND","6","Turf","First Kitten","10 ","10","12-1","Deshawn Parker","Michael Maker"
"2021-05-04","IND","6","Turf","Trick Hat","11 ","11","30-1","Javier Padron-Barcenas","Luis Jurado"
"2021-05-04","IND","6","Turf","Moon Hill","12 ","12","30-1","Rodney Prescott","Tracey Young"
"2021-05-04","IND","7","Dirt","Azzaro Steel"," 1 ","1","6-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-04","IND","7","Dirt","Catch the Sparrow"," 2 ","2","3-1","Marcelino Pedroza","Michael Lauer"
"2021-05-04","IND","7","Dirt","Nobody Listens"," 3 ","3","9-2","Joseph Ramos","Marvin Johnson"
"2021-05-04","IND","7","Dirt","Longlivejustice"," 4 ","4","30-1","Samuel Bermudez","Brandi Steele"
"2021-05-04","IND","7","Dirt","El Mas Loco"," 5 ","5","6-1","Angel Rodriguez","Antonio Duran"
"2021-05-04","IND","7","Dirt","Shipshape"," 6 ","6","10-1","Eduardo Perez","Robert Gorham"
"2021-05-04","IND","7","Dirt","Tay's Last Chance"," 7 ","7","30-1","Rodney Prescott","Scott Mullins"
"2021-05-04","IND","7","Dirt","Smokin Richie"," 8 ","8","5-2","Deshawn Parker","Larry Rivelli"
"2021-05-04","IND","7","Dirt","Hezacanman"," 9 ","9","20-1","Andrea Rodriguez","Marvin Johnson"
"2021-05-04","IND","7","Dirt","Forensic File","10 ","10","12-1","Jose Batista","Paul Holthus"
"2021-05-04","IND","8","Turf","Justintimegosnorth"," 1 ","1","8-1","Isaias Ayala","Cole Bennett"
"2021-05-04","IND","8","Turf","Shofar"," 2 ","2","15-1","Edgar Morales","Rey Hernandez"
"2021-05-04","IND","8","Turf","Comanche Chief"," 3 ","3","30-1","Joshua Morales","Paul Brown, Jr."
"2021-05-04","IND","8","Turf","Committed"," 4 ","4","5-1","Declan Carroll","Mark Casse"
"2021-05-04","IND","8","Turf","Harpoon Harry"," 5 ","5","6-1","Jesus Castanon","Jordan Blair"
"2021-05-04","IND","8","Turf","Texas Gano"," 6 ","6","10-1","Deshawn Parker","Ethan West"
"2021-05-04","IND","8","Turf","Bolu"," 7 ","7","6-1","Jermaine Bridgmohan","J. Desormeaux"
"2021-05-04","IND","8","Turf","American Unity"," 8 ","8","7-2","Marcelino Pedroza","Genaro Garcia"
"2021-05-04","IND","8","Turf","Ring of Fire"," 9 ","9","4-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-04","IND","8","Turf","Happy Camper","10 ","10","10-1","Alex Achard","Michelle Elliott"
"2021-05-04","IND","8","Turf","Majestic Mr. Jones","11 ","11","50-1","Isaiah Wiseman","Larry McMichael"
"2021-05-04","IND","8","Turf","Ahmas","12 ","12","20-1","Andres Ulloa","Cole Bennett"
"2021-05-04","IND","9","Dirt","Crocketts Bluff"," 1 ","1","12-1","Jose Batista","Raymond Ginter, Jr."
"2021-05-04","IND","9","Dirt","White Wolf"," 2 ","2","20-1","Thomas Pompell","Paul Holthus"
"2021-05-04","IND","9","Dirt","Tale of Fame"," 3 ","3","4-1","Joseph Ramos","Randy Klopp"
"2021-05-04","IND","9","Dirt","Rooster"," 4 ","4","12-1","Fernando De La Cruz","Erin Thompson"
"2021-05-04","IND","9","Dirt","Naughty Alfred"," 5 ","5","9-5","Marcelino Pedroza","Genaro Garcia"
"2021-05-04","IND","9","Dirt","Saturday Tryst"," 6 ","6","15-1","Samuel Bermudez","Kim Hammond"
"2021-05-04","IND","9","Dirt","Bordini"," 7 ","7","8-1","Santo Sanjur","Cheryl Winebaugh"
"2021-05-04","IND","9","Dirt","Sandhill Sammy"," 8 ","8","15-1","Deshawn Parker","Dennis Lovell"
"2021-05-04","IND","9","Dirt","Jills Passion"," 9 ","9","30-1","Rodney Prescott","William Stinson, Jr."
"2021-05-04","IND","9","Dirt","Coworker","10 ","10","3-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-04","IND","10","Dirt","Jess Gimme a Kiss"," 1 ","1","15-1","Jose Ruiz","Mario Rodriguez, Jr."
