"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-12","MNR","3","Turf","Princess d'Oro"," 3 ","3","9-2","Marco Ccamaque","Aaron West"
"2021-10-12","MNR","3","Turf","On Brilliant"," 4 ","4","3-1","Gabriel Lagunes","Eric Reed"
"2021-10-12","MNR","3","Turf","Road to the Crown"," 5 ","5","15-1","Andrew Ramgeet","Patrick Baratta"
"2021-10-12","MNR","3","Turf","Tiparillo"," 6 ","6","8-1","Renzo Diaz","Don Buckner"
"2021-10-12","MNR","3","Turf","Charlita"," 7 ","7","5-1","Alex Gonzalez","Elliot Sullivan"
"2021-10-12","MNR","3","Turf","Beach Peach"," 8 ","8","4-1","Luis Rivera","Eric Reed"
"2021-10-12","MNR","3","Turf","Chicks Dig Munny"," 9 ","9","20-1","Luciano Hernandez","Wilfrido Montano"
"2021-10-12","MNR","3","Turf","Pinkie Pink","10 ","10","30-1","Jose Leon","Burton Sipp"
"2021-10-12","MNR","3","Turf","Hot Heels","11 ","11","10-1","Guillermo Rodriguez","Kevin Fletcher"
"2021-10-12","MNR","4","Dirt","Will B Late"," 1 ","1","30-1","Jose Davila","Sara Stanoszek"
"2021-10-12","MNR","4","Dirt","Let's Twirl"," 2 ","2","12-1","Jose Leon","Burton Sipp"
"2021-10-12","MNR","4","Dirt","Big Blue Emu"," 3 ","3","8-5","Luciano Hernandez","Lori Yoder"
"2021-10-12","MNR","4","Dirt","Out Ona Limb"," 4 ","4","6-1","Gabriel Lagunes","Joshua Hay"
"2021-10-12","MNR","4","Dirt","Lil H"," 5 ","5","5-2","Joe Musarro","Joshua Hay"
"2021-10-12","MNR","4","Dirt","Queen Bobby"," 6 ","6","7-2","Marco Ccamaque","Donald Blankenship"
"2021-10-12","MNR","4","Dirt","Shesarockstartoo"," 7 ","7","8-1","Charle Oliveros","Robert Inman"
"2021-10-12","MNR","5","Dirt","Carrier Pigeon"," 1 ","1","20-1","Jose Davila","Sara Stanoszek"
"2021-10-12","MNR","5","Dirt","Mr. Tripledouble"," 2 ","2","2-1","Luciano Hernandez","Wilfrido Montano"
"2021-10-12","MNR","5","Dirt","Economic Policy"," 3 ","3","8-1","Guillermo Rodriguez","David Bourke"
"2021-10-12","MNR","5","Dirt","Beau Book"," 4 ","4","5-1","Luis Batista","Jesus Esquivel"
"2021-10-12","MNR","5","Dirt","Hot Socks"," 5 ","5","3-1","Charle Oliveros","Wilfrido Montano"
"2021-10-12","MNR","5","Dirt","Paisano"," 6 ","6","6-1","Adrian Flores","Donna Zook"
"2021-10-12","MNR","5","Dirt","Kandy Charge"," 7 ","7","6-1","Angel Diaz","Danny Bird"
"2021-10-12","MNR","5","Dirt","Tribulation"," 8 ","8","15-1","Alex Gonzalez","Brenda Bell"
"2021-10-12","MNR","6","Dirt","Two Gold Spots"," 1 ","1","15-1","Guillermo Rodriguez","Sandra Witherow"
"2021-10-12","MNR","6","Dirt","Jovial John"," 2 ","2","8-5","Alex Gonzalez","Crystal Richison"
"2021-10-12","MNR","6","Dirt","Flug"," 3 ","3","12-1","Joe Musarro","Emory Brenklin"
"2021-10-12","MNR","6","Dirt","Pure Moment"," 4 ","4","8-1","Marco Ccamaque","Robert Zircher"
"2021-10-12","MNR","6","Dirt","U S S Costly"," 5 ","5","10-1","Yuri Yaranga","Claudie Godsey, Jr."
"2021-10-12","MNR","6","Dirt","Swat Party"," 6 ","6","5-2","Luis Rivera","J. Baird"
"2021-10-12","MNR","6","Dirt","Moody's Brother"," 7 ","7","20-1","Adrian Flores","Robert Zircher"
"2021-10-12","MNR","6","Dirt","Oil Colony"," 8 ","8","7-2","Charle Oliveros","Greg Wolfe"
"2021-10-12","MNR","7","Dirt","Southern Spirit"," 1 ","1","8-1","Luis Rivera","Nestor Rivera"
"2021-10-12","MNR","7","Dirt","I'm a Lawman"," 2 ","2","4-1","Luciano Hernandez","Debra Hale"
"2021-10-12","MNR","7","Dirt","Irish Cat"," 3 ","3","3-1","Alex Gonzalez","Crystal Richison"
"2021-10-12","MNR","7","Dirt","Side Car"," 4 ","4","5-2","Joe Musarro","Dennis Van Meter"
"2021-10-12","MNR","7","Dirt","Wasjuannowpaul"," 5 ","5","7-2","Charle Oliveros","Sherry Kirk"
"2021-10-12","MNR","7","Dirt","Five Card Draw"," 6 ","6","8-1","Noel Vigil","Dennis Waite"
"2021-10-12","MNR","7","Dirt","Ferlin Husky"," 7 ","7","15-1","Alexander Bendezu","Osborne Smith"
"2021-10-12","MNR","8","Dirt","La Negrita"," 1 ","1","5-1","Noel Vigil","Jay Bernardini"
"2021-10-12","MNR","8","Dirt","Floresita"," 2 ","2","15-1","Alex Gonzalez","William Hackney"
"2021-10-12","MNR","8","Dirt","Hopes and Prayers"," 3 ","3","8-1","Yuri Yaranga","Shane Spiess"
"2021-10-12","MNR","8","Dirt","Sugar Britches"," 4 ","4","8-1","Luis Rivera","John Baird"
"2021-10-12","MNR","8","Dirt","Down to Earth"," 5 ","5","12-1","Adrian Flores","J. Shilling"
"2021-10-12","MNR","8","Dirt","Bella Basora"," 6 ","6","10-1","Charle Oliveros","Juan Gotera"
"2021-10-12","MNR","8","Dirt","Tenderness"," 7 ","7","8-5","Guillermo Rodriguez","Jay Bernardini"
"2021-10-12","MNR","8","Dirt","Melisande"," 8 ","8","6-1","Marco Ccamaque","Donald Blankenship"
"2021-10-12","MNR","8","Dirt","Woody's Reward"," 9 ","9","30-1","Joe Musarro","Thomas Maxwell"
"2021-10-12","MNR","8","Dirt","Shellphone","10 ","10","8-1","Luciano Hernandez","Wilfrido Montano"
"2021-10-12","MNR","8","Dirt","Quickstrike","11 ","11","5-1","Gabriel Lagunes","John Baird"
"2021-10-12","PEN","1","Dirt","Flat Busted"," 1 ","1","5-2","Manuel Aguilar","Flint Stites"
"2021-10-12","PEN","1","Dirt","Readthetranscript"," 2 ","2","3-1","Juan Arosemena","Leandro Moreno-Barban"
"2021-10-12","PEN","1","Dirt","Sultannes Crown"," 3 ","3","4-1","Joseph Berrios","Jose Bobadilla"
"2021-10-12","PEN","1","Dirt","American Forces"," 4 ","4","8-5","William Otero","Timothy Kreiser"
"2021-10-12","PEN","1","Dirt","Rockstar Romeo"," 5 ","5","12-1","Maicol Inirio","Michelle Stowers"
"2021-10-12","PEN","1","Dirt","Don Tatto"," 6 ","6","20-1","David Cora","Jose Bobadilla"
"2021-10-12","PEN","2","Dirt","Shanghaied Astoria"," 1 ","1","3-1","Johan Rosado","Claudio Gonzalez"
"2021-10-12","PEN","2","Dirt","Jozani R V F"," 2 ","2","20-1","Joseph Berrios","Jose Bobadilla"
"2021-10-12","PEN","2","Dirt","Dollarization"," 3 ","3","4-1","Maicol Inirio","George Albright"
"2021-10-12","PEN","2","Dirt","Elusive Jester"," 4 ","4","9-2","Victor Carrasco","Edward Graham"
"2021-10-12","PEN","2","Dirt","Economic Power"," 5 ","5","15-1","Emilio Flores","George Albright"
"2021-10-12","PEN","2","Dirt","Azzarro"," 6 ","6","15-1","Vladimir Diaz","Pamela Arnold"
"2021-10-12","PEN","2","Dirt","Midtown"," 7 ","7","5-2","Tyler Conner","Erin McClellan"
"2021-10-12","PEN","2","Dirt","Macho Smoke"," 8 ","8","5-1","Julio Hernandez","Michael Salvaggio, Jr."
"2021-10-12","PEN","3","Dirt","False Ruling"," 1 ","1","10-1","Manuel Aguilar","Phillip Farley"
"2021-10-12","PEN","3","Dirt","Mnemosyne"," 2 ","2","50-1","Andrew Wolfsont","Jeffery Reightler, Sr."
"2021-10-12","PEN","3","Dirt","Mia Calia"," 3 ","3","12-1","Juan Arosemena","Joey Martinez"
"2021-10-12","PEN","3","Dirt","Fyvie"," 4 ","4","2-1","Tyler Conner","Arnaud Delacour"
"2021-10-12","PEN","3","Dirt","Emilia Strong"," 5 ","5","10-1","Joseph Berrios","Jose Bobadilla"
"2021-10-12","PEN","3","Dirt","Sleepy N Joyful"," 6 ","6","7-2","Julio Hernandez","Mark Salvaggio"
"2021-10-12","PEN","3","Dirt","Button Candy"," 7 ","7","30-1","Emilio Flores","David Geist"
"2021-10-12","PEN","3","Dirt","Zorrita"," 8 ","8","12-1","David Cora","Erin Carpio"
"2021-10-12","PEN","3","Dirt","Prominent Henny"," 9 ","9","5-2","Vladimir Diaz","David Nunn"
"2021-10-12","PEN","3","Dirt","Sinful Beauty","10 ","10","12-1","Maicol Inirio","Flint Stites"
"2021-10-12","PEN","4","Dirt","Gosignal"," 1 ","1","6-1","Edilberto Rodriguez","Robert Wolfe, Jr."
"2021-10-12","PEN","4","Dirt","Palace Supernova"," 2 ","2","3-1","Angel Suarez","Mark Shuman"
"2021-10-12","PEN","4","Dirt","Spooky One"," 3 ","3","5-1","Maicol Inirio","George Albright"
"2021-10-12","PEN","4","Dirt","Hurricane Amigo"," 4 ","4","9-2","Ricardo Chiappe","Bruce Kravets"
"2021-10-12","PEN","4","Dirt","Soul Story"," 5 ","5","7-2","Jorge Vargas, Jr.","George Albright"
"2021-10-12","PEN","4","Dirt","Sunshine Max"," 6 ","6","5-2","William Otero","Bruce Kravets"
"2021-10-12","PEN","5","Dirt","Venomous State"," 1 ","1","4-1","Inoel Beato","Kimberly Graci"
"2021-10-12","PEN","5","Dirt","Triple A. Plus"," 2 ","2","7-2","Ricardo Chiappe","Timothy Kreiser"
"2021-10-12","PEN","5","Dirt","Jovis"," 3 ","3","5-1","Julio Hernandez","Gary Capuano"
"2021-10-12","PEN","5","Dirt","Literally"," 4 ","4","3-1","Tyler Conner","Erin McClellan"
"2021-10-12","PEN","5","Dirt","Interesting Legacy"," 5 ","5","8-1","Jean Alvelo","Demelza McMahon"
"2021-10-12","PEN","5","Dirt","Aspect"," 6 ","6","5-2","Roberto Alvarado, Jr.","Timothy Ritchey"
"2021-10-12","PEN","6","Dirt","Cattle Drive"," 1 ","1","30-1","John Lloyd","Ron Rozell"
"2021-10-12","PEN","6","Dirt","A T M Awesome"," 2 ","2","10-1","Inoel Beato","Michael Zalalas"
"2021-10-12","PEN","6","Dirt","Colonel Moorhead"," 3 ","3","3-1","Angel Rodriguez","Elisha Perez"
"2021-10-12","PEN","6","Dirt","Rolling Palisades"," 4 ","4","4-1","Dana Whitney","Brandon Kulp"
"2021-10-12","PEN","6","Dirt","Jayjaydee"," 5 ","5","2-1","Julio Hernandez","Timothy Kreiser"
"2021-10-12","PEN","6","Dirt","Bold Paynter"," 6 ","6","10-1","Andrew Wolfsont","Victor Russo"
"2021-10-12","PEN","6","Dirt","Here's Waldo"," 7 ","7","10-1","William Otero","Paulina Sinnefia"
"2021-10-12","PEN","6","Dirt","Curlin's Thrill"," 8 ","8","8-1","Raul Mena","Darien Rodriguez"
"2021-10-12","PEN","6","Dirt","Cantstoprunning"," 9 ","9","12-1","Julio Correa","Patrick Ashton"
"2021-10-12","PEN","7","Dirt","Show Maid"," 1 ","1","8-1","Maicol Inirio","Nick Caruso"
"2021-10-12","PEN","7","Dirt","Frost Warrior"," 2 ","2","5-2","Julio Hernandez","Mark Salvaggio"
"2021-10-12","PEN","7","Dirt","Early Frost"," 3 ","3","3-1","Christopher Baker","Mark Ippolito"
"2021-10-12","PEN","7","Dirt","Wave Jumper"," 4 ","4","6-1","Tyler Conner","Mark Salvaggio"
"2021-10-12","PEN","7","Dirt","A. C. Riggs"," 5 ","5","9-2","Angel Rodriguez","Brandon Kulp"
"2021-10-12","PEN","7","Dirt","Expurgated"," 6 ","6","7-2","Dana Whitney","Kathleen Demasi"
"2021-10-12","PEN","7","Dirt","Wall Eye"," 7 ","7","12-1","Edixon Gaviria","Wilfredo Caraballo"
"2021-10-12","PEN","8","Dirt","Mad Momma"," 1 ","1","6-1","Juan Arosemena","Flint Stites"
"2021-10-12","PEN","8","Dirt","Given Achance"," 2 ","2","50-1","Maicol Inirio","Heather O'Hern"
"2021-10-12","PEN","8","Dirt","Sniper Sis"," 3 ","3","5-1","Julio Hernandez","Nick Caruso"
"2021-10-12","PEN","8","Dirt","Courting Jenny"," 4 ","4","9-2","Inoel Beato","Kimberly Graci"
"2021-10-12","PEN","8","Dirt","Farfalla"," 5 ","5","8-5","William Otero","Timothy Kreiser"
"2021-10-12","PEN","8","Dirt","Gottaflathaveher"," 6 ","6","12-1","Edilberto Rodriguez","Jose Bobadilla"
"2021-10-12","PEN","8","Dirt","First Lady Maggie"," 7 ","7","8-1","Andrew Wolfsont","Kimberly Graci"
"2021-10-12","PEN","8","Dirt","Groton St Scout"," 8 ","8","15-1","Manuel Aguilar","Joey Martinez"
"2021-10-12","PEN","8","Dirt","Mija Bella"," 9 ","9","30-1","John Lloyd","Michael Zalalas"
"2021-10-12","PEN","8","Dirt","Il Mio Amore","10 ","10","8-1","Angel Rodriguez","Ricardo Ramirez"
"2021-10-12","PID","1","All Weather Track","C C's Kitten"," 1 ","1","3-1","Alexis Valdes","Timothy Hamm"
"2021-10-12","PID","1","All Weather Track","Titanic Rose"," 2 ","2","10-1","Mike Allen","Gerald Brooks"
"2021-10-12","PID","1","All Weather Track","Smudge the Cat"," 3 ","3","5-1","Scott Spieth","Jeffrey Radosevich"
"2021-10-12","PID","1","All Weather Track","Leoville"," 4 ","4","7-5","Antonio Gallardo","Michael Stidham"
"2021-10-12","PID","1","All Weather Track","Studylongstdywrong"," 5 ","5","6-1","Ronald Allen, Jr.","Lance Stokes"
"2021-10-12","PID","1","All Weather Track","Master"," 6 ","6","12-1","Erin Walker","Katy Cheeks"
"2021-10-12","PID","1","All Weather Track","Powerful Phil"," 7 ","7","6-1","Jermaine Bridgmohan","Shelly Radosevich"
"2021-10-12","PID","2","All Weather Track","Scoby"," 1 ","1","3-1","Willie Martinez","Sydney Rotunno"
"2021-10-12","PID","2","All Weather Track","Brevet Officer"," 2 ","2","6-1","Addiel Ayala","Kevin Rice"
"2021-10-12","PID","2","All Weather Track","Ugly Duckling"," 3 ","3","2-1","Pablo Morales","Timothy Hamm"
"2021-10-12","PID","2","All Weather Track","Robertos Ticket"," 4 ","4","10-1","Ronald Allen, Jr.","Michael Pappada"
"2021-10-12","PID","2","All Weather Track","Felon"," 5 ","5","12-1","Jose Leon","Oswaldo Urbaneja"
"2021-10-12","PID","2","All Weather Track","Wapiti Way"," 6 ","6","5-1","Erin Walker","Joseph Cheeks"
"2021-10-12","PID","2","All Weather Track","Mr. Eleventh Hour"," 7 ","7","8-1","Rocco Bowen","Christopher Davis"
"2021-10-12","PID","3","All Weather Track","Notacatbutacard"," 1 ","1","8-1","Ronald Allen, Jr.","Mark Hoffman"
"2021-10-12","PID","3","All Weather Track","Rio Abajo"," 2 ","2","9-5","Pablo Morales","Eduardo Rojas"
"2021-10-12","PID","3","All Weather Track","Stevis Man"," 3 ","3","1-1","Jermaine Bridgmohan","Shelly Radosevich"
"2021-10-12","PID","3","All Weather Track","Kick Kick Hustle"," 4 ","4","10-1","William Otero","Bruce Kravets"
"2021-10-12","PID","3","All Weather Track","Unflappable Max"," 5 ","5","4-1","Antonio Gallardo","M. Ferraro"
"2021-10-12","PID","4","All Weather Track","Lady in Heels"," 1 ","1","15-1","Scott Spieth","Maria Bowersock"
"2021-10-12","PID","4","All Weather Track","Triple R Rated"," 2 ","2","10-1","Huber Villa-Gomez","Randall Russell"
"2021-10-12","PID","4","All Weather Track","Hideki"," 3 ","3","8-1","Willie Martinez","Ryan Walsh"
"2021-10-12","PID","4","All Weather Track","Sweet Dutchess"," 4 ","4","8-1","Ronald Allen, Jr.","Maria Bowersock"
"2021-10-12","PID","4","All Weather Track","Novel Idea"," 5 ","5","6-1","Pablo Morales","Michael Stidham"
"2021-10-12","PID","4","All Weather Track","Songteller"," 6 ","6","10-1","Jermaine Bridgmohan","Sean Duffy"
"2021-10-12","PID","4","All Weather Track","Baby No Worries"," 7 ","7","3-1","Mario Pino","Tim Girten"
"2021-10-12","PID","4","All Weather Track","Ebb Tide"," 8 ","8","5-2","Rocco Bowen","Eoin Harty"
"2021-10-12","PID","4","All Weather Track","Sister Post"," 9 ","9","4-1","Erin Walker","Lance Stokes"
"2021-10-12","PID","4","All Weather Track","Endless","10 ","10","15-1","Alexis Valdes","Timothy Hamm"
"2021-10-12","PID","5","All Weather Track","Another Softball"," 1 ","1","10-1","Alexis Valdes","John Fennessy"
"2021-10-12","PID","5","All Weather Track","Apache Brave"," 2 ","2","4-1","Pablo Morales","Randall Russell"
"2021-10-12","PID","5","All Weather Track","Pemaquid Pete"," 3 ","3","12-1","Ronald Allen, Jr.","Teresa Connelly"
"2021-10-12","PID","5","All Weather Track","Dixie Highway"," 4 ","4","5-2","Scott Spieth","Tim Girten"
"2021-10-12","PID","5","All Weather Track","Old Timer's Day"," 5 ","5","3-1","Malcolm Franklin","Steven Cahill"
"2021-10-12","PID","5","All Weather Track","Watch the Dip"," 6 ","6","8-1","Erin Walker","Michael Pappada"
"2021-10-12","PID","5","All Weather Track","Mr. Magico"," 7 ","7","12-1","Rick Knott","Jeff Zook"
"2021-10-12","PID","5","All Weather Track","Total Distraction"," 8 ","8","5-1","Huber Villa-Gomez","Sydney Rotunno"
"2021-10-12","PID","6","All Weather Track","Generalonamission"," 1 ","1","8-1","Antonio Gallardo","Gregg Matties"
"2021-10-12","PID","6","All Weather Track","My Pal Dal"," 2 ","2","10-1","Ronald Allen, Jr.","Thomas Upton"
"2021-10-12","PID","6","All Weather Track","Declared"," 3 ","3","6-1","Scott Spieth","Richard Hendriks"
"2021-10-12","PID","6","All Weather Track","Heat of the Night"," 4 ","4","9-5","Pablo Morales","Timothy Hamm"
"2021-10-12","PID","6","All Weather Track","Cuz"," 5 ","5","4-1","Jermaine Bridgmohan","John Guciardo"
"2021-10-12","PID","6","All Weather Track","Intentional Walk"," 6 ","6","9-2","Mario Pino","S. Kintz"
"2021-10-12","PID","6","All Weather Track","Trappe the Dream"," 7 ","7","12-1","Alexis Valdes","M. Ferraro"
"2021-10-12","PID","6","All Weather Track","Better Tapit"," 8 ","8","12-1","Erin Walker","Kevin Rice"
"2021-10-12","PID","6","All Weather Track","King of the Ring"," 9 ","9","12-1","Huber Villa-Gomez","William Martin"
"2021-10-12","PID","7","All Weather Track","Golovkin"," 1 ","1","10-1","Jermaine Bridgmohan","John Guciardo"
"2021-10-12","PID","7","All Weather Track","Quartermaster"," 2 ","2","6-1","Pablo Morales","W. Bourke"
"2021-10-12","PID","7","All Weather Track","Straightoutadutton"," 3 ","3","3-1","Mike Allen","Randall Russell"
"2021-10-12","PID","7","All Weather Track","Let Peace Prevail"," 4 ","4","12-1","Willie Martinez","Michael Pappada"
"2021-10-12","PID","7","All Weather Track","Tempus"," 5 ","5","9-2","Scott Spieth","Keith Dickey"
"2021-10-12","PID","7","All Weather Track","Heather's Gold"," 6 ","6","5-2","Mario Pino","Kevin Rice"
"2021-10-12","PID","7","All Weather Track","Imtakinittothebank"," 7 ","7","12-1","Ronald Allen, Jr.","Maria Bowersock"
"2021-10-12","PID","7","All Weather Track","Orb of the Boro"," 8 ","8","5-1","Agustin Bracho","Richard Estvanko"
"2021-10-12","PID","8","All Weather Track","Save the Land"," 1 ","1","8-1","Mario Pino","Kevin Rice"
"2021-10-12","PID","8","All Weather Track","Rusty De"," 2 ","2","30-1","Alexis Valdes","Jacqueline Falk"
"2021-10-12","PID","8","All Weather Track","Bourbon Brown"," 3 ","3","2-1","Antonio Gallardo","M. Ferraro"
"2021-10-12","PID","8","All Weather Track","Hey Sach"," 4 ","4","7-2","Willie Martinez","Gino Socciarelli"
"2021-10-12","PID","8","All Weather Track","Palmetto Blue"," 5 ","5","6-1","Jason Simpson","Gregory Viands"
"2021-10-12","PID","8","All Weather Track","Mac Ninety"," 6 ","6","5-1","Ronald Allen, Jr.","Tim Girten"
"2021-10-12","PID","8","All Weather Track","Lord Byron"," 7 ","7","12-1","Mike Allen","Lisa Allen"
"2021-10-12","PID","8","All Weather Track","Silver Dollar City"," 8 ","8","10-1","Erin Walker","Glenn Wismer"
"2021-10-12","PID","8","All Weather Track","Wrote in Stone"," 9 ","9","20-1","Richard Boucher","John Fennessy"
"2021-10-12","PID","8","All Weather Track","Second Encore","10 ","10","12-1","Addiel Ayala","Lawrence Smith"
"2021-10-12","PRX","1","Turf","Couch Dreams"," 1 ","1","10-1","Roberto Rosado","Robert Mosco"
"2021-10-12","PRX","1","Turf","Bob in Our Midst"," 2 ","2","8-1","Jeremy Laprida","Robert Mosco"
"2021-10-12","PRX","1","Turf","Duquesne"," 3 ","3","7-2","Gerardo Milan","Eli Betancourt"
"2021-10-12","PRX","1","Turf","Niangua"," 4 ","4","12-1","Frankie Pennington","Jacinto Solis"
"2021-10-12","PRX","1","Turf","Eddie's Charge"," 5 ","5","10-1","Mychel Sanchez","Guadalupe Preciado"
"2021-10-12","PRX","1","Turf","Expensive"," 6 ","6","20-1","Silvestre Gonzalez","Steven Krebs"
"2021-10-12","PRX","1","Turf","Rated Special"," 7 ","7","8-1","Ruben Silvera","Ernesto Padilla-Preciado"
"2021-10-12","PRX","1","Turf","Lt. Columbo"," 8 ","8","20-1","Adam Bowman","Suzanne Jenkins"
"2021-10-12","PRX","1","Turf","Commissioner G"," 9 ","9","12-1","John Bisono","Steve Klesaris"
"2021-10-12","PRX","1","Turf","Peter G. Fox","10 ","10","20-1","Abner Adorno","Brenda Wilson"
"2021-10-12","PRX","1","Turf","Hoistthemainsail","11 ","11","4-1","Kendrick Carmouche","Scott Lake"
"2021-10-12","PRX","1","Turf","Recycle","12 ","12","6-1","Julio Hernandez","T. Bernard Houghton"
"2021-10-12","PRX","1","Turf","Law of the Land","13 ","13","9-2","Paco Lopez","Jane Cibelli"
"2021-10-12","PRX","1","Turf","Ride Em","14 ","14","2-1","Raul Mena","Juan Arriagada"
"2021-10-12","PRX","1","Turf","Private Network","15 ","15","6-1","Keimar Trotman","Kristy Gazzier"
"2021-10-12","PRX","1","Turf","Sophos","16 ","16","5-1","Anthony Nunez","Farrel Mann"
"2021-10-12","PRX","2","Dirt","Sweet Willemina"," 1 ","1","6-5","Silvestre Gonzalez","Scott Lake"
"2021-10-12","PRX","2","Dirt","Fed Policy"," 2 ","2","9-2","Angel Castillo","Pedro Mercedes"
"2021-10-12","PRX","2","Dirt","Like a Pro"," 3 ","3","5-1","Dexter Haddock","Uriah St. Lewis"
"2021-10-12","PRX","2","Dirt","Blue Shine"," 4 ","4","10-1","Adam Bowman","Kimberly Christman"
"2021-10-12","PRX","2","Dirt","Mon Cherie"," 5 ","5","15-1","Abner Adorno","Patrick Ashton"
"2021-10-12","PRX","2","Dirt","Obstinate"," 6 ","6","20-1","Wesley Torres","Jennie Wilhelm-Saldana"
"2021-10-12","PRX","2","Dirt","Canoochee"," 7 ","7","12-1","Gerardo Milan","Ralph Riviezzo"
"2021-10-12","PRX","2","Dirt","Always a Queen"," 8 ","8","12-1","Ruben Silvera","Scott Lake"
"2021-10-12","PRX","2","Dirt","Beatubyachubinose"," 9 ","9","10-1","Jorge Gonzalez","David Nunn"
"2021-10-12","PRX","2","Dirt","Tomarie","10 ","10","15-1","Jann Hernandez","Leslye Bouchard"
"2021-10-12","PRX","3","Dirt","Lucky Hero"," 1 ","1","20-1","Luis Rivera","Armand Correnti"
"2021-10-12","PRX","3","Dirt","The Want of a Nail"," 2 ","2","10-1","Dexter Haddock","Jaime Bravo-Estrada"
"2021-10-12","PRX","3","Dirt","Hollywood Jet"," 3 ","3","7-2","Anthony Nunez","Carlos Milian"
"2021-10-12","PRX","3","Dirt","Irish Riviera"," 4 ","4","5-2","Paco Lopez","Jamie Ness"
"2021-10-12","PRX","3","Dirt","What's to Blame"," 5 ","5","8-1","John Bisono","Steve Klesaris"
"2021-10-12","PRX","3","Dirt","Alfatei"," 6 ","6","3-1","Ruben Silvera","Michael Pino"
"2021-10-12","PRX","3","Dirt","Screen Saver"," 7 ","7","8-1","Silvestre Gonzalez","Scott Lake"
"2021-10-12","PRX","3","Dirt","Jw's Third Mischie"," 8 ","8","15-1","Roberto Rosado","Robert Mosco"
"2021-10-12","PRX","3","Dirt","Tio Wil"," 9 ","9","8-1","Jeremy Laprida","Felix Flores-Coba"
"2021-10-12","PRX","4","Dirt","Allegretto"," 1 ","1","10-1","Gerardo Milan","Eli Betancourt"
"2021-10-12","PRX","4","Dirt","Angelsfour Michele"," 2 ","2","20-1","Angel Castillo","Mary Pattershall"
"2021-10-12","PRX","4","Dirt","Our West Indy"," 3 ","3","6-1","Dexter Haddock","Ralph Riviezzo"
"2021-10-12","PRX","4","Dirt","Yourindenial"," 4 ","4","12-1","Abner Adorno","Herold Whylie"
"2021-10-12","PRX","4","Dirt","Shes Euphoric"," 5 ","5","20-1","Luis Rivera","Alejandro Maymo"
"2021-10-12","PRX","4","Dirt","Speightster's Gold"," 6 ","6","4-1","Roberto Rosado","Robert Mosco"
"2021-10-12","PRX","4","Dirt","Ragazza Carina"," 7 ","7","20-1","Wesley Torres","Everton Smith"
"2021-10-12","PRX","4","Dirt","Almost Evil"," 8 ","8","15-1","Jeremy Laprida","Carlos Soto"
"2021-10-12","PRX","4","Dirt","Holiday Raid"," 9 ","9","9-2","Ruben Silvera","Scott Lake"
"2021-10-12","PRX","4","Dirt","Barn Queen","10 ","10","7-2","Jorge Gonzalez","Michael Pino"
"2021-10-12","PRX","4","Dirt","Pasatime","11 ","11","10-1","Courtney Gilardo","Jorge Diaz"
"2021-10-12","PRX","4","Dirt","Oui Madame","12 ","12","15-1","Anthony Nunez","Kimberly Christman"
"2021-10-12","PRX","4","Dirt","Just a Dream","13 ","13","20-1","Silvestre Gonzalez","Mary Pattershall"
"2021-10-12","PRX","4","Dirt","Better Begin","14 ","14","20-1","Jason Nguyen","Joseph Taylor"
"2021-10-12","PRX","4","Dirt","Roo La La","15 ","15","5-1","Charlie Marquez","Phil Schoenthal"
"2021-10-12","PRX","5","Dirt","Baringer Spring"," 1 ","1","8-1","Frankie Pennington","Patricia Farro"
"2021-10-12","PRX","5","Dirt","Auld Lange Syne"," 2 ","2","20-1","Luis Ocasio","Jorge Diaz"
"2021-10-12","PRX","5","Dirt","Thundershook"," 3 ","3","7-2","Ruben Silvera","Jamie Ness"
"2021-10-12","PRX","5","Dirt","Grit and Glory"," 4 ","4","8-1","Anthony Salgado","Juan Vazquez"
"2021-10-12","PRX","5","Dirt","Colonel Juan"," 5 ","5","9-2","Luis Rivera","J. Guerrero"
"2021-10-12","PRX","5","Dirt","Koan"," 6 ","6","8-1","Jorge Vargas, Jr.","Felix Flores-Coba"
"2021-10-12","PRX","5","Dirt","Star Sign"," 7 ","7","8-1","Jeremy Laprida","Robert Mosco"
"2021-10-12","PRX","5","Dirt","Souper Fly Over"," 8 ","8","6-1","Mychel Sanchez","Harold Wyner"
"2021-10-12","PRX","5","Dirt","Pubilius Syrus"," 9 ","9","8-1","Kendrick Carmouche","Timothy Kreiser"
"2021-10-12","PRX","5","Dirt","Icy Dude","10 ","10","10-1","Dexter Haddock","Carlos Soto"
"2021-10-12","PRX","6","Turf","Our Philly Special"," 1 ","1","20-1","Kendrick Carmouche","J. Servis"
"2021-10-12","PRX","6","Turf","Passport"," 2 ","2","9-2","Jeremy Laprida","Eli Betancourt"
"2021-10-12","PRX","6","Turf","Stonegate"," 3 ","3","8-1","Frankie Pennington","Louis Linder, Jr."
"2021-10-12","PRX","6","Turf","Big Perm"," 4 ","4","8-1","Wilmer Garcia","David Nunn"
"2021-10-12","PRX","6","Turf","Mongolian Hero"," 5 ","5","5-1","Abner Adorno","Nick Canani"
"2021-10-12","PRX","6","Turf","Repeated Promise"," 6 ","6","8-1","Luis Ocasio","Regina Brennan"
"2021-10-12","PRX","6","Turf","One Two Kid"," 7 ","7","6-1","Ruben Silvera","Jamie Ness"
