"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-15","AP","6","Turf","Willow Moon"," 2 ","2","12-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-05-15","AP","6","Turf","Belle Brezing"," 3 ","3","8-1","Isaiah Wiseman","Barr Inman"
"2021-05-15","AP","6","Turf","Tapalong"," 4 ","4","15-1","Christopher Emigh","Steve Manley"
"2021-05-15","AP","6","Turf","Dawn's Dancer"," 5 ","5","9-2","Jose Lopez","Christopher Davis"
"2021-05-15","AP","6","Turf","Dance Or Stroll"," 6 ","6","5-1","Pablo Morales","Gerald Brooks"
"2021-05-15","AP","6","Turf","Chrome Attack"," 7 ","7","10-1","Constantino Roman","Vance Childers"
"2021-05-15","AP","6","Turf","Angelcents"," 8 ","8","1-1","Jareth Loveberry","Larry Rivelli"
"2021-05-15","AP","7","All Weather Track","Semi Charmed Day"," 1 ","1","5-1","Julio Felix","Hugh Robertson"
"2021-05-15","AP","7","All Weather Track","Majestic Day"," 2 ","2","6-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-05-15","AP","7","All Weather Track","Egomaniac"," 3 ","3","6-1","Eduardo Gallardo","Ingrid Mason"
"2021-05-15","AP","7","All Weather Track","Violator"," 4 ","4","7-2","Pablo Morales","Alnaz Ali"
"2021-05-15","AP","7","All Weather Track","Dark Wood (IRE)"," 5 ","5","12-1","Olaf Hernandez","Earl Hughes"
"2021-05-15","AP","7","All Weather Track","Ugo"," 6 ","6","15-1","Javier Tavares","Jada Schlenk"
"2021-05-15","AP","7","All Weather Track","Rakeez"," 7 ","7","5-1","Jose Lopez","Ben Delong"
"2021-05-15","AP","7","All Weather Track","Dom Caetano (ARG)"," 8 ","8","5-2","Jareth Loveberry","Ignacio Correas, IV"
"2021-05-15","AP","8","Turf","Broth"," 1 ","1","8-1","Julio Felix","Gennadi Dorochenko"
"2021-05-15","AP","8","Turf","Ruffolo"," 2 ","2","10-1","Constantino Roman","Michele Boyce"
"2021-05-15","AP","8","Turf","Bourbon Tan"," 3 ","3","8-1","Pablo Morales","Carlos Silva"
"2021-05-15","AP","8","Turf","Duchossois"," 4 ","4","6-1","Christopher Emigh","Brittany Vanden Berg"
"2021-05-15","AP","8","Turf","Jimmy D"," 5 ","5","6-1","Declan Carroll","Christopher Davis"
"2021-05-15","AP","8","Turf","Honest to Goodness"," 6 ","6","6-1","Javier Tavares","Leonard Slager"
"2021-05-15","AP","8","Turf","And Won"," 7 ","7","3-1","Jareth Loveberry","Anthony Granitz"
"2021-05-15","AP","8","Turf","Hannity"," 8 ","8","20-1","Edgar Perez","John Haran"
"2021-05-15","AP","8","Turf","Stock Trade"," 9 ","9","15-1","Jose Lopez","Eduardo Rodriguez"
"2021-05-15","AP","8","Turf","Hardly a Secret","10 ","10","9-2","Rocco Bowen","Thomas Swearingen"
"2021-05-15","BEL","1","Dirt","Stand for the Flag"," 1 ","1","3-1","Kendrick Carmouche","Rob Atras"
"2021-05-15","BEL","1","Dirt","Alandra"," 2 ","2","2-1","Jose Lezcano","Claude McGaughey III"
"2021-05-15","BEL","1","Dirt","Truth Hurts"," 3 ","3","5-1","Luis Rodriguez Castro","Chad Summers"
"2021-05-15","BEL","1","Dirt","Finding Fame"," 4 ","4","8-5","Joe Bravo","Claude McGaughey III"
"2021-05-15","BEL","1","Dirt","Flashndynamite"," 5 ","5","6-1","Trevor McCarthy","Michael Moore"
"2021-05-15","BEL","2","Dirt","Hotel Charlie"," 1 ","1","7-2","Eric Cancel","Bruce Levine"
"2021-05-15","BEL","2","Dirt","Night Escort"," 2 ","2","5-1","Jose Lezcano","Linda Rice"
"2021-05-15","BEL","2","Dirt","Breaking Stones"," 3 ","3","15-1","Michael Luzzi","Patrick Reynolds"
"2021-05-15","BEL","2","Dirt","Go Cash Go"," 4 ","4","15-1","Luis Rodriguez Castro","Orlando Noda"
"2021-05-15","BEL","2","Dirt","Second Fortune"," 5 ","5","12-1","Luis Cardenas","Bob Dunham"
"2021-05-15","BEL","2","Dirt","Micro Me"," 6 ","6","9-2","Kendrick Carmouche","Horacio DePaz"
"2021-05-15","BEL","2","Dirt","Interstate"," 7 ","7","30-1","Benjamin Hernandez","Gary Sciacca"
"2021-05-15","BEL","2","Dirt","Humpday"," 8 ","8","3-1","Manuel Franco","Raymond Handal"
"2021-05-15","BEL","2","Dirt","Wicked Easy"," 9 ","9","8-1","Trevor McCarthy","Horacio DePaz"
"2021-05-15","BEL","2","Dirt","Loulovestheriver","10 ","10","8-1","Joe Bravo","James Ryerson"
"2021-05-15","BEL","3","Inner turf","Effinity"," 1 ","1","15-1","Hector Diaz, Jr.","Orlando Noda"
"2021-05-15","BEL","3","Inner turf","Lookin for Trouble"," 2 ","2","4-1","Trevor McCarthy","Michael Maker"
"2021-05-15","BEL","3","Inner turf","Tapizearance"," 3 ","3","12-1","Eric Cancel","Karl Broberg"
"2021-05-15","BEL","3","Inner turf","Great Blake"," 4 ","4","6-1","Joe Bravo","Michael Dini"
"2021-05-15","BEL","3","Inner turf","Scuttlebuzz"," 5 ","5","5-2","Manuel Franco","Rudy Rodriguez"
"2021-05-15","BEL","3","Inner turf","Matty's Express"," 6 ","6","6-1","Jose Lezcano","Kelly Breen"
"2021-05-15","BEL","3","Inner turf","Three Outlaws"," 7 ","7","9-5","Kendrick Carmouche","Rob Atras"
"2021-05-15","BEL","3","Inner turf","Mister Bobby"," 8 ","8","7-5","Trevor McCarthy","H. Bond"
"2021-05-15","BEL","4","Dirt","Art G Is Back"," 1 ","1","6-1","Hector Diaz, Jr.","Domenick Schettino"
"2021-05-15","BEL","4","Dirt","Sneakiness"," 2 ","2","6-1","Eric Cancel","Gary Sciacca"
"2021-05-15","BEL","4","Dirt","Shamrocked"," 3 ","3","5-1","Trevor McCarthy","Amira Chichakly"
"2021-05-15","BEL","4","Dirt","Storm Advisory"," 4 ","4","6-5","Kendrick Carmouche","Rob Atras"
"2021-05-15","BEL","4","Dirt","Strolling"," 5 ","5","3-1","Manuel Franco","Peter Miller"
"2021-05-15","BEL","4","Dirt","Popizar"," 6 ","6","12-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-05-15","BEL","4","Dirt","Batterbatterswing"," 7 ","7","20-1","Luis Rodriguez Castro","Randi Persaud"
"2021-05-15","BEL","5","Turf","Red Storm Risen","1  ","2","5-1","Junior Alvarado","H. Motion"
"2021-05-15","BEL","5","Turf","Tio Magico","1A ","3","5-1","Eric Cancel","Gail Cox"
"2021-05-15","BEL","5","Turf","Arham","2  ","1","4-1","Kendrick Carmouche","Todd Pletcher"
"2021-05-15","BEL","5","Turf","Rejected Again","3  ","4","12-1","Trevor McCarthy","Michael Maker"
"2021-05-15","BEL","5","Turf","Voodoo Zip","4  ","5","8-1","Joe Bravo","Christophe Clement"
"2021-05-15","BEL","5","Turf","Dreams of Tomorrow","5  ","6","8-5","Jose Lezcano","Claude McGaughey III"
"2021-05-15","BEL","5","Turf","Lonesome Fugitive (IRE)","6  ","7","2-1","Manuel Franco","Chad Brown"
"2021-05-15","BEL","6","Dirt","Easter Chocolate"," 1 ","1","5-2","Kendrick Carmouche","Todd Pletcher"
"2021-05-15","BEL","6","Dirt","Amos"," 2 ","2","9-2","Manuel Franco","Michelle Nevin"
"2021-05-15","BEL","6","Dirt","Cadeau de Paix"," 3 ","3","12-1","Jose Lezcano","Robert Klesaris"
"2021-05-15","BEL","6","Dirt","Subsidiary"," 4 ","4","3-1","Luis Rodriguez Castro","Orlando Noda"
"2021-05-15","BEL","6","Dirt","Suspended Campaign"," 5 ","5","7-2","Trevor McCarthy","David Duggan"
"2021-05-15","BEL","6","Dirt","Funny Bones Flag"," 6 ","6","4-1","Eric Cancel","Charlton Baker"
"2021-05-15","BEL","6","Dirt","Stunning Munnings"," 7 ","7","15-1","Benjamin Hernandez","Randi Persaud"
"2021-05-15","BEL","7","Inner turf","Distractandattack"," 1 ","1","30-1","Luis Rodriguez Castro","Chad Summers"
"2021-05-15","BEL","7","Inner turf","Hoping and Praying"," 2 ","2","8-1","Hector Diaz, Jr.","Rudy Rodriguez"
"2021-05-15","BEL","7","Inner turf","Senor Phelps"," 3 ","3","20-1","Benjamin Hernandez","Gary Sciacca"
"2021-05-15","BEL","7","Inner turf","Med School Michael"," 4 ","4","30-1","Michael Luzzi","Jesus Romero"
"2021-05-15","BEL","7","Inner turf","Ravizzol"," 5 ","5","8-1","Trevor McCarthy","H. Bond"
"2021-05-15","BEL","7","Inner turf","Unlikely"," 6 ","6","12-1","Heman Harkie","John Pregman, Jr."
"2021-05-15","BEL","7","Inner turf","Forest Spirit"," 7 ","7","5-1","Eric Cancel","Carlos Martin"
"2021-05-15","BEL","7","Inner turf","Majestic Tiger"," 8 ","8","6-1","Kendrick Carmouche","Steven Asmussen"
"2021-05-15","BEL","7","Inner turf","Joey Loose Lips"," 9 ","9","4-1"," Rider TBA","Kelly Breen"
"2021-05-15","BEL","7","Inner turf","Mr. Buckley","10 ","10","9-5","Manuel Franco","Raymond Handal"
"2021-05-15","BEL","7","Inner turf","Quick Nick","11 ","11","2-1","Manuel Franco","Christophe Clement"
"2021-05-15","BEL","7","Inner turf","Papa Smooth","12 ","12","7-2","Joe Bravo","Michael Maker"
"2021-05-15","BEL","8","Turf","Gallina"," 1 ","1","20-1","Luis Cardenas","H. Bond"
"2021-05-15","BEL","8","Turf","Constitutionalrage"," 2 ","2","8-1","Eric Cancel","Barclay Tagg"
"2021-05-15","BEL","8","Turf","Masterof the Tunes"," 3 ","3","8-1","Joe Bravo","Joseph Lee"
"2021-05-15","BEL","8","Turf","She's the One"," 4 ","4","9-2","Junior Alvarado","Christophe Clement"
"2021-05-15","BEL","8","Turf","Epona's Dream"," 5 ","5","10-1","Benjamin Hernandez","Mark Hennig"
"2021-05-15","BEL","8","Turf","Acushla"," 6 ","6","4-1","Manuel Franco","Jorge Abreu"
"2021-05-15","BEL","8","Turf","Dixie Kitten"," 7 ","7","6-1","Jose Lezcano","Jorge Abreu"
"2021-05-15","BEL","8","Turf","Lady Manhattan"," 8 ","8","6-1","Hector Diaz, Jr.","Todd Pletcher"
"2021-05-15","BEL","8","Turf","Lucky Girl"," 9 ","9","3-1"," Rider TBA","H. Bond"
"2021-05-15","BEL","8","Turf","Fastelle","10 ","10","20-1","Luis Rodriguez Castro","Michelle Nevin"
"2021-05-15","BEL","8","Turf","Just Ok Is Not Ok","11 ","11","8-1","Kendrick Carmouche","Todd Pletcher"
"2021-05-15","BEL","8","Turf","Write This Down","12 ","12","10-1","Trevor McCarthy","George Weaver"
"2021-05-15","BEL","9","Dirt","The Queens Jules"," 1 ","1","12-1","Hector Diaz, Jr.","Chris Englehart"
"2021-05-15","BEL","9","Dirt","Heirloom Kitten"," 2 ","2","6-1","Junior Alvarado","Raymond Handal"
"2021-05-15","BEL","9","Dirt","Parade Field"," 3 ","3","12-1","Joe Bravo","Patrick Quick"
"2021-05-15","BEL","9","Dirt","Musical America"," 4 ","4","7-2","Trevor McCarthy","Rob Atras"
"2021-05-15","BEL","9","Dirt","Mad Munnys"," 5 ","5","8-1","Luis Cardenas","Rudy Rodriguez"
"2021-05-15","BEL","9","Dirt","Mubarmaj"," 6 ","6","6-1","Kendrick Carmouche","Todd Pletcher"
"2021-05-15","BEL","9","Dirt","Supreme Aura"," 7 ","7","5-1","Manuel Franco","Rudy Rodriguez"
"2021-05-15","BEL","9","Dirt","American Rule"," 8 ","8","30-1","Heman Harkie","Peter Tournas"
"2021-05-15","BEL","9","Dirt","Whistling Birds"," 9 ","9","8-1","Eric Cancel","John Toscano, Jr."
"2021-05-15","BEL","9","Dirt","Dark Storm","10 ","10","4-1","Jose Lezcano","George Weaver"
"2021-05-15","BEL","10","Turf","Candace O"," 1 ","1","10-1","Kendrick Carmouche","H. Motion"
"2021-05-15","BEL","10","Turf","Sleek Lynx (GB)"," 2 ","2","10-1","Hector Diaz, Jr.","Mark Casse"
"2021-05-15","BEL","10","Turf","Can't Buy Love"," 3 ","3","30-1","Michael Luzzi","Michael Trombetta"
"2021-05-15","BEL","10","Turf","No Ordinary Time"," 4 ","4","12-1","Joe Bravo","Claude McGaughey III"
"2021-05-15","BEL","10","Turf","Hit the Woah"," 5 ","5","8-1","Junior Alvarado","Christophe Clement"
"2021-05-15","BEL","10","Turf","Tobys Heart"," 6 ","6","5-2","Manuel Franco","Brian Lynch"
"2021-05-15","BEL","10","Turf","La Libertee"," 7 ","7","15-1","Benjamin Hernandez","Mark Casse"
"2021-05-15","BEL","10","Turf","Lexinator"," 8 ","8","20-1","Luis Rodriguez Castro","Nicholas Sideris"
"2021-05-15","BEL","10","Turf","Star Devine (IRE)"," 9 ","9","9-2","Jose Lezcano","Jorge Abreu"
"2021-05-15","BEL","10","Turf","Invincible Gal (GB)","10 ","10","6-1","Trevor McCarthy","H. Motion"
"2021-05-15","BEL","10","Turf","Bye Bye","11 ","11","5-1","Eric Cancel","Christophe Clement"
"2021-05-15","BEL","11","Inner turf","Crock of Gold"," 1 ","1","10-1"," Rider TBA","Gary Sciacca"
"2021-05-15","BEL","11","Inner turf","Triple Americano"," 2 ","2","9-2","Kendrick Carmouche","Rob Atras"
"2021-05-15","BEL","11","Inner turf","Oliver's Fortune"," 3 ","3","12-1","Benjamin Hernandez","James Ferraro"
"2021-05-15","BEL","11","Inner turf","Giramonte"," 4 ","4","4-1","Trevor McCarthy","H. Bond"
"2021-05-15","BEL","11","Inner turf","Regality"," 5 ","5","7-2","Trevor McCarthy","Steven Asmussen"
"2021-05-15","BEL","11","Inner turf","Artie's Lit"," 6 ","6","15-1","Luis Rodriguez Castro","Charlton Baker"
"2021-05-15","BEL","11","Inner turf","Boom Boom Kaboom"," 7 ","7","9-2","Eric Cancel","George Weaver"
"2021-05-15","BEL","11","Inner turf","Freudian Analyst"," 8 ","8","20-1","Hector Diaz, Jr.","Keith O'Brien"
"2021-05-15","BEL","11","Inner turf","Panster"," 9 ","9","3-1","Junior Alvarado","Christophe Clement"
"2021-05-15","BEL","11","Inner turf","Tempesta","10 ","10","6-1","Jose Lezcano","James Lawrence, II"
"2021-05-15","BEL","11","Inner turf","Ratchet","11 ","11","15-1","Michael Luzzi","Patrick Quick"
"2021-05-15","BEL","11","Inner turf","Strong Desire","12 ","12","12-1","Manuel Franco","James Ryerson"
"2021-05-15","CD","1","Dirt","Southern Rags"," 1 ","1","6-1","Joseph Talamo","Patrick Huffman"
"2021-05-15","CD","1","Dirt","Tiz the Journey"," 2 ","2","9-2","Tyler Gaffalione","Nicholas Zito"
"2021-05-15","CD","1","Dirt","Musk"," 3 ","3","9-2","Corey Lanerie","Dale Romans"
"2021-05-15","CD","1","Dirt","Dejohn"," 4 ","4","6-1","Francisco Arrieta","John Wainwright"
"2021-05-15","CD","1","Dirt","Eagle Cap"," 5 ","5","15-1","Rafael Bejarano","Denis Roberson"
"2021-05-15","CD","1","Dirt","Bold Minister"," 6 ","6","3-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-15","CD","1","Dirt","Draft Capital"," 7 ","7","5-2","James Graham","Brendan Walsh"
"2021-05-15","CD","2","Dirt","Hooperdrivesthboat"," 1 ","1","8-1","Miguel Mena","Donald Habeeb"
"2021-05-15","CD","2","Dirt","Mr. Walsh"," 2 ","2","4-1","Gabriel Saez","Matt Shirer"
"2021-05-15","CD","2","Dirt","Fast Bob"," 3 ","3","3-1","Gerardo Corrales","Eric Foster"
"2021-05-15","CD","2","Dirt","All Eyes West"," 4 ","4","4-1","Francisco Arrieta","Jason Barkley"
"2021-05-15","CD","2","Dirt","Drop Anchor"," 5 ","5","5-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-15","CD","2","Dirt","Wicked Indeed"," 6 ","6","7-2","Tyler Gaffalione","Steven Asmussen"
"2021-05-15","CD","3","Turf","Demodog"," 1 ","1","8-1","Chris Landeros","Rodolphe Brisset"
"2021-05-15","CD","3","Turf","Prominently"," 2 ","2","15-1","James Graham","Cherie DeVaux"
"2021-05-15","CD","3","Turf","Semble Juste (IRE)"," 3 ","3","15-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-15","CD","3","Turf","Flippant"," 4 ","4","4-1","Rafael Bejarano","Victoria Oliver"
"2021-05-15","CD","3","Turf","Speightstown Shirl"," 5 ","5","7-2","Drayden Van Dyke","Roger Attfield"
"2021-05-15","CD","3","Turf","Natalies Charm"," 6 ","6","6-1","Colby Hernandez","Thomas Drury, Jr."
"2021-05-15","CD","3","Turf","Picasso Collection"," 7 ","7","20-1","Alex Achard","Paulo Lobo"
"2021-05-15","CD","3","Turf","Nota Bene"," 8 ","8","6-1","Julien Leparoux","Ian Wilkes"
"2021-05-15","CD","3","Turf","Norma Jean B."," 9 ","9","10-1","Adam Beschizza","Brian Williamson"
"2021-05-15","CD","3","Turf","Shush","10 ","10","10-1","Corey Lanerie","Ben Colebrook"
"2021-05-15","CD","3","Turf","Admaa","11 ","11","30-1","Gerardo Corrales","Eric Reed"
"2021-05-15","CD","3","Turf","Evidence Based","12 ","12","8-1","Tyler Gaffalione","Chad Brown"
"2021-05-15","CD","3","Turf","Suchada","13 ","13","20-1","Martin Garcia","Michael Maker"
"2021-05-15","CD","3","Turf","Mummy Dearest","14 ","14","12-1","Joseph Talamo","Michael Ewing"
"2021-05-15","CD","3","Turf","Candy Anne","15 ","15","50-1","David Diaz","Joseph Medley"
"2021-05-15","CD","3","Turf","Incessant","16 ","16","30-1","Adam Beschizza","Jose Fernandez"
"2021-05-15","CD","4","Dirt","Nurturing"," 1 ","1","3-1","Tyler Gaffalione","Michael McCarthy"
"2021-05-15","CD","4","Dirt","I'm Stylin"," 2 ","2","15-1","Francisco Arrieta","Brian Williamson"
"2021-05-15","CD","4","Dirt","Prinecess Doir"," 3 ","3","5-1","Corey Lanerie","Thomas Amoss"
"2021-05-15","CD","4","Dirt","Winze"," 4 ","4","8-1","Brian Hernandez, Jr.","Helen Pitts"
"2021-05-15","CD","4","Dirt","Simply Beguiled"," 5 ","5","6-1","Colby Hernandez","Dallas Stewart"
"2021-05-15","CD","4","Dirt","Clearly Smashing"," 6 ","6","10-1","Miguel Mena","Glenn Wismer"
"2021-05-15","CD","4","Dirt","Bertrada"," 7 ","7","5-1","Adam Beschizza","Grant Forster"
"2021-05-15","CD","4","Dirt","Walk Me Home"," 8 ","8","5-2","James Graham","Thomas Amoss"
"2021-05-15","CD","5","Dirt","To a T"," 1 ","1","12-1","Florent Geroux","Saffie Joseph, Jr."
"2021-05-15","CD","5","Dirt","Caught Looking"," 2 ","2","10-1","Corey Lanerie","George Arnold, II"
"2021-05-15","CD","5","Dirt","Stylish Rags"," 3 ","3","15-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-15","CD","5","Dirt","Lady Frosted"," 4 ","4","7-2","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2021-05-15","CD","5","Dirt","Wild Combo"," 5 ","5","7-2","Drayden Van Dyke","Steven Asmussen"
"2021-05-15","CD","5","Dirt","Chakra"," 6 ","6","12-1","James Graham","Helen Pitts"
"2021-05-15","CD","5","Dirt","Kaely's Sister"," 7 ","7","4-5","Tyler Gaffalione","Brad Cox"
"2021-05-15","CD","6","Turf","Sea Song"," 1 ","1","20-1","Chris Landeros","Neil Howard"
"2021-05-15","CD","6","Turf","Deemed Essential"," 2 ","2","6-1","Jon Court","Paul McEntee"
"2021-05-15","CD","6","Turf","Magic Ride"," 3 ","3","10-1","Miguel Mena","H. Motion"
"2021-05-15","CD","6","Turf","My My Munny"," 4 ","4","30-1","Joseph Talamo","Wayne Catalano"
"2021-05-15","CD","6","Turf","Tayet"," 5 ","5","4-1","Drayden Van Dyke","Eddie Kenneally"
"2021-05-15","CD","6","Turf","Passo a Frente"," 6 ","6","20-1","Alex Achard","Paulo Lobo"
"2021-05-15","CD","6","Turf","Trick Hat"," 7 ","7","30-1","Javier Padron-Barcenas","Luis Jurado"
"2021-05-15","CD","6","Turf","Be Like Water"," 8 ","8","5-1","Rafael Bejarano","Victoria Oliver"
"2021-05-15","CD","6","Turf","Cruz Bay"," 9 ","9","5-1","Corey Lanerie","Joe Sharp"
"2021-05-15","CD","6","Turf","Confident","10 ","10","15-1","James Graham","Roger Attfield"
"2021-05-15","CD","6","Turf","Naked On the Beach","11 ","11","5-1","Francisco Arrieta","Geoff Mulcahy"
"2021-05-15","CD","6","Turf","Commanders Palace","12 ","12","9-2","Florent Geroux","Mark Casse"
"2021-05-15","CD","6","Turf","Salit","13 ","13","15-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-15","CD","6","Turf","Big Bee","14 ","14","5-1","Martin Garcia","William Mott"
"2021-05-15","CD","6","Turf","My Pharoah Lady","15 ","15","8-1","Adam Beschizza","John Ortiz"
"2021-05-15","CD","6","Turf","Wendy's Fine Wine","16 ","16","20-1","Thiago Canuto","Aveory Faircloth"
"2021-05-15","CD","6","Turf","Closet Shopper","17 ","17","4-1","Florent Geroux","Gregory Foley"
"2021-05-15","CD","7","Dirt","Claytnthelionheart"," 1 ","1","3-1","Gabriel Saez","Philip Bauer"
"2021-05-15","CD","7","Dirt","Dack Janiel's"," 2 ","2","5-2","Adam Beschizza","Jack Sisterson"
"2021-05-15","CD","7","Dirt","Turnagain Tide"," 3 ","3","2-1","Florent Geroux","Brad Cox"
"2021-05-15","CD","7","Dirt","Cancellara"," 4 ","4","15-1","Jon Court","Jerome Miller"
"2021-05-15","CD","7","Dirt","Southern Passage"," 5 ","5","10-1","Corey Lanerie","Dale Romans"
"2021-05-15","CD","7","Dirt","Bear Alley"," 6 ","6","6-1","Joseph Talamo","Dale Romans"
"2021-05-15","CD","7","Dirt","Money for Mischief"," 7 ","7","10-1","Miguel Mena","Juan Cano"
"2021-05-15","CD","8","Dirt","Bayou Gem"," 1 ","1","15-1","Chris Landeros","Ian Wilkes"
"2021-05-15","CD","8","Dirt","Walker's Quist"," 2 ","2","6-1","Drayden Van Dyke","Steven Asmussen"
"2021-05-15","CD","8","Dirt","Motawaafeq"," 3 ","3","20-1","Francisco Arrieta","Daniel Peitz"
"2021-05-15","CD","8","Dirt","Mischievous Rogue"," 4 ","4","6-1","Brian Hernandez, Jr.","William Cowans"
"2021-05-15","CD","8","Dirt","Time Leverage"," 5 ","5","9-5","Tyler Gaffalione","Steven Asmussen"
"2021-05-15","CD","8","Dirt","Out Work'n"," 6 ","6","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-05-15","CD","8","Dirt","Terawatt"," 7 ","7","15-1","Declan Cannon","Ron Moquett"
"2021-05-15","CD","8","Dirt","Silver Spur"," 8 ","8","7-2","Florent Geroux","Brad Cox"
"2021-05-15","CD","8","Dirt","Mr Annoying"," 9 ","9","6-1","Martin Garcia","Michael Maker"
"2021-05-15","CD","8","Dirt","Preseli's Tale","10 ","10","15-1","Colby Hernandez","Dallas Stewart"
"2021-05-15","CD","9","Turf","Sara Sea"," 1 ","1","15-1","Jon Court","D. Lukas"
