"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-16","AP","7","All Weather Track","Talktoeachother"," 4 ","4","8-1","Javier Tavares","Blanca Candelas"
"2021-07-16","AP","7","All Weather Track","Poquito Man"," 5 ","5","4-1","Julio Felix","Barr Inman"
"2021-07-16","AP","7","All Weather Track","Cowboys Feather"," 6 ","6","12-1","Angel Reyes","Barr Inman"
"2021-07-16","AP","7","All Weather Track","Baseball Politics"," 7 ","7","3-1","Jareth Loveberry","Larry Rivelli"
"2021-07-16","AP","7","All Weather Track","Myuddermamasapaint"," 8 ","8","5-1","Rocco Bowen","Roddina Barrett"
"2021-07-16","AP","8","Turf","Never Have I Ever (IRE)"," 1 ","1","9-5","Christopher Emigh","Brittany Vanden Berg"
"2021-07-16","AP","8","Turf","Uncle Earl"," 2 ","2","15-1","Julio Felix","James Watkins"
"2021-07-16","AP","8","Turf","Can't Say No"," 3 ","3","8-1","Jareth Loveberry","Mark Cristel"
"2021-07-16","AP","8","Turf","Olson"," 4 ","4","8-1","E. Baird","John Haran"
"2021-07-16","AP","8","Turf","Huey Attack"," 5 ","5","9-2","Constantino Roman","Fernando Bahena"
"2021-07-16","AP","8","Turf","Dark Ninja"," 6 ","6","15-1","Javier Ortega","Thomas Swearingen"
"2021-07-16","AP","8","Turf","Diddley"," 7 ","7","6-1","Declan Carroll","Alnaz Ali"
"2021-07-16","AP","8","Turf","Ravens Reflection"," 8 ","8","12-1","Rocco Bowen","Thomas Swearingen"
"2021-07-16","AP","8","Turf","First Masamune"," 9 ","9","9-2","Javier Tavares","Leonard Slager"
"2021-07-16","AP","8","Turf","Halo Hunter","10 ","10","2-1","Christopher Emigh","Brittany Vanden Berg"
"2021-07-16","BTP","1","Dirt","La Coyota"," 1 ","1","3-1","Rolando Aragon","Maria Pinzon"
"2021-07-16","BTP","1","Dirt","Go Stellaire"," 2 ","2","7-2","Sonny Leon","Jeffrey Thornbury"
"2021-07-16","BTP","1","Dirt","Tempestuous Amy"," 3 ","3","2-1","Perry Ouzts","Barbara Riley"
"2021-07-16","BTP","1","Dirt","Alloutpatricia"," 4 ","4","5-2","Rogelio Miranda","Jeffrey Jackson"
"2021-07-16","BTP","1","Dirt","Queen of Corona"," 5 ","5","8-1","John McKee","David Ashcraft"
"2021-07-16","BTP","2","Dirt","Weapon"," 1 ","1","5-1","Santiago Gonzalez","James Alessi"
"2021-07-16","BTP","2","Dirt","My Pal Dal"," 2 ","2","6-1","Rogelio Miranda","Thomas Upton"
"2021-07-16","BTP","2","Dirt","Toe Tappin Luke"," 3 ","3","7-2","Isaias Ayala","Tommy Short"
"2021-07-16","BTP","2","Dirt","Mountain Division"," 4 ","4","8-1","Gregory Romero","David Cook"
"2021-07-16","BTP","2","Dirt","Luckyinkentucky"," 5 ","5","3-1","Sonny Leon","Michelle Brafford"
"2021-07-16","BTP","2","Dirt","Fat Account"," 6 ","6","2-1","John McKee","Mark Thomas"
"2021-07-16","BTP","3","Turf","One Crazy Ride"," 1 ","1","15-1","Isaias Ayala","Amalio Garcia"
"2021-07-16","BTP","3","Turf","Kittens Adair"," 2 ","2","20-1","Kevin Jimenez","James Egbert"
"2021-07-16","BTP","3","Turf","It'sgoodtobeseen"," 3 ","3","12-1","John McKee","Robert Bennett"
"2021-07-16","BTP","3","Turf","Texas Sugar"," 4 ","4","6-1","Santiago Gonzalez","Robert Gorham"
"2021-07-16","BTP","3","Turf","What a Rumor"," 5 ","5","8-1","Rafael Mojica, Jr.","Barbara Riley"
"2021-07-16","BTP","3","Turf","King B B"," 6 ","6","5-2","Malcolm Franklin","Thomas Drury, Jr."
"2021-07-16","BTP","3","Turf","Upgrade Al"," 7 ","7","4-1","Perry Ouzts","Larry Smith"
"2021-07-16","BTP","3","Turf","Ronni's Storm"," 8 ","8","20-1","Rogelio Miranda","Edward Fernandez"
"2021-07-16","BTP","3","Turf","Pecks Not Bad"," 9 ","9","8-1","Sonny Leon","Scott Barker"
"2021-07-16","BTP","3","Turf","Brilliant Journey","10 ","10","5-1","Frank Reyes","Timothy Hamm"
"2021-07-16","BTP","4","Dirt","Orb of the Boro","1  ","5","9-2","Frank Reyes","Richard Estvanko"
"2021-07-16","BTP","4","Dirt","Arba","1A ","6","9-2","Santiago Gonzalez","Richard Estvanko"
"2021-07-16","BTP","4","Dirt","Prince Jersey Town","2  ","1","5-2","John McKee","Ronald Kahles"
"2021-07-16","BTP","4","Dirt","Machismo","3  ","2","8-5","Luis Rivera","David Wolochuk"
"2021-07-16","BTP","4","Dirt","First Deputy","4  ","3","3-1","Perry Ouzts","Barbara Riley"
"2021-07-16","BTP","4","Dirt","El Casadora","5  ","4","8-1","David Cardoso","Adolfo Macias"
"2021-07-16","BTP","5","Dirt","Feisty Rubiano"," 1 ","1","10-1","Alexandra Sherman","Clark Compher"
"2021-07-16","BTP","5","Dirt","Precious Jules"," 2 ","2","9-2","Hector Berrios","Valerie Shanyfelt"
"2021-07-16","BTP","5","Dirt","Kinetic Art"," 3 ","3","7-2","Kevin Jimenez","Paul Melancon"
"2021-07-16","BTP","5","Dirt","Tancahua"," 4 ","4","4-1","Luis Rivera","Richard Zielinski"
"2021-07-16","BTP","5","Dirt","Ole Watashi"," 5 ","5","5-1","Sonny Leon","Stephen Trevino"
"2021-07-16","BTP","5","Dirt","El Cheapo"," 6 ","6","2-1","Luis Batista","Kathy Jarvis"
"2021-07-16","BTP","6","Turf","Circus Rings"," 1 ","1","8-1","Hector Berrios","Valerie Shanyfelt"
"2021-07-16","BTP","6","Turf","Drillit"," 2 ","2","7-2","Christian Pilares","Robert Gorham"
"2021-07-16","BTP","6","Turf","Valley of Mo'ara"," 3 ","3","12-1","Frank Reyes","Timothy Hamm"
"2021-07-16","BTP","6","Turf","I Recall"," 4 ","4","30-1","Walber Alencar","W. Bourke"
"2021-07-16","BTP","6","Turf","Tiz What"," 5 ","5","6-1","Santiago Gonzalez","Robert Gorham"
"2021-07-16","BTP","6","Turf","Sweet Betty Joyce"," 6 ","6","20-1","Ricardo Mejias","Carlos Inirio"
"2021-07-16","BTP","6","Turf","Grizabella"," 7 ","7","10-1","Luis Rivera","Jeffrey Radosevich"
"2021-07-16","BTP","6","Turf","Moonlit Mission"," 8 ","8","5-2","Jose Bracho","Silvano Gonzalez"
"2021-07-16","BTP","6","Turf","Riproaring"," 9 ","9","30-1","Sonny Leon","Glenroy Brown"
"2021-07-16","BTP","6","Turf","Cali Dream","10 ","10","12-1","Angel Serpa","Gary Johnson"
"2021-07-16","BTP","6","Turf","Wine Me Up Baby","11 ","11","12-1","Rolando Aragon","Michael Evans II"
"2021-07-16","BTP","6","Turf","Distinctive Flower","12 ","12","10-1","Rafael Mojica, Jr.","Larry Smith"
"2021-07-16","BTP","7","Dirt","Bump","1  ","2","9-2","Luis Batista","Cheryl Shifflett"
"2021-07-16","BTP","7","Dirt","Southern Will","1A ","5","9-2","Isaias Ayala","Cheryl Shifflett"
"2021-07-16","BTP","7","Dirt","Prince Maior","2  ","1","5-2","Santiago Gonzalez","Paulo Lobo"
"2021-07-16","BTP","7","Dirt","Dawn West"," 3 ","3","20-1","Sonny Leon","Timothy Maxey"
"2021-07-16","BTP","7","Dirt","Lemon and Diem"," 4 ","4","4-1","Rogelio Miranda","Mark Simms, Jr."
"2021-07-16","BTP","7","Dirt","Randello","5  ","6","7-2","Malcolm Franklin","Thomas Drury, Jr."
"2021-07-16","BTP","7","Dirt","Ash Flat","6  ","7","8-1","Rafael Mojica, Jr.","Michael Ewing"
"2021-07-16","BTP","7","Dirt","Sarcastic Tone","7  ","8","6-1","John McKee","Eric Reed"
"2021-07-16","BTP","8","Dirt","Aiken Apple"," 1 ","1","20-1","Angel Serpa","Richard Zielinski"
"2021-07-16","BTP","8","Dirt","Maybetheday"," 2 ","2","5-1","John McKee","Robert Bennett"
"2021-07-16","BTP","8","Dirt","Carly's Flight"," 3 ","3","12-1","Rolando Aragon","Michael Evans II"
"2021-07-16","BTP","8","Dirt","True Light"," 4 ","4","9-2","Luis Rivera","Michael Rone"
"2021-07-16","BTP","8","Dirt","Miss Treated Star"," 5 ","5","7-2","Perry Ouzts","Larry Smith"
"2021-07-16","BTP","8","Dirt","Gofar Krista"," 6 ","6","6-1","Sonny Leon","George Bush"
"2021-07-16","BTP","8","Dirt","Swing Music"," 7 ","7","10-1","Santiago Gonzalez","Michelle Brafford"
"2021-07-16","BTP","8","Dirt","Fricka"," 8 ","8","5-2","Jose Bracho","Jeffrey Radosevich"
"2021-07-16","BTP","9","Dirt","Spray Moon"," 1 ","1","5-2","Brian Hollingsworth","James Bratton"
"2021-07-16","BTP","9","Dirt","Cartel Liaison"," 2 ","2","8-1","German Rodriguez","Bart Sachleben"
"2021-07-16","BTP","9","Dirt","Palmetto Beach"," 3 ","3","6-1","Oscar Macias","Shawna Martin"
"2021-07-16","BTP","9","Dirt","Jumpn Ease"," 4 ","4","7-2","Christian Reyes","Saul Perez"
"2021-07-16","BTP","9","Dirt","Brookstone Kat"," 5 ","5","5-1","Alvaro Hernandez-Lopez","Richard Rettele"
"2021-07-16","BTP","9","Dirt","Stellas Eyes"," 6 ","6","15-1","Natasha Fritz","Saul Perez"
"2021-07-16","BTP","9","Dirt","Beachsheslucky"," 7 ","7","10-1","Gabriel Lagunes","Richard Rettele"
"2021-07-16","BTP","9","Dirt","Bodacious Pepsi"," 8 ","8","12-1","Ronald Hisby","Erin Thompson"
"2021-07-16","BTP","9","Dirt","Stride to Success"," 9 ","9","30-1","Frank Reyes","Rick Treat"
"2021-07-16","CT","1","Dirt","Baytown Warrior"," 1 ","1","8-5","Brandon Whitacre","Paul McEntee"
"2021-07-16","CT","1","Dirt","Agent Stone"," 2 ","2","8-1","Fredy Peltroche","Gregory Viands"
"2021-07-16","CT","1","Dirt","Golden Hughes"," 3 ","3","2-1","Arnaldo Bocachica","Anthony Farrior"
"2021-07-16","CT","1","Dirt","Baytown Jakester"," 4 ","4","6-1","Denis Araujo","Paul McEntee"
"2021-07-16","CT","1","Dirt","Thatza Alpha"," 5 ","5","12-1","Carlos Marrero","Gregory Viands"
"2021-07-16","CT","1","Dirt","Forever Yours"," 6 ","6","6-1","Javier Rivera","Keturah Obed-Letts"
"2021-07-16","CT","1","Dirt","Super Jordan"," 7 ","7","15-1","Wesley Ho","Laura Carson"
"2021-07-16","CT","2","Dirt","Noble El Sid"," 1 ","1","3-1","Christian Hiraldo","Timothy Grams"
"2021-07-16","CT","2","Dirt","Miki"," 2 ","2","6-1","Denis Araujo","Ollie Figgins, III"
"2021-07-16","CT","2","Dirt","Coban"," 3 ","3","20-1","Alexis Rios-Conde","Edward Schottroffe"
"2021-07-16","CT","2","Dirt","Lil Toughman"," 4 ","4","12-1","Jan Marrero","Timothy Collins"
"2021-07-16","CT","2","Dirt","Itsahattatack"," 5 ","5","7-2","Gustavo Larrosa","Edwin Tobin"
"2021-07-16","CT","2","Dirt","Blue Collar Boy"," 6 ","6","9-5","Fredy Peltroche","Timothy Grams"
"2021-07-16","CT","2","Dirt","Castle's Tuffy"," 7 ","7","6-1","Alisson Nunez","Victor Espinosa"
"2021-07-16","CT","3","Dirt","Jaxbradenrishi"," 1 ","1","7-2","Victor Rodriguez","Wade Sanderson"
"2021-07-16","CT","3","Dirt","Fappiano Rocket"," 2 ","2","12-1","Fredy Peltroche","Ronney Brown"
"2021-07-16","CT","3","Dirt","Soul Machen"," 3 ","3","8-1","Wladimir Rocha","Rhea Pennella"
"2021-07-16","CT","3","Dirt","Chestnut Lime"," 4 ","4","6-1","Luis Batista","Ronney Brown"
"2021-07-16","CT","3","Dirt","Grand Fiber"," 5 ","5","5-1","Reshawn Latchman","John McKee"
"2021-07-16","CT","3","Dirt","Zep"," 6 ","6","2-1","Denis Araujo","Michael Weeks"
"2021-07-16","CT","3","Dirt","Bearcat Kitten"," 7 ","7","8-1","Alexis Rios-Conde","Rhea Pennella"
"2021-07-16","CT","3","Dirt","Gattosing"," 8 ","8","10-1","Christian Hiraldo","Michael Jones, Jr."
"2021-07-16","CT","4","Dirt","Dusky"," 1 ","1","10-1","Jan Marrero","Donovan Raymond"
"2021-07-16","CT","4","Dirt","Trinni Valantine"," 2 ","2","10-1","Luis Batista","Johnathon Feron"
"2021-07-16","CT","4","Dirt","Run Rabbit"," 3 ","3","3-1","Brandon Whitacre","Paul McEntee"
"2021-07-16","CT","4","Dirt","Doesn't Make Cents"," 4 ","4","6-1","Fredy Peltroche","Michael Sandoval"
"2021-07-16","CT","4","Dirt","Preacher's Bay"," 5 ","5","15-1","Christian Hiraldo","Robert Cipriano"
"2021-07-16","CT","4","Dirt","Richie's B L"," 6 ","6","8-1","Alisson Nunez","Adam Ingram"
"2021-07-16","CT","4","Dirt","One Bad Kat"," 7 ","7","6-1","Kelvin Morales","Keturah Obed-Letts"
"2021-07-16","CT","4","Dirt","Ascended"," 8 ","8","5-2","Darius Thorpe","David Walters"
"2021-07-16","CT","4","Dirt","What About Shorty"," 9 ","9","8-1","Jason Simpson","Mark Racanelli"
"2021-07-16","CT","5","Dirt","Good Karma"," 1 ","1","5-2","Luis Batista","Ronney Brown"
"2021-07-16","CT","5","Dirt","Sweetonthegents"," 2 ","2","8-1","Denis Araujo","David Walters"
"2021-07-16","CT","5","Dirt","Lookingforanewspot"," 3 ","3","10-1","Arnaldo Bocachica","Joseph Taylor"
"2021-07-16","CT","5","Dirt","Bella Gianna"," 4 ","4","12-1","Gustavo Larrosa","Mike Butts"
"2021-07-16","CT","5","Dirt","Fightress"," 5 ","5","3-1","John Hiraldo","Anthony Farrior"
"2021-07-16","CT","5","Dirt","Letts Go to Dixies"," 6 ","6","9-2","Javier Rivera","Keturah Obed-Letts"
"2021-07-16","CT","5","Dirt","Lunar Prayer"," 7 ","7","12-1","Fredy Peltroche","Kevin Boykins"
"2021-07-16","CT","5","Dirt","She Gives Me Fits"," 8 ","8","9-2","Alisson Nunez","Jeff Runco"
"2021-07-16","CT","6","Dirt","Missing My Point"," 1 ","1","6-1","Denis Araujo","Crystal Pickett"
"2021-07-16","CT","6","Dirt","Eva's Girl Grace"," 2 ","2","15-1","Fredy Peltroche","Freddie Johnson"
"2021-07-16","CT","6","Dirt","Lady Cinco de Mayo"," 3 ","3","8-1","Jan Batista","Dewayne Johnson"
"2021-07-16","CT","6","Dirt","Landynonthemoon"," 4 ","4","10-1","Luis Batista","Ronney Brown"
"2021-07-16","CT","6","Dirt","Fear the Diva"," 5 ","5","20-1","Victor Rodriguez","Andrea Covello"
"2021-07-16","CT","6","Dirt","Kalenjin"," 6 ","6","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-07-16","CT","6","Dirt","Chesapeake Storm"," 7 ","7","5-2","Reshawn Latchman","Christopher Kolb"
"2021-07-16","CT","6","Dirt","My Best Girl"," 8 ","8","10-1","Gustavo Larrosa","Kathleen Hamlin"
"2021-07-16","CT","7","Dirt","Prospective Candy"," 1 ","1","20-1","Carlos Marrero","Gregory Viands"
"2021-07-16","CT","7","Dirt","Manarola"," 2 ","2","8-1","Darius Thorpe","Javier Contreras"
"2021-07-16","CT","7","Dirt","Our Diamond Girl"," 3 ","3","5-1","Fredy Peltroche","Timothy Grams"
"2021-07-16","CT","7","Dirt","Distorted Splendor"," 4 ","4","30-1","Wladimir Rocha","Joseph Stehr"
"2021-07-16","CT","7","Dirt","Talent Expected"," 5 ","5","10-1","Gerald Almodovar","Timothy Grams"
"2021-07-16","CT","7","Dirt","Princess Kokachin"," 6 ","6","3-1","Xavier Perez","John Robb"
"2021-07-16","CT","7","Dirt","Peppa Starr"," 7 ","7","2-1","Antonio Lopez","Javier Contreras"
"2021-07-16","CT","7","Dirt","College Kid"," 8 ","8","7-2","Reshawn Latchman","James Casey"
"2021-07-16","CT","8","Dirt","Marleesbeebee"," 1 ","1","7-2","Jan Marrero","Elex Bowman"
"2021-07-16","CT","8","Dirt","Swiss Horizon"," 2 ","2","20-1","Felino Lima","Joseph Stehr"
"2021-07-16","CT","8","Dirt","Cowtown Energy"," 3 ","3","15-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-07-16","CT","8","Dirt","Cokers Cowgirl"," 4 ","4","15-1","Carlos Marrero","Kevin Joy"
"2021-07-16","CT","8","Dirt","Cedar Run's Fire"," 5 ","5","3-1","Fredy Peltroche","Ronney Brown"
"2021-07-16","CT","8","Dirt","Mobil Marseille"," 6 ","6","6-1","Alisson Nunez","Javier Contreras"
"2021-07-16","CT","8","Dirt","Daughterofthestars"," 7 ","7","9-2","Wesley Ho","Marion Cuttino"
"2021-07-16","CT","8","Dirt","Real Appeal"," 8 ","8","6-1","Jason Simpson","Joseph Stehr"
"2021-07-16","CT","8","Dirt","Woodsong's Castle"," 9 ","9","12-1","Wladimir Rocha","Michael Pearson"
"2021-07-16","CT","8","Dirt","Stones Road","10 ","10","10-1","Victor Rodriguez","Sara Kopecki"
"2021-07-16","CT","8","Dirt","Charitable Show","11 ","11","30-1","Alexis Rios-Conde","Michael Pearson"
"2021-07-16","DMR","1","Dirt","Studly Perfection"," 1 ","1","4-1","Jose Valdivia, Jr.","Kristin Mulhall"
"2021-07-16","DMR","1","Dirt","Dr. Troutman"," 2 ","2","3-1","Flavien Prat","Doug O'Neill"
"2021-07-16","DMR","1","Dirt","Causeididitmyway"," 3 ","3","10-1","Kent Desormeaux","Leonard Powell"
"2021-07-16","DMR","1","Dirt","House Limit"," 4 ","4","10-1","Edwin Maldonado","Robert Hess, Jr."
"2021-07-16","DMR","1","Dirt","Gray Magician"," 5 ","5","5-1","Trevor McCarthy","Ryan Hanson"
"2021-07-16","DMR","1","Dirt","Leprino"," 6 ","6","7-2","Abel Cedillo","Steven Miyadi"
"2021-07-16","DMR","1","Dirt","Conquest Cobra"," 7 ","7","4-1","Umberto Rispoli","Vann Belvoir"
"2021-07-16","DMR","1","Dirt","Golden Dragon"," 8 ","8","12-1","Kyle Frey","Jamey Thomas"
"2021-07-16","DMR","2","Dirt","Charter Oak"," 1 ","1","8-1","Trevor McCarthy","Andrew Lerner"
"2021-07-16","DMR","2","Dirt","Senate Chamber"," 2 ","2","6-1","Juan Hernandez","Clifford Sise, Jr."
"2021-07-16","DMR","2","Dirt","Hiding the Brick"," 3 ","3","20-1","Cesar Ortega","Paula Capestro"
"2021-07-16","DMR","2","Dirt","Midnight Mammoth"," 4 ","4","5-2","Drayden Van Dyke","Bob Baffert"
"2021-07-16","DMR","2","Dirt","Respect the Code"," 5 ","5","8-1","Ricardo Gonzalez","Peter Miller"
"2021-07-16","DMR","2","Dirt","C'Mon Man"," 6 ","6","20-1","Kyle Frey","Bill McLean"
"2021-07-16","DMR","2","Dirt","Axel Steel"," 7 ","7","7-2","Edwin Maldonado","Todd Fincher"
"2021-07-16","DMR","2","Dirt","Formal Order"," 8 ","8","12-1","Kent Desormeaux","J. Desormeaux"
"2021-07-16","DMR","2","Dirt","Get Back Goldie"," 9 ","9","8-1","Abel Cedillo","Doug O'Neill"
"2021-07-16","DMR","2","Dirt","Flash of Genius","10 ","10","5-1","Flavien Prat","Peter Miller"
"2021-07-16","DMR","3","Turf","Quiet Secretary"," 1 ","1","6-1","Tyler Baze","Ian Kruljac"
"2021-07-16","DMR","3","Turf","Disappearing Act"," 2 ","2","6-1","Abel Cedillo","Richard Baltas"
"2021-07-16","DMR","3","Turf","Crystalle"," 3 ","3","3-1","Flavien Prat","Peter Miller"
"2021-07-16","DMR","3","Turf","Pulpit Rider"," 4 ","4","6-1","Trevor McCarthy","Mike Puype"
"2021-07-16","DMR","3","Turf","Blue Diva"," 5 ","5","12-1","Kyle Frey","Isidro Tamayo"
"2021-07-16","DMR","3","Turf","Avenue de France (FR)"," 6 ","6","10-1","Joe Bravo","Leonard Powell"
"2021-07-16","DMR","3","Turf","Catch the Eye"," 7 ","7","12-1","Juan Hernandez","David Hofmans"
"2021-07-16","DMR","3","Turf","Going to Vegas"," 8 ","8","8-5","Umberto Rispoli","Richard Baltas"
"2021-07-16","DMR","4","Dirt","Don't Ju Forget"," 1 ","1","5-2","Flavien Prat","Peter Miller"
"2021-07-16","DMR","4","Dirt","Am Yisrael Chai"," 2 ","2","30-1","Cesar Ortega","Marcelo Polanco"
"2021-07-16","DMR","4","Dirt","Dendera"," 3 ","3","4-1","Joe Bravo","John Sadler"
"2021-07-16","DMR","4","Dirt","Amanda Rose"," 4 ","4","5-1","Kyle Frey","Ed Moger, Jr."
"2021-07-16","DMR","4","Dirt","Heaven's Ghost"," 5 ","5","30-1","Geovanni Franco","Daniel Dunham"
"2021-07-16","DMR","4","Dirt","Gianna's Wild Cat"," 6 ","6","15-1","Jessica Pyfer","Howard Zucker"
"2021-07-16","DMR","4","Dirt","Doris Mae"," 7 ","7","5-1","Trevor McCarthy","Mike Puype"
"2021-07-16","DMR","4","Dirt","Wedding Chapel"," 8 ","8","20-1","Juan Espinoza","Sal Gonzalez"
"2021-07-16","DMR","4","Dirt","Abhita"," 9 ","9","5-1","Juan Hernandez","Craig Lewis"
"2021-07-16","DMR","4","Dirt","Square Fun","10 ","10","5-1","Mario Gutierrez","Doug O'Neill"
"2021-07-16","DMR","4","Dirt","Madiha","11 ","11","6-1","Tyler Baze","Walther Solis"
"2021-07-16","DMR","4","Dirt","Busker Allie","12 ","12","4-1","Jessica Pyfer","Philip D'Amato"
"2021-07-16","DMR","4","Dirt","Lilly Babe","13 ","13","6-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-07-16","DMR","4","Dirt","Preskitt","14 ","14","20-1","Cesar Ortega","Walther Solis"
"2021-07-16","DMR","5","Turf","Buy American"," 1 ","1","10-1","Jessica Pyfer","Brian Koriner"
"2021-07-16","DMR","5","Turf","Queen Goddess"," 2 ","2","12-1","Juan Hernandez","Michael McCarthy"
"2021-07-16","DMR","5","Turf","Assignation"," 3 ","3","30-1","Tiago Pereira","George Papaprodromou"
"2021-07-16","DMR","5","Turf","Floral Essence"," 4 ","4","8-1","Abel Cedillo","Clifford Sise, Jr."
"2021-07-16","DMR","5","Turf","Glory of Chrome"," 5 ","5","30-1","Geovanni Franco","Ruben Gomez"
"2021-07-16","DMR","5","Turf","Takemebythehand (GB)"," 6 ","6","7-2","Flavien Prat","Jeff Mullins"
"2021-07-16","DMR","5","Turf","Rivercrest Road"," 7 ","7","15-1","Jose Valdivia, Jr.","Jeff Engler"
"2021-07-16","DMR","5","Turf","Lookintogeteven"," 8 ","8","4-1","Umberto Rispoli","Philip D'Amato"
"2021-07-16","DMR","5","Turf","Brooklyns Best"," 9 ","9","8-1","Joe Bravo","Richard Baltas"
"2021-07-16","DMR","5","Turf","Cielo d'Oro","10 ","10","8-1","Trevor McCarthy","John Sadler"
"2021-07-16","DMR","5","Turf","Warrens Candy Girl","11 ","11","6-1","Drayden Van Dyke","Craig Lewis"
"2021-07-16","DMR","5","Turf","Zydeco Mama","12 ","12","8-1","Kent Desormeaux","J. Desormeaux"
"2021-07-16","DMR","5","Turf","Beautiful Temple","13 ","13","6-1","Tyler Baze","Shelbe Ruis"
