"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-23","ARP","7","Dirt","Mongol Call"," 8 ","8","15-1","Freddy Manrrique","Grady Thompson"
"2020-06-23","ARP","8","Dirt","In Charge Marg"," 1 ","1","10-1","Bryan McNeil","Simon Hobson"
"2020-06-23","ARP","8","Dirt","Curl"," 2 ","2","5-2","Jorge Carreno","Frankie Martinez"
"2020-06-23","ARP","8","Dirt","Ours to Hold"," 3 ","3","8-1","Dakota Wood","Stetson Mitchell"
"2020-06-23","ARP","8","Dirt","Ffurgie"," 4 ","4","6-1","Alex Anaya","Tyrone Gleason"
"2020-06-23","ARP","8","Dirt","Wishful Opal"," 5 ","5","8-1","Angel Betancourt-Baez","Manuel Chavez"
"2020-06-23","ARP","8","Dirt","Live Large"," 6 ","6","7-2","John Cruz","Manuel Chavez"
"2020-06-23","ARP","8","Dirt","Scotia Queen"," 7 ","7","12-1","Mike Luark","John Muckey"
"2020-06-23","ARP","8","Dirt","Tea At Noon"," 8 ","8","9-2","Adrian Ramos","Dale Burns"
"2020-06-23","BTP","1","Dirt","Original Intent"," 1 ","1","7-2","Rafael Mojica, Jr.","William Morey"
"2020-06-23","BTP","1","Dirt","Crown to the Gold"," 2 ","2","5-1","Joshua Morales","Pablo Torres"
"2020-06-23","BTP","1","Dirt","Congruity"," 3 ","3","2-1","Perry Ouzts","Larry Smith"
"2020-06-23","BTP","1","Dirt","Flat Out Fast"," 4 ","4","9-2","Rogelio Miranda","Donna Taylor-Hewitt"
"2020-06-23","BTP","1","Dirt","Revolt"," 5 ","5","8-1","Alexander Crispin","Hutch Holsapple"
"2020-06-23","BTP","1","Dirt","Siteenparksidelane"," 6 ","6","4-1","Isaias Ayala","Marco Castaneda"
"2020-06-23","BTP","2","Dirt","S S Revolutionary","1  ","4","2-1","Rafael Mojica, Jr.","Timothy Hamm"
"2020-06-23","BTP","2","Dirt","Alexandria","1A ","9","2-1","Gerardo Corrales","Timothy Hamm"
"2020-06-23","BTP","2","Dirt","Congrats Jensen","2  ","1","4-1","Erik Barbaran","Michael Rone"
"2020-06-23","BTP","2","Dirt","Tap the Town","3  ","2","12-1","John McKee","Michael Lauer"
"2020-06-23","BTP","2","Dirt","Gooseisontheloose","4  ","3","12-1","Sonny Leon","Robert Cline"
"2020-06-23","BTP","2","Dirt","Happy as You Go"," 5 ","5","6-1","Perry Ouzts","Robert Gorham"
"2020-06-23","BTP","2","Dirt","Lejeune"," 6 ","6","10-1","Rolando Aragon","Michael Evans II"
"2020-06-23","BTP","2","Dirt","Moma Girl"," 7 ","7","5-1","Irwin Rosendo","Michael Rone"
"2020-06-23","BTP","2","Dirt","Crypto's Image"," 8 ","8","20-1","Victor Bailon","Robert Cline"
"2020-06-23","BTP","2","Dirt","Gonnabegood","9  ","10","12-1","Rogelio Miranda","Silvano Gonzalez"
"2020-06-23","BTP","2","Dirt","Shez Shacked Up","10 ","11","12-1","Jose Lopez","Larry Rivelli"
"2020-06-23","BTP","3","Dirt","Lizzy's Lure"," 1 ","1","8-1","Sonny Leon","Timothy Locker"
"2020-06-23","BTP","3","Dirt","Giant Trick"," 2 ","2","4-1","Angel Serpa","Charlie Livers"
"2020-06-23","BTP","3","Dirt","Terminal Speed"," 3 ","3","7-2","Perry Ouzts","Ronald Harrison"
"2020-06-23","BTP","3","Dirt","Thirsty Actor"," 4 ","4","2-1","Alexander Crispin","Genaro Garcia"
"2020-06-23","BTP","3","Dirt","Mystic Tiger"," 5 ","5","9-2","Joshua Morales","Israel Garcia"
"2020-06-23","BTP","3","Dirt","Got the Notion"," 6 ","6","5-1","Rogelio Miranda","William Chaudoin"
"2020-06-23","BTP","4","Turf","Lucky At Justice"," 1 ","1","8-1","Joshua Morales","Ronald Kahles"
"2020-06-23","BTP","4","Turf","Headfirst"," 2 ","2","30-1","Alexander Crispin","Christopher Jackson"
"2020-06-23","BTP","4","Turf","Delicious Pursuit"," 3 ","3","10-1","Gabriel Lagunes","D. Ackerman"
"2020-06-23","BTP","4","Turf","Superstar Diva"," 4 ","4","15-1","Angel Serpa","Joel Zawitz"
"2020-06-23","BTP","4","Turf","Go Stormin Girl"," 5 ","5","10-1","John McKee","Daniel Sanner"
"2020-06-23","BTP","4","Turf","Candy Lane"," 6 ","6","12-1","Perry Ouzts","Robert Gorham"
"2020-06-23","BTP","4","Turf","Now That's a Benny"," 7 ","7","15-1","Jose Lopez","Dawn Martin"
"2020-06-23","BTP","4","Turf","Distinctive Flower"," 8 ","8","3-1","Rafael Mojica, Jr.","Larry Smith"
"2020-06-23","BTP","4","Turf","Miss Pinkerton"," 9 ","9","5-1","Abel Lezcano","Madelyn Royal"
"2020-06-23","BTP","4","Turf","Edge of Night","10 ","10","4-1","Rogelio Miranda","Robert Gorham"
"2020-06-23","BTP","4","Turf","Detour","11 ","11","30-1","Jose Lopez","Hutch Holsapple"
"2020-06-23","BTP","4","Turf","Bourbon 'n Ditch","12 ","12","12-1","Isaiah Wiseman","Eduardo Caramori"
"2020-06-23","BTP","4","Turf","Silencia","13 ","13","20-1","Julie Burke","Magda Jacobs"
"2020-06-23","BTP","4","Turf","Tiz Red Wine","14 ","14","6-1","Angel Serpa","Ryan Walsh"
"2020-06-23","BTP","5","Dirt","Sanctuaire Spot"," 1 ","1","10-1","Rafael Mojica, Jr.","Glen Thomason"
"2020-06-23","BTP","5","Dirt","Princess Daniela"," 2 ","2","4-1","Sonny Leon","Murat Sancal"
"2020-06-23","BTP","5","Dirt","Stormy Memo"," 3 ","3","3-1","Abel Lezcano","Madelyn Royal"
"2020-06-23","BTP","5","Dirt","Monedas de Oro"," 4 ","4","7-2","Alexander Crispin","Genaro Garcia"
"2020-06-23","BTP","5","Dirt","My Girl Rocket"," 5 ","5","9-5","Julie Burke","Jimmy Corrigan"
"2020-06-23","BTP","5","Dirt","Boots n' Battle"," 6 ","6","10-1","Carlos Diaz","Jose Oviedo"
"2020-06-23","BTP","6","Turf","Datza Five Oh"," 1 ","1","30-1","Rolando Aragon","Judy Woodbury"
"2020-06-23","BTP","6","Turf","Our Flag"," 2 ","2","5-1","Crystal Conning","Dane Kobiskie"
"2020-06-23","BTP","6","Turf","Magic Sam"," 3 ","3","12-1","Julie Burke","Jimmy Corrigan"
"2020-06-23","BTP","6","Turf","Sir Swaysalot"," 4 ","4","4-1","Gerardo Corrales","Timothy Hamm"
"2020-06-23","BTP","6","Turf","Ondalove (FR)"," 5 ","5","15-1","Angel Serpa","Paulo Lobo"
"2020-06-23","BTP","6","Turf","Fan Favorite"," 6 ","6","30-1","John McKee","Sam Semkin"
"2020-06-23","BTP","6","Turf","Wontubmyneighbor"," 7 ","7","10-1","Rogelio Miranda","William Wofford"
"2020-06-23","BTP","6","Turf","Relmbunkus Syr"," 8 ","8","30-1","Isaias Ayala","Phillip Jones"
"2020-06-23","BTP","6","Turf","U S Delta Force"," 9 ","9","3-1","Perry Ouzts","William Morey"
"2020-06-23","BTP","6","Turf","Dreams of Yvonne","10 ","10","8-1","Sophie Doyle","John Ennis"
"2020-06-23","BTP","6","Turf","Americain Joey","11 ","11","30-1","Rafael Mojica, Jr.","Anthony Stephen"
"2020-06-23","BTP","6","Turf","Sammy Again","12 ","12","15-1","Sonny Leon","Luis Cotto"
"2020-06-23","BTP","6","Turf","My Pal Dal","13 ","13","30-1","Gabriel Lagunes","Doug Goodman"
"2020-06-23","BTP","6","Turf","Eastern Symphony","14 ","14","20-1","Sonny Leon","Murat Sancal"
"2020-06-23","BTP","6","Turf","Fork Union","15 ","15","20-1","John McKee","William Denzik, Jr."
"2020-06-23","BTP","7","Dirt","City Front"," 1 ","1","6-1","Rafael Mojica, Jr.","John Dyer"
"2020-06-23","BTP","7","Dirt","Satchel de Ritches"," 2 ","2","8-5","John McKee","Ethan West"
"2020-06-23","BTP","7","Dirt","Royal Leige"," 3 ","3","7-2","Isaias Ayala","Billy Hardin"
"2020-06-23","BTP","7","Dirt","Deacon"," 4 ","4","3-1","Sonny Leon","Rey Hernandez"
"2020-06-23","BTP","7","Dirt","Hats Off too You"," 5 ","5","9-2","Perry Ouzts","Ryan Walsh"
"2020-06-23","BTP","8","Dirt","It Will Happen","1  ","6","3-1","Rafael Mojica, Jr.","Larry Smith"
"2020-06-23","BTP","8","Dirt","Canustaytonight","1A ","7","3-1","Perry Ouzts","Larry Smith"
"2020-06-23","BTP","8","Dirt","Kaylee's Hope","2  ","1","20-1","Kevin Jimenez","Fernando Silva"
"2020-06-23","BTP","8","Dirt","Galloping Harmony","3  ","2","7-2","Sonny Leon","Robert Cline"
"2020-06-23","BTP","8","Dirt","Nana Roze","4  ","3","20-1","Joshua Morales","Mateo Morelos"
"2020-06-23","BTP","8","Dirt","Smartina","5  ","4","20-1","Jacob Radosevich","John Brown"
"2020-06-23","BTP","8","Dirt","Treasure Wilburnya","6  ","5","10-1","Rogelio Miranda","T. Haehn"
"2020-06-23","BTP","8","Dirt","Psychoanalyst","7  ","8","4-1","Gerardo Corrales","Timothy Hamm"
"2020-06-23","BTP","8","Dirt","Queen City Kitty","8  ","9","9-2","Gabriel Lagunes","Ramon Salcedo"
"2020-06-23","BTP","8","Dirt","Tiz Stella","9  ","10","8-1","John McKee","Bruce Waltermire"
"2020-06-23","CBY","1","Turf","Serengeti Cat"," 1 ","1","3-1","Denny Velazquez","Jose Silva"
"2020-06-23","CBY","1","Turf","Snoose Goose"," 2 ","2","4-1","Alex Canchari","McLean Robertson"
"2020-06-23","CBY","1","Turf","Hotfoot"," 3 ","3","8-1","Ry Eikleberry","Karl Broberg"
"2020-06-23","CBY","1","Turf","Just Blaze"," 4 ","4","5-1","Francisco Arrieta","Clinton Stuart"
"2020-06-23","CBY","1","Turf","Bushrod"," 5 ","5","7-5","Julio Felix","Coty Rosin"
"2020-06-23","CBY","1","Turf","Uncle Goyle"," 6 ","6","12-1","Chad Lindsay","Edward Kereluk"
"2020-06-23","CBY","2","Dirt","Bevolution"," 1 ","1","6-1","Ry Eikleberry","Wade Rarick"
"2020-06-23","CBY","2","Dirt","Logan's Heroe"," 2 ","2","20-1","Katlin Bedford","Tricia Rickert"
"2020-06-23","CBY","2","Dirt","Clifton Beach"," 3 ","3","12-1","Enrique Garcia","Jose Silva, Jr."
"2020-06-23","CBY","2","Dirt","Doubleturbo"," 4 ","4","5-2","Denny Velazquez","Joel Berndt"
"2020-06-23","CBY","2","Dirt","Corrana En Limen"," 5 ","5","8-5","Alonso Quinonez","Robertino Diodoro"
"2020-06-23","CBY","2","Dirt","Gatito"," 6 ","6","4-1","Francisco Arrieta","Jose Silva"
"2020-06-23","CBY","2","Dirt","Minister's Glory"," 7 ","7","10-1","Marcus Swiontek","Stephanie Herb"
"2020-06-23","CBY","3","Turf","Breeze E Prado"," 1 ","1","15-1","Julio Felix","Clay Brinson"
"2020-06-23","CBY","3","Turf","Mas Takela"," 2 ","2","12-1","Roimes Chirinos","Michael Biehler"
"2020-06-23","CBY","3","Turf","Talent and Tricks"," 3 ","3","15-1","Jareth Loveberry","Briannah McDaniel"
"2020-06-23","CBY","3","Turf","Bye Bye Bennie"," 4 ","4","10-1","Constantino Roman","Nancy Sheehan"
"2020-06-23","CBY","3","Turf","Minnesota Lucky"," 5 ","5","5-2","Alonso Quinonez","Tim Padilla"
"2020-06-23","CBY","3","Turf","Big Falcon Rocket"," 6 ","6","15-1","Ry Eikleberry","Miguel Silva"
"2020-06-23","CBY","3","Turf","Stitzy"," 7 ","7","2-1","Denny Velazquez","Joel Berndt"
"2020-06-23","CBY","3","Turf","El Tizar"," 8 ","8","9-2","Dean Butler","Bernell Rhone"
"2020-06-23","CBY","3","Turf","Overly Lucky"," 9 ","9","8-1","Leandro Goncalves","Clinton Stuart"
"2020-06-23","CBY","4","Dirt","Fairly Honest"," 1 ","1","5-1","Constantino Roman","Bruce Riecken"
"2020-06-23","CBY","4","Dirt","Alotta Soul"," 2 ","2","9-2","Ry Eikleberry","Francisco Bravo"
"2020-06-23","CBY","4","Dirt","Awesome Sunset"," 3 ","3","5-2","Jareth Loveberry","Francisco Bravo"
"2020-06-23","CBY","4","Dirt","Wild Munny"," 4 ","4","2-1","Denny Velazquez","Tanner Tracy"
"2020-06-23","CBY","4","Dirt","Heighten"," 5 ","5","15-1","Roimes Chirinos","Victor Hanson"
"2020-06-23","CBY","4","Dirt","Lila's Lucky Lady"," 6 ","6","6-1","Francisco Arrieta","Michael Biehler"
"2020-06-23","CBY","4","Dirt","Western Attire"," 7 ","7","15-1","Kelsi Harr","Robert Cline"
"2020-06-23","CBY","5","Turf","Derby Dance"," 1 ","1","8-1","Julio Felix","Tony Rengstorf"
"2020-06-23","CBY","5","Turf","Tiz Little Bull"," 2 ","2","5-1","Francisco Arrieta","Tony Rengstorf"
"2020-06-23","CBY","5","Turf","Dicey"," 3 ","3","12-1","Chad Lindsay","Patrick Swan"
"2020-06-23","CBY","5","Turf","Beach Getaway"," 4 ","4","4-1","Alonso Quinonez","David Van Winkle"
"2020-06-23","CBY","5","Turf","Rumpleminx"," 5 ","5","15-1","Leandro Goncalves","Valorie Lund"
"2020-06-23","CBY","5","Turf","Ginger Rose"," 6 ","6","12-1","Leslie Mawing","Miguel Silva"
"2020-06-23","CBY","5","Turf","After Red Sun"," 7 ","7","7-2","Ry Eikleberry","Clinton Stuart"
"2020-06-23","CBY","5","Turf","Lady Orchid"," 8 ","8","2-1","Jareth Loveberry","Francisco Bravo"
"2020-06-23","CBY","6","Dirt","Summertimer"," 1 ","1","15-1","Leslie Mawing","Tammy Hornsby"
"2020-06-23","CBY","6","Dirt","Don's Final Final"," 2 ","2","4-1","Alonso Quinonez","Miguel Silva"
"2020-06-23","CBY","6","Dirt","Rahaal"," 3 ","3","5-2","Jareth Loveberry","Federico Villafranco"
"2020-06-23","CBY","6","Dirt","Ciak"," 4 ","4","15-1","Alex Canchari","Patrick Swan"
"2020-06-23","CBY","6","Dirt","Weal"," 5 ","5","12-1","Constantino Roman","Joel Berndt"
"2020-06-23","CBY","6","Dirt","Bigdaddy'sflyinghi"," 6 ","6","8-5","Denny Velazquez","Joel Berndt"
"2020-06-23","CBY","6","Dirt","Blacks Ferry Road"," 7 ","7","5-1","Julio Felix","Tammy Hornsby"
"2020-06-23","CBY","7","Turf","Shades of Victory"," 1 ","1","15-1","Enrique Garcia","Shawn Davis"
"2020-06-23","CBY","7","Turf","Superior's Boy"," 2 ","2","12-1","Denny Velazquez","Michael Biehler"
"2020-06-23","CBY","7","Turf","Mister Banjoman"," 3 ","3","8-1","Alex Canchari","McLean Robertson"
"2020-06-23","CBY","7","Turf","Chief Cicatriz"," 4 ","4","4-5","Francisco Arrieta","Shawn Davis"
"2020-06-23","CBY","7","Turf","Shannon C"," 5 ","5","4-1","Leandro Goncalves","Scott Young"
"2020-06-23","CBY","7","Turf","League of Shadows"," 6 ","6","7-2","Alonso Quinonez","Kerri Raven"
"2020-06-23","CBY","8","Dirt","Apollitical Prize"," 1 ","1","10-1","Doug Frink","Robert Johnson"
"2020-06-23","CBY","8","Dirt","Eye Am Queen"," 2 ","2","12-1","Cristian Esqueda","Clinton Crawford"
"2020-06-23","CBY","8","Dirt","Zoomn On Bye"," 3 ","3","3-1","Marcus Swiontek","Cory Rumsey"
"2020-06-23","CBY","8","Dirt","Divas First Moon"," 4 ","4","4-1","Uriel Cervantes","Robert Johnson"
"2020-06-23","CBY","8","Dirt","Send Me a Hero"," 5 ","5","8-1","Josh Romero","Clinton Crawford"
"2020-06-23","CBY","8","Dirt","Valiant Redrunner"," 6 ","6","6-1","Denny Velazquez","Jason Olmstead"
"2020-06-23","CBY","8","Dirt","Tipsy Girl B"," 7 ","7","9-5","Berkley Packer","Jason Olmstead"
"2020-06-23","CBY","9","Dirt","Unrelenting Smoke"," 1 ","1","12-1","Ramiro Garcia","John Hammes"
"2020-06-23","CBY","9","Dirt","Ferarri Gto"," 2 ","2","15-1","Julian Serrano","Mark Wilson"
"2020-06-23","CBY","9","Dirt","Little Bit of Hero"," 3 ","3","3-1","Denny Velazquez","Jason Olmstead"
"2020-06-23","CBY","9","Dirt","Mami Chula"," 4 ","4","15-1","Doug Frink","Robert Johnson"
"2020-06-23","CBY","9","Dirt","Requiring Fire"," 5 ","5","5-1","Josh Romero","Clinton Crawford"
"2020-06-23","CBY","9","Dirt","Aj Quick Chick"," 6 ","6","2-1","Berkley Packer","Jason Olmstead"
"2020-06-23","CBY","9","Dirt","Sweet Wild Time"," 7 ","7","5-2","Uriel Cervantes","Robert Johnson"
"2020-06-23","CBY","10","Dirt","Rose Colored Wagon"," 1 ","1","15-1","Cristian Esqueda","Clinton Crawford"
"2020-06-23","CBY","10","Dirt","Takinthecartelscash"," 2 ","2","8-1","Josh Romero","Clinton Crawford"
"2020-06-23","CBY","10","Dirt","Fastest Leader"," 3 ","3","10-1","Uriel Cervantes","Robert Johnson"
"2020-06-23","CBY","10","Dirt","Oilfired Up"," 4 ","4","5-1","Denny Velazquez","Jason Olmstead"
"2020-06-23","CBY","10","Dirt","Hr Storm On In"," 5 ","5","9-5","Ismael Suarez Ricardo","Victor Hanson"
"2020-06-23","CBY","10","Dirt","Beep Beep Zoom Zoom"," 6 ","6","4-1","Berkley Packer","Jason Olmstead"
"2020-06-23","CBY","10","Dirt","Jesta Wave"," 7 ","7","3-1","Ramiro Garcia","John Hammes"
"2020-06-23","FMT","1","Dirt","I Am Moana"," 1 ","1","5-1","Benny Landeros","J. Williams"
"2020-06-23","FMT","1","Dirt","My Password"," 2 ","2","2-1","Floyd Wethey, Jr.","Scott Young"
"2020-06-23","FMT","1","Dirt","Winning Bells"," 3 ","3","3-1","Jose Leon","Juan Silva"
"2020-06-23","FMT","1","Dirt","Lg Sheza Randomcat"," 4 ","4","5-2","Jose Medina","Kim Rushton"
"2020-06-23","FMT","1","Dirt","Luckily"," 5 ","5","7-2","Gustavo Herrera","Shane Seaton"
"2020-06-23","FMT","2","Dirt","Sergios Limoncello"," 1 ","1","8-1","Logan Cormier","John Ness"
"2020-06-23","FMT","2","Dirt","Spectactical"," 2 ","2","3-1","Benny Landeros","Martin Lozano"
"2020-06-23","FMT","2","Dirt","Flooded"," 3 ","3","5-1","Obed Sanchez","M. Davidson"
"2020-06-23","FMT","2","Dirt","Chukka"," 4 ","4","5-1","Travis Cunningham","Jerry Donaldson"
"2020-06-23","FMT","2","Dirt","Viscosity"," 5 ","5","2-1","Jason Eads","Jesse Compton"
"2020-06-23","FMT","2","Dirt","Country Club Diner"," 6 ","6","7-2","Jose Medina","Ron David"
"2020-06-23","FMT","3","Dirt","Global Exchange"," 1 ","1","2-1","Curtis Kimes","Marissa Black"
"2020-06-23","FMT","3","Dirt","Tap and Spin"," 2 ","2","7-2","Jose Leon","Andy Gladd"
"2020-06-23","FMT","3","Dirt","Sisters Heart"," 3 ","3","12-1","Jason Eads","John Ness"
"2020-06-23","FMT","3","Dirt","Smoked Paprika"," 4 ","4","4-1","Obed Sanchez","Juan Silva"
"2020-06-23","FMT","3","Dirt","Lady Abigail"," 5 ","5","8-1","Jose Medina","James Hale"
"2020-06-23","FMT","3","Dirt","Finding Value"," 6 ","6","3-1","Floyd Wethey, Jr.","Jory Ferrell"
"2020-06-23","FMT","3","Dirt","Whiz City"," 7 ","7","15-1","Logan Cormier","Timothy Martin"
"2020-06-23","FMT","4","Dirt","Wonder Frolic"," 1 ","1","15-1","B. Goff, Jr.","Ron David"
"2020-06-23","FMT","4","Dirt","Bud's Mr. B"," 2 ","2","7-2","Benny Landeros","Tim Dixon"
"2020-06-23","FMT","4","Dirt","It's a Sweet One"," 3 ","3","3-1","Floyd Wethey, Jr.","Tim Dixon"
"2020-06-23","FMT","4","Dirt","Dance in the Rain"," 4 ","4","20-1","Carlos Esquilin","L. Alexander"
"2020-06-23","FMT","4","Dirt","Consumerconfidence"," 5 ","5","9-2","Jason Eads","George Blatchford"
"2020-06-23","FMT","4","Dirt","Blazingulch"," 6 ","6","5-1","Obed Sanchez","Juan Silva"
"2020-06-23","FMT","4","Dirt","Uninvited"," 7 ","7","2-1","Jose Leon","Juan Silva"
"2020-06-23","FMT","5","Dirt","Los Suenos"," 1 ","1","3-5","Curtis Kimes","Andy Gladd"
"2020-06-23","FMT","5","Dirt","Miss Tyro"," 2 ","2","4-1","Obed Sanchez","Jose Ibarra"
"2020-06-23","FMT","5","Dirt","Awesome Way"," 3 ","3","8-1","Jason Eads","Jesse Compton"
"2020-06-23","FMT","5","Dirt","Regal Storm"," 4 ","4","8-1","B. Goff, Jr.","Ronald Brooks"
"2020-06-23","FMT","5","Dirt","Crystal Code"," 5 ","5","5-1","Erik McNeil","George Blatchford"
"2020-06-23","FMT","5","Dirt","S S Super Sport"," 6 ","6","20-1","Bryan Ernst","Carroll Hall"
"2020-06-23","FMT","6","Dirt","Drexel"," 1 ","1","4-1","Curtis Kimes","Andy Gladd"
"2020-06-23","FMT","6","Dirt","Mutineer"," 2 ","2","5-2","Gustavo Herrera","Tim Dixon"
"2020-06-23","FMT","6","Dirt","Fresh One"," 3 ","3","7-2","Floyd Wethey, Jr.","Jody Pruitt"
"2020-06-23","FMT","6","Dirt","Bring the Dough"," 4 ","4","6-1","Garrett Steinberg","Carlos Padilla"
"2020-06-23","FMT","6","Dirt","T Brady"," 5 ","5","15-1","Obed Sanchez","D. Landers"
"2020-06-23","FMT","6","Dirt","Kurts Raider"," 6 ","6","9-2","Benny Landeros","Tim Dixon"
"2020-06-23","FMT","6","Dirt","Out On Saturday"," 7 ","7","5-1","Jose Medina","Kenneth Nolen"
"2020-06-23","FMT","7","Dirt","Right Lane Markusz"," 1 ","1","3-1","Benny Landeros","Robert Esqueda"
