"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-22","ALB","9","Dirt","Hennessy Express"," 3 ","3","3-1","Alfredo Juarez, Jr.","Todd Fincher"
"2020-08-22","ALB","9","Dirt","Beautiful Bounty"," 4 ","4","12-1","Miguel Perez","Stephanie Esparza"
"2020-08-22","ALB","9","Dirt","Waltzing Attila"," 5 ","5","4-1","Jorge Bourdieu","Nancy Summers"
"2020-08-22","ALB","9","Dirt","Count Them Again"," 6 ","6","10-1","Frank Reyes","J. Fuentes"
"2020-08-22","ALB","9","Dirt","Orogrande"," 7 ","7","10-1","Luis Fuentes","Dallas Barton"
"2020-08-22","ALB","9","Dirt","Let It Roll"," 8 ","8","6-1","Shane Laviolette","Todd Fincher"
"2020-08-22","ALB","9","Dirt","I'm a Dancin Who"," 9 ","9","12-1","Tracy Hebert","Nancy Summers"
"2020-08-22","ALB","9","Dirt","Short Pockets","10 ","10","12-1","Enrique Gomez","Bennie Woolley, Jr."
"2020-08-22","ALB","9","Dirt","Flight Song","11 ","11","5-1","Francisco Amparan","James Padgett, II"
"2020-08-22","ALB","9","Dirt","Time Is Precious","12 ","12","12-1","Gustavo Herrera","Jeff Hudson"
"2020-08-22","ALB","10","Dirt","Lord Sirett"," 1 ","1","10-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2020-08-22","ALB","10","Dirt","I Dub Thee"," 2 ","2","8-1","Jose Leon","Juan Silva"
"2020-08-22","ALB","10","Dirt","Trooper"," 3 ","3","8-1","Luis Rodriguez","Miguel Hernandez"
"2020-08-22","ALB","10","Dirt","Infantry"," 4 ","4","5-1","Alejandro Medellin","Jose Gonzalez"
"2020-08-22","ALB","10","Dirt","Me and Jack"," 5 ","5","4-1","Luis Negron","Sherry Armstrong"
"2020-08-22","ALB","10","Dirt","Comedy King"," 6 ","6","15-1","Gustavo Herrera","Bernadette Barrios"
"2020-08-22","ALB","10","Dirt","Creative Bull"," 7 ","7","15-1","Francisco Amparan","Francis Meza"
"2020-08-22","ALB","10","Dirt","C D Stryker"," 8 ","8","12-1","Jorge Bourdieu","Nancy Summers"
"2020-08-22","ALB","10","Dirt","Field General"," 9 ","9","15-1","Shane Laviolette","Bennie Woolley, Jr."
"2020-08-22","ALB","10","Dirt","Austin's Ace","10 ","10","15-1","Tracy Hebert","Justin Evans"
"2020-08-22","ALB","10","Dirt","Cordes","11 ","11","6-1","J. Villanueva","George Marquez"
"2020-08-22","ALB","10","Dirt","Eye Forty","12 ","12","12-1","Enrique Gomez","James Cappellucci"
"2020-08-22","AP","1","Turf","Better Than Pearls"," 1 ","1","10-1","Javier Tavares","Earl Hughes"
"2020-08-22","AP","1","Turf","My Sweet Paynter"," 2 ","2","9-2","Jareth Loveberry","Marion Cuttino"
"2020-08-22","AP","1","Turf","Well Hello You"," 3 ","3","12-1","Victor Santiago","James Gulick"
"2020-08-22","AP","1","Turf","Ashleysdream"," 4 ","4","15-1","Carlos Ulloa","Earl Hughes"
"2020-08-22","AP","1","Turf","Laura Attack"," 5 ","5","5-1","Christopher Emigh","Vance Childers"
"2020-08-22","AP","1","Turf","Sense of Self"," 6 ","6","7-2","Jose Lopez","Christopher Davis"
"2020-08-22","AP","1","Turf","Truly's Spirit"," 7 ","7","5-2","Charles Roberts","Rodolfo Aguilar"
"2020-08-22","AP","1","Turf","Ozette"," 8 ","8","9-2","Julio Felix","Barr Inman"
"2020-08-22","AP","2","All Weather Track","Keep Attacking"," 1 ","1","8-1","Christopher Emigh","Vance Childers"
"2020-08-22","AP","2","All Weather Track","Megan's Honor"," 2 ","2","9-2","Victor Santiago","Scott Becker"
"2020-08-22","AP","2","All Weather Track","Unscathed"," 3 ","3","7-5","Jareth Loveberry","Larry Rivelli"
"2020-08-22","AP","2","All Weather Track","Girlolamo'glory"," 4 ","4","8-1","Alvin Ortiz","Harry Lynch"
"2020-08-22","AP","2","All Weather Track","Our Thomas"," 5 ","5","7-2","Constantino Roman","Blanca Candelas"
"2020-08-22","AP","2","All Weather Track","Suprise Cat"," 6 ","6","6-1","Julio Felix","Terry Young"
"2020-08-22","AP","2","All Weather Track","Demand Ransom"," 7 ","7","12-1","Jose Lopez","Earl Hughes"
"2020-08-22","AP","3","All Weather Track","Rich E Z"," 1 ","1","9-2","Julio Felix","Joel Zawitz"
"2020-08-22","AP","3","All Weather Track","Orcus"," 2 ","2","7-5","Jose Lopez","Larry Rivelli"
"2020-08-22","AP","3","All Weather Track","Justenufftuff"," 3 ","3","10-1","Javier Diego","Frank Randazzo, Jr."
"2020-08-22","AP","3","All Weather Track","Magic Musketier"," 4 ","4","15-1","Victor Santiago","Manny Perez"
"2020-08-22","AP","3","All Weather Track","Fort Dixie"," 5 ","5","20-1","Carlos Ulloa","Earl Hughes"
"2020-08-22","AP","3","All Weather Track","Call the Colonel"," 6 ","6","5-1","Francisco Giles","Jon Cowan"
"2020-08-22","AP","3","All Weather Track","Golden Gift"," 7 ","7","4-1","Javier Tavares","Terry Young"
"2020-08-22","AP","3","All Weather Track","Colombard"," 8 ","8","12-1","Charles Roberts","Ingrid Mason"
"2020-08-22","AP","4","Turf","Living Vicariously"," 1 ","1","9-2","Victor Santiago","Michael Tomlinson"
"2020-08-22","AP","4","Turf","Dive Deep"," 2 ","2","3-1","Jareth Loveberry","Larry Rivelli"
"2020-08-22","AP","4","Turf","Red Hot Devil"," 3 ","3","8-1","Francisco Giles","Jon Cowan"
"2020-08-22","AP","4","Turf","Wild Wes"," 4 ","4","5-1","Edgar Perez","Dee Poulos"
"2020-08-22","AP","4","Turf","Lykan"," 5 ","5","4-1","Charles Roberts","Ingrid Mason"
"2020-08-22","AP","4","Turf","Mr. Tip"," 6 ","6","6-1","Christopher Emigh","Jack Sisterson"
"2020-08-22","AP","4","Turf","Vincent William"," 7 ","7","4-1","Julio Felix","Manny Perez"
"2020-08-22","AP","5","All Weather Track","Mr D's Way"," 1 ","1","9-2","Cory Orm","Steve Manley"
"2020-08-22","AP","5","All Weather Track","Workingforaliving"," 2 ","2","12-1","Christopher Emigh","Roger Brueggemann"
"2020-08-22","AP","5","All Weather Track","Shobiz Star"," 3 ","3","12-1","Constantino Roman","Dawn Martin"
"2020-08-22","AP","5","All Weather Track","Citali"," 4 ","4","5-2","Julio Felix","Eduardo Rodriguez"
"2020-08-22","AP","5","All Weather Track","Bear Trappe"," 5 ","5","10-1","Jairo Rodriguez","Manny Perez"
"2020-08-22","AP","5","All Weather Track","Tre Lee Divine"," 6 ","6","8-5","Charles Roberts","Ingrid Mason"
"2020-08-22","AP","5","All Weather Track","Timingiseverything"," 7 ","7","8-1","Uriel Lopez","Leonard Slager"
"2020-08-22","AP","5","All Weather Track","Gentleman Richie"," 8 ","8","15-1","Victor Santiago","Steve Manley"
"2020-08-22","AP","6","Turf","Sundereya"," 1 ","1","8-1","Shannon Uske","Ronda Hutchinson"
"2020-08-22","AP","6","Turf","Peace Love Bread"," 2 ","2","3-1","Cory Orm","Steve Manley"
"2020-08-22","AP","6","Turf","Showit"," 3 ","3","15-1","Javier Tavares","Fernando Bahena"
"2020-08-22","AP","6","Turf","Jukebox Money"," 4 ","4","15-1","Javier Diego","Frank Randazzo, Jr."
"2020-08-22","AP","6","Turf","Northern Alliance"," 5 ","5","7-2","Constantino Roman","Michael Reavis"
"2020-08-22","AP","6","Turf","Little Snip"," 6 ","6","9-2","Julio Felix","Jed Steffee"
"2020-08-22","AP","6","Turf","Have the Facts"," 7 ","7","20-1","Nicholas Meza","Rodolfo Aguilar"
"2020-08-22","AP","6","Turf","Dirt Road Princess"," 8 ","8","20-1","Charles Roberts","Marion Cuttino"
"2020-08-22","AP","6","Turf","Antalya"," 9 ","9","9-2","Edgar Perez","Anthony Granitz"
"2020-08-22","AP","6","Turf","Launch Away","10 ","10","8-1","Victor Santiago","Manny Perez"
"2020-08-22","AP","7","Turf","Honey Mug"," 1 ","1","10-1","Edgar Perez","Michele Boyce"
"2020-08-22","AP","7","Turf","Tiz Trish"," 2 ","2","8-1","Christopher Emigh","Robert Dobbs, Jr."
"2020-08-22","AP","7","Turf","Delicious Pursuit"," 3 ","3","4-1","Victor Santiago","D. Ackerman"
"2020-08-22","AP","7","Turf","Juju's Specialgirl"," 4 ","4","5-2","Jareth Loveberry","Larry Rivelli"
"2020-08-22","AP","7","Turf","Sweet Prayers"," 5 ","5","10-1","Constantino Roman","Allison Ramsay-Banks"
"2020-08-22","AP","7","Turf","No Cacha Na (CHI)"," 6 ","6","8-1","Jose Lopez","David Reid"
"2020-08-22","AP","7","Turf","Moon Over Cabo"," 7 ","7","9-2","Cory Orm","Patti Miller"
"2020-08-22","AP","7","Turf","Belle Brezing"," 8 ","8","12-1","Julio Felix","Barr Inman"
"2020-08-22","AP","7","Turf","Tizaladybug"," 9 ","9","15-1","Nicholas Meza","Liana Lada"
"2020-08-22","AP","7","Turf","Willow Moon","10 ","10","10-1","Charles Roberts","Ingrid Mason"
"2020-08-22","AP","8","Turf","Penalty Shot"," 1 ","1","12-1","Victor Santiago","Manny Perez"
"2020-08-22","AP","8","Turf","Do With Pride"," 2 ","2","3-1","Jairo Rodriguez","Ramon Aguayo"
"2020-08-22","AP","8","Turf","First Masamune"," 3 ","3","5-1","Javier Tavares","Leonard Slager"
"2020-08-22","AP","8","Turf","And Won"," 4 ","4","12-1","Jose Lopez","Anthony Granitz"
"2020-08-22","AP","8","Turf","Bunster"," 5 ","5","12-1","Joel Campbell","Michael Campbell"
"2020-08-22","AP","8","Turf","Readthecliffnotes"," 6 ","6","8-1","Edgar Perez","Michele Boyce"
"2020-08-22","AP","8","Turf","Angelino"," 7 ","7","15-1","Julio Felix","Manny Perez"
"2020-08-22","AP","8","Turf","Antrim's Giant"," 8 ","8","10-1","Charles Roberts","Dee Poulos"
"2020-08-22","AP","8","Turf","Scarlet City"," 9 ","9","10-1","Christopher Emigh","Robert Dobbs, Jr."
"2020-08-22","AP","8","Turf","Fade Away","10 ","10","12-1","Constantino Roman","Anthony Granitz"
"2020-08-22","AP","8","Turf","Mias Moonbeam","11 ","11","15-1","Javier Diego","Robert Pompell"
"2020-08-22","AP","8","Turf","Dollar Blue","12 ","12","6-1","Jareth Loveberry","Ignacio Correas, IV"
"2020-08-22","CAS","1","Dirt","Tm Getiton"," 1 ","1","2-1","Eric Ayala","Monty Arrossa"
"2020-08-22","CAS","1","Dirt","Oh Jangles"," 2 ","2","8-5","Luis Delgado","Fredy Olmos"
"2020-08-22","CAS","1","Dirt","Jandust"," 3 ","3","7-1","Jesus Flores","Tedd Johnson"
"2020-08-22","CAS","1","Dirt","Treinta Coronas"," 4 ","4","5-1","Jose Lopez","Ricardo Mariles-Santos"
"2020-08-22","CAS","1","Dirt","Fury of the Corona"," 5 ","5","4-1","Octavio Torres","Pedro Robles"
"2020-08-22","CAS","2","Dirt","Streakin Skeeter"," 1 ","1","6-1","Clay Teeter","Scott Warr"
"2020-08-22","CAS","2","Dirt","Noble Call"," 2 ","2","5-1","Diego Rosales","Glen Jamison"
"2020-08-22","CAS","2","Dirt","Str Monte Carlo"," 3 ","3","7-1","Jose Lopez","Pedro Robles"
"2020-08-22","CAS","2","Dirt","Jr La Coqueta"," 4 ","4","2-1","Jose Figueroa","Abel Romero"
"2020-08-22","CAS","2","Dirt","Noble Sin"," 5 ","5","10-1","Jesus Flores","Javier Duarte"
"2020-08-22","CAS","2","Dirt","Bucket Butt Boogie"," 6 ","6","8-5","Eric Ayala","Joey Atwood"
"2020-08-22","CAS","3","Dirt","Shez a Easy Chick"," 1 ","1","8-5","Jesus Flores","Glen Jamison"
"2020-08-22","CAS","3","Dirt","Hott Lips"," 2 ","2","7-2","Clay Teeter","Scott Warr"
"2020-08-22","CAS","3","Dirt","Rolex Cash"," 3 ","3","8-1","Eric Ayala","Alejandro Martinez"
"2020-08-22","CAS","3","Dirt","Be Classy Champ"," 4 ","4","3-5","Diego Rosales","Juan Hernandez"
"2020-08-22","CAS","4","Dirt","Mr Bundy"," 1 ","1","8-5","Jose Figueroa","Kevin Williams"
"2020-08-22","CAS","4","Dirt","Lil Orange Princess"," 2 ","2","3-5","Eric Ayala","Dabid Romero"
"2020-08-22","CAS","4","Dirt","Royallittlewagon"," 3 ","3","7-2","Nakia Ramirez","Enrique Rojo"
"2020-08-22","CAS","4","Dirt","Sr Plain Jane"," 4 ","4","8-1","Diego Rosales","Ceasar Luna"
"2020-08-22","CAS","5","Dirt","Signed by the Bay"," 1 ","1","8-1","Clay Teeter","David Newbold"
"2020-08-22","CAS","5","Dirt","Jess Humblenkind"," 2 ","2","8-5","Jose Figueroa","Wasey Erickson"
"2020-08-22","CAS","5","Dirt","Runnin J"," 3 ","3","3-5","Eric Ayala","Paul Greene"
"2020-08-22","CAS","5","Dirt","Kj Rosie"," 4 ","4","7-2","Jesus Flores","Glen Jamison"
"2020-08-22","CAS","6","Dirt","Lucis Secret"," 1 ","1","7-1","Clay Teeter","Paul Greene"
"2020-08-22","CAS","6","Dirt","Bg Buckleupmyfriend"," 2 ","2","2-1","Ricardo Del Cid","Jose Gutierrez"
"2020-08-22","CAS","6","Dirt","Kories Big Fashion"," 3 ","3","4-1","Jesus Flores","Glen Jamison"
"2020-08-22","CAS","6","Dirt","Tisathelasttakencash"," 4 ","4","8-5","Jose Figueroa","Weston Smith"
"2020-08-22","CAS","6","Dirt","Rs Zip Line"," 5 ","5","5-1","Eric Ayala","Joey Atwood"
"2020-08-22","CAS","7","Dirt","Sister Carol"," 1 ","1","5-1","Eric Ayala","Monty Arrossa"
"2020-08-22","CAS","7","Dirt","El Rayo Amarillo"," 2 ","2","7-1","Jose Lopez","Ricardo Mariles-Santos"
"2020-08-22","CAS","7","Dirt","Maximo II"," 3 ","3","8-5","Jesus Afanador","L. Arreola"
"2020-08-22","CAS","7","Dirt","Mz Corona"," 4 ","4","5-1","Jesus Flores","Alejandro Martinez"
"2020-08-22","CAS","7","Dirt","Clydeslittlepilgram"," 5 ","5","2-1","Jose Figueroa","Kevin Williams"
"2020-08-22","CAS","8","Dirt","Lethal Agent"," 1 ","1","6-5","Eric Ayala","Monty Arrossa"
"2020-08-22","CAS","8","Dirt","Tierra de Los Lobos"," 2 ","2","20-1","Ricardo Del Cid","Farrol Cunningham"
"2020-08-22","CAS","8","Dirt","Cartels Breakout"," 3 ","3","8-1","Diego Rosales","Ceasar Luna"
"2020-08-22","CAS","8","Dirt","Low Risk High Return"," 4 ","4","5-1","Luis Delgado","Fredy Olmos"
"2020-08-22","CAS","8","Dirt","Zoomin for Sher"," 5 ","5","3-1","Jose Figueroa","Wasey Erickson"
"2020-08-22","CAS","8","Dirt","Imported Corona"," 6 ","6","10-1","Jesus Flores","Javier Duarte"
"2020-08-22","CAS","8","Dirt","Red Teller"," 7 ","7","15-1","Octavio Torres","Glen Jamison"
"2020-08-22","CAS","8","Dirt","Conquer the Riches"," 8 ","8","12-1","Jesus Afanador","L. Arreola"
"2020-08-22","CPW","1","Dirt","Jess Is Okey Dokey"," 1 ","1","10-1","Cody Desjarlais","Jamie Herman"
"2020-08-22","CPW","1","Dirt","Copy Captain"," 2 ","2","5-1","Joseph BirdRattler","Dean Martin"
"2020-08-22","CPW","1","Dirt","Dcr Miss Doubtfire"," 3 ","3","5-2","Nathan Haar","Bill Geditz"
"2020-08-22","CPW","1","Dirt","Rustirainman"," 4 ","4","7-2","Joel Estrada","Bill Geditz"
"2020-08-22","CPW","1","Dirt","Jess Can Jetaway"," 5 ","5","6-5","Herman Fennell","Jamie Herman"
"2020-08-22","CPW","2","Dirt","Stars Aligned"," 1 ","1","8-5","Sam Padilla","Dean Martin"
"2020-08-22","CPW","2","Dirt","Hiya Kid"," 2 ","2","5-1","Larren Delorme","Mark Allery"
"2020-08-22","CPW","2","Dirt","E Z Entry"," 3 ","3","10-1","Cody Desjarlais","Dean Martin"
"2020-08-22","CPW","2","Dirt","Anointed Waters"," 4 ","4","3-1","Shance Birdrattler","Jennifer Malaterre"
"2020-08-22","CPW","2","Dirt","Chuck Chuck Goose"," 5 ","5","7-2","Herman Fennell","Blaine Decoteau"
"2020-08-22","CPW","2","Dirt","Vested Creek"," 6 ","6","6-5","Richard Birdrattler","Mike Nelson III"
"2020-08-22","CPW","3","Dirt","Up in the Clouds"," 1 ","1","2-1","Jeramie Fennell","Cole Wilson"
"2020-08-22","CPW","3","Dirt","Hasta B an Effort"," 2 ","2","7-1","Larren Delorme","Cole Wilson"
"2020-08-22","CPW","3","Dirt","Perrys Easy Victory"," 3 ","3","7-2","Herman Fennell","Terry Davis"
"2020-08-22","CPW","3","Dirt","Really Special"," 4 ","4","10-1","Joel Estrada","Bill Geditz"
"2020-08-22","CPW","3","Dirt","Ima Mitey Corona"," 5 ","5","5-2","Cody Desjarlais","Robert Herman Sr"
"2020-08-22","CPW","4","Dirt","Sunset Cruise"," 1 ","1","3-1","Jeramie Fennell","Perry Cavanaugh"
"2020-08-22","CPW","4","Dirt","Bluegrass Soul"," 2 ","2","6-5","Nathan Haar","Bill Geditz"
"2020-08-22","CPW","4","Dirt","String Bikini"," 3 ","3","8-5","Joel Estrada","Bill Geditz"
"2020-08-22","CPW","4","Dirt","My Majestic"," 4 ","4","7-2","Larren Delorme","Perry Cavanaugh"
"2020-08-22","CPW","5","Dirt","Perfect Line"," 1 ","1","6-5","Larren Delorme","Perry Cavanaugh"
"2020-08-22","CPW","5","Dirt","Lots of Lajolla"," 2 ","2","7-2","Jeramie Fennell","Junior Dolphus"
"2020-08-22","CPW","5","Dirt","Fun Time"," 3 ","3","10-1","Sam Padilla","Samantha Witte"
"2020-08-22","CPW","5","Dirt","Miss Vals Easy Cash"," 4 ","4","8-5","Nathan Haar","Terry Davis"
"2020-08-22","CPW","6","Dirt","Chicle Sparks"," 1 ","1","5-2","Nathan Haar","Marshall Allery"
"2020-08-22","CPW","6","Dirt","Glads for Rosey"," 2 ","2","5-1","Richard Birdrattler","Ed Birdrattler"
"2020-08-22","CPW","6","Dirt","Ninadavina"," 3 ","3","2-1","Shance Birdrattler","Shawn Bird Rattler"
"2020-08-22","CPW","6","Dirt","Nacho Hun E"," 4 ","4","7-2","Larren Delorme","Francis Nelson"
