"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-04","BEL","8","Inner turf","Maxwell Esquire"," 1 ","1","7-2","Irad Ortiz, Jr.","Christophe Clement"
"2021-07-04","BEL","8","Inner turf","Pulsate"," 2 ","2","9-2","Jose Ortiz","Robert Ribaudo"
"2021-07-04","BEL","8","Inner turf","Reux (GB)"," 3 ","3","6-1","Manuel Franco","Christophe Clement"
"2021-07-04","BEL","8","Inner turf","Fiya"," 4 ","4","9-5","Luis Saez","Thomas Albertrani"
"2021-07-04","BEL","8","Inner turf","Battle Station"," 5 ","5","6-1","John Velazquez","Rob Atras"
"2021-07-04","BEL","8","Inner turf","Yodel E. A. Who"," 6 ","6","8-5","Luis Saez","Brittany Russell"
"2021-07-04","BEL","8","Inner turf","Holiday Stone"," 7 ","7","5-1","Jose Lezcano","George Weaver"
"2021-07-04","BEL","8","Inner turf","The Connector"," 8 ","8","15-1","Pablo Morales","Michael Dini"
"2021-07-04","BEL","9","Turf","Straw Into Gold"," 1 ","1","4-1","Irad Ortiz, Jr.","Christophe Clement"
"2021-07-04","BEL","9","Turf","Public Sector (GB)"," 2 ","2","5-2","Flavien Prat","Chad Brown"
"2021-07-04","BEL","9","Turf","Like the King"," 3 ","3","9-2","John Velazquez","Wesley Ward"
"2021-07-04","BEL","9","Turf","Annex"," 4 ","4","3-1","Junior Alvarado","William Mott"
"2021-07-04","BEL","9","Turf","Original"," 5 ","5","8-1","Luis Saez","John Terranova II"
"2021-07-04","BEL","9","Turf","Hot Blooded"," 6 ","6","20-1","Javier Castellano","Carlos David"
"2021-07-04","BEL","9","Turf","Ridin With Biden"," 7 ","7","15-1","Frankie Pennington","Robert Reid, Jr."
"2021-07-04","BEL","9","Turf","It's a Gamble"," 8 ","8","6-1","Joel Rosario","Kelly Breen"
"2021-07-04","BEL","10","Dirt","Firenze Fire"," 1 ","1","3-5","Irad Ortiz, Jr.","Kelly Breen"
"2021-07-04","BEL","10","Dirt","Mind Control"," 2 ","2","5-1","John Velazquez","Todd Pletcher"
"2021-07-04","BEL","10","Dirt","American Power"," 3 ","3","6-1","Joel Rosario","Rob Atras"
"2021-07-04","BEL","10","Dirt","Top Seed"," 4 ","4","12-1","Jose Ortiz","Claude McGaughey III"
"2021-07-04","BEL","10","Dirt","Wicked Trick"," 5 ","5","8-1","Jose Lezcano","Linda Rice"
"2021-07-04","BEL","10","Dirt","Three Technique"," 6 ","6","10-1","Manuel Franco","Jeremiah Englehart"
"2021-07-04","BEL","10","Dirt","Doubly Blessed"," 7 ","7","12-1","Luis Saez","Michael Maker"
"2021-07-04","CBY","1","Dirt","Funny Flowers"," 1 ","1","4-1","Luis Fuentes","Dick Cappellucci"
"2021-07-04","CBY","1","Dirt","Lasting Light"," 2 ","2","8-5","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-07-04","CBY","1","Dirt","Mizoney"," 3 ","3","6-1","Luis Valenzuela","Victor Hanson"
"2021-07-04","CBY","1","Dirt","Second Grace"," 4 ","4","2-1","Alonso Quinonez","Heath Lawrence"
"2021-07-04","CBY","1","Dirt","Arnold's Patsy"," 5 ","5","9-2","Dean Butler","Bernell Rhone"
"2021-07-04","CBY","2","Dirt","Includeanattitude"," 1 ","1","5-1","Luis Valenzuela","Nevada Litfin"
"2021-07-04","CBY","2","Dirt","Two Drink Minimum"," 2 ","2","9-5","Lindey Wade","Kerri Raven"
"2021-07-04","CBY","2","Dirt","Laura N Lukas"," 3 ","3","8-1","Ruben Fuentes","Nevada Litfin"
"2021-07-04","CBY","2","Dirt","Platinum Hallway"," 4 ","4","7-2","Ry Eikleberry","Dick Cappellucci"
"2021-07-04","CBY","2","Dirt","Innovate"," 5 ","5","2-1","Kelsi Harr","Frank McKinley"
"2021-07-04","CBY","2","Dirt","Briar Thicket"," 6 ","6","12-1","Alex Canchari","Robert Cline"
"2021-07-04","CBY","3","Turf","Market King"," 1 ","1","9-2","Alonso Quinonez","Robertino Diodoro"
"2021-07-04","CBY","3","Turf","Noble Pursuit"," 2 ","2","2-1","Lindey Wade","Robertino Diodoro"
"2021-07-04","CBY","3","Turf","Tashkent"," 3 ","3","5-1","Luis Negron","Jose Silva, Jr."
"2021-07-04","CBY","3","Turf","Chest Candy"," 4 ","4","12-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-07-04","CBY","3","Turf","Bobby Baby"," 5 ","5","8-1","Dean Butler","Coty Rosin"
"2021-07-04","CBY","3","Turf","Chocolateicecream"," 6 ","6","6-1","Chad Lindsay","Patrick Fields"
"2021-07-04","CBY","3","Turf","River Echo (GB)"," 7 ","7","3-1","Ry Eikleberry","Karl Broberg"
"2021-07-04","CBY","4","Dirt","One Tough Charlie"," 1 ","1","5-1","Quincy Hamilton","Ronda Hutchinson"
"2021-07-04","CBY","4","Dirt","Top Star"," 2 ","2","10-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-07-04","CBY","4","Dirt","J J's Crown"," 3 ","3","5-2","Luis Negron","Jose Silva, Jr."
"2021-07-04","CBY","4","Dirt","Dyrdek"," 4 ","4","9-2","Alex Canchari","John Fisichello"
"2021-07-04","CBY","4","Dirt","Neverblink"," 5 ","5","6-1","Leslie Mawing","Kevin Danger"
"2021-07-04","CBY","4","Dirt","Florida Two Step"," 6 ","6","3-1","Chad Lindsay","David Van Winkle"
"2021-07-04","CBY","4","Dirt","Wild Tonight"," 7 ","7","8-1","Roimes Chirinos","Edward Hardy"
"2021-07-04","CBY","5","Turf","Steal the Thunder"," 1 ","1","8-1","Lindey Wade","Valorie Lund"
"2021-07-04","CBY","5","Turf","Hurricain Hunter"," 2 ","2","9-2","Ruben Fuentes","Heath Lawrence"
"2021-07-04","CBY","5","Turf","Tantima"," 3 ","3","8-1","Roimes Chirinos","Valorie Lund"
"2021-07-04","CBY","5","Turf","Going Running Too"," 4 ","4","15-1","Luis Negron","Edward Hardy"
"2021-07-04","CBY","5","Turf","Shay's Glory"," 5 ","5","15-1","Luis Fuentes","Briannah McDaniel"
"2021-07-04","CBY","5","Turf","Vikkis Rockstar"," 6 ","6","15-1","Cesar Ordaz","Miguel Silva"
"2021-07-04","CBY","5","Turf","All Native"," 7 ","7","12-1","Luis Valenzuela","Coty Rosin"
"2021-07-04","CBY","5","Turf","Flash Flood"," 8 ","8","6-1","Alonso Quinonez","Tim Padilla"
"2021-07-04","CBY","5","Turf","Imminent Threat"," 9 ","9","5-2","Alex Canchari","McLean Robertson"
"2021-07-04","CBY","5","Turf","Dreaming Biz","10 ","10","4-1","Ry Eikleberry","Joel Berndt"
"2021-07-04","CBY","6","Dirt","Shanghai Mike"," 1 ","1","6-1","Luis Fuentes","Greg Tracy"
"2021-07-04","CBY","6","Dirt","Madelyn's Wild Max"," 2 ","2","5-1","Ry Eikleberry","Karl Broberg"
"2021-07-04","CBY","6","Dirt","Texas Long Bow"," 3 ","3","2-1","Roimes Chirinos","Bruce Sanderson"
"2021-07-04","CBY","6","Dirt","Colorful Colorado"," 4 ","4","8-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-07-04","CBY","6","Dirt","Sharp Art"," 5 ","5","3-1","Lindey Wade","Robertino Diodoro"
"2021-07-04","CBY","6","Dirt","Most Amusing"," 6 ","6","9-2","Alonso Quinonez","Ronald Westermann"
"2021-07-04","CBY","6","Dirt","Water Patrol"," 7 ","7","12-1","Luis Valenzuela","Nevada Litfin"
"2021-07-04","CBY","7","Turf","Mizzanna"," 1 ","1","8-1","Chad Lindsay","Nancy Sheehan"
"2021-07-04","CBY","7","Turf","Grand Slam Homerun"," 2 ","2","10-1","Ry Eikleberry","Dick Cappellucci"
"2021-07-04","CBY","7","Turf","Little Miss Belle"," 3 ","3","2-1","Luis Fuentes","Dick Cappellucci"
"2021-07-04","CBY","7","Turf","Loyal and True"," 4 ","4","15-1","Luis Negron","Michael Biehler"
"2021-07-04","CBY","7","Turf","War Falcon"," 5 ","5","4-1","Lindey Wade","Michael Biehler"
"2021-07-04","CBY","7","Turf","Trendy Neve"," 6 ","6","3-1","Alonso Quinonez","Tim Padilla"
"2021-07-04","CBY","7","Turf","Paytience Pays"," 7 ","7","9-2","Alex Canchari","Gary Scherer"
"2021-07-04","CBY","8","Dirt","Fireman's Lil Sis"," 1 ","1","4-1","Chad Lindsay","David Van Winkle"
"2021-07-04","CBY","8","Dirt","Adrianna Joy"," 2 ","2","5-2","Lindey Wade","Michael Biehler"
"2021-07-04","CBY","8","Dirt","Holy Star"," 3 ","3","8-1","Luis Negron","Gregory Weir"
"2021-07-04","CBY","8","Dirt","That's All Right"," 4 ","4","2-1","Quincy Hamilton","Joel Berndt"
"2021-07-04","CBY","8","Dirt","Classic Whiskey"," 5 ","5","12-1","Kelsi Harr","Frank McKinley"
"2021-07-04","CBY","8","Dirt","Timber Lady"," 6 ","6","5-1","Miguel Arroyo","Katlin Bedford"
"2021-07-04","CBY","8","Dirt","She Appeals Holy"," 7 ","7","12-1","Alex Canchari","Gregory Weir"
"2021-07-04","CBY","9","Turf","Khaki Jack"," 1 ","1","9-2","Ruben Fuentes","Francisco Bravo"
"2021-07-04","CBY","9","Turf","Jimmie T"," 2 ","2","12-1","Luis Valenzuela","Nevada Litfin"
"2021-07-04","CBY","9","Turf","Xtreme Mayhem"," 3 ","3","3-1","Cecily Evans","McLean Robertson"
"2021-07-04","CBY","9","Turf","Bayou Gem"," 4 ","4","2-1","Alonso Quinonez","Tony Rengstorf"
"2021-07-04","CBY","9","Turf","Biarritz"," 5 ","5","4-1","Ry Eikleberry","Tanner Tracy"
"2021-07-04","CBY","9","Turf","Tequila Time"," 6 ","6","6-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-07-04","CBY","9","Turf","Happy Hour Cowboy"," 7 ","7","12-1","Leslie Mawing","Bernell Rhone"
"2021-07-04","ELP","1","Dirt","Ceeky"," 1 ","1","5-1","Rafael Bejarano","Thomas Van Berg"
"2021-07-04","ELP","1","Dirt","Fevola"," 2 ","2","8-1","Gabriel Saez","Jason Barkley"
"2021-07-04","ELP","1","Dirt","Northern Ranger"," 3 ","3","20-1","Joseph Ramos","John Tapp"
"2021-07-04","ELP","1","Dirt","Good Clean Fun"," 4 ","4","8-5","Miguel Mena","Donald Habeeb"
"2021-07-04","ELP","1","Dirt","Distorted Ransom"," 5 ","5","4-1","Joseph Rocco, Jr.","Matt Kordenbrock"
"2021-07-04","ELP","1","Dirt","So Caught Up in U"," 6 ","6","7-2","Alice Beckman","Ronald Kinmon"
"2021-07-04","ELP","1","Dirt","Celtic Mischief"," 7 ","7","6-1","Francisco Arrieta","John Hancock"
"2021-07-04","ELP","2","Turf","Ballot Initiative"," 1 ","1","9-5","Drayden Van Dyke","Chad Brown"
"2021-07-04","ELP","2","Turf","Soma"," 2 ","2","6-1","James Graham","Claude McGaughey III"
"2021-07-04","ELP","2","Turf","Lisboa"," 3 ","3","15-1","Julie Burke","Brendan Walsh"
"2021-07-04","ELP","2","Turf","Flippant"," 4 ","4","3-1","Rafael Bejarano","Victoria Oliver"
"2021-07-04","ELP","2","Turf","Robin's Fantasy"," 5 ","5","6-1","Edgar Morales","James Kelley"
"2021-07-04","ELP","2","Turf","Run With Grace"," 6 ","6","8-1","Alex Achard","Anthony Guida"
"2021-07-04","ELP","2","Turf","Scarabea"," 7 ","7","9-2","Adam Beschizza","Jack Sisterson"
"2021-07-04","ELP","3","Dirt","Gianna's Gift"," 1 ","1","4-1","Jon Court","Jerome Miller"
"2021-07-04","ELP","3","Dirt","Coppelia"," 2 ","2","5-1","Martin Garcia","Philip Bauer"
"2021-07-04","ELP","3","Dirt","Seaside Retreat"," 3 ","3","7-5","Corey Lanerie","Claude McGaughey III"
"2021-07-04","ELP","3","Dirt","Storm At Sea"," 4 ","4","6-1","Rafael Bejarano","Victoria Oliver"
"2021-07-04","ELP","3","Dirt","Bow Bow Girl"," 5 ","5","9-2","Joseph Talamo","Dale Romans"
"2021-07-04","ELP","3","Dirt","Hashtag Winner"," 6 ","6","8-1","Florent Geroux","Brian Williamson"
"2021-07-04","ELP","4","Turf","Baytown Bear"," 1 ","1","30-1","Drayden Van Dyke","Paul McEntee"
"2021-07-04","ELP","4","Turf","Flags Up"," 2 ","2","15-1","Rafael Bejarano","James Baker"
"2021-07-04","ELP","4","Turf","Bob's Edge"," 3 ","3","8-5","Adam Beschizza","J. Jones"
"2021-07-04","ELP","4","Turf","Into the Sunrise"," 4 ","4","9-2","Chris Landeros","Wesley Ward"
"2021-07-04","ELP","4","Turf","Unitedandresolute"," 5 ","5","10-1","James Graham","Thomas Amoss"
"2021-07-04","ELP","4","Turf","Field Day"," 6 ","6","6-5","Brian Hernandez, Jr.","Brad Cox"
"2021-07-04","ELP","4","Turf","Pico d'Oro"," 7 ","7","15-1","Francisco Arrieta","Caio Caramori"
"2021-07-04","ELP","5","Dirt","Casual Affair"," 1 ","1","9-5","James Graham","Brendan Walsh"
"2021-07-04","ELP","5","Dirt","Global Appeal"," 2 ","2","6-1","Mitchell Murrill","D. Lukas"
"2021-07-04","ELP","5","Dirt","Looting"," 3 ","3","8-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2021-07-04","ELP","5","Dirt","Rare Stripe"," 4 ","4","10-1","Declan Cannon","Jack Sisterson"
"2021-07-04","ELP","5","Dirt","Cheffy"," 5 ","5","8-5","Florent Geroux","Brad Cox"
"2021-07-04","ELP","5","Dirt","Maximus Aurelius"," 6 ","6","5-1","Martin Garcia","William Mott"
"2021-07-04","ELP","6","Turf","Nebuli"," 1 ","1","10-1","Martin Garcia","Jack Sisterson"
"2021-07-04","ELP","6","Turf","Roses for Ashley"," 2 ","2","12-1","Gabriel Saez","Anthony Quartarolo"
"2021-07-04","ELP","6","Turf","Our Lady Nelson"," 3 ","3","8-1","Francisco Arrieta","John Hancock"
"2021-07-04","ELP","6","Turf","Kneesnhips"," 4 ","4","8-1","James Graham","Thomas Amoss"
"2021-07-04","ELP","6","Turf","Vialetto"," 5 ","5","12-1","Julien Leparoux","Ian Wilkes"
"2021-07-04","ELP","6","Turf","A Lot to Like"," 6 ","6","12-1","Marcelino Pedroza","John Ennis"
