"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-19","ALB","5","Dirt","Lonzo Who"," 9 ","9","8-1","Rodolfo Guerra","Todd Fincher"
"2021-09-19","ALB","5","Dirt","Mark's Warrior","10 ","10","5-1","Alfredo Sigala","Todd Fincher"
"2021-09-19","ALB","6","Dirt","A Pollitical Phoebe"," 1 ","1","5-1","Francisco Calderon","Clinton Crawford"
"2021-09-19","ALB","6","Dirt","Flash the Fire"," 2 ","2","4-1","Jose Ortiz","Michael Joiner"
"2021-09-19","ALB","6","Dirt","Dasha Girl"," 3 ","3","8-1","Christian Ramos","Wesley Giles"
"2021-09-19","ALB","6","Dirt","Mahomes"," 4 ","4","8-1","Emilio Tapia","Wesley Giles"
"2021-09-19","ALB","6","Dirt","Kj Daisy Duke"," 5 ","5","8-1","Adrian Ramos","Wesley Giles"
"2021-09-19","ALB","6","Dirt","Pack My Patience"," 6 ","6","12-1","Porfirio Cano","Anthony Montoya"
"2021-09-19","ALB","6","Dirt","Echo of Thunder"," 7 ","7","10-1","Edgar Martinez","Alejandro Chavez"
"2021-09-19","ALB","6","Dirt","Petrified"," 8 ","8","10-1","Benito Baca","Michael Joiner"
"2021-09-19","ALB","6","Dirt","For the Irony"," 9 ","9","3-1","Sergio Becerra, Jr.","Albert Valles"
"2021-09-19","ALB","6","Dirt","Astico","10 ","10","12-1","Hector Aldrete","Martin Orona, Sr."
"2021-09-19","ALB","7","Dirt","Woodys Gold"," 1 ","1","4-1","Francisco Calderon","Clinton Crawford"
"2021-09-19","ALB","7","Dirt","Run Potion"," 2 ","2","12-1","Benito Baca","Michael Joiner"
"2021-09-19","ALB","7","Dirt","Cristom"," 3 ","3","5-1","Noe Garcia, Jr.","Fred Danley"
"2021-09-19","ALB","7","Dirt","Famous Clyde"," 4 ","4","12-1","Emilio Tapia","Wesley Giles"
"2021-09-19","ALB","7","Dirt","Tuco Salamanca"," 5 ","5","8-1","Porfirio Cano","Anthony Montoya"
"2021-09-19","ALB","7","Dirt","Bigg Dee"," 6 ","6","3-1","Mario Delgado","James Gonzales, II"
"2021-09-19","ALB","7","Dirt","Chicky Chicky Kai"," 7 ","7","10-1","Sergio Becerra, Jr.","Larry Chavez"
"2021-09-19","ALB","7","Dirt","Ezze Off"," 8 ","8","10-1","Jose Ortiz","Michael Joiner"
"2021-09-19","ALB","7","Dirt","Im Jess Sixy"," 9 ","9","8-1","Adrian Ramos","Albert Valles"
"2021-09-19","ALB","7","Dirt","Western Sandman","10 ","10","8-1","Marcelo Barraza","Lonnie Vaughn"
"2021-09-19","ALB","8","Dirt","Apolitical Miracle"," 1 ","1","20-1","Adrian Ramos","Wesley Giles"
"2021-09-19","ALB","8","Dirt","Runaway Witch"," 2 ","2","5-2","Emilio Tapia","Javier Duarte"
"2021-09-19","ALB","8","Dirt","Lethal Avenger"," 3 ","3","4-1","Noe Garcia, Jr.","Fred Danley"
"2021-09-19","ALB","8","Dirt","Bregman"," 4 ","4","12-1","Benito Baca","Michael Joiner"
"2021-09-19","ALB","8","Dirt","Kiss My Hot Socks"," 5 ","5","6-1","Mario Delgado","Seth Ferguson"
"2021-09-19","ALB","8","Dirt","Glamazon"," 6 ","6","15-1","Jose Ortiz","Michael Joiner"
"2021-09-19","ALB","8","Dirt","Rc a Revenant Dream"," 7 ","7","20-1","Joseph Belloc, Jr.","Gaston Valenzuela"
"2021-09-19","ALB","8","Dirt","Daredevil Buck"," 8 ","8","20-1","Alfredo Sigala","Tony Sedillo"
"2021-09-19","ALB","8","Dirt","Betterton"," 9 ","9","8-1","Manuel Gutierrez","Romeo Mireles"
"2021-09-19","ALB","8","Dirt","Rc Relentless Grace","10 ","10","7-2","Juan Pulido","Romeo Mireles"
"2021-09-19","ALB","8","Dirt","Jm Royal Cartel","11 ","11","30-1","Cerapio Figueroa","Tony Sedillo"
"2021-09-19","ALB","9","Dirt","Day Thuggin"," 1 ","1","10-1","Adrian Ramos","Wesley Giles"
"2021-09-19","ALB","9","Dirt","Long Pour"," 2 ","2","5-1","Mario Delgado","James Gonzales, II"
"2021-09-19","ALB","9","Dirt","Big Crush Bb"," 3 ","3","8-1","Francisco Calderon","Seth Ferguson"
"2021-09-19","ALB","9","Dirt","Miriam La Rebelde"," 4 ","4","12-1","Alfredo Sigala","Carlos Acosta, Jr."
"2021-09-19","ALB","9","Dirt","Bf Shes Outrageous"," 5 ","5","4-1","Emilio Tapia","Wesley Giles"
"2021-09-19","ALB","9","Dirt","Hs Golden Eagle"," 6 ","6","8-1","Jacob Enriquez","Javier Duarte"
"2021-09-19","ALB","9","Dirt","Holland Rock"," 7 ","7","12-1","Noe Garcia, Jr.","Fred Danley"
"2021-09-19","ALB","9","Dirt","Jess Take Babe"," 8 ","8","10-1","Esgar Ramirez","Fred Danley"
"2021-09-19","ALB","9","Dirt","Dashin Approach"," 9 ","9","3-1","Jaime Leos","Jorge Morales-Flores"
"2021-09-19","ALB","9","Dirt","Flume Chicks","10 ","10","8-1","Jose Ortiz","Michael Joiner"
"2021-09-19","ALB","10","Dirt","Marcus Medallion"," 1 ","1","8-1","Adrian Ramos","Jaime Aldavaz, Sr."
"2021-09-19","ALB","10","Dirt","Valiant Tiberias"," 2 ","2","5-2","Juan Pulido","Hector Jacquez"
"2021-09-19","ALB","10","Dirt","Jess a Satin Flash"," 3 ","3","6-1","Alejandro Medellin","Rene Saucedo"
"2021-09-19","ALB","10","Dirt","Chicks Baby Suds"," 4 ","4","20-1","Jaime Leos","Jacob Simmons III"
"2021-09-19","ALB","10","Dirt","Dr Tool"," 5 ","5","20-1","Jesus Valenzuela","Javier Duarte"
"2021-09-19","ALB","10","Dirt","Don Chuy C"," 6 ","6","20-1","Jose Ortiz","Jaime Aldavaz, Sr."
"2021-09-19","ALB","10","Dirt","Bella Faccia"," 7 ","7","10-1","Alfredo Sigala","Carlos Acosta, Jr."
"2021-09-19","ALB","10","Dirt","Danjer"," 8 ","8","1-1","Cody Smith","Dean Frey"
"2021-09-19","ALB","11","Dirt","Howdy"," 1 ","1","15-1","Maria Baca","Gene Garcia"
"2021-09-19","ALB","11","Dirt","Fire When Ready"," 2 ","2","4-1","Rodolfo Guerra","Humberto Loma"
"2021-09-19","ALB","11","Dirt","Life On the Road"," 3 ","3","15-1","Miguel Perez","Greg Green"
"2021-09-19","ALB","11","Dirt","Out On Saturday"," 4 ","4","20-1","Alfredo Sigala","Raymond Valerio"
"2021-09-19","ALB","11","Dirt","Surprsinglyperfect"," 5 ","5","6-1","Jimmy Coates","Dan Dennison"
"2021-09-19","ALB","11","Dirt","Sharpshootingeorge"," 6 ","6","12-1","Gustavo Herrera","Jeff Hudson"
"2021-09-19","ALB","11","Dirt","Starship Chewy"," 7 ","7","10-1","Enrique Garcia","Robert Gherardi"
"2021-09-19","ALB","11","Dirt","Wilmas Irish Rover"," 8 ","8","8-1","Roimes Chirinos","Clifford Lambert, Sr."
"2021-09-19","ALB","11","Dirt","Disputed"," 9 ","9","9-2","Erick Medellin","Wendell Matt"
"2021-09-19","ALB","11","Dirt","Brickbat","10 ","10","6-1","Cerapio Figueroa","Michelle Salazar"
"2021-09-19","ALB","11","Dirt","Jen's Big O","11 ","11","12-1","Christian Ramos","Robert Gherardi"
"2021-09-19","ALB","11","Dirt","Brozilian (BRZ)","12 ","12","15-1","J. Villanueva","George Marquez"
"2021-09-19","BEL","1","Turf","Live in Five"," 1 ","1","9-5"," Rider TBA","Robert Falcone, Jr."
"2021-09-19","BEL","1","Turf","Lady Thornhill"," 2 ","2","2-1","John Velazquez","David Donk"
"2021-09-19","BEL","1","Turf","Caumsett"," 3 ","3","6-1","Javier Castellano","Gary Sciacca"
"2021-09-19","BEL","1","Turf","Hit the Nail"," 4 ","4","5-2","Jose Ortiz","David Duggan"
"2021-09-19","BEL","1","Turf","Out of Sight"," 5 ","5","20-1","Dylan Davis","David Donk"
"2021-09-19","BEL","1","Turf","Grace in Motion"," 6 ","6","30-1","Eric Cancel","Edmund Davis"
"2021-09-19","BEL","1","Turf","Fist Full of Dice"," 7 ","7","9-2","Luis Saez","Bentley Combs"
"2021-09-19","BEL","1","Turf","Pop the Bubbly"," 8 ","8","4-1","Kendrick Carmouche","Michelle Nevin"
"2021-09-19","BEL","1","Turf","Saluki"," 9 ","9","15-1","Benjamin Hernandez","Domenick Schettino"
"2021-09-19","BEL","2","Dirt","Ashaar"," 1 ","1","6-1","Javier Castellano","Wayne Potts"
"2021-09-19","BEL","2","Dirt","Indian Counselor"," 2 ","2","6-1","Eric Cancel","Mertkan Kantarmaci"
"2021-09-19","BEL","2","Dirt","Wicked Indeed"," 3 ","3","4-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-09-19","BEL","2","Dirt","Irish Giant"," 4 ","4","15-1","Jose Lezcano","Linda Rice"
"2021-09-19","BEL","2","Dirt","Mr. Briggs"," 5 ","5","2-1","Luis Saez","Linda Rice"
"2021-09-19","BEL","2","Dirt","Parade Field"," 6 ","6","8-1","Dylan Davis","Patrick Quick"
"2021-09-19","BEL","2","Dirt","Supply and Demand"," 7 ","7","5-2","Jose Ortiz","Anthony Dutrow"
"2021-09-19","BEL","3","Dirt","Thankful"," 1 ","1","6-1","Luis Saez","Todd Pletcher"
"2021-09-19","BEL","3","Dirt","Espresso Shot"," 2 ","2","8-1","Jose Ortiz","Jorge Abreu"
"2021-09-19","BEL","3","Dirt","Maiden Beauty"," 3 ","3","8-1","Kendrick Carmouche","Robert Falcone, Jr."
"2021-09-19","BEL","3","Dirt","Mrs. Orb"," 4 ","4","7-2","Dylan Davis","Michael Miceli"
"2021-09-19","BEL","3","Dirt","Paris Lights"," 5 ","5","2-1","John Velazquez","William Mott"
"2021-09-19","BEL","3","Dirt","Nonna Madeline"," 6 ","6","9-5","Irad Ortiz, Jr.","Todd Pletcher"
"2021-09-19","BEL","4","Inner turf","Advise and Consent"," 1 ","1","7-2","Irad Ortiz, Jr.","Chad Brown"
"2021-09-19","BEL","4","Inner turf","Uncle Mo's Cat"," 2 ","2","15-1","Javier Castellano","Wayne Potts"
"2021-09-19","BEL","4","Inner turf","First Law"," 3 ","3","3-1","Jose Ortiz","Jeremiah O'Dwyer"
"2021-09-19","BEL","4","Inner turf","Beckenbauer"," 4 ","4","50-1","Gary Richards","Luis Miranda"
"2021-09-19","BEL","4","Inner turf","Luna Warrior"," 5 ","5","8-1","John Velazquez","John Kimmel"
"2021-09-19","BEL","4","Inner turf","Charleston Strong"," 6 ","6","8-1","Luis Saez","Michael Maker"
"2021-09-19","BEL","4","Inner turf","Kawhi Me a River"," 7 ","7","2-1","Jose Lezcano","John Terranova II"
"2021-09-19","BEL","4","Inner turf","Rare Stripe"," 8 ","8","5-1","Kendrick Carmouche","Jack Sisterson"
"2021-09-19","BEL","5","Dirt","Cause to Dream"," 1 ","1","12-1","Jose Lezcano","Robert Klesaris"
"2021-09-19","BEL","5","Dirt","Seahorse d'Oro"," 2 ","2","15-1","Benjamin Hernandez","Gregory DiPrima"
"2021-09-19","BEL","5","Dirt","Carly Hustle"," 3 ","3","12-1","Silvestre Gonzalez","Mertkan Kantarmaci"
"2021-09-19","BEL","5","Dirt","Lucky Sitka"," 4 ","4","20-1","Jalon Samuel","Edward DeLauro"
"2021-09-19","BEL","5","Dirt","Seascape"," 5 ","5","5-2","Irad Ortiz, Jr.","Steve Klesaris"
"2021-09-19","BEL","5","Dirt","Scott Alaia"," 6 ","6","6-1","Luis Saez","Rudy Rodriguez"
"2021-09-19","BEL","5","Dirt","Creative Legacy"," 7 ","7","8-1","Eric Cancel","Gustavo Rodriguez"
"2021-09-19","BEL","5","Dirt","Alpine Queen"," 8 ","8","6-1","Jorge Vargas, Jr.","Michelle Giangiulio"
"2021-09-19","BEL","5","Dirt","Quantitativbreezin"," 9 ","9","2-1","Jose Ortiz","Antonio Arriaga"
"2021-09-19","BEL","6","Turf","Father Walsh"," 1 ","1","8-1","Irad Ortiz, Jr.","Patrick Reynolds"
"2021-09-19","BEL","6","Turf","Devil Or Angel"," 2 ","2","2-1","Jose Ortiz","David Donk"
"2021-09-19","BEL","6","Turf","Geno"," 3 ","3","8-1","John Velazquez","David Donk"
"2021-09-19","BEL","6","Turf","I'm Over U"," 4 ","4","12-1","Luis Saez","Anthony Margotta, Jr."
"2021-09-19","BEL","6","Turf","Moons the Limit"," 5 ","5","12-1","Dylan Davis","Thomas Morley"
"2021-09-19","BEL","6","Turf","Lord Brownie"," 6 ","6","30-1","Eric Cancel","Gary Sciacca"
"2021-09-19","BEL","6","Turf","Makart"," 7 ","7","12-1","Javier Castellano","Michael Maker"
"2021-09-19","BEL","6","Turf","Open Til Midnight"," 8 ","8","6-1","Jose Lezcano","James Ryerson"
"2021-09-19","BEL","6","Turf","Hezastonecoldfox"," 9 ","9","15-1","Ramon Vazquez","Bruce Brown"
"2021-09-19","BEL","6","Turf","El Veinticuatro","10 ","10","15-1"," Rider TBA","Rudy Rodriguez"
"2021-09-19","BEL","6","Turf","Cool Laoban","11 ","11","6-1","Kendrick Carmouche","Mark Casse"
"2021-09-19","BEL","6","Turf","Buckortwo","12 ","12","8-1","Jorge Vargas, Jr.","Michelle Nevin"
"2021-09-19","BEL","6","Turf","Happy Happy B","13 ","13","6-5","Ramon Vazquez","Robertino Diodoro"
"2021-09-19","BEL","7","Inner turf","Discretionary Marq","1  ","5","9-2","Junior Alvarado","Rob Atras"
"2021-09-19","BEL","7","Inner turf","Bronx Bomber","1A ","13","9-2"," Rider TBA","Rudy Rodriguez"
"2021-09-19","BEL","7","Inner turf","Gandy Dancing","2  ","1","8-1","Javier Castellano","John Pregman, Jr."
"2021-09-19","BEL","7","Inner turf","Alphalfa","3  ","2","8-1","John Velazquez","Charlton Baker"
"2021-09-19","BEL","7","Inner turf","Call Me Harry","4  ","3","6-1","Luis Saez","John Kimmel"
"2021-09-19","BEL","7","Inner turf","Power Up Paynter","5  ","4","6-1","Jose Lezcano","Linda Rice"
"2021-09-19","BEL","7","Inner turf","New York's Finest"," 6 ","6","8-1","Irad Ortiz, Jr.","Peter Walder"
"2021-09-19","BEL","7","Inner turf","Dancing Buck"," 7 ","7","6-1","Kendrick Carmouche","Michelle Nevin"
"2021-09-19","BEL","7","Inner turf","Opt"," 8 ","8","5-1","Javier Castellano","Robert Ribaudo"
"2021-09-19","BEL","7","Inner turf","Valmont"," 9 ","9","10-1","Jalon Samuel","Raymond Handal"
"2021-09-19","BEL","7","Inner turf","Money in the Bank","10 ","10","5-2","Dylan Davis","Chris Englehart"
"2021-09-19","BEL","7","Inner turf","Scuttlebuzz","11 ","11","7-2","Jose Lezcano","Rudy Rodriguez"
"2021-09-19","BEL","7","Inner turf","Dr. Duke","12 ","12","8-1","Eric Cancel","Jena Antonucci"
"2021-09-19","BEL","8","Dirt","Courageous Girl"," 1 ","1","8-1","Jose Ortiz","Horacio DePaz"
"2021-09-19","BEL","8","Dirt","Brattle House"," 2 ","2","2-1","Junior Alvarado","Christophe Clement"
"2021-09-19","BEL","8","Dirt","Fight On Lucy"," 3 ","3","12-1","Benjamin Hernandez","Patrick Kelly"
"2021-09-19","BEL","8","Dirt","Awillaway"," 4 ","4","15-1","Omar Hernandez Moreno","Mitchell Friedman"
"2021-09-19","BEL","8","Dirt","Frost Me"," 5 ","5","4-1","Kendrick Carmouche","John Kimmel"
"2021-09-19","BEL","8","Dirt","Cartwheel"," 6 ","6","4-1","Jose Lezcano","Mertkan Kantarmaci"
"2021-09-19","BEL","8","Dirt","Ifihadachance"," 7 ","7","5-2","Luis Saez","Robert Falcone, Jr."
"2021-09-19","BEL","9","Turf","Plum Ali"," 1 ","1","7-2","Jose Ortiz","Christophe Clement"
"2021-09-19","BEL","9","Turf","Our Flash Drive"," 2 ","2","15-1","Dylan Davis","Mark Casse"
"2021-09-19","BEL","9","Turf","Minaun (IRE)"," 3 ","3","8-1","Luis Saez","Chad Brown"
"2021-09-19","BEL","9","Turf","Miss Dracarys"," 4 ","4","12-1","Javier Castellano","Neil Drysdale"
"2021-09-19","BEL","9","Turf","Keeper of Time (IRE)"," 5 ","5","12-1","Eric Cancel","Brendan Walsh"
"2021-09-19","BEL","9","Turf","Third Draft"," 6 ","6","10-1","Jorge Vargas, Jr.","Claude McGaughey III"
"2021-09-19","BEL","9","Turf","Nazuna (IRE)"," 7 ","7","5-1","Irad Ortiz, Jr.","Chad Brown"
"2021-09-19","BEL","9","Turf","Lovestruck"," 8 ","8","20-1","Joe Bravo","William Mott"
"2021-09-19","BEL","9","Turf","Jordan's Leo"," 9 ","9","12-1","Ramon Vazquez","Todd Pletcher"
"2021-09-19","BEL","9","Turf","Spirit of Bermuda (IRE)","10 ","10","15-1","John Velazquez","William Haggas"
"2021-09-19","BEL","9","Turf","Spanish Loveaffair","11 ","11","12-1","Junior Alvarado","Mark Casse"
"2021-09-19","BEL","9","Turf","Runaway Rumour","12 ","12","6-1","Jose Lezcano","Jorge Abreu"
"2021-09-19","BEL","9","Turf","Oyster Box","13 ","13","12-1","Kendrick Carmouche","H. Motion"
"2021-09-19","BEL","10","Inner turf","Hellman","1  ","12","7-2","Jose Lezcano","Jorge Abreu"
"2021-09-19","BEL","10","Inner turf","Term Sheet","1A ","13","7-2","Irad Ortiz, Jr.","Jorge Abreu"
"2021-09-19","BEL","10","Inner turf","Blame It On Brutus","2  ","1","10-1","Eric Cancel","Mark Hennig"
"2021-09-19","BEL","10","Inner turf","Flight to Paradise","3  ","2","6-1","Javier Castellano","Robert Ribaudo"
"2021-09-19","BEL","10","Inner turf","Grey Giant","4  ","3","20-1","Junior Alvarado","Joseph Davies"
"2021-09-19","BEL","10","Inner turf","Readyseekgo","5  ","4","30-1","Jalon Samuel","Jena Antonucci"
"2021-09-19","BEL","10","Inner turf","My Boy Colton","6  ","5","15-1","Ramon Vazquez","James Jerkens"
"2021-09-19","BEL","10","Inner turf","Isabella's Dream","7  ","6","30-1","Michael Luzzi","Matthew O'Connor"
"2021-09-19","BEL","10","Inner turf","Seizing the Dream","8  ","7","3-1","Dylan Davis","Barclay Tagg"
"2021-09-19","BEL","10","Inner turf","War Light","9  ","8","12-1","Jorge Vargas, Jr.","Kelly Rubley"
"2021-09-19","BEL","10","Inner turf","Raising Sand","10 ","9","12-1","Kendrick Carmouche","Carlos Martin"
"2021-09-19","BEL","10","Inner turf","Declareatruce","11 ","10","15-1","Benjamin Hernandez","Thomas Bush"
"2021-09-19","BEL","10","Inner turf","Tallis","12 ","11","9-2","John Velazquez","Todd Pletcher"
"2021-09-19","BEL","10","Inner turf","Corkman","13 ","14","5-2"," Rider TBA","Bruce Levine"
"2021-09-19","CD","1","Dirt","Eagle Cap"," 1 ","1","6-1","Jon Court","Denis Roberson"
"2021-09-19","CD","1","Dirt","Elvirus"," 2 ","2","4-1","Marcelino Pedroza","William Gowan"
"2021-09-19","CD","1","Dirt","Scat Shack"," 3 ","3","7-2","Joseph Talamo","Dale Romans"
"2021-09-19","CD","1","Dirt","American Drama"," 4 ","4","12-1","Carlos Villasana","Larry Demeritte"
"2021-09-19","CD","1","Dirt","Blake B."," 5 ","5","4-1","Martin Garcia","Steve Hobby"
"2021-09-19","CD","1","Dirt","Sailor's Return"," 6 ","6","3-1","Adam Beschizza","Eddie Kenneally"
"2021-09-19","CD","1","Dirt","Seaside Boy"," 7 ","7","8-1","Rafael Bejarano","Philip Bauer"
"2021-09-19","CD","1","Dirt","Myuddermamasapaint"," 8 ","8","15-1","Joseph Rocco, Jr.","Roddina Barrett"
"2021-09-19","CD","2","Dirt","Bow Maker","1  ","3","12-1","Deshawn Parker","German Vasquez, Sr."
"2021-09-19","CD","2","Dirt","Skyvalue","1A ","5","12-1","Marcelino Pedroza","German Vasquez, Sr."
"2021-09-19","CD","2","Dirt","Cabo Dorado","2  ","1","5-1","Armando Martinez","Kelli Martinez"
"2021-09-19","CD","2","Dirt","Dixieland Dream","3  ","2","6-1","Miguel Mena","Jason Barkley"
"2021-09-19","CD","2","Dirt","Marcie's Candy"," 4 ","4","6-1","Florent Geroux","Eric Reed"
"2021-09-19","CD","2","Dirt","Showit","5  ","6","5-1","Martin Garcia","Ingrid Mason"
"2021-09-19","CD","2","Dirt","Parking Ticket","6  ","7","7-2","Rafael Bejarano","J. Aubrey"
"2021-09-19","CD","2","Dirt","Shi O'Shi","7  ","8","8-5","James Graham","Thomas Amoss"
"2021-09-19","CD","3","Dirt","Sharp Joe"," 1 ","1","5-2","Brian Hernandez, Jr.","Joe Sharp"
"2021-09-19","CD","3","Dirt","Ingersoll"," 2 ","2","5-2","Joseph Talamo","Norm Casse"
"2021-09-19","CD","3","Dirt","Wild Appeal"," 3 ","3","2-1","David Cohen","Robertino Diodoro"
"2021-09-19","CD","3","Dirt","Florida Gator"," 4 ","4","10-1","Mitchell Murrill","William Morey"
"2021-09-19","CD","3","Dirt","Prince of Glory"," 5 ","5","6-1","Joseph Rocco, Jr.","Paul McGee"
"2021-09-19","CD","3","Dirt","Rumble Ready"," 6 ","6","10-1","Francisco Arrieta","Steve Margolis"
"2021-09-19","CD","3","Dirt","Undecoded"," 7 ","7","15-1","Miguel Mena","Jason Barkley"
"2021-09-19","CD","4","Dirt","Country Captain"," 1 ","1","6-1","Adam Beschizza","Jack Sisterson"
"2021-09-19","CD","4","Dirt","Marvelousmoondance"," 2 ","2","5-1","Tyler Gaffalione","Walter Bindner, Jr."
"2021-09-19","CD","4","Dirt","Mount Kenya"," 3 ","3","3-1","Rafael Bejarano","Victoria Oliver"
"2021-09-19","CD","4","Dirt","Laughing Boy"," 4 ","4","2-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-09-19","CD","4","Dirt","Chrome Republic"," 5 ","5","5-1","Florent Geroux","Patrick Biancone"
"2021-09-19","CD","4","Dirt","Prioritization"," 6 ","6","8-1","Francisco Arrieta","Scott Becker"
"2021-09-19","CD","4","Dirt","Vail of Honor"," 7 ","7","8-1","Deshawn Parker","Matt Kordenbrock"
"2021-09-19","CD","5","Dirt","Fort Knox"," 1 ","1","8-1","Kent Desormeaux","J. Desormeaux"
"2021-09-19","CD","5","Dirt","Khozan's Success"," 2 ","2","8-1","Francisco Arrieta","Scott Becker"
"2021-09-19","CD","5","Dirt","Greener Pastures"," 3 ","3","5-1","Florent Geroux","Michael McCarthy"
"2021-09-19","CD","5","Dirt","Oncoming Train"," 4 ","4","15-1","Mitchell Murrill","James DiVito"
"2021-09-19","CD","5","Dirt","Violent Pass"," 5 ","5","10-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-09-19","CD","5","Dirt","Brew Crew"," 6 ","6","2-1","James Graham","Gregory Foley"
