"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-16","EVD","7","Dirt","Mr. Curlin"," 9 ","9","15-1","C.J. McMahon","Edith Mojica"
"2022-04-16","EVD","7","Dirt","G Don't Know","10 ","10","12-1","Alexander Castillo","Mike Shamsie"
"2022-04-16","EVD","7","Dirt","Interactif Moment","11 ","11","20-1","Timothy Thornton","Karl Broberg"
"2022-04-16","EVD","8","Dirt","Order Up","1  ","1","10-1","Kevin Smith","Steven Flint"
"2022-04-16","EVD","8","Dirt","Fiesty Fist","1A ","5","10-1","Kevin Smith","Steven Flint"
"2022-04-16","EVD","8","Dirt","Dancin With Angels"," 2 ","2","8-1","Jose Barnes","Brett Brinkman"
"2022-04-16","EVD","8","Dirt","Don't Wait Up"," 3 ","3","5-2","C.J. McMahon","Ricky Courville"
"2022-04-16","EVD","8","Dirt","Yukio"," 4 ","4","12-1","Casey Fusilier","Joy Marlin"
"2022-04-16","EVD","8","Dirt","Deal With Him","5  ","6","15-1","Timothy Thornton","Allen Landry"
"2022-04-16","EVD","8","Dirt","Simply Wicked","6  ","7","7-2","Ry Eikleberry","Robertino Diodoro"
"2022-04-16","EVD","8","Dirt","Big Chopper","7  ","8","9-2","Aubrie Green","Scott Gelner"
"2022-04-16","EVD","8","Dirt","Vodka Gimlet","8  ","9","3-1","Joe Stokes","Allen Landry"
"2022-04-16","EVD","9","Dirt","Brave Ollie"," 1 ","1","6-1","Kevin Smith","Ronnie Averett"
"2022-04-16","EVD","9","Dirt","Double Appeal"," 2 ","2","20-1","Theodrick Ledet","Bobby Nicholas"
"2022-04-16","EVD","9","Dirt","Les and Madge"," 3 ","3","8-1","Louis Stokes","Vincent Chevis"
"2022-04-16","EVD","9","Dirt","Roseisalwaysrite"," 4 ","4","12-1","Casey Fusilier","Christopher Blanchet"
"2022-04-16","EVD","9","Dirt","Bonjoor Mademoisel"," 5 ","5","20-1","Aubrie Green","Henry West, Jr."
"2022-04-16","EVD","9","Dirt","Prayed for You"," 6 ","6","12-1","Coby Bourque","Charles Guilbeau"
"2022-04-16","EVD","9","Dirt","But Anyway"," 7 ","7","7-2","Timothy Thornton","Sam David, Jr."
"2022-04-16","EVD","9","Dirt","Charming Kat"," 8 ","8","15-1","Jose Barnes","Brent Toups"
"2022-04-16","EVD","9","Dirt","Mac Legacy"," 9 ","9","4-1","Joel Dominguez","Brian Huval"
"2022-04-16","EVD","9","Dirt","Candy's Pride","10 ","10","2-1","Vicente Del-Cid","Ron Faucheux"
"2022-04-16","FON","1","Dirt","Handy Hannon"," 1 ","1","5-2","John Jude","Robert Hoffman"
"2022-04-16","FON","1","Dirt","Limperhome"," 2 ","2","8-5","Armando Martinez","Kelli Martinez"
"2022-04-16","FON","1","Dirt","Ber Mis Boy"," 3 ","3","4-1","Scott Bethke","Troy Bethke"
"2022-04-16","FON","1","Dirt","For Reel"," 4 ","4","7-2","Ken Tohill","Richard Bliss"
"2022-04-16","FON","1","Dirt","Lucky Liquor Shot"," 5 ","5","12-1","Adrian Ramos","Mark Lemburg"
"2022-04-16","FON","1","Dirt","Diamante Jose"," 6 ","6","15-1","Jake Olesiak","David Anderson"
"2022-04-16","FON","1","Dirt","P R Streakin"," 7 ","7","20-1","Mike Luark","Gilbert Ecoffey"
"2022-04-16","FON","2","Dirt","Unsolved"," 1 ","1","3-1","Kevin Roman","Isai Gonzalez"
"2022-04-16","FON","2","Dirt","Born to Race"," 2 ","2","5-2","Ken Tohill","Juan Chavez"
"2022-04-16","FON","2","Dirt","Hot Artie"," 3 ","3","3-1","Armando Martinez","Mark Hibdon"
"2022-04-16","FON","2","Dirt","Wildcat Nation"," 4 ","4","2-1","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","2","Dirt","Brewster"," 5 ","5","15-1","Scott Bethke","Isai Gonzalez"
"2022-04-16","FON","2","Dirt","Royal Outlaw"," 6 ","6","8-1","Dakota Wood","David Anderson"
"2022-04-16","FON","3","Dirt","Luck Check"," 1 ","1","15-1","Bryan McNeil","Steve Hall"
"2022-04-16","FON","3","Dirt","Fiftyshadesopurple"," 2 ","2","8-1","Nathan Haar","Mark Lemburg"
"2022-04-16","FON","3","Dirt","Dryspell"," 3 ","3","5-2","Kevin Roman","Mark Hibdon"
"2022-04-16","FON","3","Dirt","Jimmie T"," 4 ","4","5-1","Sheldon Chickeness","Robert Haar"
"2022-04-16","FON","3","Dirt","Waco Kid"," 5 ","5","9-2","Armando Martinez","Larry Donlin"
"2022-04-16","FON","3","Dirt","El Centenario"," 6 ","6","7-2","Scott Bethke","Troy Bethke"
"2022-04-16","FON","3","Dirt","My True Reward"," 7 ","7","8-1","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","3","Dirt","Haley's Steelman"," 8 ","8","6-1","Jake Olesiak","Terrell Hemmer"
"2022-04-16","FON","4","Dirt","Preacher"," 1 ","1","3-1","Kevin Roman","Mark Hibdon"
"2022-04-16","FON","4","Dirt","College Party"," 2 ","2","6-1","Nathan Haar","Robert Haar"
"2022-04-16","FON","4","Dirt","One Son of a Chief"," 3 ","3","5-2","Jake Olesiak","Jason Wise"
"2022-04-16","FON","4","Dirt","Texas Long Bow"," 4 ","4","5-1","Scott Bethke","Bruce Sanderson"
"2022-04-16","FON","4","Dirt","Alex of Ice"," 5 ","5","15-1","John Jude","Stacey Rushton"
"2022-04-16","FON","4","Dirt","Reverend Aj"," 6 ","6","5-1","Dakota Wood","Marissa Black"
"2022-04-16","FON","4","Dirt","Awesome Emmit"," 7 ","7","9-2","Armando Martinez","Larry Donlin"
"2022-04-16","FON","5","Dirt","American Reality"," 1 ","1","3-1","Armando Martinez","Mark Hibdon"
"2022-04-16","FON","5","Dirt","Five Roses Luna"," 2 ","2","8-1","Jake Olesiak","James Cranwell"
"2022-04-16","FON","5","Dirt","Guapa Chica"," 3 ","3","2-1","Kevin Roman","Isai Gonzalez"
"2022-04-16","FON","5","Dirt","Lemons Is Gone"," 4 ","4","10-1","Dakota Wood","David Anderson"
"2022-04-16","FON","5","Dirt","Star in the Sky"," 5 ","5","7-2","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","5","Dirt","Zipporah"," 6 ","6","20-1","Ken Tohill","David Anderson"
"2022-04-16","FON","5","Dirt","Stunting"," 7 ","7","9-2","John Jude","Temple Rushton"
"2022-04-16","FON","6","Dirt","Inagoodway","1  ","3","6-1","Ken Tohill","John Ness"
"2022-04-16","FON","6","Dirt","A Bunch for Lunch","1A ","6","6-1","Ken Tohill","John Ness"
"2022-04-16","FON","6","Dirt","Blinkers","2  ","1","5-2","Armando Martinez","Kelli Martinez"
"2022-04-16","FON","6","Dirt","First Alternate","3  ","2","4-1","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","6","Dirt","French Rose"," 4 ","4","5-1","Dakota Wood","David Anderson"
"2022-04-16","FON","6","Dirt","Laurieann"," 5 ","5","2-1","Kevin Roman","Isai Gonzalez"
"2022-04-16","FON","6","Dirt","Such Great Heights","6  ","7","12-1","Jake Olesiak","Robert Hoffman"
"2022-04-16","FON","7","Dirt","Charm and Sarcasm"," 1 ","1","3-1","Dakota Wood","David Anderson"
"2022-04-16","FON","7","Dirt","Poseidon's Magic"," 2 ","2","2-1","Kevin Roman","Isai Gonzalez"
"2022-04-16","FON","7","Dirt","Lasting Influence"," 3 ","3","4-1","Jake Olesiak","Jason Wise"
"2022-04-16","FON","7","Dirt","Ultra Cordial"," 4 ","4","8-1","Armando Martinez","David Anderson"
"2022-04-16","FON","7","Dirt","Chieftess"," 5 ","5","5-1","Ken Tohill","Richard Bliss"
"2022-04-16","FON","7","Dirt","Polly War Cry"," 6 ","6","6-1","Bryan McNeil","Steve Hall"
"2022-04-16","FON","7","Dirt","Aquatica"," 7 ","7","12-1","Nathan Haar","Jesse Compton"
"2022-04-16","FON","7","Dirt","Thewhiskeyworked"," 8 ","8","15-1","Sheldon Chickeness","Jerry Gourneau"
"2022-04-16","FON","8","Dirt","Xtreme Lyra"," 1 ","1","5-2","John Jude","Jose Castillo"
"2022-04-16","FON","8","Dirt","Winners Luck"," 2 ","2","8-1","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","8","Dirt","Snow Man"," 3 ","3","3-1","Dakota Wood","Jerry Gourneau"
"2022-04-16","FON","8","Dirt","Convict Pike"," 4 ","4","9-2","Jake Olesiak","Jason Wise"
"2022-04-16","FON","8","Dirt","Little John"," 5 ","5","12-1","Scott Bethke","Gilbert Ecoffey"
"2022-04-16","FON","8","Dirt","All Shacked Up"," 6 ","6","12-1","Ken Tohill","Robert Haar"
"2022-04-16","FON","8","Dirt","Beau Gosse"," 7 ","7","6-1","Armando Martinez","Grady Thompson"
"2022-04-16","FON","8","Dirt","Optimal"," 8 ","8","5-1","Kevin Roman","David Anderson"
"2022-04-16","FON","9","Dirt","Downtown Brown"," 1 ","1","9-2","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","9","Dirt","Subscription"," 2 ","2","9-5","Ken Tohill","Gregorio Rivera"
"2022-04-16","FON","9","Dirt","Bro Code"," 3 ","3","6-1","Sheldon Chickeness","Jerry Gourneau"
"2022-04-16","FON","9","Dirt","Full Throttle"," 4 ","4","15-1","John Jude","Marissa Black"
"2022-04-16","FON","9","Dirt","Atwater"," 5 ","5","15-1","Nathan Haar","Sean Foley"
"2022-04-16","FON","9","Dirt","Rhettroactive"," 6 ","6","12-1","Kevin Roman","Mark Hibdon"
"2022-04-16","FON","9","Dirt","Flushing Flash"," 7 ","7","15-1","Dakota Wood","Juan Chavez"
"2022-04-16","FON","9","Dirt","Emmett Cat"," 8 ","8","12-1","Jose Leon","Jeff Schindler"
"2022-04-16","FON","9","Dirt","Carioca"," 9 ","9","2-1","Armando Martinez","Richard Bliss"
"2022-04-16","FON","9","Dirt","Pervasive","10 ","10","20-1","Jake Olesiak","John Muckey"
"2022-04-16","FON","10","Dirt","Seeley"," 1 ","1","15-1","Adrian Ramos","Stetson Mitchell"
"2022-04-16","FON","10","Dirt","Swingin' Sam"," 2 ","2","6-1","Kevin Roman","David Anderson"
"2022-04-16","FON","10","Dirt","Mayhawk"," 3 ","3","12-1","Armando Martinez","Salvador Arceo"
"2022-04-16","FON","10","Dirt","Dream Baby Dream"," 4 ","4","12-1","Ken Tohill","Richard Bliss"
"2022-04-16","FON","10","Dirt","Horse Fly"," 5 ","5","20-1","John Jude","Robert Hoffman"
"2022-04-16","FON","10","Dirt","I Call Shotgun"," 6 ","6","3-1","Jake Olesiak","Jason Wise"
"2022-04-16","FON","10","Dirt","Rocketringo"," 7 ","7","12-1","Dakota Wood","John Ness"
"2022-04-16","FON","10","Dirt","Masterful Stride"," 8 ","8","10-1","Scott Bethke","Gary Luke"
"2022-04-16","FON","10","Dirt","Little No Way"," 9 ","9","7-2","Nathan Haar","Robert Haar"
"2022-04-16","FON","10","Dirt","Jerrys Pridenjoy","10 ","10","4-1","Bryan McNeil","Paula Thomsen"
"2022-04-16","GG","1","All Weather Track","Mr Botanicals"," 1 ","1","9-5","Frank Alvarado","Tim McCanna"
"2022-04-16","GG","1","All Weather Track","Just a Command"," 2 ","2","15-1","Julien Couton","Brendan Galvin"
"2022-04-16","GG","1","All Weather Track","Wolf Moon Wilson"," 3 ","3","8-1","Alejandro Gomez","Terri Eaton"
"2022-04-16","GG","1","All Weather Track","Salto de Tigre"," 4 ","4","8-5","Evin Roman","J. Desormeaux"
"2022-04-16","GG","1","All Weather Track","Riviera Champ"," 5 ","5","4-1","Assael Espinoza","Doug O'Neill"
"2022-04-16","GG","1","All Weather Track","Sync"," 6 ","6","8-1","Catalino Martinez","Reid France"
"2022-04-16","GG","2","All Weather Track","Twirling Derby"," 1 ","1","12-1","Francisco Monroy","Guillermo Preciado"
"2022-04-16","GG","2","All Weather Track","Sierra Melody"," 2 ","2","6-1","Evin Roman","Marcia Stortz"
"2022-04-16","GG","2","All Weather Track","Bernie's Big Boy"," 3 ","3","10-1","Julien Couton","Quentin Miller"
"2022-04-16","GG","2","All Weather Track","Magic Tiger"," 4 ","4","2-1","Pedro Flores","Jamey Thomas"
"2022-04-16","GG","2","All Weather Track","Pappy Boyington"," 5 ","5","7-5","Catalino Martinez","Reid France"
"2022-04-16","GG","2","All Weather Track","Darksaber"," 6 ","6","9-2","Assael Espinoza","Matthew Troy"
"2022-04-16","GG","3","All Weather Track","Talisker Bay"," 1 ","1","6-1","Irving Orozco","Gloria Haley"
"2022-04-16","GG","3","All Weather Track","Jedi Master"," 2 ","2","8-1","Evin Roman","Neil Drysdale"
"2022-04-16","GG","3","All Weather Track","Straus's Place"," 3 ","3","6-1","Julien Couton","Blaine Wright"
"2022-04-16","GG","3","All Weather Track","Sal N Louie"," 4 ","4","3-1","Pedro Terrero","Victor Trujillo"
"2022-04-16","GG","3","All Weather Track","Cat Gamer"," 5 ","5","5-2","Kevin Orozco","D. Baker"
"2022-04-16","GG","3","All Weather Track","Nickel Nickel Nine"," 6 ","6","9-2","William Antongeorgi III","D. Baker"
"2022-04-16","GG","3","All Weather Track","Royal Jester"," 7 ","7","5-1","Silvio Amador","Ellen Jackson"
"2022-04-16","GG","4","Turf","Absolute Scenes (IRE)"," 1 ","1","12-1","Assael Espinoza","Jesus Ramos"
"2022-04-16","GG","4","Turf","Torquay"," 2 ","2","3-1","Alejandro Gomez","Jose Bautista"
"2022-04-16","GG","4","Turf","Whistler's Style"," 3 ","3","9-5","Silvio Amador","Ed Moger, Jr."
"2022-04-16","GG","4","Turf","Holy Zags"," 4 ","4","5-1","Evin Roman","Jonathan Wong"
"2022-04-16","GG","4","Turf","Warrior's Moon"," 5 ","5","5-2","Pedro Terrero","Jack Steiner"
"2022-04-16","GG","4","Turf","La Reine's Legacy"," 6 ","6","8-1","Kevin Orozco","Blaine Wright"
"2022-04-16","GG","5","All Weather Track","Golden Tribute"," 1 ","1","9-5","Assael Espinoza","Andy Mathis"
"2022-04-16","GG","5","All Weather Track","Tam's Time"," 2 ","2","5-1","Santos Rivera","Daniel Franko"
"2022-04-16","GG","5","All Weather Track","Wind in His Sail"," 3 ","3","20-1","Silvio Amador","Daniel Franko"
"2022-04-16","GG","5","All Weather Track","Majestic Luck"," 4 ","4","10-1","Ruben Fuentes","Duane Offield"
"2022-04-16","GG","5","All Weather Track","Tribute to Art"," 5 ","5","20-1","Evin Roman","Sherrie Monroe"
"2022-04-16","GG","5","All Weather Track","Enjoy It Strait"," 6 ","6","7-2","Alejandro Gomez","Quinn Howey"
"2022-04-16","GG","5","All Weather Track","You're the Cause"," 7 ","7","5-2","Frank Alvarado","Blaine Wright"
"2022-04-16","GG","5","All Weather Track","Sierra Snow Storm"," 8 ","8","20-1","Adrian Martinez","Marcia Stortz"
"2022-04-16","GG","6","All Weather Track","El Tenampa"," 1 ","1","20-1","Julien Couton","Sherrie Monroe"
"2022-04-16","GG","6","All Weather Track","Stormy Charmant"," 2 ","2","2-1","Silvio Amador","Clifford DeLima"
"2022-04-16","GG","6","All Weather Track","Meet the Sheriff"," 3 ","3","9-5","Frank Alvarado","Isidro Tamayo"
"2022-04-16","GG","6","All Weather Track","Lessons of Autism"," 4 ","4","10-1","Irving Orozco","Marcia Stortz"
"2022-04-16","GG","6","All Weather Track","Awesome Dude"," 5 ","5","5-1","Pedro Terrero","Marcelino Trujillo"
"2022-04-16","GG","6","All Weather Track","Great Story"," 6 ","6","5-2","Evin Roman","Jonathan Wong"
"2022-04-16","GG","7","Turf","Sassy Einstein"," 1 ","1","30-1","Pedro Flores","Gary Greiner"
"2022-04-16","GG","7","Turf","Mount Pelliar"," 2 ","2","8-1","Catalino Martinez","Gary Greiner"
"2022-04-16","GG","7","Turf","Barhopsky"," 3 ","3","5-2","Silvio Amador","Arnold Torres"
"2022-04-16","GG","7","Turf","Memo Daddy (CHI)"," 4 ","4","6-5","Irving Orozco","Tim Bellasis"
"2022-04-16","GG","7","Turf","Lil Miracle Man"," 5 ","5","5-1","Pedro Terrero","Ellen Jackson"
"2022-04-16","GG","7","Turf","Thatsabadboy"," 6 ","6","9-2","Ruben Fuentes","Jose Bautista"
"2022-04-16","GG","8","All Weather Track","Tom's Moon"," 1 ","1","20-1","Pedro Terrero","Sherrie Monroe"
"2022-04-16","GG","8","All Weather Track","Too Tall to Call"," 2 ","2","6-1","Irving Orozco","Tim McCanna"
"2022-04-16","GG","8","All Weather Track","Split Aces"," 3 ","3","8-1","Assael Espinoza","Michael Lenzini"
"2022-04-16","GG","8","All Weather Track","Diamond Willow"," 4 ","4","3-1","William Antongeorgi III","Jack Steiner"
"2022-04-16","GG","8","All Weather Track","Thechiefhastricks"," 5 ","5","5-1","Frank Alvarado","Leobardo Rivera"
"2022-04-16","GG","8","All Weather Track","Wear the Crown"," 6 ","6","2-1","Evin Roman","Jonathan Wong"
"2022-04-16","GG","8","All Weather Track","Blaze of Dreams"," 7 ","7","20-1","Julien Couton","Monty Meier"
"2022-04-16","GG","8","All Weather Track","Charlie the Gent"," 8 ","8","10-1","Santos Rivera","Blaine Wright"
"2022-04-16","GG","8","All Weather Track","Tap Union"," 9 ","9","10-1","Alejandro Gomez","Pablo De Jesus"
"2022-04-16","GG","9","All Weather Track","Dimmi Quando"," 1 ","1","7-2","Santos Rivera","Daniel Franko"
"2022-04-16","GG","9","All Weather Track","Unusual Code"," 2 ","2","5-2","William Antongeorgi III","Bill McLean"
"2022-04-16","GG","9","All Weather Track","Keep On Danzing"," 3 ","3","3-1","Evin Roman","Jack Steiner"
"2022-04-16","GG","9","All Weather Track","Go Thru the Hole"," 4 ","4","6-1","Alejandro Gomez","Leanna Ekstrom"
"2022-04-16","GG","9","All Weather Track","Lying Ghost"," 5 ","5","4-1","Pedro Terrero","Faith Taylor"
"2022-04-16","GG","9","All Weather Track","Awesome Curlin"," 6 ","6","10-1","Assael Espinoza","Sergio Ledezma"
"2022-04-16","GG","9","All Weather Track","Tom's Birthday"," 7 ","7","12-1","Julien Couton","Sherrie Monroe"
"2022-04-16","GG","10","Turf","Linfield"," 1 ","1","8-1","Pedro Terrero","Manuel Badilla"
"2022-04-16","GG","10","Turf","Hong Kong Cowboy"," 2 ","2","30-1","Jose Rodriguez","Terry Johnson"
"2022-04-16","GG","10","Turf","Going Away Party"," 3 ","3","8-1","Santos Rivera","Samuel Calvario"
"2022-04-16","GG","10","Turf","Our Expectation"," 4 ","4","8-1","Irving Orozco","Isidro Tamayo"
"2022-04-16","GG","10","Turf","Bigfoot City"," 5 ","5","3-1","Assael Espinoza","Tim McCanna"
"2022-04-16","GG","10","Turf","Upo"," 6 ","6","7-2","Evin Roman","Jonathan Wong"
"2022-04-16","GG","10","Turf","Big City Bane"," 7 ","7","8-1","Kevin Orozco","James Gilmour"
"2022-04-16","GG","10","Turf","Robs Lucky Spirit"," 8 ","8","20-1","William Antongeorgi III","Jose Puentes"
"2022-04-16","GG","10","Turf","French Getaway"," 9 ","9","5-2","Julien Couton","Andy Mathis"
"2022-04-16","GP","1","Turf","Regio"," 1 ","1","30-1","Luca Panici","Luis Olivares"
"2022-04-16","GP","1","Turf","Capture Mi"," 2 ","2","15-1","Marcos Meneses","Leon McKanas"
"2022-04-16","GP","1","Turf","October Time"," 3 ","3","5-1","Emisael Jaramillo","Jorge Delgado"
"2022-04-16","GP","1","Turf","Warn"," 4 ","4","2-1","Chantal Sutherland","Kelly Breen"
"2022-04-16","GP","1","Turf","Nathaniel's Hope"," 5 ","5","20-1","Luis Reyes","Michael Yates"
"2022-04-16","GP","1","Turf","Glory and Victory"," 6 ","6","30-1","Jesus Rios","Antonio Sano"
"2022-04-16","GP","1","Turf","Squeeze Me Mike"," 7 ","7","20-1","Leonel Reyes","Elizabeth Dobles"
"2022-04-16","GP","1","Turf","Summer Ash"," 8 ","8","10-1","Hector Berrios","Claudio Gonzalez"
"2022-04-16","GP","1","Turf","Twelve O'Clock"," 9 ","9","20-1","Jose Morelos","Fausto Gutierrez"
"2022-04-16","GP","1","Turf","Mimi's Beach House","10 ","10","6-1","Junior Alvarado","Michael Maker"
"2022-04-16","GP","1","Turf","Henrythethird","11 ","11","8-1","Inoel Beato","Juan Avila"
"2022-04-16","GP","1","Turf","El Pecado","12 ","12","9-2","Miguel Vasquez","Peter Walder"
"2022-04-16","GP","1","Turf","Astral Weeks","13 ","13","20-1","Leonel Reyes","Pedro Garcia"
"2022-04-16","GP","1","Turf","Food Bank Helper","14 ","14","8-1","Edwin Gonzalez","Gilberto Zerpa"
"2022-04-16","GP","1","Turf","Moon At Midnight","15 ","15","20-1","David Boraco","Armando De La Cerda"
"2022-04-16","GP","1","Turf","Stolen Money","16 ","16","6-1","Marcos Meneses","Joseph Catanese, III"
"2022-04-16","GP","2","Dirt","Bahamian Beauty"," 1 ","1","5-1","Miguel Vasquez","Hubert Pinnock"
"2022-04-16","GP","2","Dirt","Karatbars"," 2 ","2","8-1","Luis Reyes","Juan Arias"
"2022-04-16","GP","2","Dirt","Twenty One Short"," 3 ","3","9-5","Jose Morelos","Marcial Navarro"
"2022-04-16","GP","2","Dirt","K Cottee"," 4 ","4","15-1","David Boraco","Guadalupe Preciado"
"2022-04-16","GP","2","Dirt","Evil of Course"," 5 ","5","2-1","Angel Arroyo","Robert Hess, Jr."
"2022-04-16","GP","2","Dirt","Vanishing Faith"," 6 ","6","4-1","Leonel Reyes","Antonio Cioffi"
"2022-04-16","GP","3","Dirt","Lemonade Lady"," 1 ","1","5-2","Junior Alvarado","Saffie Joseph, Jr."
"2022-04-16","GP","3","Dirt","Sheza Rajun Cajun"," 2 ","2","5-1","Miguel Vasquez","Michael Yates"
"2022-04-16","GP","3","Dirt","Be the One"," 3 ","3","12-1","Leonel Reyes","Fausto Gutierrez"
"2022-04-16","GP","3","Dirt","Dudesfirstdarling"," 4 ","4","15-1","Marcos Meneses","William Deaton"
"2022-04-16","GP","3","Dirt","Tizmet"," 5 ","5","8-1","Angel Arroyo","Philip Serpe"
"2022-04-16","GP","3","Dirt","Chitienne"," 6 ","6","4-1","Emisael Jaramillo","Edward Plesa, Jr."
"2022-04-16","GP","3","Dirt","Adios Babe"," 7 ","7","3-1","Edgar Perez","Daniel Pita"
"2022-04-16","GP","3","Dirt","Metaxa Grande"," 8 ","8","12-1","Hector Berrios","Dennis Manning"
"2022-04-16","GP","3","Dirt","Miss Atocha Star"," 9 ","9","30-1","Chantal Sutherland","J. Braddy"
"2022-04-16","GP","4","Turf","Yolanda's Pride"," 1 ","1","6-1","Leonel Reyes","Jose Garoffalo"
"2022-04-16","GP","4","Turf","Daddy's Joy"," 2 ","2","12-1","Ailsa Morrison","Saffie Joseph, Jr."
"2022-04-16","GP","4","Turf","Lookinlikeaqueen"," 3 ","3","3-1","Hector Berrios","Gedaliah Goodman"
"2022-04-16","GP","4","Turf","Charlotte the Brit"," 4 ","4","5-1","Junior Alvarado","Kevin Rice"
"2022-04-16","GP","4","Turf","Forbidden Dream"," 5 ","5","6-1","Jesus Rios","Rodolfo Garcia"
"2022-04-16","GP","4","Turf","Starship Nana"," 6 ","6","12-1","Miguel Vasquez","Steven Dwoskin"
"2022-04-16","GP","4","Turf","Tiz Enough"," 7 ","7","20-1","Luca Panici","Vernon Allinson"
"2022-04-16","GP","4","Turf","Katiesdreamgirl"," 8 ","8","7-2","Emisael Jaramillo","Elizabeth Dobles"
"2022-04-16","GP","4","Turf","Feets of Feather"," 9 ","9","6-1","Edwin Gonzalez","Ron Potts"
"2022-04-16","GP","5","All Weather Track","Wi Fi"," 1 ","1","20-1","Romero Maragh","J. Sweezey"
"2022-04-16","GP","5","All Weather Track","I Love Magel"," 2 ","2","8-1","Miguel Vasquez","Rodolfo Garcia"
"2022-04-16","GP","5","All Weather Track","She Is Royalty"," 3 ","3","30-1","David Boraco","Javier Gonzalez"
"2022-04-16","GP","5","All Weather Track","Presencia"," 4 ","4","5-1","Jose Morelos","Antonio Sano"
"2022-04-16","GP","5","All Weather Track","Sweet Actress"," 5 ","5","2-1","Junior Alvarado","Juan Avila"
"2022-04-16","GP","5","All Weather Track","Unmarked Money"," 6 ","6","6-1","Leonel Reyes","Victor Barboza, Jr."
"2022-04-16","GP","5","All Weather Track","Varsity Kickline (IRE)"," 7 ","7","30-1","Jesus Rios","Alison Escobar"
"2022-04-16","GP","5","All Weather Track","Blame the Media"," 8 ","8","30-1","Gaddiel Martinez","Michael McDonald"
"2022-04-16","GP","5","All Weather Track","Rivercrest Road"," 9 ","9","3-1","Chantal Sutherland","Jorge Delgado"
"2022-04-16","GP","5","All Weather Track","Funny Face","10 ","10","20-1","Ailsa Morrison","Antonio Sano"
"2022-04-16","GP","5","All Weather Track","Brain Trust","11 ","11","30-1","Luca Panici","Joseph Catanese, III"
"2022-04-16","GP","5","All Weather Track","Katz That Gal","12 ","12","15-1","Carlos Lugo","Yvon Belsoeur"
"2022-04-16","GP","6","Turf","Sovereign of Speed"," 1 ","1","15-1","Miguel Vasquez","Christopher Davis"
"2022-04-16","GP","6","Turf","Birdman Richie"," 2 ","2","8-1","Romero Maragh","Antonio Sano"
"2022-04-16","GP","6","Turf","Rye Sense of Humor"," 3 ","3","20-1","Victor Lebron","Guadalupe Preciado"
"2022-04-16","GP","6","Turf","Ascending Moon"," 4 ","4","8-1","Junior Alvarado","Christopher Davis"
"2022-04-16","GP","6","Turf","Eternal Rest"," 5 ","5","9-2","Edgar Perez","Oscar Gonzalez"
"2022-04-16","GP","6","Turf","Mean Machine"," 6 ","6","5-1","Angel Arroyo","Guadalupe Preciado"
"2022-04-16","GP","6","Turf","Linguini"," 7 ","7","15-1","Leonel Reyes","Fernando Abreu"
"2022-04-16","GP","6","Turf","My Man Flint"," 8 ","8","10-1","Jesus Rios","Michelle Nihei"
"2022-04-16","GP","6","Turf","Be Like Clint"," 9 ","9","4-1","Jose Morelos","Brendan Walsh"
"2022-04-16","GP","6","Turf","Star Shopping","10 ","10","6-1","Emisael Jaramillo","Brendan Walsh"
"2022-04-16","GP","6","Turf","High Press","11 ","11","20-1","Luca Panici","Joseph Catanese, III"
"2022-04-16","GP","6","Turf","Federal Exchange","12 ","12","12-1","Edwin Gonzalez","Louie Roussel, III"
"2022-04-16","GP","7","Dirt","Aequor"," 1 ","1","10-1","Edwin Gonzalez","Frank Russo"
"2022-04-16","GP","7","Dirt","Gangly"," 2 ","2","6-1","Leonel Reyes","Jose Garoffalo"
"2022-04-16","GP","7","Dirt","Town Classic"," 3 ","3","6-1","Jose Morelos","Marcial Navarro"
"2022-04-16","GP","7","Dirt","High Yield Kitten"," 4 ","4","15-1","Romero Maragh","Matthew Williams"
"2022-04-16","GP","7","Dirt","You're Killin Me"," 5 ","5","8-5","Miguel Vasquez","Mary Eppler"
"2022-04-16","GP","7","Dirt","Joe Di Baggio"," 6 ","6","4-1","Junior Alvarado","Carlos David"
"2022-04-16","GP","7","Dirt","Hero Tiger"," 7 ","7","7-2","Franklin Calles","Juan Avila"
"2022-04-16","GP","8","Turf","Lexinator"," 1 ","1","20-1","Luca Panici","Fernando Abreu"
"2022-04-16","GP","8","Turf","King's Harlequin (IRE)"," 2 ","2","7-2","Junior Alvarado","Christophe Clement"
"2022-04-16","GP","8","Turf","Stop War"," 3 ","3","20-1","Victor Lebron","J. Sweezey"
"2022-04-16","GP","8","Turf","Por Que No"," 4 ","4","8-1","Miguel Vasquez","J. Sweezey"
"2022-04-16","GP","8","Turf","Tik Tok Famous (GB)"," 5 ","5","6-1","Chantal Sutherland","Saffie Joseph, Jr."
"2022-04-16","GP","8","Turf","War Canoe"," 6 ","6","15-1","Jose Morelos","Steve Klesaris"
"2022-04-16","GP","8","Turf","Sweet Souper Sweet"," 7 ","7","15-1","Edwin Gonzalez","Michael Trombetta"
