"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-21","CD","5","Dirt","Lulumaru"," 6 ","6","8-5","David Cohen","Robertino Diodoro"
"2021-05-21","CD","5","Dirt","Parking Ticket"," 7 ","7","6-1","Miguel Mena","J. Aubrey"
"2021-05-21","CD","6","Dirt","Citi Charm"," 1 ","1","10-1","Francisco Arrieta","Jason Barkley"
"2021-05-21","CD","6","Dirt","Bebop Shoes"," 2 ","2","3-1","Calvin Borel","Renay Borel"
"2021-05-21","CD","6","Dirt","Smart Time"," 3 ","3","4-1","Gabriel Saez","John Ortiz"
"2021-05-21","CD","6","Dirt","Grove Daddy"," 4 ","4","3-1","Brian Hernandez, Jr.","Neil Pessin"
"2021-05-21","CD","6","Dirt","Toobadsosad"," 5 ","5","5-1","Jon Court","Michael Ewing"
"2021-05-21","CD","6","Dirt","Verified"," 6 ","6","5-2","Tyler Gaffalione","Eddie Kenneally"
"2021-05-21","CD","6","Dirt","Chasin Charlie"," 7 ","7","15-1","James Graham","Tim Richardson"
"2021-05-21","CD","7","Turf","More Good Times"," 1 ","1","15-1","Francisco Arrieta","Michael Maker"
"2021-05-21","CD","7","Turf","Broadway Lady"," 2 ","2","8-1","Gabriel Saez","Mark Casse"
"2021-05-21","CD","7","Turf","Edgee Angel"," 3 ","3","20-1","Albin Jimenez","Garry Simms"
"2021-05-21","CD","7","Turf","Witez"," 4 ","4","7-2","Julien Leparoux","Ian Wilkes"
"2021-05-21","CD","7","Turf","Empress Eleanor"," 5 ","5","8-1","James Graham","Ignacio Correas, IV"
"2021-05-21","CD","7","Turf","Family Way"," 6 ","6","2-1","Tyler Gaffalione","Brendan Walsh"
"2021-05-21","CD","7","Turf","Stand Tall"," 7 ","7","12-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-05-21","CD","7","Turf","Runway Dreamer"," 8 ","8","12-1","Drayden Van Dyke","Thomas Amoss"
"2021-05-21","CD","7","Turf","Flabbergasted"," 9 ","9","6-1","Florent Geroux","Mark Casse"
"2021-05-21","CD","7","Turf","Enjoyitwhilewecan","10 ","10","6-1","Ricardo Santana, Jr.","Michael Maker"
"2021-05-21","CD","7","Turf","Curly Ruth","11 ","11","10-1","Adam Beschizza","Eddie Kenneally"
"2021-05-21","CD","7","Turf","Teenage Kicks","12 ","12","15-1","Mitchell Murrill","Bernard Flint"
"2021-05-21","CD","7","Turf","Cat's Pajamas","13 ","13","12-1","Chris Landeros","H. Motion"
"2021-05-21","CD","7","Turf","Our Closure","14 ","14","20-1","Edgar Morales","Rey Hernandez"
"2021-05-21","CD","7","Turf","Resurrection Road","15 ","15","5-1","Gerardo Corrales","Eric Reed"
"2021-05-21","CD","7","Turf","Microcap","16 ","16","5-1","James Graham","Grant Forster"
"2021-05-21","CD","7","Turf","Figure It Out","17 ","17","3-1","Drayden Van Dyke","Thomas Amoss"
"2021-05-21","CD","7","Turf","Saracosa","18 ","18","8-5","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-21","CD","8","Dirt","Franz Josef"," 1 ","1","15-1","Drayden Van Dyke","Glenn Wismer"
"2021-05-21","CD","8","Dirt","Wellman"," 2 ","2","6-1","Rafael Bejarano","Eric Reed"
"2021-05-21","CD","8","Dirt","Santa Cruiser"," 3 ","3","8-1","Corey Lanerie","J. Desormeaux"
"2021-05-21","CD","8","Dirt","Mr Sippi"," 4 ","4","7-2","Brian Hernandez, Jr.","Joe Sharp"
"2021-05-21","CD","8","Dirt","Oncoming Train"," 5 ","5","12-1","Francisco Arrieta","James DiVito"
"2021-05-21","CD","8","Dirt","Randello"," 6 ","6","12-1","Colby Hernandez","Thomas Drury, Jr."
"2021-05-21","CD","8","Dirt","U. S. Steel"," 7 ","7","12-1","Florent Geroux","Saffie Joseph, Jr."
"2021-05-21","CD","8","Dirt","Shadow Matter"," 8 ","8","6-1","Tyler Gaffalione","Dallas Stewart"
"2021-05-21","CD","8","Dirt","Happymac"," 9 ","9","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-21","CD","8","Dirt","Therideofalifetime","10 ","10","6-1","James Graham","Ignacio Correas, IV"
"2021-05-21","CD","9","Turf","Harpoon Harry"," 1 ","1","12-1","Jesus Castanon","Jordan Blair"
"2021-05-21","CD","9","Turf","Runninforcover"," 2 ","2","15-1","Corey Lanerie","Roger Attfield"
"2021-05-21","CD","9","Turf","Hornswoggle"," 3 ","3","8-1","Colby Hernandez","Thomas Drury, Jr."
"2021-05-21","CD","9","Turf","Courageously"," 4 ","4","3-1","Florent Geroux","Mark Casse"
"2021-05-21","CD","9","Turf","Command Central"," 5 ","5","10-1","Joseph Talamo","Dale Romans"
"2021-05-21","CD","9","Turf","Alpha Predator"," 6 ","6","8-1","Brian Hernandez, Jr.","Timothy Hamm"
"2021-05-21","CD","9","Turf","High Deff (FR)"," 7 ","7","2-1","Tyler Gaffalione","Chad Brown"
"2021-05-21","CD","9","Turf","Koufax"," 8 ","8","12-1","Ricardo Santana, Jr.","Gregory Foley"
"2021-05-21","CD","9","Turf","Authoritarian"," 9 ","9","10-1","Javier Padron-Barcenas","Caio Caramori"
"2021-05-21","CD","9","Turf","Temple City Blvd","10 ","10","15-1","Rafael Bejarano","Paul McGee"
"2021-05-21","CD","9","Turf","Rosenquist","11 ","11","4-1","Corey Lanerie","William Morey"
"2021-05-21","CD","9","Turf","Rupp N Ready","12 ","12","15-1","James Graham","Helen Pitts"
"2021-05-21","CD","9","Turf","Destined for Honor","13 ","13","20-1","Julie Burke","Byron Hughes"
"2021-05-21","CD","9","Turf","Borkan","14 ","14","5-1","Joseph Talamo","Alan Sherman"
"2021-05-21","CD","9","Turf","Hanks","15 ","15","5-2","Shaun Bridgmohan","Wesley Hawley"
"2021-05-21","CT","1","Dirt","Glorious Mystery"," 1 ","1","8-1","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-05-21","CT","1","Dirt","Procidana"," 2 ","2","20-1","Jerry Villegas","Alex Correa"
"2021-05-21","CT","1","Dirt","Vintage Gin"," 3 ","3","2-1","Antonio Lopez","Michael Atkins"
"2021-05-21","CT","1","Dirt","French Nouget"," 4 ","4","9-5","Fredy Peltroche","Michael Sandoval"
"2021-05-21","CT","1","Dirt","Flirting Fuhr Avie"," 5 ","5","20-1","Alisson Nunez","Marshall Campbell"
"2021-05-21","CT","1","Dirt","Nellie Mac"," 6 ","6","7-2","Victor Rodriguez","Alex Correa"
"2021-05-21","CT","1","Dirt","City Princess"," 7 ","7","6-1","Ramon Maldonado","Samuel Geris, Jr."
"2021-05-21","CT","2","Dirt","Sonde St Blues"," 1 ","1","15-1","Javier Rivera","Miguel Ramos Agosto"
"2021-05-21","CT","2","Dirt","Cayenne Creek"," 2 ","2","7-5","Fredy Peltroche","Ronney Brown"
"2021-05-21","CT","2","Dirt","Fairweather Friend"," 3 ","3","12-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2021-05-21","CT","2","Dirt","Ellie's Lil Man"," 4 ","4","3-1","Luis Batista","Ronney Brown"
"2021-05-21","CT","2","Dirt","Jeffery Scott"," 5 ","5","12-1","Antonio Lopez","Lawrence Perry, Jr."
"2021-05-21","CT","2","Dirt","Siente El Viento"," 6 ","6","20-1","Alisson Nunez","Joseph Stehr"
"2021-05-21","CT","2","Dirt","William and Mary"," 7 ","7","2-1","Gerald Almodovar","James Casey"
"2021-05-21","CT","3","Dirt","Meldon"," 1 ","1","8-5","Arnaldo Bocachica","Kristy Gazzier"
"2021-05-21","CT","3","Dirt","Grecian Admiral"," 2 ","2","10-1","Victor Rodriguez","Vernon Greaves"
"2021-05-21","CT","3","Dirt","Ravin' Maven"," 3 ","3","8-1","Jerry Villegas","Vernon Greaves"
"2021-05-21","CT","3","Dirt","Tamaqua"," 4 ","4","6-1","Keimar Trotman","Manolo Mangual"
"2021-05-21","CT","3","Dirt","Zehavi"," 5 ","5","3-1","Antonio Lopez","Javier Contreras"
"2021-05-21","CT","3","Dirt","Brilliant Ideas"," 6 ","6","10-1","Ramon Maldonado","Lofflin Downie"
"2021-05-21","CT","3","Dirt","Fibertown"," 7 ","7","9-2","Darius Thorpe","Anthony Rideoutt II"
"2021-05-21","CT","4","Dirt","Run On Energy"," 1 ","1","9-2","Denis Araujo","Anthony Lucas"
"2021-05-21","CT","4","Dirt","Risksrhighpayislow"," 2 ","2","12-1","Gerald Almodovar","Michael Atkins"
"2021-05-21","CT","4","Dirt","Lil Sweetheart"," 3 ","3","8-1","Jason Simpson","Timothy Collins"
"2021-05-21","CT","4","Dirt","Like Me Or Not"," 4 ","4","4-1","Victor Rodriguez","Edwin Tobin"
"2021-05-21","CT","4","Dirt","Love Happy"," 5 ","5","7-2","Antonio Lopez","John Casey"
"2021-05-21","CT","4","Dirt","Mackenzie's Star"," 6 ","6","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-05-21","CT","4","Dirt","Quick Energy"," 7 ","7","6-1","Gustavo Larrosa","Anthony Lucas"
"2021-05-21","CT","5","Dirt","The Predictor"," 1 ","1","20-1","Fredy Peltroche","Ronney Brown"
"2021-05-21","CT","5","Dirt","Cantakeitanymore"," 2 ","2","15-1","Arnaldo Bocachica","Michael Simone"
"2021-05-21","CT","5","Dirt","Southside Warrior"," 3 ","3","9-5","Jose Montano","Crystal Pickett"
"2021-05-21","CT","5","Dirt","Victory Given"," 4 ","4","12-1","Luis Batista","Jose Corrales"
"2021-05-21","CT","5","Dirt","Fly E Dubai"," 5 ","5","8-1","Antonio Lopez","Anthony Farrior"
"2021-05-21","CT","5","Dirt","Just Kidding"," 6 ","6","8-5","Ramon Maldonado","Kevin Joy"
"2021-05-21","CT","5","Dirt","Crazy Idea"," 7 ","7","10-1","Javier Rivera","Keturah Obed-Letts"
"2021-05-21","CT","5","Dirt","Gio Dude"," 8 ","8","6-1","Denis Araujo","Michael Jones, Jr."
"2021-05-21","CT","6","Dirt","Cryptosonde"," 1 ","1","12-1","Antonio Lopez","James Shawyer"
"2021-05-21","CT","6","Dirt","Frankee Merch"," 2 ","2","2-1","Jose Montano","Crystal Pickett"
"2021-05-21","CT","6","Dirt","Astro Rider"," 3 ","3","6-1","Javier Rivera","John Carlisle"
"2021-05-21","CT","6","Dirt","Creekmore"," 4 ","4","9-5","Gerald Almodovar","Irving Velez"
"2021-05-21","CT","6","Dirt","Homer J"," 5 ","5","30-1","Ramon Maldonado","Michael Sandoval"
"2021-05-21","CT","6","Dirt","Irishtown"," 6 ","6","12-1","Luis Batista","Jose Corrales"
"2021-05-21","CT","6","Dirt","Rosas Way"," 7 ","7","3-1","Fredy Peltroche","Michael Sandoval"
"2021-05-21","CT","7","Dirt","Fancy Castle"," 1 ","1","12-1","Gerald Almodovar","John Casey"
"2021-05-21","CT","7","Dirt","Showtime Cat"," 2 ","2","3-1","Fredy Peltroche","Timothy Grams"
"2021-05-21","CT","7","Dirt","River Crosroad Rvf"," 3 ","3","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-05-21","CT","7","Dirt","Derby Day Dreams"," 4 ","4","6-1","Jerry Villegas","Donald Barber"
"2021-05-21","CT","7","Dirt","Nico"," 5 ","5","7-2","Antonio Lopez","Javier Contreras"
"2021-05-21","CT","7","Dirt","Banner Man"," 6 ","6","8-1","John Hiraldo","Jeff Runco"
"2021-05-21","CT","7","Dirt","Adding Machine"," 7 ","7","5-1","Victor Rodriguez","William Atkins"
"2021-05-21","CT","8","Dirt","Grandma Schnur"," 1 ","1","15-1","Darius Thorpe","Anthony Rideoutt II"
"2021-05-21","CT","8","Dirt","U R the Lucky One"," 2 ","2","20-1","Devon Williams","Adam Ingram"
"2021-05-21","CT","8","Dirt","Baby Melissa"," 3 ","3","5-2","Javier Rivera","John Carlisle"
"2021-05-21","CT","8","Dirt","Business Class"," 4 ","4","8-1","Denis Araujo","John Carlisle"
"2021-05-21","CT","8","Dirt","Rachel's Wish"," 5 ","5","8-5","Gerald Almodovar","David Walters"
"2021-05-21","CT","8","Dirt","Chosen Miss"," 6 ","6","20-1","Jose Montano","John Stahlin"
"2021-05-21","CT","8","Dirt","No Kitten"," 7 ","7","4-1","Arnaldo Bocachica","Aaron West"
"2021-05-21","CT","8","Dirt","Play Charades"," 8 ","8","20-1","Jason Simpson","Andrew Murtaugh"
"2021-05-21","CT","8","Dirt","Fort Zanna"," 9 ","9","50-1","Jan Batista","Larry Myers"
"2021-05-21","CT","8","Dirt","Bottle Courage","10 ","10","10-1","Ramon Maldonado","William Jones, Jr."
"2021-05-21","DED","1","Dirt","Lil Ms B"," 1 ","1","8-1","Rolando Pina","Ned Goutierrez III"
"2021-05-21","DED","1","Dirt","Im a Daybreak Dash"," 2 ","2","6-1","Ricardo Hernandez, Jr.","Raul Rodriguez"
"2021-05-21","DED","1","Dirt","Sissi Stoli"," 3 ","3","6-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","1","Dirt","De Tanyas Cartel"," 4 ","4","20-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2021-05-21","DED","1","Dirt","Tf Ima Streakin Gal"," 5 ","5","20-1","Eddi Martinez","Hector Alcala"
"2021-05-21","DED","1","Dirt","Miapatriot"," 6 ","6","6-5","Victor Urieta, Jr.","Alonso Neri"
"2021-05-21","DED","1","Dirt","Ms Better Be"," 7 ","7","12-1","Randy Edison","Fructuoso Huitron"
"2021-05-21","DED","1","Dirt","Im No Stranger"," 8 ","8","9-2","Arturo Alvarez","Trey Ellis"
"2021-05-21","DED","1","Dirt","Jess Magical"," 9 ","9","15-1","Mario Trujillo, Jr.","Barbara Alcantara"
"2021-05-21","DED","2","Dirt","Bcl Rabbit Lee"," 1 ","1","15-1","Cesar Segura","Fructuoso Huitron"
"2021-05-21","DED","2","Dirt","San Lorenzo Dash"," 2 ","2","6-1","Rolando Cabrera","Hector Alcala"
"2021-05-21","DED","2","Dirt","Jrs Carters Queen"," 3 ","3","2-1","Rolando Pina","Ned Goutierrez III"
"2021-05-21","DED","2","Dirt","Kp Prospect"," 4 ","4","4-1","Luciano Duenez","Kenneth Roberts, Sr."
"2021-05-21","DED","2","Dirt","Oh Dat Curl"," 5 ","5","6-1","Juan Marquez","Trey Ellis"
"2021-05-21","DED","2","Dirt","Nickole Marie"," 6 ","6","20-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2021-05-21","DED","2","Dirt","Jl Dashing Cartel"," 7 ","7","12-1","Luis Flores-Garcia","Jerry Cezar"
"2021-05-21","DED","2","Dirt","Forever Corona Chick"," 8 ","8","5-1","Mario Trujillo, Jr.","Barbara Alcantara"
"2021-05-21","DED","2","Dirt","Jess Being Rhay Rhay"," 9 ","9","8-1","Victor Urieta, Jr.","Alonso Neri"
"2021-05-21","DED","3","Dirt","Tee First Miss"," 1 ","1","4-1","Juan Marquez","Trey Ellis"
"2021-05-21","DED","3","Dirt","Tf Eye Opening Gal"," 2 ","2","12-1","Luis Ruiz","Ned Goutierrez III"
"2021-05-21","DED","3","Dirt","Fast Prize Legacy"," 3 ","3","7-2","Arturo Alvarez","Miguel Rodriguez"
"2021-05-21","DED","3","Dirt","My Liquid Love"," 4 ","4","8-1","Fabian Gallegos","Martin Gallegos"
"2021-05-21","DED","3","Dirt","Tonis Jet Black"," 5 ","5","5-2","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","3","Dirt","Shesa Patriot Dotcom"," 6 ","6","6-1","Ubaldo Luna","Orlando Orozco"
"2021-05-21","DED","3","Dirt","Dynatrain"," 7 ","7","8-1","Luciano Duenez","Fructuoso Huitron"
"2021-05-21","DED","3","Dirt","Julies Lil Rogue"," 8 ","8","20-1","Ricardo Hernandez, Jr.","Carlos Fierro"
"2021-05-21","DED","3","Dirt","Runaway First Shine"," 9 ","9","12-1","Gilbert Ortiz","Michael Zingelmann"
"2021-05-21","DED","4","Dirt","Ur Louisiana"," 1 ","1","4-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","4","Dirt","Shez Going All Royal"," 2 ","2","15-1","Ricardo Hernandez, Jr.","Dwayne Breaux"
"2021-05-21","DED","4","Dirt","Cantkeepagoodgirldwn"," 3 ","3","3-1","Jorge Garcia","Orlando Orozco"
"2021-05-21","DED","4","Dirt","Fast Dashing Rose"," 4 ","4","20-1","Rolando Cabrera","Jose Garcia"
"2021-05-21","DED","4","Dirt","Twomoreglassesofwine"," 5 ","5","6-1","Juan Marquez","Trey Ellis"
"2021-05-21","DED","4","Dirt","Jet Black Dasher"," 6 ","6","20-1","Luis Ruiz","Ned Goutierrez III"
"2021-05-21","DED","4","Dirt","Weather Underground"," 7 ","7","15-1","Fabian Gallegos","Martin Gallegos"
"2021-05-21","DED","4","Dirt","Sheza Fast Blood"," 8 ","8","9-5","Gilbert Ortiz","Michael Zingelmann"
"2021-05-21","DED","4","Dirt","Mc Apolitica"," 9 ","9","10-1","Luciano Duenez","Miguel Rodriguez"
"2021-05-21","DED","5","Dirt","Tf Fearless Runaway"," 1 ","1","20-1","Luis Ruiz","Ned Goutierrez III"
"2021-05-21","DED","5","Dirt","Jess Dash Fast"," 2 ","2","1-1","Jorge Garcia","Richard Washington"
"2021-05-21","DED","5","Dirt","Fury of the Witch"," 3 ","3","15-1","Gilbert Ortiz","Justin Haug"
"2021-05-21","DED","5","Dirt","Carters Bayou Rose"," 4 ","4","9-2","Rolando Pina","Eric Long"
"2021-05-21","DED","5","Dirt","Ms Fast Cash"," 5 ","5","20-1","Arturo Alvarez","Oscar Gonzalez"
"2021-05-21","DED","5","Dirt","Blue Dream Dash"," 6 ","6","8-1","Carlos Guillen Chacon","Jose Garcia"
"2021-05-21","DED","5","Dirt","Jess Tac It"," 7 ","7","8-1","Noe Castaneda","Miguel Rodriguez"
"2021-05-21","DED","5","Dirt","Jrs Carters Shadow"," 8 ","8","6-1","Everardo Rodriguez","Kenneth Roberts, Sr."
"2021-05-21","DED","5","Dirt","Sheza Sweet Caroline"," 9 ","9","12-1","Donald Watson","Michael Zingelmann"
"2021-05-21","DED","6","Dirt","Dr Rebel Still Adios"," 1 ","1","6-1","Cesar Segura","David Bustamante"
"2021-05-21","DED","6","Dirt","Ec Im That Jess"," 2 ","2","12-1","Eduardo Luviano","Noe Sanchez"
"2021-05-21","DED","6","Dirt","Angel Britt"," 3 ","3","10-1","Donald Watson","Christopher Blanchet"
"2021-05-21","DED","6","Dirt","Louisiana Fire"," 4 ","4","8-1","Eddie Sanchez","Jose Sanchez III"
"2021-05-21","DED","6","Dirt","Lady Lydia"," 5 ","5","15-1","Antonio Alberto","Saul Ramirez, Jr."
"2021-05-21","DED","6","Dirt","Apolliticalfastlane"," 6 ","6","7-2","Arturo Alvarez","Kenneth Roberts, Sr."
"2021-05-21","DED","6","Dirt","Dashnunder Ahalfmoon"," 7 ","7","6-1","Nestor Duran","Adrian Huitron"
"2021-05-21","DED","6","Dirt","Overcast"," 8 ","8","5-2","Gilbert Ortiz","Vann Haywood"
"2021-05-21","DED","6","Dirt","Jj Jess a Patriot"," 9 ","9","20-1","Carlos Guillen Chacon","Jose Carrizales"
"2021-05-21","DED","6","Dirt","Play Some Blues","10 ","10","15-1","Everardo Rodriguez","Martin Trejo"
"2021-05-21","DED","7","Dirt","Mp Sixty Silky"," 1 ","1","2-1","Everardo Rodriguez","Vann Haywood"
"2021-05-21","DED","7","Dirt","This Girl Is Fast"," 2 ","2","8-1","Gilbert Ortiz","David Bustamante"
"2021-05-21","DED","7","Dirt","Shining Fire"," 3 ","3","20-1","Carlos Guillen Chacon","Justin Powell"
"2021-05-21","DED","7","Dirt","Dashaway Royal"," 4 ","4","6-1","Leonardo Rodriguez","Jose Barron"
"2021-05-21","DED","7","Dirt","Jj Idea Snow"," 5 ","5","9-2","Arturo Alvarez","Jose Carrizales"
"2021-05-21","DED","7","Dirt","My High Card"," 6 ","6","20-1","Bryan Candanosa","Martin Trejo"
"2021-05-21","DED","7","Dirt","Marvelous One"," 7 ","7","15-1","Luis Vivanco","Noe Sanchez"
"2021-05-21","DED","7","Dirt","Aleza Gv"," 8 ","8","15-1","Eddie Sanchez","Jose Sanchez III"
"2021-05-21","DED","7","Dirt","Fired Up Patriot"," 9 ","9","12-1","Nestor Duran","Adrian Huitron"
"2021-05-21","DED","7","Dirt","Shesabadmoonrising","10 ","10","7-2","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","8","Dirt","Shezadashingreatness"," 1 ","1","20-1","Gilbert Ortiz","M. Taylor"
"2021-05-21","DED","8","Dirt","Ec Suzuki"," 2 ","2","15-1","Eduardo Luviano","Noe Sanchez"
"2021-05-21","DED","8","Dirt","Curtel"," 3 ","3","10-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","8","Dirt","Jess a Wild Cat"," 4 ","4","4-1","Nestor Duran","Adrian Huitron"
"2021-05-21","DED","8","Dirt","Bears Fast Dash"," 5 ","5","20-1","Cesar Segura","Vann Haywood"
"2021-05-21","DED","8","Dirt","Doublewide Queen"," 6 ","6","6-1","Luis Vivanco","Roberto Madrigal"
"2021-05-21","DED","8","Dirt","Mp Faster Jumpn"," 7 ","7","5-2","Everardo Rodriguez","Martin Trejo"
"2021-05-21","DED","8","Dirt","Fast Cash Cosino"," 8 ","8","10-1","Arturo Alvarez","Ray Robbins"
"2021-05-21","DED","8","Dirt","Return the Queen"," 9 ","9","5-1","Ubaldo Luna","Trey Ellis"
"2021-05-21","DED","8","Dirt","Hot Girl Summer B","10 ","10","6-1","Eddie Sanchez","Jose Sanchez III"
"2021-05-21","DED","9","Dirt","Shesa Knockoutcartel"," 1 ","1","15-1","Everardo Rodriguez","Martin Trejo"
"2021-05-21","DED","9","Dirt","Sheafastgame"," 2 ","2","4-1","Heriberto Aguilar-Orozco","Richard Lane"
"2021-05-21","DED","9","Dirt","Open Bar Mc"," 3 ","3","12-1","Antonio Alberto","Yoni Martinez"
"2021-05-21","DED","9","Dirt","Kk Sandra Patriot"," 4 ","4","6-5","Nestor Duran","Adrian Huitron"
"2021-05-21","DED","9","Dirt","Ekg Shezthelastdash"," 5 ","5","20-1","Noe Castaneda","Robert Meche"
"2021-05-21","DED","9","Dirt","Eyes of a Cartel"," 6 ","6","15-1","Luciano Duenez","Kenneth Roberts, Sr."
"2021-05-21","DED","9","Dirt","Crown Jewels"," 7 ","7","10-1","Arturo Alvarez","M. Taylor"
"2021-05-21","DED","9","Dirt","Awe Y Not Go"," 8 ","8","12-1","Eddie Sanchez","Jose Sanchez III"
"2021-05-21","DED","9","Dirt","Streakin Train Perry"," 9 ","9","12-1","Cesar Segura","Vann Haywood"
"2021-05-21","DED","9","Dirt","Emorylee","10 ","10","6-1","Juan Marquez","Trey Ellis"
"2021-05-21","DED","10","Dirt","Hm Estrella"," 1 ","1","10-1","Mario Trujillo, Jr.","Jesus Garrido"
"2021-05-21","DED","10","Dirt","Tinas Runaway Train"," 2 ","2","9-5","Rolando Pina","Eric Long"
"2021-05-21","DED","10","Dirt","Never Sweet"," 3 ","3","20-1","Donald Watson","Justin Haug"
"2021-05-21","DED","10","Dirt","Without Question"," 4 ","4","8-1","Gilbert Ortiz","Michael Zingelmann"
"2021-05-21","DED","10","Dirt","Ajkiss This Corona"," 5 ","5","3-1","Eddi Martinez","Patrick Clemons"
"2021-05-21","DED","10","Dirt","Mp Dancing Star"," 6 ","6","7-2","Luis Ruiz","Ned Goutierrez III"
"2021-05-21","DED","10","Dirt","Sasha Pierce"," 7 ","7","20-1","Heriberto Aguilar-Orozco","Richard Washington"
"2021-05-21","DED","10","Dirt","Fast Dash Rita"," 8 ","8","20-1","Carlos Guillen Chacon","Jose Garcia"
"2021-05-21","DED","10","Dirt","Sheza Black Patriot"," 9 ","9","10-1","Floriberto Maldonado","Fernando Lopez"
"2021-05-21","DED","11","Dirt","Britaney Lyn"," 1 ","1","12-1","Juan Torres","Gary Mason"
"2021-05-21","DED","11","Dirt","Tg Miss Corona"," 2 ","2","10-1","Eddi Martinez","Luis Martinez"
"2021-05-21","DED","11","Dirt","Jesstify Your Faith"," 3 ","3","4-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","11","Dirt","Hallsey"," 4 ","4","15-1","Gilbert Ortiz","Phillip Calais, Jr."
"2021-05-21","DED","11","Dirt","Tf Ima Gray Runaway"," 5 ","5","4-1","Leonardo Rodriguez","Lanny Keith"
"2021-05-21","DED","11","Dirt","Superveloce"," 6 ","6","12-1","Everardo Rodriguez","Richard Lane"
"2021-05-21","DED","11","Dirt","A Jess Bar Chick"," 7 ","7","9-5","Arturo Alvarez","Manuel Pizana"
"2021-05-21","DED","11","Dirt","Ll Alyssa Avery"," 8 ","8","20-1","Nestor Duran","Adrian Huitron"
"2021-05-21","DED","11","Dirt","Nbc Yalitza Jet"," 9 ","9","8-1","Bryan Candanosa","Gilberto Rosales"
"2021-05-21","DED","11","Dirt","Louisiana Tequila","10 ","10","12-1","Luciano Duenez","Trey Ellis"
"2021-05-21","DED","12","Dirt","Eye This Carter"," 1 ","1","10-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2021-05-21","DED","12","Dirt","The Cajun Cartel"," 2 ","2","20-1","Bryan Candanosa","Pedro Lopez"
"2021-05-21","DED","12","Dirt","Aj Taylors Red Train"," 3 ","3","7-2","Leonardo Rodriguez","Lanny Keith"
"2021-05-21","DED","12","Dirt","Roulette Tlc"," 4 ","4","20-1","Randy Edison","Fructuoso Huitron"
"2021-05-21","DED","12","Dirt","Honkytonk Truth"," 5 ","5","5-1","Everardo Rodriguez","Katie Carlos"
"2021-05-21","DED","12","Dirt","Soft On the Freight"," 6 ","6","5-2","Eddi Martinez","Luis Martinez"
"2021-05-21","DED","12","Dirt","Tastreakoffire"," 7 ","7","8-1","Donell Blake","Donald Rubin"
"2021-05-21","DED","12","Dirt","Shez Beyond Fast"," 8 ","8","10-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-21","DED","12","Dirt","Lrh Voodoo Runner"," 9 ","9","6-1","Juan Garcia, Jr.","Trey Ellis"
"2021-05-21","DED","12","Dirt","Jess Runaway Cupid","10 ","10","12-1","Luis Flores-Garcia","Telma Loya"
"2021-05-21","DED","13","Dirt","Lil Runaway Wave"," 1 ","1","20-1","Bryan Candanosa","Martin Trejo"
"2021-05-21","DED","13","Dirt","Rockin Rosalita"," 2 ","2","2-1","Heriberto Aguilar-Orozco","Richard Lane"
"2021-05-21","DED","13","Dirt","Dee Magic Star"," 3 ","3","15-1","Juan Torres","Gary Mason"
"2021-05-21","DED","13","Dirt","Flying Adelia"," 4 ","4","9-2","Everardo Rodriguez","Kenneth Roberts, Sr."
"2021-05-21","DED","13","Dirt","Apollitical B Fire"," 5 ","5","5-1","Jorge Mares, Jr.","Wendy Garcia"
"2021-05-21","DED","13","Dirt","Second Corona Down"," 6 ","6","8-1","Juan Marquez","Trey Ellis"
"2021-05-21","DED","13","Dirt","Tf Runaway Cartel"," 7 ","7","7-2","Leonardo Rodriguez","Lanny Keith"
"2021-05-21","DED","13","Dirt","Fanci Guns"," 8 ","8","20-1","Juan Garcia, Jr.","Shelly Jerman"
"2021-05-21","DED","13","Dirt","Rio Rojo Azul"," 9 ","9","15-1","Nestor Duran","Adrian Huitron"
"2021-05-21","DED","13","Dirt","Whos Train","10 ","10","15-1","Eddi Martinez","Luis Martinez"
"2021-05-21","DED","14","Dirt","Rdd Runaway Jacquie"," 1 ","1","5-1","Juan Garcia, Jr.","Trey Ellis"
"2021-05-21","DED","14","Dirt","Flawless Streaker"," 2 ","2","9-5","Ubaldo Luna","Pedro Lopez"
"2021-05-21","DED","14","Dirt","Fastestgirlinthecurl"," 3 ","3","12-1","Everardo Rodriguez","Katie Carlos"
