"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-20","FL","5","Dirt","Centre Street"," 1 ","1","10-1","Jose Baez","Jonathan Buckley"
"2020-10-20","FL","5","Dirt","Big's Gray Day"," 2 ","2","20-1","Joel Sone","Rachel Sells"
"2020-10-20","FL","5","Dirt","Honorable Gibson"," 3 ","3","15-1","Tammi Piermarini","Chris Anderson"
"2020-10-20","FL","5","Dirt","Bubba Chuck"," 4 ","4","4-1","Oscar Gomez","Stacy Torelli"
"2020-10-20","FL","5","Dirt","Invasion Bound"," 5 ","5","5-1","Andre Worrie","Charlton Baker"
"2020-10-20","FL","5","Dirt","Theresa's Boy"," 6 ","6","8-1","Jeremias Flores","Donna Bireta"
"2020-10-20","FL","5","Dirt","Honor Thy Secret"," 7 ","7","8-1","Michael Davila, Jr.","Kathleen Babcock"
"2020-10-20","FL","5","Dirt","Senrima"," 8 ","8","5-2","Luis Perez","Daniel Conway, Jr."
"2020-10-20","FL","5","Dirt","Take the Edge"," 9 ","9","7-2","Emanuel De Diego","Edward Babcock"
"2020-10-20","FL","6","Dirt","Lake Rudolph"," 1 ","1","5-1","Reylu Gutierrez","Michael Ferraro"
"2020-10-20","FL","6","Dirt","Mo and Go"," 2 ","2","3-1","John Davila, Jr.","Chris Englehart"
"2020-10-20","FL","6","Dirt","Isaiah Isaiah"," 3 ","3","7-2","Emanuel De Diego","Daniel Conway, Jr."
"2020-10-20","FL","6","Dirt","Political"," 4 ","4","8-1","Luis Perez","Christopher Progno"
"2020-10-20","FL","6","Dirt","Destiny's Charge"," 5 ","5","6-1","Andre Worrie","Chris Englehart"
"2020-10-20","FL","6","Dirt","Kodiak Brown"," 6 ","6","20-1","Andy Hernandez Sanchez","Dylan Clarke"
"2020-10-20","FL","6","Dirt","Jerry's Junkyard"," 7 ","7","12-1","Michael Davila, Jr.","James Acquilano"
"2020-10-20","FL","6","Dirt","His Boy Elroy"," 8 ","8","10-1","Tammi Piermarini","Charlton Baker"
"2020-10-20","FL","6","Dirt","Lastlookatthecat"," 9 ","9","15-1","Oscar Gomez","John Tebbutt"
"2020-10-20","FL","6","Dirt","No Sense","10 ","10","5-1","Joel Cruz","Sal Iorio, Jr."
"2020-10-20","FL","7","Dirt","Odin's Steed"," 1 ","1","3-1","Reylu Gutierrez","Michael Ferraro"
"2020-10-20","FL","7","Dirt","Therisastormbrewin"," 2 ","2","7-2","Andre Worrie","Charlton Baker"
"2020-10-20","FL","7","Dirt","Sneads"," 3 ","3","20-1","Dean Frates","Timothy Murphy"
"2020-10-20","FL","7","Dirt","Try'n Smart'n Up"," 4 ","4","10-1","Oscar Gomez","Paul Barrow"
"2020-10-20","FL","7","Dirt","Colormepazzi"," 5 ","5","4-1","John Davila, Jr.","Chris Englehart"
"2020-10-20","FL","7","Dirt","Dr. Marbooz"," 6 ","6","8-1","Rodolfo Ignacio","Kathleen Mastin"
"2020-10-20","FL","7","Dirt","Honorable Avenue"," 7 ","7","15-1","Nazario Alvarado","Ronald Breed, Jr."
"2020-10-20","FL","7","Dirt","Soul Fight"," 8 ","8","20-1","Kevin Navarro","Alexandra Hillegass"
"2020-10-20","FL","7","Dirt","Beta"," 9 ","9","8-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-10-20","FL","7","Dirt","Buc's Investmint","10 ","10","15-1","Emanuel De Diego","James Wright"
"2020-10-20","FL","8","Dirt","Taptaptap"," 1 ","1","5-1","Joel Cruz","Rafael Rohena"
"2020-10-20","FL","8","Dirt","Forecaster"," 2 ","2","20-1","Christian Santiago Reyes","Timothy Murphy"
"2020-10-20","FL","8","Dirt","Far From Awesome"," 3 ","3","20-1","Kevin Navarro","Ilmar Loaiza"
"2020-10-20","FL","8","Dirt","Prince Slaughter"," 4 ","4","20-1","Joel Sone","Luis Gutierrez"
"2020-10-20","FL","8","Dirt","Rally Cap"," 5 ","5","5-1","Oscar Gomez","Paul Barrow"
"2020-10-20","FL","8","Dirt","Silver Duke"," 6 ","6","20-1","John Berrios","Luis Gutierrez"
"2020-10-20","FL","8","Dirt","Tracktive Effort"," 7 ","7","10-1","Dalton Brown","Ortis Henry"
"2020-10-20","FL","8","Dirt","Mrs Robin E"," 8 ","8","1-1","Luis Perez","Jeremiah Englehart"
"2020-10-20","FL","8","Dirt","Showmanship"," 9 ","9","7-2","Reylu Gutierrez","James Acquilano"
"2020-10-20","GRP","1","Dirt","Wine N Divine"," 1 ","1","6-1","Eduardo Gutierrez-Sosa","Jim Gilmour"
"2020-10-20","GRP","1","Dirt","Wings of Wisdom"," 2 ","2","10-1","Patrick Henry, Jr.","Teri Beckner"
"2020-10-20","GRP","1","Dirt","Jersey Red"," 3 ","3","8-5","Jose Figueroa","Darlene Braden"
"2020-10-20","GRP","1","Dirt","Jump the Tracks"," 4 ","4","5-2","Daniel Aguilar","Daniel Hernandez"
"2020-10-20","GRP","1","Dirt","Rockinatthebar"," 5 ","5","10-1","Michael Ybarra","Tiffani McDevitt"
"2020-10-20","GRP","1","Dirt","Hashtag Bae"," 6 ","6","7-2","Taylor Smith","Cindy Hoover"
"2020-10-20","GRP","1","Dirt","Softstar"," 7 ","7","10-1","James Wooten, Jr.","Roberta Lewis"
"2020-10-20","GRP","2","Dirt","Zoomin for the Crown"," 1 ","1","6-1","Jose Figueroa","Emilio Guerrero"
"2020-10-20","GRP","2","Dirt","Oh Cartel"," 2 ","2","10-1","Michael Ybarra","Ricardo Mariles-Santos"
"2020-10-20","GRP","2","Dirt","R Madjestys Deva"," 3 ","3","7-2","Allyssa Morales","Teri Beckner"
"2020-10-20","GRP","2","Dirt","Mr Aly Cat"," 4 ","4","9-5","David Martin","Diego Guerrero"
"2020-10-20","GRP","2","Dirt","Tinys Sharpie"," 5 ","5","5-1","Jose Guerrero","Diego Guerrero"
"2020-10-20","GRP","2","Dirt","Shezazoomin Rockstar"," 6 ","6","10-1","Jaime Lopez","John Harris"
"2020-10-20","GRP","2","Dirt","Revnetta"," 7 ","7","8-1","Joree Scriver","Billy Christian"
"2020-10-20","GRP","2","Dirt","Queen of Rs"," 8 ","8","8-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2020-10-20","GRP","3","Dirt","Thischicksgoteffort"," 1 ","1","12-1","James Wooten, Jr.","Travis Wheeler"
"2020-10-20","GRP","3","Dirt","Juan Funnybunny"," 2 ","2","12-1","Mckenzie King","Jaime Leon"
"2020-10-20","GRP","3","Dirt","Hold On Im Gone"," 3 ","3","4-1","Jose Figueroa","Adrian Quinones"
"2020-10-20","GRP","3","Dirt","El Moro Prieto"," 4 ","4","12-1","Michael Ybarra","Diego Guerrero"
"2020-10-20","GRP","3","Dirt","Hez Our Joy"," 5 ","5","10-1","Jose Guerrero","Erasmo Soto"
"2020-10-20","GRP","3","Dirt","First Moon Cat"," 6 ","6","7-2","Taylor Smith","Bill Hof"
"2020-10-20","GRP","3","Dirt","Cute Gurl"," 7 ","7","5-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2020-10-20","GRP","3","Dirt","Wildfires Phantom 2"," 8 ","8","6-1","Jaime Lopez","Emilio Guerrero"
"2020-10-20","GRP","3","Dirt","Loosin My Lover"," 9 ","9","9-2","Ron Beverly Jr.","Jaime Leon"
"2020-10-20","GRP","4","Dirt","Eli B"," 1 ","1","9-2","Taylor Smith","Quinn Howey"
"2020-10-20","GRP","4","Dirt","Bourbon Bandit"," 2 ","2","8-1","Jose Figueroa","Lyle Magnuson"
"2020-10-20","GRP","4","Dirt","Slew's Legacy"," 3 ","3","3-1","Mckenzie King","Travis Wheeler"
"2020-10-20","GRP","4","Dirt","Mr Memphis"," 4 ","4","10-1","Allyssa Morales","Jim Gilmour"
"2020-10-20","GRP","4","Dirt","Hot August Storm"," 5 ","5","8-1","Michael Ybarra","James Craig"
"2020-10-20","GRP","4","Dirt","Mo Sugafoot"," 6 ","6","8-1","David Martin","Teri Beckner"
"2020-10-20","GRP","4","Dirt","Colton's Tiger"," 7 ","7","6-1","Jaime Lopez","David Hoover"
"2020-10-20","GRP","4","Dirt","Lozlovian"," 8 ","8","5-2","Deudis Pena-Mora","Jorge Rosales"
"2020-10-20","GRP","5","Dirt","Dark and Beau"," 1 ","1","6-1","Deudis Pena-Mora","Emilio Guerrero"
"2020-10-20","GRP","5","Dirt","Sonic Boy"," 2 ","2","5-1","David Martin","Mary Boyle"
"2020-10-20","GRP","5","Dirt","Colt Fifty Seven"," 3 ","3","4-1","Joree Scriver","Charles Essex"
"2020-10-20","GRP","5","Dirt","Proud Ride"," 4 ","4","6-1","Michael Ybarra","Jason Homer"
"2020-10-20","GRP","5","Dirt","Mystic Wood Force"," 5 ","5","9-2","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2020-10-20","GRP","5","Dirt","Nervous Nellie"," 6 ","6","5-1","Daniel Aguilar","Jim Gilmour"
"2020-10-20","GRP","5","Dirt","Real Changes"," 7 ","7","6-1","Jose Figueroa","Darlene Braden"
"2020-10-20","GRP","5","Dirt","Terrello"," 8 ","8","8-1","Ron Beverly Jr.","Tiffani McDevitt"
"2020-10-20","GRP","6","Dirt","Hold That Smile"," 1 ","1","9-2","Joree Scriver","Jorge Rosales"
"2020-10-20","GRP","6","Dirt","Cantchaco"," 2 ","2","6-1","Taylor Smith","Jaqueline Smith"
"2020-10-20","GRP","6","Dirt","Dusalut"," 3 ","3","5-1","David Martin","Teri Beckner"
"2020-10-20","GRP","6","Dirt","Avalon King"," 4 ","4","7-2","James Wooten, Jr.","Daniel Kenney"
"2020-10-20","GRP","6","Dirt","Jen's Journey"," 5 ","5","3-1","Christian Aragon","Mary Tate"
"2020-10-20","GRP","6","Dirt","El Alto Hombre"," 6 ","6","9-2","Jaime Lopez","David Hoover"
"2020-10-20","GRP","6","Dirt","Azee Rules"," 7 ","7","6-1","Mckenzie King","Travis Wheeler"
"2020-10-20","GRP","7","Dirt","Crescent Wildcat"," 1 ","1","6-1","Jaime Lopez","Tiffani McDevitt"
"2020-10-20","GRP","7","Dirt","Pasco"," 2 ","2","5-1","Ron Beverly Jr.","Cynthia Winschell"
"2020-10-20","GRP","7","Dirt","Papawasarollnstone"," 3 ","3","10-1","Luis Gonzalez","Liz Kowalski"
"2020-10-20","GRP","7","Dirt","In My Sight"," 4 ","4","3-1","James Wooten, Jr.","John Selvester"
"2020-10-20","GRP","7","Dirt","Royal Knight"," 5 ","5","8-1","Eduardo Gutierrez-Sosa","Tim Abraham"
"2020-10-20","GRP","7","Dirt","Mister G. Q."," 6 ","6","10-1","Allyssa Morales","Darlene Braden"
"2020-10-20","GRP","7","Dirt","Flawless Clyde"," 7 ","7","4-1","Patrick Henry, Jr.","W. Whitehouse"
"2020-10-20","GRP","7","Dirt","Radiotron"," 8 ","8","10-1","David Martin","Jim Gilmour"
"2020-10-20","GRP","7","Dirt","I'm Not Gabby"," 9 ","9","12-1","Joree Scriver","Jason Homer"
"2020-10-20","GRP","7","Dirt","B Train","10 ","10","10-1","Jose Figueroa","Nick Winters"
"2020-10-20","GRP","8","Dirt","Lolly Express"," 1 ","1","5-1","Joree Scriver","Billy Christian"
"2020-10-20","GRP","8","Dirt","My Man Draymond"," 2 ","2","9-2","Jose Guerrero","Emilio Guerrero"
"2020-10-20","GRP","8","Dirt","Kitten's Royal"," 3 ","3","7-2","Deudis Pena-Mora","Jorge Rosales"
"2020-10-20","GRP","8","Dirt","Hey Sequoia"," 4 ","4","5-1","Mckenzie King","Quinn Howey"
"2020-10-20","GRP","8","Dirt","At Twilight Time"," 5 ","5","8-1","Daniel Aguilar","Jim Gilmour"
"2020-10-20","GRP","8","Dirt","Sneaky Meek"," 6 ","6","6-1","Jaime Lopez","R. Scudder"
"2020-10-20","GRP","8","Dirt","West Coast Indy"," 7 ","7","5-2","David Martin","Rigoberto Velasquez"
"2020-10-20","GRP","9","Dirt","C B Miss"," 1 ","1","10-1","Eduardo Gutierrez-Sosa","Dustie Crystal"
"2020-10-20","GRP","9","Dirt","Deep 'n' It"," 2 ","2","3-2","Deudis Pena-Mora","Daniel Kenney"
"2020-10-20","GRP","9","Dirt","Elusive Irish Gal"," 3 ","3","9-2","Joree Scriver","James Craig"
"2020-10-20","GRP","9","Dirt","Sheza Colonel"," 4 ","4","5-1","Christian Aragon","Ashley Garcia"
"2020-10-20","GRP","9","Dirt","Shesaidshesperfect"," 5 ","5","5-1","David Martin","Bill Hof"
"2020-10-20","GRP","9","Dirt","Angels On High"," 6 ","6","8-1","James Wooten, Jr.","W. Whitehouse"
"2020-10-20","GRP","9","Dirt","Alpine Heir"," 7 ","7","8-1","Taylor Smith","Cindy Hoover"
"2020-10-20","GRP","9","Dirt","Astounding Abby"," 8 ","8","10-1","Jose Guerrero","Diego Guerrero"
"2020-10-20","GRP","10","Dirt","Away He Goes"," 1 ","1","5-1","Deudis Pena-Mora","Jorge Rosales"
"2020-10-20","GRP","10","Dirt","Smokey Bar"," 2 ","2","5-2","Mckenzie King","Quinn Howey"
"2020-10-20","GRP","10","Dirt","I'm Mister America"," 3 ","3","12-1","Daniel Aguilar","Jim Gilmour"
"2020-10-20","GRP","10","Dirt","Daring Ego"," 4 ","4","8-1","Nakia Ramirez","Kyndra McKinney"
"2020-10-20","GRP","10","Dirt","Pretalk"," 5 ","5","10-1","Taylor Smith","Gilbert Daniels"
"2020-10-20","GRP","10","Dirt","Prince of Luck"," 6 ","6","8-1","Joree Scriver","Scott Freeman"
"2020-10-20","GRP","10","Dirt","Sparkling Starr"," 7 ","7","9-2","Michael Ybarra","Jason Homer"
"2020-10-20","GRP","10","Dirt","Fullbridledphantom"," 8 ","8","7-2","James Wooten, Jr.","W. Whitehouse"
"2020-10-20","IND","1","Dirt","Raintree Starlet"," 1 ","1","7-2","Alex Canchari","Ron Moquett"
"2020-10-20","IND","1","Dirt","Indian Feather"," 2 ","2","9-2","Samuel Bermudez","Michael Weaver"
"2020-10-20","IND","1","Dirt","Bloody Mary Mornin"," 3 ","3","10-1","Rodney Prescott","Randy Matthews"
"2020-10-20","IND","1","Dirt","Sweet N Wicked"," 4 ","4","10-1","Emmanuel Esquivel","Felipe Salas"
"2020-10-20","IND","1","Dirt","Stage Five Creeper"," 5 ","5","4-1","Thomas Pompell","Tianna Richardville"
"2020-10-20","IND","1","Dirt","Black Nova"," 6 ","6","3-1","Eduardo Perez","Ronald Brown"
"2020-10-20","IND","1","Dirt","Kalalou"," 7 ","7","4-1","Marcelino Pedroza","Ron Moquett"
"2020-10-20","IND","2","Dirt","Girlys Gift"," 1 ","1","20-1","Joshua Morales","R. Patrick"
"2020-10-20","IND","2","Dirt","Queen Charmaine"," 2 ","2","30-1","Isaiah Wiseman","Merrill Roberts"
"2020-10-20","IND","2","Dirt","Salted Revenge"," 3 ","3","8-5","Angel Rodriguez","Merrill Roberts"
"2020-10-20","IND","2","Dirt","Proper She Is"," 4 ","4","20-1","Samuel Bermudez","Raymond Paquette, III"
"2020-10-20","IND","2","Dirt","Natty Nora"," 5 ","5","1-1","Emmanuel Esquivel","John Haran"
"2020-10-20","IND","2","Dirt","Quite a Moonglow"," 6 ","6","20-1","Eduardo Perez","Antonio Duran"
"2020-10-20","IND","2","Dirt","Betting On a Hero"," 7 ","7","30-1","Jose Riquelme","James Egbert"
"2020-10-20","IND","2","Dirt","Girlysgotthelooks"," 8 ","8","6-1","Rocco Bowen","Paul Holthus"
"2020-10-20","IND","3","Dirt","Slewpy's Halo"," 1 ","1","7-2","Thomas Pompell","Randy Klopp"
"2020-10-20","IND","3","Dirt","Seven Thoughts"," 2 ","2","20-1","Jose Riquelme","Thomas Foley"
"2020-10-20","IND","3","Dirt","Tiz a Bit Lucky"," 3 ","3","5-2","Agustin Gomez","Cirilo Gorostieta"
"2020-10-20","IND","3","Dirt","Miss Inhofe"," 4 ","4","5-1","Alex Achard","Steven Asmussen"
"2020-10-20","IND","3","Dirt","Brody's Girl"," 5 ","5","10-1","Isaiah Wiseman","Peter Axmaker"
"2020-10-20","IND","3","Dirt","Chandelle"," 6 ","6","3-1","Deshawn Parker","Michael Maker"
"2020-10-20","IND","3","Dirt","Kitchen Table"," 7 ","7","9-2","Kendal Sterritt","Dane Kobiskie"
"2020-10-20","IND","4","Turf","Court and Spark"," 1 ","1","20-1","Rolando Aragon","Edward Roggenkamp III"
"2020-10-20","IND","4","Turf","Channeledslongshot"," 2 ","2","9-2","Alex Canchari","Thomas Foley"
"2020-10-20","IND","4","Turf","Raison Karter"," 3 ","3","20-1","Thomas Pompell","Tommy Short"
"2020-10-20","IND","4","Turf","Breakers Point"," 4 ","4","8-1","Joshua Morales","John Ortiz"
"2020-10-20","IND","4","Turf","Traffic Stop"," 5 ","5","4-1","Alex Achard","Jonathan Nance"
"2020-10-20","IND","4","Turf","House Lights"," 6 ","6","15-1","Emmanuel Esquivel","George Leonard, III"
"2020-10-20","IND","4","Turf","Promised"," 7 ","7","12-1","Malcolm Franklin","Ethan West"
"2020-10-20","IND","4","Turf","Unity"," 8 ","8","6-1","Albin Jimenez","Luis Jurado"
"2020-10-20","IND","4","Turf","Wicked Slider"," 9 ","9","20-1","Fernando De La Cruz","Marvin Johnson"
"2020-10-20","IND","4","Turf","Aqualityindividual","10 ","10","6-1","Marcelino Pedroza","Tianna Richardville"
"2020-10-20","IND","4","Turf","Run This Town","11 ","11","8-1","Deshawn Parker","Ethan West"
"2020-10-20","IND","4","Turf","Code of War","12 ","12","8-1","Rocco Bowen","Bernard Flint"
"2020-10-20","IND","4","Turf","El Cheapo","13 ","13","30-1","Jose Montano","Kathy Jarvis"
"2020-10-20","IND","4","Turf","Praise Be to God","14 ","14","30-1","Fernando De La Cruz","Nevada Litfin"
"2020-10-20","IND","5","Dirt","He's a Warrior"," 1 ","1","9-2","Thomas Pompell","Terry Phillips"
"2020-10-20","IND","5","Dirt","Kulmer"," 2 ","2","10-1","Isaiah Wiseman","Dakota Ashby"
"2020-10-20","IND","5","Dirt","French Vanilla"," 3 ","3","9-2","Jose Montano","Genaro Garcia"
"2020-10-20","IND","5","Dirt","Cuzi'mhappy"," 4 ","4","10-1","Rocco Bowen","Tim Glyshaw"
"2020-10-20","IND","5","Dirt","Bravo Express"," 5 ","5","6-1","Jose Riquelme","Antonio Duran"
"2020-10-20","IND","5","Dirt","Dont Ask Kinmon"," 6 ","6","5-1","Fernando De La Cruz","Ronald Kinmon"
"2020-10-20","IND","5","Dirt","Colonel Hubert"," 7 ","7","4-1","Marcelino Pedroza","Genaro Garcia"
"2020-10-20","IND","5","Dirt","Our Neighbor Boys"," 8 ","8","7-2","Joshua Morales","Paul Holthus"
"2020-10-20","IND","6","Turf","River Finn"," 1 ","1","8-1","Deshawn Parker","Ronald Brown"
"2020-10-20","IND","6","Turf","Itasca"," 2 ","2","12-1","Eduardo Perez","Lonnie Hinds"
"2020-10-20","IND","6","Turf","Raf"," 3 ","3","30-1","Jose Montano","Kathy Jarvis"
"2020-10-20","IND","6","Turf","Briar Jumper"," 4 ","4","6-1","Emmanuel Esquivel","Mike Crowder"
"2020-10-20","IND","6","Turf","Wilshire Diamond"," 5 ","5","5-1","Rodney Prescott","Gary House"
"2020-10-20","IND","6","Turf","G Friday"," 6 ","6","30-1","Samuel Bermudez","Thomas Foley"
"2020-10-20","IND","6","Turf","Subdued"," 7 ","7","5-1","Marcelino Pedroza","Helen Pitts"
"2020-10-20","IND","6","Turf","Down Home Kitten"," 8 ","8","5-1","Rocco Bowen","Paul Holthus"
"2020-10-20","IND","6","Turf","World Tax War (IRE)"," 9 ","9","12-1","Isaiah Wiseman","Conor Murphy"
"2020-10-20","IND","6","Turf","Colonel Moon","10 ","10","30-1","Joshua Morales","John Haran"
"2020-10-20","IND","6","Turf","Unbridled Rebel","11 ","11","9-2","Alex Canchari","Susan Anderson"
"2020-10-20","IND","6","Turf","Arabian Story","12 ","12","12-1","Malcolm Franklin","Jonathan Nance"
"2020-10-20","IND","6","Turf","Changing Lanes","13 ","13","8-5","Jermaine Bridgmohan","Thomas Amoss"
"2020-10-20","IND","6","Turf","Summer Beach","14 ","14","4-1","Fernando De La Cruz","Michelle Elliott"
"2020-10-20","IND","7","Dirt","Deuteronomystrong"," 1 ","1","20-1","Angel Rodriguez","George Leonard, III"
"2020-10-20","IND","7","Dirt","Punctuation"," 2 ","2","15-1","Marcelino Pedroza","Michael Lauer"
"2020-10-20","IND","7","Dirt","Indiana Red"," 3 ","3","30-1","Fernando De La Cruz","James Durbin"
"2020-10-20","IND","7","Dirt","Indigo Rich"," 4 ","4","30-1","Geena Lucille","Donna Riley"
"2020-10-20","IND","7","Dirt","Compass Point"," 5 ","5","15-1","Eduardo Perez","Robert Gorham"
"2020-10-20","IND","7","Dirt","A Few too Many"," 6 ","6","8-1","Thomas Pompell","Michelle Elliott"
"2020-10-20","IND","7","Dirt","Riley Rich"," 7 ","7","50-1","Kendal Sterritt","Ronald Brown"
"2020-10-20","IND","7","Dirt","Red Liaison"," 8 ","8","30-1","Joshua Morales","Benjie Larue"
"2020-10-20","IND","7","Dirt","Dirty Justice"," 9 ","9","3-1","Rodney Prescott","R. Patrick"
"2020-10-20","IND","7","Dirt","Altered","10 ","10","20-1","Emmanuel Esquivel","Michael Lauer"
"2020-10-20","IND","7","Dirt","Private Union","11 ","11","7-5","Deshawn Parker","Michael Maker"
"2020-10-20","IND","7","Dirt","Blazen Justice","12 ","12","5-1","Alex Canchari","Benjie Larue"
"2020-10-20","IND","7","Dirt","Tip Up Town","13 ","13","15-1","Eduardo Perez","Robert Gorham"
"2020-10-20","IND","8","Turf","Marina Night"," 1 ","1","30-1","Thomas Pompell","Aaron West"
"2020-10-20","IND","8","Turf","My Wynter Echo"," 2 ","2","30-1","Rodney Prescott","Tommy Short"
"2020-10-20","IND","8","Turf","Special Beach"," 3 ","3","5-1","Alex Achard","Michelle Elliott"
"2020-10-20","IND","8","Turf","Settle a Score"," 4 ","4","8-1","Emmanuel Esquivel","Bentley Combs"
"2020-10-20","IND","8","Turf","Exceblades"," 5 ","5","6-1","Marcelino Pedroza","John Langemeier"
"2020-10-20","IND","8","Turf","Tenakee"," 6 ","6","50-1","Jose Riquelme","James Alessi"
"2020-10-20","IND","8","Turf","Nariz Canela"," 7 ","7","20-1","Joshua Morales","Cipriano Contreras"
"2020-10-20","IND","8","Turf","Sassy Zeeman"," 8 ","8","30-1","Fernando De La Cruz","Tianna Richardville"
"2020-10-20","IND","8","Turf","Sequaya"," 9 ","9","7-2","Albin Jimenez","Ian Wilkes"
"2020-10-20","IND","8","Turf","The Roving Kind","10 ","10","15-1","Alex Canchari","Anthony Granitz"
"2020-10-20","IND","8","Turf","Fireside Kitten","11 ","11","5-2","Deshawn Parker","Michael Maker"
"2020-10-20","IND","8","Turf","More Cowbell","12 ","12","6-1","Isaiah Wiseman","Byron Hughes"
"2020-10-20","IND","8","Turf","Spoofy Doo","13 ","13","30-1","Angel Rodriguez","Bonnie Pittman"
"2020-10-20","IND","8","Turf","Gold Included","14 ","14","30-1","Rodney Prescott","Bobby Barnett"
"2020-10-20","IND","9","Dirt","Moon Lovin"," 1 ","1","8-1","Alex Achard","Steven Asmussen"
"2020-10-20","IND","9","Dirt","Mariah's Princess"," 2 ","2","5-1","Alex Canchari","Philip Bauer"
"2020-10-20","IND","9","Dirt","Miner's Gem"," 3 ","3","15-1","Deshawn Parker","Rey Hernandez"
"2020-10-20","IND","9","Dirt","Sweet Ginger"," 4 ","4","10-1","Albin Jimenez","John Hancock"
"2020-10-20","IND","9","Dirt","Factual"," 5 ","5","15-1","Rodney Prescott","Laura Wohlers"
"2020-10-20","IND","9","Dirt","La Alhambra"," 6 ","6","30-1","Joshua Morales","Rey Hernandez"
"2020-10-20","IND","9","Dirt","Sugar Diva"," 7 ","7","6-1","Isaiah Wiseman","Anna Meah"
"2020-10-20","IND","9","Dirt","Dream Princess"," 8 ","8","3-1","Fernando De La Cruz","Brad Cox"
"2020-10-20","IND","9","Dirt","Mommy Berta"," 9 ","9","20-1","Samuel Bermudez","Michelle Elliott"
"2020-10-20","IND","9","Dirt","Jersey Lillie","10 ","10","8-1","Marcelino Pedroza","Bernard Flint"
