"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-02","AZD","4","Dirt","Analyze Her Style"," 2 ","2","30-1","Lorenzo Lopez","Jorge Duarte-Noriega"
"2021-06-02","AZD","4","Dirt","Keanna"," 3 ","3","10-1","Keivan Serrano","Shannon Simpson"
"2021-06-02","AZD","4","Dirt","Jazzy Einstein"," 4 ","4","2-1","Jose Dominguez","Priscilla Leon"
"2021-06-02","AZD","4","Dirt","Ebb and Flow"," 5 ","5","12-1","Alejandro Medellin","Dayson LaVanway"
"2021-06-02","AZD","4","Dirt","Owen's Shot"," 6 ","6","8-1","Allyssa Morales","Amalio Trejo"
"2021-06-02","AZD","4","Dirt","Marvelous Marvella"," 7 ","7","6-1","Karlo Lopez","Alfredo Asprino"
"2021-06-02","AZD","4","Dirt","Sarah's Star"," 8 ","8","5-2","Enrique Garcia","Timothy Gleason"
"2021-06-02","AZD","5","Dirt","Walk On Water"," 1 ","1","3-1","Alejandro Medellin","Jim Crotts"
"2021-06-02","AZD","5","Dirt","Vidaks Back"," 2 ","2","5-2","Christian Ramos","Dayson LaVanway"
"2021-06-02","AZD","5","Dirt","Tiz Toussaud"," 3 ","3","20-1","Michael Ybarra","Rudy Ybarra"
"2021-06-02","AZD","5","Dirt","I B Ez"," 4 ","4","15-1","Lorenzo Lopez","Larry Scott, Jr."
"2021-06-02","AZD","5","Dirt","Mr View"," 5 ","5","6-5","Travis Wales","Bill Brashears"
"2021-06-02","AZD","5","Dirt","Red Charger"," 6 ","6","20-1","Jose Dominguez","Loren Jensen"
"2021-06-02","AZD","5","Dirt","Gamblers Gold Rush"," 7 ","7","8-1","Enrique Garcia","Curt Ferguson"
"2021-06-02","AZD","5","Dirt","Sum Candy"," 8 ","8","15-1","Allyssa Morales","Jorge Duarte-Noriega"
"2021-06-02","AZD","6","Dirt","Lady Effort"," 1 ","1","10-1","Antonio Bazan","Chad Story"
"2021-06-02","AZD","6","Dirt","Tico Time"," 2 ","2","6-1","Enrique Garcia","Candelario Villamar"
"2021-06-02","AZD","6","Dirt","The Mallard Queen"," 3 ","3","12-1","Christian Ramos","Frank Ortiz"
"2021-06-02","AZD","6","Dirt","Silly Notion"," 4 ","4","2-1","Keivan Serrano","Mike Chambers"
"2021-06-02","AZD","6","Dirt","Minister's Girl"," 5 ","5","15-1","Lorenzo Lopez","Shannon Simpson"
"2021-06-02","AZD","6","Dirt","Polar Route"," 6 ","6","7-2","Alejandro Medellin","Priscilla Leon"
"2021-06-02","AZD","6","Dirt","A Card Short"," 7 ","7","9-5","Travis Wales","Timothy Gleason"
"2021-06-02","AZD","6","Dirt","Spicy Feline"," 8 ","8","20-1","Jose Dominguez","Shane Peacock"
"2021-06-02","AZD","7","Dirt","Lotsa Loot"," 1 ","1","5-2","Allyssa Morales","Susan Denning"
"2021-06-02","AZD","7","Dirt","Past Life"," 2 ","2","20-1","Kevin Carbajal","Loren Jensen"
"2021-06-02","AZD","7","Dirt","Tw Skipping Stones"," 3 ","3","20-1","Michael Ybarra","Chad Story"
"2021-06-02","AZD","7","Dirt","Bourbon and Water"," 4 ","4","15-1","Alejandro Medellin","Sergio Barrio"
"2021-06-02","AZD","7","Dirt","Brewery Gulch"," 5 ","5","8-1","Keivan Serrano","Rafael Barraza"
"2021-06-02","AZD","7","Dirt","Thief in the Night"," 6 ","6","20-1","Lorenzo Lopez","Larry Scott, Jr."
"2021-06-02","AZD","7","Dirt","Boozymilkshakebar"," 7 ","7","6-1","Christian Ramos","Wendell Matt"
"2021-06-02","AZD","7","Dirt","Solerocker"," 8 ","8","15-1","Jose Dominguez","Bill Brashears"
"2021-06-02","AZD","7","Dirt","Mischievousholiday"," 9 ","9","7-2","Travis Wales","Bill Brashears"
"2021-06-02","AZD","7","Dirt","Stephen James","10 ","10","3-1","Enrique Garcia","Kevin Eikleberry"
"2021-06-02","AZD","7","Dirt","Monarch Woods","11 ","11","15-1","Karlo Lopez","Vichien Chattong"
"2021-06-02","AZD","8","Dirt","Hail On Hoofs"," 1 ","1","15-1","Lorenzo Lopez","Scott Rollins"
"2021-06-02","AZD","8","Dirt","J T's La Nena"," 2 ","2","20-1","Michael Ybarra","Jesus Torres-Casas"
"2021-06-02","AZD","8","Dirt","Uh Oh Lucy"," 3 ","3","7-2","Keivan Serrano","Lymon Perren"
"2021-06-02","AZD","8","Dirt","Domestication"," 4 ","4","6-1","Jose Dominguez","W. Whitehouse"
"2021-06-02","AZD","8","Dirt","Outside the Law"," 5 ","5","9-2","Christian Ramos","Stacy Campo"
"2021-06-02","AZD","8","Dirt","River Jumper"," 6 ","6","5-1","Alejandro Medellin","Wendell Matt"
"2021-06-02","AZD","8","Dirt","Last Punch"," 7 ","7","8-1","Karlo Lopez","Daniel Kenney"
"2021-06-02","AZD","8","Dirt","Who B Dat"," 8 ","8","2-1","Travis Wales","Timothy Gleason"
"2021-06-02","AZD","8","Dirt","Palace Star"," 9 ","9","15-1","Enrique Garcia","Mike Chambers"
"2021-06-02","AZD","9","Dirt","Success Rate"," 1 ","1","15-1","Keivan Serrano","Curt Ferguson"
"2021-06-02","AZD","9","Dirt","Victory Lane"," 2 ","2","12-1","Christian Ramos","Wendell Matt"
"2021-06-02","AZD","9","Dirt","Desert Black"," 3 ","3","10-1","Michael Ybarra","Rudy Ybarra"
"2021-06-02","AZD","9","Dirt","Dukati"," 4 ","4","20-1","Karlo Lopez","Sergio Barrio"
"2021-06-02","AZD","9","Dirt","Passed by Paul"," 5 ","5","8-1","Enrique Garcia","John Allred"
"2021-06-02","AZD","9","Dirt","A New Trend"," 6 ","6","8-5","Travis Wales","Rafael Barraza"
"2021-06-02","AZD","9","Dirt","Over Ez"," 7 ","7","4-1","Alejandro Medellin","Jesus Torres-Casas"
"2021-06-02","AZD","9","Dirt","Jonesey Who"," 8 ","8","9-2","Allyssa Morales","Priscilla Leon"
"2021-06-02","AZD","9","Dirt","Gimme Space"," 9 ","9","20-1","Jose Dominguez","Russell Childs"
"2021-06-02","AZD","9","Dirt","Zero Sum Game","10 ","10","10-1","Lorenzo Lopez","Bill Brashears"
"2021-06-02","AZD","9","Dirt","Jen Lors Legacy","11 ","11","20-1","Daniel Aguilar","Jeffrey Faulkner"
"2021-06-02","BTP","1","Dirt","Elle'sbigseacret"," 1 ","1","5-2","Santiago Gonzalez","Jamie Grubbs"
"2021-06-02","BTP","1","Dirt","Uncle Charming"," 2 ","2","9-5","Sonny Leon","Timothy Maxey"
"2021-06-02","BTP","1","Dirt","Gran Rojo"," 3 ","3","9-2","Frank Reyes","Rick Jordan"
"2021-06-02","BTP","1","Dirt","Airwar"," 4 ","4","4-1","Luis Batista","Adam Campbell"
"2021-06-02","BTP","1","Dirt","El Piquin"," 5 ","5","5-1","Rafael Mojica, Jr.","Kelsie Calvo"
"2021-06-02","BTP","2","Dirt","It's Game Time"," 1 ","1","7-2","Santiago Gonzalez","Jamie Grubbs"
"2021-06-02","BTP","2","Dirt","Christians City"," 2 ","2","5-2","Perry Ouzts","Edward Fernandez"
"2021-06-02","BTP","2","Dirt","Emperor's Gold"," 3 ","3","2-1","Sonny Leon","Edward Fernandez"
"2021-06-02","BTP","2","Dirt","Moon Launch"," 4 ","4","5-1","Hector Rosario, Jr.","Alexis Cordero-Lopez"
"2021-06-02","BTP","2","Dirt","Dragster"," 5 ","5","4-1","Frank Reyes","Edwin Vizcarrondo"
"2021-06-02","BTP","3","Dirt","Head Dress"," 1 ","1","5-1","Marcelo Almeida","Ramon Salcedo"
"2021-06-02","BTP","3","Dirt","My Girl Rocket"," 2 ","2","3-1","Perry Ouzts","Jimmy Corrigan"
"2021-06-02","BTP","3","Dirt","Check Six"," 3 ","3","7-2","Luis Batista","Adam Campbell"
"2021-06-02","BTP","3","Dirt","Traumarama"," 4 ","4","9-5","Malcolm Franklin","R. Patrick"
"2021-06-02","BTP","3","Dirt","Dim Sum"," 5 ","5","4-1","Rafael Mojica, Jr.","T. Haehn"
"2021-06-02","BTP","4","Turf","Propose"," 1 ","1","12-1","Rolando Aragon","Wayne Mackey"
"2021-06-02","BTP","4","Turf","Cal Rough"," 2 ","2","15-1","Rafael Mojica, Jr.","David Rider"
"2021-06-02","BTP","4","Turf","Blend"," 3 ","3","6-1","Malcolm Franklin","Thomas Drury, Jr."
"2021-06-02","BTP","4","Turf","Rutabaga"," 4 ","4","10-1","John McKee","Stephen Lyster"
"2021-06-02","BTP","4","Turf","Eida's Storm"," 5 ","5","20-1","Rogelio Miranda","Juan Aguirre"
"2021-06-02","BTP","4","Turf","Oak's Enchanted"," 6 ","6","30-1","Kerry Bryan","Tommy Short"
"2021-06-02","BTP","4","Turf","Kitten Rocks"," 7 ","7","20-1","Luis Batista","Maria Pinzon"
"2021-06-02","BTP","4","Turf","Captain Ginny B"," 8 ","8","20-1","Perry Ouzts","Barbara Riley"
"2021-06-02","BTP","4","Turf","Picasso Collection"," 9 ","9","3-1","Santiago Gonzalez","Paulo Lobo"
"2021-06-02","BTP","4","Turf","Spin Class","10 ","10","5-1","Frank Reyes","Timothy Hamm"
"2021-06-02","BTP","4","Turf","Keepthe Main Thing","11 ","11","4-1","Sonny Leon","Eric Reed"
"2021-06-02","BTP","4","Turf","Smarty Artie","12 ","12","15-1","Hector Rosario, Jr.","Cheryl Shifflett"
"2021-06-02","BTP","4","Turf","Hot N Sweet","13 ","13","12-1","John McKee","Michael Lauer"
"2021-06-02","BTP","4","Turf","Belle Magie","14 ","14","15-1","Thiago Canuto","Judy Woodbury"
"2021-06-02","BTP","5","Dirt","Summerduck"," 1 ","1","6-1","Rafael Mojica, Jr.","James Spicer"
"2021-06-02","BTP","5","Dirt","Fort Ramsey"," 2 ","2","9-2","John McKee","Eric Reed"
"2021-06-02","BTP","5","Dirt","Rogue Patriot"," 3 ","3","8-1","Perry Ouzts","Edward Fernandez"
"2021-06-02","BTP","5","Dirt","Strong Yen"," 4 ","4","7-2","Santiago Gonzalez","Richard Estvanko"
"2021-06-02","BTP","5","Dirt","D'money Honey"," 5 ","5","4-1","Sonny Leon","Robert Cline"
"2021-06-02","BTP","5","Dirt","Saints Marching In"," 6 ","6","9-5","Hector Rosario, Jr.","Edwin Vizcarrondo"
"2021-06-02","BTP","6","Dirt","Kolten's Court"," 1 ","1","8-1","Kerry Bryan","Tommy Short"
"2021-06-02","BTP","6","Dirt","Jimmys Lifestyle"," 2 ","2","2-1","Perry Ouzts","Sergio Baez"
"2021-06-02","BTP","6","Dirt","Surmont"," 3 ","3","4-1","Sonny Leon","Amalio Garcia"
"2021-06-02","BTP","6","Dirt","Commissario"," 4 ","4","9-2","Santiago Gonzalez","Amalio Garcia"
"2021-06-02","BTP","6","Dirt","Atthepearlygates"," 5 ","5","6-1","John McKee","Edward Fernandez"
"2021-06-02","BTP","6","Dirt","Dixie Highway"," 6 ","6","7-2","Scott Spieth","Tim Girten"
"2021-06-02","BTP","7","Dirt","Justine Lynn"," 1 ","1","12-1","John McKee","Bruce Waltermire"
"2021-06-02","BTP","7","Dirt","Just Zoey"," 2 ","2","7-2","Santiago Gonzalez","Kathleen Lowry"
"2021-06-02","BTP","7","Dirt","Nancy's Leslie"," 3 ","3","2-1","Rafael Mojica, Jr.","William Cowans"
"2021-06-02","BTP","7","Dirt","Aunt Bee"," 4 ","4","6-1","Perry Ouzts","Larry Smith"
"2021-06-02","BTP","7","Dirt","Gooseisontheloose"," 5 ","5","10-1","Hector Rosario, Jr.","Robert Cline"
"2021-06-02","BTP","7","Dirt","Call Me Moonshadow"," 6 ","6","5-1","Sonny Leon","Amalio Garcia"
"2021-06-02","BTP","7","Dirt","Lejeune"," 7 ","7","4-1","Rogelio Miranda","Michael Evans II"
"2021-06-02","BTP","8","Turf","Bend the Knee"," 1 ","1","8-1","Scott Spieth","Aldana Gonzalez"
"2021-06-02","BTP","8","Turf","Sunset At Mallory"," 2 ","2","10-1","John McKee","Jordan Blair"
"2021-06-02","BTP","8","Turf","Zoeys Touch"," 3 ","3","12-1","Frank Reyes","Timothy Hamm"
"2021-06-02","BTP","8","Turf","Super Steamy"," 4 ","4","4-1","Hector Rosario, Jr.","Jesus Esquivel"
"2021-06-02","BTP","8","Turf","Blazing Miss Jojo"," 5 ","5","6-1","Luis Batista","Caryn Vecchio"
"2021-06-02","BTP","8","Turf","Talk Dirty"," 6 ","6","3-1","Sonny Leon","Eric Reed"
"2021-06-02","BTP","8","Turf","C F V Kool Lady"," 7 ","7","30-1","Oriel Chavez","Lilia Gonzalez"
"2021-06-02","BTP","8","Turf","Granite Candy"," 8 ","8","15-1","Eddie Dominguez","Glenn Wismer"
"2021-06-02","BTP","8","Turf","Mucho G Lynn"," 9 ","9","12-1","Rafael Mojica, Jr.","Blake Kelly"
"2021-06-02","BTP","8","Turf","Sky Factor","10 ","10","9-2","Malcolm Franklin","Thomas Drury, Jr."
"2021-06-02","BTP","8","Turf","Alotmoreaction","11 ","11","12-1","John McKee","Roddina Barrett"
"2021-06-02","BTP","8","Turf","Chloe Rene","12 ","12","30-1","Perry Ouzts","William White, III"
"2021-06-02","BTP","8","Turf","Niagara's Diva","13 ","13","30-1","Rafael Mojica, Jr.","John Ennis"
"2021-06-02","BTP","8","Turf","Special Blue","14 ","14","12-1","Gregory Romero","Anna Decker"
"2021-06-02","BTP","8","Turf","Especially You","15 ","15","15-1","Luis Batista","Cheryl Shifflett"
"2021-06-02","BTP","8","Turf","Amber Waves","16 ","16","20-1","Hector Rosario, Jr.","Cheryl Shifflett"
"2021-06-02","CBY","1","Dirt","Gio's Lil Angel"," 1 ","1","6-1","Cesar Ordaz","Miguel Silva"
"2021-06-02","CBY","1","Dirt","Get One More"," 2 ","2","8-1","Miguel Arroyo","Tony Rengstorf"
"2021-06-02","CBY","1","Dirt","Csilla"," 3 ","3","3-1","Quincy Hamilton","Lynn Rarick"
"2021-06-02","CBY","1","Dirt","Jewel Azul"," 4 ","4","8-5","Ry Eikleberry","Karl Broberg"
"2021-06-02","CBY","1","Dirt","Ultra Cordial"," 5 ","5","2-1","Leslie Mawing","Ronald Westermann"
"2021-06-02","CBY","2","Dirt","Minnesota Lucky"," 1 ","1","5-1","Alonso Quinonez","Tim Padilla"
"2021-06-02","CBY","2","Dirt","Starship Zeus"," 2 ","2","9-2","Kelsi Harr","Robertino Diodoro"
"2021-06-02","CBY","2","Dirt","Bwana Go"," 3 ","3","6-1","Lindey Wade","Robertino Diodoro"
"2021-06-02","CBY","2","Dirt","Off Sixes"," 4 ","4","5-2","Alex Canchari","Steve Keplin, Jr."
"2021-06-02","CBY","2","Dirt","Lifeline"," 5 ","5","9-5","Luis Fuentes","Jose Silva, Jr."
"2021-06-02","CBY","2","Dirt","Burgameister"," 6 ","6","8-1","Ty Kennedy","Miguel Silva"
"2021-06-02","CBY","3","Turf","She Began Again"," 1 ","1","8-1","Luis Valenzuela","Cory Rumsey"
"2021-06-02","CBY","3","Turf","She's Fire and Ice"," 2 ","2","7-2","Ry Eikleberry","Oscar Flores"
"2021-06-02","CBY","3","Turf","Friendly and Kind"," 3 ","3","9-2","Eddie Martin, Jr.","Larry Donlin, Jr."
"2021-06-02","CBY","3","Turf","Kimberly Frances"," 4 ","4","10-1","Roimes Chirinos","Bruce Riecken"
"2021-06-02","CBY","3","Turf","Giveitsomewellie"," 5 ","5","5-2","Luis Fuentes","Dick Cappellucci"
"2021-06-02","CBY","3","Turf","Tequila Mary"," 6 ","6","5-1","Lindey Wade","M. Pierce"
"2021-06-02","CBY","3","Turf","Dusty Princess"," 7 ","7","12-1","Leslie Mawing","Tim Anderson"
"2021-06-02","CBY","3","Turf","Mila's Dream (IRE)"," 8 ","8","8-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-06-02","CBY","4","Dirt","Elegant Cricket"," 1 ","1","9-2","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-06-02","CBY","4","Dirt","Blue Blazes Who"," 2 ","2","4-1","Miguel Arroyo","Joe Roberts"
"2021-06-02","CBY","4","Dirt","La Rosa Drive"," 3 ","3","2-1","Ty Kennedy","Robertino Diodoro"
"2021-06-02","CBY","4","Dirt","Visual Magic"," 4 ","4","6-1","Ruben Fuentes","Oscar Flores"
"2021-06-02","CBY","4","Dirt","Summer Lovin"," 5 ","5","7-2","Dean Butler","Bruce Riecken"
"2021-06-02","CBY","4","Dirt","Lasting Influence"," 6 ","6","10-1","Luis Fuentes","Wade Rarick"
"2021-06-02","CBY","4","Dirt","Mizoney"," 7 ","7","12-1","Quincy Hamilton","Victor Hanson"
"2021-06-02","CBY","5","Turf","Bubba Bob"," 1 ","1","8-1","Ruben Fuentes","Francisco Bravo"
"2021-06-02","CBY","5","Turf","Stay My Fayvorite"," 2 ","2","15-1","Miguel Arroyo","Tony Rengstorf"
"2021-06-02","CBY","5","Turf","Last Martini"," 3 ","3","12-1","Alfredo Juarez, Jr.","Michael Biehler"
"2021-06-02","CBY","5","Turf","Sr. Bom Bon"," 4 ","4","12-1","Cesar Ordaz","Miguel Silva"
"2021-06-02","CBY","5","Turf","Feeding Frenzy"," 5 ","5","9-5","Ry Eikleberry","Joel Berndt"
"2021-06-02","CBY","5","Turf","Loring Park"," 6 ","6","3-1","Quincy Hamilton","Joel Berndt"
"2021-06-02","CBY","5","Turf","Colonel Gray"," 7 ","7","20-1","Alex Canchari","Troy Bethke"
"2021-06-02","CBY","5","Turf","Macho Rapido"," 8 ","8","6-1","Dean Butler","Tony Rengstorf"
"2021-06-02","CBY","5","Turf","Out Run'm"," 9 ","9","20-1","Leslie Mawing","Roopishwar Rampadarat"
"2021-06-02","CBY","5","Turf","Gun War","10 ","10","8-1","Jansen Melancon","Tanner Tracy"
"2021-06-02","CBY","6","Turf","Jen Take Charge"," 1 ","1","12-1","Leslie Mawing","Ronald Westermann"
"2021-06-02","CBY","6","Turf","Someone Said So"," 2 ","2","15-1","Quincy Hamilton","Coty Rosin"
"2021-06-02","CBY","6","Turf","Foxglove"," 3 ","3","3-1","Alonso Quinonez","Tim Padilla"
"2021-06-02","CBY","6","Turf","Willing to Burn"," 4 ","4","5-1","Lindey Wade","Robertino Diodoro"
"2021-06-02","CBY","6","Turf","Lila's Lucky Lady"," 5 ","5","10-1","Alfredo Juarez, Jr.","Michael Biehler"
"2021-06-02","CBY","6","Turf","Deputy Dora"," 6 ","6","15-1","Ruben Fuentes","Valorie Lund"
"2021-06-02","CBY","6","Turf","Bentley's Dream"," 7 ","7","15-1","Alex Canchari","Heath Lawrence"
"2021-06-02","CBY","6","Turf","Pretty in Pink"," 8 ","8","15-1","Luis Fuentes","Dick Cappellucci"
"2021-06-02","CBY","6","Turf","Beauty Day"," 9 ","9","10-1","Chad Lindsay","David Van Winkle"
"2021-06-02","CBY","6","Turf","Fall Moon","10 ","10","8-1","Dean Butler","Tim Padilla"
"2021-06-02","CBY","6","Turf","Shabam","11 ","11","4-1","Roimes Chirinos","McLean Robertson"
"2021-06-02","CBY","6","Turf","Lady Hideaway","12 ","12","10-1","Ry Eikleberry","Tony Rengstorf"
"2021-06-02","CBY","6","Turf","War Falcon","13 ","13","8-1","Ty Kennedy","Scott Young"
"2021-06-02","CBY","6","Turf","Two Be Royal","14 ","14","8-1","Israel Hernandez","Tony Rengstorf"
"2021-06-02","CBY","7","Dirt","Poppin Tops"," 1 ","1","15-1","Miguel Arroyo","Lexon Backhaus"
"2021-06-02","CBY","7","Dirt","Warren's Wish"," 2 ","2","3-1","Alex Canchari","McLean Robertson"
"2021-06-02","CBY","7","Dirt","Give Em Shade"," 3 ","3","8-1","Kelsi Harr","Sue Wiley"
"2021-06-02","CBY","7","Dirt","Drop o' Chocolate"," 4 ","4","4-1","Quincy Hamilton","Joel Berndt"
"2021-06-02","CBY","7","Dirt","Pilots Star"," 5 ","5","6-1","Dean Butler","Bernell Rhone"
"2021-06-02","CBY","7","Dirt","Ghost of Genevieve"," 6 ","6","2-1","Cesar Ordaz","Miguel Silva"
"2021-06-02","CBY","7","Dirt","Vikkis Rockstar"," 7 ","7","15-1","Alfredo Juarez, Jr.","Miguel Silva"
"2021-06-02","CBY","7","Dirt","Surely a Legend"," 8 ","8","10-1","Ruben Fuentes","Larry Donlin, Jr."
"2021-06-02","CBY","8","Turf","Samurai Mike"," 1 ","1","10-1","Quincy Hamilton","Karl Broberg"
"2021-06-02","CBY","8","Turf","Devil's Teeth"," 2 ","2","8-1","Alfredo Juarez, Jr.","Edward Kereluk"
"2021-06-02","CBY","8","Turf","Hotfoot"," 3 ","3","3-1","Ry Eikleberry","Dick Cappellucci"
"2021-06-02","CBY","8","Turf","Captive Kitten"," 4 ","4","12-1","Luis Valenzuela","Wade Rarick"
"2021-06-02","CBY","8","Turf","P Club"," 5 ","5","5-1","Chad Lindsay","Ryan Kenney"
"2021-06-02","CBY","8","Turf","Giant Gamble"," 6 ","6","8-1","Luis Fuentes","Larry Donlin, Jr."
"2021-06-02","CBY","8","Turf","Seanshine"," 7 ","7","15-1","Israel Hernandez","Manny Perez"
"2021-06-02","CBY","8","Turf","Sierra Hotel"," 8 ","8","4-1","Ruben Fuentes","Karl Broberg"
"2021-06-02","CBY","8","Turf","Rocktizway"," 9 ","9","10-1","Alex Canchari","Brayan Velazquez"
"2021-06-02","CBY","8","Turf","Geauxcro","10 ","10","6-1","Lindey Wade","Robertino Diodoro"
"2021-06-02","DED","1","Dirt","Canelo Bok"," 1 ","1","5-2","Everardo Rodriguez","Lanny Keith"
"2021-06-02","DED","1","Dirt","Prs Straight Money"," 2 ","2","20-1","Deamonte Chatman","Louis Lee"
"2021-06-02","DED","1","Dirt","Bux of Royalty"," 3 ","3","5-1","Mario Trujillo, Jr.","Robert Touchet"
"2021-06-02","DED","1","Dirt","Onefamousgoodbyekiss"," 4 ","4","8-1","Noe Suarez","Orlando Orozco"
"2021-06-02","DED","1","Dirt","Heza Okey Dokey Kat"," 5 ","5","12-1","Donell Blake","Dennis Turner"
"2021-06-02","DED","1","Dirt","Horning Star"," 6 ","6","9-2","Jorge Mares, Jr.","Wendy Garcia"
"2021-06-02","DED","1","Dirt","Romeo Sierra"," 7 ","7","8-1","Juan Marquez","Jose Amaya"
"2021-06-02","DED","1","Dirt","Alyssas Boy"," 8 ","8","20-1","Bryan Candanosa","Benjamin Wilbanks"
"2021-06-02","DED","1","Dirt","Hunters Swingin Reba"," 9 ","9","7-2","Antonio Alberto","Benjamin Wilbanks"
"2021-06-02","DED","1","Dirt","Tdz Has Gone Royal","10 ","10","20-1","Russell Leblanc","Sterling Elias"
"2021-06-02","DED","2","Dirt","Fortune for Moma"," 1 ","1","10-1","Rolando Cabrera","Anthony Arey"
"2021-06-02","DED","2","Dirt","Patriot Mountain"," 2 ","2","8-5","Paulina Ramirez","Ray Robbins"
"2021-06-02","DED","2","Dirt","Jla Quick Draw McCoy"," 3 ","3","2-1","Gilbert Ortiz","Vann Haywood"
"2021-06-02","DED","2","Dirt","Hez a Fast Flash"," 4 ","4","4-1","Bryan Candanosa","Eric Long"
"2021-06-02","DED","2","Dirt","Up to Game"," 5 ","5","6-1","Arturo Alvarez","Robert Touchet"
"2021-06-02","DED","2","Dirt","Lolas Lil Ed"," 6 ","6","12-1","Russell Leblanc","Brenda Foster"
"2021-06-02","DED","3","Dirt","Runaway Rough"," 1 ","1","10-1","Jose Rodriguez","Orlando Orozco"
"2021-06-02","DED","3","Dirt","Chicks First Rocket"," 2 ","2","7-2","Luciano Duenez","Kenneth Roberts, Sr."
"2021-06-02","DED","3","Dirt","Louisiana Runner"," 3 ","3","6-1","Ricardo Hernandez, Jr.","Kenneth Weeks"
"2021-06-02","DED","3","Dirt","Gray Couture"," 4 ","4","15-1","Eddie Martinez","Luis Martinez"
"2021-06-02","DED","3","Dirt","Downtown Party"," 5 ","5","8-1","Juan Marquez","Jose Amaya"
"2021-06-02","DED","3","Dirt","Tdz Toast to Blue"," 6 ","6","12-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-06-02","DED","3","Dirt","Shes Sayin Goodbye"," 7 ","7","12-1","Gilbert Ortiz","Shawn Magee"
"2021-06-02","DED","3","Dirt","Zige Zige Zoom"," 8 ","8","5-2","Leonardo Rodriguez","Lanny Keith"
"2021-06-02","DED","3","Dirt","Pyc Lajolla"," 9 ","9","30-1","Noe Suarez","Guadalupe Tristan"
"2021-06-02","DED","3","Dirt","Shaken Open a Corona","10 ","10","9-2","Nestor Duran","Adrian Huitron"
"2021-06-02","DED","4","Dirt","Misswilliemae"," 1 ","1","7-2","Noe Castaneda","Kenneth Roberts, Sr."
"2021-06-02","DED","4","Dirt","Ho Lotta Pazzazz"," 2 ","2","8-1","Rolando Cabrera","Hector Alcala"
"2021-06-02","DED","4","Dirt","Guccia Fast Tee"," 3 ","3","10-1","J. Ramirez","Jose Sanchez III"
"2021-06-02","DED","4","Dirt","Loves It"," 4 ","4","12-1","Donell Blake","Dennis Turner"
