"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-09","AQU","4","Dirt","Magnetron"," 1 ","1","3-1","Kendrick Carmouche","Rob Atras"
"2021-12-09","AQU","4","Dirt","Kampai"," 2 ","2","50-1","Erick Fuentes","Eduardo Jones"
"2021-12-09","AQU","4","Dirt","Blood Moon"," 3 ","3","15-1","Heman Harkie","Oscar Barrera, III"
"2021-12-09","AQU","4","Dirt","Trappeze Artist"," 4 ","4","30-1","Christian Navarro","John Mc Allen"
"2021-12-09","AQU","4","Dirt","Noble Thought"," 5 ","5","6-1","Manuel Franco","Gustavo Rodriguez"
"2021-12-09","AQU","4","Dirt","Flowers for Lisa"," 6 ","6","10-1","Ailsa Morrison","Mertkan Kantarmaci"
"2021-12-09","AQU","4","Dirt","Ashaar"," 7 ","7","9-5","Jose Ortiz","Wayne Potts"
"2021-12-09","AQU","4","Dirt","Invest"," 8 ","8","15-1","Andre Worrie","Jeffrey Englehart"
"2021-12-09","AQU","4","Dirt","High Command"," 9 ","9","12-1","Jacqueline Davis","Karl Grusmark"
"2021-12-09","AQU","4","Dirt","Playwright","10 ","10","8-1","Trevor McCarthy","Domenick Schettino"
"2021-12-09","AQU","4","Dirt","Marble Moon","11 ","11","12-1","Eric Cancel","Chris Englehart"
"2021-12-09","AQU","5","Dirt","Ofalltheginjoints"," 1 ","1","8-1","Kendrick Carmouche","Bruce Levine"
"2021-12-09","AQU","5","Dirt","London Pearl"," 2 ","2","30-1","Samuel Camacho, Jr.","Randi Persaud"
"2021-12-09","AQU","5","Dirt","Classic Miss"," 3 ","3","5-1","Manuel Franco","Rudy Rodriguez"
"2021-12-09","AQU","5","Dirt","Miss Empire State"," 4 ","4","15-1","Raul Mena","Derek Ryan"
"2021-12-09","AQU","5","Dirt","Pals Ally"," 5 ","5","20-1","Eric Cancel","Chris Englehart"
"2021-12-09","AQU","5","Dirt","Bells On Her Toes"," 6 ","6","10-1","Trevor McCarthy","Charlton Baker"
"2021-12-09","AQU","5","Dirt","Kokutai"," 7 ","7","4-1","Jose Ortiz","Horacio DePaz"
"2021-12-09","AQU","5","Dirt","Inkblot"," 8 ","8","20-1","Andre Worrie","Patrick Quick"
"2021-12-09","AQU","5","Dirt","Angie At Theoffice"," 9 ","9","6-1","Javier Castellano","Anthony Dutrow"
"2021-12-09","AQU","5","Dirt","Kitty Tin Tin","10 ","10","20-1","Luis Rodriguez Castro","A. Trites"
"2021-12-09","AQU","5","Dirt","Bistrita","11 ","11","7-2","Jorge Vargas, Jr.","Jeremiah Englehart"
"2021-12-09","AQU","5","Dirt","Credit Suspended","12 ","12","8-1","Jose Lezcano","James Ryerson"
"2021-12-09","AQU","5","Dirt","Lost Anchor","13 ","13","20-1","Christian Ramos","Robert Klesaris"
"2021-12-09","AQU","6","Dirt","Easy to Bless"," 1 ","1","8-1","Christian Ramos","James Ferraro"
"2021-12-09","AQU","6","Dirt","Oxana"," 2 ","2","6-5","Trevor McCarthy","Timothy Hills"
"2021-12-09","AQU","6","Dirt","Dealing Justice"," 3 ","3","9-2","Dylan Davis","Raymond Handal"
"2021-12-09","AQU","6","Dirt","Greatest Love"," 4 ","4","5-1","Eric Cancel","Robert Falcone, Jr."
"2021-12-09","AQU","6","Dirt","Royal Meghan"," 5 ","5","6-1","Manuel Franco","Fernando Abreu"
"2021-12-09","AQU","6","Dirt","Bold Confection"," 6 ","6","7-2","Kendrick Carmouche","John Servis"
"2021-12-09","AQU","7","Dirt","Black Irish"," 1 ","1","8-1","Manuel Franco","David Donk"
"2021-12-09","AQU","7","Dirt","Magnificent Chrome"," 2 ","2","15-1","Ailsa Morrison","Randi Persaud"
"2021-12-09","AQU","7","Dirt","Hangar One"," 3 ","3","5-1","Benjamin Hernandez","Gregory DiPrima"
"2021-12-09","AQU","7","Dirt","Rickys Revenge"," 4 ","4","8-1","Dylan Davis","Raymond Handal"
"2021-12-09","AQU","7","Dirt","Raven Rocks"," 5 ","5","5-2","Kendrick Carmouche","Jeremiah Englehart"
"2021-12-09","AQU","7","Dirt","Ernie Banker"," 6 ","6","6-1","Eric Cancel","Karl Broberg"
"2021-12-09","AQU","7","Dirt","Brunate"," 7 ","7","4-1","Trevor McCarthy","H. James Bond"
"2021-12-09","AQU","7","Dirt","Flipping Fun"," 8 ","8","10-1","Javier Castellano","Edmund Davis"
"2021-12-09","AQU","7","Dirt","Litterbox"," 9 ","9","8-1","Jacqueline Davis","Gary Sciacca"
"2021-12-09","AQU","8","Dirt","My Girl Annie"," 1 ","1","8-1","Jose Lezcano","Paul Barrow"
"2021-12-09","AQU","8","Dirt","Ok Honey"," 2 ","2","5-1","Eric Cancel","Oscar Barrera, III"
"2021-12-09","AQU","8","Dirt","Color Chart"," 3 ","3","15-1","Jalon Samuel","Brent Bond"
"2021-12-09","AQU","8","Dirt","Chasing Cara"," 4 ","4","4-1","Dylan Davis","Mitchell Friedman"
"2021-12-09","AQU","8","Dirt","Mosienko"," 5 ","5","12-1","Omar Hernandez Moreno","Dennis Lalman"
"2021-12-09","AQU","8","Dirt","Cheatham Hill"," 6 ","6","20-1","Jacqueline Davis","Marialice Coffey"
"2021-12-09","AQU","8","Dirt","Towering Orbit"," 7 ","7","7-2","Jose Ortiz","Charlton Baker"
"2021-12-09","AQU","8","Dirt","Quantitativbreezin"," 8 ","8","6-1","Trevor McCarthy","Jeffrey Englehart"
"2021-12-09","AQU","8","Dirt","Behind the Couch"," 9 ","9","5-1","Jorge Ruiz","John Salzman, Sr."
"2021-12-09","AQU","8","Dirt","Cinderella's Cause","10 ","10","10-1","Benjamin Hernandez","Chad Summers"
"2021-12-09","CT","1","Dirt","Padrino's Heart"," 1 ","1","5-1","Alisson Nunez","Gary Capuano"
"2021-12-09","CT","1","Dirt","Peculiar Sensation"," 2 ","2","6-1","Jan Marrero","Scott Lane"
"2021-12-09","CT","1","Dirt","Lil Bitty Road"," 3 ","3","10-1","Carlos Marrero","Timothy Collins"
"2021-12-09","CT","1","Dirt","Wonder How"," 4 ","4","9-2","Victor Rodriguez","Kristy Gazzier"
"2021-12-09","CT","1","Dirt","Sunman"," 5 ","5","9-5","Jose Montano","Crystal Pickett"
"2021-12-09","CT","1","Dirt","Castle Bound"," 6 ","6","7-2","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2021-12-09","CT","1","Dirt","Successful Zip"," 7 ","7","8-1","Jason Simpson","Brian Boyce"
"2021-12-09","CT","2","Dirt","Raison d'Etat Girl"," 1 ","1","6-1","Jason Simpson","James Locklear"
"2021-12-09","CT","2","Dirt","Sheriff's Kid"," 2 ","2","2-1","J. Acosta","Charles Frock"
"2021-12-09","CT","2","Dirt","Wild Cappucino"," 3 ","3","9-2","Jose Montano","Russell Davis"
"2021-12-09","CT","2","Dirt","Molly Bolts"," 4 ","4","10-1","Antonio Lopez","Edward Schottroffe"
"2021-12-09","CT","2","Dirt","Esther's Fortune"," 5 ","5","12-1","Fredy Peltroche","Mike Butts"
"2021-12-09","CT","2","Dirt","Whycantthisbelove"," 6 ","6","20-1","Alisson Nunez","Timothy Shanley"
"2021-12-09","CT","2","Dirt","Create a Story"," 7 ","7","8-5","Arnaldo Bocachica","Irving Velez"
"2021-12-09","CT","3","Dirt","Belmullet"," 1 ","1","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-12-09","CT","3","Dirt","Hello Carlo"," 2 ","2","5-2","Carlos Marrero","Stacey Viands"
"2021-12-09","CT","3","Dirt","Banner Man"," 3 ","3","5-1","Walter Cullum","Jeff Runco"
"2021-12-09","CT","3","Dirt","Strong Safety"," 4 ","4","9-2","Gerald Almodovar","Kevin Joy"
"2021-12-09","CT","3","Dirt","Majestic Seas"," 5 ","5","3-1","Fredy Peltroche","Kevin Joy"
"2021-12-09","CT","3","Dirt","Flyover State"," 6 ","6","12-1","Wesley Ho","Moises Valdez"
"2021-12-09","CT","3","Dirt","Lunar Prayer"," 7 ","7","20-1","Jason Simpson","Kevin Boykins"
"2021-12-09","CT","4","Dirt","Win Then Grin"," 1 ","1","15-1","Luis Batista","Jonathan Maldonado"
"2021-12-09","CT","4","Dirt","Fudge Cake"," 2 ","2","5-2","Carlos Lopez","Dale Capuano"
"2021-12-09","CT","4","Dirt","Mikey's Jewel"," 3 ","3","6-1","J. Acosta","Pedro Nazario"
"2021-12-09","CT","4","Dirt","Ellie Be Dancing"," 4 ","4","15-1","Alisson Nunez","Saul Ramirez"
"2021-12-09","CT","4","Dirt","Ignition Key"," 5 ","5","4-1","Javier Rivera","John Carlisle"
"2021-12-09","CT","4","Dirt","High Glory"," 6 ","6","7-5","Jose Montano","Crystal Pickett"
"2021-12-09","CT","4","Dirt","Glory March"," 7 ","7","10-1","Denis Araujo","Kevin Dove, Jr."
"2021-12-09","CT","5","Dirt","Ghostly Squall"," 1 ","1","20-1","Keimar Trotman","John McKee"
"2021-12-09","CT","5","Dirt","Princess Halo"," 2 ","2","20-1","Jan Marrero","Lewis Craig, Jr."
"2021-12-09","CT","5","Dirt","My Juba"," 3 ","3","5-1","Darius Thorpe","James Casey"
"2021-12-09","CT","5","Dirt","Cousin Winnie"," 4 ","4","10-1","Reshawn Latchman","John McKee"
"2021-12-09","CT","5","Dirt","Windsor's Play"," 5 ","5","8-1","Angel Cruz","James Casey"
"2021-12-09","CT","5","Dirt","Whale of a Time"," 6 ","6","2-1","Fredy Peltroche","Javier Contreras"
"2021-12-09","CT","5","Dirt","Fancy Her Up"," 7 ","7","6-5","Gerald Almodovar","John Casey"
"2021-12-09","CT","6","Dirt","Tina's Song"," 1 ","1","7-2","Reshawn Latchman","John McKee"
"2021-12-09","CT","6","Dirt","Quincys Way"," 2 ","2","5-1","Jerry Villegas","Donald Barber"
"2021-12-09","CT","6","Dirt","Masterdancer"," 3 ","3","12-1","Jan Marrero","Terry Huet"
"2021-12-09","CT","6","Dirt","Charitable Miss"," 4 ","4","10-1","Antonio Lopez","William Aylor, Jr."
"2021-12-09","CT","6","Dirt","Chopra"," 5 ","5","8-1","Victor Rodriguez","Robert Laster"
"2021-12-09","CT","6","Dirt","Sister Joann"," 6 ","6","8-1","Kelvin Morales","Jacob Hess"
"2021-12-09","CT","6","Dirt","Cruz in the Castle"," 7 ","7","9-5","Darius Thorpe","Donnovan Haughton"
"2021-12-09","CT","6","Dirt","Gattolottacharm"," 8 ","8","6-1","Alisson Nunez","Diana McClure"
"2021-12-09","CT","7","Dirt","Stringfella"," 1 ","1","4-1","Denis Araujo","Ollie Figgins, III"
"2021-12-09","CT","7","Dirt","Towering Chance"," 2 ","2","10-1","Fredy Peltroche","David Walters"
"2021-12-09","CT","7","Dirt","Zep"," 3 ","3","15-1","Angel Cruz","Ollie Figgins, III"
"2021-12-09","CT","7","Dirt","Charitable Visit"," 4 ","4","15-1","Darius Thorpe","Manolo Mangual"
"2021-12-09","CT","7","Dirt","Officer Appeal"," 5 ","5","7-2","Arnaldo Bocachica","Anthony Farrior"
"2021-12-09","CT","7","Dirt","Riding Cloud Nine"," 6 ","6","9-2","J. Acosta","Claudio Gonzalez"
"2021-12-09","CT","7","Dirt","Let's Get Physical"," 7 ","7","12-1","Reshawn Latchman","Wade Sanderson"
"2021-12-09","CT","7","Dirt","Pistol P"," 8 ","8","8-5","Gerald Almodovar","James Casey"
"2021-12-09","CT","8","Dirt","The Fire Within"," 1 ","1","15-1","Fredy Peltroche","Kelly Deiter"
"2021-12-09","CT","8","Dirt","Kinsaler"," 2 ","2","12-1","Gerald Almodovar","Carl O'Callaghan"
"2021-12-09","CT","8","Dirt","Its Mr Poppi to U"," 3 ","3","30-1","Luis Batista","Amanda Calhoun"
"2021-12-09","CT","8","Dirt","Momza"," 4 ","4","7-5","Angel Cruz","Claudio Gonzalez"
"2021-12-09","CT","8","Dirt","Are You Happy"," 5 ","5","3-1","Victor Rodriguez","Gerasimos Moschonas"
"2021-12-09","CT","8","Dirt","Surfing"," 6 ","6","5-2","J. Acosta","Claudio Gonzalez"
"2021-12-09","CT","8","Dirt","Postino's Story"," 7 ","7","10-1","Jose Montano","Ronney Brown"
"2021-12-09","CT","8","Dirt","Carson and I"," 8 ","8","30-1","Connie McKenzie","Horace Armstrong"
"2021-12-09","CT","8","Dirt","Clever Bob"," 9 ","9","20-1","Denis Araujo","Zoe Valvo"
"2021-12-09","DED","1","Dirt","I'll Raise You","1  ","1","5-2","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","1","Dirt","Available Star","1A ","8","5-2","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","1","Dirt","Coco Tiger"," 2 ","2","5-1","Joe Stokes","Allen Landry"
"2021-12-09","DED","1","Dirt","Jake the Band Man"," 3 ","3","15-1","Jose Guerrero","Jarmondrick Broussard"
"2021-12-09","DED","1","Dirt","Rusty Cage"," 4 ","4","8-1","Alberto Pusac","Chris Richard"
"2021-12-09","DED","1","Dirt","Curtin's Up"," 5 ","5","4-1","Casey Fusilier","Keith Bourgeois"
"2021-12-09","DED","1","Dirt","I'm Looking Up"," 6 ","6","12-1","Vicente Del-Cid","Brett Brinkman"
"2021-12-09","DED","1","Dirt","Polo Art"," 7 ","7","9-2","Thomas Pompell","Randy Klopp"
"2021-12-09","DED","1","Dirt","Limbo's Promise","8  ","9","8-1","Alex Birzer","Bonnie Birzer"
"2021-12-09","DED","2","Dirt","Tiz One Fee","1  ","1","2-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","2","Dirt","Girl Thirsty","1A ","9","2-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","2","Dirt","Pretty Production"," 2 ","2","15-1","Jarred Journet","Benjamin Zeno"
"2021-12-09","DED","2","Dirt","Fianna Hills"," 3 ","3","12-1","Jorge Guzman","Jeffery Reeves, Jr."
"2021-12-09","DED","2","Dirt","Honest Woman"," 4 ","4","10-1","Daniel Flores","Patti Turner"
"2021-12-09","DED","2","Dirt","Harlans Warrior"," 5 ","5","15-1","Vicente Del-Cid","Nicholas Latour"
"2021-12-09","DED","2","Dirt","Honest N Lucky"," 6 ","6","4-1","Alexander Castillo","Tim Dixon"
"2021-12-09","DED","2","Dirt","Happy Sonrisa"," 7 ","7","7-2","Joel Dominguez","Joseph Foster"
"2021-12-09","DED","2","Dirt","Panterita"," 8 ","8","6-1","Jose Guerrero","Isai Gonzalez"
"2021-12-09","DED","3","Dirt","Charlie's Peak","1  ","1","5-1","Ty Kennedy","Lee Thomas"
"2021-12-09","DED","3","Dirt","Charlie T","1A ","8","5-1","Ty Kennedy","Lee Thomas"
"2021-12-09","DED","3","Dirt","Courtly Doc"," 2 ","2","9-2","Jose Guerrero","Jerry Cart"
"2021-12-09","DED","3","Dirt","Roseisalwaysrite"," 3 ","3","12-1","Vicente Del-Cid","Doris Hebert"
"2021-12-09","DED","3","Dirt","Smiling Angel"," 4 ","4","6-1","Paulina Ramirez","Clifford Dodson"
"2021-12-09","DED","3","Dirt","Boston Lucille"," 5 ","5","10-1","C.J. McMahon","Kenneth Roberts, Sr."
"2021-12-09","DED","3","Dirt","El Caliente Lady"," 6 ","6","15-1","Jeffery Burningham","Eric Nelson, Jr."
"2021-12-09","DED","3","Dirt","Snapperee"," 7 ","7","3-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","3","Dirt","Scarlet Storm","8  ","9","10-1","Ashley Broussard","Ricky Courville"
"2021-12-09","DED","3","Dirt","Lacis Jewel","9  ","10","4-1","Thomas Pompell","Scott Gelner"
"2021-12-09","DED","4","Dirt","My Fortunate Son"," 1 ","1","12-1","Alberto Pusac","Timothy Martin"
"2021-12-09","DED","4","Dirt","Storm the Field"," 2 ","2","4-1","Gerard Melancon","Donald Rubin"
"2021-12-09","DED","4","Dirt","Thirtyeight"," 3 ","3","6-1","C.J. McMahon","Alex De Beauville"
"2021-12-09","DED","4","Dirt","Lucky Pegasus"," 4 ","4","20-1","Celso Rodriguez","Alvin Romero"
"2021-12-09","DED","4","Dirt","Cajun Berti"," 5 ","5","8-1","Kevin Smith","Randy Degeyter, Jr."
"2021-12-09","DED","4","Dirt","Pioneer Pride"," 6 ","6","9-2","Joel Dominguez","Chasey Pomier"
"2021-12-09","DED","4","Dirt","David's Grace"," 7 ","7","8-1","Jose Guerrero","Patti Turner"
"2021-12-09","DED","4","Dirt","Shady Monkey"," 8 ","8","20-1","Randy Edison","Barbara Alcantara"
"2021-12-09","DED","4","Dirt","Sugarland Express"," 9 ","9","8-1","Daniel Flores","Patti Turner"
"2021-12-09","DED","4","Dirt","Wicked Fitz","10 ","10","3-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","4","Dirt","Sing Loud","11 ","11","6-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-09","DED","5","Dirt","Apriority Lady"," 1 ","1","10-1","Thomas Pompell","Lee Thomas"
"2021-12-09","DED","5","Dirt","Simple Sunday"," 2 ","2","4-1","Kevin Roman","Ronnie Ward"
"2021-12-09","DED","5","Dirt","Kaitlyn's Court"," 3 ","3","20-1","Ashley Broussard","Carol Constantine"
"2021-12-09","DED","5","Dirt","Our Little Girl"," 4 ","4","7-2","Kevin Smith","Edith Mojica"
"2021-12-09","DED","5","Dirt","Last Ghost"," 5 ","5","12-1","Casey Fusilier","Kearney Segura"
"2021-12-09","DED","5","Dirt","Gabi's Goldenheart"," 6 ","6","20-1","Joel Dominguez","Terry Vance"
"2021-12-09","DED","5","Dirt","Storm Breach"," 7 ","7","5-1","Ty Kennedy","Samuel Breaux"
"2021-12-09","DED","5","Dirt","Track Queen"," 8 ","8","6-1","Timothy Thornton","Allen Landry"
"2021-12-09","DED","5","Dirt","Custom Made"," 9 ","9","9-2","Joe Stokes","Allen Landry"
"2021-12-09","DED","5","Dirt","My Deposit","10 ","10","8-1","C.J. McMahon","Benjamin Zeno"
"2021-12-09","DED","6","Dirt","She's Seventeen"," 1 ","1","9-2","Ty Kennedy","Isai Gonzalez"
"2021-12-09","DED","6","Dirt","Bind On Earth"," 2 ","2","5-2","Joe Stokes","Dale White, Sr."
"2021-12-09","DED","6","Dirt","Gentlemen's Girl"," 3 ","3","20-1","Daniel Flores","Henry West, Jr."
"2021-12-09","DED","6","Dirt","Miss Underrated"," 4 ","4","8-1","Kevin Smith","Juan Larrosa"
"2021-12-09","DED","6","Dirt","Ella's Lil Star"," 5 ","5","12-1","Gerard Melancon","Emile Schwandt"
"2021-12-09","DED","6","Dirt","G Kate"," 6 ","6","7-2","Joel Dominguez","Ronnie Ward"
"2021-12-09","DED","6","Dirt","Lucky Every Day"," 7 ","7","6-1","Jose Guerrero","Isai Gonzalez"
"2021-12-09","DED","6","Dirt","Kick N Kiss"," 8 ","8","10-1","C.J. McMahon","Roland Patt, Jr."
"2021-12-09","DED","6","Dirt","Sassy Mallory"," 9 ","9","20-1","Jeffery Burningham","Randy Shamsie, Sr."
"2021-12-09","DED","6","Dirt","Marquee Moment","10 ","10","15-1","Vicente Del-Cid","Peter DeRousselle"
"2021-12-09","DED","6","Dirt","Bind Me Up","11 ","11","4-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","7","Dirt","Spread the Faith"," 1 ","1","12-1","Jose Guerrero","Robert Schultz"
"2021-12-09","DED","7","Dirt","Kensley's Hippie"," 2 ","2","12-1","Joe Stokes","Kearney Segura"
"2021-12-09","DED","7","Dirt","I'm a Special Star"," 3 ","3","6-1","Daniel Flores","Angel Medina"
"2021-12-09","DED","7","Dirt","Broad Decision"," 4 ","4","5-1","Paulina Ramirez","Hance Robbins, Jr."
"2021-12-09","DED","7","Dirt","Chasin Gracie"," 5 ","5","20-1","Vicente Del-Cid","Katina Milburn"
"2021-12-09","DED","7","Dirt","Lenape Drive"," 6 ","6","7-2","Thomas Pompell","Lee Thomas"
"2021-12-09","DED","7","Dirt","Pray Ide Sing"," 7 ","7","15-1","C.J. McMahon","Jose Ramirez"
"2021-12-09","DED","7","Dirt","Aw Shucks"," 8 ","8","2-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","7","Dirt","Sunnyonastormyday"," 9 ","9","10-1","Maria Baca","Edward Cox"
"2021-12-09","DED","7","Dirt","Fuelinjectedprayer","10 ","10","15-1","Odilon Martinez","Henry Dunn"
"2021-12-09","DED","7","Dirt","War Song","11 ","11","4-1","C.J. McMahon","Kenneth Roberts, Sr."
"2021-12-09","DED","7","Dirt","B B Moody","12 ","12","3-1","Jose Guerrero","David Barnes"
"2021-12-09","DED","8","Dirt","Sarcastic Tone","1  ","5","2-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","8","Dirt","Jackman","1A ","7","2-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","8","Dirt","Sammy Danseur Jr.","2  ","1","12-1","Odilon Martinez","Henry Dunn"
"2021-12-09","DED","8","Dirt","Bode's Light","3  ","2","15-1","Joe Stokes","Kearney Segura"
"2021-12-09","DED","8","Dirt","Elusive d'Oro","4  ","3","3-1","Gerard Melancon","Glenn Delahoussaye"
"2021-12-09","DED","8","Dirt","American Code","5  ","4","10-1","Alex Birzer","Nicole Ruggeri"
"2021-12-09","DED","8","Dirt","Copper King"," 6 ","6","4-1","Thomas Pompell","Randy Klopp"
"2021-12-09","DED","8","Dirt","Love to Singh","7  ","8","12-1","Devin Magnon","Joseph Kanhai"
"2021-12-09","DED","8","Dirt","Mischief's Machine","8  ","9","5-1","Casey Fusilier","Victor Arceneaux"
"2021-12-09","DED","9","Dirt","Lone Star Express"," 1 ","1","12-1","Alex Birzer","Antonio Alberto"
"2021-12-09","DED","9","Dirt","Shady's Turn"," 2 ","2","8-1","Maria Baca","Robertino Diodoro"
"2021-12-09","DED","9","Dirt","Gildersleeve"," 3 ","3","15-1","Kevin Roman","Ronnie Ward"
"2021-12-09","DED","9","Dirt","Believe in Parts"," 4 ","4","8-1","Timothy Thornton","Karl Broberg"
"2021-12-09","DED","9","Dirt","Lullaby Bandit"," 5 ","5","10-1","Vicente Del-Cid","Ronnie Averett"
"2021-12-09","DED","9","Dirt","Elisher"," 6 ","6","3-1","Joe Stokes","Allen Landry"
"2021-12-09","DED","9","Dirt","Toocan Dance"," 7 ","7","12-1","Jorge Guzman","Jorge Lara"
"2021-12-09","DED","9","Dirt","Zongland"," 8 ","8","6-1","Thomas Pompell","Phillip Dison"
"2021-12-09","DED","9","Dirt","Dryspell"," 9 ","9","4-1","Hugo Torres","Timothy Martin"
"2021-12-09","DED","9","Dirt","Mr. Curlin","10 ","10","6-1","C.J. McMahon","Andrea Ali"
"2021-12-09","DED","9","Dirt","Brush With Caution","11 ","11","20-1","C.J. McMahon","Samuel Breaux"
"2021-12-09","DED","9","Dirt","Sassy's Prospector","12 ","12","12-1","Paulina Ramirez","Thomas Sam"
"2021-12-09","EVD","1","Dirt","A Sweet Toast"," 1 ","1","10-1","Juan Garcia","Gilberto Rosales"
"2021-12-09","EVD","1","Dirt","Tdz Wave Bye You"," 2 ","2","3-1","David Alvarez","Martin Rubalcava"
"2021-12-09","EVD","1","Dirt","Mps Jess Cash Money"," 3 ","3","6-1","Deamonte Chatman","Benjamin Zeno"
"2021-12-09","EVD","1","Dirt","Jess Tiz an Ocean"," 4 ","4","5-1","Arturo Alvarez","Jose Carrizales"
"2021-12-09","EVD","1","Dirt","Jrs Shiny Lil Piloto"," 5 ","5","8-5","Ubaldo Luna","Benjamin Wilbanks"
"2021-12-09","EVD","1","Dirt","Jj Idea Snow"," 6 ","6","7-2","Jasiel Aquino","Luis Martinez"
"2021-12-09","EVD","2","Dirt","First in My Class"," 1 ","1","3-1","Leonardo Rodriguez","Javier Contreras"
"2021-12-09","EVD","2","Dirt","I Like Bux"," 2 ","2","10-1","Everardo Rodriguez","Willie Simien, Jr."
"2021-12-09","EVD","2","Dirt","Won Cc"," 3 ","3","5-2","Russell Leblanc","Gilberto Rosales"
"2021-12-09","EVD","2","Dirt","Socksbegone"," 4 ","4","7-2","David Alvarez","Adalberto Villarreal"
"2021-12-09","EVD","2","Dirt","Jrs Shining Fantasy"," 5 ","5","12-1","Arturo Alvarez","Noe Sanchez"
"2021-12-09","EVD","2","Dirt","Da Pool Do"," 6 ","6","2-1","Jose Rodriguez","Willie Simien, Jr."
