"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-16","DED","5","Dirt","Callthewolfe"," 3 ","3","9-5","Timothy Thornton","Juan Larrosa"
"2021-02-16","DED","5","Dirt","Gotiger Special"," 4 ","4","10-1","Jorge Guzman","Henry Johnson, Jr."
"2021-02-16","DED","5","Dirt","Pleasant Vision"," 5 ","5","20-1","Emanuel Nieves","Samuel Breaux"
"2021-02-16","DED","5","Dirt","Relax Town"," 6 ","6","9-2","Eguard Tejera","Mike Shamsie"
"2021-02-16","DED","5","Dirt","Courageous Is Back"," 7 ","7","4-1","Alex Birzer","Timothy Martin"
"2021-02-16","DED","5","Dirt","Wheels Turning"," 8 ","8","8-1","Rohan Singh","Charles Guilbeau"
"2021-02-16","DED","5","Dirt","Custom Pancho"," 9 ","9","8-1","Gerardo Mora","Kenneth Westlye"
"2021-02-16","DED","5","Dirt","Kasens Train","10 ","10","15-1","Luis Batista","Alex De Beauville"
"2021-02-16","DED","6","Dirt","Hoyam"," 1 ","1","7-2","Joel Dominguez","Steven Asmussen"
"2021-02-16","DED","6","Dirt","Champagne Affair"," 2 ","2","8-5","Timothy Thornton","Juan Larrosa"
"2021-02-16","DED","6","Dirt","Hurricane Tizway"," 3 ","3","8-1","Jose Guerrero","Patti Turner"
"2021-02-16","DED","6","Dirt","Seven Jewels"," 4 ","4","5-1","Alexander Castillo","Shelton Zenon, Sr."
"2021-02-16","DED","6","Dirt","This Is My Prayer"," 5 ","5","6-1","Ashley Broussard","Lee Thomas"
"2021-02-16","DED","6","Dirt","American Mom"," 6 ","6","10-1","Joe Stokes","Jonathan Charles"
"2021-02-16","DED","6","Dirt","Da Due Run Run"," 7 ","7","12-1","Alex Birzer","Randy Pedigo"
"2021-02-16","DED","6","Dirt","Onetwomanyrockets"," 8 ","8","15-1","Eguard Tejera","William Meaux"
"2021-02-16","DED","7","Dirt","Miss Invader"," 1 ","1","15-1","Albert Dussette","Katina Milburn"
"2021-02-16","DED","7","Dirt","Our Amen"," 2 ","2","5-1","Jorge Guzman","Henry Johnson, Jr."
"2021-02-16","DED","7","Dirt","Interatifwithleu"," 3 ","3","20-1","Jose Guerrero","Donald Melancon"
"2021-02-16","DED","7","Dirt","G G Has a Shot"," 4 ","4","20-1","Jarred Journet","Benjamin Zeno"
"2021-02-16","DED","7","Dirt","Song for Heddings"," 5 ","5","12-1","Diego Saenz","Samuel Breaux"
"2021-02-16","DED","7","Dirt","Sophisticated Girl"," 6 ","6","9-2","Alexander Castillo","Donald Melancon"
"2021-02-16","DED","7","Dirt","Miss Manassas"," 7 ","7","8-1","Emanuel Nieves","Thomas Nixon"
"2021-02-16","DED","7","Dirt","Charlie Roads"," 8 ","8","7-2","Ashley Broussard","Lee Thomas"
"2021-02-16","DED","7","Dirt","Runpeggyrun"," 9 ","9","9-5","Timothy Thornton","Andrea Ali"
"2021-02-16","DED","8","Dirt","I'm All Mixed Up","1  ","6","4-1","Kevin Smith","Ronnie Averett"
"2021-02-16","DED","8","Dirt","Mallory's Home","1A ","12","4-1","Odilon Martinez","Ronnie Averett"
"2021-02-16","DED","8","Dirt","Viking Voyage","2  ","1","8-1","Jose Guerrero","Isai Gonzalez"
"2021-02-16","DED","8","Dirt","Eurobouttogetit","3  ","2","15-1","Thomas Pompell","Tracy Norris"
"2021-02-16","DED","8","Dirt","Bigjim's Silvergal","4  ","3","15-1","Jarred Journet","Kearney Segura"
"2021-02-16","DED","8","Dirt","Areyouinaband","5  ","4","2-1","Timothy Thornton","Allen Landry"
"2021-02-16","DED","8","Dirt","She's the Boss","6  ","5","5-1","Joel Dominguez","Steven Asmussen"
"2021-02-16","DED","8","Dirt","Jerry's Legacy"," 7 ","7","15-1","Jansen Melancon","Anthony Arey"
"2021-02-16","DED","8","Dirt","Fiery Flash"," 8 ","8","8-1","Gerard Melancon","Keith Charles"
"2021-02-16","DED","8","Dirt","Raising the Roof"," 9 ","9","8-1","Luis Batista","Samuel Breaux"
"2021-02-16","DED","8","Dirt","Suspect the Worst","10 ","10","15-1","Diego Saenz","Mike Shamsie"
"2021-02-16","DED","8","Dirt","My Little Fire","11 ","11","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-02-16","DED","9","Dirt","Little Toe"," 1 ","1","15-1","Jose Guerrero","Juan Larrosa"
"2021-02-16","DED","9","Dirt","Nastida Mast"," 2 ","2","6-1","Kevin Smith","Jacoby Landry"
"2021-02-16","DED","9","Dirt","Victor Lounge (IRE)"," 3 ","3","4-1","Eguard Tejera","Juan Larrosa"
"2021-02-16","DED","9","Dirt","Perfect Parade"," 4 ","4","10-1","Joel Dominguez","Jeffery Reeves, Jr."
"2021-02-16","DED","9","Dirt","Mr. Graceful"," 5 ","5","12-1","Jansen Melancon","Raymond Prejean"
"2021-02-16","DED","9","Dirt","Apalachee Bay"," 6 ","6","8-1","Joe Stokes","Rylee Grudzien"
"2021-02-16","DED","9","Dirt","Artist by the Sea"," 7 ","7","9-5","Diego Saenz","Samuel Breaux"
"2021-02-16","DED","9","Dirt","Quality Production"," 8 ","8","5-1","Gerard Melancon","Terry Vance"
"2021-02-16","DED","9","Dirt","So Sorry Ruston"," 9 ","9","30-1","Gerardo Mora","Shelton Zenon, Sr."
"2021-02-16","DED","9","Dirt","Dutchman","10 ","10","20-1","Luis Batista","Ronald Matthieu"
"2021-02-16","FG","1","Turf","Take That for Data"," 1 ","1","6-1","Roberto Morales","Keith Bourgeois"
"2021-02-16","FG","1","Turf","Chop Chop Charlie"," 2 ","2","4-1","Mitchell Murrill","Eric Scherer"
"2021-02-16","FG","1","Turf","Foldover"," 3 ","3","12-1","Adam Beschizza","Jose Camejo"
"2021-02-16","FG","1","Turf","Original Intent"," 4 ","4","10-1","Gabriel Saez","Bentley Combs"
"2021-02-16","FG","1","Turf","Cadet Captain"," 5 ","5","20-1","Sebastian Saez","Jon Cowan"
"2021-02-16","FG","1","Turf","Zanesville"," 6 ","6","8-5","Santo Sanjur","George Leonard, III"
"2021-02-16","FG","1","Turf","World Tax War (IRE)"," 7 ","7","30-1","Brian Hernandez, Jr.","Conor Murphy"
"2021-02-16","FG","1","Turf","Yeowzer"," 8 ","8","20-1","Colby Hernandez","Karl Broberg"
"2021-02-16","FG","1","Turf","Armchair Jockey"," 9 ","9","3-1","James Graham","Michael Maker"
"2021-02-16","FG","1","Turf","Cap Rock Miner","10 ","10","9-2","Mitchell Murrill","Shane Wilson"
"2021-02-16","FG","1","Turf","G's Turn","11 ","11","12-1","Jose Riquelme","Danny Pish"
"2021-02-16","FG","2","Dirt","Kimmy","1  ","1","12-1","Roberto Morales","Carl Deville"
"2021-02-16","FG","2","Dirt","Anotherinthefire","1A ","10","12-1","Declan Carroll","Carl Deville"
"2021-02-16","FG","2","Dirt","Hong Kong Strong"," 2 ","2","4-1","Miguel Mena","W. Calhoun"
"2021-02-16","FG","2","Dirt","Miss Laughalot"," 3 ","3","4-1","James Graham","Thomas Amoss"
"2021-02-16","FG","2","Dirt","Custom for Aly"," 4 ","4","7-2","Colby Hernandez","Steven Flint"
"2021-02-16","FG","2","Dirt","Eve's Delight"," 5 ","5","12-1","Santo Sanjur","Garland Goins"
"2021-02-16","FG","2","Dirt","G's a Looker"," 6 ","6","4-1","Mitchell Murrill","Joseph Foster"
"2021-02-16","FG","2","Dirt","Flat Out Crypto"," 7 ","7","15-1","Gabriel Saez","Joseph Foster"
"2021-02-16","FG","2","Dirt","Sarah Adriana"," 8 ","8","20-1","Jose Riquelme","Lee Thomas"
"2021-02-16","FG","2","Dirt","Shooting Stick"," 9 ","9","8-1","Marcelino Pedroza","Scott Gelner"
"2021-02-16","FG","2","Dirt","Seeking the Stars","10 ","11","12-1","Kody Kellenberger","Howard Alonzo"
"2021-02-16","FG","3","Dirt","Coltonator"," 1 ","1","3-1","Mitchell Murrill","Gregory Foley"
"2021-02-16","FG","3","Dirt","Yes He Can"," 2 ","2","6-1","Gabriel Saez","W. Calhoun"
"2021-02-16","FG","3","Dirt","Hilton Magic"," 3 ","3","6-1","James Graham","Tanner Tracy"
"2021-02-16","FG","3","Dirt","Omega Moon"," 4 ","4","6-1","Adam Beschizza","Louie Roussel, III"
"2021-02-16","FG","3","Dirt","Tringale"," 5 ","5","3-1","Declan Carroll","Christopher Davis"
"2021-02-16","FG","3","Dirt","Hold Me Black"," 6 ","6","5-2","Colby Hernandez","Matt Shirer"
"2021-02-16","FG","4","Turf","Mangelsen","1  ","11","3-1","Marcelino Pedroza","Ron Faucheux"
"2021-02-16","FG","4","Turf","Payday Too","1A ","15","3-1","Adam Beschizza","Ron Faucheux"
"2021-02-16","FG","4","Turf","Izzy's Baby Boy","2  ","1","20-1","Adam Beschizza","Scott Gelner"
"2021-02-16","FG","4","Turf","Eden Grey's Kitten","3  ","2","8-1","Brian Hernandez, Jr.","Steven Flint"
"2021-02-16","FG","4","Turf","Im a Cowboy Too","4  ","3","20-1","Jose Riquelme","Gary Scherer"
"2021-02-16","FG","4","Turf","Venn","5  ","4","20-1","Shaun Bridgmohan","Samuel Breaux"
"2021-02-16","FG","4","Turf","Run Rocket","6  ","5","6-1","Mitchell Murrill","Joseph Foster"
"2021-02-16","FG","4","Turf","Love Conquers","7  ","6","8-1","Miguel Mena","Emile Schwandt"
"2021-02-16","FG","4","Turf","Impressive Student","8  ","7","15-1","Colby Hernandez","Karl Broberg"
"2021-02-16","FG","4","Turf","Don Guillermo","9  ","8","20-1","Declan Carroll","James Hodges"
"2021-02-16","FG","4","Turf","Louisiana Moon","10 ","9","15-1","Sebastian Saez","Corale Richards"
"2021-02-16","FG","4","Turf","Guitar Tribute","11 ","10","4-1","Santo Sanjur","Jose Camejo"
"2021-02-16","FG","4","Turf","Imindycatbirdseat","12 ","12","6-1","James Graham","Keith Bourgeois"
"2021-02-16","FG","4","Turf","Why Joey Why","13 ","13","30-1","Roberto Morales","Howard Alonzo"
"2021-02-16","FG","4","Turf","I'm d'Cat","14 ","14","20-1","Gabriel Saez","Brett Brinkman"
"2021-02-16","FG","4","Turf","City Park","15 ","16","9-2","Brian Hernandez, Jr.","Leo Gabriel, Jr."
"2021-02-16","FG","5","Dirt","Makeajoyfulnoise"," 1 ","1","4-1","Jose Riquelme","Bentley Combs"
"2021-02-16","FG","5","Dirt","Malibu Bird"," 2 ","2","7-2","Adam Beschizza","Norm Casse"
"2021-02-16","FG","5","Dirt","Maystart"," 3 ","3","9-2","Marcelino Pedroza","Louie Roussel, III"
"2021-02-16","FG","5","Dirt","Puye Timing"," 4 ","4","9-2","Miguel Mena","Norm Casse"
"2021-02-16","FG","5","Dirt","Save"," 5 ","5","3-1","James Graham","Thomas Amoss"
"2021-02-16","FG","5","Dirt","Taylor's Tourist"," 6 ","6","12-1","Chester Bonnet","Scott Gelner"
"2021-02-16","FG","5","Dirt","Tecate Time"," 7 ","7","8-1","Mitchell Murrill","Steven Flint"
"2021-02-16","FG","6","Turf","Speed Lane"," 1 ","1","20-1","Roberto Morales","Kelly Rubley"
"2021-02-16","FG","6","Turf","Megan's Clara"," 2 ","2","20-1","Adam Beschizza","Joe Sharp"
"2021-02-16","FG","6","Turf","Walk Me Home"," 3 ","3","8-1","James Graham","Thomas Amoss"
"2021-02-16","FG","6","Turf","Spare Cash"," 4 ","4","10-1","Shaun Bridgmohan","Brad Cox"
"2021-02-16","FG","6","Turf","Love in the Air"," 5 ","5","9-2","Florent Geroux","Mark Casse"
"2021-02-16","FG","6","Turf","Girl's On Fire"," 6 ","6","20-1","Gabriel Saez","Kelly Rubley"
"2021-02-16","FG","6","Turf","Peace Broker"," 7 ","7","5-1","Brian Hernandez, Jr.","W. Calhoun"
"2021-02-16","FG","6","Turf","Let's Skedaddle"," 8 ","8","15-1","Jose Lopez","Chris Block"
"2021-02-16","FG","6","Turf","Naughty Rendezvous"," 9 ","9","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-02-16","FG","6","Turf","Honor and Justice","10 ","10","20-1","Miguel Mena","Cherie DeVaux"
"2021-02-16","FG","6","Turf","Fairchild","11 ","11","8-1","Declan Carroll","Mark Casse"
"2021-02-16","FG","6","Turf","Office Party","12 ","12","8-1","Santo Sanjur","Wayne Catalano"
"2021-02-16","FG","6","Turf","Gathered Flowers","13 ","13","20-1","Mitchell Murrill","Michael Stidham"
"2021-02-16","FG","6","Turf","Adventuring","14 ","14","5-1","Marcelino Pedroza","Brad Cox"
"2021-02-16","FG","6","Turf","Solar Reflection","15 ","15","15-1","Miguel Mena","Danny Pish"
"2021-02-16","FG","6","Turf","D'oro Forever","16 ","16","15-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-02-16","FG","7","Dirt","Lady of Luxury"," 1 ","1","9-5","Gabriel Saez","Matt Shirer"
"2021-02-16","FG","7","Dirt","Listen Up"," 2 ","2","12-1","Adam Beschizza","Grant Forster"
"2021-02-16","FG","7","Dirt","Goulding"," 3 ","3","7-2","Declan Carroll","Mark Casse"
"2021-02-16","FG","7","Dirt","Zebecca"," 4 ","4","20-1","Jose Riquelme","Joe Duhon"
"2021-02-16","FG","7","Dirt","Gianna's Gift"," 5 ","5","5-1","James Graham","Jerome Miller"
"2021-02-16","FG","7","Dirt","April's No Fool"," 6 ","6","8-1","Colby Hernandez","Jerome Miller"
"2021-02-16","FG","7","Dirt","American Legend"," 7 ","7","6-1","Mitchell Murrill","Bernard Flint"
"2021-02-16","FG","7","Dirt","Sixth Street"," 8 ","8","5-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-02-16","FG","8","Turf","Into Mystic"," 1 ","1","9-5","Adam Beschizza","Brendan Walsh"
"2021-02-16","FG","8","Turf","Elle Z"," 2 ","2","7-2","Mitchell Murrill","Chris Hartman"
"2021-02-16","FG","8","Turf","Dalika (GER)"," 3 ","3","6-1","Gerard Melancon","Albert Stall, Jr."
"2021-02-16","FG","8","Turf","Ready for Change"," 4 ","4","10-1","Florent Geroux","Neil Pessin"
"2021-02-16","FG","8","Turf","Winning Envelope"," 5 ","5","10-1","Marcelino Pedroza","Chris Block"
"2021-02-16","FG","8","Turf","Change of Control"," 6 ","6","12-1","Colby Hernandez","Michelle Lovell"
"2021-02-16","FG","8","Turf","She's My Gem"," 7 ","7","15-1","James Graham","Todd Fincher"
"2021-02-16","FG","8","Turf","Jeanie B (GB)"," 8 ","8","8-1","Brian Hernandez, Jr.","Mark Casse"
"2021-02-16","FG","8","Turf","In Good Spirits"," 9 ","9","8-1","Miguel Mena","Albert Stall, Jr."
"2021-02-16","FG","8","Turf","Misty Day","10 ","10","20-1","Diego Saenz","Victor Arceneaux"
"2021-02-16","FG","9","Dirt","Abdan"," 1 ","1","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-02-16","FG","9","Dirt","Pharoahswheel"," 2 ","2","12-1","Carlos Marquez","Jose Camejo"
"2021-02-16","FG","9","Dirt","Warrant"," 3 ","3","4-1","Shaun Bridgmohan","Brad Cox"
"2021-02-16","FG","9","Dirt","Gunner Paul"," 4 ","4","20-1","Sebastian Saez","Wayne Catalano"
"2021-02-16","FG","9","Dirt","Autumn Rage"," 5 ","5","8-1","Miguel Mena","Albert Stall, Jr."
"2021-02-16","FG","9","Dirt","Shackleford Strong"," 6 ","6","12-1","Mitchell Murrill","Steven Flint"
"2021-02-16","FG","9","Dirt","Koolhaus"," 7 ","7","9-2","Marcelino Pedroza","Brad Cox"
"2021-02-16","FG","9","Dirt","Run Fast"," 8 ","8","8-1","Adam Beschizza","Steven Asmussen"
"2021-02-16","FG","9","Dirt","Continental Coins"," 9 ","9","6-1","Brian Hernandez, Jr.","W. Calhoun"
"2021-02-16","FG","9","Dirt","Wild for Wycliff","10 ","10","7-2","James Graham","Thomas Amoss"
"2021-02-16","LAD","1","Dirt","Bok Cashier"," 1 ","1","10-1","Ricardo Hernandez, Jr.","Juan Picazo"
"2021-02-16","LAD","1","Dirt","Be Sir James Belle"," 2 ","2","5-2","Floriberto Maldonado","Manuel Macias"
"2021-02-16","LAD","1","Dirt","Shes One Fancy Pyc"," 3 ","3","5-1","Rolando Pina","Ruben Chavez"
"2021-02-16","LAD","1","Dirt","Designed Wonder"," 4 ","4","5-2","David Alvarez","Don Poteet"
"2021-02-16","LAD","1","Dirt","Heza Okey Dokey Kat"," 5 ","5","7-5","Russell Leblanc","Dennis Turner"
"2021-02-16","LAD","2","Dirt","B Rads Corona"," 1 ","1","5-2","Gilbert Ortiz","David Bustamante"
"2021-02-16","LAD","2","Dirt","Louisianas Girl"," 2 ","2","9-2","David Alvarez","Kenneth Roberts, Sr."
"2021-02-16","LAD","2","Dirt","Princess Win a Lota"," 3 ","3","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-02-16","LAD","2","Dirt","Streak N for Fun"," 4 ","4","2-1","Arturo Alvarez","Rosendo Valdez Jr."
"2021-02-16","LAD","2","Dirt","Kikidoyouloveme"," 5 ","5","10-1","Juan Garcia","Anthony Arey"
"2021-02-16","LAD","2","Dirt","Jettin Cartel"," 6 ","6","7-2","Juan Torres","Gary Mason"
"2021-02-16","LAD","3","Dirt","Tf Whole Lota Corona"," 1 ","1","3-2","Jose Rodriguez","Luis Martinez"
"2021-02-16","LAD","3","Dirt","Heza Silent Rogue"," 2 ","2","6-1","Jasiel Aquino","Luis Martinez"
"2021-02-16","LAD","3","Dirt","Wyatts Flyin Rogue"," 3 ","3","9-5","Bobby Ransom","Markel Romero"
"2021-02-16","LAD","3","Dirt","Mia Forever Cash"," 4 ","4","8-1","Juan Torres","Ruben Chavez"
"2021-02-16","LAD","3","Dirt","Mysticals Best Card"," 5 ","5","5-1","David Alvarez","Guadalupe Garza, Jr."
"2021-02-16","LAD","3","Dirt","Mj Fast Caliente"," 6 ","6","12-1","Ricardo Hernandez, Jr.","Don Poteet"
"2021-02-16","LAD","4","Dirt","Smoooth"," 1 ","1","15-1","Juan Garcia","Janessa Muniz"
"2021-02-16","LAD","4","Dirt","Valiant Stray Cat Aw"," 2 ","2","6-1","Floriberto Maldonado","Jose Garcia"
"2021-02-16","LAD","4","Dirt","Make It Fancy"," 3 ","3","7-2","David Alvarez","Guadalupe Garza, Jr."
"2021-02-16","LAD","4","Dirt","Jess a Teardrop"," 4 ","4","5-2","Arturo Alvarez","Jose Barron"
"2021-02-16","LAD","4","Dirt","Heza Fast Zuppardo"," 5 ","5","7-2","Jose Rodriguez","Manuel Macias"
"2021-02-16","LAD","4","Dirt","Apolitical Blue"," 6 ","6","2-1","Ubaldo Luna","Elroy Potts, Sr."
"2021-02-16","LAD","5","Dirt","Tld Easy Effort"," 1 ","1","5-1","Juan Torres","Fernando Lopez"
"2021-02-16","LAD","5","Dirt","Magnolia James"," 2 ","2","15-1","Ricardo Hernandez, Jr.","Juan Picazo"
"2021-02-16","LAD","5","Dirt","Mj Jess Playing"," 3 ","3","12-1","Bobby Ransom","Don Poteet"
"2021-02-16","LAD","5","Dirt","Fly Falcon Fly"," 4 ","4","8-1","David Alvarez","Luis Martinez"
"2021-02-16","LAD","5","Dirt","Boone Choice"," 5 ","5","9-2","Juan Garcia","Janessa Muniz"
"2021-02-16","LAD","5","Dirt","Bojangles At Werk"," 6 ","6","8-5","Jose Rodriguez","Luis Martinez"
"2021-02-16","LAD","5","Dirt","Tee Isabelle"," 7 ","7","5-2","Juan Garcia","Enrique Alvarado"
"2021-02-16","LAD","6","Dirt","Jf Sizzlin Feature"," 1 ","1","7-2","Juan Garcia","Jose Barron"
"2021-02-16","LAD","6","Dirt","Gorgeous Leon"," 2 ","2","12-1","Russell Leblanc","Sterling Elias"
"2021-02-16","LAD","6","Dirt","Roseinante"," 3 ","3","8-1","Bobby Ransom","Guadalupe Garza, Jr."
"2021-02-16","LAD","6","Dirt","Struttinmyjewelsoff"," 4 ","4","5-2","Eddi Martinez","Jesus Garrido"
"2021-02-16","LAD","6","Dirt","Louisianablue Effort"," 5 ","5","2-1","Juan Garcia, Jr.","Trey Ellis"
"2021-02-16","LAD","6","Dirt","Fast as N Eagle"," 6 ","6","4-1","Rolando Pina","Eric Long"
"2021-02-16","LAD","6","Dirt","Indys Valentines"," 7 ","7","20-1","Juan Torres","Ruben Chavez"
"2021-02-16","LAD","7","Dirt","Gemma Caliente"," 1 ","1","5-2","Bobby Ransom","Guadalupe Garza, Jr."
"2021-02-16","LAD","7","Dirt","Tip Fer"," 2 ","2","4-1","Ricardo Hernandez, Jr.","Louis Lee"
"2021-02-16","LAD","7","Dirt","Heart With Power"," 3 ","3","7-2","Arturo Alvarez","Manuel Pizana"
"2021-02-16","LAD","7","Dirt","Sims"," 4 ","4","6-1","Luciano Duenez","Anthony Arey"
"2021-02-16","LAD","7","Dirt","The Chicks Fantasy"," 5 ","5","5-1","David Alvarez","Markel Romero"
"2021-02-16","LAD","7","Dirt","Jessa Freightliner"," 6 ","6","3-1","Bryan Candanosa","Eric Long"
"2021-02-16","MVR","1","Dirt","Awesome Machine","1  ","5","5-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-02-16","MVR","1","Dirt","South Beach Girl","1A ","7","5-1","Yarmarie Correa","Jason DaCosta"
"2021-02-16","MVR","1","Dirt","Secret Princess","2  ","1","5-2","Sonny Leon","Stephen Trevino"
"2021-02-16","MVR","1","Dirt","Easy Eyes","3  ","2","4-1","Hector Berrios","Robert Gorham"
"2021-02-16","MVR","1","Dirt","Turn to Me Sucree","4  ","3","3-1","T. Houghton","Danny Bird"
"2021-02-16","MVR","1","Dirt","Friday","5  ","4","10-1","Charle Oliveros","Tina Ramgeet"
"2021-02-16","MVR","1","Dirt","Miss Irish Boss"," 6 ","6","20-1","Edgar Paucar","Ricardo Bailey"
"2021-02-16","MVR","1","Dirt","Chit Chatting","7  ","8","7-2","Christian Pilares","Robert Gorham"
"2021-02-16","MVR","2","Dirt","Never Forget Her","   ","99","","Jose Bracho"," "
"2021-02-16","MVR","2","Dirt","Leading Indicator","1  ","1","15-1","Yuri Yaranga","Crystal Richison"
"2021-02-16","MVR","2","Dirt","I'm Feeling Lucky","2  ","2","15-1","Charle Oliveros","Alejandro Murillo Rodriguez"
"2021-02-16","MVR","2","Dirt","Rollin All the Way","3  ","3","5-1","Luis Rivera","Jeffrey Radosevich"
"2021-02-16","MVR","2","Dirt","Black Sapphire","4  ","4","3-1","Edgar Paucar","Eric Reed"
"2021-02-16","MVR","2","Dirt","Pulpit's Purrfect","5  ","5","2-1","Luan Machado","Thomas Jones, Sr."
"2021-02-16","MVR","2","Dirt","Wedding Dance","6  ","6","8-1","Chelsey Keiser","John Brown"
"2021-02-16","MVR","2","Dirt","Spice It Up","7  ","7","7-2","Sonny Leon","Ben Delong"
"2021-02-16","MVR","2","Dirt","Tapigal","8  ","8","20-1","Hector Berrios","Ben Delong"
"2021-02-16","MVR","3","Dirt","Lunar Heat"," 1 ","1","9-5","Jose Bracho","John Brown"
"2021-02-16","MVR","3","Dirt","Spendaree"," 2 ","2","6-1","Christian Pilares","Robert Gorham"
"2021-02-16","MVR","3","Dirt","Golden Afleet"," 3 ","3","10-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-02-16","MVR","3","Dirt","Obsessionsoptimist"," 4 ","4","15-1","Yarmarie Correa","Glenroy Brown"
"2021-02-16","MVR","3","Dirt","Captain Riley"," 5 ","5","20-1","Sonny Leon","Alejandro Murillo Rodriguez"
