"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-01","ARP","8","Dirt","Interesting Bar","10 ","10","10-1","Daniel Valles","Manuel Chavez"
"2020-07-01","BTP","1","Dirt","Patti Go Girl","1  ","5","2-1","Rafael Mojica, Jr.","Larry Smith"
"2020-07-01","BTP","1","Dirt","Fancy Kelly","1A ","6","2-1","Perry Ouzts","Larry Smith"
"2020-07-01","BTP","1","Dirt","Swing Music","2  ","1","3-1","Gabriel Lagunes","Michelle Brafford"
"2020-07-01","BTP","1","Dirt","Highly Visible","3  ","2","9-2","John McKee","Robert Bennett"
"2020-07-01","BTP","1","Dirt","Hottie Stiletto","4  ","3","5-2","Sonny Leon","William Helmbrecht"
"2020-07-01","BTP","1","Dirt","Legend Bound","5  ","4","6-1","Rolando Aragon","Thomas Feebeck"
"2020-07-01","BTP","2","Dirt","Captain Kitten"," 1 ","1","5-1","Rafael Mojica, Jr.","Ronald Harrison"
"2020-07-01","BTP","2","Dirt","Auld Cup"," 2 ","2","6-1","John McKee","Ronald Kahles"
"2020-07-01","BTP","2","Dirt","Zanforce"," 3 ","3","8-1","Victor Bailon","Sharon Wilson"
"2020-07-01","BTP","2","Dirt","Perfectly Majestic"," 4 ","4","5-2","Joseph Ramos","Genaro Garcia"
"2020-07-01","BTP","2","Dirt","Faithful Neighbor"," 5 ","5","10-1","Rogelio Miranda","Michael Lauer"
"2020-07-01","BTP","2","Dirt","Arch You Ready"," 6 ","6","12-1","Angel Serpa","Matthew Yates"
"2020-07-01","BTP","2","Dirt","Bold Prophet"," 7 ","7","3-1","Alexander Crispin","Cipriano Contreras"
"2020-07-01","BTP","2","Dirt","Plain Tales"," 8 ","8","8-1","Gabriel Lagunes","Vernon Coyle"
"2020-07-01","BTP","3","Dirt","Raising Dreams"," 1 ","1","12-1","Rolando Aragon","Diocilio Carvalho"
"2020-07-01","BTP","3","Dirt","Luckyinkentucky"," 2 ","2","6-1","Rafael Mojica, Jr.","Geoff Mulcahy"
"2020-07-01","BTP","3","Dirt","Commissario"," 3 ","3","5-1","Joshua Morales","Enrique Calderon"
"2020-07-01","BTP","3","Dirt","Brodytheoxman"," 4 ","4","8-1","Rogelio Miranda","Jeffrey Jackson"
"2020-07-01","BTP","3","Dirt","Money Pit"," 5 ","5","30-1","Gabriel Lagunes","Rick Jordan"
"2020-07-01","BTP","3","Dirt","Slick as a Pin"," 6 ","6","4-1","Angel Serpa","Steven Austin"
"2020-07-01","BTP","3","Dirt","Swing West"," 7 ","7","3-1","Jesus Castanon","Robert Hess, Jr."
"2020-07-01","BTP","3","Dirt","Elegant Eldridge"," 8 ","8","20-1","Perry Ouzts","Ryan Walsh"
"2020-07-01","BTP","3","Dirt","Tredominus"," 9 ","9","20-1","Sergio Figueroa","Cheryl Follmer"
"2020-07-01","BTP","3","Dirt","Litchfield","10 ","10","20-1","Crystal Conning","Jason McCutchen"
"2020-07-01","BTP","3","Dirt","Tempus","11 ","11","10-1","Gabriel Lagunes","Sherri Balo - Williams"
"2020-07-01","BTP","3","Dirt","Wicked Wednesday","12 ","12","10-1","Jose Riquelme","Donna Taylor-Hewitt"
"2020-07-01","BTP","4","Dirt","Saffron Girl"," 1 ","1","10-1","Abel Lezcano","Christopher Davis"
"2020-07-01","BTP","4","Dirt","Cookies Cat"," 2 ","2","30-1","Rogelio Miranda","Darci Doan"
"2020-07-01","BTP","4","Dirt","Unscattered"," 3 ","3","30-1","Kevin Jimenez","Fernando Silva"
"2020-07-01","BTP","4","Dirt","Hidden Strength"," 4 ","4","30-1","Joshua Morales","William Helmbrecht"
"2020-07-01","BTP","4","Dirt","Yellow Bird"," 5 ","5","8-1","Perry Ouzts","Larry Smith"
"2020-07-01","BTP","4","Dirt","Presi Plain Jane"," 6 ","6","10-1","Gabriel Lagunes","Nancy Adams"
"2020-07-01","BTP","4","Dirt","Bizby"," 7 ","7","3-1","Javier Padron-Barcenas","Rey Hernandez"
"2020-07-01","BTP","4","Dirt","Daisy Jane"," 8 ","8","20-1","Thiago Canuto","Darci Doan"
"2020-07-01","BTP","4","Dirt","Lahiri"," 9 ","9","5-1","John McKee","Kenny Cross, Jr."
"2020-07-01","BTP","4","Dirt","Too Short","10 ","10","15-1","Rafael Mojica, Jr.","T. Haehn"
"2020-07-01","BTP","4","Dirt","Oxbowindy","11 ","11","4-1","David Garcia","Jose Castanon"
"2020-07-01","BTP","4","Dirt","Personal Server","12 ","12","20-1","Angel Serpa","Troy Newton"
"2020-07-01","BTP","4","Dirt","Lincoln Center","13 ","13","12-1","Rogelio Miranda","Patrick Huffman"
"2020-07-01","BTP","4","Dirt","Abstain","14 ","14","20-1","Eddie Zuniga","Danielle Obert"
"2020-07-01","BTP","4","Dirt","Whodunnitandran","15 ","15","30-1","Alexander Crispin","Rebecca Johnston"
"2020-07-01","BTP","5","Turf","Curious Zelda","1  ","2","8-1","Victor Bailon","Ryan Walsh"
"2020-07-01","BTP","5","Turf","Answer My Call","1A ","7","8-1","Angel Serpa","Ryan Walsh"
"2020-07-01","BTP","5","Turf","Blueberry Shine","2  ","1","12-1","Joshua Morales","Ronald Kahles"
"2020-07-01","BTP","5","Turf","Twelve Monarchs"," 3 ","3","12-1","Perry Ouzts","Felipe Salas"
"2020-07-01","BTP","5","Turf","Dance the Day Away"," 4 ","4","8-1","John McKee","Daniel Sanner"
"2020-07-01","BTP","5","Turf","Girls Got Track"," 5 ","5","5-1","Gabriel Lagunes","Marianne Manning"
"2020-07-01","BTP","5","Turf","Little Code"," 6 ","6","9-2","Jesus Castanon","Robert Hess, Jr."
"2020-07-01","BTP","5","Turf","Sun Dress","7  ","8","7-2","Rafael Mojica, Jr.","Denis Roberson"
"2020-07-01","BTP","5","Turf","Sheesa Pontiac","8  ","9","20-1","Alexander Crispin","Brian Knippenberg"
"2020-07-01","BTP","5","Turf","Little Matilda","9  ","10","5-2","Sonny Leon","Robert Cline"
"2020-07-01","BTP","6","Dirt","Levanto (ARG)","1  ","7","8-1","Rafael Mojica, Jr.","Larry Smith"
"2020-07-01","BTP","6","Dirt","Rosco P. Coltrane","1A ","9","8-1","Perry Ouzts","Larry Smith"
"2020-07-01","BTP","6","Dirt","Seventy Seventycat","2  ","1","15-1","John McKee","Regulo Rodriguez"
"2020-07-01","BTP","6","Dirt","Tres Equis","3  ","2","20-1","Alexander Crispin","Anna Navarrete"
"2020-07-01","BTP","6","Dirt","Let'scalliteven","4  ","3","10-1","Chelsey Keiser","Robert Bennett"
"2020-07-01","BTP","6","Dirt","Royal Blue Boy","5  ","4","5-1","Sonny Leon","Eric Reed"
"2020-07-01","BTP","6","Dirt","Mo Dont No","6  ","5","9-5","Jose Bracho","Jeffrey Radosevich"
"2020-07-01","BTP","6","Dirt","Awesome Gent","7  ","6","3-1","Luan Machado","William Cowans"
"2020-07-01","BTP","6","Dirt","Braden's Position"," 8 ","8","6-1","Victor Santiago","Scott Becker"
"2020-07-01","BTP","6","Dirt","Its Yes","9  ","10","20-1","Gabriel Lagunes","Matthew Yates"
"2020-07-01","BTP","7","Dirt","Morningstardust"," 1 ","1","15-1","Sonny Leon","Robert Cline"
"2020-07-01","BTP","7","Dirt","Dawn's Dancer"," 2 ","2","5-2","Abel Lezcano","Christopher Davis"
"2020-07-01","BTP","7","Dirt","Don't Mine Me"," 3 ","3","8-1","John McKee","Michael Ewing"
"2020-07-01","BTP","7","Dirt","Hampton Spring"," 4 ","4","6-1","Alexander Crispin","Rey Hernandez"
"2020-07-01","BTP","7","Dirt","R Lukki Song"," 5 ","5","7-2","Rafael Mojica, Jr.","Danny Werre"
"2020-07-01","BTP","7","Dirt","Tale of Conduct"," 6 ","6","10-1","Gabriel Lagunes","D. Ackerman"
"2020-07-01","BTP","7","Dirt","Alloutpatricia"," 7 ","7","20-1","Rogelio Miranda","Jeffrey Jackson"
"2020-07-01","BTP","7","Dirt","Blood Curdling"," 8 ","8","4-1","Crystal Conning","Dane Kobiskie"
"2020-07-01","BTP","7","Dirt","Mis Elain E Us"," 9 ","9","12-1","Perry Ouzts","Susan Anderson"
"2020-07-01","BTP","8","Turf","Mr. Chow"," 1 ","1","12-1","Sonny Leon","Thomas Humphries"
"2020-07-01","BTP","8","Turf","Lord Revelstoke"," 2 ","2","8-1","John McKee","Jimmy Corrigan"
"2020-07-01","BTP","8","Turf","Bugle Barry"," 3 ","3","12-1","Angel Serpa","Ryan Walsh"
"2020-07-01","BTP","8","Turf","Determinator"," 4 ","4","15-1","Eddie Zuniga","Michael Grace"
"2020-07-01","BTP","8","Turf","Unite the Masses"," 5 ","5","10-1","Rogelio Miranda","Karyn Wittek"
"2020-07-01","BTP","8","Turf","High Powered"," 6 ","6","4-1","Perry Ouzts","Susan Anderson"
"2020-07-01","BTP","8","Turf","Solo Drink"," 7 ","7","5-1","Rafael Mojica, Jr.","Ronald Kahles"
"2020-07-01","BTP","8","Turf","Contraction"," 8 ","8","20-1","Edgar Perez","Blanca Candelas"
"2020-07-01","BTP","8","Turf","Kiss My Note"," 9 ","9","20-1","Carlos Diaz","Matthew Yates"
"2020-07-01","BTP","8","Turf","Geh Schnell","10 ","10","12-1","Gabriel Lagunes","Marianne Manning"
"2020-07-01","BTP","8","Turf","Volubile","11 ","11","3-1","Jesus Castanon","Robert Hess, Jr."
"2020-07-01","BTP","8","Turf","Mark My Way","12 ","12","12-1","Chantal Sutherland","Barry King"
"2020-07-01","CBY","1","Dirt","Why God"," 1 ","1","8-1","Alonso Quinonez","Tim Padilla"
"2020-07-01","CBY","1","Dirt","Hard to Park"," 2 ","2","6-1","Kelsi Harr","Robert Cline"
"2020-07-01","CBY","1","Dirt","Got Even Smarter"," 3 ","3","7-2","Jareth Loveberry","Larry Sterling, Jr."
"2020-07-01","CBY","1","Dirt","Professional"," 4 ","4","2-1","Francisco Arrieta","Robertino Diodoro"
"2020-07-01","CBY","1","Dirt","Alohlouya"," 5 ","5","6-1","Ry Eikleberry","Clinton Stuart"
"2020-07-01","CBY","1","Dirt","Blue Dancer"," 6 ","6","5-2","Dean Butler","Kerri Raven"
"2020-07-01","CBY","2","Dirt","Birds View"," 1 ","1","20-1","Katlin Bedford","Justin McKinley"
"2020-07-01","CBY","2","Dirt","Haddy Up"," 2 ","2","6-1","Constantino Roman","McLean Robertson"
"2020-07-01","CBY","2","Dirt","Boozin At Bozos"," 3 ","3","15-1","Julio Felix","Bruce Riecken"
"2020-07-01","CBY","2","Dirt","Flash Flood"," 4 ","4","5-2","Alonso Quinonez","Tim Padilla"
"2020-07-01","CBY","2","Dirt","My Miss Marilyn"," 5 ","5","3-1","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","2","Dirt","Binding Time"," 6 ","6","8-1","Roimes Chirinos","McLean Robertson"
"2020-07-01","CBY","2","Dirt","Shay's Glory"," 7 ","7","10-1","Kelsi Harr","Andrew Gawarecki"
"2020-07-01","CBY","2","Dirt","Speeding Passion"," 8 ","8","10-1","Leslie Mawing","Sandra Sweere"
"2020-07-01","CBY","2","Dirt","Timeinthetavern"," 9 ","9","9-2","Francisco Arrieta","Gregory Eidschun"
"2020-07-01","CBY","3","Dirt","Arresting"," 1 ","1","15-1","Julio Felix","Gary Scherer"
"2020-07-01","CBY","3","Dirt","Grey Wave"," 2 ","2","9-2","Dean Butler","Bernell Rhone"
"2020-07-01","CBY","3","Dirt","Hotasapistol"," 3 ","3","12-1","Leandro Goncalves","Clinton Stuart"
"2020-07-01","CBY","3","Dirt","Drop o' Chocolate"," 4 ","4","20-1","Alonso Quinonez","Gregory Eidschun"
"2020-07-01","CBY","3","Dirt","Temujin Lady"," 5 ","5","6-1","Denny Velazquez","Joel Berndt"
"2020-07-01","CBY","3","Dirt","Rush Hour Traffic"," 6 ","6","8-5","Francisco Arrieta","Gary Scherer"
"2020-07-01","CBY","3","Dirt","Defend the Rose"," 7 ","7","2-1","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","4","Dirt","Happy Hour Cowboy"," 1 ","1","9-5","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","4","Dirt","Public Safety"," 2 ","2","3-1","Leandro Goncalves","Coty Rosin"
"2020-07-01","CBY","4","Dirt","Weekend Ride"," 3 ","3","5-2","Denny Velazquez","Gary Scherer"
"2020-07-01","CBY","4","Dirt","Mynameis Prince"," 4 ","4","15-1","Leslie Mawing","Wade Rarick"
"2020-07-01","CBY","4","Dirt","You Say So"," 5 ","5","12-1","Julio Felix","Coty Rosin"
"2020-07-01","CBY","4","Dirt","Rasmus"," 6 ","6","15-1","Lori Biehler","Michael Biehler"
"2020-07-01","CBY","4","Dirt","Lil' Ninja"," 7 ","7","6-1","Chad Lindsay","David Van Winkle"
"2020-07-01","CBY","5","Turf","Clickbait"," 1 ","1","6-1","Dean Butler","McLean Robertson"
"2020-07-01","CBY","5","Turf","Pinup Girl"," 2 ","2","10-1","Leandro Goncalves","Clinton Stuart"
"2020-07-01","CBY","5","Turf","Ready to Runaway"," 3 ","3","8-5","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","5","Turf","First Hunter"," 4 ","4","15-1","Chad Lindsay","David Van Winkle"
"2020-07-01","CBY","5","Turf","Firstmate"," 5 ","5","15-1","Roimes Chirinos","Valorie Lund"
"2020-07-01","CBY","5","Turf","Carriage"," 6 ","6","15-1","Alonso Quinonez","McLean Robertson"
"2020-07-01","CBY","5","Turf","Ari Gia"," 7 ","7","8-1","Ry Eikleberry","Jose Silva, Jr."
"2020-07-01","CBY","5","Turf","Maywood Hope"," 8 ","8","6-1","Jareth Loveberry","Tony Rengstorf"
"2020-07-01","CBY","5","Turf","Honey's Sox Appeal"," 9 ","9","7-2","Francisco Arrieta","McLean Robertson"
"2020-07-01","CBY","6","Turf","Cinco Star"," 1 ","1","20-1","Constantino Roman","McLean Robertson"
"2020-07-01","CBY","6","Turf","A P Is Loose"," 2 ","2","9-2","Dean Butler","McLean Robertson"
"2020-07-01","CBY","6","Turf","Hot Shot Kid"," 3 ","3","8-5","Francisco Arrieta","McLean Robertson"
"2020-07-01","CBY","6","Turf","Fireman Oscar"," 4 ","4","12-1","Alonso Quinonez","David Van Winkle"
"2020-07-01","CBY","6","Turf","Mr. Jagermeister"," 5 ","5","3-1","Leandro Goncalves","Valorie Lund"
"2020-07-01","CBY","6","Turf","Mister Banjoman"," 6 ","6","12-1","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","6","Turf","Dame Plata"," 7 ","7","12-1","Ry Eikleberry","Francisco Bravo"
"2020-07-01","CBY","6","Turf","Drop of Golden Sun"," 8 ","8","15-1","Ry Eikleberry","Tony Rengstorf"
"2020-07-01","CBY","6","Turf","Where's Jordan"," 9 ","9","20-1","Leslie Mawing","Virginia Peters"
"2020-07-01","CBY","6","Turf","Twoko Bay","10 ","10","8-1","Jareth Loveberry","Tony Rengstorf"
"2020-07-01","CBY","7","Dirt","Ms Kela Time"," 1 ","1","5-2","Dean Butler","McLean Robertson"
"2020-07-01","CBY","7","Dirt","Shine My Badge"," 2 ","2","20-1","Roimes Chirinos","Victor Hanson"
"2020-07-01","CBY","7","Dirt","Imminent Threat"," 3 ","3","9-2","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","7","Dirt","Marley Be Good"," 4 ","4","12-1","Katlin Bedford","Justin McKinley"
"2020-07-01","CBY","7","Dirt","Stylin N Profilin"," 5 ","5","8-1","Leandro Goncalves","Valorie Lund"
"2020-07-01","CBY","7","Dirt","Sober Peace"," 6 ","6","20-1","Julio Felix","Tim Padilla"
"2020-07-01","CBY","7","Dirt","Unbridledmoonlight"," 7 ","7","12-1","Alonso Quinonez","Bernell Rhone"
"2020-07-01","CBY","7","Dirt","Hunter's Hellcat"," 8 ","8","7-2","Francisco Arrieta","McLean Robertson"
"2020-07-01","CBY","7","Dirt","Gotham City Queen"," 9 ","9","5-1","Ry Eikleberry","Miguel Silva"
"2020-07-01","CBY","7","Dirt","Madisonian","10 ","10","15-1","Chad Lindsay","Bruce Riecken"
"2020-07-01","CBY","8","Turf","Tee Em Eye"," 1 ","1","5-1","Denny Velazquez","Jose Silva"
"2020-07-01","CBY","8","Turf","Brechin's Command"," 2 ","2","12-1","Alonso Quinonez","Matt Williams"
"2020-07-01","CBY","8","Turf","Simran"," 3 ","3","15-1","Leslie Mawing","Roopishwar Rampadarat"
"2020-07-01","CBY","8","Turf","Fiftyshadesograyce"," 4 ","4","7-2","Chad Lindsay","David Van Winkle"
"2020-07-01","CBY","8","Turf","Some Say So"," 5 ","5","5-2","Julio Felix","Coty Rosin"
"2020-07-01","CBY","8","Turf","Full of Grace"," 6 ","6","9-2","Alex Canchari","McLean Robertson"
"2020-07-01","CBY","8","Turf","Sassy Seneca"," 7 ","7","6-1","Dean Butler","McLean Robertson"
"2020-07-01","CBY","8","Turf","Superstar Bea"," 8 ","8","8-1","Jareth Loveberry","McLean Robertson"
"2020-07-01","CBY","9","Dirt","Speeding Kid"," 1 ","1","5-1","Chad Lindsay","David Van Winkle"
"2020-07-01","CBY","9","Dirt","Northcut"," 2 ","2","10-1","Leslie Mawing","Kevin Danger"
"2020-07-01","CBY","9","Dirt","Astronaut Oscar"," 3 ","3","6-1","Alonso Quinonez","David Van Winkle"
"2020-07-01","CBY","9","Dirt","Trapalanda"," 4 ","4","3-1","Ry Eikleberry","Jose Silva, Jr."
"2020-07-01","CBY","9","Dirt","Sermon by the Sea"," 5 ","5","9-2","Enrique Garcia","Shawn Davis"
"2020-07-01","CBY","9","Dirt","Man U"," 6 ","6","15-1","Lori Biehler","Michael Biehler"
"2020-07-01","CBY","9","Dirt","King of the Court"," 7 ","7","5-2","Francisco Arrieta","Robertino Diodoro"
"2020-07-01","CBY","9","Dirt","Racer"," 8 ","8","15-1","Kelsi Harr","Robert Cline"
"2020-07-01","CBY","10","Dirt","Peacock Cowboy"," 1 ","1","15-1","Alonso Quinonez","Troy Bethke"
"2020-07-01","CBY","10","Dirt","Blue Eclipse"," 2 ","2","5-2","Ry Eikleberry","Joel Berndt"
"2020-07-01","CBY","10","Dirt","Saturdays Hangover"," 3 ","3","10-1","Roimes Chirinos","Hugo Rodriguez"
"2020-07-01","CBY","10","Dirt","Oh Brother Jack"," 4 ","4","8-1","Denny Velazquez","Edward Kereluk"
"2020-07-01","CBY","10","Dirt","Vow of Francis"," 5 ","5","12-1","Dean Butler","Bernell Rhone"
"2020-07-01","CBY","10","Dirt","Monday Confession"," 6 ","6","6-1","Jareth Loveberry","Federico Villafranco"
"2020-07-01","CBY","10","Dirt","Great Sky"," 7 ","7","7-2","Francisco Arrieta","Robertino Diodoro"
"2020-07-01","CBY","10","Dirt","Ohtani"," 8 ","8","8-1","Chad Lindsay","David Van Winkle"
"2020-07-01","CBY","10","Dirt","Dad's a Gambler"," 9 ","9","9-2","Enrique Garcia","Jose Silva, Jr."
"2020-07-01","DED","1","Dirt","Bougee"," 1 ","1","15-1","Arturo Alvarez","M. Taylor"
