"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-01","AP","7","Turf","Givin Up None"," 1 ","1","8-1","Rocco Bowen","Earl Hughes"
"2021-08-01","AP","7","Turf","Demand Ransom"," 2 ","2","8-1","Olaf Hernandez","Earl Hughes"
"2021-08-01","AP","7","Turf","Grand Hideaway"," 3 ","3","3-1","Carlos Ulloa","James Gulick"
"2021-08-01","AP","7","Turf","Mr. Eleventh Hour"," 4 ","4","7-2","Jose Lopez","Christopher Davis"
"2021-08-01","AP","7","Turf","Overpraise"," 5 ","5","5-2","Jareth Loveberry","Chris Banks"
"2021-08-01","AP","7","Turf","Upham"," 6 ","6","15-1","Albert Lopez","Carlos Silva"
"2021-08-01","AP","7","Turf","Jettin Out"," 7 ","7","4-1","Javier Tavares","Elias Lopez"
"2021-08-01","AP","8","Turf","Gwendola"," 1 ","1","8-1","Declan Carroll","Eoin Harty"
"2021-08-01","AP","8","Turf","Lizy D"," 2 ","2","8-1","Julie Burke","Andrew McKeever"
"2021-08-01","AP","8","Turf","Chacalosa"," 3 ","3","12-1","Javier Tavares","Earl Hughes"
"2021-08-01","AP","8","Turf","Ding Ding"," 4 ","4","4-1","Alex Achard","John Ennis"
"2021-08-01","AP","8","Turf","Dressed"," 5 ","5","4-1","Jareth Loveberry","Wayne Catalano"
"2021-08-01","AP","8","Turf","Plus Chic"," 6 ","6","7-2","Constantino Roman","Michele Boyce"
"2021-08-01","AP","8","Turf","Mizhipzletus"," 7 ","7","8-1","Rocco Bowen","Andrew McKeever"
"2021-08-01","AP","8","Turf","Simply Complicated"," 8 ","8","15-1","Shannon Uske","James Gulick"
"2021-08-01","AP","8","Turf","Clever Kitten"," 9 ","9","6-1","Jose Lopez","Christopher Davis"
"2021-08-01","AP","8","Turf","Force of Inertia","10 ","10","20-1","Victor Severino","Gennadi Dorochenko"
"2021-08-01","AP","8","Turf","Sweet N Sassy","11 ","11","8-1","Constantino Roman","Elias Lopez"
"2021-08-01","CBY","1","Dirt","Water Patrol"," 1 ","1","15-1","Ruben Fuentes","Nevada Litfin"
"2021-08-01","CBY","1","Dirt","Overly Lucky"," 2 ","2","4-1","Alfredo Juarez, Jr.","Clinton Stuart"
"2021-08-01","CBY","1","Dirt","Mystifier"," 3 ","3","12-1","Karlo Lopez","Michael Biehler"
"2021-08-01","CBY","1","Dirt","May We All"," 4 ","4","3-1","Ry Eikleberry","Karl Broberg"
"2021-08-01","CBY","1","Dirt","Last Martini"," 5 ","5","8-1","Lindey Wade","Michael Biehler"
"2021-08-01","CBY","1","Dirt","Thealligatorhunter"," 6 ","6","8-5","Alonso Quinonez","Tim Padilla"
"2021-08-01","CBY","1","Dirt","Minnesota Miracle"," 7 ","7","9-2","Quincy Hamilton","Joel Berndt"
"2021-08-01","CBY","2","Turf","Warren's Wish"," 1 ","1","8-1","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","2","Turf","Hurricain Hunter"," 2 ","2","3-1","Ruben Fuentes","Gregory Eidschun"
"2021-08-01","CBY","2","Turf","All Native"," 3 ","3","12-1","Luis Fuentes","Coty Rosin"
"2021-08-01","CBY","2","Turf","Flash Flood"," 4 ","4","6-1","Alonso Quinonez","Tim Padilla"
"2021-08-01","CBY","2","Turf","Boozin At Bozos"," 5 ","5","15-1","Dean Butler","Bruce Riecken"
"2021-08-01","CBY","2","Turf","Stylin N Profilin"," 6 ","6","9-2","Lindey Wade","Valorie Lund"
"2021-08-01","CBY","2","Turf","Dreaming Biz"," 7 ","7","5-2","Ry Eikleberry","Joel Berndt"
"2021-08-01","CBY","2","Turf","Princesa Del Sol"," 8 ","8","20-1","Ezequiel Lara","Miguel Silva"
"2021-08-01","CBY","2","Turf","Nora's Legacy"," 9 ","9","8-1","Quincy Hamilton","Francisco Bravo"
"2021-08-01","CBY","3","Dirt","Gio's Lil Angel"," 1 ","1","15-1","Ezequiel Lara","Miguel Silva"
"2021-08-01","CBY","3","Dirt","Coco Loco Mama"," 2 ","2","15-1","Luis Fuentes","Carlos Moreno"
"2021-08-01","CBY","3","Dirt","Twilight Galaxy"," 3 ","3","7-2","Luis Negron","M. Pierce"
"2021-08-01","CBY","3","Dirt","Lasting Influence"," 4 ","4","5-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-08-01","CBY","3","Dirt","Just Splendid"," 5 ","5","8-1","Dean Butler","Larry Donlin"
"2021-08-01","CBY","3","Dirt","Sweet as Canbe"," 6 ","6","9-2","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","3","Dirt","Liberty Flies"," 7 ","7","12-1","Alonso Quinonez","Heath Lawrence"
"2021-08-01","CBY","3","Dirt","Baby Bee Merry"," 8 ","8","8-1","Quincy Hamilton","Bernell Rhone"
"2021-08-01","CBY","3","Dirt","Blazing Charm"," 9 ","9","5-2","Lindey Wade","Robertino Diodoro"
"2021-08-01","CBY","4","Turf","Kid Frostie"," 1 ","1","12-1","Quincy Hamilton","Bernell Rhone"
"2021-08-01","CBY","4","Turf","Zoe's Delight"," 2 ","2","12-1","Ry Eikleberry","Tony Rengstorf"
"2021-08-01","CBY","4","Turf","Chocolateicecream"," 3 ","3","15-1","Chad Lindsay","Patrick Fields"
"2021-08-01","CBY","4","Turf","Shakes Creek"," 4 ","4","3-1","Lindey Wade","Robertino Diodoro"
"2021-08-01","CBY","4","Turf","Bruder Bob"," 5 ","5","4-1","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","4","Turf","Drama Chorus"," 6 ","6","6-1","Dean Butler","Tim Padilla"
"2021-08-01","CBY","4","Turf","Two by Two"," 7 ","7","6-1","Alonso Quinonez","Tony Rengstorf"
"2021-08-01","CBY","4","Turf","Kokokomo"," 8 ","8","15-1","Ruben Fuentes","Oscar Flores"
"2021-08-01","CBY","4","Turf","Giant Payday"," 9 ","9","8-1","Luis Fuentes","Joel Berndt"
"2021-08-01","CBY","4","Turf","Nobrag Justfact","10 ","10","10-1","Luis Negron","Eric Heitzmann"
"2021-08-01","CBY","4","Turf","J P Warrior","11 ","11","8-1","Alfredo Juarez, Jr.","Michael Biehler"
"2021-08-01","CBY","5","Dirt","Boss Hugo"," 1 ","1","15-1","Ruben Fuentes","Heath Lawrence"
"2021-08-01","CBY","5","Dirt","Kierkegaard"," 2 ","2","8-1","Luis Negron","Matt Williams"
"2021-08-01","CBY","5","Dirt","Prince Leo"," 3 ","3","20-1","Chad Lindsay","David Van Winkle"
"2021-08-01","CBY","5","Dirt","Stone Secret"," 4 ","4","12-1","Israel Hernandez","Tony Rengstorf"
"2021-08-01","CBY","5","Dirt","Jimmie T"," 5 ","5","15-1","Alfredo Juarez, Jr.","Nevada Litfin"
"2021-08-01","CBY","5","Dirt","Smart Call"," 6 ","6","12-1","Miguel Arroyo","Joe Roberts"
"2021-08-01","CBY","5","Dirt","Roman Pharoah"," 7 ","7","4-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-08-01","CBY","5","Dirt","Digital Star"," 8 ","8","12-1","Karlo Lopez","Robertino Diodoro"
"2021-08-01","CBY","5","Dirt","Well Read"," 9 ","9","5-1","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","5","Dirt","Public Safety","10 ","10","8-1","Quincy Hamilton","Coty Rosin"
"2021-08-01","CBY","5","Dirt","Deuce","11 ","11","3-1","Lindey Wade","Robertino Diodoro"
"2021-08-01","CBY","5","Dirt","Hard to Park","12 ","12","15-1","Kelsi Harr","Robert Cline"
"2021-08-01","CBY","5","Dirt","My Dominator","13 ","13","20-1","Alonso Quinonez","Bruce Riecken"
"2021-08-01","CBY","6","Turf","Brightsideoflife"," 1 ","1","15-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-08-01","CBY","6","Turf","Baildon"," 2 ","2","15-1","Luis Negron","Laddie Litfin"
"2021-08-01","CBY","6","Turf","Bruce's Girl"," 3 ","3","9-2","Alonso Quinonez","Joel Berndt"
"2021-08-01","CBY","6","Turf","Pink Channel"," 4 ","4","4-1","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","6","Turf","Priddis"," 5 ","5","2-1","Lindey Wade","Robertino Diodoro"
"2021-08-01","CBY","6","Turf","K B's Mint"," 6 ","6","15-1","Ry Eikleberry","Nevada Litfin"
"2021-08-01","CBY","6","Turf","Take Charge Patti"," 7 ","7","7-2","Alfredo Juarez, Jr.","Oscar Flores"
"2021-08-01","CBY","6","Turf","Woo Hoo"," 8 ","8","10-1","Jansen Melancon","Nevada Litfin"
"2021-08-01","CBY","6","Turf","Smoking Bossa Nova"," 9 ","9","15-1","Ezequiel Lara","F. Loy"
"2021-08-01","CBY","7","Dirt","Lulumaru"," 1 ","1","5-1","Lindey Wade","Robertino Diodoro"
"2021-08-01","CBY","7","Dirt","Spun Line"," 2 ","2","5-2","Alonso Quinonez","Wade Rarick"
"2021-08-01","CBY","7","Dirt","Do You Bileve"," 3 ","3","15-1","Alfredo Juarez, Jr.","Patrick Swan"
"2021-08-01","CBY","7","Dirt","Mongolian Lotus"," 4 ","4","6-1","Luis Negron","Oscar Flores"
"2021-08-01","CBY","7","Dirt","Gemstone Gal"," 5 ","5","10-1","Luis Fuentes","Dick Cappellucci"
"2021-08-01","CBY","7","Dirt","Lady Astrid"," 6 ","6","12-1","Kelsi Harr","Robert Cline"
"2021-08-01","CBY","7","Dirt","Kimberly Frances"," 7 ","7","15-1","Quincy Hamilton","Bruce Riecken"
"2021-08-01","CBY","7","Dirt","Berry Good"," 8 ","8","4-1","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","7","Dirt","Missyintomischief"," 9 ","9","9-2","Ruben Fuentes","Valorie Lund"
"2021-08-01","CBY","8","Turf","Vikkis Rockstar"," 1 ","1","12-1","Chad Lindsay","Miguel Silva"
"2021-08-01","CBY","8","Turf","Knight's Honor"," 2 ","2","10-1","Alfredo Juarez, Jr.","Chris Richard"
"2021-08-01","CBY","8","Turf","Two Drink Minimum"," 3 ","3","15-1","Kelsi Harr","Clinton Stuart"
"2021-08-01","CBY","8","Turf","Tiz Tenacious"," 4 ","4","10-1","Ezequiel Lara","Miguel Silva"
"2021-08-01","CBY","8","Turf","Faded Rose"," 5 ","5","15-1","Luis Fuentes","Dick Cappellucci"
"2021-08-01","CBY","8","Turf","Peak of Chic"," 6 ","6","3-1","Alonso Quinonez","Kerri Raven"
"2021-08-01","CBY","8","Turf","Cynical Girl"," 7 ","7","5-2","Ry Eikleberry","Dick Cappellucci"
"2021-08-01","CBY","8","Turf","Howmuchistoomuch"," 8 ","8","5-1","Lindey Wade","Greg Tracy"
"2021-08-01","CBY","8","Turf","Winnager"," 9 ","9","4-1","Alex Canchari","McLean Robertson"
"2021-08-01","CBY","9","Dirt","Boom Truck"," 1 ","1","3-1","Lindey Wade","McLean Robertson"
"2021-08-01","CBY","9","Dirt","Gun War"," 2 ","2","6-1","Alex Canchari","Tanner Tracy"
"2021-08-01","CBY","9","Dirt","Devoted to You"," 3 ","3","8-5","Ry Eikleberry","Joel Berndt"
"2021-08-01","CBY","9","Dirt","Has the Glory"," 4 ","4","30-1","Kelsi Harr","Sue Wiley"
"2021-08-01","CBY","9","Dirt","Hillbilly Charm"," 5 ","5","15-1","Dean Butler","Bernell Rhone"
"2021-08-01","CBY","9","Dirt","R Deja Voo"," 6 ","6","20-1","Alfredo Juarez, Jr.","Tricia Rickert"
"2021-08-01","CBY","9","Dirt","Governor Goofy"," 7 ","7","20-1","Ezequiel Lara","Justin McKinley"
"2021-08-01","CBY","9","Dirt","Emmett Cat"," 8 ","8","15-1","Israel Hernandez","Scot Schindler"
"2021-08-01","CBY","9","Dirt","Hot Artie"," 9 ","9","10-1","Luis Negron","Sandra Sweere"
"2021-08-01","CBY","9","Dirt","Causeimchocolate","10 ","10","5-1","Quincy Hamilton","Joel Berndt"
"2021-08-01","DMR","1","Dirt","Queengol"," 1 ","1","5-1","Trevor McCarthy","John Sadler"
"2021-08-01","DMR","1","Dirt","Livingmybestlife"," 2 ","2","6-1","Victor Espinoza","John Sadler"
"2021-08-01","DMR","1","Dirt","Forest Caraway"," 3 ","3","5-1","Juan Hernandez","Peter Miller"
"2021-08-01","DMR","1","Dirt","Just Distorted"," 4 ","4","9-5","Ricardo Gonzalez","Jonathan Wong"
"2021-08-01","DMR","1","Dirt","Big Sweep"," 5 ","5","8-5","Flavien Prat","Mark Glatt"
"2021-08-01","DMR","1","Dirt","Liv and Let Liv"," 6 ","6","10-1","Kent Desormeaux","Jerry Hollendorfer"
"2021-08-01","DMR","2","Turf","Magnolia"," 1 ","1","10-1","Kyle Frey","Simon Callaghan"
"2021-08-01","DMR","2","Turf","Time to Party"," 2 ","2","3-1","Flavien Prat","Peter Miller"
"2021-08-01","DMR","2","Turf","No Limitation"," 3 ","3","5-1","Abel Cedillo","Doug O'Neill"
"2021-08-01","DMR","2","Turf","Roy C"," 4 ","4","5-1","Juan Hernandez","Peter Miller"
"2021-08-01","DMR","2","Turf","Double the Gold"," 5 ","5","6-1","Jessica Pyfer","Doug O'Neill"
"2021-08-01","DMR","2","Turf","Urban"," 6 ","6","5-2","Umberto Rispoli","Simon Callaghan"
"2021-08-01","DMR","2","Turf","Bombs At Cocal"," 7 ","7","4-1","Joe Bravo","Peter Miller"
"2021-08-01","DMR","3","Dirt","Pinehurst"," 1 ","1","5-2","Mike Smith","Bob Baffert"
"2021-08-01","DMR","3","Dirt","Haskelled"," 2 ","2","4-1","Umberto Rispoli","Doug O'Neill"
"2021-08-01","DMR","3","Dirt","Attorney Louis"," 3 ","3","10-1","Florent Geroux","Peter Miller"
"2021-08-01","DMR","3","Dirt","Penetrator"," 4 ","4","4-1","Flavien Prat","Jerry Hollendorfer"
"2021-08-01","DMR","3","Dirt","Enbarr"," 5 ","5","3-1","Abel Cedillo","Bob Baffert"
"2021-08-01","DMR","3","Dirt","Cabo Spirit"," 6 ","6","6-1","Joe Bravo","George Papaprodromou"
"2021-08-01","DMR","3","Dirt","Khantaro d'Oro"," 7 ","7","15-1","Juan Hernandez","Doug O'Neill"
"2021-08-01","DMR","3","Dirt","The Met"," 8 ","8","15-1","Edwin Maldonado","Luis Mendez"
"2021-08-01","DMR","4","Turf","Jubilee Lake (GB)"," 1 ","1","20-1","Joe Bravo","Neil Drysdale"
"2021-08-01","DMR","4","Turf","New Drama"," 2 ","2","8-1","Jessica Pyfer","Tim Yakteen"
"2021-08-01","DMR","4","Turf","Brazilian Secret (IRE)"," 3 ","3","12-1","Trevor McCarthy","Philip D'Amato"
"2021-08-01","DMR","4","Turf","Christmas Diamond (GB)"," 4 ","4","6-1","Kyle Frey","Andy Mathis"
"2021-08-01","DMR","4","Turf","Bowl of Cherries"," 5 ","5","8-1","Jose Valdivia, Jr.","Ronald Ellis"
"2021-08-01","DMR","4","Turf","Leisurewear (IRE)"," 6 ","6","7-2","Flavien Prat","Philip D'Amato"
"2021-08-01","DMR","4","Turf","Zero Tolerance"," 7 ","7","6-1","Abel Cedillo","Peter Miller"
"2021-08-01","DMR","4","Turf","Kalon"," 8 ","8","4-1","Tiago Pereira","John Sadler"
"2021-08-01","DMR","4","Turf","Pequena Tormenta"," 9 ","9","8-1","Juan Hernandez","Richard Baltas"
"2021-08-01","DMR","4","Turf","M Is for Magic","10 ","10","6-1","Umberto Rispoli","Peter Eurton"
"2021-08-01","DMR","4","Turf","Aventapp","11 ","11","12-1","Tyler Baze","Mark Glatt"
"2021-08-01","DMR","4","Turf","Katerini","12 ","12","8-1","Abel Cedillo","Mark Glatt"
"2021-08-01","DMR","5","Dirt","Whenducksfly"," 1 ","1","15-1","Cesar Ortega","Lorenzo Campuzano"
"2021-08-01","DMR","5","Dirt","Rinse and Repeat"," 2 ","2","3-1","Cerapio Figueroa","Lorenzo Ruiz"
"2021-08-01","DMR","5","Dirt","Next Flight"," 3 ","3","4-1","Abel Cedillo","Steven Miyadi"
"2021-08-01","DMR","5","Dirt","Redaction"," 4 ","4","15-1","Keivan Serrano","Stacy Campo"
"2021-08-01","DMR","5","Dirt","Reedley"," 5 ","5","9-5","Edwin Maldonado","Jeff Mullins"
"2021-08-01","DMR","5","Dirt","Stay Happy"," 6 ","6","6-1","Jose Valdivia, Jr.","Kristin Mulhall"
"2021-08-01","DMR","5","Dirt","Afternoon Heat"," 7 ","7","20-1","Tiago Pereira","Jesus Uranga"
"2021-08-01","DMR","5","Dirt","Royal Seeker"," 8 ","8","30-1","Alexis Centeno","Marcelo Polanco"
"2021-08-01","DMR","5","Dirt","Lucky Ryan Seven"," 9 ","9","10-1","Diego Herrera","George Papaprodromou"
"2021-08-01","DMR","5","Dirt","Bob's Sniper","10 ","10","15-1","Tyler Baze","Val Brinkerhoff"
"2021-08-01","DMR","6","Turf","Beachgrass"," 1 ","1","12-1","Edwin Maldonado","J. Desormeaux"
"2021-08-01","DMR","6","Turf","Scam Likely"," 2 ","2","30-1","Juan Espinoza","Jeffrey Metz"
"2021-08-01","DMR","6","Turf","Burrow Down"," 3 ","3","5-1","Abel Cedillo","Stephen Lyster"
"2021-08-01","DMR","6","Turf","Violet Storm"," 4 ","4","5-1","Jose Valdivia, Jr.","George Papaprodromou"
"2021-08-01","DMR","6","Turf","Precious Insight"," 5 ","5","20-1","Tyler Baze","Walther Solis"
"2021-08-01","DMR","6","Turf","Fliplit"," 6 ","6","12-1","Kyle Frey","Andy Mathis"
"2021-08-01","DMR","6","Turf","A Crown for Kitten"," 7 ","7","6-1","Jessica Pyfer","Tim Yakteen"
"2021-08-01","DMR","6","Turf","La Deuxieme Etoile"," 8 ","8","5-1","Mario Gutierrez","Doug O'Neill"
"2021-08-01","DMR","6","Turf","Baby's Dream"," 9 ","9","4-1","Kent Desormeaux","J. Desormeaux"
"2021-08-01","DMR","6","Turf","Very Scary","10 ","10","3-1","Flavien Prat","Doug O'Neill"
"2021-08-01","DMR","6","Turf","Into Touring","11 ","11","5-2","Umberto Rispoli","Mark Casse"
"2021-08-01","DMR","6","Turf","Assunta","12 ","12","30-1","Cesar Ortega","Walther Solis"
"2021-08-01","DMR","7","Dirt","Love of the Sport"," 1 ","1","15-1","Jose Valdivia, Jr.","Bill McLean"
"2021-08-01","DMR","7","Dirt","K P Silver Bullet"," 2 ","2","4-1","Tyler Baze","William Spawr"
"2021-08-01","DMR","7","Dirt","Philipie Fast"," 3 ","3","20-1","Ricardo Gonzalez","Tim McCanna"
"2021-08-01","DMR","7","Dirt","Frost Warning"," 4 ","4","4-1","Edwin Maldonado","Jonathan Wong"
"2021-08-01","DMR","7","Dirt","Grandconcourse Guy"," 5 ","5","8-1","Abel Cedillo","Mark Glatt"
"2021-08-01","DMR","7","Dirt","Thanks Maggio (ARG)"," 6 ","6","12-1","Geovanni Franco","Andreas Psarras"
"2021-08-01","DMR","7","Dirt","No Hang Charlie"," 7 ","7","12-1","Kyle Frey","Richard Baltas"
"2021-08-01","DMR","7","Dirt","Diamond Ranger"," 8 ","8","8-1","Trevor McCarthy","Mike Puype"
"2021-08-01","DMR","7","Dirt","Danza's Moon"," 9 ","9","30-1","Emily Ellingwood","Kimberly Marrs"
"2021-08-01","DMR","7","Dirt","Me Macho","10 ","10","15-1","Jessica Pyfer","John Cortez"
"2021-08-01","DMR","7","Dirt","Honor Among Men","11 ","11","8-1","Tiago Pereira","George Papaprodromou"
"2021-08-01","DMR","7","Dirt","Kattath","12 ","12","7-2","Victor Espinoza","Ryan Hanson"
"2021-08-01","DMR","7","Dirt","Abi Gezunt","13 ","13","12-1","Umberto Rispoli","J. Kruljac"
"2021-08-01","DMR","8","Turf","Riding With Dino"," 1 ","1","8-1","Joe Bravo","Robert Hess, Jr."
"2021-08-01","DMR","8","Turf","Fly the Sky"," 2 ","2","6-1","Kyle Frey","Steven Miyadi"
"2021-08-01","DMR","8","Turf","Star Racer"," 3 ","3","6-1","Trevor McCarthy","Angelo Tekos, Jr."
"2021-08-01","DMR","8","Turf","Bam Bam Again"," 4 ","4","30-1","Diego Herrera","Reed Saldana"
"2021-08-01","DMR","8","Turf","In Vronsky Style"," 5 ","5","3-1","Tyler Baze","Philip D'Amato"
"2021-08-01","DMR","8","Turf","Catemaco"," 6 ","6","4-1","Juan Hernandez","Kristin Mulhall"
"2021-08-01","DMR","8","Turf","El Diablo Rojo"," 7 ","7","4-1","Flavien Prat","Craig Lewis"
"2021-08-01","DMR","8","Turf","Thismustbetheplace"," 8 ","8","15-1","Jessica Pyfer","Andy Mathis"
"2021-08-01","DMR","8","Turf","Teton Valley"," 9 ","9","8-1","Victor Espinoza","Ryan Hanson"
"2021-08-01","DMR","8","Turf","Stir the Pot","10 ","10","20-1","Abel Cedillo","Steve Knapp"
"2021-08-01","DMR","8","Turf","Ascot Storm","11 ","11","12-1","Emily Ellingwood","John Sadler"
"2021-08-01","DMR","8","Turf","Nichiren","12 ","12","8-1","Abel Cedillo","Mark Glatt"
"2021-08-01","DMR","8","Turf","Too Late","13 ","13","4-1","Mario Gutierrez","Doug O'Neill"
"2021-08-01","DMR","8","Turf","Tiz a Speed Bomb","14 ","14","20-1","Juan Espinoza","Isidro Tamayo"
"2021-08-01","DMR","9","Dirt","Warren's Showtime"," 1 ","1","8-1","Juan Hernandez","Craig Lewis"
"2021-08-01","DMR","9","Dirt","Clockstrikestwelve"," 2 ","2","30-1","Kyle Frey","Jonathan Wong"
"2021-08-01","DMR","9","Dirt","As Time Goes By"," 3 ","3","8-5","Mike Smith","Bob Baffert"
"2021-08-01","DMR","9","Dirt","Paige Anne"," 4 ","4","15-1","Flavien Prat","Simon Callaghan"
"2021-08-01","DMR","9","Dirt","Cover Version"," 5 ","5","30-1","Abel Cedillo","Reed Saldana"
"2021-08-01","DMR","9","Dirt","Venetian Harbor"," 6 ","6","2-1","Mario Gutierrez","Richard Baltas"
"2021-08-01","DMR","9","Dirt","Shedaresthedevil"," 7 ","7","7-5","Florent Geroux","Brad Cox"
"2021-08-01","DMR","10","Turf","Beirut Beauty"," 1 ","1","20-1","Trevor McCarthy","Michael McCarthy"
"2021-08-01","DMR","10","Turf","Mongolian Mission"," 2 ","2","5-1","Edwin Maldonado","Enebish Ganbat"
"2021-08-01","DMR","10","Turf","I Give Up"," 3 ","3","6-1","Jessica Pyfer","Hector Palma"
"2021-08-01","DMR","10","Turf","Fabiolla (GB)"," 4 ","4","5-1","Juan Hernandez","Jeff Mullins"
"2021-08-01","DMR","10","Turf","Quinevere (GER)"," 5 ","5","5-1","Umberto Rispoli","Peter Miller"
"2021-08-01","DMR","10","Turf","The Ginger Queen (IRE)"," 6 ","6","7-2","Geovanni Franco","Richard Baltas"
"2021-08-01","DMR","10","Turf","Bellize"," 7 ","7","12-1","Mario Gutierrez","Neil Drysdale"
"2021-08-01","DMR","10","Turf","Shizaam (IRE)"," 8 ","8","4-1","Joe Bravo","John Sadler"
"2021-08-01","DMR","10","Turf","Pluma"," 9 ","9","30-1","Tiago Pereira","Vann Belvoir"
"2021-08-01","DMR","10","Turf","Big Moon","10 ","10","12-1","Kent Desormeaux","Vladimir Cerin"
"2021-08-01","DMR","10","Turf","Return to Harbor","11 ","11","30-1","Emily Ellingwood","Val Brinkerhoff"
"2021-08-01","DMR","10","Turf","Golden Journey","12 ","12","4-1","Juan Hernandez","Richard Baltas"
"2021-08-01","DMR","10","Turf","Miracle of Hope","13 ","13","12-1","Jessica Pyfer","Doug O'Neill"
