"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-02","DED","10","Dirt","Bayou Beaux"," 8 ","8","10-1","Jorge Guzman","Ronnie Ward"
"2021-03-02","DED","10","Dirt","Father Goose"," 9 ","9","7-2","Eguard Tejera","Ricky Courville"
"2021-03-02","DED","10","Dirt","Color Fast","10 ","10","6-1","Gerardo Mora","Joseph Smith"
"2021-03-02","DED","10","Dirt","Honorarian","11 ","11","9-2","Kevin Smith","Randall Jeane"
"2021-03-02","LAD","1","Dirt","Boyz Black Jet"," 1 ","1","12-1","Floriberto Maldonado","Jose Barron"
"2021-03-02","LAD","1","Dirt","Easter Fools"," 2 ","2","6-1","David Alvarez","Jose Barron"
"2021-03-02","LAD","1","Dirt","El Resortes"," 3 ","3","15-1","Bryan Candanosa","Yoni Martinez"
"2021-03-02","LAD","1","Dirt","Rr Texas Chrome"," 4 ","4","8-1","Juan Garcia","Janessa Muniz"
"2021-03-02","LAD","1","Dirt","Doncia"," 5 ","5","10-1","Arturo Alvarez","Jose Carrizales"
"2021-03-02","LAD","1","Dirt","Donnina"," 6 ","6","3-1","Luciano Duenez","Rosendo Valdez Jr."
"2021-03-02","LAD","1","Dirt","Mysticals Best Card"," 7 ","7","6-1","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-02","LAD","1","Dirt","Check Him Out Again"," 8 ","8","2-1","Ubaldo Luna","Janessa Muniz"
"2021-03-02","LAD","1","Dirt","Sir Mighty Bright"," 9 ","9","20-1","Cesar Segura","Yoni Martinez"
"2021-03-02","LAD","1","Dirt","Doc Boy Ace","10 ","10","20-1","Russell Leblanc","Sterling Elias"
"2021-03-02","LAD","2","Dirt","Fast Texas Justice"," 1 ","1","9-2","Juan Garcia, Jr.","Don Poteet"
"2021-03-02","LAD","2","Dirt","Ouachita Flyer"," 2 ","2","15-1","Ali Rivera","Santiago Riojas, Jr."
"2021-03-02","LAD","2","Dirt","Sir Wishalot"," 3 ","3","4-1","Juan Garcia","Janessa Muniz"
"2021-03-02","LAD","2","Dirt","Jet Black Kopy Kat"," 4 ","4","12-1","Mario Trujillo","Joel Huitron"
"2021-03-02","LAD","2","Dirt","Rr Golo"," 5 ","5","8-1","Jasiel Aquino","Jerry Cezar"
"2021-03-02","LAD","2","Dirt","Docs Sfj"," 6 ","6","3-1","Bryan Candanosa","Patrick Clemons"
"2021-03-02","LAD","2","Dirt","Tee Cos Queen"," 7 ","7","15-1","Russell Leblanc","Dennis Turner"
"2021-03-02","LAD","2","Dirt","Okie Hombre"," 8 ","8","2-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-03-02","LAD","3","Dirt","Fdp Rock Solid"," 1 ","1","7-2","Antonio Alberto","Manuel Macias"
"2021-03-02","LAD","3","Dirt","Dashing Oak"," 2 ","2","8-1","Mario Trujillo","Ruben Chavez"
"2021-03-02","LAD","3","Dirt","Perfect Professional"," 3 ","3","8-1","Ali Rivera","Santiago Riojas, Jr."
"2021-03-02","LAD","3","Dirt","Fancy Pants Heidi"," 4 ","4","5-2","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-02","LAD","3","Dirt","Rlr Coronas Girl"," 5 ","5","2-1","Juan Garcia","Jose Barron"
"2021-03-02","LAD","3","Dirt","Three Xo"," 6 ","6","10-1","David Alvarez","Isidro Flores"
"2021-03-02","LAD","3","Dirt","Jj Carters Cartel Jr"," 7 ","7","8-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-02","LAD","4","Dirt","Sizzlin Blues"," 1 ","1","15-1","Floriberto Maldonado","Fernando Lopez"
"2021-03-02","LAD","4","Dirt","Paint Me Patriot"," 2 ","2","10-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-02","LAD","4","Dirt","Streak N for Fun"," 3 ","3","7-2","Bobby Ransom","Rosendo Valdez Jr."
"2021-03-02","LAD","4","Dirt","Rcv Divide the Money"," 4 ","4","10-1","Juan Torres","Gary Mason"
"2021-03-02","LAD","4","Dirt","Gotta Cajun Chick"," 5 ","5","4-1","Arturo Alvarez","Kenneth Weeks"
"2021-03-02","LAD","4","Dirt","Kikidoyouloveme"," 6 ","6","20-1","Juan Garcia","Anthony Arey"
"2021-03-02","LAD","4","Dirt","Louisianas Girl"," 7 ","7","3-1","David Alvarez","Kenneth Roberts, Sr."
"2021-03-02","LAD","4","Dirt","Jess N Attitude"," 8 ","8","5-1","Jose Rodriguez","Jose Barron"
"2021-03-02","LAD","4","Dirt","B Rads Corona"," 9 ","9","10-1","Gilbert Ortiz","David Bustamante"
"2021-03-02","LAD","4","Dirt","Swingin Martini","10 ","10","12-1","Ubaldo Luna","Preston Jourdan"
"2021-03-02","LAD","5","Dirt","Sharks Jess Jumpin"," 1 ","1","7-2","Bobby Ransom","Joel Huitron"
"2021-03-02","LAD","5","Dirt","Tttroyalityntheblood"," 2 ","2","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-02","LAD","5","Dirt","First Prize Jc"," 3 ","3","20-1","Juan Torres","Isidro Flores"
"2021-03-02","LAD","5","Dirt","Jess Mae Be Blue"," 4 ","4","5-2","David Alvarez","Kenneth Roberts, Sr."
"2021-03-02","LAD","5","Dirt","Dd Cricket"," 5 ","5","20-1","Juan Garcia","Salvador Flores"
"2021-03-02","LAD","5","Dirt","Fast Jess"," 6 ","6","15-1","Luciano Duenez","Kenneth Weeks"
"2021-03-02","LAD","5","Dirt","Magic Mountain Pilot"," 7 ","7","10-1","Gilbert Ortiz","Vann Haywood"
"2021-03-02","LAD","5","Dirt","Mm Fast Prize Corona"," 8 ","8","12-1","Ubaldo Luna","Pedro Lopez"
"2021-03-02","LAD","5","Dirt","Fast Fancy Doll"," 9 ","9","9-2","Bryan Candanosa","Manuel Macias"
"2021-03-02","LAD","5","Dirt","Modelo Negra","10 ","10","6-1","Everardo Rodriguez","Martin Trejo"
"2021-03-02","LAD","6","Dirt","Ms Diamond Prize"," 1 ","1","12-1","Mario Trujillo","Joel Huitron"
"2021-03-02","LAD","6","Dirt","Strut for Petes Sake"," 2 ","2","8-1","Luciano Duenez","Jose Barron"
"2021-03-02","LAD","6","Dirt","Jj Chris S Angel"," 3 ","3","5-1","Ali Rivera","Santiago Riojas, Jr."
"2021-03-02","LAD","6","Dirt","Da Pool Do"," 4 ","4","15-1","Leonardo Rodriguez","Jose Barron"
"2021-03-02","LAD","6","Dirt","Packin a Punch"," 5 ","5","12-1","David Alvarez","Luis Martinez"
"2021-03-02","LAD","6","Dirt","Ss Classyjess"," 6 ","6","4-5","Juan Garcia","Jose Carrizales"
"2021-03-02","LAD","6","Dirt","Eyema Southern Gent"," 7 ","7","15-1","Juan Torres","Isidro Flores"
"2021-03-02","LAD","6","Dirt","Lady Estelle Cartel"," 8 ","8","6-1","Russell Leblanc","Robi Meche"
"2021-03-02","LAD","6","Dirt","Fixin Too"," 9 ","9","30-1","Ubaldo Luna","Anthony Arey"
"2021-03-02","LAD","7","Dirt","Bag of Fantasies"," 1 ","1","30-1","Floriberto Maldonado","Dennis Turner"
"2021-03-02","LAD","7","Dirt","Tee Isabelle"," 2 ","2","6-1","Juan Garcia","Enrique Alvarado"
"2021-03-02","LAD","7","Dirt","Mp Special Pilot"," 3 ","3","15-1","Ubaldo Luna","Salvador Flores"
"2021-03-02","LAD","7","Dirt","Fly Falcon Fly"," 4 ","4","10-1","David Alvarez","Luis Martinez"
"2021-03-02","LAD","7","Dirt","Gemma Caliente"," 5 ","5","3-1","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-02","LAD","7","Dirt","Bojangles At Werk"," 6 ","6","4-1","Jose Rodriguez","Luis Martinez"
"2021-03-02","LAD","7","Dirt","Ks Quick Shooter"," 7 ","7","8-1","Rolando Pina","Noe Sanchez"
"2021-03-02","LAD","7","Dirt","Heart With Power"," 8 ","8","4-1","Arturo Alvarez","Manuel Pizana"
"2021-03-02","LAD","7","Dirt","Dont Doc Daisy"," 9 ","9","30-1","Russell Leblanc","Robi Meche"
"2021-03-02","LAD","7","Dirt","Angry Bird B","10 ","10","9-2","Luciano Duenez","Rosendo Valdez Jr."
"2021-03-02","MVR","1","Dirt","Treasure Wilburnya"," 1 ","1","6-1","Diogdinabi Smith","T. Haehn"
"2021-03-02","MVR","1","Dirt","Rocky Parade"," 2 ","2","7-2","Sonny Leon","Robert Cline"
"2021-03-02","MVR","1","Dirt","Dolly Dear"," 3 ","3","3-1","Edgar Paucar","Thomas Feebeck"
"2021-03-02","MVR","1","Dirt","Dreaminofjustice"," 4 ","4","9-2","Hector Berrios","Mark Doering"
"2021-03-02","MVR","1","Dirt","Punahele"," 5 ","5","10-1","Omar Hernandez","Fernando Silva"
"2021-03-02","MVR","1","Dirt","Adventure Land"," 6 ","6","4-1","Yarmarie Correa","Nestor Rivera"
"2021-03-02","MVR","1","Dirt","Laissez Faire"," 7 ","7","5-1","Angel Stanley","Jeffrey Skerrett"
"2021-03-02","MVR","2","Dirt","Kuda Huraa"," 1 ","1","15-1","Chelsey Keiser","Deborah Keiser"
"2021-03-02","MVR","2","Dirt","Orbette"," 2 ","2","3-1","Charle Oliveros","Amanda Barton"
"2021-03-02","MVR","2","Dirt","Bankers Beast"," 3 ","3","2-1","Sonny Leon","Elliot Sullivan"
"2021-03-02","MVR","2","Dirt","Princess Avril"," 4 ","4","4-1","Fernando Salazar Becerra","Ramon Salcedo"
"2021-03-02","MVR","2","Dirt","Flat Out Appealing"," 5 ","5","8-1","Hector Berrios","Stephani Norris"
"2021-03-02","MVR","2","Dirt","Lovely J T"," 6 ","6","15-1","Yarmarie Correa","Andrew Tumblin"
"2021-03-02","MVR","2","Dirt","Tiz Thirsty"," 7 ","7","6-1","Luis Rivera","Ben Delong"
"2021-03-02","MVR","2","Dirt","A Little Flattered"," 8 ","8","8-1","Edgar Paucar","Douglas Adams"
"2021-03-02","MVR","3","Dirt","Candy Lane"," 1 ","1","6-1","David Haldar","Jeffrey Skerrett"
"2021-03-02","MVR","3","Dirt","Cut Rates"," 2 ","2","12-1","Chelsey Keiser","Ivan Calderon"
"2021-03-02","MVR","3","Dirt","Best of You"," 3 ","3","4-1","Sonny Leon","Gary Johnson"
"2021-03-02","MVR","3","Dirt","My Little Lily"," 4 ","4","12-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-03-02","MVR","3","Dirt","Gift From Mom"," 5 ","5","12-1","Luis Gonzalez","Ivan Vazquez"
"2021-03-02","MVR","3","Dirt","Sheza Fine Justice"," 6 ","6","8-5","Jose Bracho","Jeffrey Radosevich"
"2021-03-02","MVR","3","Dirt","Status Symbol"," 7 ","7","7-2","T. Houghton","Candace Huffman"
"2021-03-02","MVR","3","Dirt","Check Out Line"," 8 ","8","8-1","Luis Rivera","Jeffrey Radosevich"
"2021-03-02","MVR","4","Dirt","Send Me On"," 1 ","1","20-1","David Haldar","Shane Spiess"
"2021-03-02","MVR","4","Dirt","Mobil Solution"," 2 ","2","7-2","Erik Barbaran","Jeffrey Skerrett"
"2021-03-02","MVR","4","Dirt","Tico Thunder"," 3 ","3","2-1","Charle Oliveros","Alejandro Murillo Rodriguez"
"2021-03-02","MVR","4","Dirt","Mo Dont No"," 4 ","4","6-5","Jose Bracho","Gary Johnson"
"2021-03-02","MVR","4","Dirt","Dr. Zarnett"," 5 ","5","15-1","Luis Gonzalez","Tina Casalinova"
"2021-03-02","MVR","4","Dirt","Blacktieandtux"," 6 ","6","15-1","Fernando Salazar Becerra","Gary Johnson"
"2021-03-02","MVR","4","Dirt","Firsthand Justice"," 7 ","7","10-1","Luan Machado","Ricardo Bailey"
"2021-03-02","MVR","5","Dirt","Lady Unbridled","   ","99","","Erik Barbaran"," "
"2021-03-02","MVR","5","Dirt","Blue Abbi Road","   ","99","","Luan Machado"," "
"2021-03-02","MVR","5","Dirt","First Kitten"," 1 ","1","6-1","Luis Rivera","Ben Delong"
"2021-03-02","MVR","5","Dirt","Saint Patsy"," 2 ","2","20-1","Omar Hernandez","Rodney Faulkner"
"2021-03-02","MVR","5","Dirt","Packin"," 3 ","3","20-1","Diogdinabi Smith","Rebecca Baker"
"2021-03-02","MVR","5","Dirt","Caltha"," 4 ","4","12-1","Christian Pilares","Robert Gorham"
"2021-03-02","MVR","5","Dirt","Miss Bette Lute"," 5 ","5","3-1","T. Houghton","Raymond Paquette, III"
"2021-03-02","MVR","5","Dirt","Reno Touch"," 6 ","6","20-1","Erik Barbaran","Penny Rone"
"2021-03-02","MVR","5","Dirt","Ragtime Dolly"," 7 ","7","8-1","Hector Berrios","Larry Smith"
"2021-03-02","MVR","5","Dirt","Sassy Storm"," 8 ","8","15-1","Yuri Yaranga","Kevin Fletcher"
"2021-03-02","MVR","5","Dirt","Vale of Evesham"," 9 ","9","7-2","Charle Oliveros","James Chapman"
"2021-03-02","MVR","5","Dirt","La Alhambra","10 ","10","20-1","Sonny Leon","Rey Hernandez"
"2021-03-02","MVR","5","Dirt","Estilo de Mujer","11 ","11","10-1","Fernando Salazar Becerra","Jose Atala"
"2021-03-02","MVR","5","Dirt","Central Parking","12 ","12","5-1","Edgar Paucar","Danny Werre"
"2021-03-02","MVR","6","Dirt","Escape Velocity","1  ","1","2-1","Charle Oliveros","Jay Bernardini"
"2021-03-02","MVR","6","Dirt","Winking At Thedude","1A ","6","2-1","Charle Oliveros","Jay Bernardini"
"2021-03-02","MVR","6","Dirt","Enjoy Baseball"," 2 ","2","8-1","Luan Machado","Timothy Hamm"
"2021-03-02","MVR","6","Dirt","Macha's Reward"," 3 ","3","10-1","T. Houghton","James Chapman"
"2021-03-02","MVR","6","Dirt","Dinesen"," 4 ","4","10-1","Yarmarie Correa","Alejandro Gomez"
"2021-03-02","MVR","6","Dirt","Alfred"," 5 ","5","30-1","Angel Stanley","Kevin Ray"
"2021-03-02","MVR","6","Dirt","Sky Writer","6  ","7","20-1","Hector Berrios","Lori Yoder"
"2021-03-02","MVR","6","Dirt","Kitchi","7  ","8","5-1","Jose Bracho","Robert Cline"
"2021-03-02","MVR","6","Dirt","Saints Marching In","8  ","9","6-1","Luis Rivera","Jeffrey Radosevich"
"2021-03-02","MVR","6","Dirt","High Risk Strategy","9  ","10","3-1","Sonny Leon","Elliot Sullivan"
"2021-03-02","MVR","7","Dirt","The Dustman","   ","99","","Yarmarie Correa"," "
"2021-03-02","MVR","7","Dirt","War Act","1  ","4","5-1","Hector Berrios","Michelle Elliott"
"2021-03-02","MVR","7","Dirt","No Mas","1A ","6","5-1","Chelsey Keiser","Michelle Elliott"
"2021-03-02","MVR","7","Dirt","Hardly Swayed","2  ","1","6-1","Sonny Leon","Rey Hernandez"
"2021-03-02","MVR","7","Dirt","Williston Way","3  ","2","6-5","T. Houghton","Billy Hardin"
"2021-03-02","MVR","7","Dirt","Hover"," 4 ","3","8-1","Luan Machado","Timothy Hamm"
"2021-03-02","MVR","7","Dirt","Le General","5  ","5","15-1","Luis Rivera","Bart Barnes"
"2021-03-02","MVR","7","Dirt","Centrist","6  ","7","9-2","Edgar Paucar","Rodney Faulkner"
"2021-03-02","MVR","7","Dirt","Continental Clash","7  ","8","10-1","Christian Pilares","Del Loveland"
"2021-03-02","MVR","7","Dirt","Guccissimo","8  ","9","20-1","Yarmarie Correa","Ricardo Bailey"
"2021-03-02","MVR","8","Dirt","Duches of Grace"," 1 ","1","3-1","T. Houghton","James Chapman"
"2021-03-02","MVR","8","Dirt","Classy Laurieann"," 2 ","2","8-1","Fernando Salazar Becerra","Danny Bird"
"2021-03-02","MVR","8","Dirt","Natalia's Temple"," 3 ","3","6-1","Yarmarie Correa","Ricardo Bailey"
"2021-03-02","MVR","8","Dirt","Delicate Christy"," 4 ","4","20-1","Charle Oliveros","Jay Bernardini"
"2021-03-02","MVR","8","Dirt","Bareback Fun"," 5 ","5","15-1","Sonny Leon","Johanna Urieta"
"2021-03-02","MVR","8","Dirt","Tally Up"," 6 ","6","20-1","Diogdinabi Smith","Robert Fiesman"
"2021-03-02","MVR","8","Dirt","Tarallucci"," 7 ","7","10-1","Omar Hernandez","Rodney Faulkner"
"2021-03-02","MVR","8","Dirt","Dogwood Queen"," 8 ","8","7-2","Luis Rivera","Eddie Clouston"
"2021-03-02","MVR","8","Dirt","Better Than Pearls"," 9 ","9","20-1","Angel Stanley","Jeffrey Skerrett"
"2021-03-02","MVR","8","Dirt","Azlynn's Dreamer","10 ","10","15-1","Jose Bracho","Jeffrey Radosevich"
"2021-03-02","MVR","8","Dirt","Never Forever","11 ","11","5-1","Yuri Yaranga","Shane Spiess"
"2021-03-02","MVR","8","Dirt","Personally","12 ","12","20-1","Chelsey Keiser","Michelle Elliott"
"2021-03-02","PRX","1","Dirt","I Know I Can Dance"," 1 ","1","5-1","Abner Adorno","Michael Aro"
"2021-03-02","PRX","1","Dirt","Ebo Special"," 2 ","2","2-1","Frankie Pennington","Jamie Ness"
"2021-03-02","PRX","1","Dirt","Yourindenial"," 3 ","3","10-1","Silvestre Gonzalez","Herold Whylie"
"2021-03-02","PRX","1","Dirt","Reiterate"," 4 ","4","4-1","Dexter Haddock","Alexander Martinez"
"2021-03-02","PRX","1","Dirt","Ragazza Carina"," 5 ","5","20-1","Luis Rivera","Everton Smith"
"2021-03-02","PRX","1","Dirt","Luscious Lola"," 6 ","6","6-1","Mychel Sanchez","Patricia Farro"
"2021-03-02","PRX","1","Dirt","Mustn't Grumble"," 7 ","7","6-1","Ruben Silvera","Louis Linder, Jr."
"2021-03-02","PRX","2","Dirt","Blessed Mothermary"," 1 ","1","9-2","Edwin Rivera","Ronald Dandy"
"2021-03-02","PRX","2","Dirt","Squealer"," 2 ","2","10-1","Ruben Silvera","Jamie Ness"
