"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-11","FNO","6","Dirt","Lost the Minister"," 6 ","6","12-1","Jose Rodriguez","Jesus Uranga"
"2021-10-11","FNO","6","Dirt","Hardy Chisel"," 7 ","7","15-1","Pablo Flores","Guillermo Preciado"
"2021-10-11","FNO","7","Dirt","Regal Born"," 1 ","1","2-1","Frank Alvarado","Tim McCanna"
"2021-10-11","FNO","7","Dirt","Hypersonic"," 2 ","2","9-2","Assael Espinoza","Blaine Wright"
"2021-10-11","FNO","7","Dirt","Aberdeen Island"," 3 ","3","12-1","Evin Roman","Marcia Stortz"
"2021-10-11","FNO","7","Dirt","Concur"," 4 ","4","5-1","Armando Ayuso","Jesus Ramos"
"2021-10-11","FNO","7","Dirt","Gentleman's Secret"," 5 ","5","7-2","Cristobal Herrera","Marcelino Trujillo"
"2021-10-11","FNO","7","Dirt","Swamp'n Ain't Ez"," 6 ","6","10-1","Pablo Flores","Jesus Uranga"
"2021-10-11","FNO","7","Dirt","Foster Boi"," 7 ","7","4-1","Jose Rodriguez","Guillermo Preciado"
"2021-10-11","GRP","1","Dirt","She Zooms"," 1 ","1","4-1","Jose Figueroa","Treece Figueroa"
"2021-10-11","GRP","1","Dirt","Sweet Dream Demon"," 2 ","2","5-1","Luis Gonzalez","Rosa Rodriguez"
"2021-10-11","GRP","1","Dirt","Heza Southern Cartel"," 3 ","3","7-2","Taylor Smith","Damian Herrera"
"2021-10-11","GRP","1","Dirt","Silvies"," 4 ","4","5-1","Santiago Jimenez","Roberto Herrera"
"2021-10-11","GRP","1","Dirt","Hold On Im Gone"," 5 ","5","3-1","Martin Osuna","Roberto Herrera"
"2021-10-11","GRP","1","Dirt","Chumbley"," 6 ","6","6-1","James Wooten, Jr.","Travis Wheeler"
"2021-10-11","GRP","1","Dirt","Alabama Hills"," 7 ","7","9-2","Alex Anaya","Benito Curiel"
"2021-10-11","GRP","2","Dirt","Love U L C"," 1 ","1","5-1","Jaime Lopez","Damian Herrera"
"2021-10-11","GRP","2","Dirt","Staracrossthewater"," 2 ","2","5-2","Joree Scriver","Dustie Crystal"
"2021-10-11","GRP","2","Dirt","Brite Lily"," 3 ","3","3-1","Vladimir Jensen","Jennifer Nunnally"
"2021-10-11","GRP","2","Dirt","She Flys Forever"," 4 ","4","7-2","Taylor Smith","John Harris"
"2021-10-11","GRP","2","Dirt","Salty Nugget"," 5 ","5","6-1","David Martin","Sharon Balcom"
"2021-10-11","GRP","2","Dirt","At U Lover"," 6 ","6","4-1","James Wooten, Jr.","Roberta Lewis"
"2021-10-11","GRP","3","Dirt","Lizetta"," 1 ","1","6-1","Vladimir Jensen","Donald Young"
"2021-10-11","GRP","3","Dirt","Liberty Flies"," 2 ","2","5-1","Joree Scriver","Heath Lawrence"
"2021-10-11","GRP","3","Dirt","Swiss Script"," 3 ","3","7-2","Alex Anaya","Mary Boyle"
"2021-10-11","GRP","3","Dirt","Madame Jeanette"," 4 ","4","4-1","Leonel Camacho-Flores","Gary Greiner"
"2021-10-11","GRP","3","Dirt","Shenandoah Star"," 5 ","5","5-2","James Wooten, Jr.","Teri Beckner"
"2021-10-11","GRP","3","Dirt","Penny Joe"," 6 ","6","8-1","Santiago Jimenez","R. Scudder"
"2021-10-11","GRP","3","Dirt","Hyphy"," 7 ","7","6-1","Taylor Smith","Bruno Maelfeyt"
"2021-10-11","GRP","4","Dirt","Bete Rouge"," 1 ","1","8-1","David Martin","Danielle McCormick"
"2021-10-11","GRP","4","Dirt","Neumeister"," 2 ","2","5-1","Alex Anaya","Heath Lawrence"
"2021-10-11","GRP","4","Dirt","Lucinda Rella"," 3 ","3","8-1","Jaime Lopez","Danielle McCormick"
"2021-10-11","GRP","4","Dirt","Milords Oathkeeper"," 4 ","4","4-1","Joree Scriver","Ben Root"
"2021-10-11","GRP","4","Dirt","Stonus Maximus"," 5 ","5","9-2","James Wooten, Jr.","Travis Wheeler"
"2021-10-11","GRP","4","Dirt","El Maestro"," 6 ","6","3-1","Leonel Camacho-Flores","Rigoberto Velasquez"
"2021-10-11","GRP","4","Dirt","Dance Ballerina"," 7 ","7","7-2","Taylor Smith","Debbie Van Horne"
"2021-10-11","GRP","5","Dirt","Trask"," 1 ","1","9-2","Taylor Smith","Kyndra McKinney"
"2021-10-11","GRP","5","Dirt","Lolly Express"," 2 ","2","9-2","Leonel Camacho-Flores","Billy Christian"
"2021-10-11","GRP","5","Dirt","Pulpits Power"," 3 ","3","5-1","Joree Scriver","Travis Wheeler"
"2021-10-11","GRP","5","Dirt","Turnaround"," 4 ","4","3-1","James Wooten, Jr.","Nick Lowe"
"2021-10-11","GRP","5","Dirt","Perfect Come Back"," 5 ","5","5-2","Alex Anaya","Jorge Rosales"
"2021-10-11","GRP","5","Dirt","Moonlight Blue"," 6 ","6","8-1","Vladimir Jensen","Suzanne Stader"
"2021-10-11","GRP","5","Dirt","Musket Powder"," 7 ","7","8-1","Santiago Jimenez","R. Scudder"
"2021-10-11","GRP","6","Dirt","Jhawk Flyer"," 1 ","1","8-1","Vladimir Jensen","Teri Beckner"
"2021-10-11","GRP","6","Dirt","Runnin' Seraghini"," 2 ","2","4-1","James Wooten, Jr.","Brenda Estes"
"2021-10-11","GRP","6","Dirt","Gabby Tom"," 3 ","3","9-2","Alex Anaya","Jason Homer"
"2021-10-11","GRP","6","Dirt","Coasting Now"," 4 ","4","8-1","Richard Lull","Jim Gilmour"
"2021-10-11","GRP","6","Dirt","Chocolate Champ"," 5 ","5","12-1","Jose Guerrero","Diego Guerrero"
"2021-10-11","GRP","6","Dirt","Packrat Brant"," 6 ","6","6-1","Taylor Smith","Larry Stewart"
"2021-10-11","GRP","6","Dirt","Luke's Place"," 7 ","7","5-1","Leonel Camacho-Flores","Bill Hof"
"2021-10-11","GRP","6","Dirt","Dutch Colonel"," 8 ","8","10-1","Joree Scriver","Brenda Estes"
"2021-10-11","GRP","6","Dirt","Longford"," 9 ","9","6-1","Santiago Jimenez","Diego Guerrero"
"2021-10-11","GRP","6","Dirt","He's Bandido","10 ","10","8-1","David Martin","Elodio Madrigal"
"2021-10-11","GRP","7","Dirt","Tadeo"," 1 ","1","5-1","Taylor Smith","Loegan Harshman"
"2021-10-11","GRP","7","Dirt","Boy Howdy"," 2 ","2","8-1","Vladimir Jensen","Margie Cantrell"
"2021-10-11","GRP","7","Dirt","Tribal Impact"," 3 ","3","7-2","Jose Figueroa","Treece Figueroa"
"2021-10-11","GRP","7","Dirt","Intelicrypt"," 4 ","4","10-1","James Wooten, Jr.","Ken Edgerly"
"2021-10-11","GRP","7","Dirt","Christine's Jack"," 5 ","5","6-1","Joree Scriver","Jaqueline Smith"
"2021-10-11","GRP","7","Dirt","Dreamer's Reality"," 6 ","6","6-1","David Martin","Billy Christian"
"2021-10-11","GRP","7","Dirt","Crest Drive"," 7 ","7","9-2","Leonel Camacho-Flores","Rigoberto Velasquez"
"2021-10-11","GRP","7","Dirt","Extractor"," 8 ","8","3-1","Alex Anaya","Nick Lowe"
"2021-10-11","GRP","8","Dirt","The Streakin Queen"," 1 ","1","12-1","Santiago Jimenez","Jose Rosales Gomez"
"2021-10-11","GRP","8","Dirt","Not Another Lover"," 2 ","2","5-1","Mark Jasso","Jaime Leon"
"2021-10-11","GRP","8","Dirt","Super Bowl Sunny Day"," 3 ","3","8-1","Taylor Smith","Jose Rosales Gomez"
"2021-10-11","GRP","8","Dirt","Half Interest"," 4 ","4","10-1","Jose Guerrero","Emilio Guerrero"
"2021-10-11","GRP","8","Dirt","One Sweet Lippy"," 5 ","5","8-1","Joree Scriver","Scott Raley"
"2021-10-11","GRP","8","Dirt","Jess Ozzy"," 6 ","6","9-2","Jose Figueroa","Treece Figueroa"
"2021-10-11","GRP","8","Dirt","Lionized"," 7 ","7","6-1","Alex Anaya","Hector Magallanes"
"2021-10-11","GRP","8","Dirt","Tell Foose"," 8 ","8","4-1","Martin Osuna","Hector Magallanes"
"2021-10-11","GRP","8","Dirt","Dahock"," 9 ","9","8-1","Luis Gonzalez","Benito Curiel"
