"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-01","DED","4","Dirt","Twn Palmysdestiny"," 6 ","6","4-1","Emanuel Nieves","Thomas Nixon"
"2020-12-01","DED","4","Dirt","Miss Mabelee"," 7 ","7","6-1","Jarred Journet","Jonathan Charles"
"2020-12-01","DED","4","Dirt","Inseparable"," 8 ","8","15-1","Gerardo Mora","Henry Johnson, Jr."
"2020-12-01","DED","4","Dirt","Sweet Milagros"," 9 ","9","10-1","Thomas Pompell","Phillip Dison"
"2020-12-01","DED","5","Dirt","Double Priority"," 1 ","1","5-1","Thomas Pompell","Judy Beavin"
"2020-12-01","DED","5","Dirt","Unbridled Pulpit"," 2 ","2","30-1","Kevin Deaville","Charles Guilbeau"
"2020-12-01","DED","5","Dirt","Paint I Ain't"," 3 ","3","5-2","Gerard Melancon","Chris Richard"
"2020-12-01","DED","5","Dirt","Amandas Lightening"," 4 ","4","8-1","Luis Batista","Juan Larrosa"
"2020-12-01","DED","5","Dirt","Touch of Gold"," 5 ","5","9-2","Rodolfo Guerra","Henry Johnson, Jr."
"2020-12-01","DED","5","Dirt","White Tail Deer"," 6 ","6","20-1","Celso Rodriguez","Adan Guzman"
"2020-12-01","DED","5","Dirt","Dit"," 7 ","7","15-1","Jose Leon","Benard Chatters"
"2020-12-01","DED","5","Dirt","Ready Redding"," 8 ","8","8-1","Devin Magnon","Tracy Norris"
"2020-12-01","DED","5","Dirt","Jacadoodledo"," 9 ","9","20-1","Daniel Flores","Patti Turner"
"2020-12-01","DED","5","Dirt","Bubba Smack","10 ","10","6-1","Joe Stokes","Harlan Boutte"
"2020-12-01","DED","5","Dirt","Zyzack","11 ","11","15-1","Gerardo Mora","Tim Dixon"
"2020-12-01","DED","5","Dirt","Tincan Man","12 ","12","20-1","Odilon Martinez","Jorge Lara"
"2020-12-01","DED","6","Dirt","Miss Pat's Girl"," 1 ","1","5-1","Jose Guerrero","Rafael Gomez"
"2020-12-01","DED","6","Dirt","Misty Day"," 2 ","2","7-2","Diego Saenz","Victor Arceneaux"
"2020-12-01","DED","6","Dirt","Silver Squall"," 3 ","3","10-1","Ry Eikleberry","Lee Thomas"
"2020-12-01","DED","6","Dirt","Southern Dudette"," 4 ","4","10-1","Alexander Castillo","Kenneth Westlye"
"2020-12-01","DED","6","Dirt","Tensas Thought"," 5 ","5","6-1","Devin Magnon","Dale White, Sr."
"2020-12-01","DED","6","Dirt","Ameerah B"," 6 ","6","1-1","Timothy Thornton","Keith Bourgeois"
"2020-12-01","DED","7","Dirt","Buck Duane"," 1 ","1","8-1","Joe Stokes","Keith Charles"
"2020-12-01","DED","7","Dirt","Guilty Again"," 2 ","2","10-1","Efigenio Ruiz","Sarah Delany"
"2020-12-01","DED","7","Dirt","Liaison Halo"," 3 ","3","9-2","Timothy Thornton","Karl Broberg"
"2020-12-01","DED","7","Dirt","Canyon Fire"," 4 ","4","20-1","Thomas Pompell","Billy Sturrock"
"2020-12-01","DED","7","Dirt","Malusita Tower"," 5 ","5","15-1","C.J. McMahon","Maurice Black"
"2020-12-01","DED","7","Dirt","I'll Raise You"," 6 ","6","15-1","Jose Leon","Shelton Zenon, Sr."
"2020-12-01","DED","7","Dirt","Mutineer"," 7 ","7","12-1","Jose Guerrero","Tim Dixon"
"2020-12-01","DED","7","Dirt","Such"," 8 ","8","15-1","Luis Batista","Terry Vance"
"2020-12-01","DED","7","Dirt","D'tuff Cat Rey"," 9 ","9","10-1","Kevin Smith","Keith Rochau"
"2020-12-01","DED","7","Dirt","Southernaire","10 ","10","8-1","Gerard Melancon","Isai Gonzalez"
"2020-12-01","DED","7","Dirt","Flashyboy Bobb","11 ","11","3-1","Diego Saenz","Eduardo Ramirez"
"2020-12-01","DED","7","Dirt","Ride to the Wire","12 ","12","6-1","Jarred Journet","Kearney Segura"
"2020-12-01","DED","8","Dirt","Taylor's Tourist"," 1 ","1","8-5","Ry Eikleberry","Scott Gelner"
"2020-12-01","DED","8","Dirt","Xtrema"," 2 ","2","5-2","C.J. McMahon","J. Desormeaux"
"2020-12-01","DED","8","Dirt","Color of Dawn"," 3 ","3","9-2","Gerard Melancon","Brad Cox"
"2020-12-01","DED","8","Dirt","She Likes to Party"," 4 ","4","15-1","Alex Birzer","Greg Tracy"
"2020-12-01","DED","8","Dirt","Littlestitious"," 5 ","5","6-1","Diego Saenz","Thomas Amoss"
"2020-12-01","DED","8","Dirt","Modified"," 6 ","6","10-1","Joel Dominguez","Steven Asmussen"
"2020-12-01","DED","8","Dirt","Coach Jer's Joy"," 7 ","7","10-1","Timothy Thornton","Saffie Joseph, Jr."
"2020-12-01","DED","9","Dirt","Aquaholic"," 1 ","1","20-1","Junior Inirio","Judy Beavin"
"2020-12-01","DED","9","Dirt","Ultimate Challenge"," 2 ","2","9-2","Kevin Smith","Phillip Dison"
"2020-12-01","DED","9","Dirt","Dare to Be Stormy"," 3 ","3","4-1","Timothy Thornton","Karl Broberg"
"2020-12-01","DED","9","Dirt","Overly Sweet"," 4 ","4","15-1","Thomas Pompell","Alvin Romero"
"2020-12-01","DED","9","Dirt","Miracle Sweep"," 5 ","5","3-1","C.J. McMahon","Samuel Breaux"
"2020-12-01","DED","9","Dirt","Circleofcolor"," 6 ","6","8-1","Jarred Journet","Benjamin Zeno"
"2020-12-01","DED","9","Dirt","Armed Missile"," 7 ","7","20-1","Ashley Broussard","Lee Thomas"
"2020-12-01","DED","9","Dirt","Sweet Perfection"," 8 ","8","6-1","Ry Eikleberry","Scott Gelner"
"2020-12-01","DED","9","Dirt","Little Girls Rule"," 9 ","9","15-1","Joe Stokes","V. Smith"
"2020-12-01","DED","9","Dirt","Crider Chase","10 ","10","5-1","Luis Batista","Shelton Zenon, Sr."
"2020-12-01","MNR","1","Dirt","Crimson Ride"," 1 ","1","3-1","Isaias Ayala","Amalio Garcia"
"2020-12-01","MNR","1","Dirt","Teenie Bit Rowdy"," 2 ","2","20-1","Yuri Yaranga","Kevin Fletcher"
"2020-12-01","MNR","1","Dirt","Fabulous Dreamer"," 3 ","3","8-1","Guillermo Rodriguez","Jay Bernardini"
"2020-12-01","MNR","1","Dirt","Link in Front"," 4 ","4","7-2","Luis Colon","Tracey Young"
"2020-12-01","MNR","1","Dirt","Jane's Gold Tour"," 5 ","5","8-1","Marielis Cosme","Brian Cook"
"2020-12-01","MNR","1","Dirt","Abuela Cori"," 6 ","6","8-1","Charle Oliveros","Juan Rodriguez"
"2020-12-01","MNR","1","Dirt","Little Empire"," 7 ","7","12-1","Ajhari Williams","Megan Reust"
"2020-12-01","MNR","1","Dirt","Carry On"," 8 ","8","2-1","Marco Ccamaque","Aaron West"
"2020-12-01","MNR","2","Dirt","Trooper Thorn"," 1 ","1","7-2","Ricardo Barrios","Kevin Fletcher"
"2020-12-01","MNR","2","Dirt","Auger"," 2 ","2","4-1","Guillermo Rodriguez","Oswaldo Urbaneja"
"2020-12-01","MNR","2","Dirt","Bold Proposition"," 3 ","3","3-1","Isaias Ayala","Ben Delong"
"2020-12-01","MNR","2","Dirt","Epic West"," 4 ","4","5-2","Luis Colon","Kevin Patterson"
"2020-12-01","MNR","2","Dirt","Andres Roman"," 5 ","5","10-1","Charle Oliveros","Juan Rodriguez"
"2020-12-01","MNR","2","Dirt","Kulani"," 6 ","6","10-1","Ajhari Williams","Donald Blankenship"
"2020-12-01","MNR","2","Dirt","Lil Deuce Coop"," 7 ","7","30-1","Alexander Bendezu Rojas","Randy Bayley"
"2020-12-01","MNR","2","Dirt","Ride On Mason"," 8 ","8","10-1","Yuri Yaranga","John Hill, Jr."
"2020-12-01","MNR","3","Dirt","Jovial John"," 1 ","1","7-2","Charle Oliveros","J. Baird"
"2020-12-01","MNR","3","Dirt","Captain Machen"," 2 ","2","1-1","Guillermo Rodriguez","J. Baird"
"2020-12-01","MNR","3","Dirt","Redmark"," 3 ","3","5-1","Luciano Hernandez","Alejandro Gomez"
"2020-12-01","MNR","3","Dirt","Tulwar"," 4 ","4","4-1","Yuri Yaranga","Charles Walker"
"2020-12-01","MNR","3","Dirt","Appealing Groom"," 5 ","5","20-1","Adrian Flores","Devan Ewell, Sr."
"2020-12-01","MNR","3","Dirt","Santa Fe Blaze"," 6 ","6","8-1","Alexander Bendezu Rojas","John Capellini"
"2020-12-01","MNR","4","Dirt","Williecatchem"," 1 ","1","30-1","Alexander Bendezu Rojas","Paul Overholt"
"2020-12-01","MNR","4","Dirt","Not Again Jackie"," 2 ","2","1-1","Ricardo Barrios","Tina Larue"
"2020-12-01","MNR","4","Dirt","King Stormy"," 3 ","3","12-1","Adrian Flores","Randy Bayley"
"2020-12-01","MNR","4","Dirt","Governor Machen"," 4 ","4","12-1","Marco Ccamaque","John Capellini"
"2020-12-01","MNR","4","Dirt","Vinnyvinvincent"," 5 ","5","15-1","Ajhari Williams","Konstantinos Harigeorgiou"
"2020-12-01","MNR","4","Dirt","Gatto Marrone"," 6 ","6","5-2","Yuri Yaranga","Shane Spiess"
"2020-12-01","MNR","4","Dirt","Mr Superb"," 7 ","7","7-2","Luis Colon","Tracey Young"
"2020-12-01","MNR","5","Dirt","Monsoon Rain"," 1 ","1","2-1","Guillermo Rodriguez","Shane Meyers"
"2020-12-01","MNR","5","Dirt","Punahele"," 2 ","2","8-1","Yuri Yaranga","Charles Walker"
"2020-12-01","MNR","5","Dirt","Valid Cause"," 3 ","3","30-1","Alexander Bendezu Rojas","Mike Bastin"
"2020-12-01","MNR","5","Dirt","Trueamericanbeauty"," 4 ","4","8-5","Charle Oliveros","Jeffrey Radosevich"
"2020-12-01","MNR","5","Dirt","Makossa"," 5 ","5","30-1","Marielis Cosme","Robert Inman"
"2020-12-01","MNR","5","Dirt","North Latitude"," 6 ","6","30-1","Ricardo Barrios","John Capellini"
"2020-12-01","MNR","5","Dirt","Cincy Belle"," 7 ","7","15-1","Jorge Monserrate, Jr.","Andrew Weymes"
"2020-12-01","MNR","5","Dirt","Estrela Cadente"," 8 ","8","7-2","Ajhari Williams","C. Larue"
"2020-12-01","MNR","5","Dirt","Miss D Irish"," 9 ","9","12-1","Isaias Ayala","Xavier Rivera"
"2020-12-01","MNR","6","Dirt","Very Boisterous"," 1 ","1","7-2","Marielis Cosme","Gregory Eidschun"
"2020-12-01","MNR","6","Dirt","Springdetti"," 2 ","2","5-1","Luis Colon","Shane Meyers"
"2020-12-01","MNR","6","Dirt","Low Tire"," 3 ","3","10-1","Yuri Yaranga","Shane Spiess"
"2020-12-01","MNR","6","Dirt","Flashy Patch"," 4 ","4","10-1","Alexander Bendezu Rojas","Xavier Rivera"
"2020-12-01","MNR","6","Dirt","Come On Callie"," 5 ","5","15-1","Jorge Monserrate, Jr.","Andrew Weymes"
"2020-12-01","MNR","6","Dirt","Miss Surprise"," 6 ","6","5-2","Noel Vigil","Elliot Sullivan"
"2020-12-01","MNR","6","Dirt","Daily Feature"," 7 ","7","8-1","Charle Oliveros","Ronald Noland"
"2020-12-01","MNR","6","Dirt","Lazzarella"," 8 ","8","6-1","Adrian Flores","Juan Silva"
"2020-12-01","MNR","6","Dirt","Wild Type"," 9 ","9","8-1","Logan Holbrook","Osborne Smith"
"2020-12-01","MNR","7","Dirt","Ears Up"," 1 ","1","15-1","Alexander Bendezu Rojas","Donald Blankenship"
"2020-12-01","MNR","7","Dirt","Shaena Bue"," 2 ","2","5-1","Marco Ccamaque","Cally Herrington"
"2020-12-01","MNR","7","Dirt","Fifth of November"," 3 ","3","30-1","Guillermo Rodriguez","Mark Tomczak"
"2020-12-01","MNR","7","Dirt","Fort Minerva"," 4 ","4","10-1","Luciano Hernandez","Wilson Langley"
"2020-12-01","MNR","7","Dirt","Hero of Perfection"," 5 ","5","6-1","Ricardo Barrios","Angel Kocijan"
"2020-12-01","MNR","7","Dirt","Illuminati"," 6 ","6","3-5","Noel Vigil","Ben Delong"
"2020-12-01","MNR","7","Dirt","He's Reckless"," 7 ","7","6-1","Charle Oliveros","Jessica Pizzurro"
"2020-12-01","MNR","8","Dirt","Van Damme"," 1 ","1","8-1","Yuri Yaranga","Gary Johnson"
"2020-12-01","MNR","8","Dirt","Tiz Samurai"," 2 ","2","12-1","Marco Ccamaque","Johnny Calo"
"2020-12-01","MNR","8","Dirt","Last Drop of Wine"," 3 ","3","5-1","Charle Oliveros","Gary Johnson"
"2020-12-01","MNR","8","Dirt","Eightthehardway"," 4 ","4","20-1","Noel Vigil","Luke Patton"
"2020-12-01","MNR","8","Dirt","Solitaire Game"," 5 ","5","6-1","Ricardo Barrios","Denis Cluley"
"2020-12-01","MNR","8","Dirt","Cape Lookout"," 6 ","6","8-1","Alexander Bendezu Rojas","Marshall Campbell"
"2020-12-01","MNR","8","Dirt","Royal Blue Boy"," 7 ","7","8-1","Isaias Ayala","Eric Reed"
"2020-12-01","MNR","8","Dirt","Hobe Sound"," 8 ","8","6-1","Guillermo Rodriguez","Crystal Pickett"
"2020-12-01","MNR","8","Dirt","Fleet Irish"," 9 ","9","3-1","Adrian Flores","Rachel Sells"
"2020-12-01","MNR","8","Dirt","Levanto (ARG)","10 ","10","6-1","Luis Colon","Kevin Fletcher"
"2020-12-01","MNR","9","Dirt","Snow Blossom","   ","99","","Guillermo Rodriguez"," "
"2020-12-01","MNR","9","Dirt","Tingsthatmakesense"," 1 ","1","10-1","Guillermo Rodriguez","Jose Lopez"
"2020-12-01","MNR","9","Dirt","Passionate Star"," 2 ","2","10-1","Ajhari Williams","C. Larue"
"2020-12-01","MNR","9","Dirt","Frosted Justice"," 3 ","3","5-1","Charle Oliveros","Shane Spiess"
"2020-12-01","MNR","9","Dirt","Two Diamonds"," 4 ","4","15-1","Alexander Bendezu Rojas","Chad Skelton"
"2020-12-01","MNR","9","Dirt","Ms. Nineoneseven"," 5 ","5","20-1","Noel Vigil","Chris McIntosh"
"2020-12-01","MNR","9","Dirt","Becauseshecandoit"," 6 ","6","3-1","Isaias Ayala","Eric Reed"
"2020-12-01","MNR","9","Dirt","Tin Can Allie"," 7 ","7","5-2","Luciano Hernandez","Roberto Baca"
"2020-12-01","MNR","9","Dirt","Coco Loco Mama"," 8 ","8","8-1","Adrian Flores","Carlos Moreno"
"2020-12-01","MNR","9","Dirt","Captain Anne"," 9 ","9","6-1","Ricardo Barrios","John Capellini"
"2020-12-01","MNR","9","Dirt","Lookin Perfect","10 ","10","30-1","Marco Ccamaque","Cally Herrington"
"2020-12-01","MVR","1","Dirt","All American Jewel"," 1 ","1","7-2","Fernando Salazar Becerra","Jose Atala"
"2020-12-01","MVR","1","Dirt","Forward Look"," 2 ","2","6-1","Omar Hernandez","Ivan Calderon"
"2020-12-01","MVR","1","Dirt","Blu Hawaii"," 3 ","3","8-1","Diogdinabi Smith","Jeffrey Skerrett"
"2020-12-01","MVR","1","Dirt","And I Know"," 4 ","4","10-1","David Haldar","John Brown"
"2020-12-01","MVR","1","Dirt","All the Best"," 5 ","5","3-1","Erik Barbaran","Robin Schuster"
"2020-12-01","MVR","1","Dirt","Mountain Melodies"," 6 ","6","7-5","Sonny Leon","Eric Reed"
"2020-12-01","MVR","2","Dirt","Mutadarrib","1  ","1","10-1","Sonny Leon","Robert Cline"
"2020-12-01","MVR","2","Dirt","Amr","1A ","2","10-1","Hector Rosario, Jr.","Robert Cline"
"2020-12-01","MVR","2","Dirt","No Mas","2  ","6","5-2","Chelsey Keiser","Michelle Elliott"
"2020-12-01","MVR","2","Dirt","Jennstone","2B ","8","5-2","Renzo Diaz","Michelle Elliott"
"2020-12-01","MVR","2","Dirt","Lucky Unlucky"," 3 ","3","15-1","Erik Barbaran","Odin Londono, Jr."
"2020-12-01","MVR","2","Dirt","Axis"," 4 ","4","2-1","T. Houghton","Kim Puhl"
"2020-12-01","MVR","2","Dirt","American Solution"," 5 ","5","8-5","Jose Bracho","Gary Johnson"
"2020-12-01","MVR","2","Dirt","Brisky","6  ","7","10-1","Luis Gonzalez","Ricardo Bailey"
"2020-12-01","MVR","3","Dirt","Mobil Meister"," 1 ","1","8-1","Omar Hernandez","Rodney Faulkner"
"2020-12-01","MVR","3","Dirt","Volume by Daisy"," 2 ","2","6-1","Edgar Paucar","Rodney Faulkner"
"2020-12-01","MVR","3","Dirt","Inspiring Lily"," 3 ","3","5-1","Luan Machado","Justin Atkins"
"2020-12-01","MVR","3","Dirt","J J's Fancy"," 4 ","4","20-1","Diogdinabi Smith","Jake Radosevich"
"2020-12-01","MVR","3","Dirt","Haughty Praise"," 5 ","5","20-1","Brian Hollingsworth","Andrew Tumblin"
"2020-12-01","MVR","3","Dirt","Fricka"," 6 ","6","7-2","Luis Rivera","Jeffrey Radosevich"
"2020-12-01","MVR","3","Dirt","Tap the Town"," 7 ","7","5-2","Christian Pilares","Michael Lauer"
"2020-12-01","MVR","3","Dirt","Opha May"," 8 ","8","3-1","Yarmarie Correa","Michael Evans II"
"2020-12-01","MVR","4","Dirt","Totellyouthetruth"," 1 ","1","3-1","Luis Rivera","Michael Rone"
"2020-12-01","MVR","4","Dirt","Maximizer"," 2 ","2","4-1","Luis Gonzalez","Ricardo Bailey"
"2020-12-01","MVR","4","Dirt","Winchester Limit"," 3 ","3","7-2","Luan Machado","Thomas Jones, Sr."
"2020-12-01","MVR","4","Dirt","Lazarus Project"," 4 ","4","9-2","Yarmarie Correa","Jay Bernardini"
"2020-12-01","MVR","4","Dirt","War Act"," 5 ","5","5-1","Hector Rosario, Jr.","Michelle Elliott"
"2020-12-01","MVR","4","Dirt","Odie"," 6 ","6","10-1","Agustin Bracho","Joseph Poole"
"2020-12-01","MVR","4","Dirt","Make the Call"," 7 ","7","6-1","Edgar Paucar","Gary Johnson"
"2020-12-01","MVR","5","Dirt","Galactic"," 1 ","1","10-1","Luis Rivera","Shane Meyers"
"2020-12-01","MVR","5","Dirt","Crafty Chief"," 2 ","2","8-1","Hector Berrios","Valerie Shanyfelt"
"2020-12-01","MVR","5","Dirt","Firsthand Justice"," 3 ","3","6-1","Fernando Salazar Becerra","Michael Evans II"
"2020-12-01","MVR","5","Dirt","Tico Thunder"," 4 ","4","7-2","Omar Hernandez","Alejandro Murillo Rodriguez"
"2020-12-01","MVR","5","Dirt","West Leonard"," 5 ","5","10-1","Luis Gonzalez","Gary Johnson"
"2020-12-01","MVR","5","Dirt","Send Me On"," 6 ","6","2-1","Christian Pilares","Robert Gorham"
"2020-12-01","MVR","5","Dirt","Cant Buy Cool"," 7 ","7","10-1","Yarmarie Correa","Gary Johnson"
"2020-12-01","MVR","5","Dirt","Golden Afleet"," 8 ","8","9-2","Sonny Leon","Jason DaCosta"
"2020-12-01","MVR","6","Dirt","Jamaican Magic","1  ","2","10-1","Luis Rivera","Ricardo Bailey"
"2020-12-01","MVR","6","Dirt","Guccissimo","1A ","5","10-1","Luis Gonzalez","Ricardo Bailey"
"2020-12-01","MVR","6","Dirt","Let'scalliteven","2  ","1","4-1","Edgar Paucar","Robert Bennett"
"2020-12-01","MVR","6","Dirt","Bad Little Beast"," 3 ","3","15-1","Luan Machado","Odin Londono, Jr."
"2020-12-01","MVR","6","Dirt","Funnel Cake"," 4 ","4","15-1","Sonny Leon","Gary Johnson"
"2020-12-01","MVR","6","Dirt","Coincidentally","5  ","6","7-2","T. Houghton","Jeffrey Skerrett"
"2020-12-01","MVR","6","Dirt","Caloric","6  ","7","8-1","Erik Barbaran","Odin Londono, Jr."
"2020-12-01","MVR","6","Dirt","Montauk Cove","7  ","8","8-5","Chelsey Keiser","David Wolochuk"
"2020-12-01","MVR","6","Dirt","Big Trip","8  ","9","6-1","Fernando Salazar Becerra","Nabu Morales"
"2020-12-01","MVR","7","Dirt","Kole Man Can","1  ","1","20-1","Sonny Leon","Stephen Trevino"
"2020-12-01","MVR","7","Dirt","Furtherinstruction","1A ","6","20-1","Luis Gonzalez","Robin Schuster"
"2020-12-01","MVR","7","Dirt","Celtic Line"," 2 ","2","20-1","Agustin Bracho","Joseph Poole"
"2020-12-01","MVR","7","Dirt","Lunar Heat"," 3 ","3","20-1","David Haldar","Alejandro Murillo Rodriguez"
"2020-12-01","MVR","7","Dirt","Rollin Way Over"," 4 ","4","8-1","Yarmarie Correa","Gary Johnson"
"2020-12-01","MVR","7","Dirt","Classic Mo"," 5 ","5","2-1","Erik Barbaran","Jeffrey Skerrett"
"2020-12-01","MVR","7","Dirt","Charlee's Magic","6  ","7","3-1","Luis Rivera","Michael Rone"
"2020-12-01","MVR","7","Dirt","Crazycantberighted","7  ","8","6-1","Hector Berrios","Valerie Shanyfelt"
"2020-12-01","MVR","7","Dirt","Tiz a Rush","8  ","9","5-2","T. Houghton","Valerie Shanyfelt"
"2020-12-01","MVR","8","Dirt","Tancahua"," 1 ","1","20-1","Luis Gonzalez","Richard Zielinski"
"2020-12-01","MVR","8","Dirt","Split My Britches"," 2 ","2","20-1","Renzo Diaz","Rachael Maddox"
"2020-12-01","MVR","8","Dirt","Bow Ties N Bourbon"," 3 ","3","15-1","Agustin Bracho","Jennifer Tooley"
"2020-12-01","MVR","8","Dirt","Bodyguard"," 4 ","4","15-1","Fernando Salazar Becerra","Alejandro Murillo Rodriguez"
"2020-12-01","MVR","8","Dirt","Blistering Pakshi"," 5 ","5","8-1","Erik Barbaran","James McDonald"
"2020-12-01","MVR","8","Dirt","Ohio Munny"," 6 ","6","4-1","David Haldar","Odin Londono, Jr."
"2020-12-01","MVR","8","Dirt","Corey's Catch"," 7 ","7","20-1","Edgar Paucar","Robert Bennett"
"2020-12-01","MVR","8","Dirt","Tapaway"," 8 ","8","7-2","Christian Pilares","Robert Gorham"
"2020-12-01","MVR","8","Dirt","Quality Man"," 9 ","9","3-1","Luis Rivera","Michael Rone"
"2020-12-01","MVR","8","Dirt","It's a Mans World","10 ","10","6-1","T. Houghton","Candace Huffman"
"2020-12-01","MVR","8","Dirt","Kontar","11 ","11","8-1","Hector Berrios","Robin Schuster"
"2020-12-01","PRX","1","Dirt","Emperor John","1  ","5","5-2","Jorge Gonzalez","Louis Linder, Jr."
"2020-12-01","PRX","1","Dirt","Sheer Flattery","1A ","8","5-2","Jorge Gonzalez","Louis Linder, Jr."
"2020-12-01","PRX","1","Dirt","Tactical Pursuit (IRE)","2  ","1","10-1","John Bisono","Donald White"
"2020-12-01","PRX","1","Dirt","Ami's Artie","3  ","2","15-1","Dexter Haddock","Ralph Riviezzo"
"2020-12-01","PRX","1","Dirt","King's House","4  ","3","6-1","Hector Caballero","Patrick Ashton"
"2020-12-01","PRX","1","Dirt","Factor This In","5  ","4","2-1","Frankie Pennington","Jamie Ness"
"2020-12-01","PRX","1","Dirt","Here Wego"," 6 ","6","6-1","Laureano Flores, Jr","Carlos Milian"
"2020-12-01","PRX","1","Dirt","Regal Quality"," 7 ","7","9-2","Ruben Silvera","Ronald Abrams"
"2020-12-01","PRX","2","Dirt","Savannah's Dream"," 1 ","1","15-1","Laureano Flores, Jr","Kimberly Christman"
"2020-12-01","PRX","2","Dirt","Valerie First"," 2 ","2","6-1","Edwin Rivera","Andrew Amonte"
"2020-12-01","PRX","2","Dirt","Supergirl Power"," 3 ","3","12-1","Jann Hernandez","Eli Betancourt"
"2020-12-01","PRX","2","Dirt","Georgia Bonnet"," 4 ","4","15-1","Wilfredo Garcia","James Nicholson, Jr."
"2020-12-01","PRX","2","Dirt","Tiz a Sharpie"," 5 ","5","7-2","Silvestre Gonzalez","Mary Pattershall"
"2020-12-01","PRX","2","Dirt","Florencia"," 6 ","6","3-1","Angel Castillo","Juan Guerrero"
