"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-01","BEL","3","Dirt","Sky Kitten"," 3 ","3","10-1","Luis Cardenas","Randi Persaud"
"2021-07-01","BEL","3","Dirt","Gentle Annie"," 4 ","4","10-1","Eric Cancel","Gary Sciacca"
"2021-07-01","BEL","3","Dirt","Happy Sophia"," 5 ","5","12-1","Jalon Samuel","Andrew Williams"
"2021-07-01","BEL","3","Dirt","Left Leaning Lucy"," 6 ","6","4-1","Manuel Franco","David Donk"
"2021-07-01","BEL","3","Dirt","Kerik"," 7 ","7","4-1","Irad Ortiz, Jr.","Orlando Noda"
"2021-07-01","BEL","4","Inner turf","Public Information"," 1 ","1","1-1","Irad Ortiz, Jr.","Chad Brown"
"2021-07-01","BEL","4","Inner turf","Amistad"," 2 ","2","4-1","Dylan Davis","Chris Englehart"
"2021-07-01","BEL","4","Inner turf","Jarreau"," 3 ","3","7-2","Jose Ortiz","H. Motion"
"2021-07-01","BEL","4","Inner turf","Breaking Stones"," 4 ","4","6-1"," Rider TBA","Patrick Reynolds"
"2021-07-01","BEL","4","Inner turf","Scotty"," 5 ","5","30-1","Hector Diaz, Jr.","Eduardo Jones"
"2021-07-01","BEL","4","Inner turf","More Like It"," 6 ","6","6-1","Luis Saez","Bruce Brown"
"2021-07-01","BEL","4","Inner turf","Bringing the Heat"," 7 ","7","20-1","Manuel Franco","John Stephens"
"2021-07-01","BEL","4","Inner turf","K. K. Ichikawa"," 8 ","8","6-1","Joel Rosario","Rudy Rodriguez"
"2021-07-01","BEL","4","Inner turf","Irish Giant"," 9 ","9","3-1","Jose Ortiz","Linda Rice"
"2021-07-01","BEL","4","Inner turf","Regality","10 ","10","7-5","Irad Ortiz, Jr.","Steven Asmussen"
"2021-07-01","BEL","5","Dirt","Helens Spirit"," 1 ","1","12-1","Dylan Davis","Amira Chichakly"
"2021-07-01","BEL","5","Dirt","Ready A. P."," 2 ","2","5-2","Luis Saez","Christophe Clement"
"2021-07-01","BEL","5","Dirt","Princessinparadise"," 3 ","3","2-1","Irad Ortiz, Jr.","Michael Maker"
"2021-07-01","BEL","5","Dirt","One Track Mine"," 4 ","4","6-1","Manuel Franco","David Donk"
"2021-07-01","BEL","5","Dirt","Sweet Sugar Baby"," 5 ","5","12-1","Andre Worrie","Jeffrey Englehart"
"2021-07-01","BEL","5","Dirt","Darn That Song"," 6 ","6","9-5","Ruben Silvera","Bruce Brown"
"2021-07-01","BEL","6","Turf","Exotic Cat","1  ","2","8-1","Ruben Silvera","John Pregman, Jr."
"2021-07-01","BEL","6","Turf","Synonymous","1A ","11","8-1","Ruben Silvera","John Pregman, Jr."
"2021-07-01","BEL","6","Turf","Little Nutter","2  ","1","8-1","Jose Lezcano","Robert Klesaris"
"2021-07-01","BEL","6","Turf","Mary Jane Chrome"," 3 ","3","6-1","Eric Cancel","Barclay Tagg"
"2021-07-01","BEL","6","Turf","Strong Point"," 4 ","4","5-2"," Rider TBA","John Terranova II"
"2021-07-01","BEL","6","Turf","Superbloodwolfmoon"," 5 ","5","8-1","Luis Cardenas","Richard Metivier"
"2021-07-01","BEL","6","Turf","Adele Kat"," 6 ","6","3-1","Jose Ortiz","James Ryerson"
"2021-07-01","BEL","6","Turf","Know How (GB)"," 7 ","7","7-2","Luis Saez","Mark Casse"
"2021-07-01","BEL","6","Turf","Evidence Based"," 8 ","8","2-1","Manuel Franco","Chad Brown"
"2021-07-01","BEL","6","Turf","Thismightbetheone"," 9 ","9","20-1","Luis Cardenas","Keith O'Brien"
"2021-07-01","BEL","6","Turf","Soupster","10 ","10","15-1","Heman Harkie","John Kimmel"
"2021-07-01","BEL","7","Dirt","Strolling","1  ","1","15-1","Omar Hernandez Moreno","Oscar Barrera, III"
"2021-07-01","BEL","7","Dirt","The Sicarii","1A ","3","15-1","Luis Cardenas","Oscar Barrera, III"
"2021-07-01","BEL","7","Dirt","Mi Tres Por Ciento (CHI)"," 2 ","2","7-2","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-07-01","BEL","7","Dirt","Musical America","3  ","4","8-1","Joel Rosario","Charlton Baker"
"2021-07-01","BEL","7","Dirt","Happy Farm","4  ","5","9-5","Irad Ortiz, Jr.","Rob Atras"
"2021-07-01","BEL","7","Dirt","Clench","5  ","6","5-1","Manuel Franco","Rudy Rodriguez"
"2021-07-01","BEL","7","Dirt","Town Classic","6  ","7","2-1","Jose Ortiz","Saffie Joseph, Jr."
"2021-07-01","BEL","7","Dirt","American Rule","7  ","8","50-1","Heman Harkie","Peter Tournas"
"2021-07-01","BEL","8","Inner turf","Chasing Cara","1  ","8","15-1","Dylan Davis","Mitchell Friedman"
"2021-07-01","BEL","8","Inner turf","Caramocha","1A ","12","15-1"," Rider TBA","Mitchell Friedman"
"2021-07-01","BEL","8","Inner turf","Electric Youth","2  ","1","12-1","John Velazquez","John Kimmel"
"2021-07-01","BEL","8","Inner turf","Pandamom","3  ","2","3-1","Irad Ortiz, Jr.","Christophe Clement"
"2021-07-01","BEL","8","Inner turf","Spungie","4  ","3","1-1","Joel Rosario","William Mott"
"2021-07-01","BEL","8","Inner turf","Pure Bode","5  ","4","6-1","Jose Lezcano","Mark Hennig"
"2021-07-01","BEL","8","Inner turf","Sweeter","6  ","5","12-1","Joel Rosario","Edward Barker"
"2021-07-01","BEL","8","Inner turf","Ok Honey","7  ","6","7-2"," Rider TBA","Gregory DiPrima"
"2021-07-01","BEL","8","Inner turf","Emma and I","8  ","7","12-1","Manuel Franco","James Ryerson"
"2021-07-01","BEL","8","Inner turf","Big Al's Gal"," 9 ","9","5-1","Jose Ortiz","Chris Englehart"
"2021-07-01","BEL","8","Inner turf","Ifihadachance","10 ","10","8-1"," Rider TBA","Robert Falcone, Jr."
"2021-07-01","BEL","8","Inner turf","Pay Grade","11 ","11","3-1"," Rider TBA","Christophe Clement"
"2021-07-01","BEL","9","Turf","Hilliard"," 1 ","1","10-1","Dylan Davis","Philip Gleaves"
"2021-07-01","BEL","9","Turf","Inspiration Point"," 2 ","2","5-2","Jose Ortiz","Todd Pletcher"
"2021-07-01","BEL","9","Turf","Centurion"," 3 ","3","9-2","Eric Cancel","James Jerkens"
"2021-07-01","BEL","9","Turf","Declareatruce"," 4 ","4","5-1","Junior Alvarado","Thomas Bush"
"2021-07-01","BEL","9","Turf","Islandman"," 5 ","5","30-1","Jalon Samuel","Andrew Williams"
"2021-07-01","BEL","9","Turf","Bail Out"," 6 ","6","4-1","Luis Saez","Jeffrey Englehart"
"2021-07-01","BEL","9","Turf","Prince of Caps"," 7 ","7","8-1","Manuel Franco","Michelle Nevin"
"2021-07-01","BEL","9","Turf","Romantic Man"," 8 ","8","20-1","Joel Rosario","Michelle Nevin"
"2021-07-01","BEL","9","Turf","Value Chain"," 9 ","9","8-1","Irad Ortiz, Jr.","Leah Gyarmati"
"2021-07-01","BEL","9","Turf","Jedrek","10 ","10","20-1","Jose Lezcano","Nicholas Zito"
"2021-07-01","BTP","1","Dirt","Improbable Story"," 1 ","1","4-1","Sonny Leon","David Rider"
"2021-07-01","BTP","1","Dirt","Hugh B."," 2 ","2","5-1","Frank Reyes","James Judd"
"2021-07-01","BTP","1","Dirt","Call West"," 3 ","3","10-1","Kevin Jimenez","Carmino Nocero"
"2021-07-01","BTP","1","Dirt","Get Tough"," 4 ","4","6-1","Rogelio Miranda","Dana Ollier"
"2021-07-01","BTP","1","Dirt","Here's Carlos"," 5 ","5","9-5","Luis Batista","Edwin Vizcarrondo"
"2021-07-01","BTP","1","Dirt","Summerduck"," 6 ","6","3-1","Rafael Mojica, Jr.","James Spicer"
"2021-07-01","BTP","2","Turf","Guilder"," 1 ","1","7-2","Perry Ouzts","Larry Smith"
"2021-07-01","BTP","2","Turf","Sequaya"," 2 ","2","8-1","Sonny Leon","Brian Cook"
"2021-07-01","BTP","2","Turf","Miss Oxbow"," 3 ","3","12-1","Hector Rosario, Jr.","Robert Cline"
"2021-07-01","BTP","2","Turf","Class Riot"," 4 ","4","4-1","Santiago Gonzalez","Jamie Grubbs"
"2021-07-01","BTP","2","Turf","Cattaleya Ronith"," 5 ","5","5-2","Frank Reyes","Timothy Hamm"
"2021-07-01","BTP","2","Turf","Ancient Brown"," 6 ","6","15-1","John McKee","Norman Cash"
"2021-07-01","BTP","2","Turf","Oxbow's Ruby"," 7 ","7","15-1","Rogelio Miranda","Karyn Wittek"
"2021-07-01","BTP","2","Turf","Sunday Express"," 8 ","8","12-1","Gregory Romero","Teresa Connelly"
"2021-07-01","BTP","2","Turf","Seaward"," 9 ","9","9-2","Rolando Aragon","Michael Evans II"
"2021-07-01","BTP","3","Dirt","S S Smarty"," 1 ","1","12-1","Rogelio Miranda","Michael Sullivan"
"2021-07-01","BTP","3","Dirt","Tactical Landing"," 2 ","2","9-2","Azael De Leon","Michael Sullivan"
"2021-07-01","BTP","3","Dirt","Terrible Towel"," 3 ","3","4-1","Ronney Betancourt","Edward Fernandez"
"2021-07-01","BTP","3","Dirt","New York Night"," 4 ","4","10-1","Gregory Romero","Amalio Garcia"
"2021-07-01","BTP","3","Dirt","Holiday Dancer"," 5 ","5","6-1","John McKee","William March"
"2021-07-01","BTP","3","Dirt","Machine Gunner"," 6 ","6","5-2","Rafael Mojica, Jr.","Philip Sims"
"2021-07-01","BTP","3","Dirt","Datza Five Oh"," 7 ","7","7-2","Thiago Canuto","Judy Woodbury"
"2021-07-01","BTP","4","Dirt","Late for Taps"," 1 ","1","20-1","Javier Padron-Barcenas","Michael Ewing"
"2021-07-01","BTP","4","Dirt","Khozys Crown"," 2 ","2","15-1","Sonny Leon","Dana Ollier"
"2021-07-01","BTP","4","Dirt","Birra"," 3 ","3","8-1","Frank Reyes","J. McGaughey"
"2021-07-01","BTP","4","Dirt","Classic Tale Saver"," 4 ","4","6-1","Rafael Mojica, Jr.","D. Ackerman"
"2021-07-01","BTP","4","Dirt","Teller to Sing"," 5 ","5","7-2","Santiago Gonzalez","Claude Brownfield, III"
"2021-07-01","BTP","4","Dirt","Easy Silence"," 6 ","6","9-2","Luis Batista","Cipriano Contreras"
"2021-07-01","BTP","4","Dirt","Natalies Charm"," 7 ","7","2-1","John McKee","Thomas Drury, Jr."
"2021-07-01","BTP","4","Dirt","Out of Pocket"," 8 ","8","5-1","Isaias Ayala","Caryn Vecchio"
"2021-07-01","BTP","5","Turf","Concordsdifference"," 1 ","1","20-1","Hector Rosario, Jr.","Juan Aguirre"
"2021-07-01","BTP","5","Turf","Just Fine by Me"," 2 ","2","15-1","John McKee","Cheryl Shifflett"
"2021-07-01","BTP","5","Turf","Darlene Strong"," 3 ","3","7-2","Sonny Leon","Matt Shirer"
"2021-07-01","BTP","5","Turf","Redhot Katie"," 4 ","4","12-1","Rafael Mojica, Jr.","John Cannon"
"2021-07-01","BTP","5","Turf","Picasso Collection"," 5 ","5","5-2","Santiago Gonzalez","Paulo Lobo"
"2021-07-01","BTP","5","Turf","Sunday Scheming"," 6 ","6","5-1","Azael De Leon","Ethan West"
"2021-07-01","BTP","5","Turf","Somewhere Golden"," 7 ","7","10-1","Gregory Romero","Susan Anderson"
"2021-07-01","BTP","5","Turf","Miss Moon Pie"," 8 ","8","6-1","Frank Reyes","Rowena Beck"
"2021-07-01","BTP","5","Turf","Willyoubemine"," 9 ","9","9-2","Rogelio Miranda","Douglas Danner"
"2021-07-01","BTP","6","Dirt","Storybook Farm"," 1 ","1","8-1","Santiago Gonzalez","Rowena Beck"
"2021-07-01","BTP","6","Dirt","Two More Times"," 2 ","2","15-1","Rafael Mojica, Jr.","Duane Wells"
"2021-07-01","BTP","6","Dirt","Miriana's Queen"," 3 ","3","20-1","Luis Medina","Enrique Calderon"
"2021-07-01","BTP","6","Dirt","Cruzin Tatum"," 4 ","4","7-2","Agustin Gomez","Cirilo Gorostieta"
"2021-07-01","BTP","6","Dirt","Momma Cribbed"," 5 ","5","6-1","Perry Ouzts","William Edwards"
"2021-07-01","BTP","6","Dirt","Miss Apple Pie"," 6 ","6","4-1","Sonny Leon","Vernon Coyle"
"2021-07-01","BTP","6","Dirt","Equally Even"," 7 ","7","15-1","Rogelio Miranda","Duane Wells"
"2021-07-01","BTP","6","Dirt","Granite Candy"," 8 ","8","5-2","Luis Batista","Jesus Esquivel"
"2021-07-01","BTP","6","Dirt","Trees Thunder"," 9 ","9","8-1","Frank Reyes","Richard Estvanko"
"2021-07-01","BTP","7","Dirt","Easy Doer"," 1 ","1","5-2","Perry Ouzts","Robert Sturgeon"
"2021-07-01","BTP","7","Dirt","Come On Venezuela"," 2 ","2","8-1","Azael De Leon","Elis Roque"
"2021-07-01","BTP","7","Dirt","Father Dennis"," 3 ","3","7-2","John McKee","T. Haehn"
"2021-07-01","BTP","7","Dirt","Christians City"," 4 ","4","3-1","Luis Medina","Edward Fernandez"
"2021-07-01","BTP","7","Dirt","Tuf Intensity"," 5 ","5","8-1","Sonny Leon","R. Patrick"
"2021-07-01","BTP","7","Dirt","Crown to the Gold"," 6 ","6","20-1","Ronney Betancourt","Enrique Calderon"
"2021-07-01","BTP","7","Dirt","Hondo Gusto"," 7 ","7","20-1","Rogelio Miranda","Elis Roque"
"2021-07-01","BTP","7","Dirt","St Joe Viper"," 8 ","8","4-1","Gregory Romero","Teresa Connelly"
"2021-07-01","BTP","8","Turf","Jane's Gold Tour"," 1 ","1","8-1","Rogelio Miranda","Brian Cook"
"2021-07-01","BTP","8","Turf","Xingfu"," 2 ","2","15-1","Agustin Gomez","Cirilo Gorostieta"
"2021-07-01","BTP","8","Turf","Patsy's Big Girl"," 3 ","3","7-2","Frank Reyes","Timothy Hamm"
"2021-07-01","BTP","8","Turf","Thunder Buggy"," 4 ","4","5-2","Santiago Gonzalez","William Morey"
"2021-07-01","BTP","8","Turf","Crowella"," 5 ","5","12-1","Gregory Romero","Marco Castaneda"
"2021-07-01","BTP","8","Turf","Lady Creed"," 6 ","6","15-1","Geena Lucille","Karyn Wittek"
"2021-07-01","BTP","8","Turf","Vow Saver"," 7 ","7","9-2","Perry Ouzts","Sergio Baez"
"2021-07-01","BTP","8","Turf","Magestal Bastida"," 8 ","8","5-1","Oriel Chavez","Hugo Andrade"
"2021-07-01","BTP","8","Turf","Galit Jak"," 9 ","9","10-1","John McKee","William March"
"2021-07-01","CBY","1","Turf","Golden Eyed Queen"," 1 ","1","6-1","Roimes Chirinos","Valorie Lund"
"2021-07-01","CBY","1","Turf","Flatteringapplause"," 2 ","2","5-2","Alonso Quinonez","Eric Heitzmann"
"2021-07-01","CBY","1","Turf","Danzig Star"," 3 ","3","12-1","Ry Eikleberry","Nevada Litfin"
"2021-07-01","CBY","1","Turf","Fortheloveoflydia"," 4 ","4","2-1","Alex Canchari","McLean Robertson"
"2021-07-01","CBY","1","Turf","Peak of Chic"," 5 ","5","4-1","Lindey Wade","McLean Robertson"
"2021-07-01","CBY","1","Turf","Latte Dolce"," 6 ","6","9-2","Luis Negron","Eric Heitzmann"
"2021-07-01","CBY","2","Dirt","Satin Finish"," 1 ","1","9-2","Ruben Fuentes","Francisco Bravo"
"2021-07-01","CBY","2","Dirt","Tiz Tenacious"," 2 ","2","3-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-07-01","CBY","2","Dirt","Jakealina"," 3 ","3","15-1","Roimes Chirinos","Michael Bolinger"
"2021-07-01","CBY","2","Dirt","Ultra Cordial"," 4 ","4","10-1","Alonso Quinonez","Ronald Westermann"
"2021-07-01","CBY","2","Dirt","I'm Bossy"," 5 ","5","4-1","Ry Eikleberry","Oscar Flores"
"2021-07-01","CBY","2","Dirt","Cynical Girl"," 6 ","6","9-5","Alex Canchari","McLean Robertson"
"2021-07-01","CBY","2","Dirt","Shes Got It"," 7 ","7","8-1","Leslie Mawing","Bruce Riecken"
"2021-07-01","CBY","3","Turf","Danceronthebeach"," 1 ","1","2-1","Alonso Quinonez","Tim Padilla"
"2021-07-01","CBY","3","Turf","Always Cool"," 2 ","2","3-1","Quincy Hamilton","Joel Berndt"
"2021-07-01","CBY","3","Turf","Trade Deadline"," 3 ","3","4-1","Alex Canchari","McLean Robertson"
"2021-07-01","CBY","3","Turf","Warriors Hero"," 4 ","4","5-1","Luis Fuentes","M. Pierce"
"2021-07-01","CBY","3","Turf","Big Falcon Rocket"," 5 ","5","9-2","Luis Valenzuela","Miguel Silva"
"2021-07-01","CBY","3","Turf","D C Hero"," 6 ","6","8-1","Roimes Chirinos","Clinton Stuart"
"2021-07-01","CBY","4","Dirt","Kissalot"," 1 ","1","5-2","Alonso Quinonez","Eric Heitzmann"
"2021-07-01","CBY","4","Dirt","Turnsandconditions"," 2 ","2","5-1","Luis Negron","Oscar Flores"
"2021-07-01","CBY","4","Dirt","Citrus Bay"," 3 ","3","15-1","Miguel Arroyo","Santiago Tranquilino"
"2021-07-01","CBY","4","Dirt","Hoya Paranoya"," 4 ","4","10-1","Dean Butler","Ty Garrett"
"2021-07-01","CBY","4","Dirt","Basalt Street"," 5 ","5","9-2","Quincy Hamilton","Gary Scherer"
"2021-07-01","CBY","4","Dirt","Thirsty Kiss"," 6 ","6","12-1","Luis Fuentes","Esteban Martinez"
"2021-07-01","CBY","4","Dirt","Willworkforfood"," 7 ","7","12-1","Leslie Mawing","Sandra Sweere"
"2021-07-01","CBY","4","Dirt","Cause I'm Leavin"," 8 ","8","4-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-07-01","CBY","4","Dirt","Pepper Spray"," 9 ","9","6-1","Luis Valenzuela","Edward Kereluk"
"2021-07-01","CBY","5","Dirt","Deputy Law"," 1 ","1","6-1","Lindey Wade","Michael Biehler"
"2021-07-01","CBY","5","Dirt","Holdentight"," 2 ","2","10-1","Luis Fuentes","Troy Bethke"
"2021-07-01","CBY","5","Dirt","Honey's Cowboy Sox"," 3 ","3","9-2","Leslie Mawing","Bernell Rhone"
"2021-07-01","CBY","5","Dirt","Johnny Up"," 4 ","4","3-1","Roimes Chirinos","McLean Robertson"
"2021-07-01","CBY","5","Dirt","Ruby's Red Devil"," 5 ","5","8-1","Alonso Quinonez","Michael Biehler"
"2021-07-01","CBY","5","Dirt","Jeromieo"," 6 ","6","20-1","Jose Vega","Bruce Riecken"
"2021-07-01","CBY","5","Dirt","Sahm Tequila"," 7 ","7","12-1","Luis Valenzuela","Nevada Litfin"
"2021-07-01","CBY","5","Dirt","Getcha"," 8 ","8","5-2","Quincy Hamilton","Joel Berndt"
"2021-07-01","CBY","5","Dirt","J J's Wildcat"," 9 ","9","12-1","Kelsi Harr","Frank McKinley"
"2021-07-01","CBY","6","Turf","Everybody Does It"," 1 ","1","5-2","Ry Eikleberry","Coty Rosin"
"2021-07-01","CBY","6","Turf","Silvera"," 2 ","2","12-1","Israel Hernandez","Kevin Danger"
"2021-07-01","CBY","6","Turf","Get One More"," 3 ","3","10-1","Miguel Arroyo","Tony Rengstorf"
"2021-07-01","CBY","6","Turf","Dusty Princess"," 4 ","4","8-1","Leslie Mawing","Tim Anderson"
"2021-07-01","CBY","6","Turf","McGoldie"," 5 ","5","12-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-07-01","CBY","6","Turf","North of Eden"," 6 ","6","7-2","Ruben Fuentes","Dick Cappellucci"
"2021-07-01","CBY","6","Turf","Tequila Mary"," 7 ","7","6-1","Lindey Wade","M. Pierce"
"2021-07-01","CBY","6","Turf","Friendly and Kind"," 8 ","8","9-2","Luis Negron","Larry Donlin, Jr."
"2021-07-01","CBY","6","Turf","Sattersfield"," 9 ","9","10-1","Chad Lindsay","F. Loy"
"2021-07-01","CBY","7","Dirt","Warrior Boss"," 1 ","1","6-1","Leslie Mawing","Larry Sterling, Jr."
"2021-07-01","CBY","7","Dirt","Sorriso"," 2 ","2","3-1","Luis Valenzuela","Jose Silva, Jr."
"2021-07-01","CBY","7","Dirt","Flash of Promise"," 3 ","3","4-1","Lindey Wade","Robertino Diodoro"
"2021-07-01","CBY","7","Dirt","Two the Punch"," 4 ","4","5-1","Dean Butler","Lynn Rarick"
"2021-07-01","CBY","7","Dirt","Big League Benny"," 5 ","5","5-2","Alonso Quinonez","Robertino Diodoro"
"2021-07-01","CBY","7","Dirt","Sedaris"," 6 ","6","8-1","Luis Negron","Oscar Flores"
"2021-07-01","CBY","7","Dirt","Got Even Smarter"," 7 ","7","8-1","Ry Eikleberry","Oscar Flores"
"2021-07-01","CBY","8","Turf","Im a Cowboy Too"," 1 ","1","8-1","Lindey Wade","Gary Scherer"
"2021-07-01","CBY","8","Turf","Kokokomo"," 2 ","2","4-1","Luis Negron","Oscar Flores"
"2021-07-01","CBY","8","Turf","Two by Two"," 3 ","3","9-2","Alonso Quinonez","Tony Rengstorf"
"2021-07-01","CBY","8","Turf","Mithqaal"," 4 ","4","5-1","Ruben Fuentes","Dick Cappellucci"
"2021-07-01","CBY","8","Turf","Skippy's Strike"," 5 ","5","2-1","Dean Butler","Kerri Raven"
"2021-07-01","CBY","8","Turf","Shakes Creek"," 6 ","6","3-1","Ry Eikleberry","Karl Broberg"
"2021-07-01","CT","1","Dirt","Bearcat Kitten"," 1 ","1","20-1","Jerry Villegas","Rhea Pennella"
"2021-07-01","CT","1","Dirt","Bourbon Street"," 2 ","2","3-1","Gerald Almodovar","Jamey Johnson"
"2021-07-01","CT","1","Dirt","Flat Rate"," 3 ","3","8-1","Luis Batista","Michael Jones, Jr."
"2021-07-01","CT","1","Dirt","Alltheway to Cairo"," 4 ","4","3-5","Reshawn Latchman","Niall Saville"
"2021-07-01","CT","1","Dirt","My Time in Court"," 5 ","5","6-1","Darius Thorpe","John McKee"
"2021-07-01","CT","1","Dirt","Blue Danube"," 6 ","6","10-1","J. Acosta","Jose Corrales"
"2021-07-01","CT","2","Dirt","Soul Machen"," 1 ","1","12-1","Jerry Villegas","Rhea Pennella"
"2021-07-01","CT","2","Dirt","Fluent in Sarcasm"," 2 ","2","10-1","Christian Hiraldo","Ronney Brown"
"2021-07-01","CT","2","Dirt","Benny Chang"," 3 ","3","5-2","Gerald Almodovar","Kevin Patterson"
"2021-07-01","CT","2","Dirt","Zaino Boyz"," 4 ","4","2-1","Darius Thorpe","Billy Davis"
"2021-07-01","CT","2","Dirt","Natty Beau"," 5 ","5","4-1","Wesley Ho","Ronney Brown"
"2021-07-01","CT","2","Dirt","Big Hambone"," 6 ","6","3-1","J. Acosta","John Salzman, Jr."
"2021-07-01","CT","3","Dirt","Eisele"," 1 ","1","9-2","Keimar Trotman","Michael Weeks"
"2021-07-01","CT","3","Dirt","Pistol P"," 2 ","2","5-1","Reshawn Latchman","James Casey"
"2021-07-01","CT","3","Dirt","Choco Roco"," 3 ","3","10-1","Arnaldo Bocachica","Jeff Runco"
"2021-07-01","CT","3","Dirt","Deputy James"," 4 ","4","15-1","Jan Batista","Janice Groves"
"2021-07-01","CT","3","Dirt","Let's Get Physical"," 5 ","5","8-5","Denis Araujo","David Walters"
"2021-07-01","CT","3","Dirt","Executive Prize"," 6 ","6","15-1","Luis Batista","Jennifer Johnson"
"2021-07-01","CT","3","Dirt","Ponticello"," 7 ","7","3-1","Christian Hiraldo","Raimondo Schiano-Dicola"
"2021-07-01","CT","3","Dirt","Henry Standingbear"," 8 ","8","12-1","Gustavo Larrosa","Nelsi Roman-Salon"
"2021-07-01","CT","4","Dirt","Alpine Moon"," 1 ","1","5-2","Keimar Trotman","Russell Davis"
"2021-07-01","CT","4","Dirt","Country Magic"," 2 ","2","4-1","Gustavo Larrosa","Michael Sandoval"
"2021-07-01","CT","4","Dirt","Gab's Lil Leaguer"," 3 ","3","8-1","Reshawn Latchman","Timothy Collins"
"2021-07-01","CT","4","Dirt","Secret Castle"," 4 ","4","3-1","Denis Araujo","Ronney Brown"
"2021-07-01","CT","4","Dirt","She Figures"," 5 ","5","5-1","Luis Batista","Ronney Brown"
"2021-07-01","CT","4","Dirt","Lady Madison"," 6 ","6","7-2","Javier Rivera","William Atkins"
"2021-07-01","CT","5","Dirt","Super Wildcat"," 1 ","1","15-1","Reshawn Latchman","Laura Carson"
"2021-07-01","CT","5","Dirt","Single Mom"," 2 ","2","9-5","Kelvin Morales","Timothy Grams"
"2021-07-01","CT","5","Dirt","Women Not Easy"," 3 ","3","3-1","Arnaldo Bocachica","Irving Velez"
"2021-07-01","CT","5","Dirt","Urkillingmebeth"," 4 ","4","5-2","Darius Thorpe","David Walters"
"2021-07-01","CT","5","Dirt","Fullmoon Bay"," 5 ","5","10-1","Alisson Nunez","Jeff Runco"
"2021-07-01","CT","5","Dirt","What a Tart"," 6 ","6","12-1","Wesley Ho","Franklin Smith, Jr."
"2021-07-01","CT","5","Dirt","Smookie"," 7 ","7","15-1","Antonio Lopez","Jean Rofe"
"2021-07-01","CT","5","Dirt","Wolf Creek Pass"," 8 ","8","12-1","Alexis Rios-Conde","Jean Rofe"
"2021-07-01","CT","6","Dirt","Persevered"," 1 ","1","8-1","Denis Araujo","Ollie Figgins, III"
"2021-07-01","CT","6","Dirt","Baby White Sox"," 2 ","2","9-5","Arnaldo Bocachica","Irving Velez"
"2021-07-01","CT","6","Dirt","Merry Merry Mojo"," 3 ","3","6-1","Reshawn Latchman","Jack Hurley"
"2021-07-01","CT","6","Dirt","Maru's Raven"," 4 ","4","5-1","Gerald Almodovar","Jonathan Maldonado"
"2021-07-01","CT","6","Dirt","Ellerbe"," 5 ","5","10-1","J. Acosta","Jose Corrales"
