"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-24","AP","4","Turf","Eye On the Finish"," 2 ","2","4-1","Shannon Uske","Alnaz Ali"
"2020-09-24","AP","4","Turf","Big Luck"," 3 ","3","15-1","Julio Felix","Thomas Swearingen"
"2020-09-24","AP","4","Turf","Godsgift"," 4 ","4","30-1","Diego Sanchez","Joel Zawitz"
"2020-09-24","AP","4","Turf","Ms Kela Time"," 5 ","5","10-1","Constantino Roman","Hugh Robertson"
"2020-09-24","AP","4","Turf","Rangoon Attack"," 6 ","6","30-1","Javier Diego","Vance Childers"
"2020-09-24","AP","4","Turf","Hook Her Up"," 7 ","7","6-1","Javier Tavares","Fernando Bahena"
"2020-09-24","AP","4","Turf","Risky Risky Risky"," 8 ","8","5-1","Jareth Loveberry","Patti Miller"
"2020-09-24","AP","4","Turf","U. S. Currency"," 9 ","9","15-1","Edgar Perez","Manny Perez"
"2020-09-24","AP","4","Turf","Fifthatnarraganset","10 ","10","7-2","Charles Roberts","Ingrid Mason"
"2020-09-24","AP","4","Turf","Summer Express","11 ","11","10-1","Christopher Emigh","Eduardo Rodriguez"
"2020-09-24","AP","5","All Weather Track","Tre Lee Divine"," 1 ","1","3-1","Charles Roberts","Ingrid Mason"
"2020-09-24","AP","5","All Weather Track","Summer Disco"," 2 ","2","10-1","Christopher Emigh","Steve Manley"
"2020-09-24","AP","5","All Weather Track","Stormy Pacific"," 3 ","3","5-1","Javier Tavares","Ralph Martinez"
"2020-09-24","AP","5","All Weather Track","Little Baltar"," 4 ","4","6-1","Constantino Roman","Chris Banks"
"2020-09-24","AP","5","All Weather Track","Joey B"," 5 ","5","8-1","Juan Molina, Jr.","James Watkins"
"2020-09-24","AP","5","All Weather Track","Teletap"," 6 ","6","8-1","Shannon Uske","Ingrid Mason"
"2020-09-24","AP","5","All Weather Track","Landing Gear"," 7 ","7","30-1","Diego Sanchez","Earl Hughes"
"2020-09-24","AP","5","All Weather Track","Barnyard Fiddler"," 8 ","8","8-1","Victor Santiago","Lori Plasters"
"2020-09-24","AP","5","All Weather Track","Fort Commander"," 9 ","9","10-1","Julio Felix","Paula McCanick"
"2020-09-24","AP","5","All Weather Track","Tres Generaciones","10 ","10","12-1","Jairo Rodriguez","Antonio Meraz"
"2020-09-24","AP","5","All Weather Track","Timingiseverything","11 ","11","30-1","Olaf Hernandez","Leonard Slager"
"2020-09-24","AP","5","All Weather Track","Workingforaliving","12 ","12","12-1","Jose Lopez","Roger Brueggemann"
"2020-09-24","AP","5","All Weather Track","Maximus Image","13 ","13","30-1","Victor Santiago","Ida Spagnola"
"2020-09-24","AP","5","All Weather Track","Uncle Nearis","14 ","14","8-1","Francisco Giles","Mike McMillen"
"2020-09-24","AP","6","All Weather Track","Irrevocable Trust"," 1 ","1","12-1","Victor Santiago","Brandi Steele"
"2020-09-24","AP","6","All Weather Track","Henrys Girl"," 2 ","2","30-1","Constantino Roman","Blanca Candelas"
"2020-09-24","AP","6","All Weather Track","Miss Gavel"," 3 ","3","20-1","Juan Molina, Jr.","Duane Wells"
"2020-09-24","AP","6","All Weather Track","She's Honorable"," 4 ","4","9-5","Jareth Loveberry","Larry Rivelli"
"2020-09-24","AP","6","All Weather Track","Stolen Glance"," 5 ","5","6-1","Javier Tavares","Frank Kirby"
"2020-09-24","AP","6","All Weather Track","Blazing Ruby"," 6 ","6","20-1","Charles Roberts","Alnaz Ali"
"2020-09-24","AP","6","All Weather Track","Sense of Self"," 7 ","7","3-1","Jose Lopez","Christopher Davis"
"2020-09-24","AP","6","All Weather Track","Supreme Irene"," 8 ","8","30-1","Shannon Uske","Monique Cameron"
"2020-09-24","AP","6","All Weather Track","Twelve Red Roses"," 9 ","9","15-1","Edgar Perez","Terry Young"
"2020-09-24","AP","6","All Weather Track","Ashleysdream","10 ","10","8-1","Carlos Ulloa","Earl Hughes"
"2020-09-24","AP","6","All Weather Track","Tally Up","11 ","11","10-1","Olaf Hernandez","Antonio Meraz"
"2020-09-24","AP","6","All Weather Track","Sundance Chick","12 ","12","20-1","Diego Sanchez","Chris Ryan"
"2020-09-24","AP","6","All Weather Track","No Passing Zone","13 ","13","15-1","Shannon Uske","Ida Spagnola"
"2020-09-24","AP","6","All Weather Track","Equally Even","14 ","14","12-1","Victor Santiago","Duane Wells"
"2020-09-24","AP","7","All Weather Track","Follow the Signs"," 1 ","1","10-1","Diego Sanchez","Manny Perez"
"2020-09-24","AP","7","All Weather Track","Four Left Feet"," 2 ","2","10-1","Jose Lopez","Terry Young"
"2020-09-24","AP","7","All Weather Track","At Guard"," 3 ","3","6-1","Jareth Loveberry","Lori Plasters"
"2020-09-24","AP","7","All Weather Track","Wake Up Joe"," 4 ","4","8-1","Constantino Roman","Steve Manley"
"2020-09-24","AP","7","All Weather Track","Another Richie"," 5 ","5","9-2","Victor Santiago","Frank Kirby"
"2020-09-24","AP","7","All Weather Track","Nyoman"," 6 ","6","6-1","Javier Tavares","Rodolfo Aguilar"
"2020-09-24","AP","7","All Weather Track","Battle N Away"," 7 ","7","20-1","Cory Orm","Timothy Hughes"
"2020-09-24","AP","7","All Weather Track","Fort Ramsey"," 8 ","8","10-1","Jairo Rodriguez","Manny Perez"
"2020-09-24","AP","7","All Weather Track","Citali"," 9 ","9","4-1","Christopher Emigh","Eduardo Rodriguez"
"2020-09-24","AP","7","All Weather Track","Country Cool","10 ","10","30-1","Javier Diego","Fernando Bahena"
"2020-09-24","AP","7","All Weather Track","Lee's Luck","11 ","11","12-1","Julio Felix","Doug Matthews"
"2020-09-24","AP","7","All Weather Track","Hinton","12 ","12","10-1","Charles Roberts","Ingrid Mason"
"2020-09-24","AP","7","All Weather Track","Not Chopped Liver","13 ","13","12-1","Juan Molina, Jr.","Harry Lynch"
"2020-09-24","AP","8","Turf","Mister Charming"," 1 ","1","15-1","Uriel Lopez","Ida Spagnola"
"2020-09-24","AP","8","Turf","Last Spring"," 2 ","2","15-1","Javier Tavares","Ramon Aguayo"
"2020-09-24","AP","8","Turf","Magi"," 3 ","3","6-1","Edgar Perez","Eduardo Rodriguez"
"2020-09-24","AP","8","Turf","Clear to Close"," 4 ","4","7-2","Jose Lopez","Christopher Davis"
"2020-09-24","AP","8","Turf","Riding the Train"," 5 ","5","12-1","Victor Santiago","Paul Pearson"
"2020-09-24","AP","8","Turf","Derby City"," 6 ","6","3-1","Julio Felix","Daniel Sanner"
"2020-09-24","AP","8","Turf","Azusa St."," 7 ","7","12-1","Constantino Roman","Hugh Robertson"
"2020-09-24","AP","8","Turf","Idaho Tornado"," 8 ","8","15-1","Charles Roberts","Dee Poulos"
"2020-09-24","AP","8","Turf","Will Ya Win Sum"," 9 ","9","12-1","Shannon Uske","Peter Gulyas"
"2020-09-24","AP","8","Turf","Hammers Thirsty","10 ","10","30-1","Francisco Giles","Doug Matthews"
"2020-09-24","AP","8","Turf","Turfmeister","11 ","11","15-1","Christopher Emigh","Brittany Vanden Berg"
"2020-09-24","AP","8","Turf","Givin Up None","12 ","12","5-1","Jareth Loveberry","Larry Rivelli"
"2020-09-24","AP","8","Turf","Lookin' At Mike","13 ","13","15-1","Olaf Hernandez","Duane Wells"
"2020-09-24","AP","9","Turf","Honest to Goodness"," 1 ","1","8-1","Javier Tavares","Leonard Slager"
"2020-09-24","AP","9","Turf","Campioni"," 2 ","2","20-1","Cory Orm","Patti Miller"
"2020-09-24","AP","9","Turf","Tak"," 3 ","3","12-1","Julio Felix","Bradlee Rainwater"
"2020-09-24","AP","9","Turf","Jeff the Lion"," 4 ","4","12-1","Victor Santiago","Michele Boyce"
"2020-09-24","AP","9","Turf","Antarctic"," 5 ","5","10-1","Constantino Roman","Tanner Tracy"
"2020-09-24","AP","9","Turf","High Heater"," 6 ","6","15-1","Juan Molina, Jr.","Bradlee Rainwater"
"2020-09-24","AP","9","Turf","Richie Gary"," 7 ","7","12-1","Olaf Hernandez","Gary Scherer"
"2020-09-24","AP","9","Turf","Candy Store"," 8 ","8","8-1","Christopher Emigh","Brittany Vanden Berg"
"2020-09-24","AP","9","Turf","Clear N Convincing"," 9 ","9","3-1","Jareth Loveberry","Larry Rivelli"
"2020-09-24","AP","9","Turf","Betwithbothhands","10 ","10","8-1","Edgar Perez","Armando Hernandez"
"2020-09-24","AP","9","Turf","Star of Kodiak","11 ","11","9-2","Jose Lopez","Christopher Davis"
"2020-09-24","AP","9","Turf","Sammys Dream","12 ","12","10-1","Charles Roberts","Christopher Davis"
"2020-09-24","BEL","1","Inner turf","Elegant Zip"," 1 ","1","6-1","Manuel Franco","David Donk"
"2020-09-24","BEL","1","Inner turf","Dancingwthdaffodls"," 2 ","2","9-2","Jose Ortiz","Eduardo Jones"
"2020-09-24","BEL","1","Inner turf","Short Pour"," 3 ","3","8-1","Jose Lezcano","Mark Hennig"
"2020-09-24","BEL","1","Inner turf","Vip Nation"," 4 ","4","7-2","Kendrick Carmouche","Rudy Rodriguez"
"2020-09-24","BEL","1","Inner turf","Pecatonica"," 5 ","5","2-1","Joel Rosario","Thomas Bush"
"2020-09-24","BEL","1","Inner turf","Love and Love"," 6 ","6","3-1","Dylan Davis","Michael Miceli"
"2020-09-24","BEL","1","Inner turf","Singular Sensation"," 7 ","7","7-5","Jose Lezcano","Mark Hennig"
"2020-09-24","BEL","1","Inner turf","Out of Trouble"," 8 ","8","5-2","Dylan Davis","Brad Cox"
"2020-09-24","BEL","2","Turf","Chasing Cara","1  ","3","5-1","Luis Cardenas","Mitchell Friedman"
"2020-09-24","BEL","2","Turf","Cara's Dreamer","1A ","11","5-1","Dylan Davis","Mitchell Friedman"
"2020-09-24","BEL","2","Turf","Pop the Bubbly","2  ","1","30-1","Benjamin Hernandez","Michelle Nevin"
"2020-09-24","BEL","2","Turf","Cosmic Kitten","3  ","2","10-1","John Velazquez","David Donk"
"2020-09-24","BEL","2","Turf","Lyn B"," 4 ","4","9-2","Manuel Franco","Christophe Clement"
"2020-09-24","BEL","2","Turf","Mendham"," 5 ","5","6-1","Jose Ortiz","Todd Pletcher"
"2020-09-24","BEL","2","Turf","Holy Breeze"," 6 ","6","12-1","Eric Cancel","Jeremiah Englehart"
"2020-09-24","BEL","2","Turf","Frosted Bourbon"," 7 ","7","20-1","Joey Martinez","Mark Hennig"
"2020-09-24","BEL","2","Turf","B C Belle"," 8 ","8","20-1","Michael Luzzi","Philip Serpe"
"2020-09-24","BEL","2","Turf","Classic Colors"," 9 ","9","9-5","Joel Rosario","Christophe Clement"
"2020-09-24","BEL","2","Turf","Quarantina","10 ","10","15-1","Jose Lezcano","Michael Maker"
"2020-09-24","BEL","2","Turf","Rosey's Peach","11 ","12","12-1","Kendrick Carmouche","Domenick Schettino"
"2020-09-24","BEL","3","Dirt","Empty Tomb"," 1 ","1","7-2","Manuel Franco","Michael Maker"
"2020-09-24","BEL","3","Dirt","Legit"," 2 ","2","2-1","John Velazquez","Todd Pletcher"
"2020-09-24","BEL","3","Dirt","Backsideofthemoon"," 3 ","3","3-1","Joel Rosario","Robert Klesaris"
"2020-09-24","BEL","3","Dirt","Kingmeister"," 4 ","4","5-2","Jose Lezcano","Claude McGaughey III"
"2020-09-24","BEL","3","Dirt","Winston's Chance"," 5 ","5","9-2","Kendrick Carmouche","David Donk"
"2020-09-24","BEL","4","Turf","Memories Eternal"," 1 ","1","15-1","Kendrick Carmouche","Kelly Deiter"
"2020-09-24","BEL","4","Turf","Mia Calia"," 2 ","2","50-1","Luis Cardenas","Edmund Pringle"
"2020-09-24","BEL","4","Turf","Go Zappem"," 3 ","3","12-1","Benjamin Hernandez","Jorge Abreu"
"2020-09-24","BEL","4","Turf","Kept Waiting"," 4 ","4","7-5","Jose Lezcano","Michael Miceli"
"2020-09-24","BEL","4","Turf","Women Not Easy"," 5 ","5","10-1","Manuel Franco","Rudy Rodriguez"
"2020-09-24","BEL","4","Turf","Plink Freud"," 6 ","6","8-1","Eric Cancel","Thomas Bush"
"2020-09-24","BEL","4","Turf","Unicorn Sally"," 7 ","7","5-1","Joel Rosario","John Kimmel"
"2020-09-24","BEL","4","Turf","Boston Girl"," 8 ","8","50-1","Heman Harkie","Jacqueline Falk"
"2020-09-24","BEL","4","Turf","Sweet Breeze"," 9 ","9","50-1","Joey Martinez","John Quiles"
"2020-09-24","BEL","4","Turf","Mizzen the Mark","10 ","10","20-1","Michael Luzzi","Domenick Schettino"
"2020-09-24","BEL","4","Turf","Saratoga Lullaby","11 ","11","30-1","Dylan Davis","Gary Gullo"
"2020-09-24","BEL","4","Turf","Micromillion","12 ","12","7-2","Jose Ortiz","Todd Pletcher"
"2020-09-24","BEL","4","Turf","Tonilee","13 ","13","20-1","Joey Martinez","Lolita Shivmangal"
"2020-09-24","BEL","5","Dirt","California Night"," 1 ","1","6-1","Jose Lezcano","David Cannizzo"
"2020-09-24","BEL","5","Dirt","Neighborhood Bully"," 2 ","2","12-1","Benjamin Hernandez","A. Avila"
"2020-09-24","BEL","5","Dirt","Dealin' Stelen"," 3 ","3","15-1","Joel Rosario","Nicholas Zito"
"2020-09-24","BEL","5","Dirt","Mills"," 4 ","4","3-1","Eric Cancel","Edward Barker"
"2020-09-24","BEL","5","Dirt","Financial Freedom"," 5 ","5","4-1","Dylan Davis","Karl Grusmark"
"2020-09-24","BEL","5","Dirt","Autostrade"," 6 ","6","8-1","Manuel Franco","Rudy Rodriguez"
"2020-09-24","BEL","5","Dirt","Later Cat"," 7 ","7","9-2","Luis Cardenas","Chris Englehart"
"2020-09-24","BEL","5","Dirt","Eden Ridge"," 8 ","8","15-1","Heman Harkie","Randi Persaud"
"2020-09-24","BEL","5","Dirt","Scarf It Down"," 9 ","9","4-1","Jose Ortiz","Orlando Noda"
"2020-09-24","BEL","6","Dirt","Caramocha"," 1 ","1","15-1","Luis Cardenas","Mitchell Friedman"
"2020-09-24","BEL","6","Dirt","Chilly Choos"," 2 ","2","10-1","Kendrick Carmouche","Gary Sciacca"
"2020-09-24","BEL","6","Dirt","Tangerine Dream"," 3 ","3","4-1","Dylan Davis","Karl Grusmark"
"2020-09-24","BEL","6","Dirt","U Should B Dancing"," 4 ","4","8-1","Joey Martinez","Patrick Kelly"
"2020-09-24","BEL","6","Dirt","Secret Love"," 5 ","5","9-2","John Velazquez","John Kimmel"
"2020-09-24","BEL","6","Dirt","Byhubbyhellomoney"," 6 ","6","5-1","Manuel Franco","Brad Cox"
"2020-09-24","BEL","6","Dirt","Dreams Still Wild"," 7 ","7","20-1","Jose Lezcano","Bruce Alexander"
"2020-09-24","BEL","6","Dirt","Siesta Kew"," 8 ","8","7-2","Jose Ortiz","Michael Maker"
"2020-09-24","BEL","6","Dirt","Ten Plagues"," 9 ","9","8-1","Eric Cancel","Richard Schosberg"
"2020-09-24","BEL","6","Dirt","Sweeter","10 ","10","10-1","Joel Rosario","Edward Barker"
"2020-09-24","BEL","7","Inner turf","Fast Getaway","   ","98","","SCRATCHED "," "
"2020-09-24","BEL","7","Inner turf","War Stroll"," 1 ","1","10-1","Eric Cancel","Wayne Potts"
"2020-09-24","BEL","7","Inner turf","Kitten's Cat"," 3 ","2","4-1","Jose Lezcano","Jeremiah Englehart"
"2020-09-24","BEL","7","Inner turf","McErin"," 4 ","3","7-2","Jose Ortiz","Todd Pletcher"
"2020-09-24","BEL","7","Inner turf","Duncastle"," 5 ","4","10-1","Luis Cardenas","Thomas Morley"
"2020-09-24","BEL","7","Inner turf","Preamble"," 6 ","5","12-1","Dylan Davis","Michael Miceli"
"2020-09-24","BEL","7","Inner turf","Outrageous Bet"," 7 ","6","20-1","Benjamin Hernandez","Amira Chichakly"
"2020-09-24","BEL","7","Inner turf","Coltandmississippi"," 8 ","7","30-1","Joey Martinez","Edward DeLauro"
"2020-09-24","BEL","7","Inner turf","Ethan Hunt"," 9 ","8","30-1","Michael Luzzi","John Toscano, Jr."
"2020-09-24","BEL","7","Inner turf","Ian Glass","10 ","9","5-1","Joel Rosario","Raymond Handal"
"2020-09-24","BEL","7","Inner turf","Square Shooter","11 ","10","9-2","Manuel Franco","Rob Atras"
"2020-09-24","BEL","7","Inner turf","Ghost Giant","12 ","11","6-1","Kendrick Carmouche","David Duggan"
"2020-09-24","BEL","7","Inner turf","Honorable Hero","13 ","12","30-1","Joey Martinez","John Toscano, Jr."
"2020-09-24","BEL","7","Inner turf","Dirty","14 ","13","6-1","Eric Cancel","Jeremiah Englehart"
"2020-09-24","BEL","7","Inner turf","Skyler's Scramjet","15 ","14","4-1"," Rider TBA","Mertkan Kantarmaci"
"2020-09-24","BEL","7","Inner turf","Brush Country","16 ","15","6-1","Luis Cardenas","Eduardo Jones"
"2020-09-24","BEL","8","Turf","Variant Perception"," 1 ","1","9-2","Jose Ortiz","Michelle Nevin"
"2020-09-24","BEL","8","Turf","Cause of Action"," 2 ","2","20-1","Benjamin Hernandez","Edward Barker"
"2020-09-24","BEL","8","Turf","Bird's Eye View"," 3 ","3","4-1","Jose Lezcano","Michael Dini"
"2020-09-24","BEL","8","Turf","Manoffire"," 4 ","4","20-1","Luis Cardenas","Philip Serpe"
"2020-09-24","BEL","8","Turf","The Last Zip"," 5 ","5","2-1","Joel Rosario","Michael Stidham"
"2020-09-24","BEL","8","Turf","Coral Legacy"," 6 ","6","15-1","Eric Cancel","Roy Lerman"
"2020-09-24","BEL","8","Turf","Bad Guy"," 7 ","7","8-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-09-24","BEL","8","Turf","Quiet Out East"," 8 ","8","10-1","Dylan Davis","Bruce Brown"
"2020-09-24","BEL","8","Turf","Southern Bridge"," 9 ","9","8-1","John Velazquez","Joe Sharp"
"2020-09-24","BEL","8","Turf","Forever Wicked","10 ","10","50-1","Joey Martinez","Darmindra Dharamjit"
"2020-09-24","BEL","8","Turf","Impazible Odds","11 ","11","12-1","Manuel Franco","Thomas Morley"
"2020-09-24","BEL","8","Turf","Fried Rice King","12 ","12","5-1","Dylan Davis","Edmund Davis"
"2020-09-24","BEL","9","Inner turf","Lady Fatima"," 1 ","1","20-1","Dylan Davis","Mark Casse"
"2020-09-24","BEL","9","Inner turf","Queens Embrace"," 2 ","2","4-1","Manuel Franco","Kathleen O'Connell"
"2020-09-24","BEL","9","Inner turf","Crystalle"," 3 ","3","2-1","John Velazquez","John Kimmel"
"2020-09-24","BEL","9","Inner turf","Capital Structure (GB)"," 4 ","4","8-5","Jose Ortiz","Chad Brown"
"2020-09-24","BEL","9","Inner turf","Logic N Reason"," 5 ","5","7-2","Joel Rosario","Christophe Clement"
"2020-09-24","BEL","9","Inner turf","Gogo Shoes"," 6 ","6","12-1","Kendrick Carmouche","Derek Ryan"
"2020-09-24","BEL","10","Dirt","Princess Leiha","   ","98","","SCRATCHED "," "
"2020-09-24","BEL","10","Dirt","Queentigua","   ","98","","SCRATCHED "," "
"2020-09-24","BEL","10","Dirt","Lemoncella"," 1 ","1","20-1","Eric Cancel","Gary Gullo"
"2020-09-24","BEL","10","Dirt","Madam Deputy"," 2 ","2","12-1","Benjamin Hernandez","Rudy Rodriguez"
"2020-09-24","BEL","10","Dirt","Irena N Ella"," 4 ","3","50-1","Heman Harkie","Richard Metivier"
"2020-09-24","BEL","10","Dirt","Emerald Banker"," 5 ","4","50-1","Michael Luzzi","Steven Jerkens"
"2020-09-24","BEL","10","Dirt","Oak Creek Canyon"," 6 ","5","6-1","Manuel Franco","Jeremiah Englehart"
"2020-09-24","BEL","10","Dirt","Honorable Dreams"," 7 ","6","30-1","Joey Martinez","Lolita Shivmangal"
"2020-09-24","BEL","10","Dirt","Mind of Gold"," 9 ","7","3-1","Joel Rosario","Wayne Potts"
"2020-09-24","BEL","10","Dirt","Crick","10 ","8","8-1","Luis Cardenas","Bob Dunham"
"2020-09-24","BEL","10","Dirt","Vitanza","11 ","9","12-1","Dylan Davis","H. Bond"
"2020-09-24","BEL","10","Dirt","Sainte Mere Eglise","12 ","10","5-1","Kendrick Carmouche","Thomas Bush"
"2020-09-24","BEL","10","Dirt","Love Me Tomorrow","13 ","11","2-1","Jose Ortiz","A. Avila"
"2020-09-24","BTP","1","Dirt","Darby Dart","1  ","5","6-1","Eddie Zuniga","Ryan Walsh"
"2020-09-24","BTP","1","Dirt","Hats Off too You","1A ","6","6-1","Mathieu Adam","Ryan Walsh"
"2020-09-24","BTP","1","Dirt","Golden Notion","2  ","1","5-2","Angel Serpa","Donald Campbell"
"2020-09-24","BTP","1","Dirt","Greenspan","3  ","2","8-1","Perry Ouzts","Jada Schlenk"
"2020-09-24","BTP","1","Dirt","Lover Boy","4  ","3","3-1","John McKee","John Ennis"
"2020-09-24","BTP","1","Dirt","Dontneedaname","5  ","4","7-2","Rogelio Miranda","Williams Cano"
"2020-09-24","BTP","1","Dirt","Bourbon Native","6  ","7","9-2","Joseph Ramos","Shane Sands"
"2020-09-24","BTP","2","Dirt","Primary Appeal"," 1 ","1","6-1","Sonny Leon","Joseph Poole"
"2020-09-24","BTP","2","Dirt","Master Volume"," 2 ","2","3-1","John McKee","James Chapman"
"2020-09-24","BTP","2","Dirt","R Uncle Willie"," 3 ","3","10-1","Edgar Paucar","Michael Grace"
"2020-09-24","BTP","2","Dirt","Sonnys Cigar"," 4 ","4","12-1","Angel Serpa","Nancy Adams"
"2020-09-24","BTP","2","Dirt","Ohio Munny"," 5 ","5","2-1","Perry Ouzts","Brian Waltz"
"2020-09-24","BTP","2","Dirt","Lil Bit Krome"," 6 ","6","20-1","Rogelio Miranda","Ramon Salcedo"
"2020-09-24","BTP","2","Dirt","Tornado Kid"," 7 ","7","8-1","Rafael Mojica, Jr.","Carmino Nocero"
"2020-09-24","BTP","2","Dirt","Ridge West"," 8 ","8","7-2","Kevin Jimenez","Kris Nemann"
"2020-09-24","BTP","3","Dirt","News Box"," 1 ","1","9-5","Sonny Leon","David Rider"
"2020-09-24","BTP","3","Dirt","Jennysregalman"," 2 ","2","10-1","Rafael Mojica, Jr.","Jerry Antonuik"
"2020-09-24","BTP","3","Dirt","Stay in Yo Lane"," 3 ","3","7-2","Angel Serpa","Timothy Locker"
"2020-09-24","BTP","3","Dirt","Limehousegas"," 4 ","4","4-1","Edgar Paucar","Michael Grace"
"2020-09-24","BTP","3","Dirt","Team Ribot"," 5 ","5","10-1","Gabriel Lagunes","Nabu Morales"
"2020-09-24","BTP","3","Dirt","Nuttin' Faster"," 6 ","6","5-2","Perry Ouzts","Jeffrey Greenhill"
"2020-09-24","BTP","4","Turf","Speed Gracer","1  ","3","5-2","Rafael Mojica, Jr.","Susan Anderson"
"2020-09-24","BTP","4","Turf","Christians City","1A ","5","5-2","Perry Ouzts","Susan Anderson"
"2020-09-24","BTP","4","Turf","Animate","2  ","1","9-2","Angel Serpa","Jeffrey Greenhill"
"2020-09-24","BTP","4","Turf","Our Flag","3  ","2","7-2","Gabriel Lagunes","Claude Brownfield, III"
"2020-09-24","BTP","4","Turf","Court and Spark"," 4 ","4","8-1","Kerry Bryan","Edward Roggenkamp III"
"2020-09-24","BTP","4","Turf","Smuggler's Ghost","5  ","6","4-1","Joseph Ramos","Jeffrey Greenhill"
"2020-09-24","BTP","4","Turf","Bora Bora","6  ","7","8-1","Rogelio Miranda","Brian Cook"
"2020-09-24","BTP","4","Turf","El Cheapo","7  ","8","20-1","Edgar Paucar","Kathy Jarvis"
"2020-09-24","BTP","4","Turf","Chuckles Candy","8  ","9","20-1","Eddie Zuniga","Ryan Walsh"
"2020-09-24","BTP","5","Dirt","Highly Visible"," 1 ","1","20-1","Edgar Paucar","Robert Bennett"
"2020-09-24","BTP","5","Dirt","Jettin Pegasus"," 2 ","2","7-2","Joseph Ramos","Timothy Hamm"
"2020-09-24","BTP","5","Dirt","Heavenly Mine"," 3 ","3","3-1","John McKee","Mark Thomas"
"2020-09-24","BTP","5","Dirt","Ibelieveinmiracles"," 4 ","4","4-1","Gabriel Lagunes","Nabu Morales"
"2020-09-24","BTP","5","Dirt","Hydra's Hope"," 5 ","5","6-1","Sonny Leon","Rick Jordan"
"2020-09-24","BTP","5","Dirt","Ohio Silver"," 6 ","6","5-2","Angel Serpa","Michelle Brafford"
"2020-09-24","BTP","5","Dirt","Graduatewithhonors"," 7 ","7","10-1","Rogelio Miranda","Monica Krummen"
"2020-09-24","BTP","6","Turf","Hero of the Best"," 1 ","1","20-1","Rogelio Miranda","Monica Krummen"
"2020-09-24","BTP","6","Turf","Please Do"," 2 ","2","7-2","Perry Ouzts","Cody Axmaker"
"2020-09-24","BTP","6","Turf","Go Stellaire"," 3 ","3","15-1","Sonny Leon","Jeffrey Thornbury"
"2020-09-24","BTP","6","Turf","Yield"," 4 ","4","9-2","Edgar Paucar","Robert Cline"
