"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-30","BEL","5","Turf","Parade Field","12 ","12","8-1","Junior Alvarado","Patrick Quick"
"2021-05-30","BEL","5","Turf","My First Grammy","13 ","13","15-1","Luis Cardenas","Oscar Barrera, III"
"2021-05-30","BEL","6","Dirt","Enroule"," 1 ","1","6-1","Kendrick Carmouche","Rob Atras"
"2021-05-30","BEL","6","Dirt","Tapit's Flashback"," 2 ","2","12-1","Luis Saez","Oscar Barrera, III"
"2021-05-30","BEL","6","Dirt","Mo Heat"," 3 ","3","10-1","Eric Cancel","George Weaver"
"2021-05-30","BEL","6","Dirt","Futuro"," 4 ","4","9-2","Junior Alvarado","William Mott"
"2021-05-30","BEL","6","Dirt","Our Lucky Man"," 5 ","5","15-1","Heman Harkie","John Mc Allen"
"2021-05-30","BEL","6","Dirt","Epona Rising"," 6 ","6","20-1","Jose Lezcano","Mark Hennig"
"2021-05-30","BEL","6","Dirt","Tiz Envy"," 7 ","7","20-1","Gary Richards","Amira Chichakly"
"2021-05-30","BEL","6","Dirt","Sinashack"," 8 ","8","12-1","Luis Cardenas","Juan Vazquez"
"2021-05-30","BEL","6","Dirt","Sixteen Tons"," 9 ","9","4-1","Jose Ortiz","Linda Rice"
"2021-05-30","BEL","6","Dirt","Core Curriculum","10 ","10","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-05-30","BEL","6","Dirt","Tremendous","11 ","11","8-1","Joel Rosario","James Jerkens"
"2021-05-30","BEL","7","Inner turf","Temple","1  ","4","8-5","Javier Castellano","Michael Maker"
"2021-05-30","BEL","7","Inner turf","Dynadrive","1A ","8","8-5","Irad Ortiz, Jr.","Michael Maker"
"2021-05-30","BEL","7","Inner turf","Grumps Little Tots","2  ","1","3-1","Irad Ortiz, Jr.","Rob Atras"
"2021-05-30","BEL","7","Inner turf","Limonite","3  ","2","2-1","Eric Cancel","Amira Chichakly"
"2021-05-30","BEL","7","Inner turf","Price Talk","4  ","3","3-1","Jose Lezcano","Jorge Abreu"
"2021-05-30","BEL","7","Inner turf","Opry"," 5 ","5","5-1","Luis Saez","Todd Pletcher"
"2021-05-30","BEL","7","Inner turf","Mr. Alec"," 6 ","6","5-2","Jose Ortiz","Christophe Clement"
"2021-05-30","BEL","7","Inner turf","Basha"," 7 ","7","12-1","Kendrick Carmouche","Jena Antonucci"
"2021-05-30","BEL","7","Inner turf","Malthael","8  ","9","20-1","Junior Alvarado","Thomas Morley"
"2021-05-30","BEL","7","Inner turf","Burning Bright","9  ","10","12-1","Manuel Franco","Jonathan Thomas"
"2021-05-30","BEL","7","Inner turf","Dark Storm","10 ","11","4-1"," Rider TBA","George Weaver"
"2021-05-30","BEL","8","Turf","Beren"," 1 ","1","8-1","Eric Cancel","Robert Reid, Jr."
"2021-05-30","BEL","8","Turf","Fauci"," 2 ","2","4-1","Javier Castellano","Philip Antonacci"
"2021-05-30","BEL","8","Turf","Outadore"," 3 ","3","8-5","Irad Ortiz, Jr.","Wesley Ward"
"2021-05-30","BEL","8","Turf","Thin White Duke"," 4 ","4","20-1","John Velazquez","Philip Gleaves"
"2021-05-30","BEL","8","Turf","Three Two Zone"," 5 ","5","15-1","Kendrick Carmouche","Marya Montoya"
"2021-05-30","BEL","8","Turf","Chasing Artie"," 6 ","6","9-5","Joel Rosario","Wesley Ward"
"2021-05-30","BEL","8","Turf","Second of July"," 7 ","7","8-1","Manuel Franco","Philip Gleaves"
"2021-05-30","BEL","9","Dirt","My Little Lulu"," 1 ","1","20-1","Heman Harkie","Oscar Barrera, III"
"2021-05-30","BEL","9","Dirt","Spun for Lu Lu"," 2 ","2","30-1","Benjamin Hernandez","John Kimmel"
"2021-05-30","BEL","9","Dirt","April Antics"," 3 ","3","15-1","Jose Lezcano","James Ryerson"
"2021-05-30","BEL","9","Dirt","Ob La Di"," 4 ","4","5-1","Kendrick Carmouche","David Duggan"
"2021-05-30","BEL","9","Dirt","Roxen"," 5 ","5","15-1","Michael Luzzi","Edward Barker"
"2021-05-30","BEL","9","Dirt","Esotica"," 6 ","6","4-1","Luis Saez","Michael Maker"
"2021-05-30","BEL","9","Dirt","Emerald Banker"," 7 ","7","50-1","Omar Hernandez Moreno","Steven Jerkens"
"2021-05-30","BEL","9","Dirt","Danny Deep Cuts"," 8 ","8","6-1","Jose Ortiz","Brittany Russell"
"2021-05-30","BEL","9","Dirt","Decreed"," 9 ","9","8-1","Javier Castellano","Brad Cox"
"2021-05-30","BEL","9","Dirt","Know It All Red","10 ","10","10-1","Eric Cancel","John Toscano, Jr."
"2021-05-30","BEL","9","Dirt","Tiny Magoo","11 ","11","8-1","Manuel Franco","Rob Atras"
"2021-05-30","BEL","9","Dirt","Ms. Gucci Girl","12 ","12","50-1","Jalon Samuel","Peter Chin"
"2021-05-30","BEL","9","Dirt","Cazilda Fortytales","13 ","13","7-2","Irad Ortiz, Jr.","Robert Klesaris"
"2021-05-30","CBY","1","Dirt","Y Not Sizzle"," 1 ","1","8-5","Lindey Wade","Robertino Diodoro"
"2021-05-30","CBY","1","Dirt","Memorable Angel"," 2 ","2","8-1","Quincy Hamilton","Lynn Rarick"
"2021-05-30","CBY","1","Dirt","Sidepocket Bet"," 3 ","3","12-1","Miguel Arroyo","Andrew Bossung"
"2021-05-30","CBY","1","Dirt","McGoldie"," 4 ","4","7-2","Luis Fuentes","Bennie Woolley, Jr."
"2021-05-30","CBY","1","Dirt","Sneaky Dianne"," 5 ","5","9-5","Ry Eikleberry","Miguel Silva"
"2021-05-30","CBY","1","Dirt","Yankee Pride"," 6 ","6","12-1","Chad Lindsay","Patrick Fields"
"2021-05-30","CBY","2","Dirt","Ring Leader"," 1 ","1","5-2","Alex Canchari","McLean Robertson"
"2021-05-30","CBY","2","Dirt","Harking"," 2 ","2","2-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-05-30","CBY","2","Dirt","Don'tpassthepepper"," 3 ","3","12-1","Leslie Mawing","Edward Kereluk"
"2021-05-30","CBY","2","Dirt","Shanghai Keely"," 4 ","4","9-2","Alonso Quinonez","Justin Evans"
"2021-05-30","CBY","2","Dirt","Arizona Sun"," 5 ","5","4-1","Luis Negron","Robertino Diodoro"
"2021-05-30","CBY","2","Dirt","Nat Gio"," 6 ","6","8-1","Luis Valenzuela","Edward Kereluk"
"2021-05-30","CBY","3","Turf","Born Force"," 1 ","1","8-1","Roimes Chirinos","Larry Donlin"
"2021-05-30","CBY","3","Turf","Logan's Heroe"," 2 ","2","12-1","Eddie Martin, Jr.","Tricia Rickert"
"2021-05-30","CBY","3","Turf","Real Lute"," 3 ","3","12-1","Chad Lindsay","David Van Winkle"
"2021-05-30","CBY","3","Turf","Outrun the Posse"," 4 ","4","5-2","Ruben Fuentes","Larry Donlin, Jr."
"2021-05-30","CBY","3","Turf","Two Chance"," 5 ","5","8-1","Leslie Mawing","Tim Anderson"
"2021-05-30","CBY","3","Turf","Fullbridledphantom"," 6 ","6","8-5","Luis Negron","Justin Evans"
"2021-05-30","CBY","3","Turf","Buckys Pick"," 7 ","7","4-1","Lindey Wade","Matt Williams"
"2021-05-30","CBY","4","Dirt","Approved"," 1 ","1","5-2","Ty Kennedy","Robertino Diodoro"
"2021-05-30","CBY","4","Dirt","Cut to Order"," 2 ","2","15-1","Kelsi Harr","Gregory Weir"
"2021-05-30","CBY","4","Dirt","Candy Wompus"," 3 ","3","12-1","Roimes Chirinos","Michael Bolinger"
"2021-05-30","CBY","4","Dirt","Purely Political"," 4 ","4","4-1","Luis Fuentes","Dick Cappellucci"
"2021-05-30","CBY","4","Dirt","Vix Vision"," 5 ","5","8-1","Quincy Hamilton","Victor Hanson"
"2021-05-30","CBY","4","Dirt","Sir Brahms"," 6 ","6","6-1","Ruben Fuentes","Oscar Flores"
"2021-05-30","CBY","4","Dirt","Gabo's Macondo"," 7 ","7","9-5","Luis Negron","Justin Evans"
"2021-05-30","CBY","5","Turf","Coastal Waters"," 1 ","1","10-1","Ruben Fuentes","Valorie Lund"
"2021-05-30","CBY","5","Turf","Mark in Greeley"," 2 ","2","8-1","Roimes Chirinos","Miguel Silva"
"2021-05-30","CBY","5","Turf","Drama Chorus"," 3 ","3","5-2","Dean Butler","Tim Padilla"
"2021-05-30","CBY","5","Turf","Smarty Alex"," 4 ","4","6-1","Alonso Quinonez","Eric Heitzmann"
"2021-05-30","CBY","5","Turf","New Dice"," 5 ","5","12-1","Ry Eikleberry","Nevada Litfin"
"2021-05-30","CBY","5","Turf","Samyaza"," 6 ","6","4-1","Alex Canchari","McLean Robertson"
"2021-05-30","CBY","5","Turf","Epic Adventure"," 7 ","7","10-1","Luis Fuentes","Dick Cappellucci"
"2021-05-30","CBY","5","Turf","Excursion"," 8 ","8","9-2","Lindey Wade","Robertino Diodoro"
"2021-05-30","CBY","5","Turf","Unbridled Shoes"," 9 ","9","20-1","Chad Lindsay","F. Loy"
"2021-05-30","CBY","5","Turf","Low Tide Warning","10 ","10","20-1","Luis Valenzuela","Nevada Litfin"
"2021-05-30","CBY","6","Dirt","Ms Comedy Time"," 1 ","1","12-1","Chad Lindsay","Bruce Riecken"
"2021-05-30","CBY","6","Dirt","Get One More"," 2 ","2","9-2","Miguel Arroyo","Tony Rengstorf"
"2021-05-30","CBY","6","Dirt","Jakealina"," 3 ","3","6-1","Roimes Chirinos","Michael Bolinger"
"2021-05-30","CBY","6","Dirt","Sudden Light"," 4 ","4","20-1","Luis Negron","Andrew Bossung"
"2021-05-30","CBY","6","Dirt","Pearle de Veene"," 5 ","5","4-1","Israel Hernandez","Jerry Livingston"
"2021-05-30","CBY","6","Dirt","Alotta Soul"," 6 ","6","5-2","Ry Eikleberry","Francisco Bravo"
"2021-05-30","CBY","6","Dirt","Twilight Galaxy"," 7 ","7","8-1","Luis Valenzuela","Coty Rosin"
"2021-05-30","CBY","6","Dirt","Lemon Drop Kit Kat"," 8 ","8","15-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-05-30","CBY","6","Dirt","Kilbarry Lady"," 9 ","9","5-1","Ruben Fuentes","Oscar Flores"
"2021-05-30","CBY","7","Turf","Gopher Gold"," 1 ","1","5-1","Ruben Fuentes","Valorie Lund"
"2021-05-30","CBY","7","Turf","Talent and Tricks"," 2 ","2","12-1","Dean Butler","Briannah McDaniel"
"2021-05-30","CBY","7","Turf","Where'd the Day Go"," 3 ","3","4-1","Quincy Hamilton","Joel Berndt"
"2021-05-30","CBY","7","Turf","Reads Landing"," 4 ","4","15-1","Alonso Quinonez","Chris Richard"
"2021-05-30","CBY","7","Turf","Caramel Angel"," 5 ","5","9-5","Lindey Wade","Gary Scherer"
"2021-05-30","CBY","7","Turf","Kid's Inheritance"," 6 ","6","5-2","Ry Eikleberry","Joel Berndt"
"2021-05-30","CBY","7","Turf","Love My Boss"," 7 ","7","8-1","Luis Valenzuela","Victor Hanson"
"2021-05-30","CBY","8","Dirt","Temples Mon Cheri"," 1 ","1","12-1","Luis Valenzuela","Bruce Riecken"
"2021-05-30","CBY","8","Dirt","Temujin Lady"," 2 ","2","8-1","Quincy Hamilton","Joel Berndt"
"2021-05-30","CBY","8","Dirt","Haddy Up"," 3 ","3","4-1","Alex Canchari","McLean Robertson"
"2021-05-30","CBY","8","Dirt","Rozey Cheeks"," 4 ","4","6-1","Ry Eikleberry","Francisco Bravo"
"2021-05-30","CBY","8","Dirt","Binding Time"," 5 ","5","2-1","Lindey Wade","Tony Rengstorf"
"2021-05-30","CBY","8","Dirt","Pretti Ta Kela"," 6 ","6","5-2","Dean Butler","McLean Robertson"
"2021-05-30","CBY","8","Dirt","Hurricain Hunter"," 7 ","7","10-1","Luis Fuentes","Heath Lawrence"
"2021-05-30","CD","1","Dirt","Tone My Betty"," 1 ","1","15-1","Javier Padron-Barcenas","Joseph Jennings"
"2021-05-30","CD","1","Dirt","She'sskysthelimit"," 2 ","2","4-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-05-30","CD","1","Dirt","Spy a Star"," 3 ","3","5-2","Corey Lanerie","Ben Colebrook"
"2021-05-30","CD","1","Dirt","Callie's Candy"," 4 ","4","10-1","Gerardo Corrales","Philip Sims"
"2021-05-30","CD","1","Dirt","Cuzzywuzzy"," 5 ","5","5-2","Declan Cannon","Eddie Kenneally"
"2021-05-30","CD","1","Dirt","Laura's Angle"," 6 ","6","2-1","Brian Hernandez, Jr.","Gregory Foley"
"2021-05-30","CD","2","Dirt","Master of War","1  ","1","12-1","Brian Hernandez, Jr.","Neil Howard"
"2021-05-30","CD","2","Dirt","Banderas","1A ","7","12-1","Brian Hernandez, Jr.","Neil Howard"
"2021-05-30","CD","2","Dirt","No Obligation"," 2 ","2","3-1","Miguel Mena","Thomas Amoss"
"2021-05-30","CD","2","Dirt","Beaucette's Ekati"," 3 ","3","8-1","Francisco Arrieta","Jason Barkley"
"2021-05-30","CD","2","Dirt","Strikeitortapit"," 4 ","4","20-1","Carlos Diaz","Tommy Short"
"2021-05-30","CD","2","Dirt","Pharaoh's Kitten"," 5 ","5","8-1","Colby Hernandez","Jack Hancock"
"2021-05-30","CD","2","Dirt","Stud Puppy"," 6 ","6","15-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-05-30","CD","2","Dirt","Dover Lights","7  ","8","10-1","Gabriel Saez","John Ortiz"
"2021-05-30","CD","2","Dirt","Donzi","8  ","9","5-2","Florent Geroux","Brad Cox"
"2021-05-30","CD","2","Dirt","Honiara","9  ","10","7-2","Ricardo Santana, Jr.","Michael Maker"
"2021-05-30","CD","3","Turf","Rolling Fork"," 1 ","1","4-1","Ricardo Santana, Jr.","John Ortiz"
"2021-05-30","CD","3","Turf","My Girl Red"," 2 ","2","8-1","Brian Hernandez, Jr.","J. Desormeaux"
"2021-05-30","CD","3","Turf","Petit Verdot"," 3 ","3","8-1","James Graham","John Ennis"
"2021-05-30","CD","3","Turf","Cees Get Degrees"," 4 ","4","7-2","Colby Hernandez","Michelle Lovell"
"2021-05-30","CD","3","Turf","Field Day"," 5 ","5","4-5","Tyler Gaffalione","Brad Cox"
"2021-05-30","CD","3","Turf","Pletcher"," 6 ","6","12-1","Joseph Talamo","Randy Morse"
"2021-05-30","CD","4","Dirt","Nurturing"," 1 ","1","10-1","Gerardo Corrales","John Hancock"
"2021-05-30","CD","4","Dirt","Speed Zone"," 2 ","2","10-1","Florent Geroux","Wayne Catalano"
"2021-05-30","CD","4","Dirt","Forgot Password"," 3 ","3","10-1","Corey Lanerie","Stephen Lyster"
"2021-05-30","CD","4","Dirt","Seascape"," 4 ","4","8-5","Tyler Gaffalione","Dallas Stewart"
"2021-05-30","CD","4","Dirt","Good Penny"," 5 ","5","10-1","Mitchell Murrill","Denis Roberson"
"2021-05-30","CD","4","Dirt","Deemed Essential"," 6 ","6","3-1","Jon Court","Paul McEntee"
"2021-05-30","CD","4","Dirt","Music App"," 7 ","7","5-2","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-05-30","CD","5","Turf","Majestic Ro"," 1 ","1","3-1","Drayden Van Dyke","Brian Lynch"
"2021-05-30","CD","5","Turf","Knopfler"," 2 ","2","9-2","Chris Landeros","Rodolphe Brisset"
"2021-05-30","CD","5","Turf","Grey Streak"," 3 ","3","5-1","Joseph Rocco, Jr.","George Arnold, II"
"2021-05-30","CD","5","Turf","Appraisal"," 4 ","4","12-1","Mitchell Murrill","D. Lukas"
"2021-05-30","CD","5","Turf","Shady McGee (IRE)"," 5 ","5","4-1","Tyler Gaffalione","Michael Maker"
"2021-05-30","CD","5","Turf","Jay Vee Bee"," 6 ","6","12-1","Rafael Bejarano","Thomas Van Berg"
"2021-05-30","CD","5","Turf","Crown the Prince"," 7 ","7","10-1","Alice Beckman","Ronald Kinmon"
"2021-05-30","CD","5","Turf","Rye Humor"," 8 ","8","10-1","Adam Beschizza","Anna Meah"
"2021-05-30","CD","5","Turf","Copper King"," 9 ","9","10-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-30","CD","5","Turf","Davidic Line","10 ","10","12-1","Florent Geroux","Donald Habeeb"
"2021-05-30","CD","5","Turf","Hard Strike","11 ","11","8-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-30","CD","5","Turf","Gagoots","12 ","12","5-1","Tyler Gaffalione","James DiVito"
"2021-05-30","CD","5","Turf","Fieldstone","13 ","13","3-1","Adam Beschizza","Joe Sharp"
"2021-05-30","CD","6","Dirt","Soros"," 1 ","1","5-2","Tyler Gaffalione","Michael McCarthy"
"2021-05-30","CD","6","Dirt","Nip N Tuck"," 2 ","2","20-1","Rocco Bowen","Roddina Barrett"
"2021-05-30","CD","6","Dirt","Brother Aaron"," 3 ","3","4-1","Miguel Mena","Dale Romans"
"2021-05-30","CD","6","Dirt","Pintxos"," 4 ","4","5-1","Francisco Arrieta","Randy Morse"
"2021-05-30","CD","6","Dirt","Marsac"," 5 ","5","6-1","Julien Leparoux","Ian Wilkes"
"2021-05-30","CD","6","Dirt","Ash Flat"," 6 ","6","6-1","Adam Beschizza","Genaro Garcia"
"2021-05-30","CD","6","Dirt","Shanghai's Dream"," 7 ","7","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-30","CD","6","Dirt","Digital Star"," 8 ","8","10-1","Martin Garcia","Norman Cash"
"2021-05-30","CD","7","Turf","Alnaseem (GB)"," 1 ","1","5-2","Adam Beschizza","Edward Vaughan"
"2021-05-30","CD","7","Turf","Curly Ruth"," 2 ","2","5-1","Tyler Gaffalione","Eddie Kenneally"
"2021-05-30","CD","7","Turf","Color Me Pretty"," 3 ","3","3-1","Rafael Bejarano","Claude Brownfield, III"
"2021-05-30","CD","7","Turf","Brassy"," 4 ","4","8-1","James Graham","Eoin Harty"
"2021-05-30","CD","7","Turf","Teenage Kicks"," 5 ","5","20-1","Mitchell Murrill","Bernard Flint"
"2021-05-30","CD","7","Turf","Gamblin Train"," 6 ","6","10-1","Joseph Talamo","Stephen Sandy"
"2021-05-30","CD","7","Turf","Heaven Escape"," 7 ","7","20-1","Colby Hernandez","Bentley Combs"
"2021-05-30","CD","7","Turf","Guitty (FR)"," 8 ","8","3-1","Ricardo Santana, Jr.","Michael Maker"
"2021-05-30","CD","7","Turf","Tizahra"," 9 ","9","15-1","Julien Leparoux","Ian Wilkes"
"2021-05-30","CD","7","Turf","Resurrection Road","10 ","10","5-1","Gerardo Corrales","Eric Reed"
"2021-05-30","CD","7","Turf","Singita Dreams","11 ","11","5-2","Martin Garcia","Philip Bauer"
"2021-05-30","CD","7","Turf","Figure It Out","12 ","12","2-1","James Graham","Thomas Amoss"
"2021-05-30","CD","7","Turf","Bye Bye Bertie","13 ","13","4-1","Adam Beschizza","Michelle Lovell"
"2021-05-30","CD","8","Dirt","Sermononthemount","1  ","3","5-1","James Graham","Thomas Amoss"
"2021-05-30","CD","8","Dirt","Bodemeister Wind","1A ","8","5-1","James Graham","Thomas Amoss"
"2021-05-30","CD","8","Dirt","Motagally","2  ","1","6-1","Adam Beschizza","Juan Cano"
"2021-05-30","CD","8","Dirt","Almashriq","3  ","2","7-2","Ricardo Santana, Jr.","Michael Maker"
"2021-05-30","CD","8","Dirt","Eskenforit"," 4 ","4","6-1","Gabriel Saez","Michelle Lovell"
"2021-05-30","CD","8","Dirt","Something Natural"," 5 ","5","6-1","David Cohen","Robertino Diodoro"
"2021-05-30","CD","8","Dirt","Spa City"," 6 ","6","5-2","Florent Geroux","Brad Cox"
"2021-05-30","CD","8","Dirt","Decision Maker"," 7 ","7","12-1","Rafael Bejarano","William Bradley"
"2021-05-30","CD","8","Dirt","Mobster Gun","8  ","9","15-1","Gerardo Corrales","Philip Sims"
"2021-05-30","CD","9","Turf","Surrealist"," 1 ","1","3-1","Robby Albarado","Kenneth McPeek"
"2021-05-30","CD","9","Turf","Candy Anne"," 2 ","2","30-1","David Diaz","Joseph Medley"
"2021-05-30","CD","9","Turf","Coed"," 3 ","3","12-1","Colby Hernandez","Dane Kobiskie"
"2021-05-30","CD","9","Turf","Queen Bourbon"," 4 ","4","5-2","Brian Hernandez, Jr.","Ian Wilkes"
"2021-05-30","CD","9","Turf","Flying Gem"," 5 ","5","15-1","Corey Lanerie","Dale Romans"
"2021-05-30","CD","9","Turf","Robin's Fantasy"," 6 ","6","12-1","Rafael Bejarano","James Kelley"
"2021-05-30","CD","9","Turf","Soma"," 7 ","7","12-1","James Graham","Claude McGaughey III"
"2021-05-30","CD","9","Turf","Transient (GB)"," 8 ","8","3-1","Tyler Gaffalione","Mark Casse"
"2021-05-30","CD","9","Turf","Mummy Dearest"," 9 ","9","8-1","Joseph Talamo","Michael Ewing"
"2021-05-30","CD","9","Turf","Wendy's Fine Wine","10 ","10","20-1","Thiago Canuto","Aveory Faircloth"
"2021-05-30","CD","9","Turf","Look Me Over","11 ","11","10-1","Tyler Gaffalione","Brendan Walsh"
"2021-05-30","CD","9","Turf","Maybe Later","12 ","12","8-1","Adam Beschizza","Michelle Lovell"
"2021-05-30","CD","9","Turf","Mint Edition","13 ","13","10-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-05-30","CD","9","Turf","Mulsanne (IRE)","14 ","14","7-2","Julien Leparoux","George Arnold, II"
"2021-05-30","CD","9","Turf","Forever Mesa","15 ","15","5-1","Colby Hernandez","Dallas Stewart"
"2021-05-30","CD","9","Turf","Graceful Choice","16 ","16","12-1","Joseph Ramos","Jay Holden"
"2021-05-30","EDR","1","Dirt","Fantastic"," 1 ","1","3-1","Scott Bethke","Shaun Story"
"2021-05-30","EDR","1","Dirt","Reagal Eagle Revenge"," 2 ","2","6-1","Joseph BirdRattler","Jesse Villegas"
"2021-05-30","EDR","1","Dirt","He Looks Royal"," 3 ","3","8-1","Shaunda Larsen","Paul Greene"
"2021-05-30","EDR","1","Dirt","Tempting Futuro"," 4 ","4","2-1","Luis Peralta","Benjamin Villegas"
"2021-05-30","EDR","1","Dirt","Keystonescountryboy"," 5 ","5","7-2","Larren Delorme","Duane Lafferty"
"2021-05-30","EDR","1","Dirt","Jesspurr"," 6 ","6","4-1","Tyson Lusk","Travis Lusk"
"2021-05-30","EDR","2","Dirt","Cd Jetting to Victory"," 1 ","1","12-1","Shaunda Larsen","Chris Mitchell"
"2021-05-30","EDR","2","Dirt","Hissy Fit"," 2 ","2","20-1","Joseph BirdRattler","Jesse Villegas"
"2021-05-30","EDR","2","Dirt","Mooner"," 3 ","3","10-1","Tyson Lusk","David Greene"
"2021-05-30","EDR","2","Dirt","Vvr Jess Sayin"," 4 ","4","7-2","Jesus Virgen","Jean Matt"
"2021-05-30","EDR","2","Dirt","Diamond Dusting"," 5 ","5","8-1","Luis Peralta","Rick Hillstead"
"2021-05-30","EDR","2","Dirt","Star Valley Dynasty"," 6 ","6","9-2","Jarred Journet","Josh Taylor"
"2021-05-30","EDR","2","Dirt","Cd Gloocketta"," 7 ","7","3-1","David Jimenez","Diana Garfias"
