"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-29","GP","3","Turf","World Tour","4","4","3-1","Junior Alvarado","William Mott"
"2021-03-29","GP","3","Turf","La Libertee","5","5","7-2","John Velazquez","Mark Casse"
"2021-03-29","GP","3","Turf","Ball Lightning","6","6","15-1","Corey Lanerie","Darien Rodriguez"
"2021-03-29","GP","3","Turf","I Get It","7","7","9-2","Jose Ortiz","Ronald Spatz"
"2021-03-29","GP","3","Turf","Hit the Woah","8","8","4-1","Tyler Gaffalione","Christophe Clement"
"2021-03-29","GP","4","Turf","Art of Almost","1","1","8-1","John Velazquez","Mark Casse"
"2021-03-29","GP","4","Turf","Feel Glorious [GB]","2","2","2-1","Junior Alvarado","Christophe Clement"
"2021-03-29","GP","4","Turf","Sweet Bye and Bye","3","3","5-2","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-03-29","GP","4","Turf","Niko`s Dream","4","4","10-1","Corey Lanerie","Barclay Tagg"
"2021-03-29","GP","4","Turf","Abscond","5","5","9-2","Tyler Gaffalione","Eddie Kenneally"
"2021-03-29","GP","4","Turf","Sweet Melania","6","6","4-1","Jose Ortiz","Todd Pletcher"
"2021-03-29","GP","4","Turf","Runway Dreamer","7","7","20-1","Paco Lopez","Josie Carroll"
"2021-03-29","GP","5","Dirt","Yodel E. A. Who","1","1","3-1","Tyler Gaffalione","Brittany Russell"
"2021-03-29","GP","5","Dirt","Hauntedbythemusic","2","2","15-1","Corey Lanerie","Baltazar Galvan"
"2021-03-29","GP","5","Dirt","Shivaree","3","3","8-1","Emisael Jaramillo","Ralph Nicks"
"2021-03-29","GP","5","Dirt","Frosted Grace","4","4","4-1","Edwin Gonzalez","Katherine Ritvo"
"2021-03-29","GP","5","Dirt","Cool Arrow","5","5","8-1","Edgard Zayas","Teresa Pompay"
"2021-03-29","GP","5","Dirt","Letmeno","6","6","6-1","Julien Leparoux","Ian Wilkes"
"2021-03-29","GP","5","Dirt","Basin","7","7","5-2","Jose Ortiz","Todd Pletcher"
"2021-03-29","GP","5","Dirt","Town Classic","8","8","10-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-03-29","GP","6","Turf","Gray`s Fable","1","1","8-1","Junior Alvarado","Roger Attfield"
"2021-03-29","GP","6","Turf","Perfect Speighty","2","2","10-1","Corey Lanerie","Roger Attfield"
"2021-03-29","GP","6","Turf","Frostmourne","3","3","9-5","Tyler Gaffalione","Eddie Kenneally"
"2021-03-29","GP","6","Turf","Ever Dangerous","4","4","7-2","Edgard Zayas","George Weaver"
"2021-03-29","GP","6","Turf","Renaisance Frolic","5","5","8-1","Javier Castellano","Saffie Joseph, Jr."
"2021-03-29","GP","6","Turf","Little Menace","6","6","15-1","Jose Ortiz","Michael Maker"
"2021-03-29","GP","6","Turf","Forever Mo","7","7","20-1","Leonel Reyes","Timothy Hills"
"2021-03-29","GP","6","Turf","Seismic Wave","8","8","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-03-29","GP","7","Turf","Badger Kitten","1","1","5-1","Javier Castellano","Chad Brown"
"2021-03-29","GP","7","Turf","Charges Dropped","2","2","15-1","Emisael Jaramillo","Bobby Dibona"
"2021-03-29","GP","7","Turf","Community Adjusted","3","3","8-1","Tyler Gaffalione","Christophe Clement"
"2021-03-29","GP","7","Turf","Conundrum Queen","4","4","20-1","Joe Bravo","George Weaver"
"2021-03-29","GP","7","Turf","No Ordinary Time","5","5","6-1","Julien Leparoux","Claude McGaughey III"
"2021-03-29","GP","7","Turf","Belle Plain","6","6","30-1","Edgard Zayas","Michael Matz"
"2021-03-29","GP","7","Turf","North Country Fair [GB]","7","7","20-1","Junior Alvarado","Lisa Lewis"
"2021-03-29","GP","7","Turf","My Desdemona","8","8","30-1","Edwin Gonzalez","Michael Matz"
"2021-03-29","GP","7","Turf","American Heiress [GB]","9","9","4-1","John Velazquez","Todd Pletcher"
"2021-03-29","GP","7","Turf","Cadencia","10","10","7-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","7","Turf","Kind Ways","11","11","10-1","Paco Lopez","Claude McGaughey III"
"2021-03-29","GP","7","Turf","Unshakable U","12","12","6-1","Jose Ortiz","Patrick Biancone"
"2021-03-29","GP","7","Turf","Never At All [FR]","13","13","8-1","Irad Ortiz, Jr.","Mark Casse"
"2021-03-29","GP","8","Dirt","Last Judgment","1","1","9-5","Jose Ortiz","Michael Maker"
"2021-03-29","GP","8","Dirt","Eye of a Jedi","2","2","7-2","Javier Castellano","Steve Budhoo"
"2021-03-29","GP","8","Dirt","Just Whistle","3","3","10-1","Edgard Zayas","Michael Matz"
"2021-03-29","GP","8","Dirt","Superfecto","4","4","5-1","Tyler Gaffalione","Ralph Nicks"
"2021-03-29","GP","8","Dirt","King Slew [ARG]","5","5","20-1","Miguel Vasquez","Luis Duco"
"2021-03-29","GP","8","Dirt","War Stopper","6","6","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","8","Dirt","Violent City","7","7","20-1","Julien Leparoux","Ian Wilkes"
"2021-03-29","GP","9","Turf","Nixon Joy [ARG]","1","1","30-1","Miguel Vasquez","Luis Duco"
"2021-03-29","GP","9","Turf","Fortune`s Fool","2","2","20-1","Edgard Zayas","James Toner"
"2021-03-29","GP","9","Turf","Blameless","3","3","5-1","John Velazquez","Bobby Dibona"
"2021-03-29","GP","9","Turf","Summer to Remember","4","4","4-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","9","Turf","Chocolate Bar","5","5","6-1","Tyler Gaffalione","Michael Maker"
"2021-03-29","GP","9","Turf","Sand Dancer","6","6","15-1","Corey Lanerie","Brendan Walsh"
"2021-03-29","GP","9","Turf","Sayyaaf","7","7","7-2","Javier Castellano","Todd Pletcher"
"2021-03-29","GP","9","Turf","First Premio","8","8","8-1","Junior Alvarado","Mark Casse"
"2021-03-29","GP","9","Turf","Malibu Mambo","9","9","10-1","Julien Leparoux","Jose Corrales"
"2021-03-29","GP","9","Turf","Hay Dakota","10","10","8-1","Jose Ortiz","Michael Maker"
"2021-03-29","GP","9","Turf","Noble Indy","11","11","10-1","Paco Lopez","Saffie Joseph, Jr."
"2021-03-29","GP","10","Turf","Cross Border","1","1","3-1","Tyler Gaffalione","Michael Maker"
"2021-03-29","GP","10","Turf","Temple","2","2","7-2","Irad Ortiz, Jr.","Michael Maker"
"2021-03-29","GP","10","Turf","Sadler`s Joy","3","3","5-2","Jose Ortiz","Thomas Albertrani"
"2021-03-29","GP","10","Turf","Rijeka [IRE]","4","4","15-1","Javier Castellano","Saffie Joseph, Jr."
"2021-03-29","GP","10","Turf","Angelus Warrior","5","5","20-1","Leonel Reyes","Alexis Delgado"
"2021-03-29","GP","10","Turf","Sir Sahib","6","6","8-1","Edgard Zayas","Jose Corrales"
"2021-03-29","GP","10","Turf","Moon Over Miami","7","7","5-1","Junior Alvarado","William Mott"
"2021-03-29","GP","10","Turf","Churn N Burn","8","8","8-1","Julien Leparoux","Ian Wilkes"
"2021-03-29","GP","11","Turf","Hyperfocus","1","1","7-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","11","Turf","Fighting Force","2","2","8-1","Corey Lanerie","Jeff Engler"
"2021-03-29","GP","11","Turf","Whatmakessammyrun","3","3","12-1","Joe Bravo","George Weaver"
"2021-03-29","GP","11","Turf","Lucky Law [IRE]","4","4","6-1","Tyler Gaffalione","Patrick Biancone"
"2021-03-29","GP","11","Turf","King of Dreams","5","5","9-2","Emisael Jaramillo","Juan Avila"
"2021-03-29","GP","11","Turf","Annex","6","6","5-2","Junior Alvarado","William Mott"
"2021-03-29","GP","11","Turf","It Can Be Done","7","7","20-1","Javier Castellano","Gregory Sacco"
"2021-03-29","GP","11","Turf","Step Dancer","8","8","6-1","Jose Ortiz","Barclay Tagg"
"2021-03-29","GP","11","Turf","Fulmini","9","9","15-1","Paco Lopez","Carlos David"
"2021-03-29","GP","12","Dirt","Con Lima","1","1","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","12","Dirt","Bow Bow Girl","2","2","8-1","Corey Lanerie","Dale Romans"
"2021-03-29","GP","12","Dirt","Crazy Beautiful","3","3","5-2","Jose Ortiz","Kenneth McPeek"
"2021-03-29","GP","12","Dirt","Pens Street","4","4","9-2","Miguel Vasquez","Rohan Crichton"
"2021-03-29","GP","12","Dirt","Len Lo Lady","5","5","12-1","John Velazquez","Dale Romans"
"2021-03-29","GP","12","Dirt","Millefeuille","6","6","7-2","Tyler Gaffalione","William Mott"
"2021-03-29","GP","12","Dirt","Competitive Speed","7","7","8-1","Leonel Reyes","Javier Gonzalez"
"2021-03-29","GP","13","Turf","War Like Goddess","1","1","10-1","Julien Leparoux","William Mott"
"2021-03-29","GP","13","Turf","Enjoyitwhilewecan","2","2","20-1","Tyler Gaffalione","Michael Maker"
"2021-03-29","GP","13","Turf","Dizzy","3","3","30-1","Edwin Gonzalez","Juan Alvarado"
"2021-03-29","GP","13","Turf","Morning Molly","4","4","8-1","Jose Ortiz","Thomas Proctor"
"2021-03-29","GP","13","Turf","Sorrel [IRE]","5","5","5-1","Javier Castellano","Christophe Clement"
"2021-03-29","GP","13","Turf","Crystalle","6","6","20-1","John Velazquez","John Kimmel"
"2021-03-29","GP","13","Turf","Delta`s Kingdom","7","7","4-1","Junior Alvarado","William Mott"
"2021-03-29","GP","13","Turf","Belle Laura","8","8","8-1","Edgard Zayas","Juan Avila"
"2021-03-29","GP","13","Turf","Always Shopping","9","9","8-5","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","13","Turf","Sister Hanan","10","10","10-1","Corey Lanerie","Ben Colebrook"
"2021-03-29","GP","14","Dirt","Nova Rags","1","1","12-1","Junior Alvarado","William Mott"
"2021-03-29","GP","14","Dirt","Quantum Leap","2","2","20-1","Miguel Vasquez","Ian Wilkes"
"2021-03-29","GP","14","Dirt","Jirafales","3","3","30-1","Edgard Zayas","Gustavo Delgado"
"2021-03-29","GP","14","Dirt","Southern Passage","4","4","30-1","Corey Lanerie","Dale Romans"
"2021-03-29","GP","14","Dirt","Known Agenda","5","5","5-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-29","GP","14","Dirt","Sigiloso","6","6","30-1","Leonel Reyes","Antonio Sano"
"2021-03-29","GP","14","Dirt","Greatest Honour","7","7","6-5","Jose Ortiz","Claude McGaughey III"
"2021-03-29","GP","14","Dirt","Soup and Sandwich","8","8","20-1","John Velazquez","Mark Casse"
"2021-03-29","GP","14","Dirt","Collaborate","9","9","6-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-03-29","GP","14","Dirt","Spielberg","10","10","4-1","Javier Castellano","Bob Baffert"
"2021-03-29","GP","14","Dirt","Papetu","11","11","15-1","Emisael Jaramillo","Antonio Sano"
"2021-03-29","LAD","1","Dirt","Fastatac"," 1 ","1","9-5","Juan Garcia","Jacobo Mejia"
"2021-03-29","LAD","1","Dirt","Pml Cartel Warrior"," 2 ","2","9-2","Luciano Duenez","Kenneth Roberts, Sr."
"2021-03-29","LAD","1","Dirt","Lots of Class N Sass"," 3 ","3","20-1","Ricardo Hernandez, Jr.","Walter Daigle"
"2021-03-29","LAD","1","Dirt","Stoli Got Game"," 4 ","4","20-1","Mario Trujillo","Alan Crowley"
"2021-03-29","LAD","1","Dirt","Dashin Set"," 5 ","5","30-1","Bobby Ransom","Walter Daigle"
"2021-03-29","LAD","1","Dirt","Jrs Toasted Dragon"," 6 ","6","10-1","Russell Leblanc","Markel Romero"
"2021-03-29","LAD","1","Dirt","Hez Dashing Ok"," 7 ","7","8-1","Juan Torres","Gary Mason"
"2021-03-29","LAD","1","Dirt","Jess an Achievement"," 8 ","8","20-1","Donald Watson","Christopher Blanchet"
"2021-03-29","LAD","1","Dirt","Karlon Charles"," 9 ","9","7-2","Jose Rodriguez","Donald Rubin"
"2021-03-29","LAD","1","Dirt","El Coronazoom","10 ","10","8-1","Juan Garcia","Enrique Alvarado"
"2021-03-29","LAD","2","Dirt","One for the Legend"," 1 ","1","7-2","Antonio Alberto","Fernando Lopez"
"2021-03-29","LAD","2","Dirt","Wow What a Chic"," 2 ","2","3-1","Jose Rodriguez","Orlando Orozco"
"2021-03-29","LAD","2","Dirt","All Wild Women Will"," 3 ","3","20-1","Jasiel Aquino","Ruben Chavez"
"2021-03-29","LAD","2","Dirt","Ld Big John Leaving"," 4 ","4","10-1","Ubaldo Luna","Ricardo Castillo"
"2021-03-29","LAD","2","Dirt","Mr Manuel"," 5 ","5","5-1","Leonardo Rodriguez","Robi Meche"
"2021-03-29","LAD","2","Dirt","Kresent Wrench"," 6 ","6","9-5","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-29","LAD","2","Dirt","Ojos de Angel"," 7 ","7","8-1","David Alvarez","Noe Sanchez"
"2021-03-29","LAD","3","Dirt","Easy But Fast"," 1 ","1","20-1","Cesar Segura","Teddy Guy, Jr."
"2021-03-29","LAD","3","Dirt","Sir Runaway Lee"," 2 ","2","8-1","Leonardo Rodriguez","Robi Meche"
"2021-03-29","LAD","3","Dirt","Jet Blacks Game"," 3 ","3","4-1","Jasiel Aquino","Patrick Clemons"
"2021-03-29","LAD","3","Dirt","Runaway Rough"," 4 ","4","2-1","Bobby Ransom","Markel Romero"
"2021-03-29","LAD","3","Dirt","My Tempting King"," 5 ","5","4-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-29","LAD","3","Dirt","Sheza Triple Vodka"," 6 ","6","12-1","David Alvarez","Noe Sanchez"
"2021-03-29","LAD","3","Dirt","Tee Forest"," 7 ","7","5-2","Arturo Alvarez","Manuel Macias"
"2021-03-29","LAD","4","Dirt","Im Moonin Too"," 1 ","1","7-2","Mario Trujillo","Eliseo Celestino"
"2021-03-29","LAD","4","Dirt","Lhtopsey Gal"," 2 ","2","12-1","Leonardo Rodriguez","Lanny Keith"
"2021-03-29","LAD","4","Dirt","Shesa Fast Romance"," 3 ","3","10-1","Gilbert Ortiz","Vann Haywood"
"2021-03-29","LAD","4","Dirt","Florecita Seductora"," 4 ","4","6-1","Jasiel Aquino","Jacobo Mejia"
"2021-03-29","LAD","4","Dirt","Cartel Chatterbox"," 5 ","5","10-1","Jose Rodriguez","Fernando Lopez"
"2021-03-29","LAD","4","Dirt","Get On the Wagon"," 6 ","6","9-2","Donald Watson","Christopher Blanchet"
"2021-03-29","LAD","4","Dirt","Ms Piloto Flying"," 7 ","7","4-1","Bryan Candanosa","Benjamin Wilbanks"
"2021-03-29","LAD","4","Dirt","Date a Damsel"," 8 ","8","12-1","Ubaldo Luna","Byron Crenshaw"
"2021-03-29","LAD","4","Dirt","Black Jack Tara"," 9 ","9","4-1","Everardo Rodriguez","Lanny Keith"
"2021-03-29","LAD","5","Dirt","Midnite Train"," 1 ","1","6-1","Luciano Duenez","Miguel Rodriguez"
