"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-09","BEL","1","Turf","Fair Catch"," 4 ","4","3-1","Carlos Lopez","Miguel Vera"
"2021-07-09","BEL","1","Turf","By the Sey Shore"," 5 ","5","8-1","Luis Saez","Michael Trombetta"
"2021-07-09","BEL","1","Turf","Bourbon Mission","6  ","7","5-1","Jose Ortiz","Rudy Rodriguez"
"2021-07-09","BEL","1","Turf","Tapizearance","7  ","8","9-2"," Rider TBA","Chris Englehart"
"2021-07-09","BEL","1","Turf","Zanno","8  ","9","5-2","Dylan Davis","Wesley Ward"
"2021-07-09","BEL","1","Turf","Big Wonder","9  ","10","15-1","Jalon Samuel","Naipaul Chatterpaul"
"2021-07-09","BEL","2","Dirt","Flat Out Beautiful"," 1 ","1","12-1","Dylan Davis","Jeffrey Englehart"
"2021-07-09","BEL","2","Dirt","Supreme Aura"," 2 ","2","6-5","Luis Saez","Rudy Rodriguez"
"2021-07-09","BEL","2","Dirt","Heavy Roller"," 3 ","3","10-1","Omar Hernandez Moreno","Eduardo Jones"
"2021-07-09","BEL","2","Dirt","Heirloom Kitten"," 4 ","4","2-1","Manuel Franco","Rob Atras"
"2021-07-09","BEL","2","Dirt","Dark Storm"," 5 ","5","9-2","Jose Lezcano","George Weaver"
"2021-07-09","BEL","2","Dirt","Extrordinary Jerry"," 6 ","6","6-1","Joel Rosario","Rob Atras"
"2021-07-09","BEL","3","Inner turf","Made In Italy (IRE)"," 1 ","1","5-2","Junior Alvarado","H. Motion"
"2021-07-09","BEL","3","Inner turf","Love And Thunder (IRE)"," 2 ","2","1-1","Jose Ortiz","Chad Brown"
"2021-07-09","BEL","3","Inner turf","Star Command"," 3 ","3","3-1","Joel Rosario","Claude McGaughey III"
"2021-07-09","BEL","3","Inner turf","Halo City"," 4 ","4","15-1","Luis Saez","Natalia Lynch"
"2021-07-09","BEL","3","Inner turf","Creative Legacy"," 5 ","5","30-1","Manuel Franco","Edward Barker"
"2021-07-09","BEL","3","Inner turf","Miss Dracarys"," 6 ","6","6-1","John Velazquez","Neil Drysdale"
"2021-07-09","BEL","3","Inner turf","Pendolino"," 7 ","7","10-1"," Rider TBA","Eduardo Jones"
"2021-07-09","BEL","4","Dirt","Bourbon's Hope","1  ","2","5-1","Joel Rosario","Charlton Baker"
"2021-07-09","BEL","4","Dirt","Cozzy's Attitude","1A ","4","5-1","Joel Rosario","Charlton Baker"
"2021-07-09","BEL","4","Dirt","Spettro","2  ","1","5-2","John Velazquez","Dermot Magner"
"2021-07-09","BEL","4","Dirt","Bointheback"," 3 ","3","8-1","Eric Cancel","Anthony Dutrow"
"2021-07-09","BEL","4","Dirt","Lord Brownie","4  ","5","20-1","Jose Lezcano","Gary Sciacca"
"2021-07-09","BEL","4","Dirt","Rotknee","5  ","6","7-5","Luis Saez","Michael Maker"
"2021-07-09","BEL","4","Dirt","Sundaeswithsandy","6  ","7","5-1","Manuel Franco","Rudy Rodriguez"
"2021-07-09","BEL","4","Dirt","Resilient Courage","7  ","8","12-1","Jose Ortiz","David Donk"
"2021-07-09","BEL","5","Dirt","New York Banker"," 1 ","1","15-1","Dylan Davis","Michael Miceli"
"2021-07-09","BEL","5","Dirt","Emerald Banker"," 2 ","2","50-1","Gary Richards","Steven Jerkens"
"2021-07-09","BEL","5","Dirt","Masu"," 3 ","3","10-1","Manuel Franco","Rudy Rodriguez"
"2021-07-09","BEL","5","Dirt","Hiya Harry"," 4 ","4","12-1","Luis Cardenas","Edmund Davis"
"2021-07-09","BEL","5","Dirt","Wish for Magic"," 5 ","5","20-1","Omar Hernandez Moreno","Bruce Brown"
"2021-07-09","BEL","5","Dirt","Spun for Lu Lu"," 6 ","6","15-1","Benjamin Hernandez","John Kimmel"
"2021-07-09","BEL","5","Dirt","Blind Sight"," 7 ","7","5-1","Javier Castellano","Michael Dini"
"2021-07-09","BEL","5","Dirt","Happy Hill Lil"," 8 ","8","30-1","Jalon Samuel","Gary Sciacca"
"2021-07-09","BEL","5","Dirt","April Antics"," 9 ","9","5-2","Jose Lezcano","James Ryerson"
"2021-07-09","BEL","5","Dirt","Know It All Red","10 ","10","4-1","Eric Cancel","John Toscano, Jr."
"2021-07-09","BEL","5","Dirt","Captivating Cara","11 ","11","10-1","Heman Harkie","Mitchell Friedman"
"2021-07-09","BEL","5","Dirt","Tootsie's Song","12 ","12","6-1","Joel Rosario","George Weaver"
"2021-07-09","BEL","6","Turf","Principled Stand (GB)","1  ","5","2-1","Luis Saez","Chad Brown"
"2021-07-09","BEL","6","Turf","Price Talk","1A ","9","2-1","Jose Ortiz","Jorge Abreu"
"2021-07-09","BEL","6","Turf","Mo Ready","2  ","6","4-1","John Velazquez","Todd Pletcher"
"2021-07-09","BEL","6","Turf","Microsecond","2B ","7","4-1","Javier Castellano","Todd Pletcher"
"2021-07-09","BEL","6","Turf","Blewitt","2X ","10","4-1"," Rider TBA","Todd Pletcher"
"2021-07-09","BEL","6","Turf","Danny California","3  ","1","2-1"," Rider TBA","Rudy Rodriguez"
"2021-07-09","BEL","6","Turf","Blind Ambition","4  ","2","15-1","Joel Rosario","Orlando Noda"
"2021-07-09","BEL","6","Turf","Lost in Rome","5  ","3","3-1","Jose Ortiz","Orlando Noda"
"2021-07-09","BEL","6","Turf","Emaraaty (GB)","6  ","4","3-1","Manuel Franco","Chad Brown"
"2021-07-09","BEL","6","Turf","Island Commish","7  ","8","12-1","Eric Cancel","Saffie Joseph, Jr."
"2021-07-09","BEL","6","Turf","Dreams of Tomorrow","8  ","11","9-5","Jose Lezcano","Claude McGaughey III"
"2021-07-09","BEL","7","Dirt","Sea Foam"," 1 ","1","6-1","Joel Rosario","Christophe Clement"
"2021-07-09","BEL","7","Dirt","Three Jokers"," 2 ","2","4-1","Jose Ortiz","John Terranova II"
"2021-07-09","BEL","7","Dirt","Bourbon Bay"," 3 ","3","6-1","John Velazquez","Mark Hennig"
"2021-07-09","BEL","7","Dirt","Too Early"," 4 ","4","9-5","Jose Lezcano","Linda Rice"
"2021-07-09","BEL","7","Dirt","Daddy Knows"," 5 ","5","12-1","Manuel Franco","Raymond Handal"
"2021-07-09","BEL","7","Dirt","Danebury"," 6 ","6","5-2","Luis Saez","Natalia Lynch"
"2021-07-09","BEL","7","Dirt","I Love Jaxson"," 7 ","7","15-1","Dylan Davis","Jeffrey Englehart"
"2021-07-09","BEL","8","Inner turf","Classic Lady","1  ","3","7-2","Javier Castellano","Christophe Clement"
"2021-07-09","BEL","8","Inner turf","Stand for the Flag","1A ","13","7-2"," Rider TBA","Rob Atras"
"2021-07-09","BEL","8","Inner turf","Sun Summers","2  ","1","5-1","Luis Saez","Michael Maker"
"2021-07-09","BEL","8","Inner turf","Secure Connection","3  ","2","12-1","Jose Ortiz","Claude McGaughey III"
"2021-07-09","BEL","8","Inner turf","Kilkea"," 4 ","4","12-1","Junior Alvarado","Mark Hennig"
"2021-07-09","BEL","8","Inner turf","My Sweet Wife"," 5 ","5","30-1","Luis Cardenas","Jorge Abreu"
"2021-07-09","BEL","8","Inner turf","Platinum Paynter"," 6 ","6","9-2","Eric Cancel","Juan Vazquez"
"2021-07-09","BEL","8","Inner turf","Dancingwthdaffodls"," 7 ","7","30-1","Dylan Davis","Eduardo Jones"
"2021-07-09","BEL","8","Inner turf","Foxtail"," 8 ","8","3-1"," Rider TBA","Mertkan Kantarmaci"
"2021-07-09","BEL","8","Inner turf","Bramble Queen"," 9 ","9","10-1","Jose Lezcano","Michael Dini"
"2021-07-09","BEL","8","Inner turf","Alwayz Late","10 ","10","10-1","Joel Rosario","William Mott"
"2021-07-09","BEL","8","Inner turf","Flighty Lady (IRE)","11 ","11","5-2","Manuel Franco","Chad Brown"
"2021-07-09","BEL","8","Inner turf","Mucha Mezquina","12 ","12","30-1","Julio Hernandez","Mark Salvaggio"
"2021-07-09","BEL","9","Turf","She So Naughty","1  ","2","6-1","John Velazquez","Rob Atras"
"2021-07-09","BEL","9","Turf","Kiss and Run","1A ","3","6-1","Manuel Franco","Robert Falcone, Jr."
"2021-07-09","BEL","9","Turf","Social Exclusion","2  ","1","6-1","Jose Lezcano","Saffie Joseph, Jr."
"2021-07-09","BEL","9","Turf","Zerenia","3  ","4","5-1","Luis Saez","John Terranova II"
"2021-07-09","BEL","9","Turf","Appreciate","4  ","5","15-1","Eric Cancel","John Toscano, Jr."
"2021-07-09","BEL","9","Turf","Cherokee Song","5  ","6","15-1","Luis Cardenas","Randi Persaud"
"2021-07-09","BEL","9","Turf","Entwine (IRE)","6  ","7","15-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-07-09","BEL","9","Turf","Ms Boombastic","7  ","8","8-1","Jose Ortiz","Michael Trombetta"
"2021-07-09","BEL","9","Turf","Seahorse d'Oro","8  ","9","8-1"," Rider TBA","Gregory DiPrima"
"2021-07-09","BEL","9","Turf","Giggle Factory","9  ","10","6-1","Junior Alvarado","Thomas Albertrani"
"2021-07-09","BEL","9","Turf","Freddymo Factor","10 ","11","5-1","Dylan Davis","Mark Hennig"
"2021-07-09","BEL","9","Turf","Kubie Snacks","11 ","12","7-2","Javier Castellano","Michael Trombetta"
"2021-07-09","BEL","9","Turf","Sweet Larissa","12 ","13","4-1","Eric Cancel","Mark Hennig"
"2021-07-09","BTP","1","Dirt","Howizee"," 1 ","1","4-1","Perry Ouzts","T. Haehn"
"2021-07-09","BTP","1","Dirt","Song and a Kiss"," 2 ","2","7-2","Rafael Mojica, Jr.","Duane Wells"
"2021-07-09","BTP","1","Dirt","Tin Can Allie"," 3 ","3","3-1","Isaias Ayala","Edward Fernandez"
"2021-07-09","BTP","1","Dirt","Kojo's Queen"," 4 ","4","9-5","Rogelio Miranda","Larry Demeritte"
"2021-07-09","BTP","1","Dirt","New Blue Cat"," 5 ","5","5-1","Kevin Jimenez","Carmino Nocero"
"2021-07-09","BTP","2","Dirt","Jerrid"," 1 ","1","7-2","John McKee","David Ashcraft"
"2021-07-09","BTP","2","Dirt","Incorrigible"," 2 ","2","3-1","Luis Batista","Jesus Esquivel"
"2021-07-09","BTP","2","Dirt","Classy Cowboy"," 3 ","3","8-1","Malcolm Franklin","Stephen Dunn"
"2021-07-09","BTP","2","Dirt","Aye Skipper"," 4 ","4","12-1","Kevin Jimenez","Rick Jordan"
"2021-07-09","BTP","2","Dirt","Bless the Kitten"," 5 ","5","9-5","Santiago Gonzalez","Jamie Grubbs"
"2021-07-09","BTP","2","Dirt","High Powered"," 6 ","6","4-1","Frank Reyes","Susan Anderson"
"2021-07-09","BTP","3","Turf","Top Hat Troubadour"," 1 ","1","30-1","Ronney Betancourt","Nancy Adams"
"2021-07-09","BTP","3","Turf","Niagara Gold"," 2 ","2","15-1","Gregory Romero","John Ennis"
"2021-07-09","BTP","3","Turf","Ondalove (FR)"," 3 ","3","9-2","Santiago Gonzalez","Paulo Lobo"
"2021-07-09","BTP","3","Turf","He's Reckless"," 4 ","4","4-1","John McKee","Vernon Coyle"
"2021-07-09","BTP","3","Turf","Buckets of Rain"," 5 ","5","12-1","Sonny Leon","Matt Shirer"
"2021-07-09","BTP","3","Turf","Rigoletto"," 6 ","6","30-1","Kevin Jimenez","Enrique Calderon"
"2021-07-09","BTP","3","Turf","Perfect Painting"," 7 ","7","5-1","Frank Reyes","Rowena Beck"
"2021-07-09","BTP","3","Turf","Bigbadox"," 8 ","8","20-1","Perry Ouzts","Michael Sullivan"
"2021-07-09","BTP","3","Turf","Our Grey Ghost"," 9 ","9","8-1","Isaias Ayala","Michael Bell"
"2021-07-09","BTP","3","Turf","Future Vision","10 ","10","3-1","Luis Batista","Cipriano Contreras"
"2021-07-09","BTP","3","Turf","Cavu Command","11 ","11","30-1","Rogelio Miranda","David Rider"
"2021-07-09","BTP","3","Turf","Monarchos Music","12 ","12","30-1","Rafael Mojica, Jr.","John Dyer"
"2021-07-09","BTP","3","Turf","Dantrum","13 ","13","12-1","Perry Ouzts","Geoff Mulcahy"
"2021-07-09","BTP","4","Dirt","Lovely Heir"," 1 ","1","2-1","Isaias Ayala","Caryn Vecchio"
"2021-07-09","BTP","4","Dirt","Cazman"," 2 ","2","9-2","Eddie Dominguez","Fernando Silva"
"2021-07-09","BTP","4","Dirt","Overnight Success"," 3 ","3","3-1","Alexandra Sherman","Justin Sherman"
"2021-07-09","BTP","4","Dirt","Top Credentials"," 4 ","4","4-1","Rafael Mojica, Jr.","James Spicer"
"2021-07-09","BTP","4","Dirt","Say It Ain't So"," 5 ","5","7-2","Rogelio Miranda","David Cook"
"2021-07-09","BTP","5","Dirt","Check Out Line"," 1 ","1","5-2","Santiago Gonzalez","Thomas Feebeck"
"2021-07-09","BTP","5","Dirt","Heavenly Mine"," 2 ","2","9-2","John McKee","Mark Thomas"
"2021-07-09","BTP","5","Dirt","Queen City Kitty"," 3 ","3","6-1","Kevin Jimenez","Ramon Salcedo"
"2021-07-09","BTP","5","Dirt","Punahele"," 4 ","4","12-1","Rogelio Miranda","Fernando Silva"
"2021-07-09","BTP","5","Dirt","Rocky Parade"," 5 ","5","4-1","Hector Rosario, Jr.","Robert Cline"
"2021-07-09","BTP","5","Dirt","Star's Thalia"," 6 ","6","15-1","Eddie Zuniga","Larry Eilers"
"2021-07-09","BTP","5","Dirt","Blanconia"," 7 ","7","3-1","Perry Ouzts","Valerie Shanyfelt"
"2021-07-09","BTP","6","Turf","Moro Magic","1  ","9","4-1","Isaias Ayala","Jesus Esquivel"
"2021-07-09","BTP","6","Turf","Granite Candy","1A ","15","4-1","Luis Batista","Jesus Esquivel"
"2021-07-09","BTP","6","Turf","Untapped Fire","2  ","1","6-1","Rogelio Miranda","William Gallagher"
"2021-07-09","BTP","6","Turf","Sky Heaven","3  ","2","5-1","Andres Ulloa","Richard Castillo"
"2021-07-09","BTP","6","Turf","Windy Corner","4  ","3","30-1","Lucas Berticelli","Timothy Austin"
"2021-07-09","BTP","6","Turf","Outrageous Buckeye","5  ","4","30-1","Alexandra Sherman","Noah Platt"
"2021-07-09","BTP","6","Turf","Lady Unbridled","6  ","5","15-1","Frank Reyes","Robert Cline"
"2021-07-09","BTP","6","Turf","Cassie Jo","7  ","6","30-1","Hector Rosario, Jr.","Deborah Hernandez"
"2021-07-09","BTP","6","Turf","Sky Factor","8  ","7","3-1","Malcolm Franklin","Thomas Drury, Jr."
"2021-07-09","BTP","6","Turf","Talk Dirty","9  ","8","10-1","Sonny Leon","Eric Reed"
"2021-07-09","BTP","6","Turf","La Tapatia","10 ","10","20-1","Gregory Romero","Efren Valencia"
"2021-07-09","BTP","6","Turf","Chloe Rene","11 ","11","20-1","Magdaleno Salazar","William White, III"
"2021-07-09","BTP","6","Turf","Jokingly","12 ","12","30-1","Oriel Chavez","Anna Chambless"
"2021-07-09","BTP","6","Turf","Bonnie Bonnet","13 ","13","30-1","Thiago Canuto","Sharon Simon"
"2021-07-09","BTP","6","Turf","Sacre Bleu","14 ","14","8-1","Andres Ulloa","Richard Castillo"
"2021-07-09","BTP","7","Dirt","Parfait","1  ","1","9-5","Frank Reyes","Timothy Hamm"
"2021-07-09","BTP","7","Dirt","Pacific Coast","1A ","2","9-5","Ronald Allen, Jr.","Timothy Hamm"
"2021-07-09","BTP","7","Dirt","Christmas","1X ","5","9-5","Santiago Gonzalez","Timothy Hamm"
"2021-07-09","BTP","7","Dirt","Kenzielu","2  ","3","10-1","Perry Ouzts","Larry Smith"
"2021-07-09","BTP","7","Dirt","Crossed Up","3  ","4","4-1","Rolando Aragon","Michael Evans II"
"2021-07-09","BTP","7","Dirt","Quality Bet","4  ","6","6-1","David Cardoso","Noah Platt"
"2021-07-09","BTP","7","Dirt","Mariposa Rapida","5  ","7","9-2","Rogelio Miranda","Michael Evans II"
"2021-07-09","BTP","7","Dirt","Candlelight Hours","6  ","8","7-2","Malcolm Franklin","James Jackson"
"2021-07-09","BTP","8","Dirt","Charge It All"," 1 ","1","9-2","Malcolm Franklin","Timothy Hamm"
"2021-07-09","BTP","8","Dirt","Vintage Ready"," 2 ","2","4-1","John McKee","Eric Reed"
"2021-07-09","BTP","8","Dirt","Makescentstous"," 3 ","3","7-2","Sonny Leon","Eric Reed"
"2021-07-09","BTP","8","Dirt","Polo Player"," 4 ","4","5-2","Santiago Gonzalez","Paulo Lobo"
"2021-07-09","BTP","8","Dirt","Trust in Me"," 5 ","5","30-1","Isaias Ayala","Fernando Silva"
"2021-07-09","BTP","8","Dirt","Ununderstandable"," 6 ","6","8-1","Eddie Dominguez","Hugo Andrade"
"2021-07-09","BTP","8","Dirt","Princess Athena"," 7 ","7","6-1","Rogelio Miranda","Ronald Kahles"
"2021-07-09","BTP","8","Dirt","Until Now"," 8 ","8","12-1","Perry Ouzts","Matt Kordenbrock"
"2021-07-09","CT","1","Dirt","Candy Invasion"," 1 ","1","7-2","Gerald Almodovar","John Casey"
"2021-07-09","CT","1","Dirt","Never Compromise"," 2 ","2","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-07-09","CT","1","Dirt","Nico"," 3 ","3","6-5","Antonio Lopez","Javier Contreras"
"2021-07-09","CT","1","Dirt","J J Wedgit Man"," 4 ","4","20-1","Jason Simpson","Timothy Collins"
"2021-07-09","CT","1","Dirt","No Change"," 5 ","5","5-1","Denis Araujo","John McKee"
"2021-07-09","CT","1","Dirt","Cryptosonde"," 6 ","6","30-1","Christian Hiraldo","James Shawyer"
"2021-07-09","CT","1","Dirt","Rip Thorn"," 7 ","7","15-1","Reshawn Latchman","Timothy Collins"
"2021-07-09","CT","2","Dirt","The Exception"," 1 ","1","5-2","Aubrie Green","Giovanni Luqueno"
"2021-07-09","CT","2","Dirt","Stephanopoulos"," 2 ","2","10-1","Carlos Marrero","Stacey Viands"
"2021-07-09","CT","2","Dirt","Dominator"," 3 ","3","15-1","Keimar Trotman","Manolo Mangual"
"2021-07-09","CT","2","Dirt","Musta Never Met U"," 4 ","4","30-1","Alisson Nunez","Robert Laster"
"2021-07-09","CT","2","Dirt","Strollanothertime"," 5 ","5","30-1","Wladimir Rocha","Arthur Tsiamis"
"2021-07-09","CT","2","Dirt","Manley Cross"," 6 ","6","5-1","Denis Araujo","Zoe Valvo"
"2021-07-09","CT","2","Dirt","Lunar Image"," 7 ","7","20-1","Jan Marrero","Joseph Pyke"
"2021-07-09","CT","2","Dirt","I'd Like to Know"," 8 ","8","8-1","Ramon Maldonado","Mike Butts"
"2021-07-09","CT","2","Dirt","Prince Valeski"," 9 ","9","10-1","Wesley Ho","Ronney Brown"
"2021-07-09","CT","2","Dirt","Grey Invasion","10 ","10","8-5","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2021-07-09","CT","2","Dirt","Maletta","11 ","11","10-1","Kelvin Morales","Manolo Mangual"
"2021-07-09","CT","2","Dirt","Quest of Glory","12 ","12","9-2","Luis Batista","Jose Corrales"
"2021-07-09","CT","3","Dirt","Nocashrefunds"," 1 ","1","6-1","Victor Rodriguez","M. Boggs"
"2021-07-09","CT","3","Dirt","Tyry Tyrannosaurus"," 2 ","2","9-2","Arnaldo Bocachica","Jeff Runco"
"2021-07-09","CT","3","Dirt","Cristiano Boy"," 3 ","3","50-1","Jason Simpson","Alex Correa"
"2021-07-09","CT","3","Dirt","Megalodon'srevenge"," 4 ","4","30-1","Brandon Whitacre","Timothy Shanley"
"2021-07-09","CT","3","Dirt","Alloverbutthecryin"," 5 ","5","30-1","Wladimir Rocha","William Atkins"
"2021-07-09","CT","3","Dirt","Raspberry Tea"," 6 ","6","5-1","Fredy Peltroche","Timothy Grams"
"2021-07-09","CT","3","Dirt","Foggy Attitude"," 7 ","7","5-2","Javier Rivera","John Carlisle"
"2021-07-09","CT","3","Dirt","Azure Fire"," 8 ","8","15-1","Carlos Marrero","Joseph Pyke"
"2021-07-09","CT","3","Dirt","Jaxjaxxorjacks"," 9 ","9","9-5","Gerald Almodovar","Irving Velez"
"2021-07-09","CT","4","Dirt","Indian Fiber"," 1 ","1","15-1","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2021-07-09","CT","4","Dirt","Stop Talking"," 2 ","2","15-1","Denis Araujo","Jayson Campbell"
"2021-07-09","CT","4","Dirt","Villamoura"," 3 ","3","15-1","Ramon Maldonado","Mike Butts"
