"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-28","BTP","7","Dirt","Minniemorepromises"," 8 ","8","5-1","John McKee","Donald Parker"
"2021-09-28","BTP","7","Dirt","Longdrinkofwater"," 9 ","9","10-1","Agustin Bracho","Anna Decker"
"2021-09-28","BTP","7","Dirt","Miss McCool","10 ","10","30-1","Isaias Ayala","William Helmbrecht"
"2021-09-28","BTP","7","Dirt","Omi Ten","11 ","11","3-1","Rafael Mojica, Jr.","John Cannon"
"2021-09-28","BTP","7","Dirt","Blazing Miss Jojo","12 ","12","12-1","Perry Ouzts","Larry Smith"
"2021-09-28","BTP","8","Dirt","Sugar Mac"," 1 ","1","5-2","Perry Ouzts","Robert Cline"
"2021-09-28","BTP","8","Dirt","My Ticket"," 2 ","2","12-1","John McKee","Randy Kerr"
"2021-09-28","BTP","8","Dirt","Dunroad"," 3 ","3","15-1","Kevin Jimenez","Ramon Salcedo"
"2021-09-28","BTP","8","Dirt","Honky Tonk Music"," 4 ","4","20-1","Luis Batista","Ethan West"
"2021-09-28","BTP","8","Dirt","Belton Ave"," 5 ","5","5-1","Agustin Bracho","Enrique Calderon"
"2021-09-28","BTP","8","Dirt","R Houdini"," 6 ","6","20-1","Rafael Mojica, Jr.","Paul Melancon"
"2021-09-28","BTP","8","Dirt","Can't Crashmyparty"," 7 ","7","7-2","Agustin Gomez","Michael Evans II"
"2021-09-28","BTP","8","Dirt","Out of the Mist"," 8 ","8","4-1","Gabriel Lagunes","Dana Ollier"
"2021-09-28","BTP","8","Dirt","Mox Nix"," 9 ","9","10-1","Isaias Ayala","Robert Bennett"
"2021-09-28","FL","1","Dirt","Chasing Losses"," 1 ","1","5-2","Wilfredo Rohena","Brent Bond"
"2021-09-28","FL","1","Dirt","Becca Takes Charge"," 2 ","2","8-1","Kevin Navarro","Ilmar Loaiza"
"2021-09-28","FL","1","Dirt","Comfortable Cat"," 3 ","3","7-2","Rodolfo Ignacio","Joseph Marino"
"2021-09-28","FL","1","Dirt","Do What It Takes"," 4 ","4","9-5","Michael Davila, Jr.","James Acquilano"
"2021-09-28","FL","1","Dirt","I'm a Good Looker"," 5 ","5","6-1","Emanuel De Diego","Edward Babcock"
"2021-09-28","FL","1","Dirt","Chillinwithfriends"," 6 ","6","5-1","Luis Perez","Christopher Progno"
"2021-09-28","FL","2","Dirt","Miss Gold Medalist"," 1 ","1","5-2","Kevin Navarro","James Acquilano"
"2021-09-28","FL","2","Dirt","Hope I Can"," 2 ","2","8-1","Michael Davila, Jr.","Christopher Progno"
"2021-09-28","FL","2","Dirt","Modern Steel"," 3 ","3","4-1","Luis Perez","Christopher Progno"
"2021-09-28","FL","2","Dirt","Bustin Free"," 4 ","4","6-1","John Berrios","Donna Bireta"
"2021-09-28","FL","2","Dirt","Cat Glasses Kathy"," 5 ","5","8-1","Emanuel De Diego","James Wright"
"2021-09-28","FL","2","Dirt","Traci's Girl"," 6 ","6","15-1","Rodolfo Ignacio","Wayne Sparling"
"2021-09-28","FL","2","Dirt","Lea Me Alone"," 7 ","7","9-5","Tammi Piermarini","Thomas Foley"
"2021-09-28","FL","3","Dirt","Lady Midas"," 1 ","1","8-1","Carlos Camilo","Denise Cotrone"
"2021-09-28","FL","3","Dirt","Miss Circular Gal"," 2 ","2","8-1","Jacqueline Davis","Stephen Ubbink"
"2021-09-28","FL","3","Dirt","U Guys Are No Fun"," 3 ","3","6-5","Andre Worrie","Jeremiah Englehart"
"2021-09-28","FL","3","Dirt","Single Lady"," 4 ","4","5-2","Tammi Piermarini","Marcus Vitali"
"2021-09-28","FL","3","Dirt","Melissa's Smile"," 5 ","5","6-1","Wilfredo Rohena","Kathleen Babcock"
"2021-09-28","FL","3","Dirt","Della Lute"," 6 ","6","5-1","Kevin Navarro","Gabriel Goodwin"
"2021-09-28","FL","4","Dirt","Cool Quartet"," 1 ","1","6-1","Kevin Navarro","Jonathan Buckley"
"2021-09-28","FL","4","Dirt","Smokin' Alone"," 2 ","2","5-1","Nazario Alvarado","Michael Sabine"
"2021-09-28","FL","4","Dirt","Stone Guitar"," 3 ","3","4-1","Jeremias Flores","Donna Bireta"
"2021-09-28","FL","4","Dirt","Union Banks"," 4 ","4","6-1","Carlos Camilo","Carlos Dominguez"
"2021-09-28","FL","4","Dirt","Florida Endeavour"," 5 ","5","8-1","Jacqueline Davis","Joseph Cabrera"
"2021-09-28","FL","4","Dirt","Royal Suspect"," 6 ","6","7-2","Oscar Gomez","Paul Barrow"
"2021-09-28","FL","4","Dirt","Beachside"," 7 ","7","5-2","Andre Worrie","Jeffrey Englehart"
"2021-09-28","FL","5","Dirt","Bowing Snowman"," 1 ","1","3-1","Joel Sone","Thomas Muller, Sr."
"2021-09-28","FL","5","Dirt","Wilson's Holiday"," 2 ","2","15-1","Tammi Piermarini","Linda Dixon"
"2021-09-28","FL","5","Dirt","Threepointninenine"," 3 ","3","5-2","Kevin Navarro","Jonathan Buckley"
"2021-09-28","FL","5","Dirt","Financial Draw"," 4 ","4","10-1","Jacqueline Davis","Rachel Sells"
"2021-09-28","FL","5","Dirt","D S Advantage"," 5 ","5","8-1","Joel Cruz","Paul Barrow"
"2021-09-28","FL","5","Dirt","Handsome Devil"," 6 ","6","5-1","Dean Frates","Thomas Foley"
"2021-09-28","FL","5","Dirt","Double D Day"," 7 ","7","7-2","Oscar Gomez","Robert Attanasio"
"2021-09-28","FL","5","Dirt","Theresa's Boy"," 8 ","8","15-1","Rodolfo Ignacio","Donna Bireta"
"2021-09-28","FL","6","Dirt","True Gold"," 1 ","1","7-2","Harry Hernandez","Charlton Baker"
"2021-09-28","FL","6","Dirt","Bustin the Rules"," 2 ","2","5-1","Andre Worrie","Charlton Baker"
"2021-09-28","FL","6","Dirt","Simply"," 3 ","3","5-2","Kevin Navarro","Jonathan Buckley"
"2021-09-28","FL","6","Dirt","Internet of Things"," 4 ","4","8-1","Luis Perez","M. Ferraro"
"2021-09-28","FL","6","Dirt","Whistling Birds"," 5 ","5","9-5","John Davila, Jr.","Chris Englehart"
"2021-09-28","FL","6","Dirt","Chic N Wilbur"," 6 ","6","6-1","Samuel Cardona","M. Ferraro"
"2021-09-28","FL","7","Dirt","She's a Lumberjane"," 1 ","1","5-1","Oscar Gomez","Paul Barrow"
"2021-09-28","FL","7","Dirt","Magnificent Mags"," 2 ","2","10-1","Jacqueline Davis","Wayne Sparling"
"2021-09-28","FL","7","Dirt","Silver Banshee"," 3 ","3","6-1","Kevin Navarro","Michael Ferraro"
"2021-09-28","FL","7","Dirt","Lady Lana"," 4 ","4","5-2","Tammi Piermarini","Marcus Vitali"
"2021-09-28","FL","7","Dirt","Moments to Saver"," 5 ","5","4-1","Joel Cruz","Rafael Rohena"
"2021-09-28","FL","7","Dirt","Flower's Fortune"," 6 ","6","2-1","John Davila, Jr.","Jeremiah Englehart"
"2021-09-28","FL","7","Dirt","Dancing Slippers"," 7 ","7","12-1","Harry Hernandez","Jonathan Buckley"
"2021-09-28","FL","8","Dirt","Boomkittybyebye"," 1 ","1","3-1","Andre Worrie","Jeremiah Englehart"
"2021-09-28","FL","8","Dirt","Thirstyforamiracle"," 2 ","2","10-1","Carlos Camilo","Denise Cotrone"
"2021-09-28","FL","8","Dirt","Red Priestess"," 3 ","3","5-1","Jacqueline Davis","Edmund Davis"
"2021-09-28","FL","8","Dirt","Coming Storm"," 4 ","4","15-1","Wilfredo Rohena","Jonathan Buckley"
"2021-09-28","FL","8","Dirt","Mulimbimby"," 5 ","5","8-1","Luis Perez","Michael Ferraro"
"2021-09-28","FL","8","Dirt","Kastanyas"," 6 ","6","20-1","Samuel Cardona","Rachel Sells"
"2021-09-28","FL","8","Dirt","Ms Penelopepitstop"," 7 ","7","2-1","Oscar Gomez","Linda Rice"
"2021-09-28","FL","8","Dirt","Carols Way"," 8 ","8","20-1","Rodolfo Ignacio","John Salvato"
"2021-09-28","FL","8","Dirt","Pals Saratoga Gal"," 9 ","9","5-1","John Davila, Jr.","Chris Englehart"
"2021-09-28","GRP","1","Dirt","One Dashing Rabbit"," 1 ","1","8-1","Joree Scriver","Adrian Quinones"
"2021-09-28","GRP","1","Dirt","Hop Town Cartel"," 2 ","2","8-1","Erick Garcia","Adrian Quinones"
"2021-09-28","GRP","1","Dirt","The Streakin Dream"," 3 ","3","6-1","Jaime Lopez","Jose Rosales Gomez"
"2021-09-28","GRP","1","Dirt","High On Cuervo"," 4 ","4","9-2","James Wooten, Jr.","Travis Wheeler"
"2021-09-28","GRP","1","Dirt","Leaving Angelz"," 5 ","5","2-1","Martin Osuna","Hector Magallanes"
"2021-09-28","GRP","1","Dirt","Blitz Chick"," 6 ","6","6-1","Jose Lopez","Ricardo Mariles-Santos"
"2021-09-28","GRP","1","Dirt","Hell On Horseshoes"," 7 ","7","5-2","Jose Figueroa","Roberto Herrera"
"2021-09-28","GRP","2","Dirt","Milords Oathkeeper"," 1 ","1","5-2","Joree Scriver","Ben Root"
"2021-09-28","GRP","2","Dirt","General Thayer"," 2 ","2","9-2","Patrick Henry, Jr.","Travis Wheeler"
"2021-09-28","GRP","2","Dirt","Now Say So"," 3 ","3","4-1","McKenna Anderson","Heath Lawrence"
"2021-09-28","GRP","2","Dirt","Tazeeti"," 4 ","4","6-1","Luis Gonzalez","Jason Homer"
"2021-09-28","GRP","2","Dirt","Stonus Maximus"," 5 ","5","5-1","Alex Anaya","Travis Wheeler"
"2021-09-28","GRP","2","Dirt","Raised a Redhead"," 6 ","6","3-1","James Wooten, Jr.","Ben Root"
"2021-09-28","GRP","3","Dirt","Slightly"," 1 ","1","6-1","David Martin","Dennis Hurley"
"2021-09-28","GRP","3","Dirt","Morning Blurs"," 2 ","2","9-2","Luis Gonzalez","Tiffani McDevitt"
"2021-09-28","GRP","3","Dirt","Hey Wilmaaa"," 3 ","3","3-1","Alex Anaya","Teri Beckner"
"2021-09-28","GRP","3","Dirt","She Flys Forever"," 4 ","4","4-1","Taylor Smith","John Harris"
"2021-09-28","GRP","3","Dirt","Cosmic Tripster"," 5 ","5","5-1","Jaime Lopez","Dustie Crystal"
"2021-09-28","GRP","3","Dirt","Teaspoon of Pepper"," 6 ","6","2-1","McKenna Anderson","Billy Christian"
"2021-09-28","GRP","4","Dirt","Dutch Colonel"," 1 ","1","5-1","David Martin","Brenda Estes"
"2021-09-28","GRP","4","Dirt","Longford"," 2 ","2","3-1","Leonel Camacho-Flores","Ken Edgerly"
"2021-09-28","GRP","4","Dirt","Gabby Tom"," 3 ","3","9-2","Alex Anaya","Jason Homer"
"2021-09-28","GRP","4","Dirt","Equivocator"," 4 ","4","5-2","Mckenzie King","Quinn Howey"
"2021-09-28","GRP","4","Dirt","Speedy Tom"," 5 ","5","7-2","Jose Guerrero","Emilio Guerrero"
"2021-09-28","GRP","4","Dirt","Packrat Brant"," 6 ","6","5-1","Taylor Smith","Larry Stewart"
"2021-09-28","GRP","5","Dirt","I'm Not Gabby"," 1 ","1","9-2","James Wooten, Jr.","Jason Homer"
"2021-09-28","GRP","5","Dirt","Sizzling Grace"," 2 ","2","5-1","Leonel Camacho-Flores","Bruce Dillenbeck"
"2021-09-28","GRP","5","Dirt","Keen James"," 3 ","3","4-1","Taylor Smith","Sandy Gale"
"2021-09-28","GRP","5","Dirt","Mister G. Q."," 4 ","4","6-1","Joree Scriver","Darlene Braden"
"2021-09-28","GRP","5","Dirt","Kijani"," 5 ","5","8-1","Jose Figueroa","Sammi Cox"
"2021-09-28","GRP","5","Dirt","Brett"," 6 ","6","5-2","Alex Anaya","Jorge Rosales"
"2021-09-28","GRP","5","Dirt","Boss Hugo"," 7 ","7","7-2","Patrick Henry, Jr.","Heath Lawrence"
"2021-09-28","GRP","6","Dirt","Parkers Rose"," 1 ","1","7-2","Taylor Smith","Bill Hof"
"2021-09-28","GRP","6","Dirt","Thechampisfloring"," 2 ","2","6-1","Joree Scriver","Jaqueline Smith"
"2021-09-28","GRP","6","Dirt","Dutch Mama"," 3 ","3","9-2","James Wooten, Jr.","Margie Cantrell"
"2021-09-28","GRP","6","Dirt","Barbello (NZ)"," 4 ","4","8-1","Vladimir Jensen","Suzanne Stader"
"2021-09-28","GRP","6","Dirt","Sheza Machiavelli"," 5 ","5","6-1","Alex Anaya","Kyndra McKinney"
"2021-09-28","GRP","6","Dirt","Big Enough"," 6 ","6","2-1","Mckenzie King","Quinn Howey"
"2021-09-28","GRP","6","Dirt","Shez a Grinder"," 7 ","7","5-1","Jose Figueroa","Treece Figueroa"
"2021-09-28","GRP","7","Dirt","Cowlitz"," 1 ","1","4-1","McKenna Anderson","Teri Beckner"
"2021-09-28","GRP","7","Dirt","Liberty Flies"," 2 ","2","8-1","Patrick Henry, Jr.","Heath Lawrence"
"2021-09-28","GRP","7","Dirt","Clubhouse Saint"," 3 ","3","3-1","Mckenzie King","Quinn Howey"
"2021-09-28","GRP","7","Dirt","Great Curves"," 4 ","4","8-1","David Martin","Bill Hof"
"2021-09-28","GRP","7","Dirt","Here's the Thing"," 5 ","5","5-1","Jaime Lopez","Dustie Crystal"
"2021-09-28","GRP","7","Dirt","Don't Rub It"," 6 ","6","9-2","Alex Anaya","Jorge Rosales"
"2021-09-28","GRP","7","Dirt","Rachel's Lady"," 7 ","7","6-1","Jose Guerrero","Emilio Guerrero"
"2021-09-28","GRP","7","Dirt","Cal's Girl"," 8 ","8","6-1","James Wooten, Jr.","Jim Bumgardner"
"2021-09-28","GRP","8","Dirt","Discover a Wish"," 1 ","1","5-1","Alex Anaya","Jason Homer"
"2021-09-28","GRP","8","Dirt","Aspen Again"," 2 ","2","9-2","James Wooten, Jr.","Teri Beckner"
"2021-09-28","GRP","8","Dirt","Commacutezee"," 3 ","3","8-1","Luis Gonzalez","Travis Wheeler"
"2021-09-28","GRP","8","Dirt","Bluegrass Run"," 4 ","4","3-1","Vladimir Jensen","Suzanne Stader"
"2021-09-28","GRP","8","Dirt","Bethel Ridge"," 5 ","5","8-1","Joree Scriver","Gabriel Williams"
"2021-09-28","GRP","8","Dirt","Pearl Hasthe Music"," 6 ","6","8-1","Patrick Henry, Jr.","Heath Lawrence"
"2021-09-28","GRP","8","Dirt","Big Cali Girl"," 7 ","7","2-1","McKenna Anderson","Jason Homer"
"2021-09-28","IND","1","Dirt","Beach Holiday"," 1 ","1","5-1","Marcelino Pedroza","Brad Cox"
"2021-09-28","IND","1","Dirt","Frosty Dreams"," 2 ","2","7-2","Rodney Prescott","James Spicer"
"2021-09-28","IND","1","Dirt","Thispointintime"," 3 ","3","30-1","Joseph Ramos","Patrick Huffman"
"2021-09-28","IND","1","Dirt","Luni Sima"," 4 ","4","4-5","Adam Beschizza","Jack Sisterson"
"2021-09-28","IND","1","Dirt","Xkuz"," 5 ","5","30-1","Alex Achard","Ethan West"
"2021-09-28","IND","1","Dirt","Pure Rocket"," 6 ","6","4-1","Fernando De La Cruz","Brad Cox"
"2021-09-28","IND","2","Dirt","Beyondspotlight"," 1 ","1","12-1","Angel Rodriguez","George Leonard, III"
"2021-09-28","IND","2","Dirt","Dash of Simplicity"," 2 ","2","2-1","Orlando Mojica","Tianna Richardville"
"2021-09-28","IND","2","Dirt","Prized Cupcake"," 3 ","3","20-1","Joseph Ramos","Michael Lauer"
"2021-09-28","IND","2","Dirt","The Stone Event"," 4 ","4","30-1","Andrea Rodriguez","Jay Holden"
"2021-09-28","IND","2","Dirt","Lightupjustice"," 5 ","5","5-1","Thomas Pompell","Darlene Green"
"2021-09-28","IND","2","Dirt","Wicked Justice"," 6 ","6","30-1","Joshua Morales","John Haran"
"2021-09-28","IND","2","Dirt","Lush Be a Lady"," 7 ","7","4-5","Santo Sanjur","Tianna Richardville"
"2021-09-28","IND","3","Turf","Sweet N Wicked"," 1 ","1","30-1","Jose Riquelme","Felipe Salas"
"2021-09-28","IND","3","Turf","Antalya"," 2 ","2","2-1","Fernando De La Cruz","Anthony Granitz"
"2021-09-28","IND","3","Turf","Mauk's Tuff"," 3 ","3","9-2","Thomas Pompell","Richard Finucane"
"2021-09-28","IND","3","Turf","Magna G Force"," 4 ","4","8-1","Marcelino Pedroza","Eric Foster"
"2021-09-28","IND","3","Turf","Go Yeowomen"," 5 ","5","8-1","Orlando Mojica","Anthony Granitz"
"2021-09-28","IND","3","Turf","Longleggedlaverne"," 6 ","6","20-1","Joseph Ramos","Tianna Richardville"
"2021-09-28","IND","3","Turf","Traumarama"," 7 ","7","6-1","Deshawn Parker","R. Patrick"
"2021-09-28","IND","3","Turf","Lady Leah"," 8 ","8","5-2","Samuel Bermudez","Kim Hammond"
"2021-09-28","IND","3","Turf","Air Turbulence"," 9 ","9","30-1","Andres Ulloa","Kim Hammond"
"2021-09-28","IND","4","Dirt","Guard"," 1 ","1","10-1","Edgar Morales","Michael Lauer"
"2021-09-28","IND","4","Dirt","Prince Shim"," 2 ","2","15-1","Rodney Prescott","Scott Mullins"
"2021-09-28","IND","4","Dirt","American Nightmare"," 3 ","3","10-1","Jose Riquelme","Genaro Garcia"
"2021-09-28","IND","4","Dirt","Call Me Drossel"," 4 ","4","20-1","Thomas Pompell","Charles Walker, Jr."
"2021-09-28","IND","4","Dirt","Macho Alegre"," 5 ","5","3-5","Santo Sanjur","Antonio Duran"
"2021-09-28","IND","4","Dirt","Circle Indy"," 6 ","6","15-1","Samuel Bermudez","Tracey Wisner"
"2021-09-28","IND","4","Dirt","Indigo Rich"," 7 ","7","8-1","Alex Achard","Donna Riley"
"2021-09-28","IND","4","Dirt","Student Prince"," 8 ","8","30-1","Joseph Ramos","Anthony Cunningham"
"2021-09-28","IND","4","Dirt","Broken Justice"," 9 ","9","6-1","Andrea Rodriguez","Ricky Short"
"2021-09-28","IND","5","Turf","Ursulina"," 1 ","1","4-1","Rodney Prescott","Patrick Huffman"
"2021-09-28","IND","5","Turf","Sacred Peace (FR)"," 2 ","2","15-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-09-28","IND","5","Turf","Que Sera Sera"," 3 ","3","12-1","Joseph Ramos","Stephen Fosdick"
"2021-09-28","IND","5","Turf","Double Dare You"," 4 ","4","8-1","Thomas Pompell","Chris Hartman"
"2021-09-28","IND","5","Turf","Lemos Cunha"," 5 ","5","6-1","Sophie Doyle","Eduardo Caramori"
"2021-09-28","IND","5","Turf","Betcha"," 6 ","6","8-1","Fernando De La Cruz","Genaro Garcia"
"2021-09-28","IND","5","Turf","Je Suis Belle"," 7 ","7","8-5","Eduardo Perez","Scott Mullins"
"2021-09-28","IND","5","Turf","Azurita"," 8 ","8","10-1","Santo Sanjur","Cipriano Contreras"
"2021-09-28","IND","5","Turf","Miller's Maiden"," 9 ","9","12-1","Deshawn Parker","J. McGaughey"
"2021-09-28","IND","6","Dirt","Malibu Classic"," 1 ","1","6-1","Eduardo Perez","Robert Gorham"
"2021-09-28","IND","6","Dirt","Basscoat"," 2 ","2","30-1","Edgar Morales","Michael Lauer"
"2021-09-28","IND","6","Dirt","Powerupjustice"," 3 ","3","20-1","Santo Sanjur","Jonathan Nance"
"2021-09-28","IND","6","Dirt","Charlie Two Sox"," 4 ","4","12-1","Jermaine Bridgmohan","Antonio Duran"
"2021-09-28","IND","6","Dirt","Socket"," 5 ","5","20-1","Rodney Prescott","Tim Eggleston"
"2021-09-28","IND","6","Dirt","Captain Harvey"," 6 ","6","7-2","Marcelino Pedroza","Anthony Granitz"
"2021-09-28","IND","6","Dirt","Motion to Adjourn"," 7 ","7","30-1","Joseph Ramos","Marvin Johnson"
"2021-09-28","IND","6","Dirt","Off to the Races"," 8 ","8","3-1","Orlando Mojica","Rafael Flores"
"2021-09-28","IND","6","Dirt","Bold Bizness"," 9 ","9","5-2","Emmanuel Esquivel","Cipriano Contreras"
"2021-09-28","IND","6","Dirt","Protected Area","10 ","10","30-1","Samuel Bermudez","Larry Fontenot, Jr."
"2021-09-28","IND","6","Dirt","Bonnie Bill","11 ","11","50-1","Deshawn Parker","Michelle Elliott"
"2021-09-28","IND","6","Dirt","Leo's Roar","12 ","12","10-1","Fernando De La Cruz","Tim Glyshaw"
"2021-09-28","IND","6","Dirt","C F V Texas Red","13 ","13","8-1","Kevin Jimenez","Hugo Andrade"
"2021-09-28","IND","7","Turf","Traditional Archer"," 1 ","1","12-1","Joseph Ramos","Felipe Salas"
"2021-09-28","IND","7","Turf","Deep Dish"," 2 ","2","5-1","Fernando De La Cruz","Anthony Granitz"
"2021-09-28","IND","7","Turf","Union Park Gal (IRE)"," 3 ","3","9-2","Albert Lopez","John Haran"
"2021-09-28","IND","7","Turf","Seaward"," 4 ","4","10-1","Rolando Aragon","Michael Evans II"
"2021-09-28","IND","7","Turf","Lucky Shore"," 5 ","5","12-1","Rodney Prescott","Robert Sturgeon"
"2021-09-28","IND","7","Turf","Nancy Work"," 6 ","6","20-1","Thomas Pompell","Tim Glyshaw"
"2021-09-28","IND","7","Turf","Ms Temptation"," 7 ","7","7-2","Edgar Morales","Brian Lynch"
"2021-09-28","IND","7","Turf","Paulas Game"," 8 ","8","15-1","Marcelino Pedroza","Eric Foster"
"2021-09-28","IND","7","Turf","Lovely Trophy Girl"," 9 ","9","15-1","Orlando Mojica","Tim Glyshaw"
"2021-09-28","IND","7","Turf","Crowella","10 ","10","30-1","Samuel Bermudez","Marco Castaneda"
"2021-09-28","IND","7","Turf","Letsgoandgetthedo","11 ","11","3-1","Santo Sanjur","Eric Reed"
"2021-09-28","IND","7","Turf","Crossed the Line","12 ","12","8-1","Thomas Pompell","Randy Klopp"
"2021-09-28","IND","8","Dirt","Wyman"," 1 ","1","30-1","Andres Ulloa","Kim Hammond"
"2021-09-28","IND","8","Dirt","Shadow of Justice"," 2 ","2","10-1","Andrea Rodriguez","Darlene Green"
"2021-09-28","IND","8","Dirt","Touchofchilipepper"," 3 ","3","8-1","Fernando De La Cruz","John Haran"
"2021-09-28","IND","8","Dirt","Warrior's Remark"," 4 ","4","15-1","Deshawn Parker","Denis Cluley"
"2021-09-28","IND","8","Dirt","Two Last Words"," 5 ","5","1-1","Joseph Ramos","Marvin Johnson"
"2021-09-28","IND","8","Dirt","Gawkier"," 6 ","6","10-1","Thomas Pompell","Randy Klopp"
"2021-09-28","IND","8","Dirt","Huckleberry Hill"," 7 ","7","15-1","Rodney Prescott","Joseph Davis"
