"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-13","AQU","5","Outer turf","Siding Spring"," 3 ","3","10-1","Junior Alvarado","Thomas Morley"
"2020-11-13","AQU","5","Outer turf","Lucky Ramsey"," 4 ","4","4-1","Dylan Davis","Claudio Gonzalez"
"2020-11-13","AQU","5","Outer turf","Jack the Cat"," 5 ","5","8-1","Joel Rosario","Raymond Handal"
"2020-11-13","AQU","5","Outer turf","Soulmate"," 6 ","6","20-1","Luis Cardenas","John Pregman, Jr."
"2020-11-13","AQU","5","Outer turf","Old Dominion"," 7 ","7","12-1","Jorge Vargas, Jr.","Niall Saville"
"2020-11-13","AQU","5","Outer turf","Rapt"," 8 ","8","5-1","Eric Cancel","Robert Ribaudo"
"2020-11-13","AQU","5","Outer turf","Honorable Hero"," 9 ","9","50-1","Michael Luzzi","John Toscano, Jr."
"2020-11-13","AQU","5","Outer turf","Glad Rock (GER)","10 ","10","10-1","Javier Castellano","Arnaud Delacour"
"2020-11-13","AQU","5","Outer turf","Nutzforboltz","11 ","11","5-1","Manuel Franco","Rob Atras"
"2020-11-13","AQU","5","Outer turf","Another","12 ","12","20-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2020-11-13","AQU","5","Outer turf","Chief Know It All","13 ","13","12-1","Nik Juarez","Luis Miranda"
"2020-11-13","AQU","5","Outer turf","Super Dude","14 ","14","7-2","Irad Ortiz, Jr.","Linda Rice"
"2020-11-13","AQU","5","Outer turf","Fleet Irish","15 ","15","10-1","Romero Maragh","Rachel Sells"
"2020-11-13","AQU","5","Outer turf","Creative Style","16 ","16","5-2"," Rider TBA","Rudy Rodriguez"
"2020-11-13","AQU","6","Dirt","Forever Wicked"," 1 ","1","20-1","Benjamin Hernandez","Darmindra Dharamjit"
"2020-11-13","AQU","6","Dirt","Blackjack Davey"," 2 ","2","8-5","Irad Ortiz, Jr.","Linda Rice"
"2020-11-13","AQU","6","Dirt","Prince of Pharoahs"," 3 ","3","6-1","Jose Lezcano","Linda Rice"
"2020-11-13","AQU","6","Dirt","This Cat Can Fly"," 4 ","4","12-1","Hector Diaz, Jr.","Jeffrey Englehart"
"2020-11-13","AQU","6","Dirt","The Last Ace"," 5 ","5","10-1","Luis Cardenas","John Morrison"
"2020-11-13","AQU","6","Dirt","Run for Boston"," 6 ","6","15-1","Dylan Davis","James Ryerson"
"2020-11-13","AQU","6","Dirt","Paddy All Day"," 7 ","7","20-1","Andre Worrie","Gregory DiPrima"
"2020-11-13","AQU","6","Dirt","Dancers for Token"," 8 ","8","15-1","Michael Luzzi","Robbie Davis"
"2020-11-13","AQU","6","Dirt","Pategory One"," 9 ","9","6-1","Kendrick Carmouche","Juan Guerrero"
"2020-11-13","AQU","6","Dirt","Farragut","10 ","10","3-1","Eric Cancel","Patrick Quick"
"2020-11-13","AQU","7","Dirt","Manolito"," 1 ","1","30-1","Angel Rodriguez","Alejandro Maymo"
"2020-11-13","AQU","7","Dirt","Adare"," 2 ","2","9-5","Joel Rosario","Neil Drysdale"
"2020-11-13","AQU","7","Dirt","The Sicarii"," 3 ","3","15-1","Benjamin Hernandez","Edward DeLauro"
"2020-11-13","AQU","7","Dirt","Binkster"," 4 ","4","4-1","Dylan Davis","Raymond Handal"
"2020-11-13","AQU","7","Dirt","Blindwillie McTell"," 5 ","5","6-1","Jose Ortiz","Linda Rice"
"2020-11-13","AQU","7","Dirt","War Tocsin"," 6 ","6","10-1","Irad Ortiz, Jr.","Uriah St. Lewis"
"2020-11-13","AQU","7","Dirt","Full Impact"," 7 ","7","5-2","Javier Castellano","Kelly Breen"
"2020-11-13","AQU","7","Dirt","Twelth Man"," 8 ","8","8-1","Kendrick Carmouche","Michelle Nevin"
"2020-11-13","AQU","8","Turf","Winning Factor","1  ","4","8-1","Jose Ortiz","David Donk"
"2020-11-13","AQU","8","Turf","Musical Heart","1A ","16","8-1"," Rider TBA","David Donk"
"2020-11-13","AQU","8","Turf","Arthur Kitt (GB)","2  ","1","6-1","Junior Alvarado","Christophe Clement"
"2020-11-13","AQU","8","Turf","Value Engineering","3  ","2","3-1","Javier Castellano","Chad Brown"
"2020-11-13","AQU","8","Turf","Financial System","4  ","3","10-1","Jose Lezcano","Kelly Breen"
"2020-11-13","AQU","8","Turf","Hieroglyphics"," 5 ","5","6-1","Manuel Franco","Michael Maker"
"2020-11-13","AQU","8","Turf","Conviction Trade"," 6 ","6","5-1","Irad Ortiz, Jr.","Michael Maker"
"2020-11-13","AQU","8","Turf","Mr. Alec"," 7 ","7","4-1","Joel Rosario","Christophe Clement"
"2020-11-13","AQU","8","Turf","Patriot Drive"," 8 ","8","30-1","Kendrick Carmouche","Domenick Schettino"
"2020-11-13","AQU","8","Turf","Evaluator"," 9 ","9","30-1","Luis Cardenas","H. Bond"
"2020-11-13","AQU","8","Turf","Ekhtibaar","10 ","10","6-1"," Rider TBA","Bruce Levine"
"2020-11-13","AQU","8","Turf","Blameless","11 ","11","20-1","John Velazquez","Michael Matz"
"2020-11-13","AQU","8","Turf","Epic Bromance","12 ","12","15-1","Dylan Davis","Mark Casse"
"2020-11-13","AQU","8","Turf","Winston's Chance","13 ","13","9-2","Kendrick Carmouche","David Donk"
"2020-11-13","AQU","8","Turf","Backsideofthemoon","14 ","14","2-1","Manuel Franco","Rudy Rodriguez"
"2020-11-13","AQU","8","Turf","Expert","15 ","15","10-1"," Rider TBA","Domenick Schettino"
"2020-11-13","AQU","9","Dirt","Successful Saint"," 1 ","1","50-1","Angel Rodriguez","Dylan Clarke"
"2020-11-13","AQU","9","Dirt","Square Shooter"," 2 ","2","3-1","Dylan Davis","Bruce Brown"
"2020-11-13","AQU","9","Dirt","Direct Order"," 3 ","3","9-2","Hector Diaz, Jr.","John Toscano, Jr."
"2020-11-13","AQU","9","Dirt","Business Cycle"," 4 ","4","4-1","Irad Ortiz, Jr.","Orlando Noda"
"2020-11-13","AQU","9","Dirt","Saint Alfred"," 5 ","5","10-1","Andre Worrie","Karl Grusmark"
"2020-11-13","AQU","9","Dirt","Coltandmississippi"," 6 ","6","20-1","Benjamin Hernandez","Edward DeLauro"
"2020-11-13","AQU","9","Dirt","Shamrocked"," 7 ","7","5-2","Kendrick Carmouche","Thomas Morley"
"2020-11-13","AQU","9","Dirt","Hushion"," 8 ","8","15-1","Michael Luzzi","Bruce Brown"
"2020-11-13","AQU","9","Dirt","Big Mountain"," 9 ","9","15-1","Eric Cancel","Ralph D'Alessandro"
"2020-11-13","AQU","9","Dirt","Hooray for Harvey","10 ","10","20-1","Harry Hernandez","Rachel Sells"
"2020-11-13","AQU","9","Dirt","Hawaiian Noises","11 ","11","30-1","Luis Cardenas","Edward DeLauro"
"2020-11-13","CD","1","Dirt","A Thousand Reasons"," 1 ","1","9-5","James Graham","Thomas Amoss"
"2020-11-13","CD","1","Dirt","Haynesfest"," 2 ","2","5-1","Joseph Talamo","Bentley Combs"
"2020-11-13","CD","1","Dirt","Black Kettle"," 3 ","3","5-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-11-13","CD","1","Dirt","Lady of Luxury"," 4 ","4","3-1","Gabriel Saez","J. Jones"
"2020-11-13","CD","1","Dirt","Nomizar"," 5 ","5","2-1","David Cohen","Robertino Diodoro"
"2020-11-13","CD","2","Dirt","Subliminalcriminal"," 1 ","1","10-1","Adam Beschizza","Juan Cano"
"2020-11-13","CD","2","Dirt","Classified Info"," 2 ","2","10-1","Andrea Rodriguez","Ian Wilkes"
"2020-11-13","CD","2","Dirt","And Seek"," 3 ","3","8-5","Joseph Talamo","Dale Romans"
"2020-11-13","CD","2","Dirt","Data Load"," 4 ","4","12-1","James Graham","J. Desormeaux"
"2020-11-13","CD","2","Dirt","Comedian"," 5 ","5","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-13","CD","2","Dirt","Fast Cash"," 6 ","6","2-1","Mitchell Murrill","Chris Hartman"
"2020-11-13","CD","3","Dirt","No Bad Days"," 1 ","1","5-1","Joseph Talamo","Nicholas Zito"
"2020-11-13","CD","3","Dirt","Trumpin On"," 2 ","2","12-1","Albin Jimenez","Carlo Vaccarezza"
"2020-11-13","CD","3","Dirt","My Name Is Phred"," 3 ","3","4-1","Declan Cannon","Randy Morse"
"2020-11-13","CD","3","Dirt","Sonic Burn"," 4 ","4","30-1","Thiago Canuto","Annette Petersen"
"2020-11-13","CD","3","Dirt","Hex"," 5 ","5","20-1","Rafael Bejarano","Michael Thompson"
"2020-11-13","CD","3","Dirt","Don't Recall"," 6 ","6","7-2","Miguel Mena","Albert Stall, Jr."
"2020-11-13","CD","3","Dirt","Make'n Tracks"," 7 ","7","5-2","Colby Hernandez","Dallas Stewart"
"2020-11-13","CD","3","Dirt","Big Biz"," 8 ","8","3-1","Florent Geroux","Brian Williamson"
"2020-11-13","CD","4","Dirt","Elusive Molly"," 1 ","1","5-2","Ricardo Santana, Jr.","Michael Maker"
"2020-11-13","CD","4","Dirt","Shelley's Gem"," 2 ","2","15-1","Mitchell Murrill","Susan Netherwood"
"2020-11-13","CD","4","Dirt","Spun Eazy"," 3 ","3","2-1","Corey Lanerie","Thomas Van Berg"
"2020-11-13","CD","4","Dirt","Joy of Treasure"," 4 ","4","4-1","Julien Leparoux","Eddie Kenneally"
"2020-11-13","CD","4","Dirt","Tonal Vision"," 5 ","5","5-2","Tyler Gaffalione","Michael Maker"
"2020-11-13","CD","4","Dirt","Coldwater"," 6 ","6","8-1","Adam Beschizza","Anna Meah"
"2020-11-13","CD","5","Dirt","Filimons Quest"," 1 ","1","20-1","Julie Burke","William Gallagher"
"2020-11-13","CD","5","Dirt","Schochoh"," 2 ","2","5-1","Edgar Morales","Helen Pitts"
"2020-11-13","CD","5","Dirt","Bucky"," 3 ","3","6-1","Mitchell Murrill","Gregory Foley"
"2020-11-13","CD","5","Dirt","Canvasback"," 4 ","4","5-1","Ricardo Santana, Jr.","Michael Maker"
"2020-11-13","CD","5","Dirt","Florida Flash"," 5 ","5","4-1","Joseph Talamo","Dale Romans"
"2020-11-13","CD","5","Dirt","Samson Lee"," 6 ","6","4-1","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2020-11-13","CD","5","Dirt","Dance an Irish Jig"," 7 ","7","12-1","Jon Court","Edward Frederick"
"2020-11-13","CD","5","Dirt","Maxed Up"," 8 ","8","20-1","Johnathon Curtsinger","Marianne Scherer"
"2020-11-13","CD","5","Dirt","Ghost Fighter"," 9 ","9","3-1","Declan Carroll","Mark Casse"
"2020-11-13","CD","6","Turf","Jeannie's Beepbeep"," 1 ","1","7-2","Ricardo Santana, Jr.","Michael Maker"
"2020-11-13","CD","6","Turf","Luvin Bullies"," 2 ","2","10-1","David Cohen","Hugh Robertson"
"2020-11-13","CD","6","Turf","Violenza"," 3 ","3","12-1","Chris Landeros","Ian Wilkes"
"2020-11-13","CD","6","Turf","Mom's Red Lipstick"," 4 ","4","12-1","Julien Leparoux","Chris Block"
"2020-11-13","CD","6","Turf","Sold It"," 5 ","5","9-2","Tyler Gaffalione","Michael Maker"
"2020-11-13","CD","6","Turf","Unaquoi"," 6 ","6","8-1","Mitchell Murrill","Ollie Figgins, III"
"2020-11-13","CD","6","Turf","Crystal Lake"," 7 ","7","8-1","James Graham","D. Lukas"
"2020-11-13","CD","6","Turf","Dance Rhythms"," 8 ","8","3-1","Rafael Bejarano","Gregory Foley"
"2020-11-13","CD","6","Turf","Charmaine's Mia"," 9 ","9","8-1","Colby Hernandez","Michael McDonald"
"2020-11-13","CD","6","Turf","Intuicao (BRZ)","10 ","10","12-1","Joseph Talamo","Paulo Lobo"
"2020-11-13","CD","6","Turf","Tia Flor","11 ","11","20-1","Thiago Canuto","Kelly Fernandez"
"2020-11-13","CD","7","Dirt","Optimus Kat","1  ","2","3-1","Declan Cannon","D. Lukas"
"2020-11-13","CD","7","Dirt","Half Cocked","1A ","3","3-1","Mitchell Murrill","J. Desormeaux"
"2020-11-13","CD","7","Dirt","Kick Some Tale","2  ","1","15-1","Edgar Morales","William Fires"
"2020-11-13","CD","7","Dirt","Catipari","3  ","4","12-1","Calvin Borel","Larry Huffman"
"2020-11-13","CD","7","Dirt","Beat Duke","4  ","5","15-1","Rafael Bejarano","Victoria Oliver"
"2020-11-13","CD","7","Dirt","Back Ring Luck","5  ","6","2-1","Gabriel Saez","W. Calhoun"
"2020-11-13","CD","7","Dirt","Western Pharoah","6  ","7","12-1","Corey Lanerie","Thomas Vance"
"2020-11-13","CD","7","Dirt","City Drifter","7  ","8","8-1","Joseph Rocco, Jr.","Philip Sims"
"2020-11-13","CD","7","Dirt","Surmont","8  ","9","10-1","Robby Albarado","William VanMeter"
"2020-11-13","CD","7","Dirt","Beaucette's Ekati","9  ","10","4-1","Shaun Bridgmohan","Jason Barkley"
"2020-11-13","CD","8","Dirt","Bold Article"," 1 ","1","4-1","Florent Geroux","Saffie Joseph, Jr."
"2020-11-13","CD","8","Dirt","Some Would Say"," 2 ","2","12-1","Adam Beschizza","Coty Rosin"
"2020-11-13","CD","8","Dirt","Overdressed"," 3 ","3","3-1","Tyler Gaffalione","Michael Maker"
"2020-11-13","CD","8","Dirt","Red Pepper Grill"," 4 ","4","10-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-11-13","CD","8","Dirt","Anchorette"," 5 ","5","30-1","Brian Hernandez, Jr.","Gene LaCroix"
"2020-11-13","CD","8","Dirt","Sheshappy"," 6 ","6","6-1","Joseph Talamo","Nicholas Zito"
"2020-11-13","CD","8","Dirt","Stay Home Mama"," 7 ","7","8-1","Ricardo Santana, Jr.","Michael Maker"
"2020-11-13","CD","8","Dirt","Lichita"," 8 ","8","12-1","Edgar Morales","Cirilo Gorostieta"
"2020-11-13","CD","8","Dirt","Jamin's Jet"," 9 ","9","12-1","Perry Ouzts","Richard Finucane"
"2020-11-13","CD","8","Dirt","Eagle Eye","10 ","10","4-1","Gerardo Corrales","Wesley Ward"
"2020-11-13","CD","8","Dirt","Unlimiteddataplan","11 ","11","20-1","Chel-c Bailey","Roddina Barrett"
"2020-11-13","CD","9","Turf","Net Gain"," 1 ","1","30-1","Rafael Bejarano","Andrew McKeever"
"2020-11-13","CD","9","Turf","Temple"," 2 ","2","4-1","James Graham","Michael Maker"
"2020-11-13","CD","9","Turf","Spirit Animal"," 3 ","3","3-1","Tyler Gaffalione","Chad Brown"
"2020-11-13","CD","9","Turf","Midnight Tea Time"," 4 ","4","6-1","Adam Beschizza","Joe Sharp"
"2020-11-13","CD","9","Turf","Set Piece (GB)"," 5 ","5","7-2","Florent Geroux","Brad Cox"
"2020-11-13","CD","9","Turf","Louder Than Bombs"," 6 ","6","12-1","Corey Lanerie","David Fawkes"
"2020-11-13","CD","9","Turf","Cullum Road"," 7 ","7","10-1","Brian Hernandez, Jr.","Ignacio Correas, IV"
"2020-11-13","CD","9","Turf","Marzo"," 8 ","8","6-1","Ricardo Santana, Jr.","Michael Maker"
"2020-11-13","CD","9","Turf","Ritzy A. P."," 9 ","9","15-1","Declan Cannon","Jack Sisterson"
"2020-11-13","CD","9","Turf","Bizzee Channel","10 ","10","15-1","Gerardo Corrales","Larry Rivelli"
"2020-11-13","CD","9","Turf","Ramsey Solution","11 ","11","3-1","Tyler Gaffalione","Wesley Ward"
"2020-11-13","CD","9","Turf","Jareth","12 ","12","30-1","Gabriel Saez","Kevin Rice"
"2020-11-13","CD","9","Turf","Split the Wickets","13 ","13","20-1","Rafael Bejarano","Thomas Van Berg"
"2020-11-13","CD","9","Turf","Blue Sky Kowboy","14 ","14","15-1","Joseph Rocco, Jr.","Michele Boyce"
"2020-11-13","CD","10","Dirt","War Savvy"," 1 ","1","20-1","Joseph Talamo","Dallas Stewart"
"2020-11-13","CD","10","Dirt","Hello Carlo"," 2 ","2","15-1","Robby Albarado","Kenneth McPeek"
"2020-11-13","CD","10","Dirt","Audacious Antoine"," 3 ","3","20-1","Joe Johnson","Walter Edwards"
"2020-11-13","CD","10","Dirt","Divinium"," 4 ","4","5-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-13","CD","10","Dirt","Super Wise"," 5 ","5","12-1","Gerardo Corrales","Jerry Hollendorfer"
"2020-11-13","CD","10","Dirt","Name Rejected"," 6 ","6","5-1","Tyler Gaffalione","James DiVito"
"2020-11-13","CD","10","Dirt","Aeronaut"," 7 ","7","20-1","Mitchell Murrill","Vickie Foley"
"2020-11-13","CD","10","Dirt","Gagetown"," 8 ","8","4-1","Florent Geroux","Brad Cox"
"2020-11-13","CD","10","Dirt","Cash Rocket"," 9 ","9","5-1","Miguel Mena","Albert Stall, Jr."
"2020-11-13","CD","10","Dirt","Gun Lap","10 ","10","4-1","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2020-11-13","CD","10","Dirt","Rockstar Ro","11 ","11","9-2","Corey Lanerie","Brian Lynch"
"2020-11-13","DMR","1","Turf","Lance the Legend"," 1 ","1","6-1","Edwin Maldonado","Jeff Bonde"
"2020-11-13","DMR","1","Turf","Enough Nonsense"," 2 ","2","10-1","Alexis Centeno","Doug O'Neill"
"2020-11-13","DMR","1","Turf","Gator Shining"," 3 ","3","9-5","Ricardo Gonzalez","Richard Baltas"
"2020-11-13","DMR","1","Turf","Sai Con (FR)"," 4 ","4","8-1","Umberto Rispoli","Richard Baltas"
"2020-11-13","DMR","1","Turf","Gregory's Pride"," 5 ","5","8-1","Juan Hernandez","Philip D'Amato"
"2020-11-13","DMR","1","Turf","Chasing Fame"," 6 ","6","5-2","Flavien Prat","Doug O'Neill"
"2020-11-13","DMR","1","Turf","Whidbey Prince"," 7 ","7","20-1","Tiago Pereira","Frank Lucarelli"
"2020-11-13","DMR","1","Turf","Mac Daddy Too"," 8 ","8","5-1","Abel Cedillo","Doug O'Neill"
"2020-11-13","DMR","2","Dirt","Invincibella (GB)"," 1 ","1","5-2","Juan Hernandez","Hector Palma"
"2020-11-13","DMR","2","Dirt","La Rosa Drive"," 2 ","2","6-1","J.C. Diaz, Jr.","David Hofmans"
"2020-11-13","DMR","2","Dirt","Summer Love"," 3 ","3","7-2","Jessica Pyfer","Philip D'Amato"
"2020-11-13","DMR","2","Dirt","Realrealgood"," 4 ","4","20-1","Alexis Centeno","Alberto Amparan"
"2020-11-13","DMR","2","Dirt","Sapphire Silk"," 5 ","5","5-1","Abel Cedillo","Jorge Periban"
"2020-11-13","DMR","2","Dirt","Heart River"," 6 ","6","20-1","Heriberto Figueroa","Jeffrey Metz"
"2020-11-13","DMR","2","Dirt","Samandah"," 7 ","7","4-1","Tyler Baze","George Papaprodromou"
"2020-11-13","DMR","2","Dirt","Pasito"," 8 ","8","4-1","Ricardo Gonzalez","Steve Knapp"
"2020-11-13","DMR","3","Turf","Lakaya"," 1 ","1","8-1","Edwin Maldonado","Robert Hess, Jr."
"2020-11-13","DMR","3","Turf","Phoenix Tears"," 2 ","2","30-1","Alexis Centeno","Daniel Dunham"
"2020-11-13","DMR","3","Turf","Slew South"," 3 ","3","7-2","Flavien Prat","Neil French"
"2020-11-13","DMR","3","Turf","Jan Jan Can"," 4 ","4","4-1","Umberto Rispoli","Mike Puype"
"2020-11-13","DMR","3","Turf","Forever Free"," 5 ","5","20-1","Heriberto Figueroa","Anthony Saavedra"
"2020-11-13","DMR","3","Turf","Buy Wave Buy"," 6 ","6","20-1","Tyler Baze","Alexis Barba"
"2020-11-13","DMR","3","Turf","Envy"," 7 ","7","7-2","Abel Cedillo","Anthony Saavedra"
"2020-11-13","DMR","3","Turf","Rose's Crystal"," 8 ","8","9-5","Juan Hernandez","Carla Gaines"
"2020-11-13","DMR","3","Turf","Keep Dancing"," 9 ","9","12-1","Jose Valdivia, Jr.","Michael Wilson"
"2020-11-13","DMR","4","Dirt","Princess Tale"," 1 ","1","3-1","Umberto Rispoli","Mark Glatt"
"2020-11-13","DMR","4","Dirt","Moreavino"," 2 ","2","12-1","Heriberto Figueroa","Gary Mandella"
"2020-11-13","DMR","4","Dirt","Adrienne's Progeny"," 3 ","3","20-1","Alexis Centeno","Jorge Periban"
"2020-11-13","DMR","4","Dirt","Gotta Be Lucky"," 4 ","4","5-1","Jessica Pyfer","Carla Gaines"
"2020-11-13","DMR","4","Dirt","Midnight Jamboree"," 5 ","5","3-1","Tiago Pereira","William Spawr"
"2020-11-13","DMR","4","Dirt","With a Whisper"," 6 ","6","15-1","Edwin Maldonado","J. Desormeaux"
"2020-11-13","DMR","4","Dirt","Nicole Grace"," 7 ","7","15-1","Abel Cedillo","Peter Eurton"
"2020-11-13","DMR","4","Dirt","Into Victory"," 8 ","8","5-2","Juan Hernandez","Robert Hess, Jr."
"2020-11-13","DMR","4","Dirt","Slew's Screen Star"," 9 ","9","8-1","J.C. Diaz, Jr.","Daniel Dunham"
"2020-11-13","DMR","5","Turf","Lakerball"," 1 ","1","4-1","Mike Smith","Doug O'Neill"
"2020-11-13","DMR","5","Turf","Peach Time"," 2 ","2","12-1","Heriberto Figueroa","Ryan Bratcher"
"2020-11-13","DMR","5","Turf","Seaside Dancer"," 3 ","3","5-1","Flavien Prat","Peter Miller"
"2020-11-13","DMR","5","Turf","Sugary"," 4 ","4","7-2","Drayden Van Dyke","Martin Jones"
"2020-11-13","DMR","5","Turf","Lucky Peridot"," 5 ","5","5-1","J.C. Diaz, Jr.","Peter Miller"
"2020-11-13","DMR","5","Turf","Quinnie"," 6 ","6","6-1","Juan Hernandez","Vladimir Cerin"
"2020-11-13","DMR","5","Turf","Miss Flawless (FR)"," 7 ","7","15-1","Jose Valdivia, Jr.","Javier Sierra"
"2020-11-13","DMR","5","Turf","Hurley"," 8 ","8","4-1","Umberto Rispoli","Eddie Truman"
"2020-11-13","DMR","5","Turf","Lexington Grace (IRE)"," 9 ","9","12-1","Edwin Maldonado","Reed Saldana"
"2020-11-13","DMR","6","Dirt","Majestic Diva"," 1 ","1","15-1","Jessica Pyfer","Reed Saldana"
"2020-11-13","DMR","6","Dirt","Mama's Kid"," 2 ","2","7-2","Alexis Centeno","Sal Gonzalez"
"2020-11-13","DMR","6","Dirt","Hit It Twice"," 3 ","3","6-1","Eswan Flores","Jose Gonzalez, Jr."
"2020-11-13","DMR","6","Dirt","Zillinda"," 4 ","4","12-1","Edwin Maldonado","Bruce Headley"
"2020-11-13","DMR","6","Dirt","Senoradiablo"," 5 ","5","8-1","Tiago Pereira","Manuel Ortiz, Sr."
"2020-11-13","DMR","6","Dirt","Give Me a Hint"," 6 ","6","5-2","Ricardo Gonzalez","Peter Miller"
"2020-11-13","DMR","6","Dirt","Just Grace"," 7 ","7","7-2","Abel Cedillo","Robert Hess, Jr."
"2020-11-13","DMR","6","Dirt","Super Klaus"," 8 ","8","8-1","J.C. Diaz, Jr.","Victor Garcia"
