"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-28","DED","2","Dirt","He's a Lady Tamer"," 8 ","8","8-1","Gerard Melancon","Allen Landry"
"2020-12-28","DED","2","Dirt","Big Guy Ian"," 9 ","9","15-1","Efigenio Ruiz","Isai Gonzalez"
"2020-12-28","DED","2","Dirt","I'll Raise You","10 ","10","12-1","Jose Leon","Shelton Zenon, Sr."
"2020-12-28","DED","3","Dirt","Jus My Imagination"," 1 ","1","4-1","Jorge Guzman","Henry Johnson, Jr."
"2020-12-28","DED","3","Dirt","Myla Rubi"," 2 ","2","15-1","Jose Leon","Chasey Pomier"
"2020-12-28","DED","3","Dirt","Mystic Court"," 3 ","3","5-1","Ry Eikleberry","Joel Berndt"
"2020-12-28","DED","3","Dirt","E Z Breez"," 4 ","4","15-1","Jose Guerrero","Isai Gonzalez"
"2020-12-28","DED","3","Dirt","Sky Sum"," 5 ","5","20-1","Odilon Martinez","Rafael Gomez"
"2020-12-28","DED","3","Dirt","Perfect Peach"," 6 ","6","10-1","Jarred Journet","Lonnie Briley"
"2020-12-28","DED","3","Dirt","Fortheloveoflucy"," 7 ","7","20-1","Kevin Smith","James Coats, Jr."
"2020-12-28","DED","3","Dirt","Grayfully"," 8 ","8","15-1","Thomas Pompell","Scott Gelner"
"2020-12-28","DED","3","Dirt","Apriority Girl"," 9 ","9","7-2","Gerard Melancon","Andrea Ali"
"2020-12-28","DED","3","Dirt","Shelleys a Warrior","10 ","10","2-1","Devin Magnon","W. Calhoun"
"2020-12-28","DED","3","Dirt","Takenforgranted","11 ","11","10-1","C.J. McMahon","Samuel Breaux"
"2020-12-28","DED","3","Dirt","Zedusive","12 ","12","15-1","Gerardo Mora","Daniel Cangemi"
"2020-12-28","DED","4","Dirt","Love to Singh"," 1 ","1","20-1","Rohan Singh","Joseph Kanhai"
"2020-12-28","DED","4","Dirt","Luckenbacher"," 2 ","2","7-2","Diego Saenz","Beverly Burress"
"2020-12-28","DED","4","Dirt","Heza Priority"," 3 ","3","15-1","Devin Magnon","Ricky Courville"
"2020-12-28","DED","4","Dirt","K D Street"," 4 ","4","5-1","Timothy Thornton","Karl Broberg"
"2020-12-28","DED","4","Dirt","Unwanted Intruder"," 5 ","5","15-1","Emanuel Nieves","Joseph Smith"
"2020-12-28","DED","4","Dirt","Arctic Rose"," 6 ","6","2-1","Gerard Melancon","Oscar Modica"
"2020-12-28","DED","4","Dirt","Half Ours N Stormy"," 7 ","7","8-1","Eguard Tejera","Juan Larrosa"
"2020-12-28","DED","4","Dirt","King Cookie"," 8 ","8","9-2","C.J. McMahon","Andrea Ali"
"2020-12-28","DED","4","Dirt","Cafe Du Monde"," 9 ","9","12-1","Thomas Pompell","Brett Brinkman"
"2020-12-28","DED","5","Dirt","Bluegrass Pharoah"," 1 ","1","1-1","Joel Dominguez","Steven Asmussen"
"2020-12-28","DED","5","Dirt","Crimson Storm"," 2 ","2","7-2","Alex Birzer","Scott Gelner"
"2020-12-28","DED","5","Dirt","French Aviator"," 3 ","3","10-1","Jarred Journet","Brett Brinkman"
"2020-12-28","DED","5","Dirt","Cherkas Bendyl"," 4 ","4","15-1","Jose Guerrero","Tim Dixon"
"2020-12-28","DED","5","Dirt","Sammy Danseur Jr."," 5 ","5","6-1","Odilon Martinez","Henry Dunn"
"2020-12-28","DED","5","Dirt","Outcashed"," 6 ","6","5-1","Gerardo Mora","Mike Neatherlin"
"2020-12-28","DED","5","Dirt","Hoss J W"," 7 ","7","20-1","Devin Magnon","Tim Dixon"
"2020-12-28","DED","6","Dirt","Madison's Wild One","1  ","1","4-1","Joel Dominguez","Eduardo Ramirez"
"2020-12-28","DED","6","Dirt","Sooner Schooner","1A ","6","4-1","Joe Stokes","Eduardo Ramirez"
"2020-12-28","DED","6","Dirt","Greatest Gal"," 2 ","2","5-1","Ry Eikleberry","Joel Berndt"
"2020-12-28","DED","6","Dirt","Georgia Dawn"," 3 ","3","20-1","Timothy Thornton","Edmond Godfrey"
"2020-12-28","DED","6","Dirt","Twilight Glow"," 4 ","4","10-1","Bethany Taylor","Tim Dixon"
"2020-12-28","DED","6","Dirt","Mitch's Pins"," 5 ","5","8-1","Odilon Martinez","Henry Dunn"
"2020-12-28","DED","6","Dirt","Panterita","6  ","7","6-5","Diego Saenz","Thomas Amoss"
"2020-12-28","DED","6","Dirt","Caught His Eye","7  ","8","15-1","Devin Magnon","Kenneth Roberts, Sr."
"2020-12-28","DED","6","Dirt","Seaside Surprise","8  ","9","8-1","Alexander Castillo","Tracy Norris"
"2020-12-28","DED","7","Dirt","Jimi's a Star"," 1 ","1","12-1","Gerard Melancon","Henry Johnson, Jr."
"2020-12-28","DED","7","Dirt","Scarlettsblackjack"," 2 ","2","2-1","Diego Saenz","Thomas Amoss"
"2020-12-28","DED","7","Dirt","Pound for Pound"," 3 ","3","3-1","Timothy Thornton","Andrea Ali"
"2020-12-28","DED","7","Dirt","Bistraya"," 4 ","4","8-1","Joel Dominguez","David Gomez"
"2020-12-28","DED","7","Dirt","Power Jet"," 5 ","5","5-1","C.J. McMahon","W. Calhoun"
"2020-12-28","DED","7","Dirt","Maga Man"," 6 ","6","10-1","Alex Birzer","Guy Smith"
"2020-12-28","DED","7","Dirt","Alex's Turn"," 7 ","7","6-1","Ry Eikleberry","Karl Broberg"
"2020-12-28","DED","7","Dirt","Big Boy Dave Rex"," 8 ","8","8-1","Eguard Tejera","Juan Larrosa"
"2020-12-28","DED","8","Dirt","Jackson T."," 1 ","1","20-1","Nicasio Gonzalez","Jeffery Senegal"
"2020-12-28","DED","8","Dirt","Lucky Streaker"," 2 ","2","12-1","Joel Dominguez","Steve Ingram"
"2020-12-28","DED","8","Dirt","Last Nite Out"," 3 ","3","7-2","Luis Batista","Samuel Breaux"
"2020-12-28","DED","8","Dirt","Highly Centsable"," 4 ","4","9-2","Diego Saenz","Eduardo Ramirez"
"2020-12-28","DED","8","Dirt","Majestic Society"," 5 ","5","8-1","Hector Del-Cid","Phillip Dison"
"2020-12-28","DED","8","Dirt","Royal Galaxy"," 6 ","6","6-1","Albert Dussette","Jonah Fuselier"
"2020-12-28","DED","8","Dirt","Lil Bit of Justice"," 7 ","7","10-1","Joe Stokes","Allen Landry"
"2020-12-28","DED","8","Dirt","Half Pipe"," 8 ","8","5-2","Eguard Tejera","Brett Brinkman"
"2020-12-28","DED","8","Dirt","Jr's Sauvage"," 9 ","9","20-1","Luis Rivera","Phillip Dison"
"2020-12-28","DED","8","Dirt","Son of Patriot","10 ","10","15-1","Alexander Castillo","Dwayne Jackson"
"2020-12-28","DED","8","Dirt","Common Law Cat","11 ","11","12-1","Ashley Broussard","Carol Constantine"
"2020-12-28","DED","8","Dirt","Ide B a Winner","12 ","12","20-1","Timothy Thornton","Herman Ladner, Jr."
"2020-12-28","DED","9","Dirt","Act the Fool"," 1 ","1","15-1","Jansen Melancon","Alvin Romero"
"2020-12-28","DED","9","Dirt","Tornado Ellie"," 2 ","2","10-1","Devin Magnon","Jason Magnon"
"2020-12-28","DED","9","Dirt","Enough Heart"," 3 ","3","7-2","Efigenio Ruiz","John Bernard"
"2020-12-28","DED","9","Dirt","Miz Bea's Dwildcat"," 4 ","4","9-2","Jarred Journet","Kearney Segura"
"2020-12-28","DED","9","Dirt","Red Rebel Star"," 5 ","5","20-1","Gerber Pivaral","Alan Crowley"
"2020-12-28","DED","9","Dirt","Korat Queen"," 6 ","6","8-1","Wallynette Rodriguez","Nicholas Latour"
"2020-12-28","DED","9","Dirt","Aquaholic"," 7 ","7","20-1","Thomas Pompell","Judy Beavin"
"2020-12-28","DED","9","Dirt","Orthodox Beat"," 8 ","8","5-2","Joe Stokes","Mark Holden"
"2020-12-28","DED","9","Dirt","Missgreeley'ssong"," 9 ","9","5-1","Kevin Smith","Ronnie Averett"
"2020-12-28","DED","9","Dirt","Safe Keeping","10 ","10","15-1","Hector Del-Cid","Benjamin Zeno"
"2020-12-28","DED","9","Dirt","Belinda","11 ","11","6-1","Jansen Melancon","Phillip Walker"
"2020-12-28","DED","9","Dirt","Arctic Guitar","12 ","12","3-1","Gerard Melancon","Scott Gelner"
"2020-12-28","FG","1","Turf","Ranch Badge"," 1 ","1","10-1","Brian Hernandez, Jr.","James Hodges"
"2020-12-28","FG","1","Turf","Sarah's Vision"," 2 ","2","5-1","Colby Hernandez","Allen Landry"
"2020-12-28","FG","1","Turf","Apache Tears"," 3 ","3","12-1","James Graham","Terry Gabriel"
"2020-12-28","FG","1","Turf","Custom Bobby's"," 4 ","4","8-1","Florent Geroux","Ron Faucheux"
"2020-12-28","FG","1","Turf","Ready for Love"," 5 ","5","5-1","Mitchell Murrill","Joseph Foster"
"2020-12-28","FG","1","Turf","No Pedigree"," 6 ","6","4-5","Adam Beschizza","Brendan Walsh"
"2020-12-28","FG","1","Turf","Stonecatcher"," 7 ","7","12-1","Angel Suarez","Lee Thomas"
"2020-12-28","FG","1","Turf","Martinized"," 8 ","8","20-1","Marcelino Pedroza","Sam David, Jr."
"2020-12-28","FG","2","Dirt","Chelsea Bridge"," 1 ","1","3-1","James Graham","Thomas Amoss"
"2020-12-28","FG","2","Dirt","Absolutely Mindy"," 2 ","2","12-1","Aubrie Green","Brian Schweda"
"2020-12-28","FG","2","Dirt","Debs Prayer"," 3 ","3","10-1","Marcelino Pedroza","Herman Ladner, Jr."
"2020-12-28","FG","2","Dirt","Fuhr Meo"," 4 ","4","6-1","Jose Riquelme","Chad Maturin"
"2020-12-28","FG","2","Dirt","Julia's Chance"," 5 ","5","20-1","Alvin Ortiz","Ray Culotta"
"2020-12-28","FG","2","Dirt","Singing n' Praying"," 6 ","6","7-2","Carlos Marquez","James Hodges"
"2020-12-28","FG","2","Dirt","Custom for Aly"," 7 ","7","7-2","Mitchell Murrill","Steven Flint"
"2020-12-28","FG","2","Dirt","Liberated Strife"," 8 ","8","9-2","Francisco Arrieta","Joseph Foster"
"2020-12-28","FG","3","Turf","Apple Dapple"," 1 ","1","9-2","James Graham","Chris Richard"
"2020-12-28","FG","3","Turf","Emmport"," 2 ","2","4-1","Aubrie Green","Joseph Smith"
"2020-12-28","FG","3","Turf","Strollin the Bayou"," 3 ","3","6-1","Mitchell Murrill","Gregory Foley"
"2020-12-28","FG","3","Turf","North of Eden"," 4 ","4","8-1","Declan Carroll","Miguel Silva"
"2020-12-28","FG","3","Turf","Herbs Love"," 5 ","5","6-1","Jack Gilligan","Dallas Keen"
"2020-12-28","FG","3","Turf","Cubs Win"," 6 ","6","5-1","Colby Hernandez","Brett Brinkman"
"2020-12-28","FG","3","Turf","Lucky Dare"," 7 ","7","10-1","Marcelino Pedroza","Shane Wilson"
"2020-12-28","FG","3","Turf","Zabava"," 8 ","8","7-2","Adam Beschizza","Jerry Hollendorfer"
"2020-12-28","FG","3","Turf","Limage"," 9 ","9","8-1","Jack Gilligan","Kathleen Mordenti"
"2020-12-28","FG","4","Dirt","Miss Underrated"," 1 ","1","3-1","Mitchell Murrill","Steven Flint"
"2020-12-28","FG","4","Dirt","Nine Line Bind"," 2 ","2","15-1","Santo Sanjur","Howard Alonzo"
"2020-12-28","FG","4","Dirt","Hey Grace"," 3 ","3","5-1","Jose Riquelme","Merlin Marechal"
"2020-12-28","FG","4","Dirt","Crypto Brave"," 4 ","4","8-1","James Graham","Whitney Zeringue, Jr."
"2020-12-28","FG","4","Dirt","Adina"," 5 ","5","6-1","Chester Bonnet","Justin Jeansonne"
"2020-12-28","FG","4","Dirt","Ezee Enough"," 6 ","6","9-2","Aubrie Green","Brian Schweda"
"2020-12-28","FG","4","Dirt","Foursweetnieces"," 7 ","7","8-1","Marcelino Pedroza","Corale Richards"
"2020-12-28","FG","4","Dirt","Carondelet"," 8 ","8","8-1","Adam Beschizza","Michelle Lovell"
"2020-12-28","FG","4","Dirt","Whodatwhodat"," 9 ","9","8-1","E. Murray","Denise Schmidt"
"2020-12-28","FG","5","Dirt","Magi","1  ","5","9-2","Aubrie Green","Eduardo Rodriguez"
"2020-12-28","FG","5","Dirt","V Man","1A ","7","9-2","Mitchell Murrill","Eduardo Rodriguez"
"2020-12-28","FG","5","Dirt","Ice Crush","2  ","1","5-1","Kody Kellenberger","Carl Deville"
"2020-12-28","FG","5","Dirt","Sparkys Surprise","3  ","2","8-1","James Graham","Alice Cohn"
"2020-12-28","FG","5","Dirt","Awesome Party","4  ","3","15-1","Francisco Arrieta","Matthew Lorefice"
"2020-12-28","FG","5","Dirt","Dontwishfortrouble","5  ","4","20-1","Colby Hernandez","Charles Zenon"
"2020-12-28","FG","5","Dirt","Humphrey"," 6 ","6","6-1","Jack Gilligan","Shane Wilson"
"2020-12-28","FG","5","Dirt","Archrival","7  ","8","4-1","Angel Suarez","Austin Gustafson"
"2020-12-28","FG","5","Dirt","Ice Peak","8  ","9","10-1","Carlos Marquez","Carl Deville"
"2020-12-28","FG","5","Dirt","Rock On Kitten","9  ","10","7-2","Brian Hernandez, Jr.","Lon Wiggins"
"2020-12-28","FG","6","Dirt","Im Coming Over"," 1 ","1","15-1","Chester Bonnet","Royce Carter Jr."
"2020-12-28","FG","6","Dirt","Brest Fortress"," 2 ","2","20-1","Jose Riquelme","Gennadi Dorochenko"
"2020-12-28","FG","6","Dirt","Jersey Lillie"," 3 ","3","9-2","Brian Hernandez, Jr.","Bernard Flint"
"2020-12-28","FG","6","Dirt","Blonde On Tap"," 4 ","4","5-2","Mitchell Murrill","Christopher Davis"
"2020-12-28","FG","6","Dirt","Perfect Impression"," 5 ","5","7-2","Shaun Bridgmohan","Brad Cox"
"2020-12-28","FG","6","Dirt","Andrea's Angel"," 6 ","6","4-1","James Graham","Gregory Foley"
"2020-12-28","FG","6","Dirt","Effloresce"," 7 ","7","8-1","Aubrie Green","Danny Pish"
"2020-12-28","FG","6","Dirt","Fist Full of Dice"," 8 ","8","8-1","Santo Sanjur","Bentley Combs"
"2020-12-28","FG","7","Turf","Special Assistant"," 1 ","1","5-2","Mitchell Murrill","Thomas Morley"
"2020-12-28","FG","7","Turf","Klayton's Kandy"," 2 ","2","9-2","Adam Beschizza","Steven Asmussen"
"2020-12-28","FG","7","Turf","Andthebeatgoeson"," 3 ","3","12-1","Carlos Marquez","Carl Deville"
"2020-12-28","FG","7","Turf","Bell Day"," 4 ","4","8-1","Brian Hernandez, Jr.","Norm Casse"
"2020-12-28","FG","7","Turf","Sparkle of Hope"," 5 ","5","12-1","James Graham","Gregory Foley"
"2020-12-28","FG","7","Turf","Rumpus"," 6 ","6","6-1","Angel Suarez","Michael Stidham"
"2020-12-28","FG","7","Turf","Aunt Joie"," 7 ","7","12-1","Aubrie Green","Tracey Glover"
"2020-12-28","FG","7","Turf","Unwanted Input"," 8 ","8","3-1","Miguel Mena","W. Calhoun"
"2020-12-28","FG","7","Turf","Solar Reflection"," 9 ","9","12-1","Jack Gilligan","Danny Pish"
"2020-12-28","FG","8","Dirt","Grove Daddy","1  ","2","3-1","Brian Hernandez, Jr.","Neil Pessin"
"2020-12-28","FG","8","Dirt","Mister K","1A ","3","3-1","Florent Geroux","Neil Pessin"
"2020-12-28","FG","8","Dirt","Full Authority","2  ","1","12-1","Adam Beschizza","William Fires"
"2020-12-28","FG","8","Dirt","Nice Work","3  ","4","20-1","Miguel Mena","Eric Heitzmann"
"2020-12-28","FG","8","Dirt","Lafitte's Fleet","4  ","5","10-1","Marcelino Pedroza","Howard Alonzo"
"2020-12-28","FG","8","Dirt","Chublicious","5  ","6","4-1","Angel Suarez","Jose Camejo"
"2020-12-28","FG","8","Dirt","Verb","6  ","7","9-2","Mitchell Murrill","J. Desormeaux"
"2020-12-28","FG","8","Dirt","Sir Truebadour","7  ","8","15-1","Colby Hernandez","Steven Flint"
"2020-12-28","FG","8","Dirt","Coltonator","8  ","9","5-2","James Graham","Gregory Foley"
"2020-12-28","FG","8","Dirt","Destiny Way","9  ","10","30-1","Jack Gilligan","Carl Deville"
"2020-12-28","FG","9","Turf","Taylor's Tourist"," 1 ","1","6-1","Mitchell Murrill","Scott Gelner"
"2020-12-28","FG","9","Turf","Blissful Change"," 2 ","2","10-1","Brian Hernandez, Jr.","Joe Sharp"
"2020-12-28","FG","9","Turf","It'sfiftyshadetime"," 3 ","3","12-1","Miguel Mena","Thomas Amoss"
"2020-12-28","FG","9","Turf","New Boss"," 4 ","4","9-2","Adam Beschizza","W. Calhoun"
"2020-12-28","FG","9","Turf","Risky Reward"," 5 ","5","6-1","Shaun Bridgmohan","Brendan Walsh"
"2020-12-28","FG","9","Turf","Blossom Road"," 6 ","6","10-1","Angel Suarez","Chris Hartman"
"2020-12-28","FG","9","Turf","Easy to Bless"," 7 ","7","10-1","Francisco Arrieta","Chris Hartman"
"2020-12-28","FG","9","Turf","Doc Girl"," 8 ","8","3-1","Florent Geroux","Michael Stidham"
"2020-12-28","FG","9","Turf","Spun d'Etat"," 9 ","9","7-2","James Graham","Thomas Amoss"
"2020-12-28","FG","9","Turf","Maystart","10 ","10","8-1","Adam Beschizza","Louie Roussel, III"
"2020-12-28","FG","10","Dirt","Amazing American","1  ","1","9-5","Marcelino Pedroza","Corale Richards"
"2020-12-28","FG","10","Dirt","King's Prayer","1A ","6","9-5","E. Murray","Corale Richards"
"2020-12-28","FG","10","Dirt","Chasing a Saint"," 2 ","2","20-1","Chester Bonnet","Benjamin Zeno"
"2020-12-28","FG","10","Dirt","Swinging Galaxy"," 3 ","3","10-1","Eddie Martin, Jr.","Brian Schweda"
"2020-12-28","FG","10","Dirt","First Metal Count"," 4 ","4","9-2","Jose Riquelme","Courtney Dandridge Jr."
"2020-12-28","FG","10","Dirt","Gem of Carlos"," 5 ","5","4-1","Kody Kellenberger","Jessie Peterson"
"2020-12-28","FG","10","Dirt","Lions Hot Mess","6  ","7","12-1","Carlos Marquez","Shelton Zenon, Sr."
"2020-12-28","FG","10","Dirt","Too Much Bourbon","7  ","8","12-1","Aubrie Green","Glenn Delahoussaye"
"2020-12-28","FG","10","Dirt","Ide B a Winner","8  ","9","15-1","Jack Gilligan","Herman Ladner, Jr."
"2020-12-28","FG","10","Dirt","Outamine","9  ","10","6-1","Mitchell Murrill","Louie Roussel, III"
"2020-12-28","MNR","1","Dirt","Osmi Slew"," 1 ","1","7-2","Ricardo Barrios","Wilfrido Montano"
"2020-12-28","MNR","1","Dirt","Money Point"," 2 ","2","10-1","Charle Oliveros","Ben Delong"
"2020-12-28","MNR","1","Dirt","Living in America"," 3 ","3","6-1","Isaias Ayala","James Chapman"
"2020-12-28","MNR","1","Dirt","Your Mom Knows"," 4 ","4","5-1","Guillermo Rodriguez","Eddie Clouston"
"2020-12-28","MNR","1","Dirt","Harbor Boy"," 5 ","5","20-1","Jorge Monserrate, Jr.","John Capellini"
"2020-12-28","MNR","1","Dirt","Shes a Threat"," 6 ","6","3-1","Luciano Hernandez","James Barker"
"2020-12-28","MNR","1","Dirt","Gabriella Sunshine"," 7 ","7","8-1","Yuri Yaranga","Eddie Clouston"
"2020-12-28","MNR","1","Dirt","The Greatest Eagle"," 8 ","8","9-2","Luis Colon","Mark Hubley"
"2020-12-28","MNR","1","Dirt","Executive Prize"," 9 ","9","12-1","Alexander Bendezu Rojas","Jennifer Johnson"
"2020-12-28","MNR","2","Dirt","Ribbonite","   ","99","","Luciano Hernandez"," "
"2020-12-28","MNR","2","Dirt","Candy Lou","   ","99",""," "," "
"2020-12-28","MNR","2","Dirt","Coronela","   ","99","","Luciano Hernandez"," "
"2020-12-28","MNR","2","Dirt","Monsoon Rain","   ","99","","Guillermo Rodriguez"," "
"2020-12-28","MNR","2","Dirt","Doyle the Warrior"," 1 ","1","5-2","Yuri Yaranga","Shane Spiess"
"2020-12-28","MNR","2","Dirt","Wiki Wood"," 2 ","2","9-2","Ricardo Barrios","Chris McIntosh"
"2020-12-28","MNR","2","Dirt","Have a Taste"," 3 ","3","10-1","Charle Oliveros","Crystal Richison"
"2020-12-28","MNR","2","Dirt","Axis Mundi"," 4 ","4","30-1","Logan Holbrook","Luke Patton"
"2020-12-28","MNR","2","Dirt","Countess St Michel"," 5 ","5","12-1","Jose Davila","Melinda Sanders"
"2020-12-28","MNR","2","Dirt","Overhold"," 6 ","6","20-1","Isaias Ayala","Randy Bayley"
"2020-12-28","MNR","2","Dirt","Kim's Krew","7  ","7","30-1","Alexander Bendezu Rojas","Crystal Richison"
"2020-12-28","MNR","2","Dirt","Shipmans Magic","8  ","8","5-1","Luciano Hernandez","Donald Blankenship"
"2020-12-28","MNR","2","Dirt","Jagger Baby","9  ","9","9-5","Guillermo Rodriguez","Brandon Ates"
"2020-12-28","MNR","2","Dirt","Megawatt","10 ","10","50-1","Andrew Ramgeet","Harry Pease"
"2020-12-28","MNR","3","Dirt","Lil Perfect"," 1 ","1","20-1","Logan Holbrook","Timothy Collins"
"2020-12-28","MNR","3","Dirt","Eleanor's Diamond"," 2 ","2","30-1","Jorge Monserrate, Jr.","Devan Ewell, Sr."
"2020-12-28","MNR","3","Dirt","Lil Silver Fox"," 3 ","3","6-1","Yuri Yaranga","Timothy Collins"
"2020-12-28","MNR","3","Dirt","Becoming Smitty"," 4 ","4","5-2","Marco Ccamaque","Douglas Adams"
"2020-12-28","MNR","3","Dirt","Elegant Prince"," 5 ","5","10-1","Alexander Bendezu Rojas","Marcus Kocijan"
"2020-12-28","MNR","3","Dirt","Cesar Augusto"," 6 ","6","6-1","Luciano Hernandez","Kevin Joy"
"2020-12-28","MNR","3","Dirt","Lovin Machen"," 7 ","7","6-1","Guillermo Rodriguez","J. Baird"
"2020-12-28","MNR","3","Dirt","Brave Stranger"," 8 ","8","3-1","Charle Oliveros","J. Baird"
"2020-12-28","MNR","3","Dirt","Jen's Orphan"," 9 ","9","10-1","Ricardo Barrios","Devan Ewell, Sr."
"2020-12-28","MNR","3","Dirt","Cocky Winchill","10 ","10","20-1","Isaias Ayala","Douglas Adams"
"2020-12-28","MNR","4","Dirt","Passionate Star","   ","99","","Yuri Yaranga"," "
"2020-12-28","MNR","4","Dirt","Can U Handle This"," 1 ","1","5-2","Guillermo Rodriguez","Jay Bernardini"
"2020-12-28","MNR","4","Dirt","Merengue"," 2 ","2","15-1","Logan Holbrook","Amalio Garcia"
"2020-12-28","MNR","4","Dirt","Cafe Mischief","3  ","3","50-1","Ricardo Barrios","C. Larue"
"2020-12-28","MNR","4","Dirt","Thalia's Song","4  ","4","8-5","Jorge Monserrate, Jr.","John Capellini"
"2020-12-28","MNR","4","Dirt","Sarayu It Is","5  ","5","50-1","Yuri Yaranga","Shane Spiess"
"2020-12-28","MNR","4","Dirt","Glorious Mystery","6  ","6","10-1","Marco Ccamaque","Michael Jones, Jr."
"2020-12-28","MNR","4","Dirt","Ready to Charm","7  ","7","10-1","Isaias Ayala","James Chapman"
"2020-12-28","MNR","4","Dirt","Wild Looker","8  ","8","4-1","Alexander Bendezu Rojas","Miguel Jimenez"
"2020-12-28","MNR","4","Dirt","Golden Desire","9  ","9","12-1","Charle Oliveros","Crystal Richison"
"2020-12-28","MNR","4","Dirt","Letsgetitperfect","10 ","10","15-1","Luciano Hernandez","Shane Spiess"
"2020-12-28","MNR","5","Dirt","White Gladiator","   ","99","","Yuri Yaranga"," "
"2020-12-28","MNR","5","Dirt","Demon Buster","   ","99","","Logan Holbrook"," "
"2020-12-28","MNR","5","Dirt","Kit Check","   ","99","","Marco Ccamaque"," "
"2020-12-28","MNR","5","Dirt","We Will Shine","   ","99","","Charle Oliveros"," "
"2020-12-28","MNR","5","Dirt","Shotmaster"," 1 ","1","3-1","Isaias Ayala","Jeremias Castro"
"2020-12-28","MNR","5","Dirt","Honkeytonk Man"," 2 ","2","15-1","Alexander Bendezu Rojas","Crystal Richison"
"2020-12-28","MNR","5","Dirt","Cleanup Hitter"," 3 ","3","5-1","Luciano Hernandez","Tina Ramgeet"
"2020-12-28","MNR","5","Dirt","Ultimateenticement"," 4 ","4","5-1","Guillermo Rodriguez","Rachel Sells"
"2020-12-28","MNR","5","Dirt","Major Ridge"," 5 ","5","12-1","Jose Davila","Sara Stanoszek"
"2020-12-28","MNR","5","Dirt","Malibu Wood"," 6 ","6","2-1","Luis Colon","Wes Fletcher"
"2020-12-28","MNR","5","Dirt","Being There"," 7 ","7","15-1","Charle Oliveros","Karl Meeks"
"2020-12-28","MNR","5","Dirt","Revive and Resurge"," 8 ","8","30-1","Logan Holbrook","Lucinda Knowles"
"2020-12-28","MNR","5","Dirt","Baltimore County"," 9 ","9","20-1","Marco Ccamaque","Cally Herrington"
"2020-12-28","MNR","5","Dirt","Dang It Cassie","10 ","10","10-1","Yuri Yaranga","Ben Delong"
"2020-12-28","MNR","6","Dirt","A Powerful Tale","   ","99","","Marco Ccamaque"," "
"2020-12-28","MNR","6","Dirt","Perpetrator","   ","99","","Marco Ccamaque"," "
"2020-12-28","MNR","6","Dirt","Astro J","   ","99","","Logan Holbrook"," "
"2020-12-28","MNR","6","Dirt","Sky Knight"," 1 ","1","30-1","Logan Holbrook","Juan Gotera"
"2020-12-28","MNR","6","Dirt","Ruth Less Blue"," 2 ","2","8-1","Charle Oliveros","J. Baird"
"2020-12-28","MNR","6","Dirt","Torazo"," 3 ","3","8-5","Guillermo Rodriguez","Justin Godsey"
"2020-12-28","MNR","6","Dirt","Reeder"," 4 ","4","12-1","Marco Ccamaque","Eddie Clouston"
"2020-12-28","MNR","6","Dirt","Far's Chief"," 5 ","5","20-1","Alexander Bendezu Rojas","Scott Johnston"
