"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-09","AQU","4","Dirt","Delaware Destiny"," 4 ","4","6-1","Eric Cancel","Chris Englehart"
"2021-01-09","AQU","4","Dirt","Tellaperfecttale"," 5 ","5","10-1","Luis Cardenas","Gary Sciacca"
"2021-01-09","AQU","4","Dirt","Betsy Blue"," 6 ","6","9-2","Jose Lezcano","Carlos Martin"
"2021-01-09","AQU","4","Dirt","Moonlight Kiss"," 7 ","7","20-1","Dylan Davis","James Chapman"
"2021-01-09","AQU","4","Dirt","Enter Sandwoman"," 8 ","8","7-2","Trevor McCarthy","Jeremiah O'Dwyer"
"2021-01-09","AQU","4","Dirt","Aurannian"," 9 ","9","6-1","Nik Juarez","Mark Hennig"
"2021-01-09","AQU","5","Dirt","New York Rock Star"," 1 ","1","5-2","Trevor McCarthy","Jamie Ness"
"2021-01-09","AQU","5","Dirt","Violent Point"," 2 ","2","9-5","Kendrick Carmouche","Chris Englehart"
"2021-01-09","AQU","5","Dirt","Flush"," 3 ","3","8-1","Jose Lezcano","William Mott"
"2021-01-09","AQU","5","Dirt","Quietude"," 4 ","4","6-1","Jorge Vargas, Jr.","Robert Ribaudo"
"2021-01-09","AQU","5","Dirt","Wailin Josie"," 5 ","5","8-1","Luis Cardenas","Steven Jerkens"
"2021-01-09","AQU","5","Dirt","Lune Lake"," 6 ","6","9-2","Eric Cancel","Chris Englehart"
"2021-01-09","AQU","5","Dirt","Steal My Heart"," 7 ","7","10-1","Tamay Alpander","Gregg Matties"
"2021-01-09","AQU","6","Dirt","Ratify","1  ","1","6-1","Trevor McCarthy","Abel Castellano"
"2021-01-09","AQU","6","Dirt","A Gray for Carolyn","1A ","3","6-1","Katie Davis","Juan Vazquez"
"2021-01-09","AQU","6","Dirt","Zuzudini"," 2 ","2","15-1","Dylan Davis","Edward Barker"
"2021-01-09","AQU","6","Dirt","My First Grammy","3  ","4","10-1","Nik Juarez","Robert Klesaris"
"2021-01-09","AQU","6","Dirt","French Toast","4  ","5","8-1","Kendrick Carmouche","Michael Maker"
"2021-01-09","AQU","6","Dirt","Reticent","5  ","6","8-1","Luis Cardenas","Jeremiah Englehart"
"2021-01-09","AQU","6","Dirt","This Ill Defend","6  ","7","5-2","Manuel Franco","Thomas Albertrani"
"2021-01-09","AQU","6","Dirt","Orphan Hallie","7  ","8","20-1","Eric Cancel","Michael Maker"
"2021-01-09","AQU","6","Dirt","Fixation","8  ","9","50-1","Luis Rodriguez Castro","Randi Persaud"
"2021-01-09","AQU","6","Dirt","Magic Mojo","9  ","10","2-1","Jose Lezcano","James Jerkens"
"2021-01-09","AQU","6","Dirt","Esor","10 ","11","30-1","Jorge Vargas, Jr.","Juan Vazquez"
"2021-01-09","AQU","6","Dirt","True Palace","11 ","12","20-1","Andre Worrie","Darmindra Dharamjit"
"2021-01-09","AQU","7","Dirt","Siena Magic"," 1 ","1","10-1","Eric Cancel","Bob Dunham"
"2021-01-09","AQU","7","Dirt","Beaver Creek"," 2 ","2","9-2","Jose Lezcano","Linda Rice"
"2021-01-09","AQU","7","Dirt","Mr Phil"," 3 ","3","20-1","Jorge Vargas, Jr.","James Ryerson"
"2021-01-09","AQU","7","Dirt","Cavaradossi"," 4 ","4","15-1","Pablo Morales","Chris Englehart"
"2021-01-09","AQU","7","Dirt","Therisastormbrewin"," 5 ","5","8-1","Trevor McCarthy","Charlton Baker"
"2021-01-09","AQU","7","Dirt","Dubai Bobby"," 6 ","6","15-1","Romero Maragh","Chad Summers"
"2021-01-09","AQU","7","Dirt","The Big S"," 7 ","7","7-2","Manuel Franco","Raymond Handal"
"2021-01-09","AQU","7","Dirt","Sneakiness"," 8 ","8","6-1","Michael Luzzi","Linda Rice"
"2021-01-09","AQU","7","Dirt","Much Trouble"," 9 ","9","5-1","Kendrick Carmouche","Michael Maker"
"2021-01-09","AQU","7","Dirt","Jake Rocks","10 ","10","4-1","Dylan Davis","David Donk"
"2021-01-09","AQU","8","Dirt","Forgotten Hero"," 1 ","1","15-1","Luis Cardenas","John Toscano, Jr."
"2021-01-09","AQU","8","Dirt","Awesome Debate"," 2 ","2","6-1","Jorge Vargas, Jr.","Charlton Baker"
"2021-01-09","AQU","8","Dirt","My Roxy Girl"," 3 ","3","4-1","Eric Cancel","Charlton Baker"
"2021-01-09","AQU","8","Dirt","Baby Boss"," 4 ","4","9-2","Trevor McCarthy","Jamie Ness"
"2021-01-09","AQU","8","Dirt","Beaux Arts"," 5 ","5","20-1","Christopher DeCarlo","Russell Cash"
"2021-01-09","AQU","8","Dirt","Doll"," 6 ","6","8-1","Kendrick Carmouche","Rudy Rodriguez"
"2021-01-09","AQU","8","Dirt","Ruvies in Time"," 7 ","7","3-1","Manuel Franco","Richard Schosberg"
"2021-01-09","AQU","8","Dirt","Miss Jimmy"," 8 ","8","5-2","Michael Luzzi","John Toscano, Jr."
"2021-01-09","AQU","9","Dirt","Classy Papa","1  ","2","4-1","Dylan Davis","Rob Atras"
"2021-01-09","AQU","9","Dirt","Magnetron","1A ","6","4-1","Manuel Franco","Rob Atras"
"2021-01-09","AQU","9","Dirt","Truebelieve","2  ","1","10-1","Angel Rodriguez","Wayne Potts"
"2021-01-09","AQU","9","Dirt","Scoreswhenhewants"," 3 ","3","30-1","Nik Juarez","Naipaul Chatterpaul"
"2021-01-09","AQU","9","Dirt","Vitesse"," 4 ","4","7-2","Jorge Vargas, Jr.","Michelle Nevin"
"2021-01-09","AQU","9","Dirt","True Blue Giant"," 5 ","5","30-1","Andre Worrie","Ralph D'Alessandro"
"2021-01-09","AQU","9","Dirt","Orazio","6  ","7","5-1","Eric Cancel","Chris Englehart"
"2021-01-09","AQU","9","Dirt","Mandatory Payout","7  ","8","8-1","Jose Lezcano","James Ryerson"
"2021-01-09","AQU","9","Dirt","Mine the Coin","8  ","9","8-1","Kendrick Carmouche","Bruce Levine"
"2021-01-09","AQU","9","Dirt","Economic Policy","9  ","10","6-1","Luis Cardenas","Karl Grusmark"
"2021-01-09","AQU","9","Dirt","Fried Rice King","10 ","11","20-1","Pablo Morales","Edmund Davis"
"2021-01-09","AQU","9","Dirt","Mr. Shortandsimple","11 ","12","12-1","Trevor McCarthy","Rudy Rodriguez"
"2021-01-09","AQU","9","Dirt","Big's Gray Day","12 ","13","20-1","Michael Luzzi","Rachel Sells"
"2021-01-09","CT","1","Dirt","Shesauptowngirl"," 1 ","1","5-1","Denis Araujo","Keith Brown"
"2021-01-09","CT","1","Dirt","Three Affairs"," 2 ","2","8-1","Victor Rodriguez","Victor Espinosa"
"2021-01-09","CT","1","Dirt","Not for Gold"," 3 ","3","10-1","Darius Thorpe","Keith Brown"
"2021-01-09","CT","1","Dirt","Cruz in the Castle"," 4 ","4","7-5","Gustavo Larrosa","James Casey"
"2021-01-09","CT","1","Dirt","Cheese Louise"," 5 ","5","9-5","Arnaldo Bocachica","Lela Hanagan"
"2021-01-09","CT","1","Dirt","Lady Sparrow"," 6 ","6","15-1","Wladimir Rocha","Larry Myers"
"2021-01-09","CT","1","Dirt","Lil Perfect"," 7 ","7","20-1","Jason Simpson","Timothy Collins"
"2021-01-09","CT","2","Dirt","Mini Bolt"," 1 ","1","10-1","Jason Simpson","Nelsi Roman-Salon"
"2021-01-09","CT","2","Dirt","Don'tmesswithbull"," 2 ","2","5-2","Keimar Trotman","Michael Weeks"
"2021-01-09","CT","2","Dirt","Grecian Admiral"," 3 ","3","6-1","Jerry Villegas","Vernon Greaves"
"2021-01-09","CT","2","Dirt","Island Cadger"," 4 ","4","12-1","Christian Hiraldo","Lyn Venham"
"2021-01-09","CT","2","Dirt","Redoubtable"," 5 ","5","12-1","Carlos Marrero","Lee Couchenour"
"2021-01-09","CT","2","Dirt","Be Be Bop"," 6 ","6","1-1","Arnaldo Bocachica","Anthony Farrior"
"2021-01-09","CT","2","Dirt","Sterling Caesar"," 7 ","7","12-1","Carlos Delgado","Sherry Kirk"
"2021-01-09","CT","3","Dirt","Procidana"," 1 ","1","10-1","Victor Rodriguez","Alex Correa"
"2021-01-09","CT","3","Dirt","Cross Keys"," 2 ","2","4-1","Jose Montano","Kevin Joy"
"2021-01-09","CT","3","Dirt","Weekend Madness"," 3 ","3","5-1","Denis Araujo","Rhea Pennella"
"2021-01-09","CT","3","Dirt","Lady Macho"," 4 ","4","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-01-09","CT","3","Dirt","Don't Fight"," 5 ","5","8-1","Darius Thorpe","Keith Brown"
"2021-01-09","CT","3","Dirt","Jet Settin Lady"," 6 ","6","10-1","Luis Batista","Jeff Runco"
"2021-01-09","CT","3","Dirt","Pimm and Proper"," 7 ","7","6-1","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-01-09","CT","4","Dirt","K W Captain Flint"," 1 ","1","7-2","Carlos Delgado","Irving Velez"
"2021-01-09","CT","4","Dirt","Catonsville"," 2 ","2","10-1","Jerry Villegas","Yolonda King"
"2021-01-09","CT","4","Dirt","Banishment"," 3 ","3","15-1","Luis Batista","Michael Jones, Jr."
"2021-01-09","CT","4","Dirt","Fly E Dubai"," 4 ","4","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-01-09","CT","4","Dirt","Bacoli"," 5 ","5","9-2","Fredy Peltroche","Ronney Brown"
"2021-01-09","CT","4","Dirt","Cent Comm"," 6 ","6","12-1","Victor Rodriguez","M. Boggs"
"2021-01-09","CT","4","Dirt","Moti"," 7 ","7","5-1","Denis Araujo","Niall Saville"
"2021-01-09","CT","4","Dirt","Relentless Strike"," 8 ","8","6-1","Jose Montano","Ollie Figgins, III"
"2021-01-09","CT","4","Dirt","Scrap Iron Phil"," 9 ","9","12-1","Christian Hiraldo","Cody Beattie"
"2021-01-09","CT","5","Dirt","Coleraine"," 1 ","1","3-1","Fredy Peltroche","James Day"
"2021-01-09","CT","5","Dirt","Tilsa"," 2 ","2","2-1","Jose Montano","Ronald Abrams"
"2021-01-09","CT","5","Dirt","Hickory Made"," 3 ","3","20-1","Sunday Diaz, Jr.","Lawrence Smith"
"2021-01-09","CT","5","Dirt","Callinghercollins"," 4 ","4","6-1","Arnaldo Bocachica","Jeff Runco"
"2021-01-09","CT","5","Dirt","Castle Review"," 5 ","5","10-1","Jason Simpson","Joseph Alsbrook III"
"2021-01-09","CT","5","Dirt","Joy Fantastic"," 6 ","6","15-1","Luis Batista","Kevin Boykins"
"2021-01-09","CT","5","Dirt","Zap Mama"," 7 ","7","12-1","Gustavo Larrosa","Sherry Jackson"
"2021-01-09","CT","5","Dirt","Cherish Your Dream"," 8 ","8","15-1","Carlos Delgado","Joseph Pyke"
"2021-01-09","CT","5","Dirt","Morality Clause"," 9 ","9","7-2","Denis Araujo","Jack Hurley"
"2021-01-09","CT","6","Dirt","Indus Valley Man"," 1 ","1","15-1","Christian Hiraldo","Ollie Figgins, III"
"2021-01-09","CT","6","Dirt","Mio's Long Term"," 2 ","2","7-2","Denis Araujo","Joan Reynolds"
"2021-01-09","CT","6","Dirt","Epic West"," 3 ","3","6-1","Darius Thorpe","Kevin Patterson"
"2021-01-09","CT","6","Dirt","Adios See Ya"," 4 ","4","15-1","Wladimir Rocha","Ernesto Perez"
"2021-01-09","CT","6","Dirt","Benny Chang"," 5 ","5","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-01-09","CT","6","Dirt","Nicaloe"," 6 ","6","10-1","Kelvin Morales","Russell Davis"
"2021-01-09","CT","6","Dirt","Black Candy"," 7 ","7","3-1","Gerald Almodovar","Kevin Patterson"
"2021-01-09","CT","6","Dirt","Pagan Smart"," 8 ","8","5-1","Wesley Ho","Anthony Rideoutt II"
"2021-01-09","CT","6","Dirt","Oracle of Omaha"," 9 ","9","12-1","Victor Rodriguez","William Atkins"
"2021-01-09","CT","7","Dirt","My Lovely Girl"," 1 ","1","2-1","Gustavo Larrosa","Analia Larrosa"
"2021-01-09","CT","7","Dirt","Papparoxy"," 2 ","2","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-01-09","CT","7","Dirt","Juna"," 3 ","3","20-1","Denis Araujo","Janice Groves"
"2021-01-09","CT","7","Dirt","Country Magic"," 4 ","4","10-1","Fredy Peltroche","Analia Larrosa"
"2021-01-09","CT","7","Dirt","Nobody's Angel"," 5 ","5","30-1","Kelvin Morales","Michael Sandoval"
"2021-01-09","CT","7","Dirt","Coach Rube"," 6 ","6","8-5","Darius Thorpe","John Casey"
"2021-01-09","CT","7","Dirt","Tunstall"," 7 ","7","8-1","Luis Batista","Gregory Viands"
"2021-01-09","CT","8","Dirt","Rainbow River"," 1 ","1","20-1","Christian Hiraldo","Lyn Venham"
"2021-01-09","CT","8","Dirt","Sudden Brilliance"," 2 ","2","3-1","Luis Batista","Jesus Cruz"
"2021-01-09","CT","8","Dirt","Wild Cappucino"," 3 ","3","15-1","Antonio Lopez","Russell Davis"
"2021-01-09","CT","8","Dirt","Afandi"," 4 ","4","7-2","Darius Thorpe","Steve Epley, Jr."
"2021-01-09","CT","8","Dirt","Midnight Banker"," 5 ","5","4-1","Wesley Ho","Laura Carson"
"2021-01-09","CT","8","Dirt","Eclipticals Viski"," 6 ","6","15-1","Jason Simpson","Joseph Alsbrook III"
"2021-01-09","CT","8","Dirt","Line of Roses"," 7 ","7","15-1","Kelvin Morales","Adam Ingram"
"2021-01-09","CT","8","Dirt","Roaring Sidecar"," 8 ","8","30-1","Carlos Delgado","Ralph Comi, Jr."
"2021-01-09","CT","8","Dirt","Blazing Bourbon"," 9 ","9","9-2","Denis Araujo","John Carlisle"
"2021-01-09","CT","8","Dirt","Gypsy Girl","10 ","10","5-1","Fredy Peltroche","Ronney Brown"
"2021-01-09","CT","8","Dirt","Manna From Hannah","11 ","11","30-1","Gustavo Larrosa","Tracey Tito-Arroyo"
"2021-01-09","CT","8","Dirt","Damisela","12 ","12","30-1","Jason Simpson","Donovan Raymond"
"2021-01-09","CT","8","Dirt","One Smart Cookie","13 ","13","6-1","Fredy Peltroche","James Day"
"2021-01-09","FG","1","Dirt","Luke's Cajun Star"," 1 ","1","4-1","E. Murray","Thomas Sam"
"2021-01-09","FG","1","Dirt","Pure Valor"," 2 ","2","6-1","James Graham","Martin Meza"
"2021-01-09","FG","1","Dirt","Taken Back"," 3 ","3","7-2","Jack Gilligan","Shane Wilson"
"2021-01-09","FG","1","Dirt","Fire Blaster"," 4 ","4","3-1","Colby Hernandez","Eduardo Ramirez"
"2021-01-09","FG","1","Dirt","Roger Brown"," 5 ","5","6-1","Shaun Bridgmohan","Lee Thomas"
"2021-01-09","FG","1","Dirt","Charge the Line"," 6 ","6","5-2","Mitchell Murrill","Gregory Foley"
"2021-01-09","FG","2","Dirt","Matt's Honey"," 1 ","1","5-2","Mitchell Murrill","Chris Hartman"
"2021-01-09","FG","2","Dirt","Yes I'm Evil"," 2 ","2","9-2","Santo Sanjur","Bentley Combs"
"2021-01-09","FG","2","Dirt","Ragatagtag"," 3 ","3","6-1","James Graham","Merrill Scherer"
"2021-01-09","FG","2","Dirt","Texas Rain"," 4 ","4","3-1","Aubrie Green","Dallas Keen"
"2021-01-09","FG","2","Dirt","N. D. Free"," 5 ","5","7-2","Colby Hernandez","Ron Faucheux"
"2021-01-09","FG","2","Dirt","Diamondcoat"," 6 ","6","5-1","Brian Hernandez, Jr.","Bernard Flint"
"2021-01-09","FG","3","Turf","Havinfunyet"," 1 ","1","8-1","Shaun Bridgmohan","Corale Richards"
"2021-01-09","FG","3","Turf","All Fact"," 2 ","2","3-1","Adam Beschizza","Joe Sharp"
"2021-01-09","FG","3","Turf","Miss Brookside"," 3 ","3","20-1","E. Murray","Gary Scherer"
"2021-01-09","FG","3","Turf","Lady Kaza"," 4 ","4","12-1","Aubrie Green","Glenn Delahoussaye"
"2021-01-09","FG","3","Turf","Barbess"," 5 ","5","6-1","Miguel Mena","Danny Pish"
"2021-01-09","FG","3","Turf","Quinn Murphy"," 6 ","6","8-1","Colby Hernandez","Karl Broberg"
"2021-01-09","FG","3","Turf","Desha"," 7 ","7","9-2","Mitchell Murrill","Joseph Foster"
"2021-01-09","FG","3","Turf","Little Code"," 8 ","8","6-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-01-09","FG","3","Turf","According to Aspen"," 9 ","9","4-1","Jose Riquelme","Tanner Tracy"
"2021-01-09","FG","4","Dirt","Wishing Belle"," 1 ","1","7-2","Marcelino Pedroza","John Hirdes"
"2021-01-09","FG","4","Dirt","With a Whisper"," 2 ","2","5-1","Colby Hernandez","J. Desormeaux"
"2021-01-09","FG","4","Dirt","Dancin All Alone"," 3 ","3","5-1","Jose Riquelme","Tanner Tracy"
"2021-01-09","FG","4","Dirt","Bar Tap"," 4 ","4","3-1","James Graham","Joe Duhon"
"2021-01-09","FG","4","Dirt","Cherokee Chatter"," 5 ","5","6-1","Jack Gilligan","Joseph Foster"
"2021-01-09","FG","4","Dirt","Sharperthanme"," 6 ","6","8-1","Mitchell Murrill","Christopher Davis"
"2021-01-09","FG","4","Dirt","Custom for Carlita"," 7 ","7","12-1","Kody Kellenberger","Nathan Hatcher"
"2021-01-09","FG","4","Dirt","Air Walker"," 8 ","8","6-1","Miguel Mena","Danny Pish"
"2021-01-09","FG","5","Turf","Eden Grey's Kitten","1  ","5","6-1","Mitchell Murrill","Steven Flint"
"2021-01-09","FG","5","Turf","Sir Truebadour","1A ","11","6-1","Mitchell Murrill","Steven Flint"
"2021-01-09","FG","5","Turf","Western Trouble","2  ","1","6-1","Miguel Mena","Gary Scherer"
"2021-01-09","FG","5","Turf","Richard's Boy","3  ","2","9-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-01-09","FG","5","Turf","Irish Hokie","4  ","3","8-1","Jack Gilligan","Whitney Zeringue, Jr."
"2021-01-09","FG","5","Turf","More Abundance","5  ","4","15-1","Adam Beschizza","Joe Sharp"
"2021-01-09","FG","5","Turf","Drakkar"," 6 ","6","15-1","Carlos Marquez","Samuel Breaux"
"2021-01-09","FG","5","Turf","Dowse's Beach"," 7 ","7","4-1","Florent Geroux","Michael Maker"
"2021-01-09","FG","5","Turf","Spectrolite"," 8 ","8","8-1","Santo Sanjur","Shane Wilson"
"2021-01-09","FG","5","Turf","Hotfoot"," 9 ","9","3-1","Shaun Bridgmohan","Matt Shirer"
"2021-01-09","FG","5","Turf","Impeachableoffense","10 ","10","6-1","Declan Carroll","Christopher Davis"
"2021-01-09","FG","6","Dirt","Win Ya Win"," 1 ","1","7-2","Adam Beschizza","Jose Camejo"
"2021-01-09","FG","6","Dirt","Silver Galaxy"," 2 ","2","6-1","Mitchell Murrill","Joseph Foster"
"2021-01-09","FG","6","Dirt","My Wise Cat"," 3 ","3","5-2","James Graham","Thomas Amoss"
"2021-01-09","FG","6","Dirt","Double Barrel Man"," 4 ","4","6-1","Jose Riquelme","Tanner Tracy"
"2021-01-09","FG","6","Dirt","Hooray Austin"," 5 ","5","6-1","E. Murray","Dale White, Sr."
"2021-01-09","FG","6","Dirt","Bootsie's Galaxy"," 6 ","6","9-2","Marcelino Pedroza","Sam David, Jr."
"2021-01-09","FG","6","Dirt","Zelig"," 7 ","7","6-1","Gabriel Saez","Patrick Mouton"
"2021-01-09","FG","7","Turf","Phraseologism"," 1 ","1","12-1","Jose Riquelme","Gennadi Dorochenko"
"2021-01-09","FG","7","Turf","Citadel"," 2 ","2","6-1","Colby Hernandez","Edward Johnston"
"2021-01-09","FG","7","Turf","Awe Shackle"," 3 ","3","12-1","James Graham","Joe Duhon"
"2021-01-09","FG","7","Turf","Run Far"," 4 ","4","20-1","Gabriel Saez","Joe Sharp"
"2021-01-09","FG","7","Turf","River's Raging"," 5 ","5","30-1","Santo Sanjur","Howard Alonzo"
"2021-01-09","FG","7","Turf","Fieldstone"," 6 ","6","8-1","Adam Beschizza","Joe Sharp"
"2021-01-09","FG","7","Turf","Man On the Moon"," 7 ","7","8-1","Miguel Mena","Albert Stall, Jr."
"2021-01-09","FG","7","Turf","Double Tough Tiger"," 8 ","8","6-1","Mitchell Murrill","Chris Hartman"
"2021-01-09","FG","7","Turf","B W P Special"," 9 ","9","20-1","Jack Gilligan","Scott Gelner"
"2021-01-09","FG","7","Turf","Immortal","10 ","10","7-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-01-09","FG","7","Turf","Cane Creek Road","11 ","11","3-1","Florent Geroux","Brad Cox"
"2021-01-09","FG","7","Turf","Pretty Creative","12 ","12","20-1","Gabriel Saez","J. Desormeaux"
"2021-01-09","FG","7","Turf","Birthday Party","13 ","13","8-1","Mitchell Murrill","Louie Roussel, III"
"2021-01-09","FG","7","Turf","Loving Lucky","14 ","14","6-1","Shaun Bridgmohan","Brad Cox"
"2021-01-09","FG","8","Dirt","M G Warrior"," 1 ","1","4-1","Shaun Bridgmohan","Brad Cox"
"2021-01-09","FG","8","Dirt","Militiaman"," 2 ","2","5-1","Florent Geroux","Michael Stidham"
"2021-01-09","FG","8","Dirt","Lord Dragon"," 3 ","3","7-2","Declan Carroll","Robertino Diodoro"
"2021-01-09","FG","8","Dirt","Vangilder"," 4 ","4","8-1","Adam Beschizza","Steven Asmussen"
"2021-01-09","FG","8","Dirt","Locally Owned"," 5 ","5","4-1","Miguel Mena","Albert Stall, Jr."
"2021-01-09","FG","8","Dirt","Hop Kat"," 6 ","6","5-1","James Graham","Thomas Amoss"
"2021-01-09","FG","8","Dirt","Laughing Fox"," 7 ","7","9-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-01-09","FG","9","Turf","Winning Envelope"," 1 ","1","5-1","Brian Hernandez, Jr.","Chris Block"
"2021-01-09","FG","9","Turf","On Probation"," 2 ","2","30-1","Adam Beschizza","Neil Pessin"
"2021-01-09","FG","9","Turf","Into Mystic"," 3 ","3","9-5","Florent Geroux","Brendan Walsh"
"2021-01-09","FG","9","Turf","Elle Z"," 4 ","4","7-2","Mitchell Murrill","Chris Hartman"
"2021-01-09","FG","9","Turf","Change of Control"," 5 ","5","10-1","Colby Hernandez","Michelle Lovell"
"2021-01-09","FG","9","Turf","Snowball"," 6 ","6","20-1","James Graham","Samuel Breaux"
"2021-01-09","FG","9","Turf","Eyeinthesky"," 7 ","7","8-1","Gabriel Saez","Mark Casse"
"2021-01-09","FG","9","Turf","Play On"," 8 ","8","3-1","Shaun Bridgmohan","Brad Cox"
"2021-01-09","FG","10","Dirt","Fifty Protection"," 1 ","1","5-2","Colby Hernandez","Jeff Delhomme"
"2021-01-09","FG","10","Dirt","Gallant Star"," 2 ","2","9-2","Adam Beschizza","Ron Faucheux"
"2021-01-09","FG","10","Dirt","Mind On My Money"," 3 ","3","8-1","Jack Gilligan","Steve Margolis"
"2021-01-09","FG","10","Dirt","Maximum Fury"," 4 ","4","20-1","Kody Kellenberger","Steven Duke"
"2021-01-09","FG","10","Dirt","Volition"," 5 ","5","8-1","Miguel Mena","W. Calhoun"
"2021-01-09","FG","10","Dirt","War Savvy"," 6 ","6","4-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-01-09","FG","10","Dirt","Mr. Universe"," 7 ","7","10-1","Jose Riquelme","Gennadi Dorochenko"
"2021-01-09","FG","10","Dirt","Everlovinghand"," 8 ","8","7-2","Gabriel Saez","W. Calhoun"
"2021-01-09","GP","1","Turf","Captured Light"," 1 ","1","20-1","Luca Panici","Vaughan Heard"
"2021-01-09","GP","1","Turf","Smirkotch"," 2 ","2","12-1","Carlos Montalvo","Larry Getto"
"2021-01-09","GP","1","Turf","Big Cheeks"," 3 ","3","30-1","Angel Arroyo","William Tharrenos"
"2021-01-09","GP","1","Turf","Sassy Cat"," 4 ","4","7-2","Cristian Torres","Jose Gallegos"
"2021-01-09","GP","1","Turf","Copper"," 5 ","5","8-1","Jose Ortiz","Juan Alvarado"
"2021-01-09","GP","1","Turf","Gingeronmymind"," 6 ","6","5-2","Tyler Gaffalione","Kathleen O'Connell"
"2021-01-09","GP","1","Turf","Sainte Mere Eglise"," 7 ","7","5-1","Junior Alvarado","Thomas Bush"
"2021-01-09","GP","1","Turf","Herculina"," 8 ","8","9-2","Irad Ortiz, Jr.","Wesley Ward"
"2021-01-09","GP","1","Turf","Remarkable Silver"," 9 ","9","6-1","Corey Lanerie","Joseph Orseno"
"2021-01-09","GP","2","Dirt","Aycapote"," 1 ","1","3-1","Edgard Zayas","Amador Sanchez"
"2021-01-09","GP","2","Dirt","Red Fog"," 2 ","2","30-1","Leonel Reyes","Javier Negrete"
