"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-02","AQU","6","Turf","Vintage Hollywood","4  ","3","8-1"," Rider TBA","Orlando Noda"
"2021-04-02","AQU","6","Turf","Dreams of Tomorrow"," 5 ","5","2-1","Jose Ortiz","Claude McGaughey III"
"2021-04-02","AQU","6","Turf","So High (GB)"," 6 ","6","15-1","Eric Cancel","Naipaul Chatterpaul"
"2021-04-02","AQU","6","Turf","Malibu Star"," 7 ","7","7-5"," Rider TBA","Kelly Breen"
"2021-04-02","AQU","6","Turf","Singapore Trader"," 8 ","8","8-1","Trevor McCarthy","Horacio DePaz"
"2021-04-02","AQU","6","Turf","Box N Score"," 9 ","9","7-2","Junior Alvarado","Jonathan Thomas"
"2021-04-02","AQU","6","Turf","Daddy Knows","10 ","10","5-2","Manuel Franco","Rudy Rodriguez"
"2021-04-02","AQU","7","Dirt","Honor Way"," 1 ","1","8-5","Jose Ortiz","Charlton Baker"
"2021-04-02","AQU","7","Dirt","Lady Kate"," 2 ","2","9-5","Trevor McCarthy","Eddie Kenneally"
"2021-04-02","AQU","7","Dirt","Kansas Kis"," 3 ","3","8-1","Pablo Morales","Raymond Handal"
"2021-04-02","AQU","7","Dirt","Paris Lights"," 4 ","4","5-2","Junior Alvarado","William Mott"
"2021-04-02","AQU","7","Dirt","Portal Creek"," 5 ","5","6-1","Kendrick Carmouche","Juan Guerrero"
"2021-04-02","AQU","8","Dirt","Theitalianamerican"," 1 ","1","8-1","Luis Cardenas","Karl Broberg"
"2021-04-02","AQU","8","Dirt","Kikkerland"," 2 ","2","8-5","Manuel Franco","Rob Atras"
"2021-04-02","AQU","8","Dirt","Wisecrack"," 3 ","3","30-1","Pablo Morales","Peter Tournas"
"2021-04-02","AQU","8","Dirt","Forest Spirit"," 4 ","4","3-1","Eric Cancel","Carlos Martin"
"2021-04-02","AQU","8","Dirt","Black Irish"," 5 ","5","5-2","Jose Ortiz","David Donk"
"2021-04-02","AQU","8","Dirt","Being Me"," 6 ","6","20-1","Heman Harkie","Jesse Weinlein"
"2021-04-02","AQU","8","Dirt","Talespin"," 7 ","7","20-1","Benjamin Hernandez","Gary Sciacca"
"2021-04-02","AQU","8","Dirt","Go Cash Go"," 8 ","8","20-1","Luis Rodriguez Castro","Orlando Noda"
"2021-04-02","AQU","8","Dirt","Leas Talkin Alot"," 9 ","9","12-1","Michael Luzzi","Oscar Barrera, III"
"2021-04-02","CT","1","Dirt","McNally"," 1 ","1","1-1","Arnaldo Bocachica","Jeff Runco"
"2021-04-02","CT","1","Dirt","Readmymind"," 2 ","2","8-5","Carlos Marrero","Jeff Runco"
"2021-04-02","CT","1","Dirt","Zap Mama"," 3 ","3","8-1","Darius Thorpe","Sherry Jackson"
"2021-04-02","CT","1","Dirt","Walkit Like I Talk"," 4 ","4","10-1","Reshawn Latchman","Kendrick Wright"
"2021-04-02","CT","1","Dirt","Needacarcalllouie"," 5 ","5","6-1","Gerald Almodovar","Keith Brown"
"2021-04-02","CT","2","Dirt","Wall"," 1 ","1","5-1","Christian Hiraldo","Clifford Tuomisto"
"2021-04-02","CT","2","Dirt","Sunman"," 2 ","2","10-1","Jose Montano","Crystal Pickett"
"2021-04-02","CT","2","Dirt","Lion Lord"," 3 ","3","1-1","Arnaldo Bocachica","Anthony Farrior"
"2021-04-02","CT","2","Dirt","Union Grace"," 4 ","4","6-1","Fredy Peltroche","Sherry Hanscom"
"2021-04-02","CT","2","Dirt","Schlosser"," 5 ","5","7-2","Reshawn Latchman","Jack Hurley"
"2021-04-02","CT","2","Dirt","Scrap Iron Phil"," 6 ","6","8-1","Luis Batista","Cody Beattie"
"2021-04-02","CT","3","Dirt","Upsy Daisy Do"," 1 ","1","5-2","Javier Rivera","Cynthia Boys"
"2021-04-02","CT","3","Dirt","Old Line Magic"," 2 ","2","1-1","Antonio Lopez","Jesus Cruz"
"2021-04-02","CT","3","Dirt","Jean Grey"," 3 ","3","15-1","Jason Simpson","Jacob Dillon"
"2021-04-02","CT","3","Dirt","Wild Cappucino"," 4 ","4","5-1","Christian Hiraldo","Russell Davis"
"2021-04-02","CT","3","Dirt","Lady Madison"," 5 ","5","7-2","Victor Rodriguez","William Atkins"
"2021-04-02","CT","4","Dirt","Masterdancer"," 1 ","1","15-1","Darius Thorpe","James Shawyer"
"2021-04-02","CT","4","Dirt","Not for Gold"," 2 ","2","7-2","Gerald Almodovar","Keith Brown"
"2021-04-02","CT","4","Dirt","West Virginia Pam"," 3 ","3","3-5","Gustavo Larrosa","Anthony Lucas"
"2021-04-02","CT","4","Dirt","Keep Loving"," 4 ","4","12-1","Christian Hiraldo","Natasha Aylor"
"2021-04-02","CT","4","Dirt","Charitable Miss"," 5 ","5","8-1","Antonio Lopez","Natasha Aylor"
"2021-04-02","CT","4","Dirt","Sharp's Mission"," 6 ","6","9-2","Fredy Peltroche","Jerry Campbell"
"2021-04-02","CT","5","Dirt","Bold Valor"," 1 ","1","10-1","Jerry Villegas","Miguel Ramos Agosto"
"2021-04-02","CT","5","Dirt","Martin Man"," 2 ","2","8-5","Jose Montano","Adam Ingram"
"2021-04-02","CT","5","Dirt","Rollin"," 3 ","3","15-1","Ramon Maldonado","Johnathon Feron"
"2021-04-02","CT","5","Dirt","Siente El Viento"," 4 ","4","8-1","Wladimir Rocha","Joseph Stehr"
"2021-04-02","CT","5","Dirt","Golden Appeal"," 5 ","5","5-2","Keimar Trotman","Manolo Mangual"
"2021-04-02","CT","5","Dirt","Absalom"," 6 ","6","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-04-02","CT","6","Dirt","Willie the Whale"," 1 ","1","15-1","Luis Batista","Miguel Ramos Agosto"
"2021-04-02","CT","6","Dirt","Spokane Eagle"," 2 ","2","7-2","Kelvin Morales","Michael Jones, Jr."
"2021-04-02","CT","6","Dirt","Awesome Buzz"," 3 ","3","5-1","Ramon Maldonado","Adam Ingram"
"2021-04-02","CT","6","Dirt","Flat Rate"," 4 ","4","9-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-04-02","CT","6","Dirt","Brian's Avenue"," 5 ","5","2-1","Darius Thorpe","David Walters"
"2021-04-02","CT","6","Dirt","No Regrets"," 6 ","6","5-2","Fredy Peltroche","Ronney Brown"
"2021-04-02","CT","7","Dirt","Cayenne Creek"," 1 ","1","2-1","Fredy Peltroche","Ronney Brown"
"2021-04-02","CT","7","Dirt","Ellie's Lil Man"," 2 ","2","12-1","Christian Hiraldo","Ronney Brown"
"2021-04-02","CT","7","Dirt","Potential Grizzly"," 3 ","3","8-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2021-04-02","CT","7","Dirt","Scottish Man"," 4 ","4","10-1","Reshawn Latchman","Michael Weeks"
"2021-04-02","CT","7","Dirt","Silver Castle"," 5 ","5","5-2","Gerald Almodovar","Irving Velez"
"2021-04-02","CT","7","Dirt","Super Garner"," 6 ","6","9-5","Arnaldo Bocachica","Bernard Dunham"
"2021-04-02","CT","8","Dirt","Cherish Your Dream"," 1 ","1","15-1","Carlos Delgado","Joseph Pyke"
"2021-04-02","CT","8","Dirt","Chromatic"," 2 ","2","10-1","Gerald Almodovar","Steven Romeka"
"2021-04-02","CT","8","Dirt","Callinghercollins"," 3 ","3","6-5","Arnaldo Bocachica","Jeff Runco"
"2021-04-02","CT","8","Dirt","Unexpectedly"," 4 ","4","8-1","Jerry Villegas","Alex Correa"
"2021-04-02","CT","8","Dirt","Ravioli Mama"," 5 ","5","6-1","Kelvin Morales","Adam Ingram"
"2021-04-02","CT","8","Dirt","Sarah Bellum"," 6 ","6","2-1","Javier Rivera","John Carlisle"
"2021-04-02","CT","8","Dirt","Miss Cheeny"," 7 ","7","15-1","Jason Simpson","Johnathon Feron"
"2021-04-02","EQA","1","Dirt","Five of Hearts"," 1 ","1","2-1","Edwin Gonzalez","Kathleen O'Connell"
"2021-04-02","EQA","1","Dirt","It's a Risk"," 2 ","2","6-1","Emisael Jaramillo","Kelly Breen"
"2021-04-02","EQA","1","Dirt","One Fast"," 3 ","3","12-1","Gaddiel Martinez","Benny Cadahia"
"2021-04-02","EQA","1","Dirt","Baby Brother"," 4 ","4","12-1","Leonel Reyes","Steve Budhoo"
"2021-04-02","EQA","1","Dirt","I Kickn"," 5 ","5","5-2","Edgard Zayas","Victor Barboza, Jr."
"2021-04-02","EQA","1","Dirt","Wicked Temptations"," 6 ","6","8-1","Victor Lebron","Edward Plesa, Jr."
"2021-04-02","EQA","1","Dirt","Flaming Hot"," 7 ","7","15-1","Andy Hernandez","Elizabeth Dobles"
"2021-04-02","EQA","1","Dirt","Frank Alone"," 8 ","8","5-1","Miguel Vasquez","Ronald Spatz"
"2021-04-02","EQA","2","Dirt","Jan's Reserve"," 1 ","1","4-1","Geovanni Franco","Rosemary Trela"
"2021-04-02","EQA","2","Dirt","Afternoon Heat"," 2 ","2","8-1","Alexis Centeno","Steve Knapp"
"2021-04-02","EQA","2","Dirt","Reedley"," 3 ","3","4-1","Edwin Maldonado","Reed Saldana"
"2021-04-02","EQA","2","Dirt","Factorial"," 4 ","4","7-2","Emily Ellingwood","Ryan Hanson"
"2021-04-02","EQA","2","Dirt","Black Storm"," 5 ","5","5-2","Tyler Baze","Jeff Mullins"
"2021-04-02","EQA","2","Dirt","Royal Seeker"," 6 ","6","50-1","Tiago Pereira","Marcelo Polanco"
"2021-04-02","EQA","2","Dirt","Rickey B"," 7 ","7","3-1","Abel Cedillo","Lorenzo Ruiz"
"2021-04-02","EQA","3","Turf","Light Cruiser"," 1 ","1","4-1","Angel Arroyo","Lisa Lewis"
"2021-04-02","EQA","3","Turf","Astroturf"," 2 ","2","7-2","Emisael Jaramillo","Eoin Harty"
"2021-04-02","EQA","3","Turf","Blue Lou Boyle (IRE)"," 3 ","3","3-1","Miguel Vasquez","Mark Casse"
"2021-04-02","EQA","3","Turf","Indoctrinate"," 4 ","4","5-1","Rajiv Maragh","Mark Casse"
"2021-04-02","EQA","3","Turf","Three Amigos (FR)"," 5 ","5","8-1","Edgard Zayas","Brendan Walsh"
"2021-04-02","EQA","3","Turf","Dunkle"," 6 ","6","20-1","Leonel Reyes","Jessica Campitelli"
"2021-04-02","EQA","3","Turf","Sevriano"," 7 ","7","8-1","Joe Bravo","Barclay Tagg"
"2021-04-02","EQA","3","Turf","Lumberjack"," 8 ","8","6-1","Edwin Gonzalez","Ralph Catanese"
"2021-04-02","EQA","4","Turf","Alleva"," 1 ","1","15-1","Ruben Fuentes","Doug O'Neill"
"2021-04-02","EQA","4","Turf","Ian Glass"," 2 ","2","7-2","Geovanni Franco","Steven Miyadi"
"2021-04-02","EQA","4","Turf","Italiano"," 3 ","3","10-1","Juan Hernandez","Doug O'Neill"
"2021-04-02","EQA","4","Turf","Antithetical"," 4 ","98","","SCRATCHED "," "
"2021-04-02","EQA","4","Turf","Castle"," 5 ","4","5-2","Abel Cedillo","Mark Glatt"
"2021-04-02","EQA","4","Turf","Psycho Dar"," 6 ","5","4-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-04-02","EQA","4","Turf","Restless Rambler"," 7 ","6","12-1","Alexis Centeno","Mark Glatt"
"2021-04-02","EQA","4","Turf","Blackout (FR)"," 8 ","7","4-1","Flavien Prat","Peter Miller"
"2021-04-02","EQA","4","Turf","Kitten's Cat"," 9 ","8","12-1","Umberto Rispoli","Robert Falcone, Jr."
"2021-04-02","EQA","4","Turf","Facts Matter","10 ","9","10-1","Tiago Pereira","Rene Amescua"
"2021-04-02","EQA","5","Turf","Stormin Galileo"," 1 ","1","5-2","Kyle Frey","Isidro Tamayo"
"2021-04-02","EQA","5","Turf","J C Express"," 2 ","2","3-1","Frank Alvarado","Steven Specht"
"2021-04-02","EQA","5","Turf","Soulong"," 3 ","3","6-1","Santos Rivera","Steven Miyadi"
"2021-04-02","EQA","5","Turf","Roaring Tiger"," 4 ","4","12-1","Jose Rodriguez","D. Baker"
"2021-04-02","EQA","5","Turf","River Kai"," 5 ","5","20-1","Assael Espinoza","Efrain Miranda"
"2021-04-02","EQA","5","Turf","Magic Is Flying"," 6 ","6","20-1","Brayan Pena","Eduardo Rich"
"2021-04-02","EQA","5","Turf","Di Laurian"," 7 ","7","12-1","Alejandro Gomez","Samuel Calvario"
"2021-04-02","EQA","5","Turf","Space Odessey"," 8 ","8","7-2","Evin Roman","Simon Callaghan"
"2021-04-02","EQA","5","Turf","Command Sgt Major"," 9 ","9","6-1","Irving Orozco","Ed Moger, Jr."
"2021-04-02","EQC","1","Dirt","Miss Fia"," 1 ","1","5-1","Jessica Pyfer","David Hofmans"
"2021-04-02","EQC","1","Dirt","Crystal Ball"," 2 ","2","9-5","Flavien Prat","Bob Baffert"
"2021-04-02","EQC","1","Dirt","Last First Kiss"," 3 ","3","8-1","Juan Hernandez","Gary Mandella"
"2021-04-02","EQC","1","Dirt","This Tea"," 4 ","4","9-2","Abel Cedillo","George Papaprodromou"
"2021-04-02","EQC","1","Dirt","Pharoah's Heart"," 5 ","5","6-5","John Velazquez","Mark Glatt"
"2021-04-02","EQC","2","All Weather Track","Mister McLean"," 1 ","1","10-1","Frank Alvarado","Tim McCanna"
"2021-04-02","EQC","2","All Weather Track","More Bubbly"," 2 ","2","5-2","Armando Ayuso","Rene Amescua"
"2021-04-02","EQC","2","All Weather Track","Cajun Bettor"," 3 ","3","10-1","Kyle Frey","Bill McLean"
"2021-04-02","EQC","2","All Weather Track","Perfect Wager"," 4 ","4","6-1","Brayan Pena","Victor Trujillo"
"2021-04-02","EQC","2","All Weather Track","No Parking Here"," 5 ","5","6-1","William Antongeorgi III","Samuel Calvario"
"2021-04-02","EQC","2","All Weather Track","Unbridled's Skye"," 6 ","6","12-1","Jose Rodriguez","Steven Specht"
"2021-04-02","EQC","2","All Weather Track","Daddy Jones"," 7 ","7","4-1","Catalino Martinez","William Delia"
"2021-04-02","EQC","2","All Weather Track","Reverend Al"," 8 ","8","3-1","Irving Orozco","Debbie Winick"
"2021-04-02","EQC","3","Turf","Titrate"," 1 ","1","8-1","Abel Cedillo","John Sadler"
"2021-04-02","EQC","3","Turf","June Gloom"," 2 ","2","8-1","Juan Hernandez","Peter Miller"
"2021-04-02","EQC","3","Turf","McWherter"," 3 ","3","3-1","Umberto Rispoli","Doug O'Neill"
"2021-04-02","EQC","3","Turf","Nazare"," 4 ","4","8-1","Edwin Maldonado","Erin Riefenberg"
"2021-04-02","EQC","3","Turf","Nerves of Steel"," 5 ","5","9-5","Flavien Prat","Peter Miller"
"2021-04-02","EQC","3","Turf","Union Bliss"," 6 ","6","12-1","Ruben Fuentes","Hector Palma"
"2021-04-02","EQC","3","Turf","Pedro Perez"," 7 ","7","50-1","Tiago Pereira","Edwin Alvarez"
"2021-04-02","EQC","3","Turf","Lemonade Stand"," 8 ","8","4-1","Tyler Baze","Tim Yakteen"
"2021-04-02","EQC","3","Turf","Loud House"," 9 ","9","12-1","Alexis Centeno","Juan Rodriguez"
"2021-04-02","EQC","4","Turf","He Be Mojo Risin"," 1 ","1","10-1","Kyle Frey","Steve Sherman"
"2021-04-02","EQC","4","Turf","Mosquito Fleet"," 2 ","2","15-1","Santos Rivera","Dan Markle"
"2021-04-02","EQC","4","Turf","Big City Bane"," 3 ","3","5-2","Assael Espinoza","Jack Steiner"
"2021-04-02","EQC","4","Turf","Coolcross"," 4 ","4","20-1","Armando Ayuso","Monty Meier"
"2021-04-02","EQC","4","Turf","Final Final"," 5 ","5","9-2","Francisco Monroy","Bill McLean"
"2021-04-02","EQC","4","Turf","Second Bold"," 6 ","6","15-1","Evin Roman","Ivan Becerra"
"2021-04-02","EQC","4","Turf","K P D Day"," 7 ","7","5-1","Irving Orozco","Greg James"
"2021-04-02","EQC","4","Turf","Hula King"," 8 ","8","12-1","Alejandro Gomez","Marcelino Trujillo"
"2021-04-02","EQC","4","Turf","Boyson"," 9 ","9","3-1","Brayan Pena","Jonathan Wong"
"2021-04-02","EQC","4","Turf","Exeter","10 ","10","12-1","William Antongeorgi III","Quinn Howey"
"2021-04-02","EQC","4","Turf","Imperator","11 ","11","12-1","Armando Ayuso","Daniel Franko"
"2021-04-02","FON","1","Dirt","Buckshot Pete"," 1 ","1","10-1","Adrian Ramos","Richard Bliss"
"2021-04-02","FON","1","Dirt","Ollie's Papa's Boy"," 2 ","2","6-1","Jason Eads","Mike Sorensen"
"2021-04-02","FON","1","Dirt","Bear Me a Moment"," 3 ","3","8-1","Zack Ziegler","Jerry Gourneau"
"2021-04-02","FON","1","Dirt","If the Boot Fits"," 4 ","4","3-1","Jake Olesiak","Vaughn Long"
"2021-04-02","FON","1","Dirt","Brave Rifle"," 5 ","5","7-2","Armando Martinez","Mark Hibdon"
"2021-04-02","FON","1","Dirt","Up Time"," 6 ","6","5-2","Evan Herman","Wilfrido Montano"
"2021-04-02","FON","1","Dirt","Clark's Code"," 7 ","7","6-1","Nathan Haar","Richard Bliss"
"2021-04-02","FON","2","Dirt","Honor Girl Miss"," 1 ","1","7-2","Armando Martinez","Kelli Martinez"
"2021-04-02","FON","2","Dirt","Dreamingndiamonds"," 2 ","2","6-1","Jason Eads","Schuyler Condon"
"2021-04-02","FON","2","Dirt","Queen Lana"," 3 ","3","8-1","Adrian Ramos","John Shephard"
"2021-04-02","FON","2","Dirt","Inthemistymoonlite"," 4 ","4","6-1","Scott Bethke","Troy Bethke"
"2021-04-02","FON","2","Dirt","D L's Girl"," 5 ","5","10-1","Chris Fackler","David Anderson"
"2021-04-02","FON","2","Dirt","Zipporah"," 6 ","6","5-2","Jake Olesiak","David Anderson"
"2021-04-02","FON","2","Dirt","Awesome Valentina"," 7 ","7","3-1","Nathan Haar","Heath Lawrence"
"2021-04-02","FON","3","Dirt","El Diablo Grande"," 1 ","1","5-2","Scott Bethke","Terrell Hemmer"
"2021-04-02","FON","3","Dirt","Astute Warrior"," 2 ","2","12-1","Jason Eads","John Ness"
"2021-04-02","FON","3","Dirt","He's a Lady Tamer"," 3 ","3","6-1","Zack Ziegler","Jerry Gourneau"
"2021-04-02","FON","3","Dirt","Gone Preachin"," 4 ","4","7-2","Jake Olesiak","Mark Hibdon"
"2021-04-02","FON","3","Dirt","Nattytyme"," 5 ","5","8-1","Armando Martinez","David Anderson"
"2021-04-02","FON","3","Dirt","Faithful Neighbor"," 6 ","6","9-2","Adrian Ramos","Kerry Kemper"
"2021-04-02","FON","3","Dirt","Bumpy Game"," 7 ","7","10-1","Nathan Haar","Carolyn Reynolds"
"2021-04-02","FON","3","Dirt","Hot Blooded Song"," 8 ","8","6-1","Chris Fackler","Dalton Dieter"
"2021-04-02","FON","4","Dirt","Prince B"," 1 ","1","6-1","Zack Ziegler","Gregorio Rivera"
"2021-04-02","FON","4","Dirt","Firm Justice"," 2 ","2","20-1","Alberto Pusac","Mark Lemburg"
"2021-04-02","FON","4","Dirt","Pickles N Me"," 3 ","3","5-2","Jake Olesiak","David Anderson"
"2021-04-02","FON","4","Dirt","Kamikaze Judge"," 4 ","4","12-1","Nathan Haar","Marissa Black"
"2021-04-02","FON","4","Dirt","P R Why Not"," 5 ","5","4-1","Jason Eads","Gary Luke"
"2021-04-02","FON","4","Dirt","I B Handsome"," 6 ","6","5-1","Mike Luark","Grady Thompson"
"2021-04-02","FON","4","Dirt","Thunderstormacomin"," 7 ","7","15-1","Armando Martinez","Steven Becker"
"2021-04-02","FON","4","Dirt","Crazy Steele"," 8 ","8","12-1","Evan Herman","Schuyler Condon"
"2021-04-02","FON","4","Dirt","P R Streakin"," 9 ","9","8-1","Chris Fackler","Richard Bliss"
"2021-04-02","FON","4","Dirt","Handy Hannon","10 ","10","8-1","Bryan McNeil","Kyndra McKinney"
"2021-04-02","FON","5","Dirt","Jakealina"," 1 ","1","12-1","Adrian Ramos","Michael Bolinger"
"2021-04-02","FON","5","Dirt","Swingin Doors"," 2 ","2","8-1","Mike Luark","Don Young"
"2021-04-02","FON","5","Dirt","Lasting Influence"," 3 ","3","6-1","Jake Olesiak","Jason Wise"
"2021-04-02","FON","5","Dirt","Magic in a Hat"," 4 ","4","4-1","Armando Martinez","Kelli Martinez"
"2021-04-02","FON","5","Dirt","Pharaoh's Daughter"," 5 ","5","7-2","Bryan McNeil","Temple Rushton"
"2021-04-02","FON","5","Dirt","Five Roses Luna"," 6 ","6","5-2","Chris Fackler","James Cranwell"
"2021-04-02","FON","5","Dirt","Run for Randy"," 7 ","7","10-1","Jason Eads","Joe Hawley"
"2021-04-02","FON","5","Dirt","Dixie Trixie"," 8 ","8","20-1","Alberto Pusac","Dalton Dieter"
"2021-04-02","FON","5","Dirt","Lynne T"," 9 ","9","15-1","Scott Bethke","Jerold Gammon"
"2021-04-02","FON","5","Dirt","Tourist Like Me","10 ","10","25-1","Zack Ziegler","John Shephard"
"2021-04-02","FON","6","Dirt","Put Sarah On"," 1 ","1","7-2","Armando Martinez","Salvador Arceo"
"2021-04-02","FON","6","Dirt","Dame Dangerous"," 2 ","2","10-1","Zack Ziegler","Jeff Womochil"
"2021-04-02","FON","6","Dirt","Lil Miss de Buy"," 3 ","3","12-1","Adrian Ramos","Stetson Mitchell"
"2021-04-02","FON","6","Dirt","Witchy Windsor"," 4 ","4","8-1","Jake Olesiak","Mike Sorensen"
"2021-04-02","FON","6","Dirt","Shiverhertimbers"," 5 ","5","9-2","Mike Luark","John McDonald"
"2021-04-02","FON","6","Dirt","T. P. Right Lane"," 6 ","6","6-1","Bryan McNeil","Temple Rushton"
"2021-04-02","FON","6","Dirt","Distinct Flirt"," 7 ","7","5-2","Scott Bethke","Troy Bethke"
"2021-04-02","FON","6","Dirt","S C Angel"," 8 ","8","10-1","Jason Eads","Schuyler Condon"
"2021-04-02","FON","6","Dirt","Miss Ellie's Girl"," 9 ","9","15-1","Evan Herman","John McDonald"
"2021-04-02","FON","7","Dirt","Happy Issue"," 1 ","1","20-1","Zack Ziegler","John Ness"
"2021-04-02","FON","7","Dirt","Holiday Clover"," 2 ","2","4-1","Bryan McNeil","Kelli Martinez"
"2021-04-02","FON","7","Dirt","Love Not War"," 3 ","3","5-1","Chris Fackler","Kerry Kemper"
"2021-04-02","FON","7","Dirt","Dusty Sky"," 4 ","4","15-1","Jake Olesiak","Vaughn Long"
"2021-04-02","FON","7","Dirt","Pure Brightness"," 5 ","5","5-2","Nathan Haar","Heath Lawrence"
"2021-04-02","FON","7","Dirt","Deja Sue"," 6 ","6","12-1","Alberto Pusac","Marissa Black"
"2021-04-02","FON","7","Dirt","Louise the Laser"," 7 ","7","8-1","Armando Martinez","Kelli Martinez"
"2021-04-02","FON","7","Dirt","Fancy Stockings"," 8 ","8","6-1","Adrian Ramos","Stetson Mitchell"
"2021-04-02","FON","7","Dirt","Nurse List"," 9 ","9","12-1","Jason Eads","Milton Gaede"
"2021-04-02","FON","7","Dirt","Sassy Seta","10 ","10","8-1","Evan Herman","Stetson Mitchell"
