"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-11","BTP","3","Turf","Wild Weekend"," 6 ","6","10-1","Samuel Bermudez","Larry Fontenot, Jr."
"2021-06-11","BTP","3","Turf","Catch a Cab"," 7 ","7","12-1","Santiago Gonzalez","C. Bates"
"2021-06-11","BTP","3","Turf","Saints Marching In"," 8 ","8","7-2","Hector Rosario, Jr.","Edwin Vizcarrondo"
"2021-06-11","BTP","3","Turf","Honey Dont"," 9 ","9","15-1","Kevin Jimenez","Claude Brownfield, III"
"2021-06-11","BTP","4","Dirt","He's the Souperwon"," 1 ","1","5-1","Santiago Gonzalez","Richard Estvanko"
"2021-06-11","BTP","4","Dirt","Drink"," 2 ","2","7-2","Luis Batista","Jeffrey Greenhill"
"2021-06-11","BTP","4","Dirt","Lizzy's Lure"," 3 ","3","10-1","Oriel Chavez","Timothy Locker"
"2021-06-11","BTP","4","Dirt","Emperor's Gold"," 4 ","4","3-1","Sonny Leon","Edward Fernandez"
"2021-06-11","BTP","4","Dirt","Moon Launch"," 5 ","5","10-1","Luis Medina","Alexis Cordero-Lopez"
"2021-06-11","BTP","4","Dirt","Dragster"," 6 ","6","5-2","Frank Reyes","Edwin Vizcarrondo"
"2021-06-11","BTP","4","Dirt","Easy Doer"," 7 ","7","8-1","Perry Ouzts","Robert Sturgeon"
"2021-06-11","BTP","5","Dirt","King T'challa"," 1 ","1","9-2","Perry Ouzts","Rebecca Johnston"
"2021-06-11","BTP","5","Dirt","Holiday Dancer"," 2 ","2","8-1","Oriel Chavez","William March"
"2021-06-11","BTP","5","Dirt","Ride On Comanche"," 3 ","3","5-2","Sonny Leon","Rey Hernandez"
"2021-06-11","BTP","5","Dirt","Cherokee Hawk"," 4 ","4","12-1","Eddie Zuniga","Monica Krummen"
"2021-06-11","BTP","5","Dirt","Rocka Barry"," 5 ","5","4-1","Santiago Gonzalez","Vernon Coyle"
"2021-06-11","BTP","5","Dirt","Machine Gunner"," 6 ","6","7-2","Rafael Mojica, Jr.","Philip Sims"
"2021-06-11","BTP","5","Dirt","Beat Duke"," 7 ","7","8-1","Eddie Dominguez","Ronald Harrison"
"2021-06-11","BTP","6","Turf","Sea and Sand"," 1 ","1","7-2","Luis Batista","William Cowans"
"2021-06-11","BTP","6","Turf","Bigbadox"," 2 ","2","15-1","Perry Ouzts","Michael Sullivan"
"2021-06-11","BTP","6","Turf","No Nay Now (IRE)"," 3 ","3","8-1","Azael De Leon","Ethan West"
"2021-06-11","BTP","6","Turf","Man Down"," 4 ","4","5-2","John McKee","Eric Reed"
"2021-06-11","BTP","6","Turf","Revans Reign"," 5 ","5","20-1","Frank Reyes","Teresa Connelly"
"2021-06-11","BTP","6","Turf","Do Your Best"," 6 ","6","15-1","Thiago Canuto","Kelly Fernandez"
"2021-06-11","BTP","6","Turf","Mutadarrib"," 7 ","7","20-1","Sonny Leon","Robert Cline"
"2021-06-11","BTP","6","Turf","He's Reckless"," 8 ","8","5-1","Santiago Gonzalez","Vernon Coyle"
"2021-06-11","BTP","6","Turf","Paintsville"," 9 ","9","10-1","Hector Rosario, Jr.","Lilia Gonzalez"
"2021-06-11","BTP","6","Turf","Kilauea Kid","10 ","10","6-1","David Cardoso","Eugene Vosler"
"2021-06-11","BTP","6","Turf","Just Plunge","11 ","11","30-1","Ronney Betancourt","Teresa Connelly"
"2021-06-11","BTP","7","Dirt","Live It Up"," 1 ","1","10-1","Sonny Leon","Cheryl Shifflett"
"2021-06-11","BTP","7","Dirt","Lady Kaza"," 2 ","2","4-1","Luis Batista","Matt Shirer"
"2021-06-11","BTP","7","Dirt","Ununderstandable"," 3 ","3","2-1","Gregory Romero","Dane Kobiskie"
"2021-06-11","BTP","7","Dirt","Dixie Moll"," 4 ","4","3-1","John McKee","Robert Pincins"
"2021-06-11","BTP","7","Dirt","Samis Car"," 5 ","5","10-1","Ronney Betancourt","Mateo Morelos"
"2021-06-11","BTP","7","Dirt","Three Birds"," 6 ","6","6-1","Malcolm Franklin","Michael Lauer"
"2021-06-11","BTP","7","Dirt","Osprey Court"," 7 ","7","5-1","Hector Rosario, Jr.","Caryn Vecchio"
"2021-06-11","BTP","8","Dirt","Edge"," 1 ","1","20-1","Oriel Chavez","Michael Grace"
"2021-06-11","BTP","8","Dirt","Lucky Double D's"," 2 ","2","12-1","Rafael Mojica, Jr.","Larry Smith"
"2021-06-11","BTP","8","Dirt","Inspiring Lily"," 3 ","3","5-2","Malcolm Franklin","William Cowans"
"2021-06-11","BTP","8","Dirt","De Bolt Light"," 4 ","4","7-2","Sonny Leon","Jeffrey Greenhill"
"2021-06-11","BTP","8","Dirt","Queen Air"," 5 ","5","6-1","Christian Pilares","Robert Gorham"
"2021-06-11","BTP","8","Dirt","Lexy Anna"," 6 ","6","5-1","Perry Ouzts","Lori Yoder"
"2021-06-11","BTP","8","Dirt","Sheza Pop Star"," 7 ","7","8-1","Frank Reyes","Jeffrey Greenhill"
"2021-06-11","BTP","8","Dirt","Niceasakittenseyes"," 8 ","8","8-1","John McKee","Craig Sweeting"
"2021-06-11","BTP","8","Dirt","Nana Roze"," 9 ","9","30-1","Luis Batista","Mateo Morelos"
"2021-06-11","BTP","8","Dirt","Concordsdifference","10 ","10","30-1","Hector Rosario, Jr.","Juan Aguirre"
"2021-06-11","CD","1","Dirt","Strikeitortapit","1  ","2","9-2","Carlos Diaz","Tommy Short"
"2021-06-11","CD","1","Dirt","Toe Tappin Luke","1A ","4","9-2","Rafael Bejarano","Tommy Short"
"2021-06-11","CD","1","Dirt","Future Vision","2  ","1","10-1","Adam Beschizza","William Morey"
"2021-06-11","CD","1","Dirt","Musk"," 3 ","3","4-1","Joseph Talamo","Dale Romans"
"2021-06-11","CD","1","Dirt","Saving Mama","4  ","5","5-1","Gabriel Saez","Juan Cano"
"2021-06-11","CD","1","Dirt","Master of War","5  ","6","5-1","Brian Hernandez, Jr.","Neil Howard"
"2021-06-11","CD","1","Dirt","Orphan Hallie","6  ","7","7-2","Ricardo Santana, Jr.","Michael Maker"
"2021-06-11","CD","1","Dirt","Count Your Pennies","7  ","8","4-1","Miguel Mena","Troy Newton"
"2021-06-11","CD","1","Dirt","Stud Puppy","8  ","9","12-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-06-11","CD","2","Dirt","Let's Be Clear"," 1 ","1","3-1","Tyler Gaffalione","Brad Cox"
"2021-06-11","CD","2","Dirt","Bhoma"," 2 ","2","7-5","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-06-11","CD","2","Dirt","Sax"," 3 ","3","12-1","Jon Court","Derrick Bright"
"2021-06-11","CD","2","Dirt","Take the Backroads"," 4 ","4","4-1","James Graham","Thomas Amoss"
"2021-06-11","CD","2","Dirt","Grandma B"," 5 ","5","15-1","Miguel Mena","Donald Campbell"
"2021-06-11","CD","2","Dirt","Action Potential"," 6 ","6","7-2","Rafael Bejarano","James Chapman"
"2021-06-11","CD","2","Dirt","Tranquil Times"," 7 ","7","20-1","Agustin Gomez","Kelly Fernandez"
"2021-06-11","CD","3","Turf","Verb"," 1 ","1","4-1","James Graham","J. Desormeaux"
"2021-06-11","CD","3","Turf","Spycraft"," 2 ","2","9-2","Corey Lanerie","Chris Hartman"
"2021-06-11","CD","3","Turf","Lost in Limbo"," 3 ","3","20-1","Miguel Mena","Randy Morse"
"2021-06-11","CD","3","Turf","Gray Attempt"," 4 ","4","3-1","Mitchell Murrill","Chris Hartman"
"2021-06-11","CD","3","Turf","Bad Beat Brian"," 5 ","5","3-1","Ricardo Santana, Jr.","Michael Maker"
"2021-06-11","CD","3","Turf","Souper Dormy"," 6 ","6","5-2","Adam Beschizza","Mark Casse"
"2021-06-11","CD","3","Turf","Strike Me Down"," 7 ","7","15-1","Rafael Bejarano","Michelle Lovell"
"2021-06-11","CD","3","Turf","Best of Greeley"," 8 ","8","3-1","Gabriel Saez","John Ortiz"
"2021-06-11","CD","3","Turf","Madison's Luna"," 9 ","9","4-1","Martin Garcia","Philip Bauer"
"2021-06-11","CD","4","Dirt","Big Redwhiteblue"," 1 ","1","12-1","Corey Lanerie","Ben Colebrook"
"2021-06-11","CD","4","Dirt","Royal Connection"," 2 ","2","6-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-06-11","CD","4","Dirt","Curly Tail"," 3 ","3","9-2","Jon Court","Dallas Stewart"
"2021-06-11","CD","4","Dirt","Heffner"," 4 ","4","12-1","Drayden Van Dyke","James Baker"
"2021-06-11","CD","4","Dirt","Woodline"," 5 ","5","9-2","Ricardo Santana, Jr.","Steven Asmussen"
