"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-05-10","BTP","5","Dirt","Sonnet"," 1 ","1","3-1","Luis Reyes","Timothy Hamm"
"2022-05-10","BTP","5","Dirt","Scooby Roo"," 2 ","2","8-5","Albin Jimenez","Susan Anderson"
"2022-05-10","BTP","5","Dirt","Box Step"," 3 ","3","5-1","Rolando Aragon","Michael Evans II"
"2022-05-10","BTP","5","Dirt","The Last Apple"," 4 ","4","10-1","Perry Ouzts","Larry Smith"
"2022-05-10","BTP","5","Dirt","Quality Bet"," 5 ","5","8-1","Ronney Betancourt","Noah Platt"
"2022-05-10","BTP","5","Dirt","Dial Again"," 6 ","6","4-1","Eddie Dominguez","Hugo Andrade"
"2022-05-10","BTP","6","Dirt","Stormy Mattie"," 1 ","1","15-1","Luis Reyes","Karyn Wittek"
"2022-05-10","BTP","6","Dirt","Get Clear"," 2 ","2","7-2","Rogelio Miranda","Shane Sands"
"2022-05-10","BTP","6","Dirt","Wicked Valentine"," 3 ","3","5-1","Isaiah Wiseman","Joshua Langley"
"2022-05-10","BTP","6","Dirt","Hoops and Baskets"," 4 ","4","5-2","Thiago Canuto","Aveory Faircloth"
"2022-05-10","BTP","6","Dirt","Ms. Lina"," 5 ","5","9-2","Eddie Dominguez","Tommy Short"
"2022-05-10","BTP","6","Dirt","Hold Me Girl"," 6 ","6","20-1","Lindsey Hebert","Judy Mickelson"
"2022-05-10","BTP","6","Dirt","Rosie"," 7 ","7","6-1","Abel Lezcano","Luis Jurado"
"2022-05-10","BTP","6","Dirt","Shelly's Baby"," 8 ","8","20-1","Johnathon Curtsinger","James Girdley"
"2022-05-10","BTP","6","Dirt","Bettin On Belle"," 9 ","9","8-1","Albin Jimenez","Susan Anderson"
"2022-05-10","BTP","7","Dirt","Emperor's Gold"," 1 ","1","20-1","Luan Machado","Edward Fernandez"
"2022-05-10","BTP","7","Dirt","Improbable Story"," 2 ","2","7-2","John McKee","David Rider"
"2022-05-10","BTP","7","Dirt","Kearny County"," 3 ","3","30-1","Eddie Dominguez","Lamar McVicker"
"2022-05-10","BTP","7","Dirt","Down Home Kitten"," 4 ","4","5-1","David Haldar","Sergio Baez"
"2022-05-10","BTP","7","Dirt","Hesabully"," 5 ","5","6-1","Oriel Chavez","Bentley Combs"
"2022-05-10","BTP","7","Dirt","Against the Line"," 6 ","6","4-1","Perry Ouzts","Jeffrey Greenhill"
"2022-05-10","BTP","7","Dirt","Crown to the Gold"," 7 ","7","8-1","Ferrin Peterson","Enrique Calderon"
"2022-05-10","BTP","7","Dirt","Dahik"," 8 ","8","5-2","Santiago Gonzalez","John Springer"
"2022-05-10","BTP","8","Dirt","Audacious Antoine"," 1 ","1","12-1","Rogelio Miranda","Shane Sands"
"2022-05-10","BTP","8","Dirt","Hink's Paladin"," 2 ","2","12-1","David Haldar","Rebecca Johnston"
"2022-05-10","BTP","8","Dirt","Templeman Alley"," 3 ","3","7-2","Luis Reyes","Timothy Hamm"
"2022-05-10","BTP","8","Dirt","Danzel"," 4 ","4","10-1","Gregory Romero","Climaco Galindo-Torres"
"2022-05-10","BTP","8","Dirt","Uncle Charming"," 5 ","5","20-1","Kevin Jimenez","David Wilson, Jr"
"2022-05-10","BTP","8","Dirt","Market Development"," 6 ","6","5-1","Rafael Mojica, Jr.","William Edwards"
"2022-05-10","BTP","8","Dirt","Monolito"," 7 ","7","2-1","John McKee","Eric Reed"
"2022-05-10","BTP","8","Dirt","Cool Runnings"," 8 ","8","4-1","Rolando Aragon","Michael Evans II"
"2022-05-10","FAN","1","Dirt","Carson Reserve"," 1 ","1","2-1","Diego Sanchez","Brian LaMew"
"2022-05-10","FAN","1","Dirt","Pecos Autumn"," 2 ","2","4-1","Alexander Bendezu","Gabe Retana"
"2022-05-10","FAN","1","Dirt","Christy Attack"," 3 ","3","20-1","Juan Molina, Jr.","Vance Childers"
"2022-05-10","FAN","1","Dirt","Viva Violence"," 4 ","4","9-5","Reynier Arrieta","John Cox"
"2022-05-10","FAN","1","Dirt","Grammar"," 5 ","5","12-1","Brooke Stillion","Jada Schlenk"
"2022-05-10","FAN","1","Dirt","Between"," 6 ","6","7-2","Javier Diego","Mike Durham"
"2022-05-10","FAN","2","Dirt","Readthetranscript"," 1 ","1","12-1","Reynier Arrieta","Heather Irion"
"2022-05-10","FAN","2","Dirt","G Money Liv"," 2 ","2","3-1","Cory Orm","Kenny Jansen"
"2022-05-10","FAN","2","Dirt","Future Vision"," 3 ","3","6-1","Victor Bailon","Blas Juarez"
"2022-05-10","FAN","2","Dirt","Violenza d'Oro"," 4 ","4","5-1","Constantino Roman","Teddy Randazzo"
"2022-05-10","FAN","2","Dirt","Awesome Skippy"," 5 ","5","10-1","Brooke Stillion","Timothy Hughes"
"2022-05-10","FAN","2","Dirt","That Khenny"," 6 ","6","2-1","Victor Santiago","Scott Becker"
"2022-05-10","FAN","2","Dirt","Craps Shooter"," 7 ","7","9-2","Javier Diego","Mike Durham"
"2022-05-10","FAN","3","Dirt","Hometown Prospect"," 1 ","1","6-1","Brooke Stillion","Steve Fridley"
"2022-05-10","FAN","3","Dirt","Pretty Gita"," 2 ","2","6-1","Constantino Roman","John Wiese"
"2022-05-10","FAN","3","Dirt","Next Time You Win"," 3 ","3","4-1","Alvin Ortiz","Ralph Martinez"
"2022-05-10","FAN","3","Dirt","Filly From Illy"," 4 ","4","8-1","Diego Sanchez","Vance Childers"
"2022-05-10","FAN","3","Dirt","Repeal"," 5 ","5","3-1","Reynier Arrieta","Ben Delong"
"2022-05-10","FAN","3","Dirt","Bobbie too Too"," 6 ","6","8-1","Javier Diego","Harry Lynch"
"2022-05-10","FAN","3","Dirt","Mexia"," 7 ","7","6-1","Juan Molina, Jr.","John Wiese"
"2022-05-10","FAN","3","Dirt","Meetmeinstlouie"," 8 ","8","7-2","Cory Orm","James Watkins"
"2022-05-10","FAN","4","Dirt","Arose for Lyla"," 1 ","1","7-2","Victor Bailon","Eddie Essenpreis"
"2022-05-10","FAN","4","Dirt","Ghaaleb's Domain"," 2 ","2","2-1","Victor Santiago","Scott Becker"
"2022-05-10","FAN","4","Dirt","Diamond Stellar"," 3 ","3","6-1","Reynier Arrieta","Brian LaMew"
"2022-05-10","FAN","4","Dirt","Just a Wonder"," 4 ","4","3-1","Juan Molina, Jr.","Steve Manley"
"2022-05-10","FAN","4","Dirt","Cesso"," 5 ","5","9-2","Alvin Ortiz","John Wainwright"
"2022-05-10","FAN","4","Dirt","Majestic Raj"," 6 ","6","6-1","Cory Orm","Timothy Hughes"
"2022-05-10","FAN","5","Dirt","Big Tipper"," 1 ","1","7-2","Constantino Roman","Joel Campbell"
"2022-05-10","FAN","5","Dirt","Imperial Temple"," 2 ","2","20-1","Angel Reyes","Robert Pompell"
"2022-05-10","FAN","5","Dirt","Luckyville"," 3 ","3","8-1","Javier Diego","Dawn Martin"
"2022-05-10","FAN","5","Dirt","Astoroth"," 4 ","4","6-1","Alexander Bendezu","Ben Delong"
"2022-05-10","FAN","5","Dirt","Munch"," 5 ","5","9-2","Reynier Arrieta","Frank Randazzo, Jr."
"2022-05-10","FAN","5","Dirt","Wildwood's Gamble"," 6 ","6","9-5","Victor Santiago","Scott Becker"
"2022-05-10","FAN","5","Dirt","Bleeding Blue"," 7 ","7","20-1","Kim Sampson","Eddie Essenpreis"
"2022-05-10","FAN","5","Dirt","Life Is Grand"," 8 ","8","5-1","Victor Bailon","Ben Delong"
"2022-05-10","FAN","6","Dirt","Hoptown Honey"," 1 ","1","2-1","Victor Santiago","Scott Becker"
"2022-05-10","FAN","6","Dirt","Indicia"," 2 ","2","9-2","Reynier Arrieta","Heather Irion"
"2022-05-10","FAN","6","Dirt","Tiz Hoppin"," 3 ","3","5-1","Kim Sampson","Eddie Essenpreis"
"2022-05-10","FAN","6","Dirt","Say Cheese"," 4 ","4","8-1","Victor Bailon","Bernard McDonnell"
"2022-05-10","FAN","6","Dirt","Baileston Lassie"," 5 ","5","7-2","Cory Orm","Timothy Hughes"
"2022-05-10","FAN","6","Dirt","Afooler"," 6 ","6","8-1","Juan Molina, Jr.","Don Bentler"
"2022-05-10","FAN","6","Dirt","Tap's Lullaby"," 7 ","7","20-1","Javier Diego","Frank Randazzo, Jr."
"2022-05-10","FAN","6","Dirt","Ghaaleb's Appeal"," 8 ","8","8-1","Alexander Bendezu","Gabe Retana"
"2022-05-10","FAN","7","Dirt","Azrael"," 1 ","1","7-2","Carlos Ulloa","Fernando Bahena"
"2022-05-10","FAN","7","Dirt","Lichita"," 2 ","2","6-1","Alexander Bendezu","Kenny Jansen"
"2022-05-10","FAN","7","Dirt","Lastfortinofamily"," 3 ","3","8-1","Cory Orm","Steve Manley"
"2022-05-10","FAN","7","Dirt","Pitaman"," 4 ","4","8-1","Diego Sanchez","Timothy Hughes"
"2022-05-10","FAN","7","Dirt","Talis Park Grad"," 5 ","5","3-1","Reynier Arrieta","Gerald Butler"
"2022-05-10","FAN","7","Dirt","D'archer"," 6 ","6","6-1","Alvin Ortiz","Charles Walker, Jr."
"2022-05-10","FAN","7","Dirt","One Putt Richie"," 7 ","7","4-1","Victor Santiago","J. Wilborn"
"2022-05-10","FAN","7","Dirt","Shmily"," 8 ","8","6-1","Juan Molina, Jr.","Don Bentler"
"2022-05-10","FL","1","Dirt","One Ticked Lady","1  ","3","2-1","Nazario Alvarado","Debra Breed"
"2022-05-10","FL","1","Dirt","Smokin Ziva","1A ","7","2-1","Benjamin Hernandez","Debra Breed"
"2022-05-10","FL","1","Dirt","Nikki's Dream","2  ","1","6-1","Keiber Coa","Ralph D'Alessandro"
"2022-05-10","FL","1","Dirt","Yes Your Honor","3  ","2","7-2","Jacqueline Davis","Dylan Clarke"
"2022-05-10","FL","1","Dirt","Mizzys Image"," 4 ","4","5-1","Jeremias Flores","Donna Bireta"
"2022-05-10","FL","1","Dirt","Starship Prankster"," 5 ","5","6-1","Wilfredo Rohena","Edward Babcock"
"2022-05-10","FL","1","Dirt","Pazzion"," 6 ","6","5-2","Emanuel De Diego","Ralph D'Alessandro"
"2022-05-10","FL","2","Dirt","Traci's Girl"," 1 ","1","15-1","John Berrios","Wayne Sparling"
"2022-05-10","FL","2","Dirt","She's So Golden"," 2 ","2","10-1","Nazario Alvarado","Debra Breed"
"2022-05-10","FL","2","Dirt","Tijuana Flair"," 3 ","3","8-1","Carlos Camilo","Katlynn Gutterson"
"2022-05-10","FL","2","Dirt","Katies Courage"," 4 ","4","2-1","Benjamin Hernandez","Ralph D'Alessandro"
"2022-05-10","FL","2","Dirt","Super Twenty Seven"," 5 ","5","5-2","Reylu Gutierrez","James Acquilano"
"2022-05-10","FL","2","Dirt","Saichimana"," 6 ","6","5-1","Kevin Navarro","Ilmar Loaiza"
"2022-05-10","FL","2","Dirt","Virginia Doze"," 7 ","7","4-1","Emanuel De Diego","James Wright"
"2022-05-10","FL","3","Dirt","Time Altering"," 1 ","1","15-1","Joel Cruz","Rafael Rohena"
"2022-05-10","FL","3","Dirt","After Alpha"," 2 ","2","12-1","Benjamin Hernandez","Nirka Huertas"
"2022-05-10","FL","3","Dirt","Empire Trolley"," 3 ","3","5-2","Jacqueline Davis","Rachel Sells"
"2022-05-10","FL","3","Dirt","Pals Ally"," 4 ","4","1-2","John Davila, Jr.","Chris Englehart"
"2022-05-10","FL","3","Dirt","Alarra"," 5 ","5","5-1","Jose Baez","Dylan Clarke"
"2022-05-10","FL","4","Dirt","Up Seventyfour"," 1 ","1","5-2","Andre Worrie","Jeffrey Englehart"
"2022-05-10","FL","4","Dirt","Miss Gold Medalist"," 2 ","2","5-1","Kevin Navarro","James Acquilano"
"2022-05-10","FL","4","Dirt","Vitanza"," 3 ","3","6-1","Michael Davila, Jr.","Luis Gutierrez"
"2022-05-10","FL","4","Dirt","Disco Party"," 4 ","4","12-1","Carlos Camilo","Rachel Sells"
"2022-05-10","FL","4","Dirt","Helmers Run"," 5 ","5","15-1","Keiber Coa","Rachel Sells"
"2022-05-10","FL","4","Dirt","Call Me Carmelita"," 6 ","6","8-1","Rodolfo Ignacio","Roberto Lopez"
"2022-05-10","FL","4","Dirt","Saloon Girl"," 7 ","7","2-1","John Davila, Jr.","Michael Sabine"
"2022-05-10","FL","4","Dirt","Grassmiss"," 8 ","8","10-1","Wilfredo Rohena","Stephen Ubbink"
"2022-05-10","FL","5","Dirt","My Girl Annie"," 1 ","1","2-1","Joel Cruz","Paul Barrow"
"2022-05-10","FL","5","Dirt","The New Miami"," 2 ","2","8-1","Steven Fret","Ramon Vazquez, Sr."
"2022-05-10","FL","5","Dirt","Beyondelle"," 3 ","3","5-1","Wilfredo Rohena","Rachel Sells"
"2022-05-10","FL","5","Dirt","Funny Pursuit"," 4 ","4","3-1","Emanuel De Diego","Arcadio Lopez"
"2022-05-10","FL","5","Dirt","Investment Grade"," 5 ","5","8-5","Nazario Alvarado","Luis Gutierrez"
"2022-05-10","FL","6","Dirt","Brockmoninoff"," 1 ","1","7-2","Jeremias Flores","Paul Barrow"
"2022-05-10","FL","6","Dirt","Invaluable Will"," 2 ","2","5-2","Nazario Alvarado","Debra Breed"
"2022-05-10","FL","6","Dirt","A Huge Checkpoint"," 3 ","3","6-1","Jacqueline Davis","Rachel Sells"
"2022-05-10","FL","6","Dirt","Iron Lad"," 4 ","4","6-1","Keiber Coa","Michael LeCesse"
"2022-05-10","FL","6","Dirt","The Revenger"," 5 ","5","7-5","Andre Worrie","Jeremiah Englehart"
"2022-05-10","FL","7","Dirt","Alarming Mission"," 1 ","1","7-2","Joel Cruz","Beth Miller-Saul"
"2022-05-10","FL","7","Dirt","He Is Bonafide"," 2 ","2","5-2","Benjamin Hernandez","Hector Garza"
"2022-05-10","FL","7","Dirt","Price of Admission"," 3 ","3","10-1","Luis Perez","Christopher Progno"
"2022-05-10","FL","7","Dirt","Persistent Danger"," 4 ","4","6-1","Jeremias Flores","Rachel Sells"
"2022-05-10","FL","7","Dirt","Bumble Monster"," 5 ","5","3-2","Jacqueline Davis","Sal Iorio, Jr."
"2022-05-10","FL","7","Dirt","Dragon Ballet"," 6 ","6","8-1","Carlos Camilo","Rachel Sells"
"2022-05-10","FL","8","Dirt","Simbasalltrouble"," 1 ","1","10-1","Joel Cruz","Rafael Rohena"
"2022-05-10","FL","8","Dirt","Straight Eight"," 2 ","2","6-1","Benjamin Hernandez","Dylan Clarke"
"2022-05-10","FL","8","Dirt","Unflappable Max"," 3 ","3","4-1","Keiber Coa","M. Ferraro"
"2022-05-10","FL","8","Dirt","Flying Emperor"," 4 ","4","5-2","Emanuel De Diego","James Wright"
"2022-05-10","FL","8","Dirt","Dr. Lloyd"," 5 ","5","6-1","Jacqueline Davis","Carlos Dominguez"
"2022-05-10","FL","8","Dirt","Noble Endeavor"," 6 ","6","10-1","Jeremias Flores","Rachel Sells"
"2022-05-10","FL","8","Dirt","Son of Darkness"," 7 ","7","7-2","Nazario Alvarado","Ronald Breed, Jr."
"2022-05-10","FL","8","Dirt","Alongcametheprince"," 8 ","8","15-1","Jose Baez","Dylan Clarke"
"2022-05-10","FL","9","Dirt","Black Irish"," 1 ","1","10-1","Jacqueline Davis","Rachel Sells"
"2022-05-10","FL","9","Dirt","Fifty Cents"," 2 ","2","12-1","Joel Cruz","Rafael Rohena"
"2022-05-10","FL","9","Dirt","Dutchmen Forever"," 3 ","3","5-1","Andre Worrie","Michael LeCesse"
"2022-05-10","FL","9","Dirt","Far Away Look"," 4 ","4","6-1","Jeremias Flores","John Tebbutt"
"2022-05-10","FL","9","Dirt","Miami Chrome"," 5 ","5","4-1","Benjamin Hernandez","Nirka Huertas"
"2022-05-10","FL","9","Dirt","Wicked Dude"," 6 ","6","20-1","J. Rohena","Rafael Rohena"
"2022-05-10","FL","9","Dirt","Have a Heart"," 7 ","7","3-1","Keiber Coa","Jeffrey Englehart"
"2022-05-10","FL","9","Dirt","Blame It On Brutus"," 8 ","8","7-2","Kevin Navarro","Jonathan Buckley"
"2022-05-10","FL","9","Dirt","Strong Desire"," 9 ","9","20-1","Carlos Camilo","Beth Miller-Saul"
"2022-05-10","IND","1","Dirt","Forensic File"," 1 ","1","12-1","Orlando Mojica","Robert Dobbs, Jr."
"2022-05-10","IND","1","Dirt","Guard Duty"," 2 ","2","6-1","Jareth Loveberry","Robert Gorham"
"2022-05-10","IND","1","Dirt","Shipshape"," 3 ","3","2-1","Eduardo Perez","Robert Gorham"
"2022-05-10","IND","1","Dirt","Justice in Vegas"," 4 ","4","8-1","Jose Riquelme","Randy Smith"
"2022-05-10","IND","1","Dirt","Jennstone"," 5 ","5","4-1","Deshawn Parker","Michelle Elliott"
"2022-05-10","IND","1","Dirt","It's the Sunrise"," 6 ","6","10-1","Victor Lebron","Stephen Fosdick"
"2022-05-10","IND","1","Dirt","Concrete Charlie"," 7 ","7","3-1","Joseph Ramos","Chaz Rechy"
"2022-05-10","IND","2","Dirt","Can'tbetemall"," 1 ","1","7-5","Deshawn Parker","Jamie Grubbs"
"2022-05-10","IND","2","Dirt","Bad Boy"," 2 ","2","20-1","Joshua Morales","John Haran"
"2022-05-10","IND","2","Dirt","Barefootbootlegger"," 3 ","3","5-1","Thomas Pompell","John Haran"
"2022-05-10","IND","2","Dirt","Incorrigible"," 4 ","4","7-2","Santo Sanjur","Jesus Esquivel"
"2022-05-10","IND","2","Dirt","Go for Sherrie"," 5 ","5","2-1","Emmanuel Esquivel","Cipriano Contreras"
"2022-05-10","IND","2","Dirt","Nip N Tuck"," 6 ","6","20-1","Rene Diaz","Cipriano Contreras"
"2022-05-10","IND","3","Dirt","Sentimentaljourney"," 1 ","1","10-1","Samuel Bermudez","Kim Hammond"
"2022-05-10","IND","3","Dirt","Dulcimer Dame"," 2 ","2","4-1","Edgar Morales","Kenneth Miller"
"2022-05-10","IND","3","Dirt","Bellarific"," 3 ","3","5-1","Santo Sanjur","Anthony Granitz"
"2022-05-10","IND","3","Dirt","Mama Lou"," 4 ","4","6-1","Bryan Rivera","Raymond Paquette, III"
"2022-05-10","IND","3","Dirt","Granite Candy"," 5 ","5","3-1","Emmanuel Esquivel","Jesus Esquivel"
"2022-05-10","IND","3","Dirt","Shape of You"," 6 ","6","8-1","Joshua Morales","Bonnie Pittman"
"2022-05-10","IND","3","Dirt","Destiny's Darling"," 7 ","7","5-2","Marcelino Pedroza, Jr.","Michael Evans II"
"2022-05-10","IND","4","Dirt","Smile Like Kyle"," 1 ","1","6-1","Jareth Loveberry","Robert Gorham"
"2022-05-10","IND","4","Dirt","Sparky the Slayer"," 2 ","2","15-1","Santo Sanjur","Emma Sanchez"
"2022-05-10","IND","4","Dirt","Pursuant"," 3 ","3","20-1","Gage Holmes","Michelle Elliott"
"2022-05-10","IND","4","Dirt","Too Bad Justice"," 4 ","4","6-5","Joseph Ramos","Marvin Johnson"
"2022-05-10","IND","4","Dirt","Shineonbrad"," 5 ","5","9-2","Orlando Mojica","Antonio Duran"
"2022-05-10","IND","4","Dirt","T. G. Prado"," 6 ","6","30-1","Rodney Prescott","Tianna Richardville"
"2022-05-10","IND","4","Dirt","Whospackinmylunch"," 7 ","7","6-1","Marcelino Pedroza, Jr.","Keith Kinmon"
"2022-05-10","IND","4","Dirt","Bluegrass Prayer"," 8 ","8","5-1","Deshawn Parker","Tim Eggleston"
"2022-05-10","IND","4","Dirt","Travelinjustice"," 9 ","9","20-1","Bryan Rivera","R. Patrick"
"2022-05-10","IND","5","Turf","Max Express"," 1 ","1","6-1","Emmanuel Esquivel","Michael Lauer"
"2022-05-10","IND","5","Turf","Givemetwenty"," 2 ","2","10-1","Isaiah Wiseman","Tommy Short"
"2022-05-10","IND","5","Turf","Artie's Rumor"," 3 ","3","4-1","Mitchell Murrill","George Leonard, III"
"2022-05-10","IND","5","Turf","Jungle Warfare"," 4 ","4","10-1","Rene Diaz","Dale Romans"
"2022-05-10","IND","5","Turf","Kentucky Pharoah"," 5 ","5","9-2","Julien Leparoux","Jack Sisterson"
"2022-05-10","IND","5","Turf","King's Mischief"," 6 ","6","8-1","Deshawn Parker","Ian Wilkes"
"2022-05-10","IND","5","Turf","Mutakatif (IRE)"," 7 ","7","2-1","Victor Lebron","Paul Brown, Jr."
"2022-05-10","IND","5","Turf","Haig Point"," 8 ","8","10-1","Edgar Morales","Michael Maker"
"2022-05-10","IND","5","Turf","Barrister Tom"," 9 ","9","20-1","Alex Achard","Michael Ewing"
"2022-05-10","IND","5","Turf","Bayou Cat","10 ","10","5-1","Rodney Prescott","Tim Eggleston"
"2022-05-10","IND","5","Turf","Sermononthemount","11 ","11","6-1","Edgar Morales","Thomas Amoss"
"2022-05-10","IND","6","Dirt","One Way Ray"," 1 ","1","6-1","Orlando Mojica","Tianna Richardville"
"2022-05-10","IND","6","Dirt","Takechargejustice"," 2 ","2","10-1","Joshua Morales","R. Patrick"
"2022-05-10","IND","6","Dirt","Maker's Please"," 3 ","3","5-2","Deshawn Parker","Marvin Johnson"
"2022-05-10","IND","6","Dirt","Jericho Express"," 4 ","4","6-1","Rodney Prescott","Aaron West"
"2022-05-10","IND","6","Dirt","Memory in Motion"," 5 ","5","8-1","Santo Sanjur","Robert Dobbs, Jr."
"2022-05-10","IND","6","Dirt","Wishy Washy"," 6 ","6","15-1","Marcelino Pedroza, Jr.","Michael Lauer"
"2022-05-10","IND","6","Dirt","Just a Notion"," 7 ","7","10-1","Colby Hernandez","Antonio Duran"
"2022-05-10","IND","6","Dirt","Let's Go Joe"," 8 ","8","12-1","Andrea Rodriguez","Michael Nance"
"2022-05-10","IND","6","Dirt","Copper Harbor"," 9 ","9","10-1","Eduardo Perez","Robert Gorham"
"2022-05-10","IND","7","Turf","Queen in the North"," 1 ","1","4-1","Edgar Morales","Thomas Amoss"
"2022-05-10","IND","7","Turf","Sconce"," 2 ","2","6-1","Colby Hernandez","Dane Kobiskie"
"2022-05-10","IND","7","Turf","Ajic Jay"," 3 ","3","10-1","Samuel Bermudez","Marvin Johnson"
"2022-05-10","IND","7","Turf","Capital Allocation (GB)"," 4 ","4","10-1","Santo Sanjur","Eric Reed"
"2022-05-10","IND","7","Turf","Strawberrylemonade"," 5 ","5","15-1","Andres Ulloa","Richard Castillo"
"2022-05-10","IND","7","Turf","Honor That"," 6 ","6","3-1","Jose Lopez","Christopher Davis"
"2022-05-10","IND","7","Turf","Bourbon Princess"," 7 ","7","5-1","Deshawn Parker","Ethan West"
"2022-05-10","IND","7","Turf","Be Tough"," 8 ","8","30-1","Isaiah Wiseman","Kara Toye"
"2022-05-10","IND","7","Turf","Terrazzo"," 9 ","9","8-1","Emmanuel Esquivel","William Cowans"
"2022-05-10","IND","7","Turf","Scooch","10 ","10","30-1","Declan Cannon","Robert McCutchen"
"2022-05-10","IND","7","Turf","Icy River","11 ","11","8-1","Marcelino Pedroza, Jr.","Eric Foster"
"2022-05-10","IND","7","Turf","Easyonmyeyes","12 ","12","15-1","Joseph Ramos","Lonnie Hinds"
"2022-05-10","IND","8","Turf","Ballot Initiative"," 1 ","1","5-1","Joseph Ramos","Randy Klopp"
"2022-05-10","IND","8","Turf","Kangaroo Talk"," 2 ","2","30-1","Thomas Pompell","Jay Holden"
"2022-05-10","IND","8","Turf","Fonssagrives"," 3 ","3","8-1","Rodney Prescott","Eric Reed"
"2022-05-10","IND","8","Turf","Piu Che Pronto"," 4 ","4","15-1","Luan Machado","Susan Anderson"
"2022-05-10","IND","8","Turf","Livy B"," 5 ","5","10-1","Santo Sanjur","George Leonard, III"
"2022-05-10","IND","8","Turf","Blessing the Flag"," 6 ","6","8-1","Vincent Cheminaud","Ignacio Correas, IV"
"2022-05-10","IND","8","Turf","Quaria Brava"," 7 ","7","8-1","Alex Achard","Paulo Lobo"
"2022-05-10","IND","8","Turf","Richebourg"," 8 ","8","5-1","Edgar Morales","Thomas Amoss"
"2022-05-10","IND","8","Turf","Madre Di Grandezza"," 9 ","9","15-1","Rene Diaz","John Ortiz"
"2022-05-10","IND","8","Turf","Tiz So Fine","10 ","10","12-1","Emmanuel Esquivel","Michael Ewing"
"2022-05-10","IND","8","Turf","Courting War","11 ","11","15-1","Orlando Mojica","Michelle Elliott"
"2022-05-10","IND","8","Turf","Missoni","12 ","12","5-2","Deshawn Parker","Cherie DeVaux"
"2022-05-10","IND","8","Turf","Bachelorette","13 ","13","6-1","Declan Cannon","Robert McCutchen"
"2022-05-10","IND","8","Turf","Contagious Giggle","14 ","14","30-1","Andrea Rodriguez","Jay Holden"
"2022-05-10","IND","9","Dirt","Go Emi"," 1 ","1","6-1","Samuel Bermudez","Lilia Gonzalez"
"2022-05-10","IND","9","Dirt","Classic King"," 2 ","2","4-1","Joseph Ramos","Randy Klopp"
"2022-05-10","IND","9","Dirt","Gaon Flag (KOR)"," 3 ","3","2-1","Vincent Cheminaud","Ignacio Correas, IV"
"2022-05-10","IND","9","Dirt","Lily's Trumpet"," 4 ","4","12-1","Deshawn Parker","Michelle Elliott"
"2022-05-10","IND","9","Dirt","Bruce On the Loose"," 5 ","5","10-1","Marcelino Pedroza, Jr.","Eric Foster"
"2022-05-10","IND","9","Dirt","Pitch Dark"," 6 ","6","15-1","Jareth Loveberry","Derrick Bright"
