"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-05","PRX","10","Dirt","Taylorsinitiation","11 ","11","8-1","Jorge Gonzalez","Howard Brown, Jr."
"2021-01-05","PRX","10","Dirt","Grays the Bar","12 ","12","8-1","Edwin Rivera","Scott Lake"
"2021-01-05","PRX","10","Dirt","Little Vinnie","13 ","13","15-1","Silvestre Gonzalez","Herold Whylie"
"2021-01-05","TUP","1","Dirt","Lethal Storm"," 1 ","1","8-1","Aaron Belloc","Eloy Navarro"
"2021-01-05","TUP","1","Dirt","Kellys First Moon"," 2 ","2","4-1","Adrian Ramos","Eric Valenzuela"
"2021-01-05","TUP","1","Dirt","Bar Fighten"," 3 ","3","3-1","Alejandro Medellin","Ralph Fales"
"2021-01-05","TUP","1","Dirt","Dashin Thief"," 4 ","4","8-1","Hector Aldrete","Alvaro Hinojos"
"2021-01-05","TUP","1","Dirt","Daddys Fly"," 5 ","5","5-2","Omar Iturralde","Luis Iturralde"
"2021-01-05","TUP","1","Dirt","Df Fabulous Rouge"," 6 ","6","10-1","Elias Gutierrez","Antonio Ballesteros"
"2021-01-05","TUP","1","Dirt","Hw Bold Jess"," 7 ","7","12-1","Jose Arriola-Serrano","Pedro Urias Soto"
"2021-01-05","TUP","1","Dirt","Dashes On the Fly"," 8 ","8","5-1","Emilio Tapia","Armando Castellanos"
"2021-01-05","TUP","2","Dirt","Jess Packn Heat"," 1 ","1","6-1","Kevin Carbajal","Orlando Guerrero"
"2021-01-05","TUP","2","Dirt","Ramblin Fox"," 2 ","2","5-1","Joseph Belloc, Jr.","Antonio Soto"
"2021-01-05","TUP","2","Dirt","Jalapeno Baby"," 3 ","3","6-1","Hector Aldrete","Eloy Navarro"
"2021-01-05","TUP","2","Dirt","Pretty Boy Ar"," 4 ","4","8-1","Omar Iturralde","Luis Iturralde"
"2021-01-05","TUP","2","Dirt","Up the Score"," 5 ","5","5-1","Mark Jasso","Alvaro Hinojos"
"2021-01-05","TUP","2","Dirt","Df Favorite Honor"," 6 ","6","4-1","Jose Arriola-Serrano","Alex Torres-Casas"
"2021-01-05","TUP","2","Dirt","Maximo Rc"," 7 ","7","12-1","Emilio Tapia","Benito Guillen Vega"
"2021-01-05","TUP","2","Dirt","Pollitical Lion"," 8 ","8","3-1","Adrian Ramos","Eric Valenzuela"
"2021-01-05","TUP","3","Dirt","Untouchable Lover"," 1 ","1","4-1","Kevin Carbajal","Alex Torres-Casas"
"2021-01-05","TUP","3","Dirt","Go Clubbing"," 2 ","2","8-1","Jacobo Enriquez-Navarro","Antonio Soto"
"2021-01-05","TUP","3","Dirt","Benefitz"," 3 ","3","12-1","Aaron Belloc","Eloy Navarro"
"2021-01-05","TUP","3","Dirt","Elbullseye"," 4 ","4","5-2","Alejandro Medellin","Eliazar Salas"
"2021-01-05","TUP","3","Dirt","Saint Icon"," 5 ","5","10-1","David Reyes-Frisby","Norma Reyes"
"2021-01-05","TUP","3","Dirt","Princess Kattliya"," 6 ","6","10-1","Elias Gutierrez","Priscilla Leon"
"2021-01-05","TUP","3","Dirt","One Sexy Hero V"," 7 ","7","7-2","Noe Garcia, Jr.","Jesus Carrete"
"2021-01-05","TUP","3","Dirt","Icey Icon"," 8 ","8","6-1","Luis Valenzuela","Ralph Fales"
"2021-01-05","TUP","4","Dirt","Brimm Effort"," 1 ","1","10-1","Elias Gutierrez","Antonio Ballesteros"
"2021-01-05","TUP","4","Dirt","Blak Sugar"," 2 ","2","5-1","Luis Valenzuela","Ralph Fales"
"2021-01-05","TUP","4","Dirt","Zoomin for Bucks"," 3 ","3","8-1","Mark Jasso","Jose Botello"
"2021-01-05","TUP","4","Dirt","First Good Candy"," 4 ","4","6-1","Christian Ramos","Alvaro Hinojos"
"2021-01-05","TUP","4","Dirt","Deal a Corona"," 5 ","5","7-2","Joseph Belloc, Jr.","Antonio Soto"
"2021-01-05","TUP","4","Dirt","Jimmy On the Loose"," 6 ","6","12-1","Martin Osuna","Alvaro Monteverde"
"2021-01-05","TUP","4","Dirt","J M Sixes"," 7 ","7","8-1","Jimmy Coates","Roy Marcom, Jr."
"2021-01-05","TUP","4","Dirt","Mae Capone"," 8 ","8","2-1","Hector Aldrete","Eloy Navarro"
"2021-01-05","TUP","5","Dirt","Runneratthecorner"," 1 ","1","8-1","Luis Rodriguez","Edward Freeman"
"2021-01-05","TUP","5","Dirt","Beckham James"," 2 ","2","2-1","Scott Stevens","Justin Evans"
"2021-01-05","TUP","5","Dirt","Who's Cheatin Who"," 3 ","3","6-1","Alejandro Medellin","Greg Green"
"2021-01-05","TUP","5","Dirt","Track Bound"," 4 ","4","8-1","Luis Valenzuela","Bill Brashears"
"2021-01-05","TUP","5","Dirt","Superduty Justice"," 5 ","5","5-1","Miguel Perez","Miguel Hernandez"
"2021-01-05","TUP","5","Dirt","Marque It Up"," 6 ","6","4-1","Heribert Martinez","Matt Williams"
"2021-01-05","TUP","5","Dirt","J J's Crown"," 7 ","7","10-1","Luis Fuentes","Dick Cappellucci"
"2021-01-05","TUP","5","Dirt","El Cacheton"," 8 ","8","12-1","Karlo Lopez","Alex Torres-Casas"
"2021-01-05","TUP","5","Dirt","Catastrophic Force"," 9 ","9","15-1","Irwin Rosendo","O. Martinez, Jr."
"2021-01-05","TUP","6","Dirt","Zippin Wine"," 1 ","1","20-1","Alex Cruz","Charles Essex"
"2021-01-05","TUP","6","Dirt","Fullbridledphantom"," 2 ","2","12-1","Irwin Rosendo","W. Whitehouse"
"2021-01-05","TUP","6","Dirt","Quetta's in Charge"," 3 ","3","5-1","Adrian Flores","Juan Silva"
"2021-01-05","TUP","6","Dirt","Imputed"," 4 ","4","10-1","Jimmy Coates","Gary Cross"
"2021-01-05","TUP","6","Dirt","Strike a Storm"," 5 ","5","8-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-01-05","TUP","6","Dirt","Pure Speculation"," 6 ","6","6-1","Luis Fuentes","Dick Cappellucci"
"2021-01-05","TUP","6","Dirt","Enroute"," 7 ","7","15-1","Alejandro Medellin","Pedro Hernandez-Sandoval"
"2021-01-05","TUP","6","Dirt","Call You Tomorrow"," 8 ","8","4-1","Scott Stevens","Don Schnell"
"2021-01-05","TUP","6","Dirt","Parolee"," 9 ","9","12-1","Daniel Vergara","Cynthia George"
"2021-01-05","TUP","6","Dirt","Cool Edge","10 ","10","3-1","Heribert Martinez","Robertino Diodoro"
"2021-01-05","TUP","6","Dirt","Arizona Ry","11 ","11","15-1","Francisco Garcia","Debbie O'Brien"
"2021-01-05","TUP","6","Dirt","Midnite Masquerade","12 ","12","20-1","Miguel Perez","Lorenzo Campuzano"
"2021-01-05","TUP","7","Dirt","Capital Reef"," 1 ","1","8-1","Alejandro Medellin","Russell Childs"
"2021-01-05","TUP","7","Dirt","Newell"," 2 ","2","4-1","Adrian Flores","Shawn Davis"
"2021-01-05","TUP","7","Dirt","Unconscious Power"," 3 ","3","5-1","Duane Sterling","Dick Cappellucci"
"2021-01-05","TUP","7","Dirt","Inquisiteur"," 4 ","4","3-1","Enrique Gomez","Dan Dennison"
"2021-01-05","TUP","7","Dirt","Officer of War"," 5 ","5","6-1","Alex Cruz","Charles Essex"
"2021-01-05","TUP","7","Dirt","Dyrdek"," 6 ","6","8-1","Luis Fuentes","Dick Cappellucci"
"2021-01-05","TUP","7","Dirt","Lucky Wally"," 7 ","7","10-1","Frank Reyes","M. Pierce"
"2021-01-05","TUP","7","Dirt","Mr Flaco"," 8 ","8","20-1","Michael Ybarra","Amy Nelson"
"2021-01-05","TUP","7","Dirt","Lasten Impression"," 9 ","9","12-1","Shannon Uske","Peter Gulyas"
"2021-01-05","TUP","7","Dirt","Blazin Celebration","10 ","10","20-1","Guadalupe Marquez","Juan Gutierrez"
"2021-01-05","TUP","7","Dirt","Engagement Ring","11 ","11","15-1","Javier Matias","Sal Gonzalez"
"2021-01-05","TUP","8","Dirt","Chasin Lucas"," 1 ","1","10-1","Luis Rodriguez","Rafael Barraza"
"2021-01-05","TUP","8","Dirt","Harking"," 2 ","2","5-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-01-05","TUP","8","Dirt","Ornamental Iron"," 3 ","3","6-1","Luis Negron","Raymond Valerio"
"2021-01-05","TUP","8","Dirt","Killarney Lass"," 4 ","4","3-1","Heribert Martinez","Frank Lucarelli"
"2021-01-05","TUP","8","Dirt","Cashcheckorcharge"," 5 ","5","4-1","Luis Fuentes","Casey Lambert"
"2021-01-05","TUP","8","Dirt","Count Them Again"," 6 ","6","7-2","Frank Reyes","Esteban Martinez"
"2021-01-05","TUP","8","Dirt","Northern Graystar"," 7 ","7","5-1","Glenn Corbett","Sandi Gann"
"2021-01-05","TUP","9","Turf","Drafty Breeze"," 1 ","1","20-1","Luis Valenzuela","Priscilla Leon"
"2021-01-05","TUP","9","Turf","Honouraprilsrules"," 2 ","2","20-1","Leslie Mawing","Michael Hop"
"2021-01-05","TUP","9","Turf","Tequila Mary"," 3 ","3","10-1","Keivan Serrano","Don Buckner"
"2021-01-05","TUP","9","Turf","D'tatway"," 4 ","4","10-1","Alejandro Medellin","Greg Green"
"2021-01-05","TUP","9","Turf","Just Classy"," 5 ","5","6-5","Heribert Martinez","Jonathan Wong"
"2021-01-05","TUP","9","Turf","Florista (IRE)"," 6 ","6","12-1","Allyssa Morales","Billy Christian"
"2021-01-05","TUP","9","Turf","Dansmetothendoflov"," 7 ","7","6-1","Luis Fuentes","Dick Cappellucci"
"2021-01-05","TUP","9","Turf","Tiz Simply Awesome"," 8 ","8","15-1","Kenneth Deonauth","Robert Score"
"2021-01-05","TUP","9","Turf","Love Solution"," 9 ","9","10-1","Frank Reyes","O. Martinez, Jr."
"2021-01-05","TUP","9","Turf","Blackberry Lisa","10 ","10","5-1","Glenn Corbett","Casey Lambert"
"2021-01-05","TUP","9","Turf","Norwegian","11 ","11","3-1","Noel Vigil","Juan Silva"
"2021-01-05","TUP","9","Turf","Sage's Epiphany","12 ","12","4-1","Irwin Rosendo","Karl Broberg"
