"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-26","CBY","1","Turf","Got Even Smarter"," 3 ","3","12-1","Leslie Mawing","Larry Sterling, Jr."
"2020-08-26","CBY","1","Turf","Primo Touch"," 4 ","4","6-1","Alonso Quinonez","Jose Silva"
"2020-08-26","CBY","1","Turf","Professional"," 5 ","5","6-1","Ry Eikleberry","Oscar Flores"
"2020-08-26","CBY","1","Turf","A P Is Loose"," 6 ","6","5-1","Israel Hernandez","McLean Robertson"
"2020-08-26","CBY","1","Turf","Skippy's Strike"," 7 ","7","9-2","Dean Butler","Kerri Raven"
"2020-08-26","CBY","1","Turf","Central Park"," 8 ","8","15-1","Alonso Quinonez","David Van Winkle"
"2020-08-26","CBY","1","Turf","Noble Egyptian"," 9 ","9","7-2","Francisco Arrieta","Robertino Diodoro"
"2020-08-26","CBY","2","Dirt","At It Early"," 1 ","1","8-1","Luis Valenzuela","Karl Broberg"
"2020-08-26","CBY","2","Dirt","True West"," 2 ","2","5-2","Francisco Arrieta","Gary Scherer"
"2020-08-26","CBY","2","Dirt","Fayette Warrior"," 3 ","3","4-1","Nik Goodwin","Steve Keplin, Jr."
"2020-08-26","CBY","2","Dirt","Peacock Cowboy"," 4 ","4","10-1","Evan Herman","Troy Bethke"
"2020-08-26","CBY","2","Dirt","Northernbrilliance"," 5 ","5","9-2","Alonso Quinonez","Tony Rengstorf"
"2020-08-26","CBY","2","Dirt","Guska Mon Shoes"," 6 ","6","8-5","Ry Eikleberry","Karl Broberg"
"2020-08-26","CBY","3","Turf","Drane Fame"," 1 ","1","20-1","Miguel Arroyo","Bernell Rhone"
"2020-08-26","CBY","3","Turf","Hey Kitten"," 2 ","2","7-2","Francisco Arrieta","Robertino Diodoro"
"2020-08-26","CBY","3","Turf","Western Attire"," 3 ","3","8-1","Kelsi Harr","Robert Cline"
"2020-08-26","CBY","3","Turf","Take Aletter Maria"," 4 ","4","10-1","Leslie Mawing","Ronald Westermann"
"2020-08-26","CBY","3","Turf","Caterina Iano"," 5 ","5","6-1","Ry Eikleberry","Tanner Tracy"
"2020-08-26","CBY","3","Turf","Golden Tap"," 6 ","6","4-1","Israel Hernandez","Tim Padilla"
"2020-08-26","CBY","3","Turf","Starfest"," 7 ","7","12-1","Martin Escobar","Bernell Rhone"
"2020-08-26","CBY","3","Turf","Extra Chrome"," 8 ","8","20-1","Luis Valenzuela","Sue Wiley"
"2020-08-26","CBY","3","Turf","She's Fire and Ice"," 9 ","9","2-1","Alonso Quinonez","McLean Robertson"
"2020-08-26","CBY","4","Dirt","Sammy's Nugget"," 1 ","1","4-1","Leslie Mawing","Virginia Peters"
"2020-08-26","CBY","4","Dirt","Fierce He Be"," 2 ","2","15-1","Luis Valenzuela","Sue Wiley"
"2020-08-26","CBY","4","Dirt","Emmett Cat"," 3 ","3","12-1","Israel Hernandez","Scot Schindler"
"2020-08-26","CBY","4","Dirt","Twisted Magic"," 4 ","4","9-2","Kelsi Harr","Sandra Sweere"
"2020-08-26","CBY","4","Dirt","Azusa St."," 5 ","5","8-5","Alonso Quinonez","McLean Robertson"
"2020-08-26","CBY","4","Dirt","Gold and Skol"," 6 ","6","2-1","Ry Eikleberry","Francisco Bravo"
"2020-08-26","CBY","5","Turf","Rocknroll Rocket"," 1 ","1","12-1","Roimes Chirinos","Larry Donlin"
"2020-08-26","CBY","5","Turf","All Under Control"," 2 ","2","10-1","Francisco Arrieta","Jose Silva"
"2020-08-26","CBY","5","Turf","Minnesota Lucky"," 3 ","3","5-2","Alonso Quinonez","Tim Padilla"
"2020-08-26","CBY","5","Turf","Antarctic"," 4 ","4","5-1","Ry Eikleberry","Tanner Tracy"
"2020-08-26","CBY","5","Turf","Tapsolute"," 5 ","5","10-1","Israel Hernandez","McLean Robertson"
"2020-08-26","CBY","5","Turf","Great Blake"," 6 ","6","6-1","Dean Butler","Kerri Raven"
"2020-08-26","CBY","5","Turf","Heat Flash"," 7 ","7","12-1","Luis Valenzuela","Karl Broberg"
"2020-08-26","CBY","5","Turf","Aubey Ridge"," 8 ","8","7-2","Miguel Arroyo","Tony Rengstorf"
"2020-08-26","CBY","5","Turf","Kid Frostie"," 9 ","9","8-1","Leslie Mawing","Bernell Rhone"
"2020-08-26","CBY","5","Turf","Scooter's Boy","10 ","10","15-1","Chad Lindsay","David Van Winkle"
"2020-08-26","CBY","5","Turf","Discreet Tiger","11 ","11","10-1","Israel Hernandez","McLean Robertson"
"2020-08-26","CBY","6","Dirt","Bye Bye Bennie"," 1 ","1","5-1","Luis Valenzuela","Michael Biehler"
"2020-08-26","CBY","6","Dirt","You Say So"," 2 ","2","7-2","Leslie Mawing","Coty Rosin"
"2020-08-26","CBY","6","Dirt","Run Away Flash"," 3 ","3","4-1","Francisco Arrieta","Larry Donlin"
"2020-08-26","CBY","6","Dirt","You Got the Look"," 4 ","4","15-1","Betty Williams","Patrick Fields"
"2020-08-26","CBY","6","Dirt","Breeze E Prado"," 5 ","5","6-1","Nik Goodwin","Clay Brinson"
"2020-08-26","CBY","6","Dirt","Gone Cruising"," 6 ","6","5-2","Ry Eikleberry","Francisco Bravo"
"2020-08-26","CBY","6","Dirt","Clark and Addison"," 7 ","7","10-1","Kyle Carter","Bruce Riecken"
"2020-08-26","CBY","6","Dirt","Direct Impact"," 8 ","8","12-1","Kelsi Harr","Sue Wiley"
"2020-08-26","CBY","7","Turf","Geauxcro"," 1 ","1","5-2","Francisco Arrieta","Robertino Diodoro"
"2020-08-26","CBY","7","Turf","Buckys Pick"," 2 ","2","5-1","Roimes Chirinos","Matt Williams"
"2020-08-26","CBY","7","Turf","Big Sport"," 3 ","3","8-1","Israel Hernandez","Tony Rengstorf"
"2020-08-26","CBY","7","Turf","Just Blaze"," 4 ","4","7-2","Ry Eikleberry","Karl Broberg"
"2020-08-26","CBY","7","Turf","Saved by Zero"," 5 ","5","12-1","Miguel Arroyo","Randy Pfeifer"
"2020-08-26","CBY","7","Turf","Giant Gamble"," 6 ","6","15-1","Chad Lindsay","Larry Donlin, Jr."
"2020-08-26","CBY","7","Turf","Serengeti Cat"," 7 ","7","12-1","Enrique Garcia","Jose Silva"
"2020-08-26","CBY","7","Turf","Sho Poke"," 8 ","8","10-1","Luis Valenzuela","Tanner Tracy"
"2020-08-26","CBY","7","Turf","Epic Drama"," 9 ","9","10-1","Nik Goodwin","Brayan Velazquez"
"2020-08-26","CBY","7","Turf","Burgameister","10 ","10","8-1","Alonso Quinonez","Clinton Stuart"
"2020-08-26","CBY","8","Dirt","Gatito"," 1 ","1","9-2","Francisco Arrieta","Steve Keplin, Jr."
"2020-08-26","CBY","8","Dirt","Tabia"," 2 ","2","9-5","Ry Eikleberry","Joel Berndt"
"2020-08-26","CBY","8","Dirt","Tenacious Moon"," 3 ","3","6-1","Enrique Garcia","Jose Silva"
"2020-08-26","CBY","8","Dirt","Dyna Cat"," 4 ","4","5-2","Alonso Quinonez","Matt Williams"
"2020-08-26","CBY","8","Dirt","Aquamarine"," 5 ","5","12-1","Kelsi Harr","Gregory Eidschun"
"2020-08-26","CBY","8","Dirt","Thirty Seconds Out"," 6 ","6","4-1","Dean Butler","Shawn Davis"
"2020-08-26","CBY","9","Dirt","Hanalei Sun"," 1 ","1","4-1","Kelsi Harr","Joel Berndt"
"2020-08-26","CBY","9","Dirt","Oaklie Gal"," 2 ","2","6-1","Francisco Arrieta","Troy Bethke"
"2020-08-26","CBY","9","Dirt","Digger Heels In"," 3 ","3","8-1","Israel Hernandez","Joel Berndt"
"2020-08-26","CBY","9","Dirt","Shay's Glory"," 4 ","4","5-1","Miguel Arroyo","Randy Rarick"
"2020-08-26","CBY","9","Dirt","Greatest Gal"," 5 ","5","2-1","Alonso Quinonez","Joel Berndt"
"2020-08-26","CBY","9","Dirt","Biscottini"," 6 ","6","5-2","Kyle Carter","Jose Silva, Jr."
"2020-08-26","DEL","1","Dirt","The Money Train"," 1 ","1","7-2","Carol Cedeno","Howard Brown, Jr."
"2020-08-26","DEL","1","Dirt","Shotmaster"," 2 ","2","10-1","Lucas Berticelli","Jeremias Castro"
"2020-08-26","DEL","1","Dirt","My Eminence"," 3 ","3","2-1","Angel Suarez","Lucia Garibay"
"2020-08-26","DEL","1","Dirt","Borsa Vento"," 4 ","4","8-5","Alex Cintron","Michael Gorham"
"2020-08-26","DEL","1","Dirt","Roman Warrior"," 5 ","5","10-1","Jose Betancourt","Brandon McFarlane"
"2020-08-26","DEL","1","Dirt","C B Bodemester"," 6 ","6","10-1","Jaime Medina","David Mohan"
"2020-08-26","DEL","2","Dirt","Awesome At Riedes"," 1 ","1","6-1","Alexander Crispin","Mark Reid"
"2020-08-26","DEL","2","Dirt","Gambit"," 2 ","2","2-1","Angel Suarez","Jamie Ness"
"2020-08-26","DEL","2","Dirt","Upper Crown"," 3 ","3","20-1","Abner Adorno","Ian Hemingway"
"2020-08-26","DEL","2","Dirt","Lucky Junior"," 4 ","4","15-1","Vince Halliday","Jason Smith"
"2020-08-26","DEL","2","Dirt","Le Gros Bill"," 5 ","5","15-1","Roberto Alvarado, Jr.","Jaime Cruz"
"2020-08-26","DEL","2","Dirt","Dreamin N Schemin"," 6 ","6","10-1","Jaime Rodriguez","Abel Castellano"
"2020-08-26","DEL","2","Dirt","Enkidu"," 7 ","7","15-1","Navin Mangalee","Clyde Martin, Jr."
"2020-08-26","DEL","2","Dirt","Empty Nestr"," 8 ","8","4-1","Raul Mena","Greg Compton"
"2020-08-26","DEL","2","Dirt","Hunt Me Down"," 9 ","9","3-1","Jose Betancourt","Noah Abramson"
"2020-08-26","DEL","3","Turf","Ocean Delight"," 1 ","1","15-1","Jaime Rodriguez","Giovanni Luqueno"
"2020-08-26","DEL","3","Turf","Smarty Cat"," 2 ","2","12-1","Alex Cintron","Edward Allard"
"2020-08-26","DEL","3","Turf","Dogwood Queen"," 3 ","3","6-1","Carol Cedeno","McLean Robertson"
"2020-08-26","DEL","3","Turf","Sunflower Girl"," 4 ","4","5-1","Roberto Alvarado, Jr.","Kathleen Demasi"
"2020-08-26","DEL","3","Turf","Tunstall"," 5 ","5","15-1","Jose Betancourt","Gregory Viands"
"2020-08-26","DEL","3","Turf","Toma"," 6 ","6","15-1","Alexander Crispin","Mark Reid"
"2020-08-26","DEL","3","Turf","Sunday Red"," 7 ","7","8-1","Angel Suarez","W. Bailes"
"2020-08-26","DEL","3","Turf","Big Affair"," 8 ","8","10-1","Raul Mena","Greg Compton"
"2020-08-26","DEL","3","Turf","Veil Dance"," 9 ","9","8-1","Abner Adorno","Michael Pino"
"2020-08-26","DEL","3","Turf","Voila Baby","10 ","10","15-1","Skyler Spanabel","Kelly Spanabel"
"2020-08-26","DEL","3","Turf","Flowzano","11 ","11","4-1","Alex Cintron","Jane Cibelli"
"2020-08-26","DEL","3","Turf","Brooksley","12 ","12","20-1","Raul Mena","Gordon Saleem"
"2020-08-26","DEL","3","Turf","Princess Rosie","13 ","13","12-1","Carol Cedeno","A. Allen, III"
"2020-08-26","DEL","3","Turf","Zip It Jess","14 ","14","15-1","Angel Suarez","Patrick Reynolds"
"2020-08-26","DEL","4","Dirt","Bavaria"," 1 ","1","8-1","Jaime Rodriguez","T. Bernard Houghton"
"2020-08-26","DEL","4","Dirt","Gaming Jack"," 2 ","2","2-1","Brian Pedroza","John Robb"
"2020-08-26","DEL","4","Dirt","Tate"," 3 ","3","4-1","Angel Suarez","Michael Stidham"
"2020-08-26","DEL","4","Dirt","Nefarious Fella"," 4 ","4","8-1","Raul Mena","Christopher Seale"
"2020-08-26","DEL","4","Dirt","Plamen"," 5 ","5","6-1","Carol Cedeno","Arnaud Delacour"
"2020-08-26","DEL","4","Dirt","Omati"," 6 ","6","10-1","Abner Adorno","Dale Bennett"
"2020-08-26","DEL","4","Dirt","Alwaysinahurry"," 7 ","7","3-1","Alex Cintron","Dale Capuano"
"2020-08-26","DEL","5","Dirt","Forty Charm Lady"," 1 ","1","15-1","Deivy Chavez","Angel Sanchez-Pinero"
"2020-08-26","DEL","5","Dirt","Code Name Rosie"," 2 ","2","6-1","Navin Mangalee","Samuel Cronk"
"2020-08-26","DEL","5","Dirt","Any Minute Now"," 3 ","3","2-1","Alexander Crispin","Timothy Keefe"
"2020-08-26","DEL","5","Dirt","La Smarty"," 4 ","4","8-1","Raul Mena","Silvio Martin"
"2020-08-26","DEL","5","Dirt","Lwf Drive Bye Gal"," 5 ","5","6-1","Abner Adorno","Edward Coletti, Jr."
"2020-08-26","DEL","5","Dirt","Play the Max"," 6 ","6","4-1","Skyler Spanabel","Gerald Bennett"
"2020-08-26","DEL","5","Dirt","Gypsy Girl"," 7 ","7","3-1","Carol Cedeno","Anthony Pecoraro"
"2020-08-26","DEL","6","Turf","Asset Allocation"," 1 ","1","20-1","Abner Adorno","Lilith Boucher"
"2020-08-26","DEL","6","Turf","Too Much Data"," 2 ","2","8-1","Alexander Crispin","Mark Reid"
"2020-08-26","DEL","6","Turf","Linda's Nekia"," 3 ","3","12-1","Navin Mangalee","Jose Ramirez"
"2020-08-26","DEL","6","Turf","Gray Dude"," 4 ","4","10-1","Carol Cedeno","Steve Klesaris"
"2020-08-26","DEL","6","Turf","Little Leo"," 5 ","5","20-1","Angel Suarez","Linda Manchio"
"2020-08-26","DEL","6","Turf","Fine Spirit"," 6 ","6","5-1","Raul Mena","Dale Bennett"
"2020-08-26","DEL","6","Turf","Buzz Off"," 7 ","7","20-1","Brian Pedroza","Ron Potts"
"2020-08-26","DEL","6","Turf","It's Fate"," 8 ","8","6-1","Roberto Alvarado, Jr.","Richard Hendriks"
"2020-08-26","DEL","6","Turf","Dashing Lou"," 9 ","9","10-1","Jaime Medina","Gary Capuano"
"2020-08-26","DEL","6","Turf","Rock Solid Golfer","10 ","10","20-1","Skyler Spanabel","Giovanni Luqueno"
"2020-08-26","DEL","6","Turf","Pendrell Moon","11 ","11","6-1","Jaime Rodriguez","Jamie Ness"
"2020-08-26","DEL","6","Turf","Year of the Kitten","12 ","12","20-1","Jose Betancourt","Amber Cobb"
"2020-08-26","DEL","6","Turf","Mr. Discretionary","13 ","13","4-1","Alex Cintron","Jane Cibelli"
"2020-08-26","DEL","6","Turf","Brooklyn Speights","14 ","14","12-1","Angel Suarez","Fenneka Bentley"
"2020-08-26","DEL","7","Dirt","Our Hoisted Mast"," 1 ","1","7-2","Carol Cedeno","Anthony Pecoraro"
"2020-08-26","DEL","7","Dirt","Hazels Little Man"," 2 ","2","10-1","Jaime Rodriguez","Jamie Ness"
"2020-08-26","DEL","7","Dirt","Kenny Had a Notion"," 3 ","3","8-1","Abner Adorno","Dale Capuano"
"2020-08-26","DEL","7","Dirt","Latin Spice"," 4 ","4","10-1","Raul Mena","Jason DaCosta"
"2020-08-26","DEL","7","Dirt","Dalton"," 5 ","5","5-1","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2020-08-26","DEL","7","Dirt","Pickin' Time"," 6 ","6","5-2","Angel Suarez","Kelly Breen"
"2020-08-26","DEL","7","Dirt","Newyearsblockparty"," 7 ","7","6-1","Brian Pedroza","Anthony Pecoraro"
"2020-08-26","DEL","7","Dirt","Maythehorsebwithu"," 8 ","8","5-1","Alex Cintron","Brittany Russell"
"2020-08-26","DEL","8","Turf","Uncle B"," 1 ","1","4-1","Jaime Rodriguez","Gerald Bennett"
"2020-08-26","DEL","8","Turf","English Tudor"," 2 ","2","20-1","Jose Betancourt","Brittany Eckert"
"2020-08-26","DEL","8","Turf","Soglio"," 3 ","3","10-1","Carol Cedeno","Steve Klesaris"
"2020-08-26","DEL","8","Turf","Bird's Eye View"," 4 ","4","10-1","Alexander Crispin","Michael Dini"
"2020-08-26","DEL","8","Turf","Artemus Bridge"," 5 ","5","10-1","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-08-26","DEL","8","Turf","Nileator"," 6 ","6","12-1","Abner Adorno","Daniel Velazquez"
"2020-08-26","DEL","8","Turf","Captain Thunder"," 7 ","7","12-1","Brian Pedroza","Francis Abbott, III"
"2020-08-26","DEL","8","Turf","Red Again"," 8 ","8","12-1","Alex Cintron","Aaron Shorter"
"2020-08-26","DEL","8","Turf","No Bull Addiction"," 9 ","9","20-1","Jhonatan Mendoza","Sherene Bracho"
"2020-08-26","DEL","8","Turf","Taxable Goods","10 ","10","6-1","Raul Mena","Lynn Ashby"
"2020-08-26","DEL","8","Turf","The Last Zip","11 ","11","5-1","Angel Suarez","Michael Stidham"
"2020-08-26","DEL","8","Turf","Atreyu","12 ","12","8-1","Alex Cintron","Crystal Pickett"
"2020-08-26","DEL","8","Turf","Howman (IRE)","13 ","13","10-1","Abner Adorno","Elizabeth Voss"
"2020-08-26","DEL","8","Turf","Dream Doctor","14 ","14","20-1","Angel Suarez","Tim Woolley"
"2020-08-26","DEL","9","Dirt","Glengar"," 1 ","1","2-1","Carol Cedeno","Kieron Magee"
"2020-08-26","DEL","9","Dirt","Solar Warming"," 2 ","2","4-1","Alex Cintron","Andrew Simoff"
"2020-08-26","DEL","9","Dirt","Fledermaus"," 3 ","3","10-1","Abner Adorno","Ian Hemingway"
"2020-08-26","DEL","9","Dirt","Storm Prophet"," 4 ","4","8-1","Angel Suarez","Jaime Cruz"
"2020-08-26","DEL","9","Dirt","Relishment"," 5 ","5","3-1","Jaime Rodriguez","Gerald Bennett"
"2020-08-26","DEL","9","Dirt","Charging Lion"," 6 ","6","6-1","Raul Mena","Abel Castellano"
"2020-08-26","DEL","9","Dirt","Iwishiwaspecial"," 7 ","7","8-1","Roberto Alvarado, Jr.","Jose Corrales"
"2020-08-26","EMD","1","Dirt","Shelby R."," 1 ","1","10-1","Javier Matias","Frank Lucarelli"
"2020-08-26","EMD","1","Dirt","Kissable U"," 2 ","2","7-2","Cerapio Figueroa","Jorge Rosales"
"2020-08-26","EMD","1","Dirt","Urban Diva"," 3 ","3","3-1","Alex Cruz","Dan Markle"
"2020-08-26","EMD","1","Dirt","Miss Vanjie Nation"," 4 ","4","5-2","Juan Gutierrez","Jeffrey Metz"
"2020-08-26","EMD","1","Dirt","Full Speed Ahead"," 5 ","5","9-2","Gary Wales","Bonnie Jenne"
"2020-08-26","EMD","1","Dirt","Thechampisfloring"," 6 ","6","6-1","Jake Samuels","Jeffrey Metz"
"2020-08-26","EMD","2","Dirt","Wait and See"," 1 ","1","10-1","Gary Wales","Alan Bozell"
"2020-08-26","EMD","2","Dirt","I C Fire"," 2 ","2","5-2","Alex Cruz","Sam Dronen"
"2020-08-26","EMD","2","Dirt","Johnnie Guitar"," 3 ","3","6-1","Alex Anaya","Rigoberto Velasquez"
"2020-08-26","EMD","2","Dirt","Clongiffen"," 4 ","4","8-1","Javier Matias","Linda Northam"
"2020-08-26","EMD","2","Dirt","Auntie Chianti"," 5 ","5","12-1","Jan Baez","Satchell Stevens"
"2020-08-26","EMD","2","Dirt","Dragon Lady"," 6 ","6","6-5","Juan Gutierrez","Blaine Wright"
"2020-08-26","EMD","2","Dirt","Calypso Queen"," 7 ","7","20-1","Joree Scriver","Rigoberto Velasquez"
"2020-08-26","EMD","3","Dirt","Besos for Lily"," 1 ","1","4-1","Heribert Martinez","Debbie Peery"
"2020-08-26","EMD","3","Dirt","Blue Butterfly"," 2 ","2","5-1","Alex Anaya","John Maloney"
"2020-08-26","EMD","3","Dirt","Madison Anne"," 3 ","3","8-1","Francisco Diaz-Lopez","Jose Raudales"
"2020-08-26","EMD","3","Dirt","Cooper's Cat"," 4 ","4","6-1","Alex Cruz","Alan Bozell"
"2020-08-26","EMD","3","Dirt","Merry Marie"," 5 ","5","9-2","Jake Samuels","Frank Lucarelli"
"2020-08-26","EMD","3","Dirt","Shezjustinthyme"," 6 ","6","3-1","Gary Wales","Dan Markle"
"2020-08-26","EMD","3","Dirt","A Good Snicker"," 7 ","7","7-2","Joree Scriver","Kay Cooper"
"2020-08-26","EMD","4","Dirt","Pamper Me Now"," 1 ","1","3-1","Alex Cruz","Candice Cryderman"
"2020-08-26","EMD","4","Dirt","Tiger On Your Six"," 2 ","2","4-1","Patrick Henry, Jr.","Jorge Rosales"
"2020-08-26","EMD","4","Dirt","Aliante"," 3 ","3","15-1","Joree Scriver","Bill Tollett"
"2020-08-26","EMD","4","Dirt","Sleet Afleet"," 4 ","4","12-1","Jennifer Whitaker","Howard Belvoir"
"2020-08-26","EMD","4","Dirt","Licorice Drop Pops"," 5 ","5","5-2","Cerapio Figueroa","Jorge Rosales"
"2020-08-26","EMD","4","Dirt","Triple G"," 6 ","6","9-2","Jake Samuels","Preston Boyd"
"2020-08-26","EMD","4","Dirt","Rob's Got Game"," 7 ","7","30-1","Francisco Diaz-Lopez","Jose Raudales"
"2020-08-26","EMD","4","Dirt","After the Lovin"," 8 ","8","6-1","Heribert Martinez","Tom Wenzel"
"2020-08-26","EMD","5","Dirt","Port Lions"," 1 ","1","4-1","Jennifer Whitaker","Howard Belvoir"
"2020-08-26","EMD","5","Dirt","Lady Campbell"," 2 ","2","5-2","Lorenzo Lopez","Tom Wenzel"
"2020-08-26","EMD","5","Dirt","National Heroine"," 3 ","3","6-1","Juan Gutierrez","Rosie Simkins"
"2020-08-26","EMD","5","Dirt","Linchpins Jewel"," 4 ","4","12-1","Alex Anaya","Alan Bozell"
"2020-08-26","EMD","5","Dirt","Peaceable Kingdom"," 5 ","5","8-1","Alex Cruz","Joe Toye"
"2020-08-26","EMD","5","Dirt","Linchpins Wake"," 6 ","6","7-2","Jake Samuels","Frank Lucarelli"
"2020-08-26","EMD","5","Dirt","Tap That Spot"," 7 ","7","9-2","Gary Wales","Steve Bullock"
"2020-08-26","EMD","5","Dirt","Datcat"," 8 ","8","15-1","Cerapio Figueroa","Debbie Van Horne"
"2020-08-26","EMD","6","Dirt","Secret Paranoia"," 1 ","1","7-2","Cerapio Figueroa","Jorge Rosales"
"2020-08-26","EMD","6","Dirt","Cherokee Louise"," 2 ","2","10-1","Alex Cruz","Charles Essex"
"2020-08-26","EMD","6","Dirt","Judicial"," 3 ","3","4-1","Gary Wales","Dan Markle"
"2020-08-26","EMD","6","Dirt","Sierra Sunrise"," 4 ","4","8-1","Javier Matias","David Martinez"
"2020-08-26","EMD","6","Dirt","Perfect Promise"," 5 ","5","6-1","Juan Gutierrez","Jeffrey Metz"
"2020-08-26","EMD","6","Dirt","Tiger Mom"," 6 ","6","6-1","Jake Samuels","Debbie Peery"
"2020-08-26","EMD","6","Dirt","Pre Mo Diamond"," 7 ","7","5-2","Heribert Martinez","Frank Lucarelli"
"2020-08-26","EMD","6","Dirt","Timberlake Gage"," 8 ","8","12-1","Alex Anaya","Vince Gibson"
"2020-08-26","EMD","7","Dirt","Coleinator"," 1 ","1","15-1","Joree Scriver","Roddina Barrett"
"2020-08-26","EMD","7","Dirt","Riggski"," 2 ","2","7-2","Juan Gutierrez","Jeffrey Metz"
"2020-08-26","EMD","7","Dirt","Ri' Pin Snap"," 3 ","3","9-2","Alex Anaya","Jose Raudales"
"2020-08-26","EMD","7","Dirt","Stanley Ryder"," 4 ","4","4-1","Alex Cruz","Joe Toye"
"2020-08-26","EMD","7","Dirt","Mae Belle Passe"," 5 ","5","10-1","Jake Samuels","Shelly Crowe"
"2020-08-26","EMD","7","Dirt","Pegasus Champ"," 6 ","6","12-1","Jose Zunino","Linda Northam"
"2020-08-26","EMD","7","Dirt","Molaf"," 7 ","7","5-2","Gary Wales","Vince Gibson"
"2020-08-26","EMD","7","Dirt","Preachinatdinner"," 8 ","8","20-1","James Wooten, Jr.","Kenneth Stubblefield"
"2020-08-26","EMD","7","Dirt","Silver Attache"," 9 ","9","8-1","Heribert Martinez","Tom Wenzel"
"2020-08-26","EMD","8","Dirt","Invite Me"," 1 ","1","6-1","Gary Wales","Cliff Balcom"
"2020-08-26","EMD","8","Dirt","Bellamagic"," 2 ","2","3-1","Alex Anaya","Vince Gibson"
"2020-08-26","EMD","8","Dirt","Jadey At the Bar"," 3 ","3","20-1","Connie Doll","Robert Baze"
"2020-08-26","EMD","8","Dirt","Fine Element"," 4 ","4","8-1","Patrick Henry, Jr.","Dione Asmussen"
"2020-08-26","EMD","8","Dirt","Dark Suspicion"," 5 ","5","12-1","Joree Scriver","Vince Gibson"
"2020-08-26","EMD","8","Dirt","Lady in Green"," 6 ","6","15-1","Juan Gutierrez","Bill Tollett"
"2020-08-26","EMD","8","Dirt","Veraaj"," 7 ","7","9-2","Alex Cruz","Jose Navarro"
"2020-08-26","EMD","8","Dirt","At U Lover"," 8 ","8","30-1","James Wooten, Jr.","Shawna Whiteside"
"2020-08-26","EMD","8","Dirt","Shine On Me"," 9 ","9","6-1","Jake Samuels","Jeffrey Metz"
"2020-08-26","EMD","8","Dirt","Is This It","10 ","10","7-2","Cerapio Figueroa","Jorge Rosales"
"2020-08-26","EMD","9","Dirt","Lolly Express"," 1 ","1","15-1","Joree Scriver","Shawna Whiteside"
"2020-08-26","EMD","9","Dirt","Aqua Frio"," 2 ","2","4-1","Jose Zunino","Blaine Wright"
"2020-08-26","EMD","9","Dirt","Smoothee Lee"," 3 ","3","6-1","Javier Matias","Frank Lucarelli"
"2020-08-26","EMD","9","Dirt","Pulpits Power"," 4 ","4","4-1","Alex Cruz","Joe Toye"
"2020-08-26","EMD","9","Dirt","Christine's Jack"," 5 ","5","15-1","Jake Samuels","Bonnie Jenne"
"2020-08-26","EMD","9","Dirt","Papa Do Run"," 6 ","6","20-1","Cerapio Figueroa","Jose Raudales"
"2020-08-26","EMD","9","Dirt","Zippy Groom"," 7 ","7","10-1","James Wooten, Jr.","Satchell Stevens"
"2020-08-26","EMD","9","Dirt","Its Allabout Jerry"," 8 ","8","10-1","Alex Anaya","Rigoberto Velasquez"
"2020-08-26","EMD","9","Dirt","Remembertobreathe"," 9 ","9","7-2","Juan Gutierrez","Robert Baze"
"2020-08-26","EMD","9","Dirt","Shifty Dancer","10 ","10","5-1","Gary Wales","Robert Holford"
"2020-08-26","EMD","10","Dirt","Fuzzy Dolphin"," 1 ","1","15-1","Joree Scriver","Sergio Perez"
"2020-08-26","EMD","10","Dirt","La Waun"," 2 ","2","3-1","Alex Cruz","Candice Cryderman"
"2020-08-26","EMD","10","Dirt","Windribbon"," 3 ","3","5-2","Juan Gutierrez","Blaine Wright"
"2020-08-26","EMD","10","Dirt","Hollywood as Usual"," 4 ","4","20-1","Heribert Martinez","Jose Raudales"
"2020-08-26","EMD","10","Dirt","Sky Confidential"," 5 ","5","8-1","Cerapio Figueroa","Howard Belvoir"
"2020-08-26","EMD","10","Dirt","Bullet Drill"," 6 ","6","2-1","Javier Matias","Frank Lucarelli"
"2020-08-26","EMD","10","Dirt","Grinder Sparksaglo"," 7 ","7","9-2","Jake Samuels","Robert Baze"
"2020-08-26","EMD","11","Dirt","Portray Ur Vision"," 1 ","1","20-1","Connie Doll","Billy Christian"
"2020-08-26","EMD","11","Dirt","She's an Eagle"," 2 ","2","9-2","Gary Wales","Sharon Ross"
"2020-08-26","EMD","11","Dirt","Sadie Sue"," 3 ","3","5-2","Juan Gutierrez","Jorge Rosales"
"2020-08-26","EMD","11","Dirt","Glamsquad"," 4 ","4","15-1","James Wooten, Jr.","Shawna Whiteside"
"2020-08-26","EMD","11","Dirt","Fiery Cause"," 5 ","5","6-1","Joree Scriver","Candice Cryderman"
"2020-08-26","EMD","11","Dirt","Maika"," 6 ","6","10-1","Jake Samuels","Jeffrey Metz"
"2020-08-26","EMD","11","Dirt","Bell of Rainier"," 7 ","7","6-1","Patrick Henry, Jr.","Bill Tollett"
"2020-08-26","EMD","11","Dirt","Cate's Gold"," 8 ","8","2-1","Alex Cruz","Michael Bullene"
"2020-08-26","EVD","1","Turf","Miracle Sweep"," 1 ","1","12-1","C.J. McMahon","Samuel Breaux"
